"id","event","event_date","data_name","data_value"
"176323","clientLogIn","2024-07-29T01:37:09:787Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1474/66a6422878fa16bc07aaab3e/connected?PROLIFIC_PID=66a6422878fa16bc07aaab3e&STUDY_ID=66a6f210ea5222845be976aa&SESSION_ID=66a6f23d86f60251fc4547d2"
"176324","clientLogIn","2024-07-29T01:37:11:590Z","clientId","6571d1826543b8f44b2002bf"
"176324","clientLogIn","2024-07-29T01:37:11:590Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1474/6571d1826543b8f44b2002bf/connected?PROLIFIC_PID=6571d1826543b8f44b2002bf&STUDY_ID=66a6f210ea5222845be976aa&SESSION_ID=66a6f23342b59e7de9a67a01"
"176324","clientLogIn","2024-07-29T01:37:11:590Z","connection","keep-alive"
"176324","clientLogIn","2024-07-29T01:37:11:590Z","acceptLanguage","en-US,en;q=0.9,el;q=0.8"
"176324","clientLogIn","2024-07-29T01:37:11:590Z","acceptEncoding","gzip, deflate, br, zstd"
"176324","clientLogIn","2024-07-29T01:37:11:590Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0"
"176324","clientLogIn","2024-07-29T01:37:11:590Z","host","nlab.ph.ucla.edu:9663"
"176324","clientLogIn","2024-07-29T01:37:11:590Z","ipAddress","176.58.225.34"
"176324","clientLogIn","2024-07-29T01:37:11:590Z","requestURI","/game/65/1474/6571d1826543b8f44b2002bf/state"
"176325","clientLogIn","2024-07-29T01:37:11:685Z","clientId","66a3071d2359e3b64c63e844"
"176325","clientLogIn","2024-07-29T01:37:11:685Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1474/66a3071d2359e3b64c63e844/connected?PROLIFIC_PID=66a3071d2359e3b64c63e844&STUDY_ID=66a6f210ea5222845be976aa&SESSION_ID=66a6f24089bc09c8616895fa"
"176325","clientLogIn","2024-07-29T01:37:11:685Z","connection","keep-alive"
"176325","clientLogIn","2024-07-29T01:37:11:685Z","acceptLanguage","en-NZ,en-GB;q=0.9,en-US;q=0.8,en;q=0.7"
"176325","clientLogIn","2024-07-29T01:37:11:685Z","acceptEncoding","gzip, deflate, br, zstd"
"176325","clientLogIn","2024-07-29T01:37:11:685Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"176325","clientLogIn","2024-07-29T01:37:11:685Z","host","nlab.ph.ucla.edu:9663"
"176325","clientLogIn","2024-07-29T01:37:11:685Z","ipAddress","121.98.29.11"
"176325","clientLogIn","2024-07-29T01:37:11:685Z","requestURI","/game/65/1474/66a3071d2359e3b64c63e844/state"
"176326","clientLogIn","2024-07-29T01:37:17:742Z","clientId","667c5e10acbd1b234858a99a"
"176326","clientLogIn","2024-07-29T01:37:17:742Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1474/667c5e10acbd1b234858a99a/connected?PROLIFIC_PID=667c5e10acbd1b234858a99a&STUDY_ID=66a6f210ea5222845be976aa&SESSION_ID=66a6f243a709312db9de20ae"
"176326","clientLogIn","2024-07-29T01:37:17:742Z","connection","keep-alive"
"176326","clientLogIn","2024-07-29T01:37:17:742Z","acceptLanguage","en-US,en;q=0.9"
"176326","clientLogIn","2024-07-29T01:37:17:742Z","acceptEncoding","gzip, deflate, br, zstd"
"176326","clientLogIn","2024-07-29T01:37:17:742Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0"
"176326","clientLogIn","2024-07-29T01:37:17:742Z","host","nlab.ph.ucla.edu:9663"
"176326","clientLogIn","2024-07-29T01:37:17:742Z","ipAddress","172.59.32.246"
"176326","clientLogIn","2024-07-29T01:37:17:742Z","requestURI","/game/65/1474/667c5e10acbd1b234858a99a/state"
"176327","clientLogIn","2024-07-29T01:37:19:350Z","clientId","64a81b1a30da05eefee319e6"
"176327","clientLogIn","2024-07-29T01:37:19:350Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1474/64a81b1a30da05eefee319e6/connected?PROLIFIC_PID=64a81b1a30da05eefee319e6&STUDY_ID=66a6f210ea5222845be976aa&SESSION_ID=66a6f246236826287427e3b4"
"176327","clientLogIn","2024-07-29T01:37:19:350Z","connection","keep-alive"
"176327","clientLogIn","2024-07-29T01:37:19:350Z","acceptLanguage","en-US,en;q=0.5"
"176327","clientLogIn","2024-07-29T01:37:19:350Z","acceptEncoding","gzip, deflate, br, zstd"
"176327","clientLogIn","2024-07-29T01:37:19:350Z","userAgent","Mozilla/5.0 (X11; Linux x86_64; rv:126.0) Gecko/20100101 Firefox/126.0"
"176327","clientLogIn","2024-07-29T01:37:19:350Z","host","nlab.ph.ucla.edu:9663"
"176327","clientLogIn","2024-07-29T01:37:19:350Z","ipAddress","87.103.53.167"
"176327","clientLogIn","2024-07-29T01:37:19:350Z","requestURI","/game/65/1474/64a81b1a30da05eefee319e6/state"
"176328","clientLogIn","2024-07-29T01:37:23:299Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"176328","clientLogIn","2024-07-29T01:37:23:299Z","host","nlab.ph.ucla.edu:9663"
"176328","clientLogIn","2024-07-29T01:37:23:299Z","ipAddress","67.168.150.102"
"176328","clientLogIn","2024-07-29T01:37:23:299Z","requestURI","/game/65/1474/66a6cdf2f8938d1d1e6bec54/state"
"176328","clientLogIn","2024-07-29T01:37:23:299Z","clientId","66a6cdf2f8938d1d1e6bec54"
"176328","clientLogIn","2024-07-29T01:37:23:299Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1474/66a6cdf2f8938d1d1e6bec54/connected?PROLIFIC_PID=66a6cdf2f8938d1d1e6bec54&STUDY_ID=66a6f210ea5222845be976aa&SESSION_ID=66a6f24705982fe081914282"
"176328","clientLogIn","2024-07-29T01:37:23:299Z","connection","keep-alive"
"176328","clientLogIn","2024-07-29T01:37:23:299Z","acceptLanguage","en-US,en;q=0.9"
"176328","clientLogIn","2024-07-29T01:37:23:299Z","acceptEncoding","gzip, deflate, br, zstd"
"176329","clientLogIn","2024-07-29T01:37:36:106Z","clientId","66a5a4766966a5ed53b144ab"
"176329","clientLogIn","2024-07-29T01:37:36:106Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1474/66a5a4766966a5ed53b144ab/connected?PROLIFIC_PID=66a5a4766966a5ed53b144ab&STUDY_ID=66a6f210ea5222845be976aa&SESSION_ID=66a6f256c60613f26c1751d5"
"176329","clientLogIn","2024-07-29T01:37:36:106Z","connection","keep-alive"
"176329","clientLogIn","2024-07-29T01:37:36:106Z","acceptLanguage","en-US,en;q=0.8"
"176329","clientLogIn","2024-07-29T01:37:36:106Z","acceptEncoding","gzip, deflate, br, zstd"
"176329","clientLogIn","2024-07-29T01:37:36:106Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"176329","clientLogIn","2024-07-29T01:37:36:106Z","host","nlab.ph.ucla.edu:9663"
"176329","clientLogIn","2024-07-29T01:37:36:106Z","ipAddress","104.34.96.27"
"176329","clientLogIn","2024-07-29T01:37:36:106Z","requestURI","/game/65/1474/66a5a4766966a5ed53b144ab/state"
"176330","clientLogIn","2024-07-29T01:37:39:598Z","clientId","66a5a03580c2e7835a8e0c26"
"176330","clientLogIn","2024-07-29T01:37:39:598Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1474/66a5a03580c2e7835a8e0c26/connected?PROLIFIC_PID=66a5a03580c2e7835a8e0c26&STUDY_ID=66a6f210ea5222845be976aa&SESSION_ID=66a6f25a0fb13cffa6e46dad"
"176330","clientLogIn","2024-07-29T01:37:39:598Z","connection","keep-alive"
"176330","clientLogIn","2024-07-29T01:37:39:598Z","acceptLanguage","en-US,en;q=0.9"
"176330","clientLogIn","2024-07-29T01:37:39:598Z","acceptEncoding","gzip, deflate, br, zstd"
"176330","clientLogIn","2024-07-29T01:37:39:598Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"176330","clientLogIn","2024-07-29T01:37:39:598Z","host","nlab.ph.ucla.edu:9663"
"176330","clientLogIn","2024-07-29T01:37:39:598Z","ipAddress","37.49.150.207"
"176330","clientLogIn","2024-07-29T01:37:39:598Z","requestURI","/game/65/1474/66a5a03580c2e7835a8e0c26/state"
"176331","clientLogIn","2024-07-29T01:37:44:796Z","clientId","66a64a9d7f1f84f7ef716fc6"
"176331","clientLogIn","2024-07-29T01:37:44:796Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1474/66a64a9d7f1f84f7ef716fc6/connected?PROLIFIC_PID=66a64a9d7f1f84f7ef716fc6&STUDY_ID=66a6f210ea5222845be976aa&SESSION_ID=66a6f257c60613f26c1751d7"
"176331","clientLogIn","2024-07-29T01:37:44:796Z","connection","keep-alive"
"176331","clientLogIn","2024-07-29T01:37:44:796Z","acceptLanguage","en-US,en;q=0.9"
"176331","clientLogIn","2024-07-29T01:37:44:796Z","acceptEncoding","gzip, deflate, br"
"176331","clientLogIn","2024-07-29T01:37:44:796Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"176331","clientLogIn","2024-07-29T01:37:44:796Z","host","nlab.ph.ucla.edu:9663"
"176331","clientLogIn","2024-07-29T01:37:44:796Z","ipAddress","24.136.21.27"
"176331","clientLogIn","2024-07-29T01:37:44:796Z","requestURI","/game/65/1474/66a64a9d7f1f84f7ef716fc6/state"
"176332","clientLogIn","2024-07-29T01:37:49:740Z","clientId","5d645bf6912c630018e269e3"
"176332","clientLogIn","2024-07-29T01:37:49:740Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1474/5d645bf6912c630018e269e3/connected?PROLIFIC_PID=5d645bf6912c630018e269e3&STUDY_ID=66a6f210ea5222845be976aa&SESSION_ID=66a6f251c30a4d27271cd75e"
"176332","clientLogIn","2024-07-29T01:37:49:740Z","connection","keep-alive"
"176332","clientLogIn","2024-07-29T01:37:49:740Z","acceptLanguage","es-CL,es;q=0.9"
"176332","clientLogIn","2024-07-29T01:37:49:740Z","acceptEncoding","gzip, deflate, br, zstd"
"176332","clientLogIn","2024-07-29T01:37:49:740Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"176332","clientLogIn","2024-07-29T01:37:49:740Z","host","nlab.ph.ucla.edu:9663"
"176332","clientLogIn","2024-07-29T01:37:49:740Z","ipAddress","186.156.208.26"
"176332","clientLogIn","2024-07-29T01:37:49:740Z","requestURI","/game/65/1474/5d645bf6912c630018e269e3/state"
"176333","clientLogIn","2024-07-29T01:37:54:328Z","clientId","66a3de85843c5366d3e985fd"
"176333","clientLogIn","2024-07-29T01:37:54:328Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1474/66a3de85843c5366d3e985fd/connected?PROLIFIC_PID=66a3de85843c5366d3e985fd&STUDY_ID=66a6f210ea5222845be976aa&SESSION_ID=66a6f25bc60613f26c1751da"
"176333","clientLogIn","2024-07-29T01:37:54:328Z","connection","keep-alive"
"176333","clientLogIn","2024-07-29T01:37:54:328Z","acceptLanguage","en-US,en;q=0.5"
"176333","clientLogIn","2024-07-29T01:37:54:328Z","acceptEncoding","gzip, deflate, br, zstd"
"176333","clientLogIn","2024-07-29T01:37:54:328Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0"
"176333","clientLogIn","2024-07-29T01:37:54:328Z","host","nlab.ph.ucla.edu:9663"
"176333","clientLogIn","2024-07-29T01:37:54:328Z","ipAddress","206.251.200.250"
"176333","clientLogIn","2024-07-29T01:37:54:328Z","requestURI","/game/65/1474/66a3de85843c5366d3e985fd/state"
"176334","clientLogIn","2024-07-29T01:38:06:098Z","ipAddress","27.96.192.131"
"176334","clientLogIn","2024-07-29T01:38:06:098Z","requestURI","/game/65/1474/66a40cd45ace224f65635f54/state"
"176334","clientLogIn","2024-07-29T01:38:06:098Z","clientId","66a40cd45ace224f65635f54"
"176334","clientLogIn","2024-07-29T01:38:06:098Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1474/66a40cd45ace224f65635f54/connected?PROLIFIC_PID=66a40cd45ace224f65635f54&STUDY_ID=66a6f210ea5222845be976aa&SESSION_ID=66a6f27086f60251fc4547dc"
"176334","clientLogIn","2024-07-29T01:38:06:098Z","connection","keep-alive"
"176334","clientLogIn","2024-07-29T01:38:06:098Z","acceptLanguage","en-US,en;q=0.9"
"176334","clientLogIn","2024-07-29T01:38:06:098Z","acceptEncoding","gzip, deflate, br, zstd"
"176334","clientLogIn","2024-07-29T01:38:06:098Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"176334","clientLogIn","2024-07-29T01:38:06:098Z","host","nlab.ph.ucla.edu:9663"
"176335","clientLogIn","2024-07-29T01:38:20:812Z","clientId","66a4fece49f3ab39fafc9f41"
"176335","clientLogIn","2024-07-29T01:38:20:812Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1474/66a4fece49f3ab39fafc9f41/connected?PROLIFIC_PID=66a4fece49f3ab39fafc9f41&STUDY_ID=66a6f210ea5222845be976aa&SESSION_ID=66a6f2621891e4c9d9f34232"
"176335","clientLogIn","2024-07-29T01:38:20:812Z","connection","keep-alive"
"176335","clientLogIn","2024-07-29T01:38:20:812Z","acceptLanguage","en-US,en;q=0.9,es;q=0.8"
"176335","clientLogIn","2024-07-29T01:38:20:812Z","acceptEncoding","gzip, deflate, br, zstd"
"176335","clientLogIn","2024-07-29T01:38:20:812Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"176335","clientLogIn","2024-07-29T01:38:20:812Z","host","nlab.ph.ucla.edu:9663"
"176335","clientLogIn","2024-07-29T01:38:20:812Z","ipAddress","70.27.245.173"
"176335","clientLogIn","2024-07-29T01:38:20:812Z","requestURI","/game/65/1474/66a4fece49f3ab39fafc9f41/state"
"176336","clientLogIn","2024-07-29T01:39:40:185Z","clientId","66a3de85843c5366d3e985fd"
"176336","clientLogIn","2024-07-29T01:39:40:185Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1474/66a3de85843c5366d3e985fd/connected?PROLIFIC_PID=66a3de85843c5366d3e985fd&STUDY_ID=66a6f210ea5222845be976aa&SESSION_ID=66a6f25bc60613f26c1751da"
"176336","clientLogIn","2024-07-29T01:39:40:185Z","connection","keep-alive"
"176336","clientLogIn","2024-07-29T01:39:40:185Z","acceptLanguage","en-US,en;q=0.5"
"176336","clientLogIn","2024-07-29T01:39:40:185Z","acceptEncoding","gzip, deflate, br, zstd"
"176336","clientLogIn","2024-07-29T01:39:40:185Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0"
"176336","clientLogIn","2024-07-29T01:39:40:185Z","host","nlab.ph.ucla.edu:9663"
"176336","clientLogIn","2024-07-29T01:39:40:185Z","ipAddress","206.251.200.250"
"176336","clientLogIn","2024-07-29T01:39:40:185Z","requestURI","/game/65/1474/66a3de85843c5366d3e985fd/state"
"176337","clientLogIn","2024-07-29T01:39:51:911Z","clientId","61187629b27a573571a7262a"
"176337","clientLogIn","2024-07-29T01:39:51:911Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1474/61187629b27a573571a7262a/connected?PROLIFIC_PID=61187629b27a573571a7262a&STUDY_ID=66a6f210ea5222845be976aa&SESSION_ID=66a6f2d7d795279aac9149e7"
"176337","clientLogIn","2024-07-29T01:39:51:911Z","connection","keep-alive"
"176337","clientLogIn","2024-07-29T01:39:51:911Z","acceptLanguage","en-US,en;q=0.9"
"176337","clientLogIn","2024-07-29T01:39:51:911Z","acceptEncoding","gzip, deflate, br, zstd"
"176337","clientLogIn","2024-07-29T01:39:51:911Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"176337","clientLogIn","2024-07-29T01:39:51:911Z","host","nlab.ph.ucla.edu:9663"
"176337","clientLogIn","2024-07-29T01:39:51:911Z","ipAddress","187.147.11.219"
"176337","clientLogIn","2024-07-29T01:39:51:911Z","requestURI","/game/65/1474/61187629b27a573571a7262a/state"
"176338","clientLogIn","2024-07-29T01:44:30:144Z","clientId","66a64a9d7f1f84f7ef716fc6"
"176338","clientLogIn","2024-07-29T01:44:30:144Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1474/66a64a9d7f1f84f7ef716fc6/connected?PROLIFIC_PID=66a64a9d7f1f84f7ef716fc6&STUDY_ID=66a6f210ea5222845be976aa&SESSION_ID=66a6f257c60613f26c1751d7"
"176338","clientLogIn","2024-07-29T01:44:30:144Z","connection","keep-alive"
"176338","clientLogIn","2024-07-29T01:44:30:144Z","acceptLanguage","en-US,en;q=0.9"
"176338","clientLogIn","2024-07-29T01:44:30:144Z","acceptEncoding","gzip, deflate, br"
"176338","clientLogIn","2024-07-29T01:44:30:144Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"176338","clientLogIn","2024-07-29T01:44:30:144Z","host","nlab.ph.ucla.edu:9663"
"176338","clientLogIn","2024-07-29T01:44:30:144Z","ipAddress","24.136.21.27"
"176338","clientLogIn","2024-07-29T01:44:30:144Z","requestURI","/game/65/1474/66a64a9d7f1f84f7ef716fc6/state"
"176339","clientLogIn","2024-07-29T01:46:45:055Z","clientId","66a64a9d7f1f84f7ef716fc6"
"176339","clientLogIn","2024-07-29T01:46:45:055Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1474/66a64a9d7f1f84f7ef716fc6/connected?PROLIFIC_PID=66a64a9d7f1f84f7ef716fc6&STUDY_ID=66a6f210ea5222845be976aa&SESSION_ID=66a6f257c60613f26c1751d7"
"176339","clientLogIn","2024-07-29T01:46:45:055Z","connection","keep-alive"
"176339","clientLogIn","2024-07-29T01:46:45:055Z","acceptLanguage","en-US,en;q=0.9"
"176339","clientLogIn","2024-07-29T01:46:45:055Z","acceptEncoding","gzip, deflate, br"
"176339","clientLogIn","2024-07-29T01:46:45:055Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"176339","clientLogIn","2024-07-29T01:46:45:055Z","host","nlab.ph.ucla.edu:9663"
"176339","clientLogIn","2024-07-29T01:46:45:055Z","ipAddress","24.136.21.27"
"176339","clientLogIn","2024-07-29T01:46:45:055Z","requestURI","/game/65/1474/66a64a9d7f1f84f7ef716fc6/state"
"176340","clientLogIn","2024-07-29T01:47:33:872Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1474/1qsx/connected"
"176340","clientLogIn","2024-07-29T01:47:33:872Z","connection","keep-alive"
"176340","clientLogIn","2024-07-29T01:47:33:872Z","acceptLanguage","en-US,en;q=0.9"
"176340","clientLogIn","2024-07-29T01:47:33:872Z","acceptEncoding","gzip, deflate, br, zstd"
"176340","clientLogIn","2024-07-29T01:47:33:872Z","clientId","1qsx"
"176340","clientLogIn","2024-07-29T01:47:33:872Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"176340","clientLogIn","2024-07-29T01:47:33:872Z","host","nlab.ph.ucla.edu:9663"
"176340","clientLogIn","2024-07-29T01:47:33:872Z","ipAddress","68.237.46.115"
"176340","clientLogIn","2024-07-29T01:47:33:872Z","requestURI","/game/65/1474/1qsx/state"
"176353","clientLogIn","2024-07-29T01:47:36:989Z","clientId","66a3de85843c5366d3e985fd"
"176353","clientLogIn","2024-07-29T01:47:36:989Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1474/66a3de85843c5366d3e985fd/connected?PROLIFIC_PID=66a3de85843c5366d3e985fd&STUDY_ID=66a6f210ea5222845be976aa&SESSION_ID=66a6f25bc60613f26c1751da"
"176353","clientLogIn","2024-07-29T01:47:36:989Z","connection","keep-alive"
"176353","clientLogIn","2024-07-29T01:47:36:989Z","acceptLanguage","en-US,en;q=0.5"
"176353","clientLogIn","2024-07-29T01:47:36:989Z","acceptEncoding","gzip, deflate, br, zstd"
"176353","clientLogIn","2024-07-29T01:47:36:989Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0"
"176353","clientLogIn","2024-07-29T01:47:36:989Z","host","nlab.ph.ucla.edu:9663"
"176353","clientLogIn","2024-07-29T01:47:36:989Z","ipAddress","206.251.200.250"
"176353","clientLogIn","2024-07-29T01:47:36:989Z","requestURI","/game/65/1474/66a3de85843c5366d3e985fd/state"
"176354","clientLogIn","2024-07-29T01:48:30:005Z","clientId","66a64a9d7f1f84f7ef716fc6"
"176354","clientLogIn","2024-07-29T01:48:30:005Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1474/66a64a9d7f1f84f7ef716fc6/connected?PROLIFIC_PID=66a64a9d7f1f84f7ef716fc6&STUDY_ID=66a6f210ea5222845be976aa&SESSION_ID=66a6f257c60613f26c1751d7"
"176354","clientLogIn","2024-07-29T01:48:30:005Z","connection","keep-alive"
"176354","clientLogIn","2024-07-29T01:48:30:005Z","acceptLanguage","en-US,en;q=0.9"
"176354","clientLogIn","2024-07-29T01:48:30:005Z","acceptEncoding","gzip, deflate, br"
"176354","clientLogIn","2024-07-29T01:48:30:005Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"176354","clientLogIn","2024-07-29T01:48:30:005Z","host","nlab.ph.ucla.edu:9663"
"176354","clientLogIn","2024-07-29T01:48:30:005Z","ipAddress","24.136.21.27"
"176354","clientLogIn","2024-07-29T01:48:30:005Z","requestURI","/game/65/1474/66a64a9d7f1f84f7ef716fc6/state"
"176355","clientLogIn","2024-07-29T01:50:23:153Z","clientId","66a64a9d7f1f84f7ef716fc6"
"176355","clientLogIn","2024-07-29T01:50:23:153Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1474/66a64a9d7f1f84f7ef716fc6/connected?PROLIFIC_PID=66a64a9d7f1f84f7ef716fc6&STUDY_ID=66a6f210ea5222845be976aa&SESSION_ID=66a6f257c60613f26c1751d7"
"176355","clientLogIn","2024-07-29T01:50:23:153Z","connection","keep-alive"
"176355","clientLogIn","2024-07-29T01:50:23:153Z","acceptLanguage","en-US,en;q=0.9"
"176355","clientLogIn","2024-07-29T01:50:23:153Z","acceptEncoding","gzip, deflate, br"
"176355","clientLogIn","2024-07-29T01:50:23:153Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"176355","clientLogIn","2024-07-29T01:50:23:153Z","host","nlab.ph.ucla.edu:9663"
"176355","clientLogIn","2024-07-29T01:50:23:153Z","ipAddress","24.136.21.27"
"176355","clientLogIn","2024-07-29T01:50:23:153Z","requestURI","/game/65/1474/66a64a9d7f1f84f7ef716fc6/state"
"176356","clientLogIn","2024-07-29T01:50:29:038Z","clientId","66a3de85843c5366d3e985fd"
"176356","clientLogIn","2024-07-29T01:50:29:038Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1474/66a3de85843c5366d3e985fd/connected?PROLIFIC_PID=66a3de85843c5366d3e985fd&STUDY_ID=66a6f210ea5222845be976aa&SESSION_ID=66a6f25bc60613f26c1751da"
"176356","clientLogIn","2024-07-29T01:50:29:038Z","connection","keep-alive"
"176356","clientLogIn","2024-07-29T01:50:29:038Z","acceptLanguage","en-US,en;q=0.5"
