"id","event","event_date","data_name","data_value"
"148597","clientLogIn","2024-07-23T02:41:31:416Z","clientId","6633a093f2650624f55cd23a"
"148597","clientLogIn","2024-07-23T02:41:31:416Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1380/6633a093f2650624f55cd23a/connected?PROLIFIC_PID=6633a093f2650624f55cd23a&STUDY_ID=669f17f84df434c0893902f1&SESSION_ID=669f1851f6150aa2dadbb5c8"
"148597","clientLogIn","2024-07-23T02:41:31:416Z","connection","keep-alive"
"148597","clientLogIn","2024-07-23T02:41:31:416Z","acceptLanguage","en-US,en;q=0.9"
"148597","clientLogIn","2024-07-23T02:41:31:416Z","acceptEncoding","gzip, deflate, br, zstd"
"148597","clientLogIn","2024-07-23T02:41:31:416Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"148597","clientLogIn","2024-07-23T02:41:31:416Z","host","nlab.ph.ucla.edu:9663"
"148597","clientLogIn","2024-07-23T02:41:31:416Z","ipAddress","98.217.80.241"
"148597","clientLogIn","2024-07-23T02:41:31:416Z","requestURI","/game/65/1380/6633a093f2650624f55cd23a/state"
"148598","clientLogIn","2024-07-23T02:41:36:054Z","host","nlab.ph.ucla.edu:9663"
"148598","clientLogIn","2024-07-23T02:41:36:054Z","ipAddress","81.161.7.138"
"148598","clientLogIn","2024-07-23T02:41:36:054Z","requestURI","/game/65/1380/66952b065254762fef1f3721/state"
"148598","clientLogIn","2024-07-23T02:41:36:054Z","clientId","66952b065254762fef1f3721"
"148598","clientLogIn","2024-07-23T02:41:36:054Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1380/66952b065254762fef1f3721/connected?PROLIFIC_PID=66952b065254762fef1f3721&STUDY_ID=669f17f84df434c0893902f1&SESSION_ID=669f184a025fcbf72b92a834"
"148598","clientLogIn","2024-07-23T02:41:36:054Z","connection","keep-alive"
"148598","clientLogIn","2024-07-23T02:41:36:054Z","acceptLanguage","en-US,en;q=0.9"
"148598","clientLogIn","2024-07-23T02:41:36:054Z","acceptEncoding","gzip, deflate, br, zstd"
"148598","clientLogIn","2024-07-23T02:41:36:054Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"148599","clientLogIn","2024-07-23T02:41:55:177Z","clientId","6632abe6cf92406c465db3a1"
"148599","clientLogIn","2024-07-23T02:41:55:177Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1380/6632abe6cf92406c465db3a1/connected?PROLIFIC_PID=6632abe6cf92406c465db3a1&STUDY_ID=669f17f84df434c0893902f1&SESSION_ID=669f18382e7f3745e6b82466"
"148599","clientLogIn","2024-07-23T02:41:55:177Z","connection","keep-alive"
"148599","clientLogIn","2024-07-23T02:41:55:177Z","acceptLanguage","en-US,en;q=0.9"
"148599","clientLogIn","2024-07-23T02:41:55:177Z","acceptEncoding","gzip, deflate, br, zstd"
"148599","clientLogIn","2024-07-23T02:41:55:177Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"148599","clientLogIn","2024-07-23T02:41:55:177Z","host","nlab.ph.ucla.edu:9663"
"148599","clientLogIn","2024-07-23T02:41:55:177Z","ipAddress","47.7.6.204"
"148599","clientLogIn","2024-07-23T02:41:55:177Z","requestURI","/game/65/1380/6632abe6cf92406c465db3a1/state"
"148600","clientLogIn","2024-07-23T02:42:28:618Z","clientId","669380fb54a30a2bf5b19073"
"148600","clientLogIn","2024-07-23T02:42:28:618Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1380/669380fb54a30a2bf5b19073/connected?PROLIFIC_PID=669380fb54a30a2bf5b19073&STUDY_ID=669f17f84df434c0893902f1&SESSION_ID=669f18467e7222cfac21af97"
"148600","clientLogIn","2024-07-23T02:42:28:618Z","connection","keep-alive"
"148600","clientLogIn","2024-07-23T02:42:28:618Z","acceptLanguage","en-US,en;q=0.9"
"148600","clientLogIn","2024-07-23T02:42:28:618Z","acceptEncoding","gzip, deflate, br, zstd"
"148600","clientLogIn","2024-07-23T02:42:28:618Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Mobile Safari/537.36"
"148600","clientLogIn","2024-07-23T02:42:28:618Z","host","nlab.ph.ucla.edu:9663"
"148600","clientLogIn","2024-07-23T02:42:28:618Z","ipAddress","41.113.64.52"
"148600","clientLogIn","2024-07-23T02:42:28:618Z","requestURI","/game/65/1380/669380fb54a30a2bf5b19073/state"
"148609","clientLogIn","2024-07-23T02:43:09:308Z","clientId","60f125349f7888d419b698f8"
"148609","clientLogIn","2024-07-23T02:43:09:308Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1380/60f125349f7888d419b698f8/connected?PROLIFIC_PID=60f125349f7888d419b698f8&STUDY_ID=669f17f84df434c0893902f1&SESSION_ID=669f18554317560eb5218c78"
"148609","clientLogIn","2024-07-23T02:43:09:308Z","connection","keep-alive"
"148609","clientLogIn","2024-07-23T02:43:09:308Z","acceptLanguage","en-CA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7"
"148609","clientLogIn","2024-07-23T02:43:09:308Z","acceptEncoding","gzip, deflate, br, zstd"
"148609","clientLogIn","2024-07-23T02:43:09:308Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"148609","clientLogIn","2024-07-23T02:43:09:308Z","host","nlab.ph.ucla.edu:9663"
"148609","clientLogIn","2024-07-23T02:43:09:308Z","ipAddress","75.155.58.194"
"148609","clientLogIn","2024-07-23T02:43:09:308Z","requestURI","/game/65/1380/60f125349f7888d419b698f8/state"
"148610","clientLogIn","2024-07-23T02:45:32:352Z","clientId","6696718f4de7921470fa09ea"
"148610","clientLogIn","2024-07-23T02:45:32:352Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1380/6696718f4de7921470fa09ea/connected?PROLIFIC_PID=6696718f4de7921470fa09ea&STUDY_ID=669f17f84df434c0893902f1&SESSION_ID=669f18451744470594bc64ee"
"148610","clientLogIn","2024-07-23T02:45:32:352Z","connection","keep-alive"
"148610","clientLogIn","2024-07-23T02:45:32:352Z","acceptLanguage","en-US,en;q=0.9"
"148610","clientLogIn","2024-07-23T02:45:32:352Z","acceptEncoding","gzip, deflate, br, zstd"
"148610","clientLogIn","2024-07-23T02:45:32:352Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"148610","clientLogIn","2024-07-23T02:45:32:352Z","host","nlab.ph.ucla.edu:9663"
"148610","clientLogIn","2024-07-23T02:45:32:352Z","ipAddress","81.161.7.6"
"148610","clientLogIn","2024-07-23T02:45:32:352Z","requestURI","/game/65/1380/6696718f4de7921470fa09ea/state"
"148611","clientLogIn","2024-07-23T02:47:59:723Z","clientId","66900fd7a31c065ee674bf1b"
"148611","clientLogIn","2024-07-23T02:47:59:723Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1380/66900fd7a31c065ee674bf1b/connected"
"148611","clientLogIn","2024-07-23T02:47:59:723Z","connection","keep-alive"
"148611","clientLogIn","2024-07-23T02:47:59:723Z","acceptLanguage","en-US,en;q=0.9"
"148611","clientLogIn","2024-07-23T02:47:59:723Z","acceptEncoding","gzip, deflate, br"
"148611","clientLogIn","2024-07-23T02:47:59:723Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"148611","clientLogIn","2024-07-23T02:47:59:723Z","host","nlab.ph.ucla.edu:9663"
"148611","clientLogIn","2024-07-23T02:47:59:723Z","ipAddress","71.178.8.64"
"148611","clientLogIn","2024-07-23T02:47:59:723Z","requestURI","/game/65/1380/66900fd7a31c065ee674bf1b/state"
"148612","clientLogIn","2024-07-23T02:48:08:220Z","requestURI","/game/65/1380/66900fd7a31c065ee674bf1b/state"
"148612","clientLogIn","2024-07-23T02:48:08:220Z","clientId","66900fd7a31c065ee674bf1b"
"148612","clientLogIn","2024-07-23T02:48:08:220Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1380/66900fd7a31c065ee674bf1b/connected"
"148612","clientLogIn","2024-07-23T02:48:08:220Z","connection","keep-alive"
"148612","clientLogIn","2024-07-23T02:48:08:220Z","acceptLanguage","en-US,en;q=0.9"
"148612","clientLogIn","2024-07-23T02:48:08:220Z","acceptEncoding","gzip, deflate, br"
"148612","clientLogIn","2024-07-23T02:48:08:220Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"148612","clientLogIn","2024-07-23T02:48:08:220Z","host","nlab.ph.ucla.edu:9663"
"148612","clientLogIn","2024-07-23T02:48:08:220Z","ipAddress","71.178.8.64"
"148613","clientLogIn","2024-07-23T02:48:09:714Z","clientId","66900fd7a31c065ee674bf1b"
"148613","clientLogIn","2024-07-23T02:48:09:714Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1380/66900fd7a31c065ee674bf1b/connected"
"148613","clientLogIn","2024-07-23T02:48:09:714Z","connection","keep-alive"
"148613","clientLogIn","2024-07-23T02:48:09:714Z","acceptLanguage","en-US,en;q=0.9"
"148613","clientLogIn","2024-07-23T02:48:09:714Z","acceptEncoding","gzip, deflate, br"
"148613","clientLogIn","2024-07-23T02:48:09:714Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"148613","clientLogIn","2024-07-23T02:48:09:714Z","host","nlab.ph.ucla.edu:9663"
"148613","clientLogIn","2024-07-23T02:48:09:714Z","ipAddress","71.178.8.64"
"148613","clientLogIn","2024-07-23T02:48:09:714Z","requestURI","/game/65/1380/66900fd7a31c065ee674bf1b/state"
"148614","clientLogIn","2024-07-23T02:51:11:986Z","clientId","66900fd7a31c065ee674bf1b"
"148614","clientLogIn","2024-07-23T02:51:11:986Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1380/66900fd7a31c065ee674bf1b/connected"
"148614","clientLogIn","2024-07-23T02:51:11:986Z","connection","keep-alive"
"148614","clientLogIn","2024-07-23T02:51:11:986Z","acceptLanguage","en-US,en;q=0.9"
"148614","clientLogIn","2024-07-23T02:51:11:986Z","acceptEncoding","gzip, deflate, br"
"148614","clientLogIn","2024-07-23T02:51:11:986Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"148614","clientLogIn","2024-07-23T02:51:11:986Z","host","nlab.ph.ucla.edu:9663"
"148614","clientLogIn","2024-07-23T02:51:11:986Z","ipAddress","71.178.8.64"
"148614","clientLogIn","2024-07-23T02:51:11:986Z","requestURI","/game/65/1380/66900fd7a31c065ee674bf1b/state"
"148615","clientLogIn","2024-07-23T02:51:16:499Z","clientId","66900fd7a31c065ee674bf1b"
"148615","clientLogIn","2024-07-23T02:51:16:499Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1380/66900fd7a31c065ee674bf1b/connected"
"148615","clientLogIn","2024-07-23T02:51:16:499Z","connection","keep-alive"
"148615","clientLogIn","2024-07-23T02:51:16:499Z","acceptLanguage","en-US,en;q=0.9"
"148615","clientLogIn","2024-07-23T02:51:16:499Z","acceptEncoding","gzip, deflate, br"
"148615","clientLogIn","2024-07-23T02:51:16:499Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"148615","clientLogIn","2024-07-23T02:51:16:499Z","host","nlab.ph.ucla.edu:9663"
"148615","clientLogIn","2024-07-23T02:51:16:499Z","ipAddress","71.178.8.64"
"148615","clientLogIn","2024-07-23T02:51:16:499Z","requestURI","/game/65/1380/66900fd7a31c065ee674bf1b/state"
"148616","clientLogIn","2024-07-23T02:52:25:096Z","clientId","66900fd7a31c065ee674bf1b"
"148616","clientLogIn","2024-07-23T02:52:25:096Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1380/66900fd7a31c065ee674bf1b/connected"
"148616","clientLogIn","2024-07-23T02:52:25:096Z","connection","keep-alive"
"148616","clientLogIn","2024-07-23T02:52:25:096Z","acceptLanguage","en-US,en;q=0.9"
"148616","clientLogIn","2024-07-23T02:52:25:096Z","acceptEncoding","gzip, deflate, br"
"148616","clientLogIn","2024-07-23T02:52:25:096Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"148616","clientLogIn","2024-07-23T02:52:25:096Z","host","nlab.ph.ucla.edu:9663"
"148616","clientLogIn","2024-07-23T02:52:25:096Z","ipAddress","71.178.8.64"
"148616","clientLogIn","2024-07-23T02:52:25:096Z","requestURI","/game/65/1380/66900fd7a31c065ee674bf1b/state"
"148617","clientLogIn","2024-07-23T02:52:31:063Z","clientId","66900fd7a31c065ee674bf1b"
"148617","clientLogIn","2024-07-23T02:52:31:063Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1380/66900fd7a31c065ee674bf1b/connected"
"148617","clientLogIn","2024-07-23T02:52:31:063Z","connection","keep-alive"
"148617","clientLogIn","2024-07-23T02:52:31:063Z","acceptLanguage","en-US,en;q=0.9"
"148617","clientLogIn","2024-07-23T02:52:31:063Z","acceptEncoding","gzip, deflate, br"
"148617","clientLogIn","2024-07-23T02:52:31:063Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"148617","clientLogIn","2024-07-23T02:52:31:063Z","host","nlab.ph.ucla.edu:9663"
"148617","clientLogIn","2024-07-23T02:52:31:063Z","ipAddress","71.178.8.64"
"148617","clientLogIn","2024-07-23T02:52:31:063Z","requestURI","/game/65/1380/66900fd7a31c065ee674bf1b/state"
"148618","clientLogIn","2024-07-23T02:53:26:621Z","connection","keep-alive"
"148618","clientLogIn","2024-07-23T02:53:26:621Z","acceptLanguage","en-US,en;q=0.9"
"148618","clientLogIn","2024-07-23T02:53:26:621Z","acceptEncoding","gzip, deflate, br"
"148618","clientLogIn","2024-07-23T02:53:26:621Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"148618","clientLogIn","2024-07-23T02:53:26:621Z","clientId","66900fd7a31c065ee674bf1b"
"148618","clientLogIn","2024-07-23T02:53:26:621Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1380/66900fd7a31c065ee674bf1b/connected"
"148618","clientLogIn","2024-07-23T02:53:26:621Z","host","nlab.ph.ucla.edu:9663"
"148618","clientLogIn","2024-07-23T02:53:26:621Z","ipAddress","71.178.8.64"
"148618","clientLogIn","2024-07-23T02:53:26:621Z","requestURI","/game/65/1380/66900fd7a31c065ee674bf1b/state"
"148619","initStart","2024-07-23T02:54:10:440Z","startStep","init"
"148620","initParameters","2024-07-23T02:54:10:442Z","connectivity","0.3"
"148620","initParameters","2024-07-23T02:54:10:442Z","url","https://app.prolific.com/submissions/complete?cc=CJQNTWHL"
"148620","initParameters","2024-07-23T02:54:10:442Z","num_actual_round","8"
"148620","initParameters","2024-07-23T02:54:10:442Z","k","0.3"
