"id","event","event_date","data_name","data_value"
"113036","clientLogIn","2024-07-04T23:41:18:411Z","ipAddress","189.156.224.60"
"113036","clientLogIn","2024-07-04T23:41:18:411Z","requestURI","/game/65/1186/60b44991cea5c01ef73a18d3/state"
"113037","clientLogIn","2024-07-04T23:42:03:955Z","clientId","64a441eb5aa82c2ec7236f1c"
"113037","clientLogIn","2024-07-04T23:42:03:955Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1186/64a441eb5aa82c2ec7236f1c/connected?PROLIFIC_PID=64a441eb5aa82c2ec7236f1c&STUDY_ID=668732805fe34e69feb1991e&SESSION_ID=668733409dd2d0b9f4b5035c"
"113037","clientLogIn","2024-07-04T23:42:03:955Z","connection","keep-alive"
"113037","clientLogIn","2024-07-04T23:42:03:955Z","acceptLanguage","en-US,en;q=0.8"
"113037","clientLogIn","2024-07-04T23:42:03:955Z","acceptEncoding","gzip, deflate, br, zstd"
"113037","clientLogIn","2024-07-04T23:42:03:955Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"113037","clientLogIn","2024-07-04T23:42:03:955Z","host","nlab.ph.ucla.edu:9663"
"113037","clientLogIn","2024-07-04T23:42:03:955Z","ipAddress","187.189.166.18"
"113037","clientLogIn","2024-07-04T23:42:03:955Z","requestURI","/game/65/1186/64a441eb5aa82c2ec7236f1c/state"
"113038","clientLogIn","2024-07-04T23:42:27:117Z","clientId","6686e6b59dd2d0b9f4b4f531"
"113038","clientLogIn","2024-07-04T23:42:27:117Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1186/6686e6b59dd2d0b9f4b4f531/connected?PROLIFIC_PID=6686e6b59dd2d0b9f4b4f531&STUDY_ID=668732805fe34e69feb1991e&SESSION_ID=668733301be63ae6ed81a10c"
"113038","clientLogIn","2024-07-04T23:42:27:117Z","connection","keep-alive"
"113038","clientLogIn","2024-07-04T23:42:27:117Z","acceptLanguage","en-US,en;q=0.5"
"113038","clientLogIn","2024-07-04T23:42:27:117Z","acceptEncoding","gzip, deflate, br, zstd"
"113038","clientLogIn","2024-07-04T23:42:27:117Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0"
"113038","clientLogIn","2024-07-04T23:42:27:117Z","host","nlab.ph.ucla.edu:9663"
"113038","clientLogIn","2024-07-04T23:42:27:117Z","ipAddress","77.222.226.39"
"113038","clientLogIn","2024-07-04T23:42:27:117Z","requestURI","/game/65/1186/6686e6b59dd2d0b9f4b4f531/state"
"113039","clientLogIn","2024-07-04T23:42:34:147Z","clientId","66591e5ca5b7d3d99e5c1ce5"
"113039","clientLogIn","2024-07-04T23:42:34:147Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1186/66591e5ca5b7d3d99e5c1ce5/connected?PROLIFIC_PID=66591e5ca5b7d3d99e5c1ce5&STUDY_ID=668732805fe34e69feb1991e&SESSION_ID=668733542e5075487b27b316"
"113039","clientLogIn","2024-07-04T23:42:34:147Z","connection","keep-alive"
"113039","clientLogIn","2024-07-04T23:42:34:147Z","acceptLanguage","pt-BR,pt;q=0.9,en-US;q=0.8,en;q=0.7"
"113039","clientLogIn","2024-07-04T23:42:34:147Z","acceptEncoding","gzip, deflate, br, zstd"
"113039","clientLogIn","2024-07-04T23:42:34:147Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0"
"113039","clientLogIn","2024-07-04T23:42:34:147Z","host","nlab.ph.ucla.edu:9663"
"113039","clientLogIn","2024-07-04T23:42:34:147Z","ipAddress","201.17.126.107"
"113039","clientLogIn","2024-07-04T23:42:34:147Z","requestURI","/game/65/1186/66591e5ca5b7d3d99e5c1ce5/state"
"113040","clientLogIn","2024-07-04T23:42:42:558Z","clientId","665dbebf518b2abe5607a49c"
"113040","clientLogIn","2024-07-04T23:42:42:558Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1186/665dbebf518b2abe5607a49c/connected?PROLIFIC_PID=665dbebf518b2abe5607a49c&STUDY_ID=668732805fe34e69feb1991e&SESSION_ID=668733506d41889282d31de1"
"113040","clientLogIn","2024-07-04T23:42:42:558Z","connection","keep-alive"
"113040","clientLogIn","2024-07-04T23:42:42:558Z","acceptLanguage","en-GB,en;q=0.9"
"113040","clientLogIn","2024-07-04T23:42:42:558Z","acceptEncoding","gzip, deflate, br"
"113040","clientLogIn","2024-07-04T23:42:42:558Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/126.0.6478.153 Mobile/15E148 Safari/604.1"
"113040","clientLogIn","2024-07-04T23:42:42:558Z","host","nlab.ph.ucla.edu:9663"
"113040","clientLogIn","2024-07-04T23:42:42:558Z","ipAddress","102.221.220.26"
"113040","clientLogIn","2024-07-04T23:42:42:558Z","requestURI","/game/65/1186/665dbebf518b2abe5607a49c/state"
"113021","clientLogIn","2024-07-04T23:43:05:240Z","host","nlab.ph.ucla.edu:9663"
"113021","clientLogIn","2024-07-04T23:43:05:240Z","ipAddress","87.251.58.70"
"113021","clientLogIn","2024-07-04T23:43:05:240Z","requestURI","/game/65/1186/63e199ec02e9d9047af732c7/state"
"113021","clientLogIn","2024-07-04T23:43:05:240Z","clientId","63e199ec02e9d9047af732c7"
"113021","clientLogIn","2024-07-04T23:43:05:240Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1186/63e199ec02e9d9047af732c7/connected?PROLIFIC_PID=63e199ec02e9d9047af732c7&STUDY_ID=668732805fe34e69feb1991e&SESSION_ID=668733600a248d34c595e76c"
"113021","clientLogIn","2024-07-04T23:43:05:240Z","connection","keep-alive"
"113021","clientLogIn","2024-07-04T23:43:05:240Z","acceptLanguage","en-GB,en-US;q=0.9,en;q=0.8,nl;q=0.7"
"113021","clientLogIn","2024-07-04T23:43:05:240Z","acceptEncoding","gzip, deflate, br, zstd"
"113021","clientLogIn","2024-07-04T23:43:05:240Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0"
"113022","clientLogIn","2024-07-04T23:43:44:829Z","clientId","6683fd05e3257af6e6198d4f"
"113022","clientLogIn","2024-07-04T23:43:44:829Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1186/6683fd05e3257af6e6198d4f/connected?PROLIFIC_PID=6683fd05e3257af6e6198d4f&STUDY_ID=668732805fe34e69feb1991e&SESSION_ID=6687335a0a248d34c595e762"
"113022","clientLogIn","2024-07-04T23:43:44:829Z","connection","keep-alive"
"113022","clientLogIn","2024-07-04T23:43:44:829Z","acceptLanguage","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7"
"113022","clientLogIn","2024-07-04T23:43:44:829Z","acceptEncoding","gzip, deflate, br, zstd"
"113022","clientLogIn","2024-07-04T23:43:44:829Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"113022","clientLogIn","2024-07-04T23:43:44:829Z","host","nlab.ph.ucla.edu:9663"
"113022","clientLogIn","2024-07-04T23:43:44:829Z","ipAddress","41.216.201.201"
"113022","clientLogIn","2024-07-04T23:43:44:829Z","requestURI","/game/65/1186/6683fd05e3257af6e6198d4f/state"
"113023","clientLogIn","2024-07-04T23:43:51:886Z","clientId","5a501c26eedc32000141f4f2"
"113023","clientLogIn","2024-07-04T23:43:51:886Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1186/5a501c26eedc32000141f4f2/connected?PROLIFIC_PID=5a501c26eedc32000141f4f2&STUDY_ID=668732805fe34e69feb1991e&SESSION_ID=668733acdd512b423cea9c67"
"113023","clientLogIn","2024-07-04T23:43:51:886Z","connection","keep-alive"
"113023","clientLogIn","2024-07-04T23:43:51:886Z","acceptLanguage","en-US,en;q=0.9"
"113023","clientLogIn","2024-07-04T23:43:51:886Z","acceptEncoding","gzip, deflate, br, zstd"
"113023","clientLogIn","2024-07-04T23:43:51:886Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"113023","clientLogIn","2024-07-04T23:43:51:886Z","host","nlab.ph.ucla.edu:9663"
"113023","clientLogIn","2024-07-04T23:43:51:886Z","ipAddress","76.132.101.128"
"113023","clientLogIn","2024-07-04T23:43:51:886Z","requestURI","/game/65/1186/5a501c26eedc32000141f4f2/state"
"113024","clientLogIn","2024-07-04T23:44:36:259Z","clientId","6648fc1b3e75f4aedce93959"
"113024","clientLogIn","2024-07-04T23:44:36:259Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1186/6648fc1b3e75f4aedce93959/connected?PROLIFIC_PID=6648fc1b3e75f4aedce93959&STUDY_ID=668732805fe34e69feb1991e&SESSION_ID=668733d8d0bdccd04680cb9b"
"113024","clientLogIn","2024-07-04T23:44:36:259Z","connection","keep-alive"
"113024","clientLogIn","2024-07-04T23:44:36:259Z","acceptLanguage","en-US,en;q=0.9"
"113024","clientLogIn","2024-07-04T23:44:36:259Z","acceptEncoding","gzip, deflate, br"
"113024","clientLogIn","2024-07-04T23:44:36:259Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"113024","clientLogIn","2024-07-04T23:44:36:259Z","host","nlab.ph.ucla.edu:9663"
"113024","clientLogIn","2024-07-04T23:44:36:259Z","ipAddress","104.28.116.95"
"113024","clientLogIn","2024-07-04T23:44:36:259Z","requestURI","/game/65/1186/6648fc1b3e75f4aedce93959/state"
"113057","clientLogIn","2024-07-04T23:44:46:385Z","clientId","5dd48444dd9a7447d224cc71"
"113057","clientLogIn","2024-07-04T23:44:46:385Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1186/5dd48444dd9a7447d224cc71/connected?PROLIFIC_PID=5dd48444dd9a7447d224cc71&STUDY_ID=668732805fe34e69feb1991e&SESSION_ID=668733cc097f1dbbce4376e0"
"113057","clientLogIn","2024-07-04T23:44:46:385Z","connection","keep-alive"
"113057","clientLogIn","2024-07-04T23:44:46:385Z","acceptLanguage","en-US,en;q=0.9"
"113057","clientLogIn","2024-07-04T23:44:46:385Z","acceptEncoding","gzip, deflate, br, zstd"
"113057","clientLogIn","2024-07-04T23:44:46:385Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"113057","clientLogIn","2024-07-04T23:44:46:385Z","host","nlab.ph.ucla.edu:9663"
"113057","clientLogIn","2024-07-04T23:44:46:385Z","ipAddress","70.125.234.2"
"113057","clientLogIn","2024-07-04T23:44:46:385Z","requestURI","/game/65/1186/5dd48444dd9a7447d224cc71/state"
"113058","clientLogIn","2024-07-04T23:45:18:054Z","clientId","6400db77211380d3116572fc"
"113058","clientLogIn","2024-07-04T23:45:18:054Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1186/6400db77211380d3116572fc/connected?PROLIFIC_PID=6400db77211380d3116572fc&STUDY_ID=668732805fe34e69feb1991e&SESSION_ID=668733e7d80ef02619ca4b2d"
"113058","clientLogIn","2024-07-04T23:45:18:054Z","connection","keep-alive"
"113058","clientLogIn","2024-07-04T23:45:18:054Z","acceptLanguage","en-US,en;q=0.9,ru;q=0.8"
"113058","clientLogIn","2024-07-04T23:45:18:054Z","acceptEncoding","gzip, deflate, br, zstd"
"113058","clientLogIn","2024-07-04T23:45:18:054Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"113058","clientLogIn","2024-07-04T23:45:18:054Z","host","nlab.ph.ucla.edu:9663"
"113058","clientLogIn","2024-07-04T23:45:18:054Z","ipAddress","68.46.18.113"
"113058","clientLogIn","2024-07-04T23:45:18:054Z","requestURI","/game/65/1186/6400db77211380d3116572fc/state"
"113059","clientLogIn","2024-07-04T23:48:00:914Z","clientId","66859537f8fee40f342c2d6d"
"113059","clientLogIn","2024-07-04T23:48:00:914Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1186/66859537f8fee40f342c2d6d/connected?PROLIFIC_PID=66859537f8fee40f342c2d6d&STUDY_ID=668732805fe34e69feb1991e&SESSION_ID=668732dc097f1dbbce4376ba"
"113059","clientLogIn","2024-07-04T23:48:00:914Z","connection","keep-alive"
"113059","clientLogIn","2024-07-04T23:48:00:914Z","acceptLanguage","en-GB,en;q=0.9"
"113059","clientLogIn","2024-07-04T23:48:00:914Z","requestURI","/game/65/1186/66859537f8fee40f342c2d6d/state"
"113059","clientLogIn","2024-07-04T23:48:00:914Z","acceptEncoding","gzip, deflate, br"
"113059","clientLogIn","2024-07-04T23:48:00:914Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 18_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.0 Mobile/15E148 Safari/604.1"
"113059","clientLogIn","2024-07-04T23:48:00:914Z","host","nlab.ph.ucla.edu:9663"
"113059","clientLogIn","2024-07-04T23:48:00:914Z","ipAddress","92.234.165.128"
"113060","clientLogIn","2024-07-04T23:48:57:744Z","clientId","66859537f8fee40f342c2d6d"
"113060","clientLogIn","2024-07-04T23:48:57:744Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1186/66859537f8fee40f342c2d6d/connected?PROLIFIC_PID=66859537f8fee40f342c2d6d&STUDY_ID=668732805fe34e69feb1991e&SESSION_ID=668732dc097f1dbbce4376ba"
"113060","clientLogIn","2024-07-04T23:48:57:744Z","connection","keep-alive"
"113060","clientLogIn","2024-07-04T23:48:57:744Z","acceptLanguage","en-GB,en;q=0.9"
"113060","clientLogIn","2024-07-04T23:48:57:744Z","acceptEncoding","gzip, deflate, br"
"113060","clientLogIn","2024-07-04T23:48:57:744Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 18_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.0 Mobile/15E148 Safari/604.1"
"113060","clientLogIn","2024-07-04T23:48:57:744Z","host","nlab.ph.ucla.edu:9663"
"113060","clientLogIn","2024-07-04T23:48:57:744Z","ipAddress","92.234.165.128"
"113060","clientLogIn","2024-07-04T23:48:57:744Z","requestURI","/game/65/1186/66859537f8fee40f342c2d6d/state"
"113041","clientLogIn","2024-07-04T23:49:52:144Z","clientId","66859537f8fee40f342c2d6d"
"113041","clientLogIn","2024-07-04T23:49:52:144Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1186/66859537f8fee40f342c2d6d/connected?PROLIFIC_PID=66859537f8fee40f342c2d6d&STUDY_ID=668732805fe34e69feb1991e&SESSION_ID=668732dc097f1dbbce4376ba"
"113041","clientLogIn","2024-07-04T23:49:52:144Z","connection","keep-alive"
"113041","clientLogIn","2024-07-04T23:49:52:144Z","acceptLanguage","en-GB,en;q=0.9"
"113041","clientLogIn","2024-07-04T23:49:52:144Z","acceptEncoding","gzip, deflate, br"
"113041","clientLogIn","2024-07-04T23:49:52:144Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 18_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.0 Mobile/15E148 Safari/604.1"
"113041","clientLogIn","2024-07-04T23:49:52:144Z","host","nlab.ph.ucla.edu:9663"
"113041","clientLogIn","2024-07-04T23:49:52:144Z","ipAddress","92.234.165.128"
"113041","clientLogIn","2024-07-04T23:49:52:144Z","requestURI","/game/65/1186/66859537f8fee40f342c2d6d/state"
"113042","clientLogIn","2024-07-04T23:52:23:824Z","clientId","66859537f8fee40f342c2d6d"
"113042","clientLogIn","2024-07-04T23:52:23:824Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1186/66859537f8fee40f342c2d6d/connected?PROLIFIC_PID=66859537f8fee40f342c2d6d&STUDY_ID=668732805fe34e69feb1991e&SESSION_ID=668732dc097f1dbbce4376ba"
"113042","clientLogIn","2024-07-04T23:52:23:824Z","connection","keep-alive"
"113042","clientLogIn","2024-07-04T23:52:23:824Z","acceptLanguage","en-GB,en;q=0.9"
"113042","clientLogIn","2024-07-04T23:52:23:824Z","acceptEncoding","gzip, deflate, br"
"113042","clientLogIn","2024-07-04T23:52:23:824Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 18_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.0 Mobile/15E148 Safari/604.1"
"113042","clientLogIn","2024-07-04T23:52:23:824Z","host","nlab.ph.ucla.edu:9663"
"113042","clientLogIn","2024-07-04T23:52:23:824Z","ipAddress","92.234.165.128"
"113042","clientLogIn","2024-07-04T23:52:23:824Z","requestURI","/game/65/1186/66859537f8fee40f342c2d6d/state"
"113043","initStart","2024-07-04T23:53:47:878Z","startStep","init"
"113044","initParameters","2024-07-04T23:53:47:880Z","connectivity","0.3"
"113044","initParameters","2024-07-04T23:53:47:880Z","url","https://app.prolific.com/submissions/complete?cc=C11V5GAV"
"113044","initParameters","2024-07-04T23:53:47:880Z","num_actual_round","8"
"113044","initParameters","2024-07-04T23:53:47:880Z","k","0.3"
"113044","initParameters","2024-07-04T23:53:47:880Z","coc","50"
"113044","initParameters","2024-07-04T23:53:47:880Z","po","100"
"113044","initParameters","2024-07-04T23:53:47:880Z","practiceScore","500"
"113044","initParameters","2024-07-04T23:53:47:880Z","nRounds","15"
"113044","initParameters","2024-07-04T23:53:47:880Z","percentA","0.3"
"113044","initParameters","2024-07-04T23:53:47:880Z","scoreA","500"
"113044","initParameters","2024-07-04T23:53:47:880Z","scoreB","500"
"113044","initParameters","2024-07-04T23:53:47:880Z","showScore","false"
"113044","initParameters","2024-07-04T23:53:47:880Z","minPlayers","11"
"113044","initParameters","2024-07-04T23:53:47:880Z","dropTime","30"
"113044","initParameters","2024-07-04T23:53:47:880Z","warnTime","30"
"113044","initParameters","2024-07-04T23:53:47:880Z","practiceRounds","2"
"113044","initParameters","2024-07-04T23:53:47:880Z","highDegreeOn","true"
"113044","initParameters","2024-07-04T23:53:47:880Z","lowDegreeOn","false"
"113044","initParameters","2024-07-04T23:53:47:880Z","cop","50"
"113045","dropped","2024-07-04T23:54:50:886Z","pid","11111"
"113046","CooperationStart","2024-07-04T23:55:21:956Z","startStep","Cooperation"
"113047","StartMakingChoices","2024-07-04T23:55:22:939Z","round","p1"
"113047","StartMakingChoices","2024-07-04T23:55:22:939Z","pid","dummy_665dbebf518b2abe5607a49c_4"
"113048","StartMakingChoices","2024-07-04T23:55:22:939Z","round","p1"
"113048","StartMakingChoices","2024-07-04T23:55:22:939Z","pid","dummy_60b44991cea5c01ef73a18d3_1"
"113049","StartMakingChoices","2024-07-04T23:55:22:940Z","round","p1"
"113049","StartMakingChoices","2024-07-04T23:55:22:940Z","pid","dummy_665dbebf518b2abe5607a49c_3"
"113050","StartMakingChoices","2024-07-04T23:55:22:941Z","round","p1"
"113050","StartMakingChoices","2024-07-04T23:55:22:941Z","pid","dummy_63e199ec02e9d9047af732c7_1"
"113051","StartMakingChoices","2024-07-04T23:55:22:942Z","round","p1"
"113051","StartMakingChoices","2024-07-04T23:55:22:942Z","pid","dummy_63e199ec02e9d9047af732c7_3"
"113052","StartMakingChoices","2024-07-04T23:55:22:943Z","round","p1"
"113052","StartMakingChoices","2024-07-04T23:55:22:943Z","pid","dummy_665dbebf518b2abe5607a49c_1"
"113053","StartMakingChoices","2024-07-04T23:55:22:959Z","round","p1"
"113053","StartMakingChoices","2024-07-04T23:55:22:959Z","pid","dummy_5dfae1f373d7248254527108_4"
"113054","StartMakingChoices","2024-07-04T23:55:22:960Z","round","p1"
"113054","StartMakingChoices","2024-07-04T23:55:22:960Z","pid","dummy_66591e5ca5b7d3d99e5c1ce5_1"
"113055","StartMakingChoices","2024-07-04T23:55:22:960Z","round","p1"
"113055","StartMakingChoices","2024-07-04T23:55:22:960Z","pid","dummy_66591e5ca5b7d3d99e5c1ce5_3"
"113075","StartMakingChoices","2024-07-04T23:55:22:960Z","round","p1"
"113075","StartMakingChoices","2024-07-04T23:55:22:960Z","pid","dummy_64a441eb5aa82c2ec7236f1c_4"
"113056","StartMakingChoices","2024-07-04T23:55:22:961Z","round","p1"
"113056","StartMakingChoices","2024-07-04T23:55:22:961Z","pid","dummy_63e199ec02e9d9047af732c7_4"
"113061","StartMakingChoices","2024-07-04T23:55:22:962Z","round","p1"
"113061","StartMakingChoices","2024-07-04T23:55:22:962Z","pid","dummy_6683fd05e3257af6e6198d4f_1"
"113098","StartMakingChoices","2024-07-04T23:55:22:962Z","round","p1"
"113098","StartMakingChoices","2024-07-04T23:55:22:962Z","pid","dummy_66591e5ca5b7d3d99e5c1ce5_4"
"113062","StartMakingChoices","2024-07-04T23:55:22:963Z","round","p1"
"113062","StartMakingChoices","2024-07-04T23:55:22:963Z","pid","dummy_64a441eb5aa82c2ec7236f1c_1"
"113099","StartMakingChoices","2024-07-04T23:55:22:963Z","round","p1"
"113099","StartMakingChoices","2024-07-04T23:55:22:963Z","pid","dummy_64a441eb5aa82c2ec7236f1c_3"
"113063","StartMakingChoices","2024-07-04T23:55:22:965Z","round","p1"
"113063","StartMakingChoices","2024-07-04T23:55:22:965Z","pid","dummy_6683fd05e3257af6e6198d4f_3"
"113064","StartMakingChoices","2024-07-04T23:55:22:967Z","round","p1"
"113064","StartMakingChoices","2024-07-04T23:55:22:967Z","pid","dummy_6683fd05e3257af6e6198d4f_4"
"113065","StartMakingChoices","2024-07-04T23:55:22:968Z","round","p1"
"113065","StartMakingChoices","2024-07-04T23:55:22:968Z","pid","dummy_5dd48444dd9a7447d224cc71_1"
"113066","StartMakingChoices","2024-07-04T23:55:22:969Z","round","p1"
"113066","StartMakingChoices","2024-07-04T23:55:22:969Z","pid","dummy_5a501c26eedc32000141f4f2_3"
