"id","event","event_date","data_name","data_value"
"126437","clientLogIn","2024-07-12T01:31:19:330Z","acceptEncoding","gzip, deflate, br, zstd"
"126437","clientLogIn","2024-07-12T01:31:19:330Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"126437","clientLogIn","2024-07-12T01:31:19:330Z","host","nlab.ph.ucla.edu:9663"
"126437","clientLogIn","2024-07-12T01:31:19:330Z","ipAddress","92.237.153.21"
"126437","clientLogIn","2024-07-12T01:31:19:330Z","requestURI","/game/65/1261/66906b6f88b8b649952b4eda/state"
"126438","clientLogIn","2024-07-12T01:31:49:662Z","clientId","664a45b8465b89c6f3dc58fe"
"126438","clientLogIn","2024-07-12T01:31:49:662Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1261/664a45b8465b89c6f3dc58fe/connected?PROLIFIC_PID=664a45b8465b89c6f3dc58fe&STUDY_ID=669086b6c152199f6bbc6588&SESSION_ID=6690876396fb1ccec0f5d5db"
"126438","clientLogIn","2024-07-12T01:31:49:662Z","connection","keep-alive"
"126438","clientLogIn","2024-07-12T01:31:49:662Z","acceptLanguage","en,es-419;q=0.9,es;q=0.8,en-US;q=0.7,es-MX;q=0.6"
"126438","clientLogIn","2024-07-12T01:31:49:662Z","acceptEncoding","gzip, deflate, br, zstd"
"126438","clientLogIn","2024-07-12T01:31:49:662Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0"
"126438","clientLogIn","2024-07-12T01:31:49:662Z","host","nlab.ph.ucla.edu:9663"
"126438","clientLogIn","2024-07-12T01:31:49:662Z","ipAddress","189.130.196.237"
"126438","clientLogIn","2024-07-12T01:31:49:662Z","requestURI","/game/65/1261/664a45b8465b89c6f3dc58fe/state"
"126439","clientLogIn","2024-07-12T01:31:55:129Z","clientId","66565dbe23df4164882b1528"
"126439","clientLogIn","2024-07-12T01:31:55:129Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1261/66565dbe23df4164882b1528/connected?PROLIFIC_PID=66565dbe23df4164882b1528&STUDY_ID=669086b6c152199f6bbc6588&SESSION_ID=66908779b7dd12b5222379c9"
"126439","clientLogIn","2024-07-12T01:31:55:129Z","connection","keep-alive"
"126439","clientLogIn","2024-07-12T01:31:55:129Z","acceptLanguage","en-US,en;q=0.9"
"126439","clientLogIn","2024-07-12T01:31:55:129Z","acceptEncoding","gzip, deflate, br, zstd"
"126439","clientLogIn","2024-07-12T01:31:55:129Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"126439","clientLogIn","2024-07-12T01:31:55:129Z","host","nlab.ph.ucla.edu:9663"
"126439","clientLogIn","2024-07-12T01:31:55:129Z","ipAddress","71.79.38.211"
"126439","clientLogIn","2024-07-12T01:31:55:129Z","requestURI","/game/65/1261/66565dbe23df4164882b1528/state"
"126440","clientLogIn","2024-07-12T01:32:14:412Z","clientId","667191b7fe0180582a126cc3"
"126440","clientLogIn","2024-07-12T01:32:14:412Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1261/667191b7fe0180582a126cc3/connected?PROLIFIC_PID=667191b7fe0180582a126cc3&STUDY_ID=669086b6c152199f6bbc6588&SESSION_ID=66908796f3761603eacdc282"
"126440","clientLogIn","2024-07-12T01:32:14:412Z","connection","keep-alive"
"126440","clientLogIn","2024-07-12T01:32:14:412Z","acceptLanguage","en-US,en;q=0.9"
"126440","clientLogIn","2024-07-12T01:32:14:412Z","acceptEncoding","gzip, deflate, br, zstd"
"126440","clientLogIn","2024-07-12T01:32:14:412Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"126440","clientLogIn","2024-07-12T01:32:14:412Z","host","nlab.ph.ucla.edu:9663"
"126440","clientLogIn","2024-07-12T01:32:14:412Z","ipAddress","174.114.212.58"
"126440","clientLogIn","2024-07-12T01:32:14:412Z","requestURI","/game/65/1261/667191b7fe0180582a126cc3/state"
"126421","clientLogIn","2024-07-12T01:32:30:728Z","clientId","5d0b9a273ecbfb00018494fc"
"126421","clientLogIn","2024-07-12T01:32:30:728Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1261/5d0b9a273ecbfb00018494fc/connected?PROLIFIC_PID=5d0b9a273ecbfb00018494fc&STUDY_ID=669086b6c152199f6bbc6588&SESSION_ID=669087a1246d504859cfd7b5"
"126421","clientLogIn","2024-07-12T01:32:30:728Z","connection","keep-alive"
"126421","clientLogIn","2024-07-12T01:32:30:728Z","acceptLanguage","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7"
"126421","clientLogIn","2024-07-12T01:32:30:728Z","acceptEncoding","gzip, deflate, br, zstd"
"126421","clientLogIn","2024-07-12T01:32:30:728Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0"
"126421","clientLogIn","2024-07-12T01:32:30:728Z","host","nlab.ph.ucla.edu:9663"
"126421","clientLogIn","2024-07-12T01:32:30:728Z","ipAddress","83.20.127.103"
"126421","clientLogIn","2024-07-12T01:32:30:728Z","requestURI","/game/65/1261/5d0b9a273ecbfb00018494fc/state"
"126422","clientLogIn","2024-07-12T01:32:45:090Z","clientId","6690494f5de072703bae84e4"
"126422","clientLogIn","2024-07-12T01:32:45:090Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1261/6690494f5de072703bae84e4/connected?PROLIFIC_PID=6690494f5de072703bae84e4&STUDY_ID=669086b6c152199f6bbc6588&SESSION_ID=6690876dede15a61a8991510"
"126422","clientLogIn","2024-07-12T01:32:45:090Z","connection","keep-alive"
"126422","clientLogIn","2024-07-12T01:32:45:090Z","acceptLanguage","en-US,en;q=0.9"
"126422","clientLogIn","2024-07-12T01:32:45:090Z","acceptEncoding","gzip, deflate, br, zstd"
"126422","clientLogIn","2024-07-12T01:32:45:090Z","userAgent","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36"
"126422","clientLogIn","2024-07-12T01:32:45:090Z","host","nlab.ph.ucla.edu:9663"
"126422","clientLogIn","2024-07-12T01:32:45:090Z","ipAddress","185.34.237.162"
"126422","clientLogIn","2024-07-12T01:32:45:090Z","requestURI","/game/65/1261/6690494f5de072703bae84e4/state"
"126423","clientLogIn","2024-07-12T01:33:03:411Z","clientId","5c85901643b5950016da9cd9"
"126423","clientLogIn","2024-07-12T01:33:03:411Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1261/5c85901643b5950016da9cd9/connected?PROLIFIC_PID=5c85901643b5950016da9cd9&STUDY_ID=669086b6c152199f6bbc6588&SESSION_ID=669087c996fb1ccec0f5d5f4"
"126423","clientLogIn","2024-07-12T01:33:03:411Z","connection","keep-alive"
"126423","clientLogIn","2024-07-12T01:33:03:411Z","acceptLanguage","nb-NO,nb;q=0.9,no;q=0.8,nn;q=0.7,en-US;q=0.6,en;q=0.5"
"126423","clientLogIn","2024-07-12T01:33:03:411Z","acceptEncoding","gzip, deflate, br, zstd"
"126423","clientLogIn","2024-07-12T01:33:03:411Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"126423","clientLogIn","2024-07-12T01:33:03:411Z","host","nlab.ph.ucla.edu:9663"
"126423","clientLogIn","2024-07-12T01:33:03:411Z","ipAddress","84.49.112.18"
"126423","clientLogIn","2024-07-12T01:33:03:411Z","requestURI","/game/65/1261/5c85901643b5950016da9cd9/state"
"126424","clientLogIn","2024-07-12T01:33:40:151Z","clientId","65fb3791d6d9d67074abcdc7"
"126424","clientLogIn","2024-07-12T01:33:40:151Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1261/65fb3791d6d9d67074abcdc7/connected?PROLIFIC_PID=65fb3791d6d9d67074abcdc7&STUDY_ID=669086b6c152199f6bbc6588&SESSION_ID=669087b096fb1ccec0f5d5ee"
"126424","clientLogIn","2024-07-12T01:33:40:151Z","connection","keep-alive"
"126424","clientLogIn","2024-07-12T01:33:40:151Z","acceptLanguage","en-GB,en-US;q=0.9,en;q=0.8"
"126424","clientLogIn","2024-07-12T01:33:40:151Z","acceptEncoding","gzip, deflate, br, zstd"
"126424","clientLogIn","2024-07-12T01:33:40:151Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"126424","clientLogIn","2024-07-12T01:33:40:151Z","host","nlab.ph.ucla.edu:9663"
"126424","clientLogIn","2024-07-12T01:33:40:151Z","ipAddress","102.217.157.34"
"126424","clientLogIn","2024-07-12T01:33:40:151Z","requestURI","/game/65/1261/65fb3791d6d9d67074abcdc7/state"
"126425","clientLogIn","2024-07-12T01:33:44:431Z","clientId","5e24d24bdac574744fc49d62"
"126425","clientLogIn","2024-07-12T01:33:44:431Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1261/5e24d24bdac574744fc49d62/connected?PROLIFIC_PID=5e24d24bdac574744fc49d62&STUDY_ID=669086b6c152199f6bbc6588&SESSION_ID=669087ef0fa77a4904042627"
"126425","clientLogIn","2024-07-12T01:33:44:431Z","connection","keep-alive"
"126425","clientLogIn","2024-07-12T01:33:44:431Z","acceptLanguage","en-US,en;q=0.9"
"126425","clientLogIn","2024-07-12T01:33:44:431Z","acceptEncoding","gzip, deflate, br, zstd"
"126425","clientLogIn","2024-07-12T01:33:44:431Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"126425","clientLogIn","2024-07-12T01:33:44:431Z","host","nlab.ph.ucla.edu:9663"
"126425","clientLogIn","2024-07-12T01:33:44:431Z","ipAddress","208.98.222.70"
"126425","clientLogIn","2024-07-12T01:33:44:431Z","requestURI","/game/65/1261/5e24d24bdac574744fc49d62/state"
"126426","clientLogIn","2024-07-12T01:33:55:716Z","clientId","5c5a30b48348b50001fcac4a"
"126426","clientLogIn","2024-07-12T01:33:55:716Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1261/5c5a30b48348b50001fcac4a/connected?PROLIFIC_PID=5c5a30b48348b50001fcac4a&STUDY_ID=669086b6c152199f6bbc6588&SESSION_ID=669087dfd7763d517f3ea304"
"126426","clientLogIn","2024-07-12T01:33:55:716Z","connection","keep-alive"
"126426","clientLogIn","2024-07-12T01:33:55:716Z","acceptLanguage","en-US,en;q=0.9,nb;q=0.8,tr;q=0.7"
"126426","clientLogIn","2024-07-12T01:33:55:716Z","acceptEncoding","gzip, deflate, br, zstd"
"126426","clientLogIn","2024-07-12T01:33:55:716Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"126426","clientLogIn","2024-07-12T01:33:55:716Z","host","nlab.ph.ucla.edu:9663"
"126426","clientLogIn","2024-07-12T01:33:55:716Z","ipAddress","109.148.5.93"
"126426","clientLogIn","2024-07-12T01:33:55:716Z","requestURI","/game/65/1261/5c5a30b48348b50001fcac4a/state"
"126427","clientLogIn","2024-07-12T01:34:20:318Z","connection","keep-alive"
"126427","clientLogIn","2024-07-12T01:34:20:318Z","acceptLanguage","en-US,en;q=0.9"
"126427","clientLogIn","2024-07-12T01:34:20:318Z","acceptEncoding","gzip, deflate, br, zstd"
"126427","clientLogIn","2024-07-12T01:34:20:318Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"126427","clientLogIn","2024-07-12T01:34:20:318Z","host","nlab.ph.ucla.edu:9663"
"126427","clientLogIn","2024-07-12T01:34:20:318Z","ipAddress","102.67.181.202"
"126427","clientLogIn","2024-07-12T01:34:20:318Z","requestURI","/game/65/1261/65e5b9f5179152fc7413b6b2/state"
"126427","clientLogIn","2024-07-12T01:34:20:318Z","clientId","65e5b9f5179152fc7413b6b2"
"126427","clientLogIn","2024-07-12T01:34:20:318Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1261/65e5b9f5179152fc7413b6b2/connected?PROLIFIC_PID=65e5b9f5179152fc7413b6b2&STUDY_ID=669086b6c152199f6bbc6588&SESSION_ID=669087f763077143a5f97c3d"
"126428","clientLogIn","2024-07-12T01:36:38:891Z","clientId","5e24d24bdac574744fc49d62"
"126428","clientLogIn","2024-07-12T01:36:38:891Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1261/5e24d24bdac574744fc49d62/connected?PROLIFIC_PID=5e24d24bdac574744fc49d62&STUDY_ID=669086b6c152199f6bbc6588&SESSION_ID=669087ef0fa77a4904042627"
"126428","clientLogIn","2024-07-12T01:36:38:891Z","connection","keep-alive"
"126428","clientLogIn","2024-07-12T01:36:38:891Z","acceptLanguage","en-US,en;q=0.9"
"126428","clientLogIn","2024-07-12T01:36:38:891Z","acceptEncoding","gzip, deflate, br, zstd"
"126428","clientLogIn","2024-07-12T01:36:38:891Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"126428","clientLogIn","2024-07-12T01:36:38:891Z","host","nlab.ph.ucla.edu:9663"
"126428","clientLogIn","2024-07-12T01:36:38:891Z","ipAddress","76.64.213.102"
"126428","clientLogIn","2024-07-12T01:36:38:891Z","requestURI","/game/65/1261/5e24d24bdac574744fc49d62/state"
"126429","clientLogIn","2024-07-12T01:37:56:115Z","clientId","6103e7c267bbd09ce63d0589"
"126429","clientLogIn","2024-07-12T01:37:56:115Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1261/6103e7c267bbd09ce63d0589/connected?PROLIFIC_PID=6103e7c267bbd09ce63d0589&STUDY_ID=669086b6c152199f6bbc6588&SESSION_ID=669087bf507019e3663ea3ba"
"126429","clientLogIn","2024-07-12T01:37:56:115Z","connection","keep-alive"
"126429","clientLogIn","2024-07-12T01:37:56:115Z","acceptLanguage","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7"
"126429","clientLogIn","2024-07-12T01:37:56:115Z","acceptEncoding","gzip, deflate, br, zstd"
"126429","clientLogIn","2024-07-12T01:37:56:115Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"126429","clientLogIn","2024-07-12T01:37:56:115Z","host","nlab.ph.ucla.edu:9663"
"126429","clientLogIn","2024-07-12T01:37:56:115Z","ipAddress","85.138.234.238"
"126429","clientLogIn","2024-07-12T01:37:56:115Z","requestURI","/game/65/1261/6103e7c267bbd09ce63d0589/state"
"126430","clientLogIn","2024-07-12T01:38:01:700Z","clientId","66907bd8221626b4ae04a1b9"
"126430","clientLogIn","2024-07-12T01:38:01:700Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1261/66907bd8221626b4ae04a1b9/connected?PROLIFIC_PID=66907bd8221626b4ae04a1b9&STUDY_ID=669086b6c152199f6bbc6588&SESSION_ID=669087deb8553f7eff5ec7ae"
"126430","clientLogIn","2024-07-12T01:38:01:700Z","connection","keep-alive"
"126430","clientLogIn","2024-07-12T01:38:01:700Z","acceptLanguage","en-US,en;q=0.9"
"126430","clientLogIn","2024-07-12T01:38:01:700Z","acceptEncoding","gzip, deflate, br, zstd"
"126430","clientLogIn","2024-07-12T01:38:01:700Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36"
"126430","clientLogIn","2024-07-12T01:38:01:700Z","host","nlab.ph.ucla.edu:9663"
"126430","clientLogIn","2024-07-12T01:38:01:700Z","ipAddress","76.7.210.143"
"126430","clientLogIn","2024-07-12T01:38:01:700Z","requestURI","/game/65/1261/66907bd8221626b4ae04a1b9/state"
"126431","clientLogIn","2024-07-12T01:38:01:904Z","clientId","668c7b5878151e3791439b48"
"126431","clientLogIn","2024-07-12T01:38:01:904Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1261/668c7b5878151e3791439b48/connected?PROLIFIC_PID=668c7b5878151e3791439b48&STUDY_ID=669086b6c152199f6bbc6588&SESSION_ID=6690871e93975c8ff9364171"
"126431","clientLogIn","2024-07-12T01:38:01:904Z","connection","keep-alive"
"126431","clientLogIn","2024-07-12T01:38:01:904Z","acceptLanguage","en-US,en;q=0.9"
"126431","clientLogIn","2024-07-12T01:38:01:904Z","acceptEncoding","gzip, deflate, br"
"126431","clientLogIn","2024-07-12T01:38:01:904Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Mobile Safari/537.36"
"126431","clientLogIn","2024-07-12T01:38:01:904Z","host","nlab.ph.ucla.edu:9663"
"126431","clientLogIn","2024-07-12T01:38:01:904Z","ipAddress","172.58.180.186"
"126431","clientLogIn","2024-07-12T01:38:01:904Z","requestURI","/game/65/1261/668c7b5878151e3791439b48/state"
"126432","clientLogIn","2024-07-12T01:38:12:499Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Mobile Safari/537.36"
"126432","clientLogIn","2024-07-12T01:38:12:499Z","host","nlab.ph.ucla.edu:9663"
"126432","clientLogIn","2024-07-12T01:38:12:499Z","ipAddress","172.58.180.186"
"126432","clientLogIn","2024-07-12T01:38:12:499Z","requestURI","/game/65/1261/668c7b5878151e3791439b48/state"
"126432","clientLogIn","2024-07-12T01:38:12:499Z","clientId","668c7b5878151e3791439b48"
"126432","clientLogIn","2024-07-12T01:38:12:499Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1261/668c7b5878151e3791439b48/connected?PROLIFIC_PID=668c7b5878151e3791439b48&STUDY_ID=669086b6c152199f6bbc6588&SESSION_ID=6690871e93975c8ff9364171"
"126432","clientLogIn","2024-07-12T01:38:12:499Z","connection","keep-alive"
"126432","clientLogIn","2024-07-12T01:38:12:499Z","acceptLanguage","en-US,en;q=0.9"
"126432","clientLogIn","2024-07-12T01:38:12:499Z","acceptEncoding","gzip, deflate, br"
"126441","clientLogIn","2024-07-12T01:38:22:108Z","acceptEncoding","gzip, deflate, br, zstd"
"126441","clientLogIn","2024-07-12T01:38:22:108Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"126441","clientLogIn","2024-07-12T01:38:22:108Z","host","nlab.ph.ucla.edu:9663"
"126441","clientLogIn","2024-07-12T01:38:22:108Z","ipAddress","76.64.213.102"
"126441","clientLogIn","2024-07-12T01:38:22:108Z","requestURI","/game/65/1261/5e24d24bdac574744fc49d62/state"
"126441","clientLogIn","2024-07-12T01:38:22:108Z","clientId","5e24d24bdac574744fc49d62"
"126441","clientLogIn","2024-07-12T01:38:22:108Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1261/5e24d24bdac574744fc49d62/connected?PROLIFIC_PID=5e24d24bdac574744fc49d62&STUDY_ID=669086b6c152199f6bbc6588&SESSION_ID=669087ef0fa77a4904042627"
"126441","clientLogIn","2024-07-12T01:38:22:108Z","connection","keep-alive"
"126441","clientLogIn","2024-07-12T01:38:22:108Z","acceptLanguage","en-US,en;q=0.9"
"126442","clientLogIn","2024-07-12T01:39:00:438Z","clientId","5e24d24bdac574744fc49d62"
"126442","clientLogIn","2024-07-12T01:39:00:438Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1261/5e24d24bdac574744fc49d62/connected?PROLIFIC_PID=5e24d24bdac574744fc49d62&STUDY_ID=669086b6c152199f6bbc6588&SESSION_ID=669087ef0fa77a4904042627"
"126442","clientLogIn","2024-07-12T01:39:00:438Z","connection","keep-alive"
"126442","clientLogIn","2024-07-12T01:39:00:438Z","acceptLanguage","en-US,en;q=0.9"
"126442","clientLogIn","2024-07-12T01:39:00:438Z","acceptEncoding","gzip, deflate, br, zstd"
"126442","clientLogIn","2024-07-12T01:39:00:438Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"126442","clientLogIn","2024-07-12T01:39:00:438Z","host","nlab.ph.ucla.edu:9663"
"126442","clientLogIn","2024-07-12T01:39:00:438Z","ipAddress","76.64.213.102"
"126442","clientLogIn","2024-07-12T01:39:00:438Z","requestURI","/game/65/1261/5e24d24bdac574744fc49d62/state"
"126443","clientLogIn","2024-07-12T01:39:29:269Z","clientId","668c7b5878151e3791439b48"
"126443","clientLogIn","2024-07-12T01:39:29:269Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1261/668c7b5878151e3791439b48/connected?PROLIFIC_PID=668c7b5878151e3791439b48&STUDY_ID="
"126443","clientLogIn","2024-07-12T01:39:29:269Z","connection","keep-alive"
"126443","clientLogIn","2024-07-12T01:39:29:269Z","acceptLanguage","en-US,en;q=0.9"
"126443","clientLogIn","2024-07-12T01:39:29:269Z","acceptEncoding","gzip, deflate, br"
"126443","clientLogIn","2024-07-12T01:39:29:269Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Mobile Safari/537.36"
"126443","clientLogIn","2024-07-12T01:39:29:269Z","host","nlab.ph.ucla.edu:9663"
"126443","clientLogIn","2024-07-12T01:39:29:269Z","ipAddress","172.58.180.186"
"126443","clientLogIn","2024-07-12T01:39:29:269Z","requestURI","/game/65/1261/668c7b5878151e3791439b48/state"
"126444","clientLogIn","2024-07-12T01:40:20:502Z","clientId","5e24d24bdac574744fc49d62"
"126444","clientLogIn","2024-07-12T01:40:20:502Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1261/5e24d24bdac574744fc49d62/connected?PROLIFIC_PID=5e24d24bdac574744fc49d62&STUDY_ID=669086b6c152199f6bbc6588&SESSION_ID=669087ef0fa77a4904042627"
"126444","clientLogIn","2024-07-12T01:40:20:502Z","connection","keep-alive"
"126444","clientLogIn","2024-07-12T01:40:20:502Z","acceptLanguage","en-US,en;q=0.9"
