"id","event","event_date","data_name","data_value"
"106359","clientLogIn","2024-07-03T02:18:42:631Z","clientId","651c13aa439ec71e9de1ef6d"
"106359","clientLogIn","2024-07-03T02:18:42:631Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1155/651c13aa439ec71e9de1ef6d/connected?PROLIFIC_PID=651c13aa439ec71e9de1ef6d&STUDY_ID=6684b43b75918d0ad18b46c3&SESSION_ID=6684b4fafd563a15e537f8a8"
"106359","clientLogIn","2024-07-03T02:18:42:631Z","connection","keep-alive"
"106359","clientLogIn","2024-07-03T02:18:42:631Z","acceptLanguage","en-US,en;q=0.9"
"106359","clientLogIn","2024-07-03T02:18:42:631Z","acceptEncoding","gzip, deflate, br, zstd"
"106359","clientLogIn","2024-07-03T02:18:42:631Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"106359","clientLogIn","2024-07-03T02:18:42:631Z","host","nlab.ph.ucla.edu:9663"
"106359","clientLogIn","2024-07-03T02:18:42:631Z","ipAddress","108.173.75.36"
"106359","clientLogIn","2024-07-03T02:18:42:631Z","requestURI","/game/65/1155/651c13aa439ec71e9de1ef6d/state"
"106360","clientLogIn","2024-07-03T02:19:26:944Z","clientId","667c11ee9339ce7c1992f11c"
"106360","clientLogIn","2024-07-03T02:19:26:944Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1155/667c11ee9339ce7c1992f11c/connected?PROLIFIC_PID=667c11ee9339ce7c1992f11c&STUDY_ID=6684b43b75918d0ad18b46c3&SESSION_ID=6684b502b0b99bb5a71022f7"
"106360","clientLogIn","2024-07-03T02:19:26:944Z","connection","keep-alive"
"106360","clientLogIn","2024-07-03T02:19:26:944Z","acceptLanguage","en-US,en;q=0.9"
"106360","clientLogIn","2024-07-03T02:19:26:944Z","acceptEncoding","gzip, deflate, br, zstd"
"106360","clientLogIn","2024-07-03T02:19:26:944Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"106360","clientLogIn","2024-07-03T02:19:26:944Z","host","nlab.ph.ucla.edu:9663"
"106360","clientLogIn","2024-07-03T02:19:26:944Z","ipAddress","41.13.133.70"
"106360","clientLogIn","2024-07-03T02:19:26:944Z","requestURI","/game/65/1155/667c11ee9339ce7c1992f11c/state"
"106369","clientLogIn","2024-07-03T02:19:27:628Z","clientId","5f35f43a1b8bd06299d3c32b"
"106369","clientLogIn","2024-07-03T02:19:27:628Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1155/5f35f43a1b8bd06299d3c32b/connected?PROLIFIC_PID=5f35f43a1b8bd06299d3c32b&STUDY_ID=6684b43b75918d0ad18b46c3&SESSION_ID=6684b525b6e758d81460c85d"
"106369","clientLogIn","2024-07-03T02:19:27:628Z","connection","keep-alive"
"106369","clientLogIn","2024-07-03T02:19:27:628Z","acceptLanguage","en-US,en;q=0.5"
"106369","clientLogIn","2024-07-03T02:19:27:628Z","acceptEncoding","gzip, deflate, br, zstd"
"106369","clientLogIn","2024-07-03T02:19:27:628Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0"
"106369","clientLogIn","2024-07-03T02:19:27:628Z","host","nlab.ph.ucla.edu:9663"
"106369","clientLogIn","2024-07-03T02:19:27:628Z","ipAddress","73.39.136.56"
"106369","clientLogIn","2024-07-03T02:19:27:628Z","requestURI","/game/65/1155/5f35f43a1b8bd06299d3c32b/state"
"106370","clientLogIn","2024-07-03T02:19:41:739Z","clientId","665df8258de62aa03fadd7d8"
"106370","clientLogIn","2024-07-03T02:19:41:739Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1155/665df8258de62aa03fadd7d8/connected?PROLIFIC_PID=665df8258de62aa03fadd7d8&STUDY_ID=6684b43b75918d0ad18b46c3&SESSION_ID=6684b50fce9976463e0449f2"
"106370","clientLogIn","2024-07-03T02:19:41:739Z","connection","keep-alive"
"106370","clientLogIn","2024-07-03T02:19:41:739Z","acceptLanguage","en-ZA,en-AU;q=0.9,en-US;q=0.8,en;q=0.7"
"106370","clientLogIn","2024-07-03T02:19:41:739Z","acceptEncoding","gzip, deflate, br"
"106370","clientLogIn","2024-07-03T02:19:41:739Z","userAgent","Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36"
"106370","clientLogIn","2024-07-03T02:19:41:739Z","host","nlab.ph.ucla.edu:9663"
"106370","clientLogIn","2024-07-03T02:19:41:739Z","ipAddress","41.216.203.9"
"106370","clientLogIn","2024-07-03T02:19:41:739Z","requestURI","/game/65/1155/665df8258de62aa03fadd7d8/state"
"106371","clientLogIn","2024-07-03T02:19:47:230Z","clientId","64f5310599f755fea3f590d1"
"106371","clientLogIn","2024-07-03T02:19:47:230Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1155/64f5310599f755fea3f590d1/connected?PROLIFIC_PID=64f5310599f755fea3f590d1&STUDY_ID=6684b43b75918d0ad18b46c3&SESSION_ID=6684b5314cc5dc0ac0f680e8"
"106371","clientLogIn","2024-07-03T02:19:47:230Z","connection","keep-alive"
"106371","clientLogIn","2024-07-03T02:19:47:230Z","acceptLanguage","en-US,en;q=0.9"
"106371","clientLogIn","2024-07-03T02:19:47:230Z","acceptEncoding","gzip, deflate, br, zstd"
"106371","clientLogIn","2024-07-03T02:19:47:230Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"106371","clientLogIn","2024-07-03T02:19:47:230Z","host","nlab.ph.ucla.edu:9663"
"106371","clientLogIn","2024-07-03T02:19:47:230Z","ipAddress","50.68.25.61"
"106371","clientLogIn","2024-07-03T02:19:47:230Z","requestURI","/game/65/1155/64f5310599f755fea3f590d1/state"
"106372","clientLogIn","2024-07-03T02:19:53:310Z","connection","keep-alive"
"106372","clientLogIn","2024-07-03T02:19:53:310Z","acceptLanguage","en-US,en;q=0.9"
"106372","clientLogIn","2024-07-03T02:19:53:310Z","acceptEncoding","gzip, deflate, br"
"106372","clientLogIn","2024-07-03T02:19:53:310Z","userAgent","Mozilla/5.0 (X11; CrOS x86_64 14816.131.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36"
"106372","clientLogIn","2024-07-03T02:19:53:310Z","host","nlab.ph.ucla.edu:9663"
"106372","clientLogIn","2024-07-03T02:19:53:310Z","ipAddress","76.17.122.223"
"106372","clientLogIn","2024-07-03T02:19:53:310Z","requestURI","/game/65/1155/6684af604cc5dc0ac0f67f7e/state"
"106372","clientLogIn","2024-07-03T02:19:53:310Z","clientId","6684af604cc5dc0ac0f67f7e"
"106372","clientLogIn","2024-07-03T02:19:53:310Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1155/6684af604cc5dc0ac0f67f7e/connected?PROLIFIC_PID=6684af604cc5dc0ac0f67f7e&STUDY_ID=6684b43b75918d0ad18b46c3&SESSION_ID=6684b52b9f6cbb62526640c7"
"106373","clientLogIn","2024-07-03T02:20:08:860Z","clientId","6684a4bbd7b5bb9d346aa19d"
"106373","clientLogIn","2024-07-03T02:20:08:860Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1155/6684a4bbd7b5bb9d346aa19d/connected?PROLIFIC_PID=6684a4bbd7b5bb9d346aa19d&STUDY_ID=6684b43b75918d0ad18b46c3&SESSION_ID=6684b53284aece78a44e9d39"
"106373","clientLogIn","2024-07-03T02:20:08:860Z","connection","keep-alive"
"106373","clientLogIn","2024-07-03T02:20:08:860Z","acceptLanguage","en-US,en;q=0.9"
"106373","clientLogIn","2024-07-03T02:20:08:860Z","acceptEncoding","gzip, deflate, br, zstd"
"106373","clientLogIn","2024-07-03T02:20:08:860Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0"
"106373","clientLogIn","2024-07-03T02:20:08:860Z","host","nlab.ph.ucla.edu:9663"
"106373","clientLogIn","2024-07-03T02:20:08:860Z","ipAddress","173.25.53.7"
"106373","clientLogIn","2024-07-03T02:20:08:860Z","requestURI","/game/65/1155/6684a4bbd7b5bb9d346aa19d/state"
"106374","clientLogIn","2024-07-03T02:20:12:673Z","clientId","6684aef8fc3c4407fdd7e386"
"106374","clientLogIn","2024-07-03T02:20:12:673Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1155/6684aef8fc3c4407fdd7e386/connected?PROLIFIC_PID=6684aef8fc3c4407fdd7e386&STUDY_ID=6684b43b75918d0ad18b46c3&SESSION_ID=6684b541ad6facc374fd63ad"
"106374","clientLogIn","2024-07-03T02:20:12:673Z","connection","keep-alive"
"106374","clientLogIn","2024-07-03T02:20:12:673Z","acceptLanguage","fi,en;q=0.9,en-GB;q=0.8,en-US;q=0.7"
"106374","clientLogIn","2024-07-03T02:20:12:673Z","acceptEncoding","gzip, deflate, br, zstd"
"106374","clientLogIn","2024-07-03T02:20:12:673Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0"
"106374","clientLogIn","2024-07-03T02:20:12:673Z","host","nlab.ph.ucla.edu:9663"
"106374","clientLogIn","2024-07-03T02:20:12:673Z","ipAddress","212.149.178.98"
"106374","clientLogIn","2024-07-03T02:20:12:673Z","requestURI","/game/65/1155/6684aef8fc3c4407fdd7e386/state"
"106375","clientLogIn","2024-07-03T02:20:56:155Z","clientId","6387f855e7b15e0cb89d96ba"
"106375","clientLogIn","2024-07-03T02:20:56:155Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1155/6387f855e7b15e0cb89d96ba/connected?PROLIFIC_PID=6387f855e7b15e0cb89d96ba&STUDY_ID=6684b43b75918d0ad18b46c3&SESSION_ID=6684b577aea1d1d7e15a12aa"
"106375","clientLogIn","2024-07-03T02:20:56:155Z","connection","keep-alive"
"106375","clientLogIn","2024-07-03T02:20:56:155Z","acceptLanguage","en-US,en;q=0.9"
"106375","clientLogIn","2024-07-03T02:20:56:155Z","acceptEncoding","gzip, deflate, br, zstd"
"106375","clientLogIn","2024-07-03T02:20:56:155Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"106375","clientLogIn","2024-07-03T02:20:56:155Z","host","nlab.ph.ucla.edu:9663"
"106375","clientLogIn","2024-07-03T02:20:56:155Z","ipAddress","99.76.241.132"
"106375","clientLogIn","2024-07-03T02:20:56:155Z","requestURI","/game/65/1155/6387f855e7b15e0cb89d96ba/state"
"106376","clientLogIn","2024-07-03T02:22:20:004Z","clientId","5b0a8306641b1200010eb6c0"
"106376","clientLogIn","2024-07-03T02:22:20:004Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1155/5b0a8306641b1200010eb6c0/connected?PROLIFIC_PID=5b0a8306641b1200010eb6c0&STUDY_ID=6684b43b75918d0ad18b46c3&SESSION_ID=6684b4bdce9976463e0449db"
"106376","clientLogIn","2024-07-03T02:22:20:004Z","connection","keep-alive"
"106376","clientLogIn","2024-07-03T02:22:20:004Z","acceptLanguage","en-AU,en-GB;q=0.9,en-US;q=0.8,en;q=0.7"
"106376","clientLogIn","2024-07-03T02:22:20:004Z","acceptEncoding","gzip, deflate, br, zstd"
"106376","clientLogIn","2024-07-03T02:22:20:004Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"106376","clientLogIn","2024-07-03T02:22:20:004Z","host","nlab.ph.ucla.edu:9663"
"106376","clientLogIn","2024-07-03T02:22:20:004Z","ipAddress","49.184.160.186"
"106376","clientLogIn","2024-07-03T02:22:20:004Z","requestURI","/game/65/1155/5b0a8306641b1200010eb6c0/state"
"106377","clientLogIn","2024-07-03T02:24:36:639Z","clientId","5b0a8306641b1200010eb6c0"
"106377","clientLogIn","2024-07-03T02:24:36:639Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1155/5b0a8306641b1200010eb6c0/connected?PROLIFIC_PID=5b0a8306641b1200010eb6c0&STUDY_ID=6684b43b75918d0ad18b46c3&SESSION_ID=6684b4bdce9976463e0449db"
"106377","clientLogIn","2024-07-03T02:24:36:639Z","connection","keep-alive"
"106377","clientLogIn","2024-07-03T02:24:36:639Z","acceptLanguage","en-AU,en-GB;q=0.9,en-US;q=0.8,en;q=0.7"
"106377","clientLogIn","2024-07-03T02:24:36:639Z","acceptEncoding","gzip, deflate, br, zstd"
"106377","clientLogIn","2024-07-03T02:24:36:639Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"106377","clientLogIn","2024-07-03T02:24:36:639Z","host","nlab.ph.ucla.edu:9663"
"106377","clientLogIn","2024-07-03T02:24:36:639Z","ipAddress","49.184.160.186"
"106377","clientLogIn","2024-07-03T02:24:36:639Z","requestURI","/game/65/1155/5b0a8306641b1200010eb6c0/state"
"106378","clientLogIn","2024-07-03T02:27:09:670Z","acceptEncoding","gzip, deflate, br, zstd"
"106378","clientLogIn","2024-07-03T02:27:09:670Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"106378","clientLogIn","2024-07-03T02:27:09:670Z","host","nlab.ph.ucla.edu:9663"
"106378","clientLogIn","2024-07-03T02:27:09:670Z","ipAddress","49.184.160.186"
"106378","clientLogIn","2024-07-03T02:27:09:670Z","requestURI","/game/65/1155/5b0a8306641b1200010eb6c0/state"
"106378","clientLogIn","2024-07-03T02:27:09:670Z","clientId","5b0a8306641b1200010eb6c0"
"106378","clientLogIn","2024-07-03T02:27:09:670Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1155/5b0a8306641b1200010eb6c0/connected?PROLIFIC_PID=5b0a8306641b1200010eb6c0&STUDY_ID=6684b43b75918d0ad18b46c3&SESSION_ID=6684b4bdce9976463e0449db"
"106378","clientLogIn","2024-07-03T02:27:09:670Z","connection","keep-alive"
"106378","clientLogIn","2024-07-03T02:27:09:670Z","acceptLanguage","en-AU,en-GB;q=0.9,en-US;q=0.8,en;q=0.7"
"106379","initStart","2024-07-03T02:30:21:448Z","startStep","init"
"106380","initParameters","2024-07-03T02:30:21:451Z","connectivity","0.3"
"106380","initParameters","2024-07-03T02:30:21:451Z","url","https://app.prolific.com/submissions/complete?cc=CILJZYSX"
"106380","initParameters","2024-07-03T02:30:21:451Z","num_actual_round","8"
"106380","initParameters","2024-07-03T02:30:21:451Z","k","0.3"
"106380","initParameters","2024-07-03T02:30:21:451Z","coc","50"
"106380","initParameters","2024-07-03T02:30:21:451Z","po","100"
"106380","initParameters","2024-07-03T02:30:21:451Z","practiceScore","500"
"106380","initParameters","2024-07-03T02:30:21:451Z","nRounds","15"
"106380","initParameters","2024-07-03T02:30:21:451Z","percentA","0.3"
"106380","initParameters","2024-07-03T02:30:21:451Z","scoreA","500"
"106380","initParameters","2024-07-03T02:30:21:451Z","scoreB","500"
"106380","initParameters","2024-07-03T02:30:21:451Z","showScore","false"
"106380","initParameters","2024-07-03T02:30:21:451Z","minPlayers","11"
"106380","initParameters","2024-07-03T02:30:21:451Z","dropTime","30"
"106380","initParameters","2024-07-03T02:30:21:451Z","warnTime","30"
"106380","initParameters","2024-07-03T02:30:21:451Z","practiceRounds","2"
"106380","initParameters","2024-07-03T02:30:21:451Z","highDegreeOn","false"
"106380","initParameters","2024-07-03T02:30:21:451Z","lowDegreeOn","false"
"106380","initParameters","2024-07-03T02:30:21:451Z","cop","50"
"106361","clientLogIn","2024-07-03T02:30:58:255Z","clientId","667e1211c4d724eaf526cf4e"
"106361","clientLogIn","2024-07-03T02:30:58:255Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1155/667e1211c4d724eaf526cf4e/connected?PROLIFIC_PID=667e1211c4d724eaf526cf4e&STUDY_ID=6684b43b75918d0ad18b46c3&SESSION_ID=6684b4ef7ad71d780853ba0b"
"106361","clientLogIn","2024-07-03T02:30:58:255Z","connection","keep-alive"
"106361","clientLogIn","2024-07-03T02:30:58:255Z","acceptLanguage","en-US,en;q=0.9"
"106361","clientLogIn","2024-07-03T02:30:58:255Z","acceptEncoding","gzip, deflate, br"
"106361","clientLogIn","2024-07-03T02:30:58:255Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/126.0.6478.153 Mobile/15E148 Safari/604.1"
"106361","clientLogIn","2024-07-03T02:30:58:255Z","host","nlab.ph.ucla.edu:9663"
"106361","clientLogIn","2024-07-03T02:30:58:255Z","ipAddress","69.154.197.100"
"106361","clientLogIn","2024-07-03T02:30:58:255Z","requestURI","/game/65/1155/667e1211c4d724eaf526cf4e/state"
"106362","dropped","2024-07-03T02:31:24:456Z","pid","667e1211c4d724eaf526cf4e"
"106363","dropped","2024-07-03T02:31:24:456Z","pid","aaa"
"106364","dropped","2024-07-03T02:31:24:462Z","pid","5f35f43a1b8bd06299d3c32b"
"106365","CooperationStart","2024-07-03T02:31:55:550Z","startStep","Cooperation"
"106366","StartMakingChoices","2024-07-03T02:31:56:524Z","round","p1"
"106366","StartMakingChoices","2024-07-03T02:31:56:524Z","pid","dummy_6684af604cc5dc0ac0f67f7e_4"
"106367","StartMakingChoices","2024-07-03T02:31:56:525Z","round","p1"
"106367","StartMakingChoices","2024-07-03T02:31:56:525Z","pid","dummy_6684af604cc5dc0ac0f67f7e_3"
"106368","StartMakingChoices","2024-07-03T02:31:56:526Z","round","p1"
"106368","StartMakingChoices","2024-07-03T02:31:56:526Z","pid","dummy_667c11ee9339ce7c1992f11c_3"
"106381","StartMakingChoices","2024-07-03T02:31:56:527Z","round","p1"
"106381","StartMakingChoices","2024-07-03T02:31:56:527Z","pid","dummy_667c11ee9339ce7c1992f11c_1"
"106382","StartMakingChoices","2024-07-03T02:31:56:528Z","round","p1"
"106382","StartMakingChoices","2024-07-03T02:31:56:528Z","pid","dummy_6684af604cc5dc0ac0f67f7e_1"
"106383","StartMakingChoices","2024-07-03T02:31:56:529Z","round","p1"
"106383","StartMakingChoices","2024-07-03T02:31:56:529Z","pid","dummy_64f5310599f755fea3f590d1_1"
"106385","StartMakingChoices","2024-07-03T02:31:56:529Z","round","p1"
"106385","StartMakingChoices","2024-07-03T02:31:56:529Z","pid","dummy_667c11ee9339ce7c1992f11c_4"
"106384","StartMakingChoices","2024-07-03T02:31:56:530Z","round","p1"
"106384","StartMakingChoices","2024-07-03T02:31:56:530Z","pid","dummy_64f5310599f755fea3f590d1_4"
"106386","StartMakingChoices","2024-07-03T02:31:56:531Z","round","p1"
"106386","StartMakingChoices","2024-07-03T02:31:56:531Z","pid","dummy_64f5310599f755fea3f590d1_3"
"106387","StartMakingChoices","2024-07-03T02:31:56:532Z","round","p1"
"106387","StartMakingChoices","2024-07-03T02:31:56:532Z","pid","dummy_665df8258de62aa03fadd7d8_1"
