"id","event","event_date","data_name","data_value"
"196868","clientLogIn","2024-08-06T02:27:50:564Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1571/66699fb6c445834548a9b958/connected?PROLIFIC_PID=66699fb6c445834548a9b958&STUDY_ID=66b189cf519f469fc9381dd1&SESSION_ID=66b18a1678212f39c9866074"
"196868","clientLogIn","2024-08-06T02:27:50:564Z","connection","keep-alive"
"196868","clientLogIn","2024-08-06T02:27:50:564Z","acceptLanguage","en-US,en;q=0.9"
"196868","clientLogIn","2024-08-06T02:27:50:564Z","acceptEncoding","gzip, deflate, br, zstd"
"196868","clientLogIn","2024-08-06T02:27:50:564Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"196868","clientLogIn","2024-08-06T02:27:50:564Z","host","nlab.ph.ucla.edu:9663"
"196868","clientLogIn","2024-08-06T02:27:50:564Z","ipAddress","99.235.183.156"
"196868","clientLogIn","2024-08-06T02:27:50:564Z","requestURI","/game/65/1571/66699fb6c445834548a9b958/state"
"196869","clientLogIn","2024-08-06T02:28:03:870Z","clientId","663b9e1bad2328fe48a38956"
"196869","clientLogIn","2024-08-06T02:28:03:870Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1571/663b9e1bad2328fe48a38956/connected?PROLIFIC_PID=663b9e1bad2328fe48a38956&STUDY_ID=66b189cf519f469fc9381dd1&SESSION_ID=66b18a15c606c0e1118744b6"
"196869","clientLogIn","2024-08-06T02:28:03:870Z","connection","keep-alive"
"196869","clientLogIn","2024-08-06T02:28:03:870Z","acceptLanguage","es-419,es;q=0.9"
"196869","clientLogIn","2024-08-06T02:28:03:870Z","acceptEncoding","gzip, deflate, br, zstd"
"196869","clientLogIn","2024-08-06T02:28:03:870Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"196869","clientLogIn","2024-08-06T02:28:03:870Z","host","nlab.ph.ucla.edu:9663"
"196869","clientLogIn","2024-08-06T02:28:03:870Z","ipAddress","189.169.106.105"
"196869","clientLogIn","2024-08-06T02:28:03:870Z","requestURI","/game/65/1571/663b9e1bad2328fe48a38956/state"
"196870","clientLogIn","2024-08-06T02:28:09:845Z","clientId","6568dccd457d49a85cccc8b7"
"196870","clientLogIn","2024-08-06T02:28:09:845Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1571/6568dccd457d49a85cccc8b7/connected?PROLIFIC_PID=6568dccd457d49a85cccc8b7&STUDY_ID=66b189cf519f469fc9381dd1&SESSION_ID=66b18a1bf172adac5ea23392"
"196870","clientLogIn","2024-08-06T02:28:09:845Z","connection","keep-alive"
"196870","clientLogIn","2024-08-06T02:28:09:845Z","acceptLanguage","en-NZ,en;q=0.9"
"196870","clientLogIn","2024-08-06T02:28:09:845Z","acceptEncoding","gzip, deflate, br, zstd"
"196870","clientLogIn","2024-08-06T02:28:09:845Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"196870","clientLogIn","2024-08-06T02:28:09:845Z","host","nlab.ph.ucla.edu:9663"
"196870","clientLogIn","2024-08-06T02:28:09:845Z","ipAddress","124.248.141.158"
"196870","clientLogIn","2024-08-06T02:28:09:845Z","requestURI","/game/65/1571/6568dccd457d49a85cccc8b7/state"
"196871","clientLogIn","2024-08-06T02:28:10:683Z","clientId","66b015e0cba6741842e90afe"
"196871","clientLogIn","2024-08-06T02:28:10:683Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1571/66b015e0cba6741842e90afe/connected?PROLIFIC_PID=66b015e0cba6741842e90afe&STUDY_ID=66b189cf519f469fc9381dd1&SESSION_ID=66b18a1fe4af9f037bb571f9"
"196871","clientLogIn","2024-08-06T02:28:10:683Z","connection","keep-alive"
"196871","clientLogIn","2024-08-06T02:28:10:683Z","acceptLanguage","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7"
"196871","clientLogIn","2024-08-06T02:28:10:683Z","acceptEncoding","gzip, deflate, br, zstd"
"196871","clientLogIn","2024-08-06T02:28:10:683Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Mobile Safari/537.36"
"196871","clientLogIn","2024-08-06T02:28:10:683Z","host","nlab.ph.ucla.edu:9663"
"196871","clientLogIn","2024-08-06T02:28:10:683Z","ipAddress","41.144.37.121"
"196871","clientLogIn","2024-08-06T02:28:10:683Z","requestURI","/game/65/1571/66b015e0cba6741842e90afe/state"
"196872","clientLogIn","2024-08-06T02:28:18:674Z","ipAddress","68.146.173.252"
"196872","clientLogIn","2024-08-06T02:28:18:674Z","requestURI","/game/65/1571/66529c0e9eba387aa62ccc3f/state"
"196872","clientLogIn","2024-08-06T02:28:18:674Z","clientId","66529c0e9eba387aa62ccc3f"
"196872","clientLogIn","2024-08-06T02:28:18:674Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1571/66529c0e9eba387aa62ccc3f/connected?PROLIFIC_PID=66529c0e9eba387aa62ccc3f&STUDY_ID=66b189cf519f469fc9381dd1&SESSION_ID=66b18a33079192ab41460ff9"
"196872","clientLogIn","2024-08-06T02:28:18:674Z","connection","keep-alive"
"196872","clientLogIn","2024-08-06T02:28:18:674Z","acceptLanguage","en-CA,en;q=0.9"
"196872","clientLogIn","2024-08-06T02:28:18:674Z","acceptEncoding","gzip, deflate, br, zstd"
"196872","clientLogIn","2024-08-06T02:28:18:674Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"196872","clientLogIn","2024-08-06T02:28:18:674Z","host","nlab.ph.ucla.edu:9663"
"196873","clientLogIn","2024-08-06T02:28:21:066Z","clientId","5ddd6048e200e0000e257556"
"196873","clientLogIn","2024-08-06T02:28:21:066Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1571/5ddd6048e200e0000e257556/connected?PROLIFIC_PID=5ddd6048e200e0000e257556&STUDY_ID=66b189cf519f469fc9381dd1&SESSION_ID=66b18a3b657710d7120e7848"
"196873","clientLogIn","2024-08-06T02:28:21:066Z","connection","keep-alive"
"196873","clientLogIn","2024-08-06T02:28:21:066Z","acceptLanguage","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7"
"196873","clientLogIn","2024-08-06T02:28:21:066Z","acceptEncoding","gzip, deflate, br, zstd"
"196873","clientLogIn","2024-08-06T02:28:21:066Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"196873","clientLogIn","2024-08-06T02:28:21:066Z","host","nlab.ph.ucla.edu:9663"
"196873","clientLogIn","2024-08-06T02:28:21:066Z","ipAddress","46.170.224.178"
"196873","clientLogIn","2024-08-06T02:28:21:066Z","requestURI","/game/65/1571/5ddd6048e200e0000e257556/state"
"196874","clientLogIn","2024-08-06T02:28:46:552Z","clientId","613e9c495a04cf491311066a"
"196874","clientLogIn","2024-08-06T02:28:46:552Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1571/613e9c495a04cf491311066a/connected?PROLIFIC_PID=613e9c495a04cf491311066a&STUDY_ID=66b189cf519f469fc9381dd1&SESSION_ID=66b18a3be58d1b51e38c3bbf"
"196874","clientLogIn","2024-08-06T02:28:46:552Z","connection","keep-alive"
"196874","clientLogIn","2024-08-06T02:28:46:552Z","acceptLanguage","es-419,es;q=0.9"
"196874","clientLogIn","2024-08-06T02:28:46:552Z","acceptEncoding","gzip, deflate, br, zstd"
"196874","clientLogIn","2024-08-06T02:28:46:552Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"196874","clientLogIn","2024-08-06T02:28:46:552Z","host","nlab.ph.ucla.edu:9663"
"196874","clientLogIn","2024-08-06T02:28:46:552Z","ipAddress","177.247.110.23"
"196874","clientLogIn","2024-08-06T02:28:46:552Z","requestURI","/game/65/1571/613e9c495a04cf491311066a/state"
"196875","clientLogIn","2024-08-06T02:28:53:460Z","clientId","66854f9f1efa16a80c87a401"
"196875","clientLogIn","2024-08-06T02:28:53:460Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1571/66854f9f1efa16a80c87a401/connected?PROLIFIC_PID=66854f9f1efa16a80c87a401&STUDY_ID=66b189cf519f469fc9381dd1&SESSION_ID=66b18a49c924a5b0c0b37bbb"
"196875","clientLogIn","2024-08-06T02:28:53:460Z","connection","keep-alive"
"196875","clientLogIn","2024-08-06T02:28:53:460Z","acceptLanguage","en-US,en;q=0.9"
"196875","clientLogIn","2024-08-06T02:28:53:460Z","acceptEncoding","gzip, deflate, br, zstd"
"196875","clientLogIn","2024-08-06T02:28:53:460Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0"
"196875","clientLogIn","2024-08-06T02:28:53:460Z","host","nlab.ph.ucla.edu:9663"
"196875","clientLogIn","2024-08-06T02:28:53:460Z","ipAddress","65.95.64.174"
"196875","clientLogIn","2024-08-06T02:28:53:460Z","requestURI","/game/65/1571/66854f9f1efa16a80c87a401/state"
"196876","clientLogIn","2024-08-06T02:29:01:665Z","clientId","668d5397ed34b1043025d6a3"
"196876","clientLogIn","2024-08-06T02:29:01:665Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1571/668d5397ed34b1043025d6a3/connected?PROLIFIC_PID=668d5397ed34b1043025d6a3&STUDY_ID=66b189cf519f469fc9381dd1&SESSION_ID=66b18a58d114a2faa6ed3da1"
"196876","clientLogIn","2024-08-06T02:29:01:665Z","connection","keep-alive"
"196876","clientLogIn","2024-08-06T02:29:01:665Z","acceptLanguage","en-US,en;q=0.9"
"196876","clientLogIn","2024-08-06T02:29:01:665Z","acceptEncoding","gzip, deflate, br, zstd"
"196876","clientLogIn","2024-08-06T02:29:01:665Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"196876","clientLogIn","2024-08-06T02:29:01:665Z","host","nlab.ph.ucla.edu:9663"
"196876","clientLogIn","2024-08-06T02:29:01:665Z","ipAddress","173.34.182.42"
"196876","clientLogIn","2024-08-06T02:29:01:665Z","requestURI","/game/65/1571/668d5397ed34b1043025d6a3/state"
"196877","clientLogIn","2024-08-06T02:29:09:274Z","clientId","66ab89b34f0525b16b74e5aa"
"196877","clientLogIn","2024-08-06T02:29:09:274Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1571/66ab89b34f0525b16b74e5aa/connected?PROLIFIC_PID=66ab89b34f0525b16b74e5aa&STUDY_ID=66b189cf519f469fc9381dd1&SESSION_ID=66b18a59e91f1aebc9b8dbed"
"196877","clientLogIn","2024-08-06T02:29:09:274Z","connection","keep-alive"
"196877","clientLogIn","2024-08-06T02:29:09:274Z","acceptLanguage","en-US,en;q=0.5"
"196877","clientLogIn","2024-08-06T02:29:09:274Z","acceptEncoding","gzip, deflate, br, zstd"
"196877","clientLogIn","2024-08-06T02:29:09:274Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0"
"196877","clientLogIn","2024-08-06T02:29:09:274Z","host","nlab.ph.ucla.edu:9663"
"196877","clientLogIn","2024-08-06T02:29:09:274Z","ipAddress","41.115.16.79"
"196877","clientLogIn","2024-08-06T02:29:09:274Z","requestURI","/game/65/1571/66ab89b34f0525b16b74e5aa/state"
"196878","clientLogIn","2024-08-06T02:29:13:790Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1571/6643bd1dca5159b0259a3787/connected?PROLIFIC_PID=6643bd1dca5159b0259a3787&STUDY_ID=66b189cf519f469fc9381dd1&SESSION_ID=66b18a1c523fa2decf015bf0"
"196878","clientLogIn","2024-08-06T02:29:13:790Z","connection","keep-alive"
"196878","clientLogIn","2024-08-06T02:29:13:790Z","acceptLanguage","en-US,en;q=0.9"
"196878","clientLogIn","2024-08-06T02:29:13:790Z","acceptEncoding","gzip, deflate, br, zstd"
"196878","clientLogIn","2024-08-06T02:29:13:790Z","clientId","6643bd1dca5159b0259a3787"
"196878","clientLogIn","2024-08-06T02:29:13:790Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"196878","clientLogIn","2024-08-06T02:29:13:790Z","host","nlab.ph.ucla.edu:9663"
"196878","clientLogIn","2024-08-06T02:29:13:790Z","ipAddress","76.140.17.146"
"196878","clientLogIn","2024-08-06T02:29:13:790Z","requestURI","/game/65/1571/6643bd1dca5159b0259a3787/state"
"196879","clientLogIn","2024-08-06T02:29:17:532Z","clientId","65835fcd0b565132eb27fdae"
"196879","clientLogIn","2024-08-06T02:29:17:532Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1571/65835fcd0b565132eb27fdae/connected?PROLIFIC_PID=65835fcd0b565132eb27fdae&STUDY_ID=66b189cf519f469fc9381dd1&SESSION_ID=66b18a35eab0182b2d792101"
"196879","clientLogIn","2024-08-06T02:29:17:532Z","connection","keep-alive"
"196879","clientLogIn","2024-08-06T02:29:17:532Z","acceptLanguage","en,es-US;q=0.9,es;q=0.8,ja-JP;q=0.7,ja;q=0.6,es-419;q=0.5"
"196879","clientLogIn","2024-08-06T02:29:17:532Z","acceptEncoding","gzip, deflate, br, zstd"
"196879","clientLogIn","2024-08-06T02:29:17:532Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"196879","clientLogIn","2024-08-06T02:29:17:532Z","host","nlab.ph.ucla.edu:9663"
"196879","clientLogIn","2024-08-06T02:29:17:532Z","ipAddress","189.203.103.104"
"196879","clientLogIn","2024-08-06T02:29:17:532Z","requestURI","/game/65/1571/65835fcd0b565132eb27fdae/state"
"196880","clientLogIn","2024-08-06T02:40:17:051Z","clientId","663b9e1bad2328fe48a38956"
"196880","clientLogIn","2024-08-06T02:40:17:051Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1571/663b9e1bad2328fe48a38956/connected?PROLIFIC_PID=663b9e1bad2328fe48a38956&STUDY_ID=66b189cf519f469fc9381dd1&SESSION_ID=66b18a15c606c0e1118744b6"
"196880","clientLogIn","2024-08-06T02:40:17:051Z","connection","keep-alive"
"196880","clientLogIn","2024-08-06T02:40:17:051Z","acceptLanguage","es-419,es;q=0.9"
"196880","clientLogIn","2024-08-06T02:40:17:051Z","acceptEncoding","gzip, deflate, br, zstd"
"196880","clientLogIn","2024-08-06T02:40:17:051Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"196880","clientLogIn","2024-08-06T02:40:17:051Z","host","nlab.ph.ucla.edu:9663"
"196880","clientLogIn","2024-08-06T02:40:17:051Z","ipAddress","189.169.106.105"
"196880","clientLogIn","2024-08-06T02:40:17:051Z","requestURI","/game/65/1571/663b9e1bad2328fe48a38956/state"
"196861","initStart","2024-08-06T02:41:24:853Z","startStep","init"
"196862","initParameters","2024-08-06T02:41:24:855Z","connectivity","0.3"
"196862","initParameters","2024-08-06T02:41:24:855Z","url","https://app.prolific.com/submissions/complete?cc=CZRQGPBH"
"196862","initParameters","2024-08-06T02:41:24:855Z","num_actual_round","8"
"196862","initParameters","2024-08-06T02:41:24:855Z","k","0.3"
"196862","initParameters","2024-08-06T02:41:24:855Z","coc","50"
"196862","initParameters","2024-08-06T02:41:24:855Z","po","100"
"196862","initParameters","2024-08-06T02:41:24:855Z","practiceScore","500"
"196862","initParameters","2024-08-06T02:41:24:855Z","nRounds","15"
"196862","initParameters","2024-08-06T02:41:24:855Z","percentA","0.3"
"196862","initParameters","2024-08-06T02:41:24:855Z","scoreA","500"
"196862","initParameters","2024-08-06T02:41:24:855Z","scoreB","500"
"196862","initParameters","2024-08-06T02:41:24:855Z","showScore","false"
"196862","initParameters","2024-08-06T02:41:24:855Z","minPlayers","11"
"196862","initParameters","2024-08-06T02:41:24:855Z","dropTime","30"
"196862","initParameters","2024-08-06T02:41:24:855Z","warnTime","30"
"196862","initParameters","2024-08-06T02:41:24:855Z","practiceRounds","2"
"196862","initParameters","2024-08-06T02:41:24:855Z","highDegreeOn","true"
"196862","initParameters","2024-08-06T02:41:24:855Z","lowDegreeOn","false"
"196862","initParameters","2024-08-06T02:41:24:855Z","cop","50"
"196863","clientLogIn","2024-08-06T02:41:31:491Z","clientId","6682a94b061954ae8483fb08"
"196863","clientLogIn","2024-08-06T02:41:31:491Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1571/6682a94b061954ae8483fb08/connected?PROLIFIC_PID=6682a94b061954ae8483fb08&STUDY_ID=66b189cf519f469fc9381dd1&SESSION_ID=66b18d4cd3fbc605e4113187"
"196863","clientLogIn","2024-08-06T02:41:31:491Z","connection","keep-alive"
"196863","clientLogIn","2024-08-06T02:41:31:491Z","acceptLanguage","en-US,en;q=0.9"
"196863","clientLogIn","2024-08-06T02:41:31:491Z","acceptEncoding","gzip, deflate, br, zstd"
"196863","clientLogIn","2024-08-06T02:41:31:491Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"196863","clientLogIn","2024-08-06T02:41:31:491Z","host","nlab.ph.ucla.edu:9663"
"196863","clientLogIn","2024-08-06T02:41:31:491Z","ipAddress","96.49.241.253"
"196863","clientLogIn","2024-08-06T02:41:31:491Z","requestURI","/game/65/1571/6682a94b061954ae8483fb08/state"
"196864","clientLogIn","2024-08-06T02:41:52:990Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1571/6682a94b061954ae8483fb08/connected?PROLIFIC_PID=6682a94b061954ae8483fb08&STUDY_ID=66b189cf519f469fc9381dd1&SESSION_ID=66b18d4cd3fbc605e4113187"
"196864","clientLogIn","2024-08-06T02:41:52:990Z","connection","keep-alive"
"196864","clientLogIn","2024-08-06T02:41:52:990Z","acceptLanguage","en-US,en;q=0.9"
"196864","clientLogIn","2024-08-06T02:41:52:990Z","acceptEncoding","gzip, deflate, br, zstd"
"196864","clientLogIn","2024-08-06T02:41:52:990Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"196864","clientLogIn","2024-08-06T02:41:52:990Z","host","nlab.ph.ucla.edu:9663"
"196864","clientLogIn","2024-08-06T02:41:52:990Z","ipAddress","96.49.241.253"
"196864","clientLogIn","2024-08-06T02:41:52:990Z","requestURI","/game/65/1571/6682a94b061954ae8483fb08/state"
"196864","clientLogIn","2024-08-06T02:41:52:990Z","clientId","6682a94b061954ae8483fb08"
"196897","clientLogIn","2024-08-06T02:42:09:513Z","clientId","6682a94b061954ae8483fb08"
"196897","clientLogIn","2024-08-06T02:42:09:513Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1571/6682a94b061954ae8483fb08/connected?PROLIFIC_PID=6682a94b061954ae8483fb08&STUDY_ID=66b189cf519f469fc9381dd1&SESSION_ID=66b18d4cd3fbc605e4113187"
"196897","clientLogIn","2024-08-06T02:42:09:513Z","connection","keep-alive"
"196897","clientLogIn","2024-08-06T02:42:09:513Z","acceptLanguage","en-US,en;q=0.9"
"196897","clientLogIn","2024-08-06T02:42:09:513Z","acceptEncoding","gzip, deflate, br, zstd"
"196897","clientLogIn","2024-08-06T02:42:09:513Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"196897","clientLogIn","2024-08-06T02:42:09:513Z","host","nlab.ph.ucla.edu:9663"
"196897","clientLogIn","2024-08-06T02:42:09:513Z","ipAddress","96.49.241.253"
"196897","clientLogIn","2024-08-06T02:42:09:513Z","requestURI","/game/65/1571/6682a94b061954ae8483fb08/state"
"196898","dropped","2024-08-06T02:42:27:862Z","pid","66529c0e9eba387aa62ccc3f"
"196899","dropped","2024-08-06T02:42:27:862Z","pid","okmijn"
"196900","CooperationStart","2024-08-06T02:42:58:937Z","startStep","Cooperation"
"196881","StartMakingChoices","2024-08-06T02:42:59:920Z","round","p1"
"196881","StartMakingChoices","2024-08-06T02:42:59:920Z","pid","dummy_66b015e0cba6741842e90afe_1"
"196882","StartMakingChoices","2024-08-06T02:42:59:920Z","round","p1"
"196882","StartMakingChoices","2024-08-06T02:42:59:920Z","pid","dummy_66ab89b34f0525b16b74e5aa_1"
"196887","StartMakingChoices","2024-08-06T02:42:59:920Z","round","p1"
"196887","StartMakingChoices","2024-08-06T02:42:59:920Z","pid","dummy_66b015e0cba6741842e90afe_3"
"196883","StartMakingChoices","2024-08-06T02:42:59:921Z","round","p1"
"196883","StartMakingChoices","2024-08-06T02:42:59:921Z","pid","dummy_66b015e0cba6741842e90afe_4"
"196894","StartMakingChoices","2024-08-06T02:42:59:921Z","round","p1"
"196894","StartMakingChoices","2024-08-06T02:42:59:921Z","pid","dummy_5ddd6048e200e0000e257556_3"
"196884","StartMakingChoices","2024-08-06T02:42:59:922Z","round","p1"
"196884","StartMakingChoices","2024-08-06T02:42:59:922Z","pid","dummy_5ddd6048e200e0000e257556_4"
"196892","StartMakingChoices","2024-08-06T02:42:59:922Z","round","p1"
"196892","StartMakingChoices","2024-08-06T02:42:59:922Z","pid","dummy_5ddd6048e200e0000e257556_1"
"196885","StartMakingChoices","2024-08-06T02:42:59:924Z","round","p1"
"196885","StartMakingChoices","2024-08-06T02:42:59:924Z","pid","dummy_613e9c495a04cf491311066a_4"
"196886","StartMakingChoices","2024-08-06T02:42:59:925Z","round","p1"
"196886","StartMakingChoices","2024-08-06T02:42:59:925Z","pid","dummy_613e9c495a04cf491311066a_3"
"196888","StartMakingChoices","2024-08-06T02:42:59:926Z","round","p1"
"196888","StartMakingChoices","2024-08-06T02:42:59:926Z","pid","dummy_613e9c495a04cf491311066a_1"
"196889","StartMakingChoices","2024-08-06T02:42:59:927Z","round","p1"
"196889","StartMakingChoices","2024-08-06T02:42:59:927Z","pid","dummy_66699fb6c445834548a9b958_4"
"196911","StartMakingChoices","2024-08-06T02:42:59:927Z","round","p1"
"196911","StartMakingChoices","2024-08-06T02:42:59:927Z","pid","dummy_605563e772e44013a0772597_4"
"196908","StartMakingChoices","2024-08-06T02:42:59:928Z","round","p1"
"196908","StartMakingChoices","2024-08-06T02:42:59:928Z","pid","dummy_66699fb6c445834548a9b958_1"
"196912","StartMakingChoices","2024-08-06T02:42:59:928Z","round","p1"
"196912","StartMakingChoices","2024-08-06T02:42:59:928Z","pid","dummy_66ab89b34f0525b16b74e5aa_4"
"196890","StartMakingChoices","2024-08-06T02:42:59:929Z","round","p1"
"196890","StartMakingChoices","2024-08-06T02:42:59:929Z","pid","dummy_66699fb6c445834548a9b958_3"
"196909","StartMakingChoices","2024-08-06T02:42:59:930Z","round","p1"
"196909","StartMakingChoices","2024-08-06T02:42:59:930Z","pid","dummy_605563e772e44013a0772597_3"
"196891","StartMakingChoices","2024-08-06T02:42:59:931Z","round","p1"
"196891","StartMakingChoices","2024-08-06T02:42:59:931Z","pid","dummy_66ab89b34f0525b16b74e5aa_3"
"196893","StartMakingChoices","2024-08-06T02:42:59:931Z","round","p1"
"196893","StartMakingChoices","2024-08-06T02:42:59:931Z","pid","dummy_663b9e1bad2328fe48a38956_1"
"196913","StartMakingChoices","2024-08-06T02:42:59:932Z","round","p1"
"196913","StartMakingChoices","2024-08-06T02:42:59:932Z","pid","dummy_605563e772e44013a0772597_1"
"196907","StartMakingChoices","2024-08-06T02:42:59:933Z","round","p1"
