"id","event","event_date","data_name","data_value"
"147176","clientLogIn","2024-07-23T01:26:43:572Z","host","nlab.ph.ucla.edu:9663"
"147176","clientLogIn","2024-07-23T01:26:43:572Z","ipAddress","89.72.195.124"
"147177","clientLogIn","2024-07-23T01:26:47:534Z","clientId","65b1400777e13ba2507a6427"
"147177","clientLogIn","2024-07-23T01:26:47:534Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1379/65b1400777e13ba2507a6427/connected?PROLIFIC_PID=65b1400777e13ba2507a6427&STUDY_ID=669f068b025fcbf72b92a478&SESSION_ID=669f06c446af271ad98104eb"
"147177","clientLogIn","2024-07-23T01:26:47:534Z","connection","keep-alive"
"147177","clientLogIn","2024-07-23T01:26:47:534Z","ipAddress","189.189.216.179"
"147177","clientLogIn","2024-07-23T01:26:47:534Z","requestURI","/game/65/1379/65b1400777e13ba2507a6427/state"
"147177","clientLogIn","2024-07-23T01:26:47:534Z","acceptLanguage","es-ES,es;q=0.8,en-US;q=0.5,en;q=0.3"
"147177","clientLogIn","2024-07-23T01:26:47:534Z","acceptEncoding","gzip, deflate, br, zstd"
"147177","clientLogIn","2024-07-23T01:26:47:534Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0"
"147177","clientLogIn","2024-07-23T01:26:47:534Z","host","nlab.ph.ucla.edu:9663"
"147178","clientLogIn","2024-07-23T01:26:50:195Z","clientId","5efd2964d36f63162f263795"
"147178","clientLogIn","2024-07-23T01:26:50:195Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1379/5efd2964d36f63162f263795/connected?PROLIFIC_PID=5efd2964d36f63162f263795&STUDY_ID=669f068b025fcbf72b92a478&SESSION_ID=669f06c8feb46afea31c92ec"
"147178","clientLogIn","2024-07-23T01:26:50:195Z","connection","keep-alive"
"147178","clientLogIn","2024-07-23T01:26:50:195Z","acceptLanguage","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7"
"147178","clientLogIn","2024-07-23T01:26:50:195Z","acceptEncoding","gzip, deflate, br, zstd"
"147178","clientLogIn","2024-07-23T01:26:50:195Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"147178","clientLogIn","2024-07-23T01:26:50:195Z","host","nlab.ph.ucla.edu:9663"
"147178","clientLogIn","2024-07-23T01:26:50:195Z","ipAddress","148.71.173.88"
"147178","clientLogIn","2024-07-23T01:26:50:195Z","requestURI","/game/65/1379/5efd2964d36f63162f263795/state"
"147179","clientLogIn","2024-07-23T01:26:50:300Z","clientId","664857746b1a84d987baf5ac"
"147179","clientLogIn","2024-07-23T01:26:50:300Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1379/664857746b1a84d987baf5ac/connected?PROLIFIC_PID=664857746b1a84d987baf5ac&STUDY_ID=669f068b025fcbf72b92a478&SESSION_ID=669f06d33e3b149e4775b5e5"
"147179","clientLogIn","2024-07-23T01:26:50:300Z","connection","keep-alive"
"147179","clientLogIn","2024-07-23T01:26:50:300Z","acceptLanguage","en-US,en;q=0.9,es-ES;q=0.8,es;q=0.7"
"147179","clientLogIn","2024-07-23T01:26:50:300Z","acceptEncoding","gzip, deflate, br, zstd"
"147179","clientLogIn","2024-07-23T01:26:50:300Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0"
"147179","clientLogIn","2024-07-23T01:26:50:300Z","host","nlab.ph.ucla.edu:9663"
"147179","clientLogIn","2024-07-23T01:26:50:300Z","ipAddress","189.140.37.193"
"147179","clientLogIn","2024-07-23T01:26:50:300Z","requestURI","/game/65/1379/664857746b1a84d987baf5ac/state"
"147180","clientLogIn","2024-07-23T01:26:51:898Z","clientId","669ed6f5d5d86836890622e0"
"147180","clientLogIn","2024-07-23T01:26:51:898Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1379/669ed6f5d5d86836890622e0/connected?PROLIFIC_PID=669ed6f5d5d86836890622e0&STUDY_ID=669f068b025fcbf72b92a478&SESSION_ID=669f06c0c716aefae086190b"
"147180","clientLogIn","2024-07-23T01:26:51:898Z","connection","keep-alive"
"147180","clientLogIn","2024-07-23T01:26:51:898Z","acceptLanguage","en-GB,en;q=0.9"
"147180","clientLogIn","2024-07-23T01:26:51:898Z","acceptEncoding","gzip, deflate, br"
"147180","clientLogIn","2024-07-23T01:26:51:898Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.6 Mobile/15E148 Safari/604.1"
"147180","clientLogIn","2024-07-23T01:26:51:898Z","host","nlab.ph.ucla.edu:9663"
"147180","clientLogIn","2024-07-23T01:26:51:898Z","ipAddress","148.252.128.178"
"147180","clientLogIn","2024-07-23T01:26:51:898Z","requestURI","/game/65/1379/669ed6f5d5d86836890622e0/state"
"147161","clientLogIn","2024-07-23T01:27:00:700Z","clientId","669061d3f89759a3990b2478"
"147161","clientLogIn","2024-07-23T01:27:00:700Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1379/669061d3f89759a3990b2478/connected?PROLIFIC_PID=669061d3f89759a3990b2478&STUDY_ID=669f068b025fcbf72b92a478&SESSION_ID=669f06b693056d286de18301"
"147161","clientLogIn","2024-07-23T01:27:00:700Z","connection","keep-alive"
"147161","clientLogIn","2024-07-23T01:27:00:700Z","acceptLanguage","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,xh;q=0.6"
"147161","clientLogIn","2024-07-23T01:27:00:700Z","acceptEncoding","gzip, deflate, br, zstd"
"147161","clientLogIn","2024-07-23T01:27:00:700Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"147161","clientLogIn","2024-07-23T01:27:00:700Z","host","nlab.ph.ucla.edu:9663"
"147161","clientLogIn","2024-07-23T01:27:00:700Z","ipAddress","41.114.214.123"
"147161","clientLogIn","2024-07-23T01:27:00:700Z","requestURI","/game/65/1379/669061d3f89759a3990b2478/state"
"147162","clientLogIn","2024-07-23T01:27:10:459Z","clientId","669efeeb641ee67ca9b072e7"
"147162","clientLogIn","2024-07-23T01:27:10:459Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1379/669efeeb641ee67ca9b072e7/connected?PROLIFIC_PID=669efeeb641ee67ca9b072e7&STUDY_ID=669f068b025fcbf72b92a478&SESSION_ID=669f06baac693af0f5f7cd45"
"147162","clientLogIn","2024-07-23T01:27:10:459Z","connection","keep-alive"
"147162","clientLogIn","2024-07-23T01:27:10:459Z","acceptLanguage","en-CA,en-US;q=0.9,en;q=0.8"
"147162","clientLogIn","2024-07-23T01:27:10:459Z","acceptEncoding","gzip, deflate, br"
"147162","clientLogIn","2024-07-23T01:27:10:459Z","userAgent","Mozilla/5.0 (iPad; CPU OS 17_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/126.0.6478.153 Mobile/15E148 Safari/604.1"
"147162","clientLogIn","2024-07-23T01:27:10:459Z","host","nlab.ph.ucla.edu:9663"
"147162","clientLogIn","2024-07-23T01:27:10:459Z","ipAddress","68.146.63.119"
"147162","clientLogIn","2024-07-23T01:27:10:459Z","requestURI","/game/65/1379/669efeeb641ee67ca9b072e7/state"
"147163","clientLogIn","2024-07-23T01:27:11:393Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1379/669e7d38084f0fc230ff3301/connected?PROLIFIC_PID=669e7d38084f0fc230ff3301&STUDY_ID=669f068b025fcbf72b92a478&SESSION_ID=669f06bdf3bdc236162dff4a"
"147163","clientLogIn","2024-07-23T01:27:11:393Z","connection","keep-alive"
"147163","clientLogIn","2024-07-23T01:27:11:393Z","acceptLanguage","en-US,en;q=0.9"
"147163","clientLogIn","2024-07-23T01:27:11:393Z","acceptEncoding","gzip, deflate, br, zstd"
"147163","clientLogIn","2024-07-23T01:27:11:393Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"147163","clientLogIn","2024-07-23T01:27:11:393Z","host","nlab.ph.ucla.edu:9663"
"147163","clientLogIn","2024-07-23T01:27:11:393Z","ipAddress","92.22.126.29"
"147163","clientLogIn","2024-07-23T01:27:11:393Z","requestURI","/game/65/1379/669e7d38084f0fc230ff3301/state"
"147163","clientLogIn","2024-07-23T01:27:11:393Z","clientId","669e7d38084f0fc230ff3301"
"147164","clientLogIn","2024-07-23T01:27:19:648Z","clientId","665494bd8931cd8ae27a7a0d"
"147164","clientLogIn","2024-07-23T01:27:19:648Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1379/665494bd8931cd8ae27a7a0d/connected?PROLIFIC_PID=665494bd8931cd8ae27a7a0d&STUDY_ID=669f068b025fcbf72b92a478&SESSION_ID=669f06d4da8a0bf2c6d9c0ed"
"147164","clientLogIn","2024-07-23T01:27:19:648Z","connection","keep-alive"
"147164","clientLogIn","2024-07-23T01:27:19:648Z","acceptLanguage","en-ZA"
"147164","clientLogIn","2024-07-23T01:27:19:648Z","acceptEncoding","gzip, deflate, br, zstd"
"147164","clientLogIn","2024-07-23T01:27:19:648Z","userAgent","Mozilla/5.0 (Android 12; Mobile; rv:127.0) Gecko/127.0 Firefox/127.0"
"147164","clientLogIn","2024-07-23T01:27:19:648Z","host","nlab.ph.ucla.edu:9663"
"147164","clientLogIn","2024-07-23T01:27:19:648Z","ipAddress","41.117.172.112"
"147164","clientLogIn","2024-07-23T01:27:19:648Z","requestURI","/game/65/1379/665494bd8931cd8ae27a7a0d/state"
"147165","clientLogIn","2024-07-23T01:28:43:390Z","clientId","669e77cf0c8316d623763976"
"147165","clientLogIn","2024-07-23T01:28:43:390Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1379/669e77cf0c8316d623763976/connected?PROLIFIC_PID=669e77cf0c8316d623763976&STUDY_ID=669f068b025fcbf72b92a478&SESSION_ID=669f06dc4270c76bc184a9f4"
"147165","clientLogIn","2024-07-23T01:28:43:390Z","connection","keep-alive"
"147165","clientLogIn","2024-07-23T01:28:43:390Z","acceptLanguage","en-US,en;q=0.9"
"147165","clientLogIn","2024-07-23T01:28:43:390Z","acceptEncoding","gzip, deflate, br, zstd"
"147165","clientLogIn","2024-07-23T01:28:43:390Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"147165","clientLogIn","2024-07-23T01:28:43:390Z","host","nlab.ph.ucla.edu:9663"
"147165","clientLogIn","2024-07-23T01:28:43:390Z","ipAddress","92.15.214.6"
"147165","clientLogIn","2024-07-23T01:28:43:390Z","requestURI","/game/65/1379/669e77cf0c8316d623763976/state"
"147166","clientLogIn","2024-07-23T01:31:54:070Z","clientId","5efd2964d36f63162f263795"
"147166","clientLogIn","2024-07-23T01:31:54:070Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1379/5efd2964d36f63162f263795/connected?PROLIFIC_PID=5efd2964d36f63162f263795&STUDY_ID=669f068b025fcbf72b92a478&SESSION_ID=669f06c8feb46afea31c92ec"
"147166","clientLogIn","2024-07-23T01:31:54:070Z","connection","keep-alive"
"147166","clientLogIn","2024-07-23T01:31:54:070Z","acceptLanguage","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7"
"147166","clientLogIn","2024-07-23T01:31:54:070Z","acceptEncoding","gzip, deflate, br, zstd"
"147166","clientLogIn","2024-07-23T01:31:54:070Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"147166","clientLogIn","2024-07-23T01:31:54:070Z","host","nlab.ph.ucla.edu:9663"
"147166","clientLogIn","2024-07-23T01:31:54:070Z","ipAddress","148.71.173.88"
"147166","clientLogIn","2024-07-23T01:31:54:070Z","requestURI","/game/65/1379/5efd2964d36f63162f263795/state"
"147167","clientLogIn","2024-07-23T01:31:58:665Z","clientId","63e5517cd738b83025348a43"
"147167","clientLogIn","2024-07-23T01:31:58:665Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1379/63e5517cd738b83025348a43/connected?PROLIFIC_PID=63e5517cd738b83025348a43&STUDY_ID=669f068b025fcbf72b92a478&SESSION_ID=669f07fe38875246f95cd28e"
"147167","clientLogIn","2024-07-23T01:31:58:665Z","connection","keep-alive"
"147167","clientLogIn","2024-07-23T01:31:58:665Z","acceptLanguage","en-US,en;q=0.9"
"147167","clientLogIn","2024-07-23T01:31:58:665Z","acceptEncoding","gzip, deflate, br, zstd"
"147167","clientLogIn","2024-07-23T01:31:58:665Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"147167","clientLogIn","2024-07-23T01:31:58:665Z","host","nlab.ph.ucla.edu:9663"
"147167","clientLogIn","2024-07-23T01:31:58:665Z","ipAddress","75.240.71.181"
"147167","clientLogIn","2024-07-23T01:31:58:665Z","requestURI","/game/65/1379/63e5517cd738b83025348a43/state"
"147168","clientLogIn","2024-07-23T01:33:56:293Z","clientId","669e7d38084f0fc230ff3301"
"147168","clientLogIn","2024-07-23T01:33:56:293Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1379/669e7d38084f0fc230ff3301/connected?PROLIFIC_PID=669e7d38084f0fc230ff3301&STUDY_ID=669f068b025fcbf72b92a478&SESSION_ID=669f06bdf3bdc236162dff4a"
"147168","clientLogIn","2024-07-23T01:33:56:293Z","connection","keep-alive"
"147168","clientLogIn","2024-07-23T01:33:56:293Z","acceptLanguage","en-US,en;q=0.9"
"147168","clientLogIn","2024-07-23T01:33:56:293Z","acceptEncoding","gzip, deflate, br, zstd"
"147168","clientLogIn","2024-07-23T01:33:56:293Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"147168","clientLogIn","2024-07-23T01:33:56:293Z","host","nlab.ph.ucla.edu:9663"
"147168","clientLogIn","2024-07-23T01:33:56:293Z","ipAddress","92.22.126.29"
"147168","clientLogIn","2024-07-23T01:33:56:293Z","requestURI","/game/65/1379/669e7d38084f0fc230ff3301/state"
"147181","clientLogIn","2024-07-23T01:34:01:911Z","acceptLanguage","es-ES,es;q=0.9,en-US;q=0.8,en;q=0.7"
"147181","clientLogIn","2024-07-23T01:34:01:911Z","acceptEncoding","gzip, deflate, br, zstd"
"147181","clientLogIn","2024-07-23T01:34:01:911Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"147181","clientLogIn","2024-07-23T01:34:01:911Z","host","nlab.ph.ucla.edu:9663"
"147181","clientLogIn","2024-07-23T01:34:01:911Z","ipAddress","201.189.117.104"
"147181","clientLogIn","2024-07-23T01:34:01:911Z","requestURI","/game/65/1379/603da4cd5e78aad22fbc9a14/state"
"147181","clientLogIn","2024-07-23T01:34:01:911Z","clientId","603da4cd5e78aad22fbc9a14"
"147181","clientLogIn","2024-07-23T01:34:01:911Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1379/603da4cd5e78aad22fbc9a14/connected?PROLIFIC_PID=603da4cd5e78aad22fbc9a14&STUDY_ID=669f068b025fcbf72b92a478&SESSION_ID=669f06bacecdefcd456f9930"
"147181","clientLogIn","2024-07-23T01:34:01:911Z","connection","keep-alive"
"147182","clientLogIn","2024-07-23T01:34:30:684Z","clientId","669061d3f89759a3990b2478"
"147182","clientLogIn","2024-07-23T01:34:30:684Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1379/669061d3f89759a3990b2478/connected?PROLIFIC_PID=669061d3f89759a3990b2478&STUDY_ID=669f068b025fcbf72b92a478&SESSION_ID=669f06b693056d286de18301"
"147182","clientLogIn","2024-07-23T01:34:30:684Z","connection","keep-alive"
"147182","clientLogIn","2024-07-23T01:34:30:684Z","acceptLanguage","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,xh;q=0.6"
"147182","clientLogIn","2024-07-23T01:34:30:684Z","acceptEncoding","gzip, deflate, br, zstd"
"147182","clientLogIn","2024-07-23T01:34:30:684Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"147182","clientLogIn","2024-07-23T01:34:30:684Z","host","nlab.ph.ucla.edu:9663"
"147182","clientLogIn","2024-07-23T01:34:30:684Z","ipAddress","41.114.214.123"
"147182","clientLogIn","2024-07-23T01:34:30:684Z","requestURI","/game/65/1379/669061d3f89759a3990b2478/state"
"147183","clientLogIn","2024-07-23T01:34:51:082Z","clientId","669061d3f89759a3990b2478"
"147183","clientLogIn","2024-07-23T01:34:51:082Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1379/669061d3f89759a3990b2478/connected?PROLIFIC_PID=669061d3f89759a3990b2478&STUDY_ID=669f068b025fcbf72b92a478&SESSION_ID=669f06b693056d286de18301"
"147183","clientLogIn","2024-07-23T01:34:51:082Z","connection","keep-alive"
"147183","clientLogIn","2024-07-23T01:34:51:082Z","acceptLanguage","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,xh;q=0.6"
"147183","clientLogIn","2024-07-23T01:34:51:082Z","acceptEncoding","gzip, deflate, br, zstd"
"147183","clientLogIn","2024-07-23T01:34:51:082Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"147183","clientLogIn","2024-07-23T01:34:51:082Z","host","nlab.ph.ucla.edu:9663"
"147183","clientLogIn","2024-07-23T01:34:51:082Z","ipAddress","41.114.214.123"
"147183","clientLogIn","2024-07-23T01:34:51:082Z","requestURI","/game/65/1379/669061d3f89759a3990b2478/state"
"147184","clientLogIn","2024-07-23T01:35:32:047Z","clientId","669061d3f89759a3990b2478"
"147184","clientLogIn","2024-07-23T01:35:32:047Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1379/669061d3f89759a3990b2478/connected?PROLIFIC_PID=669061d3f89759a3990b2478&STUDY_ID=669f068b025fcbf72b92a478&SESSION_ID=669f06b693056d286de18301"
"147184","clientLogIn","2024-07-23T01:35:32:047Z","connection","keep-alive"
"147184","clientLogIn","2024-07-23T01:35:32:047Z","acceptLanguage","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,xh;q=0.6"
"147184","clientLogIn","2024-07-23T01:35:32:047Z","acceptEncoding","gzip, deflate, br, zstd"
"147184","clientLogIn","2024-07-23T01:35:32:047Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"147184","clientLogIn","2024-07-23T01:35:32:047Z","host","nlab.ph.ucla.edu:9663"
"147184","clientLogIn","2024-07-23T01:35:32:047Z","ipAddress","41.114.214.123"
"147184","clientLogIn","2024-07-23T01:35:32:047Z","requestURI","/game/65/1379/669061d3f89759a3990b2478/state"
"147185","clientLogIn","2024-07-23T01:36:17:398Z","clientId","669061d3f89759a3990b2478"
"147185","clientLogIn","2024-07-23T01:36:17:398Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1379/669061d3f89759a3990b2478/connected?PROLIFIC_PID=669061d3f89759a3990b2478&STUDY_ID=669f068b025fcbf72b92a478&SESSION_ID=669f06b693056d286de18301"
"147185","clientLogIn","2024-07-23T01:36:17:398Z","connection","keep-alive"
"147185","clientLogIn","2024-07-23T01:36:17:398Z","acceptLanguage","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,xh;q=0.6"
"147185","clientLogIn","2024-07-23T01:36:17:398Z","acceptEncoding","gzip, deflate, br, zstd"
"147185","clientLogIn","2024-07-23T01:36:17:398Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"147185","clientLogIn","2024-07-23T01:36:17:398Z","host","nlab.ph.ucla.edu:9663"
"147185","clientLogIn","2024-07-23T01:36:17:398Z","ipAddress","41.114.214.123"
"147185","clientLogIn","2024-07-23T01:36:17:398Z","requestURI","/game/65/1379/669061d3f89759a3990b2478/state"
"147186","clientLogIn","2024-07-23T01:36:27:729Z","host","nlab.ph.ucla.edu:9663"
"147186","clientLogIn","2024-07-23T01:36:27:729Z","ipAddress","68.146.63.119"
"147186","clientLogIn","2024-07-23T01:36:27:729Z","requestURI","/game/65/1379/669efeeb641ee67ca9b072e7/state"
"147186","clientLogIn","2024-07-23T01:36:27:729Z","clientId","669efeeb641ee67ca9b072e7"
"147186","clientLogIn","2024-07-23T01:36:27:729Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1379/669efeeb641ee67ca9b072e7/connected?PROLIFIC_PID=669efeeb641ee67ca9b072e7&STUDY_ID=669f068b025fcbf72b92a478&SESSION_ID=669f06baac693af0f5f7cd45"
"147186","clientLogIn","2024-07-23T01:36:27:729Z","connection","keep-alive"
"147186","clientLogIn","2024-07-23T01:36:27:729Z","acceptLanguage","en-CA,en-US;q=0.9,en;q=0.8"
"147186","clientLogIn","2024-07-23T01:36:27:729Z","acceptEncoding","gzip, deflate, br"
"147186","clientLogIn","2024-07-23T01:36:27:729Z","userAgent","Mozilla/5.0 (iPad; CPU OS 17_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/126.0.6478.153 Mobile/15E148 Safari/604.1"
"147187","clientLogIn","2024-07-23T01:38:14:946Z","clientId","669061d3f89759a3990b2478"
