"id","event","event_date","data_name","data_value"
"178244","clientLogIn","2024-07-29T23:26:22:530Z","ipAddress","142.134.84.179"
"178244","clientLogIn","2024-07-29T23:26:22:530Z","requestURI","/game/65/1481/5eadf7371f8db74abecd535f/state"
"178244","clientLogIn","2024-07-29T23:26:22:530Z","clientId","5eadf7371f8db74abecd535f"
"178245","clientLogIn","2024-07-29T23:26:23:253Z","clientId","66019d2282088364f767b1da"
"178245","clientLogIn","2024-07-29T23:26:23:253Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1481/66019d2282088364f767b1da/connected?PROLIFIC_PID=66019d2282088364f767b1da&STUDY_ID=66a824d4648459b807fb61fe&SESSION_ID=66a8251a0a7d9fe19a0b4a4f"
"178245","clientLogIn","2024-07-29T23:26:23:253Z","connection","keep-alive"
"178245","clientLogIn","2024-07-29T23:26:23:253Z","acceptLanguage","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7"
"178245","clientLogIn","2024-07-29T23:26:23:253Z","acceptEncoding","gzip, deflate, br, zstd"
"178245","clientLogIn","2024-07-29T23:26:23:253Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"178245","clientLogIn","2024-07-29T23:26:23:253Z","host","nlab.ph.ucla.edu:9663"
"178245","clientLogIn","2024-07-29T23:26:23:253Z","ipAddress","168.182.152.137"
"178245","clientLogIn","2024-07-29T23:26:23:253Z","requestURI","/game/65/1481/66019d2282088364f767b1da/state"
"178246","clientLogIn","2024-07-29T23:26:24:226Z","clientId","6000d5f5eebf792047c6fd23"
"178246","clientLogIn","2024-07-29T23:26:24:226Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1481/6000d5f5eebf792047c6fd23/connected?PROLIFIC_PID=6000d5f5eebf792047c6fd23&STUDY_ID=66a824d4648459b807fb61fe&SESSION_ID=66a8251340f33a647ed60d63"
"178246","clientLogIn","2024-07-29T23:26:24:226Z","connection","keep-alive"
"178246","clientLogIn","2024-07-29T23:26:24:226Z","acceptLanguage","es-419,es;q=0.9,en;q=0.8"
"178246","clientLogIn","2024-07-29T23:26:24:226Z","acceptEncoding","gzip, deflate, br"
"178246","clientLogIn","2024-07-29T23:26:24:226Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"178246","clientLogIn","2024-07-29T23:26:24:226Z","host","nlab.ph.ucla.edu:9663"
"178246","clientLogIn","2024-07-29T23:26:24:226Z","ipAddress","177.228.170.205"
"178246","clientLogIn","2024-07-29T23:26:24:226Z","requestURI","/game/65/1481/6000d5f5eebf792047c6fd23/state"
"178247","clientLogIn","2024-07-29T23:26:25:800Z","clientId","5c462f92daffa10001ca64e6"
"178247","clientLogIn","2024-07-29T23:26:25:800Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1481/5c462f92daffa10001ca64e6/connected?PROLIFIC_PID=5c462f92daffa10001ca64e6&STUDY_ID=66a824d4648459b807fb61fe&SESSION_ID=66a8251a2eda0b2059746db3"
"178247","clientLogIn","2024-07-29T23:26:25:800Z","connection","keep-alive"
"178247","clientLogIn","2024-07-29T23:26:25:800Z","acceptLanguage","pt-PT,pt;q=0.9"
"178247","clientLogIn","2024-07-29T23:26:25:800Z","acceptEncoding","gzip, deflate, br, zstd"
"178247","clientLogIn","2024-07-29T23:26:25:800Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"178247","clientLogIn","2024-07-29T23:26:25:800Z","host","nlab.ph.ucla.edu:9663"
"178247","clientLogIn","2024-07-29T23:26:25:800Z","ipAddress","2.81.191.80"
"178247","clientLogIn","2024-07-29T23:26:25:800Z","requestURI","/game/65/1481/5c462f92daffa10001ca64e6/state"
"178248","clientLogIn","2024-07-29T23:26:43:038Z","clientId","668995d152a01d16fe55b674"
"178248","clientLogIn","2024-07-29T23:26:43:038Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1481/668995d152a01d16fe55b674/connected?PROLIFIC_PID=668995d152a01d16fe55b674&STUDY_ID=66a824d4648459b807fb61fe&SESSION_ID=66a8252be06929c4c82ce367"
"178248","clientLogIn","2024-07-29T23:26:43:038Z","connection","keep-alive"
"178248","clientLogIn","2024-07-29T23:26:43:038Z","acceptLanguage","en-US,en;q=0.9"
"178248","clientLogIn","2024-07-29T23:26:43:038Z","acceptEncoding","gzip, deflate, br, zstd"
"178248","clientLogIn","2024-07-29T23:26:43:038Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"178248","clientLogIn","2024-07-29T23:26:43:038Z","host","nlab.ph.ucla.edu:9663"
"178248","clientLogIn","2024-07-29T23:26:43:038Z","ipAddress","76.19.18.252"
"178248","clientLogIn","2024-07-29T23:26:43:038Z","requestURI","/game/65/1481/668995d152a01d16fe55b674/state"
"178249","clientLogIn","2024-07-29T23:26:43:946Z","acceptEncoding","gzip, deflate, br, zstd"
"178249","clientLogIn","2024-07-29T23:26:43:946Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"178249","clientLogIn","2024-07-29T23:26:43:946Z","host","nlab.ph.ucla.edu:9663"
"178249","clientLogIn","2024-07-29T23:26:43:946Z","ipAddress","181.43.139.17"
"178249","clientLogIn","2024-07-29T23:26:43:946Z","clientId","663703b66cb1757981bf15f3"
"178249","clientLogIn","2024-07-29T23:26:43:946Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1481/663703b66cb1757981bf15f3/connected?PROLIFIC_PID=663703b66cb1757981bf15f3&STUDY_ID=66a824d4648459b807fb61fe&SESSION_ID=66a82523a7e1e920e14b0ca2"
"178249","clientLogIn","2024-07-29T23:26:43:946Z","connection","keep-alive"
"178249","clientLogIn","2024-07-29T23:26:43:946Z","acceptLanguage","es,en;q=0.9"
"178249","clientLogIn","2024-07-29T23:26:43:946Z","requestURI","/game/65/1481/663703b66cb1757981bf15f3/state"
"178250","clientLogIn","2024-07-29T23:26:44:322Z","acceptLanguage","es-ES,es;q=0.9"
"178250","clientLogIn","2024-07-29T23:26:44:322Z","acceptEncoding","gzip, deflate, br, zstd"
"178250","clientLogIn","2024-07-29T23:26:44:322Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"178250","clientLogIn","2024-07-29T23:26:44:322Z","host","nlab.ph.ucla.edu:9663"
"178250","clientLogIn","2024-07-29T23:26:44:322Z","ipAddress","189.197.218.59"
"178250","clientLogIn","2024-07-29T23:26:44:322Z","requestURI","/game/65/1481/660e635c872bf326b1ba4771/state"
"178250","clientLogIn","2024-07-29T23:26:44:322Z","clientId","660e635c872bf326b1ba4771"
"178250","clientLogIn","2024-07-29T23:26:44:322Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1481/660e635c872bf326b1ba4771/connected?PROLIFIC_PID=660e635c872bf326b1ba4771&STUDY_ID=66a824d4648459b807fb61fe&SESSION_ID=66a8252c9327f1e04bc9dc04"
"178250","clientLogIn","2024-07-29T23:26:44:322Z","connection","keep-alive"
"178251","clientLogIn","2024-07-29T23:26:47:761Z","clientId","66a66702e594fac728e89a93"
"178251","clientLogIn","2024-07-29T23:26:47:761Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1481/66a66702e594fac728e89a93/connected?PROLIFIC_PID=66a66702e594fac728e89a93&STUDY_ID=66a824d4648459b807fb61fe&SESSION_ID=66a8252d2eda0b2059746db8"
"178251","clientLogIn","2024-07-29T23:26:47:761Z","connection","keep-alive"
"178251","clientLogIn","2024-07-29T23:26:47:761Z","acceptLanguage","en-US,en;q=0.9"
"178251","clientLogIn","2024-07-29T23:26:47:761Z","acceptEncoding","gzip, deflate, br, zstd"
"178251","clientLogIn","2024-07-29T23:26:47:761Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"178251","clientLogIn","2024-07-29T23:26:47:761Z","host","nlab.ph.ucla.edu:9663"
"178251","clientLogIn","2024-07-29T23:26:47:761Z","ipAddress","75.113.180.49"
"178251","clientLogIn","2024-07-29T23:26:47:761Z","requestURI","/game/65/1481/66a66702e594fac728e89a93/state"
"178252","clientLogIn","2024-07-29T23:26:55:517Z","clientId","5cd1a622fa7c8b0001a48044"
"178252","clientLogIn","2024-07-29T23:26:55:517Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1481/5cd1a622fa7c8b0001a48044/connected?PROLIFIC_PID=5cd1a622fa7c8b0001a48044&STUDY_ID=66a824d4648459b807fb61fe&SESSION_ID=66a8252ea25142d97dd622ba"
"178252","clientLogIn","2024-07-29T23:26:55:517Z","connection","keep-alive"
"178252","clientLogIn","2024-07-29T23:26:55:517Z","acceptLanguage","en-GB,en-US;q=0.9,en;q=0.8"
"178252","clientLogIn","2024-07-29T23:26:55:517Z","acceptEncoding","gzip, deflate, br, zstd"
"178252","clientLogIn","2024-07-29T23:26:55:517Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"178252","clientLogIn","2024-07-29T23:26:55:517Z","host","nlab.ph.ucla.edu:9663"
"178252","clientLogIn","2024-07-29T23:26:55:517Z","ipAddress","195.213.207.101"
"178252","clientLogIn","2024-07-29T23:26:55:517Z","requestURI","/game/65/1481/5cd1a622fa7c8b0001a48044/state"
"178253","clientLogIn","2024-07-29T23:26:56:317Z","clientId","66421091a884b32223f692e8"
"178253","clientLogIn","2024-07-29T23:26:56:317Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1481/66421091a884b32223f692e8/connected?PROLIFIC_PID=66421091a884b32223f692e8&STUDY_ID=66a824d4648459b807fb61fe&SESSION_ID=66a8252d20e2d82980374fbb"
"178253","clientLogIn","2024-07-29T23:26:56:317Z","connection","keep-alive"
"178253","clientLogIn","2024-07-29T23:26:56:317Z","acceptLanguage","en-CA,en-US;q=0.9,en;q=0.8"
"178253","clientLogIn","2024-07-29T23:26:56:317Z","acceptEncoding","gzip, deflate, br"
"178253","clientLogIn","2024-07-29T23:26:56:317Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/127.0.6533.77 Mobile/15E148 Safari/604.1"
"178253","clientLogIn","2024-07-29T23:26:56:317Z","host","nlab.ph.ucla.edu:9663"
"178253","clientLogIn","2024-07-29T23:26:56:317Z","ipAddress","174.117.108.164"
"178253","clientLogIn","2024-07-29T23:26:56:317Z","requestURI","/game/65/1481/66421091a884b32223f692e8/state"
"178254","clientLogIn","2024-07-29T23:26:58:604Z","clientId","66a78ecd9128a43ec3a53610"
"178254","clientLogIn","2024-07-29T23:26:58:604Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1481/66a78ecd9128a43ec3a53610/connected?PROLIFIC_PID=66a78ecd9128a43ec3a53610&STUDY_ID=66a824d4648459b807fb61fe&SESSION_ID=66a825261fd7d0eee89222d3"
"178254","clientLogIn","2024-07-29T23:26:58:604Z","connection","keep-alive"
"178254","clientLogIn","2024-07-29T23:26:58:604Z","acceptLanguage","en,en-US;q=0.9"
"178254","clientLogIn","2024-07-29T23:26:58:604Z","acceptEncoding","gzip, deflate, br, zstd"
"178254","clientLogIn","2024-07-29T23:26:58:604Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
"178254","clientLogIn","2024-07-29T23:26:58:604Z","host","nlab.ph.ucla.edu:9663"
"178254","clientLogIn","2024-07-29T23:26:58:604Z","ipAddress","174.202.226.49"
"178254","clientLogIn","2024-07-29T23:26:58:604Z","requestURI","/game/65/1481/66a78ecd9128a43ec3a53610/state"
"178255","clientLogIn","2024-07-29T23:27:13:194Z","host","nlab.ph.ucla.edu:9663"
"178255","clientLogIn","2024-07-29T23:27:13:194Z","ipAddress","176.107.34.87"
"178255","clientLogIn","2024-07-29T23:27:13:194Z","requestURI","/game/65/1481/5e87a6ee14560f0d57e1f984/state"
"178255","clientLogIn","2024-07-29T23:27:13:194Z","clientId","5e87a6ee14560f0d57e1f984"
"178255","clientLogIn","2024-07-29T23:27:13:194Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1481/5e87a6ee14560f0d57e1f984/connected?PROLIFIC_PID=5e87a6ee14560f0d57e1f984&STUDY_ID=66a824d4648459b807fb61fe&SESSION_ID=66a8252e90fe6699e599e08f"
"178255","clientLogIn","2024-07-29T23:27:13:194Z","connection","keep-alive"
"178255","clientLogIn","2024-07-29T23:27:13:194Z","acceptLanguage","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7"
"178255","clientLogIn","2024-07-29T23:27:13:194Z","acceptEncoding","gzip, deflate, br, zstd"
"178255","clientLogIn","2024-07-29T23:27:13:194Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0"
"178256","clientLogIn","2024-07-29T23:30:02:080Z","clientId","66019d2282088364f767b1da"
"178256","clientLogIn","2024-07-29T23:30:02:080Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1481/66019d2282088364f767b1da/connected?PROLIFIC_PID=66019d2282088364f767b1da&STUDY_ID=66a824d4648459b807fb61fe&SESSION_ID=66a8251a0a7d9fe19a0b4a4f"
"178256","clientLogIn","2024-07-29T23:30:02:080Z","connection","keep-alive"
"178256","clientLogIn","2024-07-29T23:30:02:080Z","acceptLanguage","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7"
"178256","clientLogIn","2024-07-29T23:30:02:080Z","acceptEncoding","gzip, deflate, br, zstd"
"178256","clientLogIn","2024-07-29T23:30:02:080Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"178256","clientLogIn","2024-07-29T23:30:02:080Z","host","nlab.ph.ucla.edu:9663"
"178256","clientLogIn","2024-07-29T23:30:02:080Z","ipAddress","168.182.152.137"
"178256","clientLogIn","2024-07-29T23:30:02:080Z","requestURI","/game/65/1481/66019d2282088364f767b1da/state"
"178257","clientLogIn","2024-07-29T23:30:27:916Z","clientId","66019d2282088364f767b1da"
"178257","clientLogIn","2024-07-29T23:30:27:916Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1481/66019d2282088364f767b1da/connected?PROLIFIC_PID=66019d2282088364f767b1da&STUDY_ID=66a824d4648459b807fb61fe&SESSION_ID=66a8251a0a7d9fe19a0b4a4f"
"178257","clientLogIn","2024-07-29T23:30:27:916Z","connection","keep-alive"
"178257","clientLogIn","2024-07-29T23:30:27:916Z","acceptLanguage","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7"
"178257","clientLogIn","2024-07-29T23:30:27:916Z","acceptEncoding","gzip, deflate, br, zstd"
"178257","clientLogIn","2024-07-29T23:30:27:916Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"178257","clientLogIn","2024-07-29T23:30:27:916Z","host","nlab.ph.ucla.edu:9663"
"178257","clientLogIn","2024-07-29T23:30:27:916Z","ipAddress","168.182.152.137"
"178257","clientLogIn","2024-07-29T23:30:27:916Z","requestURI","/game/65/1481/66019d2282088364f767b1da/state"
"178258","clientLogIn","2024-07-29T23:31:28:660Z","clientId","66019d2282088364f767b1da"
"178258","clientLogIn","2024-07-29T23:31:28:660Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1481/66019d2282088364f767b1da/connected?PROLIFIC_PID=66019d2282088364f767b1da&STUDY_ID=66a824d4648459b807fb61fe&SESSION_ID=66a8251a0a7d9fe19a0b4a4f"
"178258","clientLogIn","2024-07-29T23:31:28:660Z","connection","keep-alive"
"178258","clientLogIn","2024-07-29T23:31:28:660Z","acceptLanguage","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7"
"178258","clientLogIn","2024-07-29T23:31:28:660Z","acceptEncoding","gzip, deflate, br, zstd"
"178258","clientLogIn","2024-07-29T23:31:28:660Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"178258","clientLogIn","2024-07-29T23:31:28:660Z","host","nlab.ph.ucla.edu:9663"
"178258","clientLogIn","2024-07-29T23:31:28:660Z","ipAddress","168.182.152.137"
"178258","clientLogIn","2024-07-29T23:31:28:660Z","requestURI","/game/65/1481/66019d2282088364f767b1da/state"
"178259","clientLogIn","2024-07-29T23:32:31:858Z","clientId","663703b66cb1757981bf15f3"
"178259","clientLogIn","2024-07-29T23:32:31:858Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1481/663703b66cb1757981bf15f3/connected?PROLIFIC_PID=663703b66cb1757981bf15f3&STUDY_ID=66a824d4648459b807fb61fe&SESSION_ID=66a82523a7e1e920e14b0ca2"
"178259","clientLogIn","2024-07-29T23:32:31:858Z","connection","keep-alive"
"178259","clientLogIn","2024-07-29T23:32:31:858Z","acceptLanguage","es,en;q=0.9"
"178259","clientLogIn","2024-07-29T23:32:31:858Z","acceptEncoding","gzip, deflate, br, zstd"
"178259","clientLogIn","2024-07-29T23:32:31:858Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"178259","clientLogIn","2024-07-29T23:32:31:858Z","host","nlab.ph.ucla.edu:9663"
"178259","clientLogIn","2024-07-29T23:32:31:858Z","ipAddress","181.43.139.17"
"178259","clientLogIn","2024-07-29T23:32:31:858Z","requestURI","/game/65/1481/663703b66cb1757981bf15f3/state"
"178260","clientLogIn","2024-07-29T23:32:33:634Z","clientId","66019d2282088364f767b1da"
"178260","clientLogIn","2024-07-29T23:32:33:634Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1481/66019d2282088364f767b1da/connected?PROLIFIC_PID=66019d2282088364f767b1da&STUDY_ID=66a824d4648459b807fb61fe&SESSION_ID=66a8251a0a7d9fe19a0b4a4f"
"178260","clientLogIn","2024-07-29T23:32:33:634Z","connection","keep-alive"
"178260","clientLogIn","2024-07-29T23:32:33:634Z","acceptLanguage","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7"
"178260","clientLogIn","2024-07-29T23:32:33:634Z","acceptEncoding","gzip, deflate, br, zstd"
"178260","clientLogIn","2024-07-29T23:32:33:634Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"178260","clientLogIn","2024-07-29T23:32:33:634Z","host","nlab.ph.ucla.edu:9663"
"178260","clientLogIn","2024-07-29T23:32:33:634Z","ipAddress","168.182.152.137"
"178260","clientLogIn","2024-07-29T23:32:33:634Z","requestURI","/game/65/1481/66019d2282088364f767b1da/state"
"178273","clientLogIn","2024-07-29T23:33:12:430Z","requestURI","/game/65/1481/66019d2282088364f767b1da/state"
"178273","clientLogIn","2024-07-29T23:33:12:430Z","clientId","66019d2282088364f767b1da"
"178273","clientLogIn","2024-07-29T23:33:12:430Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1481/66019d2282088364f767b1da/connected?PROLIFIC_PID=66019d2282088364f767b1da&STUDY_ID=66a824d4648459b807fb61fe&SESSION_ID=66a8251a0a7d9fe19a0b4a4f"
"178273","clientLogIn","2024-07-29T23:33:12:430Z","connection","keep-alive"
"178273","clientLogIn","2024-07-29T23:33:12:430Z","acceptLanguage","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7"
"178273","clientLogIn","2024-07-29T23:33:12:430Z","acceptEncoding","gzip, deflate, br, zstd"
"178273","clientLogIn","2024-07-29T23:33:12:430Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"178273","clientLogIn","2024-07-29T23:33:12:430Z","host","nlab.ph.ucla.edu:9663"
"178273","clientLogIn","2024-07-29T23:33:12:430Z","ipAddress","168.182.152.137"
"178274","clientLogIn","2024-07-29T23:33:57:473Z","clientId","66421091a884b32223f692e8"
"178274","clientLogIn","2024-07-29T23:33:57:473Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1481/66421091a884b32223f692e8/connected?PROLIFIC_PID=66421091a884b32223f692e8&STUDY_ID=66a824d4648459b807fb61fe&SESSION_ID=66a8252d20e2d82980374fbb"
"178274","clientLogIn","2024-07-29T23:33:57:473Z","connection","keep-alive"
"178274","clientLogIn","2024-07-29T23:33:57:473Z","acceptLanguage","en-CA,en-US;q=0.9,en;q=0.8"
"178274","clientLogIn","2024-07-29T23:33:57:473Z","acceptEncoding","gzip, deflate, br"
"178274","clientLogIn","2024-07-29T23:33:57:473Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/127.0.6533.77 Mobile/15E148 Safari/604.1"
"178274","clientLogIn","2024-07-29T23:33:57:473Z","host","nlab.ph.ucla.edu:9663"
"178274","clientLogIn","2024-07-29T23:33:57:473Z","ipAddress","174.117.108.164"
"178274","clientLogIn","2024-07-29T23:33:57:473Z","requestURI","/game/65/1481/66421091a884b32223f692e8/state"
"178275","clientLogIn","2024-07-29T23:34:27:207Z","clientId","66019d2282088364f767b1da"
"178275","clientLogIn","2024-07-29T23:34:27:207Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1481/66019d2282088364f767b1da/connected?PROLIFIC_PID=66019d2282088364f767b1da&STUDY_ID=66a824d4648459b807fb61fe&SESSION_ID=66a8251a0a7d9fe19a0b4a4f"
"178275","clientLogIn","2024-07-29T23:34:27:207Z","connection","keep-alive"
"178275","clientLogIn","2024-07-29T23:34:27:207Z","acceptLanguage","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7"
"178275","clientLogIn","2024-07-29T23:34:27:207Z","acceptEncoding","gzip, deflate, br, zstd"
"178275","clientLogIn","2024-07-29T23:34:27:207Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"178275","clientLogIn","2024-07-29T23:34:27:207Z","host","nlab.ph.ucla.edu:9663"
"178275","clientLogIn","2024-07-29T23:34:27:207Z","ipAddress","168.182.152.137"
"178275","clientLogIn","2024-07-29T23:34:27:207Z","requestURI","/game/65/1481/66019d2282088364f767b1da/state"
"178276","clientLogIn","2024-07-29T23:34:59:887Z","clientId","663703b66cb1757981bf15f3"
