"id","event","event_date","data_name","data_value"
"155382","clientLogIn","2024-07-24T02:34:30:602Z","ipAddress","210.54.71.232"
"155382","clientLogIn","2024-07-24T02:34:30:602Z","requestURI","/game/65/1384/5f0f58b82ab2910f275ed21e/state"
"155383","clientLogIn","2024-07-24T02:34:36:558Z","clientId","663cf6996cd3d9be633e816e"
"155383","clientLogIn","2024-07-24T02:34:36:558Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1384/663cf6996cd3d9be633e816e/connected?PROLIFIC_PID=663cf6996cd3d9be633e816e&STUDY_ID=66a067c61dd1b6560810a677&SESSION_ID=66a068260b283fed54f656a8"
"155383","clientLogIn","2024-07-24T02:34:36:558Z","connection","keep-alive"
"155383","clientLogIn","2024-07-24T02:34:36:558Z","acceptLanguage","en-US,en;q=0.9"
"155383","clientLogIn","2024-07-24T02:34:36:558Z","acceptEncoding","gzip, deflate, br, zstd"
"155383","clientLogIn","2024-07-24T02:34:36:558Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0"
"155383","clientLogIn","2024-07-24T02:34:36:558Z","host","nlab.ph.ucla.edu:9663"
"155383","clientLogIn","2024-07-24T02:34:36:558Z","ipAddress","173.180.197.63"
"155383","clientLogIn","2024-07-24T02:34:36:558Z","requestURI","/game/65/1384/663cf6996cd3d9be633e816e/state"
"155384","clientLogIn","2024-07-24T02:34:48:315Z","clientId","608790985849ee8f53fb3f9b"
"155384","clientLogIn","2024-07-24T02:34:48:315Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1384/608790985849ee8f53fb3f9b/connected?PROLIFIC_PID=608790985849ee8f53fb3f9b&STUDY_ID=66a067c61dd1b6560810a677&SESSION_ID=66a06831ad2e83de60ec766e"
"155384","clientLogIn","2024-07-24T02:34:48:315Z","connection","keep-alive"
"155384","clientLogIn","2024-07-24T02:34:48:315Z","acceptLanguage","es-US,es;q=0.9,en-US;q=0.8,en;q=0.7,es-419;q=0.6"
"155384","clientLogIn","2024-07-24T02:34:48:315Z","acceptEncoding","gzip, deflate, br, zstd"
"155384","clientLogIn","2024-07-24T02:34:48:315Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"155384","clientLogIn","2024-07-24T02:34:48:315Z","host","nlab.ph.ucla.edu:9663"
"155384","clientLogIn","2024-07-24T02:34:48:315Z","ipAddress","187.188.8.201"
"155384","clientLogIn","2024-07-24T02:34:48:315Z","requestURI","/game/65/1384/608790985849ee8f53fb3f9b/state"
"155385","clientLogIn","2024-07-24T02:34:48:441Z","clientId","6577d33408c933702302a2d5"
"155385","clientLogIn","2024-07-24T02:34:48:441Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1384/6577d33408c933702302a2d5/connected?PROLIFIC_PID=6577d33408c933702302a2d5&STUDY_ID=66a067c61dd1b6560810a677&SESSION_ID=66a0683f7470c4d891600f99"
"155385","clientLogIn","2024-07-24T02:34:48:441Z","connection","keep-alive"
"155385","clientLogIn","2024-07-24T02:34:48:441Z","acceptLanguage","en-US,en;q=0.9"
"155385","clientLogIn","2024-07-24T02:34:48:441Z","acceptEncoding","gzip, deflate, br, zstd"
"155385","clientLogIn","2024-07-24T02:34:48:441Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"155385","clientLogIn","2024-07-24T02:34:48:441Z","host","nlab.ph.ucla.edu:9663"
"155385","clientLogIn","2024-07-24T02:34:48:441Z","ipAddress","161.29.127.101"
"155385","clientLogIn","2024-07-24T02:34:48:441Z","requestURI","/game/65/1384/6577d33408c933702302a2d5/state"
"155386","clientLogIn","2024-07-24T02:35:10:254Z","clientId","66a0302eb014e06ead5559c3"
"155386","clientLogIn","2024-07-24T02:35:10:254Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1384/66a0302eb014e06ead5559c3/connected?PROLIFIC_PID=66a0302eb014e06ead5559c3&STUDY_ID=66a067c61dd1b6560810a677&SESSION_ID=66a068388b15445624df1f26"
"155386","clientLogIn","2024-07-24T02:35:10:254Z","connection","keep-alive"
"155386","clientLogIn","2024-07-24T02:35:10:254Z","acceptLanguage","en-US,en;q=0.5"
"155386","clientLogIn","2024-07-24T02:35:10:254Z","acceptEncoding","gzip, deflate, br, zstd"
"155386","clientLogIn","2024-07-24T02:35:10:254Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0"
"155386","clientLogIn","2024-07-24T02:35:10:254Z","host","nlab.ph.ucla.edu:9663"
"155386","clientLogIn","2024-07-24T02:35:10:254Z","ipAddress","212.116.254.135"
"155386","clientLogIn","2024-07-24T02:35:10:254Z","requestURI","/game/65/1384/66a0302eb014e06ead5559c3/state"
"155387","clientLogIn","2024-07-24T02:35:12:784Z","clientId","5e7575068134ad0dcf47202f"
"155387","clientLogIn","2024-07-24T02:35:12:784Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1384/5e7575068134ad0dcf47202f/connected?PROLIFIC_PID=5e7575068134ad0dcf47202f&STUDY_ID=66a067c61dd1b6560810a677&SESSION_ID=66a06857d3aa578fd517b46e"
"155387","clientLogIn","2024-07-24T02:35:12:784Z","connection","keep-alive"
"155387","clientLogIn","2024-07-24T02:35:12:784Z","acceptLanguage","en-US,en;q=0.9"
"155387","clientLogIn","2024-07-24T02:35:12:784Z","requestURI","/game/65/1384/5e7575068134ad0dcf47202f/state"
"155387","clientLogIn","2024-07-24T02:35:12:784Z","acceptEncoding","gzip, deflate, br"
"155387","clientLogIn","2024-07-24T02:35:12:784Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15"
"155387","clientLogIn","2024-07-24T02:35:12:784Z","host","nlab.ph.ucla.edu:9663"
"155387","clientLogIn","2024-07-24T02:35:12:784Z","ipAddress","172.56.116.40"
"155388","clientLogIn","2024-07-24T02:35:18:125Z","clientId","667eb46cbccc8cbf1addfbbc"
"155388","clientLogIn","2024-07-24T02:35:18:125Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1384/667eb46cbccc8cbf1addfbbc/connected?PROLIFIC_PID=667eb46cbccc8cbf1addfbbc&STUDY_ID=66a067c61dd1b6560810a677&SESSION_ID=66a0685bd5651d3489d182b9"
"155388","clientLogIn","2024-07-24T02:35:18:125Z","connection","keep-alive"
"155388","clientLogIn","2024-07-24T02:35:18:125Z","acceptLanguage","en-US,en;q=0.5"
"155388","clientLogIn","2024-07-24T02:35:18:125Z","acceptEncoding","gzip, deflate, br, zstd"
"155388","clientLogIn","2024-07-24T02:35:18:125Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"155388","clientLogIn","2024-07-24T02:35:18:125Z","host","nlab.ph.ucla.edu:9663"
"155388","clientLogIn","2024-07-24T02:35:18:125Z","ipAddress","142.114.121.191"
"155388","clientLogIn","2024-07-24T02:35:18:125Z","requestURI","/game/65/1384/667eb46cbccc8cbf1addfbbc/state"
"155389","clientLogIn","2024-07-24T02:35:27:797Z","clientId","66647725f73c76a2b47ec4fc"
"155389","clientLogIn","2024-07-24T02:35:27:797Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1384/66647725f73c76a2b47ec4fc/connected?PROLIFIC_PID=66647725f73c76a2b47ec4fc&STUDY_ID=66a067c61dd1b6560810a677&SESSION_ID=66a0685e01fb6fbc34ceedfe"
"155389","clientLogIn","2024-07-24T02:35:27:797Z","connection","keep-alive"
"155389","clientLogIn","2024-07-24T02:35:27:797Z","acceptLanguage","fi-FI,fi;q=0.9,en;q=0.8"
"155389","clientLogIn","2024-07-24T02:35:27:797Z","acceptEncoding","gzip, deflate, br, zstd"
"155389","clientLogIn","2024-07-24T02:35:27:797Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"155389","clientLogIn","2024-07-24T02:35:27:797Z","host","nlab.ph.ucla.edu:9663"
"155389","clientLogIn","2024-07-24T02:35:27:797Z","ipAddress","88.195.66.25"
"155389","clientLogIn","2024-07-24T02:35:27:797Z","requestURI","/game/65/1384/66647725f73c76a2b47ec4fc/state"
"155390","clientLogIn","2024-07-24T02:35:31:541Z","clientId","6698126a697ff2f9db0d75c8"
"155390","clientLogIn","2024-07-24T02:35:31:541Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1384/6698126a697ff2f9db0d75c8/connected?PROLIFIC_PID=6698126a697ff2f9db0d75c8&STUDY_ID=66a067c61dd1b6560810a677&SESSION_ID=66a06803034186c4e3377fb3"
"155390","clientLogIn","2024-07-24T02:35:31:541Z","connection","keep-alive"
"155390","clientLogIn","2024-07-24T02:35:31:541Z","acceptLanguage","en-US,en;q=0.9"
"155390","clientLogIn","2024-07-24T02:35:31:541Z","acceptEncoding","gzip, deflate, br, zstd"
"155390","clientLogIn","2024-07-24T02:35:31:541Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36"
"155390","clientLogIn","2024-07-24T02:35:31:541Z","host","nlab.ph.ucla.edu:9663"
"155390","clientLogIn","2024-07-24T02:35:31:541Z","ipAddress","46.3.207.17"
"155390","clientLogIn","2024-07-24T02:35:31:541Z","requestURI","/game/65/1384/6698126a697ff2f9db0d75c8/state"
"155391","clientLogIn","2024-07-24T02:35:47:926Z","clientId","5f77f569dc37e338692ef389"
"155391","clientLogIn","2024-07-24T02:35:47:926Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1384/5f77f569dc37e338692ef389/connected?PROLIFIC_PID=5f77f569dc37e338692ef389&STUDY_ID=66a067c61dd1b6560810a677&SESSION_ID=66a06875e038de833197006e"
"155391","clientLogIn","2024-07-24T02:35:47:926Z","connection","keep-alive"
"155391","clientLogIn","2024-07-24T02:35:47:926Z","acceptLanguage","en-US,en;q=0.9"
"155391","clientLogIn","2024-07-24T02:35:47:926Z","acceptEncoding","gzip, deflate, br, zstd"
"155391","clientLogIn","2024-07-24T02:35:47:926Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"155391","clientLogIn","2024-07-24T02:35:47:926Z","host","nlab.ph.ucla.edu:9663"
"155391","clientLogIn","2024-07-24T02:35:47:926Z","ipAddress","100.6.22.182"
"155391","clientLogIn","2024-07-24T02:35:47:926Z","requestURI","/game/65/1384/5f77f569dc37e338692ef389/state"
"155392","clientLogIn","2024-07-24T02:35:54:300Z","clientId","66a0528482af99fec5fb81e2"
"155392","clientLogIn","2024-07-24T02:35:54:300Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1384/66a0528482af99fec5fb81e2/connected?PROLIFIC_PID=66a0528482af99fec5fb81e2&STUDY_ID=66a067c61dd1b6560810a677&SESSION_ID=66a0687cd5d2d8ff709a6d3c"
"155392","clientLogIn","2024-07-24T02:35:54:300Z","connection","keep-alive"
"155392","clientLogIn","2024-07-24T02:35:54:300Z","acceptLanguage","en-US,en;q=0.9"
"155392","clientLogIn","2024-07-24T02:35:54:300Z","acceptEncoding","gzip, deflate, br"
"155392","clientLogIn","2024-07-24T02:35:54:300Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"155392","clientLogIn","2024-07-24T02:35:54:300Z","host","nlab.ph.ucla.edu:9663"
"155392","clientLogIn","2024-07-24T02:35:54:300Z","ipAddress","166.182.81.107"
"155392","clientLogIn","2024-07-24T02:35:54:300Z","requestURI","/game/65/1384/66a0528482af99fec5fb81e2/state"
"155401","clientLogIn","2024-07-24T02:36:27:764Z","connection","keep-alive"
"155401","clientLogIn","2024-07-24T02:36:27:764Z","acceptLanguage","en-GB,en;q=0.9"
"155401","clientLogIn","2024-07-24T02:36:27:764Z","acceptEncoding","gzip, deflate, br"
"155401","clientLogIn","2024-07-24T02:36:27:764Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15"
"155401","clientLogIn","2024-07-24T02:36:27:764Z","host","nlab.ph.ucla.edu:9663"
"155401","clientLogIn","2024-07-24T02:36:27:764Z","ipAddress","41.150.254.210"
"155401","clientLogIn","2024-07-24T02:36:27:764Z","requestURI","/game/65/1384/66914c47ba535cdaafef939c/state"
"155401","clientLogIn","2024-07-24T02:36:27:764Z","clientId","66914c47ba535cdaafef939c"
"155401","clientLogIn","2024-07-24T02:36:27:764Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1384/66914c47ba535cdaafef939c/connected?PROLIFIC_PID=66914c47ba535cdaafef939c&STUDY_ID=66a067c61dd1b6560810a677&SESSION_ID=66a06894725b84f549a50f4e"
"155402","clientLogIn","2024-07-24T02:44:06:605Z","clientId","66a0528482af99fec5fb81e2"
"155402","clientLogIn","2024-07-24T02:44:06:605Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1384/66a0528482af99fec5fb81e2/connected?PROLIFIC_PID=66a0528482af99fec5fb81e2&STUDY_ID=66a067c61dd1b6560810a677&SESSION_ID=66a0687cd5d2d8ff709a6d3c"
"155402","clientLogIn","2024-07-24T02:44:06:605Z","connection","keep-alive"
"155402","clientLogIn","2024-07-24T02:44:06:605Z","acceptLanguage","en-US,en;q=0.9"
"155402","clientLogIn","2024-07-24T02:44:06:605Z","acceptEncoding","gzip, deflate, br"
"155402","clientLogIn","2024-07-24T02:44:06:605Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"155402","clientLogIn","2024-07-24T02:44:06:605Z","host","nlab.ph.ucla.edu:9663"
"155402","clientLogIn","2024-07-24T02:44:06:605Z","ipAddress","166.182.81.107"
"155402","clientLogIn","2024-07-24T02:44:06:605Z","requestURI","/game/65/1384/66a0528482af99fec5fb81e2/state"
"155403","clientLogIn","2024-07-24T02:44:57:760Z","clientId","66a0528482af99fec5fb81e2"
"155403","clientLogIn","2024-07-24T02:44:57:760Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1384/66a0528482af99fec5fb81e2/connected?PROLIFIC_PID=66a0528482af99fec5fb81e2&STUDY_ID=66a067c61dd1b6560810a677&SESSION_ID=66a0687cd5d2d8ff709a6d3c"
"155403","clientLogIn","2024-07-24T02:44:57:760Z","connection","keep-alive"
"155403","clientLogIn","2024-07-24T02:44:57:760Z","acceptLanguage","en-US,en;q=0.9"
"155403","clientLogIn","2024-07-24T02:44:57:760Z","acceptEncoding","gzip, deflate, br"
"155403","clientLogIn","2024-07-24T02:44:57:760Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"155403","clientLogIn","2024-07-24T02:44:57:760Z","host","nlab.ph.ucla.edu:9663"
"155403","clientLogIn","2024-07-24T02:44:57:760Z","ipAddress","166.182.81.107"
"155403","clientLogIn","2024-07-24T02:44:57:760Z","requestURI","/game/65/1384/66a0528482af99fec5fb81e2/state"
"155404","clientLogIn","2024-07-24T02:45:41:621Z","clientId","66a0528482af99fec5fb81e2"
"155404","clientLogIn","2024-07-24T02:45:41:621Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1384/66a0528482af99fec5fb81e2/connected?PROLIFIC_PID=66a0528482af99fec5fb81e2&STUDY_ID=66a067c61dd1b6560810a677&SESSION_ID=66a0687cd5d2d8ff709a6d3c"
"155404","clientLogIn","2024-07-24T02:45:41:621Z","connection","keep-alive"
"155404","clientLogIn","2024-07-24T02:45:41:621Z","acceptLanguage","en-US,en;q=0.9"
"155404","clientLogIn","2024-07-24T02:45:41:621Z","acceptEncoding","gzip, deflate, br"
"155404","clientLogIn","2024-07-24T02:45:41:621Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"155404","clientLogIn","2024-07-24T02:45:41:621Z","host","nlab.ph.ucla.edu:9663"
"155404","clientLogIn","2024-07-24T02:45:41:621Z","ipAddress","166.182.81.107"
"155404","clientLogIn","2024-07-24T02:45:41:621Z","requestURI","/game/65/1384/66a0528482af99fec5fb81e2/state"
"155405","initStart","2024-07-24T02:47:46:348Z","startStep","init"
"155406","initParameters","2024-07-24T02:47:46:351Z","connectivity","0.3"
"155406","initParameters","2024-07-24T02:47:46:351Z","url","https://app.prolific.com/submissions/complete?cc=C1CNGYLF"
"155406","initParameters","2024-07-24T02:47:46:351Z","num_actual_round","8"
"155406","initParameters","2024-07-24T02:47:46:351Z","k","0.3"
"155406","initParameters","2024-07-24T02:47:46:351Z","coc","50"
"155406","initParameters","2024-07-24T02:47:46:351Z","po","100"
"155406","initParameters","2024-07-24T02:47:46:351Z","practiceScore","500"
"155406","initParameters","2024-07-24T02:47:46:351Z","nRounds","15"
"155406","initParameters","2024-07-24T02:47:46:351Z","percentA","0.3"
"155406","initParameters","2024-07-24T02:47:46:351Z","scoreA","500"
"155406","initParameters","2024-07-24T02:47:46:351Z","scoreB","500"
"155406","initParameters","2024-07-24T02:47:46:351Z","showScore","false"
"155406","initParameters","2024-07-24T02:47:46:351Z","minPlayers","11"
"155406","initParameters","2024-07-24T02:47:46:351Z","dropTime","30"
"155406","initParameters","2024-07-24T02:47:46:351Z","warnTime","30"
"155406","initParameters","2024-07-24T02:47:46:351Z","practiceRounds","2"
"155406","initParameters","2024-07-24T02:47:46:351Z","highDegreeOn","true"
"155406","initParameters","2024-07-24T02:47:46:351Z","lowDegreeOn","false"
"155406","initParameters","2024-07-24T02:47:46:351Z","cop","50"
"155407","dropped","2024-07-24T02:48:49:359Z","pid","5f0f58b82ab2910f275ed21e"
"155408","dropped","2024-07-24T02:48:49:359Z","pid","123wer"
"155409","dropped","2024-07-24T02:48:49:360Z","pid","663cf6996cd3d9be633e816e"
"155410","dropped","2024-07-24T02:48:49:361Z","pid","5f77f569dc37e338692ef389"
"155411","dropped","2024-07-24T02:48:49:361Z","pid","6577d33408c933702302a2d5"
"155412","dropped","2024-07-24T02:48:49:361Z","pid","667eb46cbccc8cbf1addfbbc"
"155413","dropped","2024-07-24T02:49:16:383Z","pid","6698126a697ff2f9db0d75c8"
"155414","CooperationStart","2024-07-24T02:49:29:424Z","startStep","Cooperation"
"155415","StartMakingChoices","2024-07-24T02:49:30:406Z","round","p1"
"155415","StartMakingChoices","2024-07-24T02:49:30:406Z","pid","dummy_608790985849ee8f53fb3f9b_3"
"155416","StartMakingChoices","2024-07-24T02:49:30:407Z","round","p1"
"155416","StartMakingChoices","2024-07-24T02:49:30:407Z","pid","dummy_62ba066a4093b931382ec48f_4"
"155417","StartMakingChoices","2024-07-24T02:49:30:409Z","round","p1"
"155417","StartMakingChoices","2024-07-24T02:49:30:409Z","pid","dummy_62ba066a4093b931382ec48f_3"
"155418","StartMakingChoices","2024-07-24T02:49:30:409Z","round","p1"
"155418","StartMakingChoices","2024-07-24T02:49:30:409Z","pid","dummy_66914c47ba535cdaafef939c_3"
"155419","StartMakingChoices","2024-07-24T02:49:30:410Z","round","p1"
"155419","StartMakingChoices","2024-07-24T02:49:30:410Z","pid","dummy_66914c47ba535cdaafef939c_1"
"155420","StartMakingChoices","2024-07-24T02:49:30:411Z","round","p1"
"155420","StartMakingChoices","2024-07-24T02:49:30:411Z","pid","dummy_66914c47ba535cdaafef939c_4"
"155425","StartMakingChoices","2024-07-24T02:49:30:411Z","round","p1"
"155425","StartMakingChoices","2024-07-24T02:49:30:411Z","pid","dummy_5e7575068134ad0dcf47202f_3"
"155426","StartMakingChoices","2024-07-24T02:49:30:412Z","round","p1"
"155426","StartMakingChoices","2024-07-24T02:49:30:412Z","pid","dummy_5e7575068134ad0dcf47202f_1"
"155427","StartMakingChoices","2024-07-24T02:49:30:412Z","round","p1"
"155427","StartMakingChoices","2024-07-24T02:49:30:412Z","pid","dummy_62ba066a4093b931382ec48f_1"
"155428","StartMakingChoices","2024-07-24T02:49:30:413Z","round","p1"
"155428","StartMakingChoices","2024-07-24T02:49:30:413Z","pid","dummy_66a0528482af99fec5fb81e2_1"
