"id","event","event_date","data_name","data_value"
"185140","clientLogIn","2024-07-30T23:26:42:349Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1506/65ddfb23d43c96e7dd379694/connected?PROLIFIC_PID=65ddfb23d43c96e7dd379694&STUDY_ID=66a976304273fab59f0b3609&SESSION_ID=66a9768577d5276a83ec5ecc"
"185140","clientLogIn","2024-07-30T23:26:42:349Z","connection","keep-alive"
"185140","clientLogIn","2024-07-30T23:26:42:349Z","acceptLanguage","en-US,en;q=0.9"
"185140","clientLogIn","2024-07-30T23:26:42:349Z","acceptEncoding","gzip, deflate, br, zstd"
"185140","clientLogIn","2024-07-30T23:26:42:349Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"185140","clientLogIn","2024-07-30T23:26:42:349Z","host","nlab.ph.ucla.edu:9663"
"185140","clientLogIn","2024-07-30T23:26:42:349Z","ipAddress","105.245.163.10"
"185140","clientLogIn","2024-07-30T23:26:42:349Z","requestURI","/game/65/1506/65ddfb23d43c96e7dd379694/state"
"185153","clientLogIn","2024-07-30T23:28:11:000Z","acceptLanguage","en-GB,en-US;q=0.9,en;q=0.8"
"185153","clientLogIn","2024-07-30T23:28:11:000Z","acceptEncoding","gzip, deflate, br, zstd"
"185153","clientLogIn","2024-07-30T23:28:11:000Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Mobile Safari/537.36"
"185153","clientLogIn","2024-07-30T23:28:11:000Z","host","nlab.ph.ucla.edu:9663"
"185153","clientLogIn","2024-07-30T23:28:11:000Z","clientId","6693d3ae2bd15cf7a058e6a7"
"185153","clientLogIn","2024-07-30T23:28:11:000Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1506/6693d3ae2bd15cf7a058e6a7/connected?PROLIFIC_PID=6693d3ae2bd15cf7a058e6a7&STUDY_ID=66a976304273fab59f0b3609&SESSION_ID=66a9767a6a6f43306c6c9ca4"
"185153","clientLogIn","2024-07-30T23:28:11:000Z","connection","keep-alive"
"185153","clientLogIn","2024-07-30T23:28:11:000Z","ipAddress","154.119.224.90"
"185153","clientLogIn","2024-07-30T23:28:11:000Z","requestURI","/game/65/1506/6693d3ae2bd15cf7a058e6a7/state"
"185154","clientLogIn","2024-07-30T23:28:18:978Z","connection","keep-alive"
"185154","clientLogIn","2024-07-30T23:28:18:978Z","acceptLanguage","en-US,en;q=0.9"
"185154","clientLogIn","2024-07-30T23:28:18:978Z","acceptEncoding","gzip, deflate, br, zstd"
"185154","clientLogIn","2024-07-30T23:28:18:978Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"185154","clientLogIn","2024-07-30T23:28:18:978Z","host","nlab.ph.ucla.edu:9663"
"185154","clientLogIn","2024-07-30T23:28:18:978Z","ipAddress","108.211.230.208"
"185154","clientLogIn","2024-07-30T23:28:18:978Z","requestURI","/game/65/1506/63c88ab517d92092ed2be252/state"
"185154","clientLogIn","2024-07-30T23:28:18:978Z","clientId","63c88ab517d92092ed2be252"
"185154","clientLogIn","2024-07-30T23:28:18:978Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1506/63c88ab517d92092ed2be252/connected?PROLIFIC_PID=63c88ab517d92092ed2be252&STUDY_ID=66a976304273fab59f0b3609&SESSION_ID=66a977036a6f43306c6c9cc2"
"185155","clientLogIn","2024-07-30T23:28:34:202Z","clientId","66a109e8788206c8bb176639"
"185155","clientLogIn","2024-07-30T23:28:34:202Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1506/66a109e8788206c8bb176639/connected?PROLIFIC_PID=66a109e8788206c8bb176639&STUDY_ID=66a976304273fab59f0b3609&SESSION_ID=66a976f3e412524409e5d58b"
"185155","clientLogIn","2024-07-30T23:28:34:202Z","connection","keep-alive"
"185155","clientLogIn","2024-07-30T23:28:34:202Z","acceptLanguage","en-ZA"
"185155","clientLogIn","2024-07-30T23:28:34:202Z","acceptEncoding","gzip, deflate, br"
"185155","clientLogIn","2024-07-30T23:28:34:202Z","userAgent","Mozilla/5.0 (Android 12; Mobile; rv:109.0) Gecko/119.0 Firefox/119.0"
"185155","clientLogIn","2024-07-30T23:28:34:202Z","host","nlab.ph.ucla.edu:9663"
"185155","clientLogIn","2024-07-30T23:28:34:202Z","ipAddress","41.121.55.201"
"185155","clientLogIn","2024-07-30T23:28:34:202Z","requestURI","/game/65/1506/66a109e8788206c8bb176639/state"
"185156","clientLogIn","2024-07-30T23:29:16:612Z","clientId","56ed166d0260df000d2f011d"
"185156","clientLogIn","2024-07-30T23:29:16:612Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1506/56ed166d0260df000d2f011d/connected?PROLIFIC_PID=56ed166d0260df000d2f011d&STUDY_ID=66a976304273fab59f0b3609&SESSION_ID=66a977428c3b2b73a21318ad"
"185156","clientLogIn","2024-07-30T23:29:16:612Z","connection","keep-alive"
"185156","clientLogIn","2024-07-30T23:29:16:612Z","acceptLanguage","en-US,en;q=0.9"
"185156","clientLogIn","2024-07-30T23:29:16:612Z","acceptEncoding","gzip, deflate, br, zstd"
"185156","clientLogIn","2024-07-30T23:29:16:612Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"185156","clientLogIn","2024-07-30T23:29:16:612Z","host","nlab.ph.ucla.edu:9663"
"185156","clientLogIn","2024-07-30T23:29:16:612Z","ipAddress","24.18.98.222"
"185156","clientLogIn","2024-07-30T23:29:16:612Z","requestURI","/game/65/1506/56ed166d0260df000d2f011d/state"
"185157","initStart","2024-07-30T23:39:31:491Z","startStep","init"
"185158","initParameters","2024-07-30T23:39:31:498Z","connectivity","0.3"
"185158","initParameters","2024-07-30T23:39:31:498Z","url","https://app.prolific.com/submissions/complete?cc=C149VDEE"
"185158","initParameters","2024-07-30T23:39:31:498Z","num_actual_round","8"
"185158","initParameters","2024-07-30T23:39:31:498Z","k","0.3"
"185158","initParameters","2024-07-30T23:39:31:498Z","coc","50"
"185158","initParameters","2024-07-30T23:39:31:498Z","po","100"
"185158","initParameters","2024-07-30T23:39:31:498Z","practiceScore","500"
"185158","initParameters","2024-07-30T23:39:31:498Z","nRounds","15"
"185158","initParameters","2024-07-30T23:39:31:498Z","percentA","0.3"
"185158","initParameters","2024-07-30T23:39:31:498Z","scoreA","500"
"185158","initParameters","2024-07-30T23:39:31:498Z","scoreB","500"
"185158","initParameters","2024-07-30T23:39:31:498Z","showScore","false"
"185158","initParameters","2024-07-30T23:39:31:498Z","minPlayers","11"
"185158","initParameters","2024-07-30T23:39:31:498Z","dropTime","30"
"185158","initParameters","2024-07-30T23:39:31:498Z","warnTime","30"
"185158","initParameters","2024-07-30T23:39:31:498Z","practiceRounds","2"
"185158","initParameters","2024-07-30T23:39:31:498Z","highDegreeOn","false"
"185158","initParameters","2024-07-30T23:39:31:498Z","lowDegreeOn","false"
"185158","initParameters","2024-07-30T23:39:31:498Z","cop","50"
"185159","dropped","2024-07-30T23:40:34:504Z","pid","66a943f5fa48ff70150d6781"
"185141","dropped","2024-07-30T23:40:34:506Z","pid","5d474ed70f79810001c36084"
"185160","dropped","2024-07-30T23:40:34:506Z","pid","okmijnuhbygvtfc"
"185142","dropped","2024-07-30T23:40:34:509Z","pid","66a955914e82f4111c6b2e5b"
"185143","CooperationStart","2024-07-30T23:41:05:595Z","startStep","Cooperation"
"185144","StartMakingChoices","2024-07-30T23:41:06:574Z","round","p1"
"185144","StartMakingChoices","2024-07-30T23:41:06:574Z","pid","dummy_6169c0667a27823dc8059c88_1"
"185145","StartMakingChoices","2024-07-30T23:41:06:574Z","round","p1"
"185145","StartMakingChoices","2024-07-30T23:41:06:574Z","pid","dummy_6169c0667a27823dc8059c88_4"
"185146","StartMakingChoices","2024-07-30T23:41:06:575Z","round","p1"
"185146","StartMakingChoices","2024-07-30T23:41:06:575Z","pid","dummy_5d5a3cc29fe0f0001b0f44a4_1"
"185149","StartMakingChoices","2024-07-30T23:41:06:577Z","round","p1"
"185149","StartMakingChoices","2024-07-30T23:41:06:577Z","pid","dummy_6684450387f0399e261a4aa5_3"
"185150","StartMakingChoices","2024-07-30T23:41:06:577Z","round","p1"
"185150","StartMakingChoices","2024-07-30T23:41:06:577Z","pid","dummy_6169c0667a27823dc8059c88_3"
"185147","StartMakingChoices","2024-07-30T23:41:06:578Z","round","p1"
"185147","StartMakingChoices","2024-07-30T23:41:06:578Z","pid","dummy_6684450387f0399e261a4aa5_1"
"185148","StartMakingChoices","2024-07-30T23:41:06:578Z","round","p1"
"185148","StartMakingChoices","2024-07-30T23:41:06:578Z","pid","dummy_6681e779f60d20a3b2b27bb3_1"
"185151","StartMakingChoices","2024-07-30T23:41:06:579Z","round","p1"
"185151","StartMakingChoices","2024-07-30T23:41:06:579Z","pid","dummy_6684450387f0399e261a4aa5_4"
"185171","StartMakingChoices","2024-07-30T23:41:06:579Z","round","p1"
"185171","StartMakingChoices","2024-07-30T23:41:06:579Z","pid","dummy_6681e779f60d20a3b2b27bb3_3"
"185188","StartMakingChoices","2024-07-30T23:41:06:582Z","round","p1"
"185188","StartMakingChoices","2024-07-30T23:41:06:582Z","pid","dummy_6681e779f60d20a3b2b27bb3_4"
"185189","StartMakingChoices","2024-07-30T23:41:06:582Z","round","p1"
"185189","StartMakingChoices","2024-07-30T23:41:06:582Z","pid","dummy_63c88ab517d92092ed2be252_3"
"185190","StartMakingChoices","2024-07-30T23:41:06:583Z","round","p1"
"185190","StartMakingChoices","2024-07-30T23:41:06:583Z","pid","dummy_63c88ab517d92092ed2be252_4"
"185191","StartMakingChoices","2024-07-30T23:41:06:583Z","round","p1"
"185191","StartMakingChoices","2024-07-30T23:41:06:583Z","pid","dummy_6601a1cce388108277f472e4_1"
"185197","StartMakingChoices","2024-07-30T23:41:06:583Z","round","p1"
"185197","StartMakingChoices","2024-07-30T23:41:06:583Z","pid","dummy_63c88ab517d92092ed2be252_1"
"185192","StartMakingChoices","2024-07-30T23:41:06:584Z","round","p1"
"185192","StartMakingChoices","2024-07-30T23:41:06:584Z","pid","dummy_667311b4727709b0be6c94d2_1"
"185196","StartMakingChoices","2024-07-30T23:41:06:584Z","round","p1"
"185196","StartMakingChoices","2024-07-30T23:41:06:584Z","pid","dummy_667311b4727709b0be6c94d2_3"
"185152","StartMakingChoices","2024-07-30T23:41:06:598Z","round","p1"
"185152","StartMakingChoices","2024-07-30T23:41:06:598Z","pid","dummy_667311b4727709b0be6c94d2_4"
"185170","StartMakingChoices","2024-07-30T23:41:06:598Z","round","p1"
"185170","StartMakingChoices","2024-07-30T23:41:06:598Z","pid","dummy_6601a1cce388108277f472e4_3"
"185161","StartMakingChoices","2024-07-30T23:41:06:599Z","round","p1"
"185161","StartMakingChoices","2024-07-30T23:41:06:599Z","pid","dummy_6672211a95a636a7a6de3ad8_3"
"185162","StartMakingChoices","2024-07-30T23:41:06:600Z","round","p1"
"185162","StartMakingChoices","2024-07-30T23:41:06:600Z","pid","dummy_6693d3ae2bd15cf7a058e6a7_3"
"185163","StartMakingChoices","2024-07-30T23:41:06:601Z","round","p1"
"185163","StartMakingChoices","2024-07-30T23:41:06:601Z","pid","dummy_56ed166d0260df000d2f011d_1"
"185169","StartMakingChoices","2024-07-30T23:41:06:601Z","round","p1"
"185169","StartMakingChoices","2024-07-30T23:41:06:601Z","pid","dummy_5d5a3cc29fe0f0001b0f44a4_3"
"185164","StartMakingChoices","2024-07-30T23:41:06:602Z","round","p1"
"185164","StartMakingChoices","2024-07-30T23:41:06:602Z","pid","dummy_65ddfb23d43c96e7dd379694_4"
"185165","StartMakingChoices","2024-07-30T23:41:06:602Z","round","p1"
"185165","StartMakingChoices","2024-07-30T23:41:06:602Z","pid","dummy_56ed166d0260df000d2f011d_4"
"185166","StartMakingChoices","2024-07-30T23:41:06:603Z","round","p1"
"185166","StartMakingChoices","2024-07-30T23:41:06:603Z","pid","dummy_56ed166d0260df000d2f011d_3"
