"id","event","event_date","data_name","data_value"
"104644","clientLogIn","2024-07-03T00:37:19:280Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"104644","clientLogIn","2024-07-03T00:37:19:280Z","host","nlab.ph.ucla.edu:9663"
"104644","clientLogIn","2024-07-03T00:37:19:280Z","ipAddress","206.45.232.136"
"104644","clientLogIn","2024-07-03T00:37:19:280Z","requestURI","/game/65/1153/668496025c9ee2be05485cd0/state"
"104644","clientLogIn","2024-07-03T00:37:19:280Z","clientId","668496025c9ee2be05485cd0"
"104644","clientLogIn","2024-07-03T00:37:19:280Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1153/668496025c9ee2be05485cd0/connected?PROLIFIC_PID=668496025c9ee2be05485cd0&STUDY_ID=66849cdcb6e758d81460c25d&SESSION_ID=66849d25fce91c19a653b377"
"104644","clientLogIn","2024-07-03T00:37:19:280Z","connection","keep-alive"
"104644","clientLogIn","2024-07-03T00:37:19:280Z","acceptLanguage","en-US,en;q=0.9,hr;q=0.8"
"104644","clientLogIn","2024-07-03T00:37:19:280Z","acceptEncoding","gzip, deflate, br, zstd"
"104645","clientLogIn","2024-07-03T00:38:03:881Z","clientId","66845c17fb9e87677dbf6632"
"104645","clientLogIn","2024-07-03T00:38:03:881Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1153/66845c17fb9e87677dbf6632/connected?PROLIFIC_PID=66845c17fb9e87677dbf6632&STUDY_ID=66849cdcb6e758d81460c25d&SESSION_ID=66849d453bf9e7f90fbd4d6f"
"104645","clientLogIn","2024-07-03T00:38:03:881Z","connection","keep-alive"
"104645","clientLogIn","2024-07-03T00:38:03:881Z","acceptLanguage","en-CA,en-US;q=0.9,en;q=0.8"
"104645","clientLogIn","2024-07-03T00:38:03:881Z","acceptEncoding","gzip, deflate, br"
"104645","clientLogIn","2024-07-03T00:38:03:881Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"104645","clientLogIn","2024-07-03T00:38:03:881Z","host","nlab.ph.ucla.edu:9663"
"104645","clientLogIn","2024-07-03T00:38:03:881Z","ipAddress","24.137.115.39"
"104645","clientLogIn","2024-07-03T00:38:03:881Z","requestURI","/game/65/1153/66845c17fb9e87677dbf6632/state"
"104646","clientLogIn","2024-07-03T00:38:27:830Z","clientId","610ec0291eddcdd98691690b"
"104646","clientLogIn","2024-07-03T00:38:27:830Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1153/610ec0291eddcdd98691690b/connected?PROLIFIC_PID=610ec0291eddcdd98691690b&STUDY_ID=66849cdcb6e758d81460c25d&SESSION_ID=66849d6a3a46328598e5ed34"
"104646","clientLogIn","2024-07-03T00:38:27:830Z","connection","keep-alive"
"104646","clientLogIn","2024-07-03T00:38:27:830Z","acceptLanguage","en-GB,en-US;q=0.9,en;q=0.8"
"104646","clientLogIn","2024-07-03T00:38:27:830Z","acceptEncoding","gzip, deflate, br, zstd"
"104646","clientLogIn","2024-07-03T00:38:27:830Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"104646","clientLogIn","2024-07-03T00:38:27:830Z","host","nlab.ph.ucla.edu:9663"
"104646","clientLogIn","2024-07-03T00:38:27:830Z","ipAddress","197.184.177.66"
"104646","clientLogIn","2024-07-03T00:38:27:830Z","requestURI","/game/65/1153/610ec0291eddcdd98691690b/state"
"104647","clientLogIn","2024-07-03T00:38:40:298Z","clientId","5f0407d8f388fe627e377aad"
"104647","clientLogIn","2024-07-03T00:38:40:298Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1153/5f0407d8f388fe627e377aad/connected?PROLIFIC_PID=5f0407d8f388fe627e377aad&STUDY_ID=66849cdcb6e758d81460c25d&SESSION_ID=66849d81fab730aec2c2c591"
"104647","clientLogIn","2024-07-03T00:38:40:298Z","connection","keep-alive"
"104647","clientLogIn","2024-07-03T00:38:40:298Z","acceptLanguage","en-NZ,en-AU;q=0.9,en;q=0.8"
"104647","clientLogIn","2024-07-03T00:38:40:298Z","acceptEncoding","gzip, deflate, br"
"104647","clientLogIn","2024-07-03T00:38:40:298Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15"
"104647","clientLogIn","2024-07-03T00:38:40:298Z","host","nlab.ph.ucla.edu:9663"
"104647","clientLogIn","2024-07-03T00:38:40:298Z","ipAddress","121.99.137.185"
"104647","clientLogIn","2024-07-03T00:38:40:298Z","requestURI","/game/65/1153/5f0407d8f388fe627e377aad/state"
"104648","clientLogIn","2024-07-03T00:39:20:357Z","clientId","663a34cda347ddabf97c6da2"
"104648","clientLogIn","2024-07-03T00:39:20:357Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1153/663a34cda347ddabf97c6da2/connected?PROLIFIC_PID=663a34cda347ddabf97c6da2&STUDY_ID=66849cdcb6e758d81460c25d&SESSION_ID=66849da644e36da980101230"
"104648","clientLogIn","2024-07-03T00:39:20:357Z","connection","keep-alive"
"104648","clientLogIn","2024-07-03T00:39:20:357Z","acceptLanguage","en-GB,en-US;q=0.9,en;q=0.8"
"104648","clientLogIn","2024-07-03T00:39:20:357Z","acceptEncoding","gzip, deflate, br"
"104648","clientLogIn","2024-07-03T00:39:20:357Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"104648","clientLogIn","2024-07-03T00:39:20:357Z","host","nlab.ph.ucla.edu:9663"
"104648","clientLogIn","2024-07-03T00:39:20:357Z","ipAddress","126.253.10.105"
"104648","clientLogIn","2024-07-03T00:39:20:357Z","requestURI","/game/65/1153/663a34cda347ddabf97c6da2/state"
"104649","clientLogIn","2024-07-03T00:39:26:855Z","clientId","610ec0291eddcdd98691690b"
"104649","clientLogIn","2024-07-03T00:39:26:855Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1153/610ec0291eddcdd98691690b/connected?PROLIFIC_PID=610ec0291eddcdd98691690b&STUDY_ID=66849cdcb6e758d81460c25d&SESSION_ID=66849d6a3a46328598e5ed34"
"104649","clientLogIn","2024-07-03T00:39:26:855Z","connection","keep-alive"
"104649","clientLogIn","2024-07-03T00:39:26:855Z","acceptLanguage","en-GB,en;q=0.9"
"104649","clientLogIn","2024-07-03T00:39:26:855Z","acceptEncoding","gzip, deflate, br"
"104649","clientLogIn","2024-07-03T00:39:26:855Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.4.1 Mobile/15E148 Safari/604.1"
"104649","clientLogIn","2024-07-03T00:39:26:855Z","host","nlab.ph.ucla.edu:9663"
"104649","clientLogIn","2024-07-03T00:39:26:855Z","ipAddress","197.184.177.66"
"104649","clientLogIn","2024-07-03T00:39:26:855Z","requestURI","/game/65/1153/610ec0291eddcdd98691690b/state"
"104650","clientLogIn","2024-07-03T00:39:34:317Z","ipAddress","201.141.22.177"
"104650","clientLogIn","2024-07-03T00:39:34:317Z","requestURI","/game/65/1153/6684636b647ccb9ef0703a82/state"
"104650","clientLogIn","2024-07-03T00:39:34:317Z","clientId","6684636b647ccb9ef0703a82"
"104650","clientLogIn","2024-07-03T00:39:34:317Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1153/6684636b647ccb9ef0703a82/connected?PROLIFIC_PID=6684636b647ccb9ef0703a82&STUDY_ID=66849cdcb6e758d81460c25d&SESSION_ID=66849db8413037e0890e9521"
"104650","clientLogIn","2024-07-03T00:39:34:317Z","connection","keep-alive"
"104650","clientLogIn","2024-07-03T00:39:34:317Z","acceptLanguage","es-419,es;q=0.9"
"104650","clientLogIn","2024-07-03T00:39:34:317Z","acceptEncoding","gzip, deflate, br"
"104650","clientLogIn","2024-07-03T00:39:34:317Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.5.1 Safari/605.1.15"
"104650","clientLogIn","2024-07-03T00:39:34:317Z","host","nlab.ph.ucla.edu:9663"
"104651","clientLogIn","2024-07-03T00:39:43:451Z","clientId","66845fc66d39471c8de14a1e"
"104651","clientLogIn","2024-07-03T00:39:43:451Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1153/66845fc66d39471c8de14a1e/connected?PROLIFIC_PID=66845fc66d39471c8de14a1e&STUDY_ID=66849cdcb6e758d81460c25d&SESSION_ID=66849dbbbf43e36863012f0d"
"104651","clientLogIn","2024-07-03T00:39:43:451Z","connection","keep-alive"
"104651","clientLogIn","2024-07-03T00:39:43:451Z","acceptLanguage","en-US,en;q=0.9"
"104651","clientLogIn","2024-07-03T00:39:43:451Z","acceptEncoding","gzip, deflate, br"
"104651","clientLogIn","2024-07-03T00:39:43:451Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"104651","clientLogIn","2024-07-03T00:39:43:451Z","host","nlab.ph.ucla.edu:9663"
"104651","clientLogIn","2024-07-03T00:39:43:451Z","ipAddress","76.186.148.172"
"104651","clientLogIn","2024-07-03T00:39:43:451Z","requestURI","/game/65/1153/66845fc66d39471c8de14a1e/state"
"104652","clientLogIn","2024-07-03T00:40:32:643Z","clientId","6107a46bdf691cf004f6517f"
"104652","clientLogIn","2024-07-03T00:40:32:643Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1153/6107a46bdf691cf004f6517f/connected?PROLIFIC_PID=6107a46bdf691cf004f6517f&STUDY_ID=66849cdcb6e758d81460c25d&SESSION_ID=66849df6407c6afd0e10157b"
"104652","clientLogIn","2024-07-03T00:40:32:643Z","connection","keep-alive"
"104652","clientLogIn","2024-07-03T00:40:32:643Z","acceptLanguage","en-US,en;q=0.9"
"104652","clientLogIn","2024-07-03T00:40:32:643Z","acceptEncoding","gzip, deflate, br"
"104652","clientLogIn","2024-07-03T00:40:32:643Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"104652","clientLogIn","2024-07-03T00:40:32:643Z","host","nlab.ph.ucla.edu:9663"
"104652","clientLogIn","2024-07-03T00:40:32:643Z","ipAddress","47.185.234.68"
"104652","clientLogIn","2024-07-03T00:40:32:643Z","requestURI","/game/65/1153/6107a46bdf691cf004f6517f/state"
"104653","clientLogIn","2024-07-03T00:40:34:315Z","clientId","668366a9fcdcde8e15b08c30"
"104653","clientLogIn","2024-07-03T00:40:34:315Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1153/668366a9fcdcde8e15b08c30/connected?PROLIFIC_PID=668366a9fcdcde8e15b08c30&STUDY_ID=66849cdcb6e758d81460c25d&SESSION_ID=66849de0d2cfbc08106a9d9e"
"104653","clientLogIn","2024-07-03T00:40:34:315Z","connection","keep-alive"
"104653","clientLogIn","2024-07-03T00:40:34:315Z","acceptLanguage","en-US,en;q=0.9,en-CA;q=0.8"
"104653","clientLogIn","2024-07-03T00:40:34:315Z","acceptEncoding","gzip, deflate, br, zstd"
"104653","clientLogIn","2024-07-03T00:40:34:315Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0"
"104653","clientLogIn","2024-07-03T00:40:34:315Z","host","nlab.ph.ucla.edu:9663"
"104653","clientLogIn","2024-07-03T00:40:34:315Z","ipAddress","142.188.1.130"
"104653","clientLogIn","2024-07-03T00:40:34:315Z","requestURI","/game/65/1153/668366a9fcdcde8e15b08c30/state"
"104654","clientLogIn","2024-07-03T00:40:35:553Z","clientId","5c6219e169375500012329d9"
"104654","clientLogIn","2024-07-03T00:40:35:553Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1153/5c6219e169375500012329d9/connected?PROLIFIC_PID=5c6219e169375500012329d9&STUDY_ID=66849cdcb6e758d81460c25d&SESSION_ID=66849df9fd563a15e537f362"
"104654","clientLogIn","2024-07-03T00:40:35:553Z","connection","keep-alive"
"104654","clientLogIn","2024-07-03T00:40:35:553Z","acceptLanguage","en-US,en;q=0.9"
"104654","clientLogIn","2024-07-03T00:40:35:553Z","acceptEncoding","gzip, deflate, br, zstd"
"104654","clientLogIn","2024-07-03T00:40:35:553Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0 (Edition Campaign 34)"
"104654","clientLogIn","2024-07-03T00:40:35:553Z","host","nlab.ph.ucla.edu:9663"
"104654","clientLogIn","2024-07-03T00:40:35:553Z","ipAddress","46.139.114.90"
"104654","clientLogIn","2024-07-03T00:40:35:553Z","requestURI","/game/65/1153/5c6219e169375500012329d9/state"
"104655","clientLogIn","2024-07-03T00:40:55:806Z","clientId","65107c9d6dba00504cc4ef2e"
"104655","clientLogIn","2024-07-03T00:40:55:806Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1153/65107c9d6dba00504cc4ef2e/connected?PROLIFIC_PID=65107c9d6dba00504cc4ef2e&STUDY_ID=66849cdcb6e758d81460c25d&SESSION_ID=66849dfabc938d6ea5663ad0"
"104655","clientLogIn","2024-07-03T00:40:55:806Z","connection","keep-alive"
"104655","clientLogIn","2024-07-03T00:40:55:806Z","acceptLanguage","en-US,en;q=0.9"
"104655","clientLogIn","2024-07-03T00:40:55:806Z","acceptEncoding","gzip, deflate, br, zstd"
"104655","clientLogIn","2024-07-03T00:40:55:806Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"104655","clientLogIn","2024-07-03T00:40:55:806Z","host","nlab.ph.ucla.edu:9663"
"104655","clientLogIn","2024-07-03T00:40:55:806Z","ipAddress","209.121.59.10"
"104655","clientLogIn","2024-07-03T00:40:55:806Z","requestURI","/game/65/1153/65107c9d6dba00504cc4ef2e/state"
"104656","clientLogIn","2024-07-03T00:41:31:477Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1153/612d7a091f07a781591d1224/connected?PROLIFIC_PID=612d7a091f07a781591d1224&STUDY_ID=66849cdcb6e758d81460c25d&SESSION_ID=66849e0a57a0c012bbaa4de7"
"104656","clientLogIn","2024-07-03T00:41:31:477Z","connection","keep-alive"
"104656","clientLogIn","2024-07-03T00:41:31:477Z","acceptLanguage","es-419,es;q=0.9"
"104656","clientLogIn","2024-07-03T00:41:31:477Z","acceptEncoding","gzip, deflate, br"
"104656","clientLogIn","2024-07-03T00:41:31:477Z","clientId","612d7a091f07a781591d1224"
"104656","clientLogIn","2024-07-03T00:41:31:477Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.2 Safari/605.1.15"
"104656","clientLogIn","2024-07-03T00:41:31:477Z","host","nlab.ph.ucla.edu:9663"
"104656","clientLogIn","2024-07-03T00:41:31:477Z","ipAddress","189.219.65.26"
"104656","clientLogIn","2024-07-03T00:41:31:477Z","requestURI","/game/65/1153/612d7a091f07a781591d1224/state"
"104657","clientLogIn","2024-07-03T00:43:04:277Z","clientId","668442868bb4f001d78d84c2"
"104657","clientLogIn","2024-07-03T00:43:04:277Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1153/668442868bb4f001d78d84c2/connected?PROLIFIC_PID=668442868bb4f001d78d84c2&STUDY_ID=66849cdcb6e758d81460c25d&SESSION_ID=66849def84aece78a44e97f5"
"104657","clientLogIn","2024-07-03T00:43:04:277Z","connection","keep-alive"
"104657","clientLogIn","2024-07-03T00:43:04:277Z","acceptLanguage","en-GB,en;q=0.9,fr-FR;q=0.8,fr;q=0.7,en-US;q=0.6"
"104657","clientLogIn","2024-07-03T00:43:04:277Z","acceptEncoding","gzip, deflate, br, zstd"
"104657","clientLogIn","2024-07-03T00:43:04:277Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"104657","clientLogIn","2024-07-03T00:43:04:277Z","host","nlab.ph.ucla.edu:9663"
"104657","clientLogIn","2024-07-03T00:43:04:277Z","ipAddress","45.150.146.203"
"104657","clientLogIn","2024-07-03T00:43:04:277Z","requestURI","/game/65/1153/668442868bb4f001d78d84c2/state"
"104658","clientLogIn","2024-07-03T00:44:03:689Z","clientId","5bee03765745ac0001232ede"
"104658","clientLogIn","2024-07-03T00:44:03:689Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1153/5bee03765745ac0001232ede/connected?PROLIFIC_PID=5bee03765745ac0001232ede&STUDY_ID=66849cdcb6e758d81460c25d&SESSION_ID=66849d007205d6fe89e5ee42"
"104658","clientLogIn","2024-07-03T00:44:03:689Z","connection","keep-alive"
"104658","clientLogIn","2024-07-03T00:44:03:689Z","acceptLanguage","en-GB,en;q=0.9"
"104658","clientLogIn","2024-07-03T00:44:03:689Z","acceptEncoding","gzip, deflate, br"
"104658","clientLogIn","2024-07-03T00:44:03:689Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"104658","clientLogIn","2024-07-03T00:44:03:689Z","host","nlab.ph.ucla.edu:9663"
"104658","clientLogIn","2024-07-03T00:44:03:689Z","ipAddress","51.183.193.157"
"104658","clientLogIn","2024-07-03T00:44:03:689Z","requestURI","/game/65/1153/5bee03765745ac0001232ede/state"
"104659","clientLogIn","2024-07-03T00:44:16:866Z","clientId","5bee03765745ac0001232ede"
"104659","clientLogIn","2024-07-03T00:44:16:866Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1153/5bee03765745ac0001232ede/connected?PROLIFIC_PID=5bee03765745ac0001232ede&STUDY_ID=66849cdcb6e758d81460c25d&SESSION_ID=66849d007205d6fe89e5ee42"
"104659","clientLogIn","2024-07-03T00:44:16:866Z","connection","keep-alive"
"104659","clientLogIn","2024-07-03T00:44:16:866Z","acceptLanguage","en-GB,en;q=0.9"
"104659","clientLogIn","2024-07-03T00:44:16:866Z","acceptEncoding","gzip, deflate, br"
"104659","clientLogIn","2024-07-03T00:44:16:866Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"104659","clientLogIn","2024-07-03T00:44:16:866Z","host","nlab.ph.ucla.edu:9663"
"104659","clientLogIn","2024-07-03T00:44:16:866Z","ipAddress","51.183.193.157"
"104659","clientLogIn","2024-07-03T00:44:16:866Z","requestURI","/game/65/1153/5bee03765745ac0001232ede/state"
"104660","clientLogIn","2024-07-03T00:44:52:318Z","clientId","6107a46bdf691cf004f6517f"
"104660","clientLogIn","2024-07-03T00:44:52:318Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1153/6107a46bdf691cf004f6517f/connected"
"104660","clientLogIn","2024-07-03T00:44:52:318Z","connection","keep-alive"
"104660","clientLogIn","2024-07-03T00:44:52:318Z","acceptLanguage","en-US,en;q=0.9"
"104660","clientLogIn","2024-07-03T00:44:52:318Z","acceptEncoding","gzip, deflate, br"
"104660","clientLogIn","2024-07-03T00:44:52:318Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"104660","clientLogIn","2024-07-03T00:44:52:318Z","host","nlab.ph.ucla.edu:9663"
"104660","clientLogIn","2024-07-03T00:44:52:318Z","ipAddress","47.185.234.68"
"104660","clientLogIn","2024-07-03T00:44:52:318Z","requestURI","/game/65/1153/6107a46bdf691cf004f6517f/state"
"104673","clientLogIn","2024-07-03T00:45:34:629Z","clientId","66845c17fb9e87677dbf6632"
"104673","clientLogIn","2024-07-03T00:45:34:629Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1153/66845c17fb9e87677dbf6632/connected"
"104673","clientLogIn","2024-07-03T00:45:34:629Z","connection","keep-alive"
"104673","clientLogIn","2024-07-03T00:45:34:629Z","acceptLanguage","en-CA,en-US;q=0.9,en;q=0.8"
"104673","clientLogIn","2024-07-03T00:45:34:629Z","acceptEncoding","gzip, deflate, br"
"104673","clientLogIn","2024-07-03T00:45:34:629Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"104673","clientLogIn","2024-07-03T00:45:34:629Z","host","nlab.ph.ucla.edu:9663"
"104673","clientLogIn","2024-07-03T00:45:34:629Z","ipAddress","24.137.115.39"
"104673","clientLogIn","2024-07-03T00:45:34:629Z","requestURI","/game/65/1153/66845c17fb9e87677dbf6632/state"
"104674","clientLogIn","2024-07-03T00:45:40:615Z","acceptLanguage","en-GB,en;q=0.9"
"104674","clientLogIn","2024-07-03T00:45:40:615Z","acceptEncoding","gzip, deflate, br"
"104674","clientLogIn","2024-07-03T00:45:40:615Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.4.1 Mobile/15E148 Safari/604.1"
"104674","clientLogIn","2024-07-03T00:45:40:615Z","host","nlab.ph.ucla.edu:9663"
"104674","clientLogIn","2024-07-03T00:45:40:615Z","ipAddress","197.184.177.66"
"104674","clientLogIn","2024-07-03T00:45:40:615Z","requestURI","/game/65/1153/610ec0291eddcdd98691690b/state"
"104674","clientLogIn","2024-07-03T00:45:40:615Z","clientId","610ec0291eddcdd98691690b"
"104674","clientLogIn","2024-07-03T00:45:40:615Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1153/610ec0291eddcdd98691690b/connected?PROLIFIC_PID=610ec0291eddcdd98691690b&STUDY_ID=66849cdcb6e758d81460c25d&SESSION_ID=66849d6a3a46328598e5ed34"
"104674","clientLogIn","2024-07-03T00:45:40:615Z","connection","keep-alive"
"104675","clientLogIn","2024-07-03T00:45:53:771Z","clientId","66845c17fb9e87677dbf6632"
"104675","clientLogIn","2024-07-03T00:45:53:771Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1153/66845c17fb9e87677dbf6632/connected"
"104675","clientLogIn","2024-07-03T00:45:53:771Z","connection","keep-alive"
"104675","clientLogIn","2024-07-03T00:45:53:771Z","acceptLanguage","en-CA,en-US;q=0.9,en;q=0.8"
"104675","clientLogIn","2024-07-03T00:45:53:771Z","acceptEncoding","gzip, deflate, br"
"104675","clientLogIn","2024-07-03T00:45:53:771Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"104675","clientLogIn","2024-07-03T00:45:53:771Z","host","nlab.ph.ucla.edu:9663"
"104675","clientLogIn","2024-07-03T00:45:53:771Z","ipAddress","24.137.115.39"
"104675","clientLogIn","2024-07-03T00:45:53:771Z","requestURI","/game/65/1153/66845c17fb9e87677dbf6632/state"
"104676","clientLogIn","2024-07-03T00:46:10:231Z","clientId","66845c17fb9e87677dbf6632"
"104676","clientLogIn","2024-07-03T00:46:10:231Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1153/66845c17fb9e87677dbf6632/connected"
"104676","clientLogIn","2024-07-03T00:46:10:231Z","connection","keep-alive"
"104676","clientLogIn","2024-07-03T00:46:10:231Z","acceptLanguage","en-CA,en-US;q=0.9,en;q=0.8"
"104676","clientLogIn","2024-07-03T00:46:10:231Z","acceptEncoding","gzip, deflate, br"
