"id","event","event_date","data_name","data_value"
"99389","clientLogIn","2024-06-29T01:55:07:106Z","acceptLanguage","en-US,en;q=0.5"
"99390","clientLogIn","2024-06-29T01:56:33:260Z","clientId","64622d21f85f023aa2a846ef"
"99390","clientLogIn","2024-06-29T01:56:33:260Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1104/64622d21f85f023aa2a846ef/connected?PROLIFIC_PID=64622d21f85f023aa2a846ef&STUDY_ID=667f68b0466650d34d86eb42&SESSION_ID=667f69c79a841b2d5a75bdbb"
"99390","clientLogIn","2024-06-29T01:56:33:260Z","connection","keep-alive"
"99390","clientLogIn","2024-06-29T01:56:33:260Z","acceptLanguage","es-419,es;q=0.9"
"99390","clientLogIn","2024-06-29T01:56:33:260Z","acceptEncoding","gzip, deflate, br, zstd"
"99390","clientLogIn","2024-06-29T01:56:33:260Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0"
"99390","clientLogIn","2024-06-29T01:56:33:260Z","host","nlab.ph.ucla.edu:9663"
"99390","clientLogIn","2024-06-29T01:56:33:260Z","ipAddress","181.42.128.140"
"99390","clientLogIn","2024-06-29T01:56:33:260Z","requestURI","/game/65/1104/64622d21f85f023aa2a846ef/state"
"99391","clientLogIn","2024-06-29T01:56:58:099Z","clientId","610f692da005a3d5d9f94125"
"99391","clientLogIn","2024-06-29T01:56:58:099Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1104/610f692da005a3d5d9f94125/connected?PROLIFIC_PID=610f692da005a3d5d9f94125&STUDY_ID=667f68b0466650d34d86eb42&SESSION_ID=667f69dd4d9c9f1b7c92243d"
"99391","clientLogIn","2024-06-29T01:56:58:099Z","connection","keep-alive"
"99391","clientLogIn","2024-06-29T01:56:58:099Z","acceptLanguage","es-ES,es;q=0.9,en;q=0.8,ko;q=0.7,en-US;q=0.6,ja;q=0.5"
"99391","clientLogIn","2024-06-29T01:56:58:099Z","acceptEncoding","gzip, deflate, br, zstd"
"99391","clientLogIn","2024-06-29T01:56:58:099Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"99391","clientLogIn","2024-06-29T01:56:58:099Z","host","nlab.ph.ucla.edu:9663"
"99391","clientLogIn","2024-06-29T01:56:58:099Z","ipAddress","190.164.140.230"
"99391","clientLogIn","2024-06-29T01:56:58:099Z","requestURI","/game/65/1104/610f692da005a3d5d9f94125/state"
"99392","clientLogIn","2024-06-29T01:57:22:924Z","clientId","5dfd14b6ac9e16a152ff0794"
"99392","clientLogIn","2024-06-29T01:57:22:924Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1104/5dfd14b6ac9e16a152ff0794/connected?PROLIFIC_PID=5dfd14b6ac9e16a152ff0794&STUDY_ID=667f68b0466650d34d86eb42&SESSION_ID=667f69eb550749d429a66846"
"99392","clientLogIn","2024-06-29T01:57:22:924Z","connection","keep-alive"
"99392","clientLogIn","2024-06-29T01:57:22:924Z","acceptLanguage","es-ES,es;q=0.8,en-US;q=0.5,en;q=0.3"
"99392","clientLogIn","2024-06-29T01:57:22:924Z","acceptEncoding","gzip, deflate, br, zstd"
"99392","clientLogIn","2024-06-29T01:57:22:924Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0"
"99392","clientLogIn","2024-06-29T01:57:22:924Z","host","nlab.ph.ucla.edu:9663"
"99392","clientLogIn","2024-06-29T01:57:22:924Z","ipAddress","47.63.251.191"
"99392","clientLogIn","2024-06-29T01:57:22:924Z","requestURI","/game/65/1104/5dfd14b6ac9e16a152ff0794/state"
"99401","clientLogIn","2024-06-29T01:58:07:032Z","clientId","664e271b38f19476276151b4"
"99401","clientLogIn","2024-06-29T01:58:07:032Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1104/664e271b38f19476276151b4/connected?PROLIFIC_PID=664e271b38f19476276151b4&STUDY_ID=667f68b0466650d34d86eb42&SESSION_ID=667f6a2604d633ca7e544808"
"99401","clientLogIn","2024-06-29T01:58:07:032Z","connection","keep-alive"
"99401","clientLogIn","2024-06-29T01:58:07:032Z","acceptLanguage","en-US,en;q=0.9"
"99401","clientLogIn","2024-06-29T01:58:07:032Z","acceptEncoding","gzip, deflate, br, zstd"
"99401","clientLogIn","2024-06-29T01:58:07:032Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"99401","clientLogIn","2024-06-29T01:58:07:032Z","host","nlab.ph.ucla.edu:9663"
"99401","clientLogIn","2024-06-29T01:58:07:032Z","ipAddress","155.4.147.25"
"99401","clientLogIn","2024-06-29T01:58:07:032Z","requestURI","/game/65/1104/664e271b38f19476276151b4/state"
"99402","clientLogIn","2024-06-29T01:58:11:038Z","ipAddress","47.149.53.188"
"99402","clientLogIn","2024-06-29T01:58:11:038Z","requestURI","/game/65/1104/5f12702f38faee1c06433bf8/state"
"99402","clientLogIn","2024-06-29T01:58:11:038Z","clientId","5f12702f38faee1c06433bf8"
"99402","clientLogIn","2024-06-29T01:58:11:038Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1104/5f12702f38faee1c06433bf8/connected?PROLIFIC_PID=5f12702f38faee1c06433bf8&STUDY_ID=667f68b0466650d34d86eb42&SESSION_ID=667f6a209d967c7a091e73fc"
"99402","clientLogIn","2024-06-29T01:58:11:038Z","connection","keep-alive"
"99402","clientLogIn","2024-06-29T01:58:11:038Z","acceptLanguage","en-US,en;q=0.9"
"99402","clientLogIn","2024-06-29T01:58:11:038Z","acceptEncoding","gzip, deflate, br, zstd"
"99402","clientLogIn","2024-06-29T01:58:11:038Z","userAgent","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36"
"99402","clientLogIn","2024-06-29T01:58:11:038Z","host","nlab.ph.ucla.edu:9663"
"99403","clientLogIn","2024-06-29T01:58:17:162Z","clientId","613ad900da089dd8e877bf9e"
"99403","clientLogIn","2024-06-29T01:58:17:162Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1104/613ad900da089dd8e877bf9e/connected?PROLIFIC_PID=613ad900da089dd8e877bf9e&STUDY_ID=667f68b0466650d34d86eb42&SESSION_ID=667f6a1448b85088673757c1"
"99403","clientLogIn","2024-06-29T01:58:17:162Z","host","nlab.ph.ucla.edu:9663"
"99403","clientLogIn","2024-06-29T01:58:17:162Z","ipAddress","189.172.91.64"
"99403","clientLogIn","2024-06-29T01:58:17:162Z","requestURI","/game/65/1104/613ad900da089dd8e877bf9e/state"
"99403","clientLogIn","2024-06-29T01:58:17:162Z","connection","keep-alive"
"99403","clientLogIn","2024-06-29T01:58:17:162Z","acceptLanguage","en-US,en;q=0.9"
"99403","clientLogIn","2024-06-29T01:58:17:162Z","acceptEncoding","gzip, deflate, br"
"99403","clientLogIn","2024-06-29T01:58:17:162Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15"
"99404","clientLogIn","2024-06-29T01:58:20:506Z","clientId","667f5a9207db0b23543d1395"
"99404","clientLogIn","2024-06-29T01:58:20:506Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1104/667f5a9207db0b23543d1395/connected?PROLIFIC_PID=667f5a9207db0b23543d1395&STUDY_ID=667f68b0466650d34d86eb42&SESSION_ID=667f69f923f2f4552a9ef95a"
"99404","clientLogIn","2024-06-29T01:58:20:506Z","connection","keep-alive"
"99404","clientLogIn","2024-06-29T01:58:20:506Z","acceptLanguage","en-CA,en-US;q=0.7,en;q=0.3"
"99404","clientLogIn","2024-06-29T01:58:20:506Z","acceptEncoding","gzip, deflate, br, zstd"
"99404","clientLogIn","2024-06-29T01:58:20:506Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0"
"99404","clientLogIn","2024-06-29T01:58:20:506Z","host","nlab.ph.ucla.edu:9663"
"99404","clientLogIn","2024-06-29T01:58:20:506Z","ipAddress","70.74.104.33"
"99404","clientLogIn","2024-06-29T01:58:20:506Z","requestURI","/game/65/1104/667f5a9207db0b23543d1395/state"
"99405","clientLogIn","2024-06-29T01:58:22:832Z","clientId","5f80d940f312e9173060e9b8"
"99405","clientLogIn","2024-06-29T01:58:22:832Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1104/5f80d940f312e9173060e9b8/connected?PROLIFIC_PID=5f80d940f312e9173060e9b8&STUDY_ID=667f68b0466650d34d86eb42&SESSION_ID=667f6a36434674624216ba55"
"99405","clientLogIn","2024-06-29T01:58:22:832Z","connection","keep-alive"
"99405","clientLogIn","2024-06-29T01:58:22:832Z","acceptLanguage","en-US,en;q=0.5"
"99405","clientLogIn","2024-06-29T01:58:22:832Z","acceptEncoding","gzip, deflate, br, zstd"
"99405","clientLogIn","2024-06-29T01:58:22:832Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:126.0) Gecko/20100101 Firefox/126.1"
"99405","clientLogIn","2024-06-29T01:58:22:832Z","host","nlab.ph.ucla.edu:9663"
"99405","clientLogIn","2024-06-29T01:58:22:832Z","ipAddress","108.252.24.22"
"99405","clientLogIn","2024-06-29T01:58:22:832Z","requestURI","/game/65/1104/5f80d940f312e9173060e9b8/state"
"99406","clientLogIn","2024-06-29T01:58:31:696Z","clientId","5eac4b0a1f8db726fc6060c8"
"99406","clientLogIn","2024-06-29T01:58:31:696Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1104/5eac4b0a1f8db726fc6060c8/connected?PROLIFIC_PID=5eac4b0a1f8db726fc6060c8&STUDY_ID=667f68b0466650d34d86eb42&SESSION_ID=667f6a40e70a217f14f4a1a8"
"99406","clientLogIn","2024-06-29T01:58:31:696Z","connection","keep-alive"
"99406","clientLogIn","2024-06-29T01:58:31:696Z","acceptLanguage","en,pt-PT;q=0.8,pt;q=0.5,en-US;q=0.3"
"99406","clientLogIn","2024-06-29T01:58:31:696Z","acceptEncoding","gzip, deflate, br, zstd"
"99406","clientLogIn","2024-06-29T01:58:31:696Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0"
"99406","clientLogIn","2024-06-29T01:58:31:696Z","host","nlab.ph.ucla.edu:9663"
"99406","clientLogIn","2024-06-29T01:58:31:696Z","ipAddress","85.139.147.89"
"99406","clientLogIn","2024-06-29T01:58:31:696Z","requestURI","/game/65/1104/5eac4b0a1f8db726fc6060c8/state"
"99407","clientLogIn","2024-06-29T01:58:51:627Z","clientId","5ba5a93f38803d000126567d"
"99407","clientLogIn","2024-06-29T01:58:51:627Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1104/5ba5a93f38803d000126567d/connected?PROLIFIC_PID=5ba5a93f38803d000126567d&STUDY_ID=667f68b0466650d34d86eb42&SESSION_ID=667f6a495ffd73e3d4bef5f6"
"99407","clientLogIn","2024-06-29T01:58:51:627Z","connection","keep-alive"
"99407","clientLogIn","2024-06-29T01:58:51:627Z","acceptLanguage","en-US,en;q=0.5"
"99407","clientLogIn","2024-06-29T01:58:51:627Z","acceptEncoding","gzip, deflate, br, zstd"
"99407","clientLogIn","2024-06-29T01:58:51:627Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0"
"99407","clientLogIn","2024-06-29T01:58:51:627Z","host","nlab.ph.ucla.edu:9663"
"99407","clientLogIn","2024-06-29T01:58:51:627Z","ipAddress","179.60.72.30"
"99407","clientLogIn","2024-06-29T01:58:51:627Z","requestURI","/game/65/1104/5ba5a93f38803d000126567d/state"
"99408","clientLogIn","2024-06-29T01:59:08:772Z","clientId","5ba85b3a46de410001ecf951"
"99408","clientLogIn","2024-06-29T01:59:08:772Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1104/5ba85b3a46de410001ecf951/connected?PROLIFIC_PID=5ba85b3a46de410001ecf951&STUDY_ID=667f68b0466650d34d86eb42&SESSION_ID=667f6a66eeae0618bac9dad4"
"99408","clientLogIn","2024-06-29T01:59:08:772Z","connection","keep-alive"
"99408","clientLogIn","2024-06-29T01:59:08:772Z","acceptLanguage","en-US,en;q=0.5"
"99408","clientLogIn","2024-06-29T01:59:08:772Z","acceptEncoding","gzip, deflate, br, zstd"
"99408","clientLogIn","2024-06-29T01:59:08:772Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0"
"99408","clientLogIn","2024-06-29T01:59:08:772Z","host","nlab.ph.ucla.edu:9663"
"99408","clientLogIn","2024-06-29T01:59:08:772Z","ipAddress","177.248.157.8"
"99408","clientLogIn","2024-06-29T01:59:08:772Z","requestURI","/game/65/1104/5ba85b3a46de410001ecf951/state"
"99409","clientLogIn","2024-06-29T01:59:44:889Z","clientId","665dd73d6991640f03000257"
"99409","clientLogIn","2024-06-29T01:59:44:889Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1104/665dd73d6991640f03000257/connected?PROLIFIC_PID=665dd73d6991640f03000257&STUDY_ID=667f68b0466650d34d86eb42&SESSION_ID=667f6a688415858efef4a23b"
"99409","clientLogIn","2024-06-29T01:59:44:889Z","connection","keep-alive"
"99409","clientLogIn","2024-06-29T01:59:44:889Z","acceptLanguage","en-US,en;q=0.9"
"99409","clientLogIn","2024-06-29T01:59:44:889Z","acceptEncoding","gzip, deflate, br, zstd"
"99409","clientLogIn","2024-06-29T01:59:44:889Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36"
"99409","clientLogIn","2024-06-29T01:59:44:889Z","host","nlab.ph.ucla.edu:9663"
"99409","clientLogIn","2024-06-29T01:59:44:889Z","ipAddress","23.115.39.168"
"99409","clientLogIn","2024-06-29T01:59:44:889Z","requestURI","/game/65/1104/665dd73d6991640f03000257/state"
"99410","initStart","2024-06-29T02:05:59:893Z","startStep","init"
"99411","initParameters","2024-06-29T02:05:59:896Z","connectivity","0.3"
"99411","initParameters","2024-06-29T02:05:59:896Z","url","https://app.prolific.com/submissions/complete?cc=CFQ1MVLW"
"99411","initParameters","2024-06-29T02:05:59:896Z","num_actual_round","8"
"99411","initParameters","2024-06-29T02:05:59:896Z","k","0.3"
"99411","initParameters","2024-06-29T02:05:59:896Z","coc","50"
"99411","initParameters","2024-06-29T02:05:59:896Z","po","100"
"99411","initParameters","2024-06-29T02:05:59:896Z","practiceScore","500"
"99411","initParameters","2024-06-29T02:05:59:896Z","nRounds","15"
"99411","initParameters","2024-06-29T02:05:59:896Z","percentA","0.3"
"99411","initParameters","2024-06-29T02:05:59:896Z","scoreA","500"
"99411","initParameters","2024-06-29T02:05:59:896Z","scoreB","500"
"99411","initParameters","2024-06-29T02:05:59:896Z","showScore","false"
"99411","initParameters","2024-06-29T02:05:59:896Z","minPlayers","11"
"99411","initParameters","2024-06-29T02:05:59:896Z","dropTime","30"
"99411","initParameters","2024-06-29T02:05:59:896Z","warnTime","30"
"99411","initParameters","2024-06-29T02:05:59:896Z","practiceRounds","2"
"99411","initParameters","2024-06-29T02:05:59:896Z","highDegreeOn","false"
"99411","initParameters","2024-06-29T02:05:59:896Z","lowDegreeOn","true"
"99411","initParameters","2024-06-29T02:05:59:896Z","cop","50"
"99412","dropped","2024-06-29T02:07:02:902Z","pid","{{111}}"
"99413","dropped","2024-06-29T02:07:02:902Z","pid","608a0607dcbe1181d545c5d2"
"99414","clientLogIn","2024-06-29T02:07:21:641Z","clientId","613ad900da089dd8e877bf9e"
"99414","clientLogIn","2024-06-29T02:07:21:641Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1104/613ad900da089dd8e877bf9e/connected?PROLIFIC_PID=613ad900da089dd8e877bf9e&STUDY_ID=667f68b0466650d34d86eb42&SESSION_ID=667f6a1448b85088673757c1"
"99414","clientLogIn","2024-06-29T02:07:21:641Z","connection","keep-alive"
"99414","clientLogIn","2024-06-29T02:07:21:641Z","acceptLanguage","en-US,en;q=0.9"
"99414","clientLogIn","2024-06-29T02:07:21:641Z","acceptEncoding","gzip, deflate, br"
"99414","clientLogIn","2024-06-29T02:07:21:641Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15"
"99414","clientLogIn","2024-06-29T02:07:21:641Z","host","nlab.ph.ucla.edu:9663"
"99414","clientLogIn","2024-06-29T02:07:21:641Z","ipAddress","189.172.91.64"
"99414","clientLogIn","2024-06-29T02:07:21:641Z","requestURI","/game/65/1104/613ad900da089dd8e877bf9e/state"
"99415","CooperationStart","2024-06-29T02:07:33:973Z","startStep","Cooperation"
"99416","StartMakingChoices","2024-06-29T02:07:34:958Z","round","p1"
"99416","StartMakingChoices","2024-06-29T02:07:34:958Z","pid","dummy_5f12702f38faee1c06433bf8_3"
"99417","StartMakingChoices","2024-06-29T02:07:34:959Z","round","p1"
"99417","StartMakingChoices","2024-06-29T02:07:34:959Z","pid","dummy_5eac4b0a1f8db726fc6060c8_3"
"99420","StartMakingChoices","2024-06-29T02:07:34:959Z","round","p1"
"99420","StartMakingChoices","2024-06-29T02:07:34:959Z","pid","dummy_5dfd14b6ac9e16a152ff0794_3"
"99418","StartMakingChoices","2024-06-29T02:07:34:960Z","round","p1"
"99418","StartMakingChoices","2024-06-29T02:07:34:960Z","pid","dummy_5eac4b0a1f8db726fc6060c8_4"
"99419","StartMakingChoices","2024-06-29T02:07:34:960Z","round","p1"
"99419","StartMakingChoices","2024-06-29T02:07:34:960Z","pid","dummy_610f692da005a3d5d9f94125_1"
"99425","StartMakingChoices","2024-06-29T02:07:34:961Z","round","p1"
"99425","StartMakingChoices","2024-06-29T02:07:34:961Z","pid","dummy_5eac4b0a1f8db726fc6060c8_1"
"99435","StartMakingChoices","2024-06-29T02:07:34:961Z","round","p1"
"99435","StartMakingChoices","2024-06-29T02:07:34:961Z","pid","dummy_5f12702f38faee1c06433bf8_4"
"99432","StartMakingChoices","2024-06-29T02:07:34:962Z","round","p1"
"99432","StartMakingChoices","2024-06-29T02:07:34:962Z","pid","dummy_5dfd14b6ac9e16a152ff0794_4"
"99433","StartMakingChoices","2024-06-29T02:07:34:962Z","round","p1"
"99433","StartMakingChoices","2024-06-29T02:07:34:962Z","pid","dummy_5f12702f38faee1c06433bf8_1"
"99434","StartMakingChoices","2024-06-29T02:07:34:962Z","round","p1"
"99434","StartMakingChoices","2024-06-29T02:07:34:962Z","pid","dummy_5ba85b3a46de410001ecf951_1"
"99421","StartMakingChoices","2024-06-29T02:07:34:963Z","round","p1"
"99421","StartMakingChoices","2024-06-29T02:07:34:963Z","pid","dummy_5ba85b3a46de410001ecf951_3"
"99431","StartMakingChoices","2024-06-29T02:07:34:963Z","round","p1"
"99431","StartMakingChoices","2024-06-29T02:07:34:963Z","pid","dummy_665dd73d6991640f03000257_1"
"99445","StartMakingChoices","2024-06-29T02:07:34:964Z","round","p1"
"99445","StartMakingChoices","2024-06-29T02:07:34:964Z","pid","dummy_613ad900da089dd8e877bf9e_4"
"99446","StartMakingChoices","2024-06-29T02:07:34:964Z","round","p1"
"99446","StartMakingChoices","2024-06-29T02:07:34:964Z","pid","dummy_665dd73d6991640f03000257_3"
"99424","StartMakingChoices","2024-06-29T02:07:34:965Z","round","p1"
"99424","StartMakingChoices","2024-06-29T02:07:34:965Z","pid","dummy_665dd73d6991640f03000257_4"
"99442","StartMakingChoices","2024-06-29T02:07:34:965Z","round","p1"
"99442","StartMakingChoices","2024-06-29T02:07:34:965Z","pid","dummy_610f692da005a3d5d9f94125_4"
"99444","StartMakingChoices","2024-06-29T02:07:34:965Z","round","p1"
"99444","StartMakingChoices","2024-06-29T02:07:34:965Z","pid","dummy_5dfd14b6ac9e16a152ff0794_1"
"99447","StartMakingChoices","2024-06-29T02:07:34:965Z","round","p1"
"99447","StartMakingChoices","2024-06-29T02:07:34:965Z","pid","dummy_610f692da005a3d5d9f94125_3"
"99457","StartMakingChoices","2024-06-29T02:07:34:965Z","pid","dummy_613ad900da089dd8e877bf9e_3"
"99457","StartMakingChoices","2024-06-29T02:07:34:965Z","round","p1"
"99443","StartMakingChoices","2024-06-29T02:07:34:981Z","round","p1"
"99443","StartMakingChoices","2024-06-29T02:07:34:981Z","pid","dummy_5ba5a93f38803d000126567d_4"
"99439","StartMakingChoices","2024-06-29T02:07:34:982Z","round","p1"
"99439","StartMakingChoices","2024-06-29T02:07:34:982Z","pid","dummy_667f5a9207db0b23543d1395_4"
"99440","StartMakingChoices","2024-06-29T02:07:34:982Z","round","p1"
"99440","StartMakingChoices","2024-06-29T02:07:34:982Z","pid","dummy_667f5a9207db0b23543d1395_3"
"99426","StartMakingChoices","2024-06-29T02:07:34:988Z","round","p1"
"99426","StartMakingChoices","2024-06-29T02:07:34:988Z","pid","dummy_664e271b38f19476276151b4_3"
"99427","StartMakingChoices","2024-06-29T02:07:34:988Z","round","p1"
"99427","StartMakingChoices","2024-06-29T02:07:34:988Z","pid","dummy_64622d21f85f023aa2a846ef_4"
"99438","StartMakingChoices","2024-06-29T02:07:34:988Z","round","p1"
"99438","StartMakingChoices","2024-06-29T02:07:34:988Z","pid","dummy_664e271b38f19476276151b4_4"
"99428","StartMakingChoices","2024-06-29T02:07:34:989Z","pid","dummy_664e271b38f19476276151b4_1"
"99428","StartMakingChoices","2024-06-29T02:07:34:989Z","round","p1"
"99429","StartMakingChoices","2024-06-29T02:07:34:989Z","round","p1"
"99429","StartMakingChoices","2024-06-29T02:07:34:989Z","pid","dummy_64622d21f85f023aa2a846ef_3"
"99423","StartMakingChoices","2024-06-29T02:07:34:990Z","round","p1"
"99423","StartMakingChoices","2024-06-29T02:07:34:990Z","pid","dummy_5ba5a93f38803d000126567d_1"
"99430","StartMakingChoices","2024-06-29T02:07:34:990Z","round","p1"
"99430","StartMakingChoices","2024-06-29T02:07:34:990Z","pid","dummy_64622d21f85f023aa2a846ef_1"
"99437","StartMakingChoices","2024-06-29T02:07:34:990Z","round","p1"
"99437","StartMakingChoices","2024-06-29T02:07:34:990Z","pid","dummy_5ba85b3a46de410001ecf951_4"
"99441","StartMakingChoices","2024-06-29T02:07:34:990Z","round","p1"
"99441","StartMakingChoices","2024-06-29T02:07:34:990Z","pid","dummy_5f80d940f312e9173060e9b8_1"
"99458","StartMakingChoices","2024-06-29T02:07:34:990Z","pid","dummy_667f5a9207db0b23543d1395_1"
"99458","StartMakingChoices","2024-06-29T02:07:34:990Z","round","p1"
"99459","StartMakingChoices","2024-06-29T02:07:34:990Z","round","p1"
"99459","StartMakingChoices","2024-06-29T02:07:34:990Z","pid","dummy_613ad900da089dd8e877bf9e_1"
"99460","StartMakingChoices","2024-06-29T02:07:34:990Z","round","p1"
"99460","StartMakingChoices","2024-06-29T02:07:34:990Z","pid","dummy_5f80d940f312e9173060e9b8_4"
"99422","StartMakingChoices","2024-06-29T02:07:34:991Z","round","p1"
"99422","StartMakingChoices","2024-06-29T02:07:34:991Z","pid","dummy_5ba5a93f38803d000126567d_3"
"99436","StartMakingChoices","2024-06-29T02:07:34:991Z","round","p1"
"99436","StartMakingChoices","2024-06-29T02:07:34:991Z","pid","dummy_5f80d940f312e9173060e9b8_3"
"99448","cooperationEvent","2024-06-29T02:07:35:988Z","round","p1"
"99448","cooperationEvent","2024-06-29T02:07:35:988Z","action","defect"
"99448","cooperationEvent","2024-06-29T02:07:35:988Z","pid","dummy_5f12702f38faee1c06433bf8_4"
"99449","cooperationEvent","2024-06-29T02:07:35:992Z","round","p1"
"99449","cooperationEvent","2024-06-29T02:07:35:992Z","action","defect"
"99449","cooperationEvent","2024-06-29T02:07:35:992Z","pid","dummy_5f12702f38faee1c06433bf8_3"
"99450","cooperationEvent","2024-06-29T02:07:35:992Z","round","p1"
"99450","cooperationEvent","2024-06-29T02:07:35:992Z","action","cooperate"
"99450","cooperationEvent","2024-06-29T02:07:35:992Z","pid","dummy_5f12702f38faee1c06433bf8_3"
"99451","cooperationEvent","2024-06-29T02:07:35:994Z","round","p1"
"99451","cooperationEvent","2024-06-29T02:07:35:994Z","action","cooperate"
"99451","cooperationEvent","2024-06-29T02:07:35:994Z","pid","dummy_5f12702f38faee1c06433bf8_1"
"99452","cooperationEvent","2024-06-29T02:07:35:996Z","round","p1"
"99452","cooperationEvent","2024-06-29T02:07:35:996Z","action","defect"
"99452","cooperationEvent","2024-06-29T02:07:35:996Z","pid","dummy_5eac4b0a1f8db726fc6060c8_1"
"99453","cooperationEvent","2024-06-29T02:07:35:998Z","round","p1"
"99453","cooperationEvent","2024-06-29T02:07:35:998Z","action","cooperate"
"99453","cooperationEvent","2024-06-29T02:07:35:998Z","pid","dummy_5eac4b0a1f8db726fc6060c8_3"
"99454","cooperationEvent","2024-06-29T02:07:35:999Z","round","p1"
"99454","cooperationEvent","2024-06-29T02:07:35:999Z","action","defect"
"99454","cooperationEvent","2024-06-29T02:07:35:999Z","pid","dummy_5eac4b0a1f8db726fc6060c8_4"
"99455","cooperationEvent","2024-06-29T02:07:36:001Z","round","p1"
"99455","cooperationEvent","2024-06-29T02:07:36:001Z","action","cooperate"
