"id","event","event_date","data_name","data_value"
"194659","clientLogIn","2024-08-06T00:44:52:100Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1569/66b0cdd6041107dcd5ef86c7/connected?PROLIFIC_PID=66b0cdd6041107dcd5ef86c7&STUDY_ID=66b171b40b5ff7c2753fe090&SESSION_ID=66b171fd3eddf3e9c48d42a6"
"194659","clientLogIn","2024-08-06T00:44:52:100Z","connection","keep-alive"
"194659","clientLogIn","2024-08-06T00:44:52:100Z","acceptLanguage","fi-FI,fi;q=0.9,en-US;q=0.8,en;q=0.7"
"194659","clientLogIn","2024-08-06T00:44:52:100Z","acceptEncoding","gzip, deflate, br, zstd"
"194659","clientLogIn","2024-08-06T00:44:52:100Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"194659","clientLogIn","2024-08-06T00:44:52:100Z","host","nlab.ph.ucla.edu:9663"
"194659","clientLogIn","2024-08-06T00:44:52:100Z","ipAddress","80.220.121.186"
"194659","clientLogIn","2024-08-06T00:44:52:100Z","requestURI","/game/65/1569/66b0cdd6041107dcd5ef86c7/state"
"194660","clientLogIn","2024-08-06T00:44:54:220Z","clientId","6677a855594ab649c244b1b4"
"194660","clientLogIn","2024-08-06T00:44:54:220Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1569/6677a855594ab649c244b1b4/connected?PROLIFIC_PID=6677a855594ab649c244b1b4&STUDY_ID=66b171b40b5ff7c2753fe090&SESSION_ID=66b171fac895834814d8b13f"
"194660","clientLogIn","2024-08-06T00:44:54:220Z","connection","keep-alive"
"194660","clientLogIn","2024-08-06T00:44:54:220Z","acceptLanguage","en-GB,en-US;q=0.9,en;q=0.8"
"194660","clientLogIn","2024-08-06T00:44:54:220Z","acceptEncoding","gzip, deflate, br, zstd"
"194660","clientLogIn","2024-08-06T00:44:54:220Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"194660","clientLogIn","2024-08-06T00:44:54:220Z","host","nlab.ph.ucla.edu:9663"
"194660","clientLogIn","2024-08-06T00:44:54:220Z","ipAddress","82.47.84.133"
"194660","clientLogIn","2024-08-06T00:44:54:220Z","requestURI","/game/65/1569/6677a855594ab649c244b1b4/state"
"194641","clientLogIn","2024-08-06T00:44:57:918Z","clientId","6122f50a220401bebdd24952"
"194641","clientLogIn","2024-08-06T00:44:57:918Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1569/6122f50a220401bebdd24952/connected?PROLIFIC_PID=6122f50a220401bebdd24952&STUDY_ID=66b171b40b5ff7c2753fe090&SESSION_ID=66b171fe913b27b341a00674"
"194641","clientLogIn","2024-08-06T00:44:57:918Z","connection","keep-alive"
"194641","clientLogIn","2024-08-06T00:44:57:918Z","acceptLanguage","en-US,en;q=0.9"
"194641","clientLogIn","2024-08-06T00:44:57:918Z","acceptEncoding","gzip, deflate, br"
"194641","clientLogIn","2024-08-06T00:44:57:918Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Safari/605.1.15"
"194641","clientLogIn","2024-08-06T00:44:57:918Z","host","nlab.ph.ucla.edu:9663"
"194641","clientLogIn","2024-08-06T00:44:57:918Z","ipAddress","47.231.236.133"
"194641","clientLogIn","2024-08-06T00:44:57:918Z","requestURI","/game/65/1569/6122f50a220401bebdd24952/state"
"194642","clientLogIn","2024-08-06T00:44:59:740Z","acceptLanguage","en-US,en;q=0.9"
"194642","clientLogIn","2024-08-06T00:44:59:740Z","acceptEncoding","gzip, deflate, br"
"194642","clientLogIn","2024-08-06T00:44:59:740Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/127.0.6533.77 Mobile/15E148 Safari/604.1"
"194642","clientLogIn","2024-08-06T00:44:59:740Z","host","nlab.ph.ucla.edu:9663"
"194642","clientLogIn","2024-08-06T00:44:59:740Z","ipAddress","172.112.12.238"
"194642","clientLogIn","2024-08-06T00:44:59:740Z","requestURI","/game/65/1569/66ade3f0403e98601df2bfdb/state"
"194642","clientLogIn","2024-08-06T00:44:59:740Z","clientId","66ade3f0403e98601df2bfdb"
"194642","clientLogIn","2024-08-06T00:44:59:740Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1569/66ade3f0403e98601df2bfdb/connected?PROLIFIC_PID=66ade3f0403e98601df2bfdb&STUDY_ID=66b171b40b5ff7c2753fe090&SESSION_ID=66b1720113cacc3122bdd2cf"
"194642","clientLogIn","2024-08-06T00:44:59:740Z","connection","keep-alive"
"194643","clientLogIn","2024-08-06T00:45:01:955Z","clientId","654a75da8c97c58c27c8ba26"
"194643","clientLogIn","2024-08-06T00:45:01:955Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1569/654a75da8c97c58c27c8ba26/connected?PROLIFIC_PID=654a75da8c97c58c27c8ba26&STUDY_ID=66b171b40b5ff7c2753fe090&SESSION_ID=66b172016862b90a6ced3e18"
"194643","clientLogIn","2024-08-06T00:45:01:955Z","connection","keep-alive"
"194643","clientLogIn","2024-08-06T00:45:01:955Z","acceptLanguage","en-CA,en-US;q=0.7,en;q=0.3"
"194643","clientLogIn","2024-08-06T00:45:01:955Z","acceptEncoding","gzip, deflate, br, zstd"
"194643","clientLogIn","2024-08-06T00:45:01:955Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0"
"194643","clientLogIn","2024-08-06T00:45:01:955Z","host","nlab.ph.ucla.edu:9663"
"194643","clientLogIn","2024-08-06T00:45:01:955Z","ipAddress","68.144.213.186"
"194643","clientLogIn","2024-08-06T00:45:01:955Z","requestURI","/game/65/1569/654a75da8c97c58c27c8ba26/state"
"194644","clientLogIn","2024-08-06T00:45:04:418Z","clientId","5f838b7e780d3e51cf689a5f"
"194644","clientLogIn","2024-08-06T00:45:04:418Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1569/5f838b7e780d3e51cf689a5f/connected?PROLIFIC_PID=5f838b7e780d3e51cf689a5f&STUDY_ID=66b171b40b5ff7c2753fe090&SESSION_ID=66b17206698fa74f790f45dc"
"194644","clientLogIn","2024-08-06T00:45:04:418Z","connection","keep-alive"
"194644","clientLogIn","2024-08-06T00:45:04:418Z","acceptLanguage","en-GB,en;q=0.5"
"194644","clientLogIn","2024-08-06T00:45:04:418Z","acceptEncoding","gzip, deflate, br, zstd"
"194644","clientLogIn","2024-08-06T00:45:04:418Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0"
"194644","clientLogIn","2024-08-06T00:45:04:418Z","host","nlab.ph.ucla.edu:9663"
"194644","clientLogIn","2024-08-06T00:45:04:418Z","ipAddress","158.248.116.135"
"194644","clientLogIn","2024-08-06T00:45:04:418Z","requestURI","/game/65/1569/5f838b7e780d3e51cf689a5f/state"
"194645","clientLogIn","2024-08-06T00:45:05:242Z","clientId","648af2818c1b1e60ed0ff001"
"194645","clientLogIn","2024-08-06T00:45:05:242Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1569/648af2818c1b1e60ed0ff001/connected?PROLIFIC_PID=648af2818c1b1e60ed0ff001&STUDY_ID=66b171b40b5ff7c2753fe090&SESSION_ID=66b171f4415096180c25a1a7"
"194645","clientLogIn","2024-08-06T00:45:05:242Z","connection","keep-alive"
"194645","clientLogIn","2024-08-06T00:45:05:242Z","acceptLanguage","en-US,en;q=0.9,de;q=0.8"
"194645","clientLogIn","2024-08-06T00:45:05:242Z","acceptEncoding","gzip, deflate, br, zstd"
"194645","clientLogIn","2024-08-06T00:45:05:242Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"194645","clientLogIn","2024-08-06T00:45:05:242Z","host","nlab.ph.ucla.edu:9663"
"194645","clientLogIn","2024-08-06T00:45:05:242Z","ipAddress","81.161.4.14"
"194645","clientLogIn","2024-08-06T00:45:05:242Z","requestURI","/game/65/1569/648af2818c1b1e60ed0ff001/state"
"194646","clientLogIn","2024-08-06T00:45:06:848Z","clientId","66b0d28131ae63ed9a97e8c7"
"194646","clientLogIn","2024-08-06T00:45:06:848Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1569/66b0d28131ae63ed9a97e8c7/connected?PROLIFIC_PID=66b0d28131ae63ed9a97e8c7&STUDY_ID=66b171b40b5ff7c2753fe090&SESSION_ID=66b1720356a009e33f8ea0b6"
"194646","clientLogIn","2024-08-06T00:45:06:848Z","connection","keep-alive"
"194646","clientLogIn","2024-08-06T00:45:06:848Z","acceptLanguage","en-US,en;q=0.9"
"194646","clientLogIn","2024-08-06T00:45:06:848Z","acceptEncoding","gzip, deflate, br, zstd"
"194646","clientLogIn","2024-08-06T00:45:06:848Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36"
"194646","clientLogIn","2024-08-06T00:45:06:848Z","host","nlab.ph.ucla.edu:9663"
"194646","clientLogIn","2024-08-06T00:45:06:848Z","ipAddress","68.196.94.108"
"194646","clientLogIn","2024-08-06T00:45:06:848Z","requestURI","/game/65/1569/66b0d28131ae63ed9a97e8c7/state"
"194647","clientLogIn","2024-08-06T00:45:13:496Z","host","nlab.ph.ucla.edu:9663"
"194647","clientLogIn","2024-08-06T00:45:13:496Z","ipAddress","82.50.73.46"
"194647","clientLogIn","2024-08-06T00:45:13:496Z","requestURI","/game/65/1569/5f6ea775bc475b407020431f/state"
"194647","clientLogIn","2024-08-06T00:45:13:496Z","clientId","5f6ea775bc475b407020431f"
"194647","clientLogIn","2024-08-06T00:45:13:496Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1569/5f6ea775bc475b407020431f/connected?PROLIFIC_PID=5f6ea775bc475b407020431f&STUDY_ID=66b171b40b5ff7c2753fe090&SESSION_ID=66b17210307101e55f2f5b3d"
"194647","clientLogIn","2024-08-06T00:45:13:496Z","connection","keep-alive"
"194647","clientLogIn","2024-08-06T00:45:13:496Z","acceptLanguage","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7"
"194647","clientLogIn","2024-08-06T00:45:13:496Z","acceptEncoding","gzip, deflate, br, zstd"
"194647","clientLogIn","2024-08-06T00:45:13:496Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"194648","clientLogIn","2024-08-06T00:45:23:019Z","clientId","654e3bdce880d877bc9007cb"
"194648","clientLogIn","2024-08-06T00:45:23:019Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"194648","clientLogIn","2024-08-06T00:45:23:019Z","host","nlab.ph.ucla.edu:9663"
"194648","clientLogIn","2024-08-06T00:45:23:019Z","ipAddress","31.6.67.194"
"194648","clientLogIn","2024-08-06T00:45:23:019Z","requestURI","/game/65/1569/654e3bdce880d877bc9007cb/state"
"194648","clientLogIn","2024-08-06T00:45:23:019Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1569/654e3bdce880d877bc9007cb/connected?PROLIFIC_PID=654e3bdce880d877bc9007cb&STUDY_ID=66b171b40b5ff7c2753fe090&SESSION_ID=66b1720a3fb813ac6ed85cc0"
"194648","clientLogIn","2024-08-06T00:45:23:019Z","connection","keep-alive"
"194648","clientLogIn","2024-08-06T00:45:23:019Z","acceptLanguage","en-US,en;q=0.9,pl-PL;q=0.8,pl;q=0.7,cs;q=0.6"
"194648","clientLogIn","2024-08-06T00:45:23:019Z","acceptEncoding","gzip, deflate, br, zstd"
"194649","clientLogIn","2024-08-06T00:45:24:157Z","clientId","66b004d3d637be3f94983762"
"194649","clientLogIn","2024-08-06T00:45:24:157Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1569/66b004d3d637be3f94983762/connected?PROLIFIC_PID=66b004d3d637be3f94983762&STUDY_ID=66b171b40b5ff7c2753fe090&SESSION_ID=66b17205bac118b33fb8ad02"
"194649","clientLogIn","2024-08-06T00:45:24:157Z","connection","keep-alive"
"194649","clientLogIn","2024-08-06T00:45:24:157Z","acceptLanguage","en-US,en;q=0.9"
"194649","clientLogIn","2024-08-06T00:45:24:157Z","acceptEncoding","gzip, deflate, br, zstd"
"194649","clientLogIn","2024-08-06T00:45:24:157Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"194649","clientLogIn","2024-08-06T00:45:24:157Z","host","nlab.ph.ucla.edu:9663"
"194649","clientLogIn","2024-08-06T00:45:24:157Z","ipAddress","115.64.43.214"
"194649","clientLogIn","2024-08-06T00:45:24:157Z","requestURI","/game/65/1569/66b004d3d637be3f94983762/state"
"194650","clientLogIn","2024-08-06T00:45:32:550Z","clientId","66a8247a4044307d0f0b48dc"
"194650","clientLogIn","2024-08-06T00:45:32:550Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1569/66a8247a4044307d0f0b48dc/connected?PROLIFIC_PID=66a8247a4044307d0f0b48dc&STUDY_ID=66b171b40b5ff7c2753fe090&SESSION_ID=66b17211fb477e76990158dd"
"194650","clientLogIn","2024-08-06T00:45:32:550Z","connection","keep-alive"
"194650","clientLogIn","2024-08-06T00:45:32:550Z","acceptLanguage","en-US,en;q=0.9"
"194650","clientLogIn","2024-08-06T00:45:32:550Z","acceptEncoding","gzip, deflate, br, zstd"
"194650","clientLogIn","2024-08-06T00:45:32:550Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
"194650","clientLogIn","2024-08-06T00:45:32:550Z","host","nlab.ph.ucla.edu:9663"
"194650","clientLogIn","2024-08-06T00:45:32:550Z","ipAddress","92.28.233.69"
"194650","clientLogIn","2024-08-06T00:45:32:550Z","requestURI","/game/65/1569/66a8247a4044307d0f0b48dc/state"
"194651","clientLogIn","2024-08-06T00:45:36:964Z","clientId","5ea9d5e7bd3d10131587b8f1"
"194651","clientLogIn","2024-08-06T00:45:36:964Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1569/5ea9d5e7bd3d10131587b8f1/connected?PROLIFIC_PID=5ea9d5e7bd3d10131587b8f1&STUDY_ID=66b171b40b5ff7c2753fe090&SESSION_ID=66b172130c686e2ee62be194"
"194651","clientLogIn","2024-08-06T00:45:36:964Z","connection","keep-alive"
"194651","clientLogIn","2024-08-06T00:45:36:964Z","acceptLanguage","en-GB,en-US;q=0.9,en;q=0.8"
"194651","clientLogIn","2024-08-06T00:45:36:964Z","acceptEncoding","gzip, deflate, br, zstd"
"194651","clientLogIn","2024-08-06T00:45:36:964Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"194651","clientLogIn","2024-08-06T00:45:36:964Z","host","nlab.ph.ucla.edu:9663"
"194651","clientLogIn","2024-08-06T00:45:36:964Z","ipAddress","150.143.169.140"
"194651","clientLogIn","2024-08-06T00:45:36:964Z","requestURI","/game/65/1569/5ea9d5e7bd3d10131587b8f1/state"
"194652","clientLogIn","2024-08-06T00:46:32:255Z","clientId","6686f6b63c70ad8c3a9cfd48"
"194652","clientLogIn","2024-08-06T00:46:32:255Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1569/6686f6b63c70ad8c3a9cfd48/connected?PROLIFIC_PID=6686f6b63c70ad8c3a9cfd48&STUDY_ID=66b171b40b5ff7c2753fe090&SESSION_ID=66b17257abd08202e0e4f0fe"
"194652","clientLogIn","2024-08-06T00:46:32:255Z","connection","keep-alive"
"194652","clientLogIn","2024-08-06T00:46:32:255Z","acceptLanguage","en-CA,en-US;q=0.9,en;q=0.8"
"194652","clientLogIn","2024-08-06T00:46:32:255Z","acceptEncoding","gzip, deflate, br"
"194652","clientLogIn","2024-08-06T00:46:32:255Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 16_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Mobile/15E148 Safari/604.1"
"194652","clientLogIn","2024-08-06T00:46:32:255Z","host","nlab.ph.ucla.edu:9663"
"194652","clientLogIn","2024-08-06T00:46:32:255Z","ipAddress","207.6.164.242"
"194652","clientLogIn","2024-08-06T00:46:32:255Z","requestURI","/game/65/1569/6686f6b63c70ad8c3a9cfd48/state"
"194653","clientLogIn","2024-08-06T00:47:13:509Z","requestURI","/game/65/1569/66af846ec096c847cff66b9e/state"
"194653","clientLogIn","2024-08-06T00:47:13:509Z","clientId","66af846ec096c847cff66b9e"
"194653","clientLogIn","2024-08-06T00:47:13:509Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1569/66af846ec096c847cff66b9e/connected?PROLIFIC_PID=66af846ec096c847cff66b9e&STUDY_ID=66b171b40b5ff7c2753fe090&SESSION_ID=66b17286afeac96ced12a21e"
"194653","clientLogIn","2024-08-06T00:47:13:509Z","connection","keep-alive"
"194653","clientLogIn","2024-08-06T00:47:13:509Z","acceptLanguage","en-US,en;q=0.9"
"194653","clientLogIn","2024-08-06T00:47:13:509Z","acceptEncoding","gzip, deflate, br, zstd"
"194653","clientLogIn","2024-08-06T00:47:13:509Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"194653","clientLogIn","2024-08-06T00:47:13:509Z","host","nlab.ph.ucla.edu:9663"
"194653","clientLogIn","2024-08-06T00:47:13:509Z","ipAddress","66.79.228.110"
"194654","clientLogIn","2024-08-06T00:48:35:820Z","clientId","6471bbe01b30433012f47de9"
"194654","clientLogIn","2024-08-06T00:48:35:820Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1569/6471bbe01b30433012f47de9/connected?PROLIFIC_PID=6471bbe01b30433012f47de9&STUDY_ID=66b171b40b5ff7c2753fe090&SESSION_ID=66b171ee3f88bd40a30f420f"
"194654","clientLogIn","2024-08-06T00:48:35:820Z","connection","keep-alive"
"194654","clientLogIn","2024-08-06T00:48:35:820Z","acceptLanguage","en-US,en;q=0.9"
"194654","clientLogIn","2024-08-06T00:48:35:820Z","acceptEncoding","gzip, deflate, br, zstd"
"194654","clientLogIn","2024-08-06T00:48:35:820Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Mobile Safari/537.36"
"194654","clientLogIn","2024-08-06T00:48:35:820Z","host","nlab.ph.ucla.edu:9663"
"194654","clientLogIn","2024-08-06T00:48:35:820Z","ipAddress","24.192.129.174"
"194654","clientLogIn","2024-08-06T00:48:35:820Z","requestURI","/game/65/1569/6471bbe01b30433012f47de9/state"
"194655","clientLogIn","2024-08-06T00:49:15:127Z","clientId","606f6be3361bd05af7ab3952"
"194655","clientLogIn","2024-08-06T00:49:15:127Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1569/606f6be3361bd05af7ab3952/connected?PROLIFIC_PID=606f6be3361bd05af7ab3952&STUDY_ID=66b171b40b5ff7c2753fe090&SESSION_ID=66b172ffb3883d718587455c"
"194655","clientLogIn","2024-08-06T00:49:15:127Z","connection","keep-alive"
"194655","clientLogIn","2024-08-06T00:49:15:127Z","acceptLanguage","es-ES,es;q=0.7"
"194655","clientLogIn","2024-08-06T00:49:15:127Z","acceptEncoding","gzip, deflate, br, zstd"
"194655","clientLogIn","2024-08-06T00:49:15:127Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"194655","clientLogIn","2024-08-06T00:49:15:127Z","host","nlab.ph.ucla.edu:9663"
"194655","clientLogIn","2024-08-06T00:49:15:127Z","ipAddress","181.43.203.223"
"194655","clientLogIn","2024-08-06T00:49:15:127Z","requestURI","/game/65/1569/606f6be3361bd05af7ab3952/state"
"194656","clientLogIn","2024-08-06T00:49:32:966Z","clientId","6471bbe01b30433012f47de9"
"194656","clientLogIn","2024-08-06T00:49:32:966Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1569/6471bbe01b30433012f47de9/connected?PROLIFIC_PID=6471bbe01b30433012f47de9&STUDY_ID=66b171b40b5ff7c2753fe090&SESSION_ID=66b171ee3f88bd40a30f420f"
"194656","clientLogIn","2024-08-06T00:49:32:966Z","connection","keep-alive"
"194656","clientLogIn","2024-08-06T00:49:32:966Z","acceptLanguage","en-US,en;q=0.9"
"194656","clientLogIn","2024-08-06T00:49:32:966Z","acceptEncoding","gzip, deflate, br, zstd"
"194656","clientLogIn","2024-08-06T00:49:32:966Z","userAgent","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"194656","clientLogIn","2024-08-06T00:49:32:966Z","host","nlab.ph.ucla.edu:9663"
"194656","clientLogIn","2024-08-06T00:49:32:966Z","ipAddress","24.192.129.174"
"194656","clientLogIn","2024-08-06T00:49:32:966Z","requestURI","/game/65/1569/6471bbe01b30433012f47de9/state"
"194661","clientLogIn","2024-08-06T00:52:50:143Z","clientId","6471bbe01b30433012f47de9"
"194661","clientLogIn","2024-08-06T00:52:50:143Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1569/6471bbe01b30433012f47de9/connected?PROLIFIC_PID=6471bbe01b30433012f47de9&STUDY_ID=66b171b40b5ff7c2753fe090&SESSION_ID=66b171ee3f88bd40a30f420f"
"194661","clientLogIn","2024-08-06T00:52:50:143Z","connection","keep-alive"
"194661","clientLogIn","2024-08-06T00:52:50:143Z","acceptLanguage","en-US,en;q=0.9"
"194661","clientLogIn","2024-08-06T00:52:50:143Z","acceptEncoding","gzip, deflate, br, zstd"
"194661","clientLogIn","2024-08-06T00:52:50:143Z","userAgent","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"194661","clientLogIn","2024-08-06T00:52:50:143Z","host","nlab.ph.ucla.edu:9663"
"194661","clientLogIn","2024-08-06T00:52:50:143Z","ipAddress","24.192.129.174"
"194661","clientLogIn","2024-08-06T00:52:50:143Z","requestURI","/game/65/1569/6471bbe01b30433012f47de9/state"
"194662","clientLogIn","2024-08-06T00:52:59:084Z","clientId","6471bbe01b30433012f47de9"
"194662","clientLogIn","2024-08-06T00:52:59:084Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1569/6471bbe01b30433012f47de9/connected?PROLIFIC_PID=6471bbe01b30433012f47de9&STUDY_ID=66b171b40b5ff7c2753fe090&SESSION_ID=66b171ee3f88bd40a30f420f"
"194662","clientLogIn","2024-08-06T00:52:59:084Z","connection","keep-alive"
"194662","clientLogIn","2024-08-06T00:52:59:084Z","acceptLanguage","en-US,en;q=0.9"
"194662","clientLogIn","2024-08-06T00:52:59:084Z","acceptEncoding","gzip, deflate, br, zstd"
"194662","clientLogIn","2024-08-06T00:52:59:084Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Mobile Safari/537.36"
"194662","clientLogIn","2024-08-06T00:52:59:084Z","host","nlab.ph.ucla.edu:9663"
"194662","clientLogIn","2024-08-06T00:52:59:084Z","ipAddress","24.192.129.174"
"194662","clientLogIn","2024-08-06T00:52:59:084Z","requestURI","/game/65/1569/6471bbe01b30433012f47de9/state"
"194663","clientLogIn","2024-08-06T00:53:04:524Z","clientId","6471bbe01b30433012f47de9"
"194663","clientLogIn","2024-08-06T00:53:04:524Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1569/6471bbe01b30433012f47de9/connected?PROLIFIC_PID=6471bbe01b30433012f47de9&STUDY_ID=66b171b40b5ff7c2753fe090&SESSION_ID=66b171ee3f88bd40a30f420f"
"194663","clientLogIn","2024-08-06T00:53:04:524Z","connection","keep-alive"
"194663","clientLogIn","2024-08-06T00:53:04:524Z","acceptLanguage","en-US,en;q=0.9"
"194663","clientLogIn","2024-08-06T00:53:04:524Z","acceptEncoding","gzip, deflate, br, zstd"
"194663","clientLogIn","2024-08-06T00:53:04:524Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Mobile Safari/537.36"
"194663","clientLogIn","2024-08-06T00:53:04:524Z","host","nlab.ph.ucla.edu:9663"
"194663","clientLogIn","2024-08-06T00:53:04:524Z","ipAddress","24.192.129.174"
"194663","clientLogIn","2024-08-06T00:53:04:524Z","requestURI","/game/65/1569/6471bbe01b30433012f47de9/state"
"194664","clientLogIn","2024-08-06T00:54:28:054Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1569/66b0f3ed6ab3a17957ce0303/connected?PROLIFIC_PID=66b0f3ed6ab3a17957ce0303&STUDY_ID=66b171b40b5ff7c2753fe090&SESSION_ID=66b1743b83642c39b0d858fd"
