"id","event","event_date","data_name","data_value"
"174629","clientLogIn","2024-07-29T00:00:12:704Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"174629","clientLogIn","2024-07-29T00:00:12:704Z","host","nlab.ph.ucla.edu:9663"
"174629","clientLogIn","2024-07-29T00:00:12:704Z","ipAddress","190.20.78.94"
"174629","clientLogIn","2024-07-29T00:00:12:704Z","requestURI","/game/65/1473/5f0c002c47848351fd023d3d/state"
"174630","clientLogIn","2024-07-29T00:00:18:237Z","clientId","5d39dd63c49dae00016065c7"
"174630","clientLogIn","2024-07-29T00:00:18:237Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1473/5d39dd63c49dae00016065c7/connected?PROLIFIC_PID=5d39dd63c49dae00016065c7&STUDY_ID=66a6db4d09d4e21e1a88bfb0&SESSION_ID=66a6db7d0e8a5d708f669956"
"174630","clientLogIn","2024-07-29T00:00:18:237Z","connection","keep-alive"
"174630","clientLogIn","2024-07-29T00:00:18:237Z","acceptLanguage","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,de;q=0.6"
"174630","clientLogIn","2024-07-29T00:00:18:237Z","acceptEncoding","gzip, deflate, br, zstd"
"174630","clientLogIn","2024-07-29T00:00:18:237Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"174630","clientLogIn","2024-07-29T00:00:18:237Z","host","nlab.ph.ucla.edu:9663"
"174630","clientLogIn","2024-07-29T00:00:18:237Z","ipAddress","37.189.163.45"
"174630","clientLogIn","2024-07-29T00:00:18:237Z","requestURI","/game/65/1473/5d39dd63c49dae00016065c7/state"
"174631","clientLogIn","2024-07-29T00:00:19:071Z","clientId","66a5d33940941b0b4564b2f3"
"174631","clientLogIn","2024-07-29T00:00:19:071Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1473/66a5d33940941b0b4564b2f3/connected?PROLIFIC_PID=66a5d33940941b0b4564b2f3&STUDY_ID=66a6db4d09d4e21e1a88bfb0&SESSION_ID=66a6db890fb13cffa6e467f2"
"174631","clientLogIn","2024-07-29T00:00:19:071Z","connection","keep-alive"
"174631","clientLogIn","2024-07-29T00:00:19:071Z","acceptLanguage","en-US,en;q=0.9"
"174631","clientLogIn","2024-07-29T00:00:19:071Z","acceptEncoding","gzip, deflate, br"
"174631","clientLogIn","2024-07-29T00:00:19:071Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"174631","clientLogIn","2024-07-29T00:00:19:071Z","host","nlab.ph.ucla.edu:9663"
"174631","clientLogIn","2024-07-29T00:00:19:071Z","ipAddress","71.82.58.193"
"174631","clientLogIn","2024-07-29T00:00:19:071Z","requestURI","/game/65/1473/66a5d33940941b0b4564b2f3/state"
"174632","clientLogIn","2024-07-29T00:00:23:985Z","clientId","66a681dd8c2d604a0c4715d4"
"174632","clientLogIn","2024-07-29T00:00:23:985Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1473/66a681dd8c2d604a0c4715d4/connected?PROLIFIC_PID=66a681dd8c2d604a0c4715d4&STUDY_ID=66a6db4d09d4e21e1a88bfb0&SESSION_ID=66a6db8b193b6f0657d8f4f6"
"174632","clientLogIn","2024-07-29T00:00:23:985Z","connection","keep-alive"
"174632","clientLogIn","2024-07-29T00:00:23:985Z","acceptLanguage","en-US,en;q=0.9"
"174632","clientLogIn","2024-07-29T00:00:23:985Z","acceptEncoding","gzip, deflate, br, zstd"
"174632","clientLogIn","2024-07-29T00:00:23:985Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"174632","clientLogIn","2024-07-29T00:00:23:985Z","host","nlab.ph.ucla.edu:9663"
"174632","clientLogIn","2024-07-29T00:00:23:985Z","ipAddress","73.131.2.187"
"174632","clientLogIn","2024-07-29T00:00:23:985Z","requestURI","/game/65/1473/66a681dd8c2d604a0c4715d4/state"
"174633","clientLogIn","2024-07-29T00:00:24:830Z","acceptEncoding","gzip, deflate, br, zstd"
"174633","clientLogIn","2024-07-29T00:00:24:830Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"174633","clientLogIn","2024-07-29T00:00:24:830Z","host","nlab.ph.ucla.edu:9663"
"174633","clientLogIn","2024-07-29T00:00:24:830Z","ipAddress","91.179.97.235"
"174633","clientLogIn","2024-07-29T00:00:24:830Z","clientId","65d66787e9466892c364f3bf"
"174633","clientLogIn","2024-07-29T00:00:24:830Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1473/65d66787e9466892c364f3bf/connected?PROLIFIC_PID=65d66787e9466892c364f3bf&STUDY_ID=66a6db4d09d4e21e1a88bfb0&SESSION_ID=66a6db91b91a75d79a3294ad"
"174633","clientLogIn","2024-07-29T00:00:24:830Z","connection","keep-alive"
"174633","clientLogIn","2024-07-29T00:00:24:830Z","acceptLanguage","fr-FR,fr;q=0.9,en-US;q=0.8,en;q=0.7,tr;q=0.6,eu;q=0.5"
"174633","clientLogIn","2024-07-29T00:00:24:830Z","requestURI","/game/65/1473/65d66787e9466892c364f3bf/state"
"174634","clientLogIn","2024-07-29T00:00:28:874Z","acceptLanguage","en-US,en;q=0.9"
"174634","clientLogIn","2024-07-29T00:00:28:874Z","acceptEncoding","gzip, deflate, br, zstd"
"174634","clientLogIn","2024-07-29T00:00:28:874Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"174634","clientLogIn","2024-07-29T00:00:28:874Z","host","nlab.ph.ucla.edu:9663"
"174634","clientLogIn","2024-07-29T00:00:28:874Z","ipAddress","103.19.4.90"
"174634","clientLogIn","2024-07-29T00:00:28:874Z","requestURI","/game/65/1473/6507b9bb591942406e5f8217/state"
"174634","clientLogIn","2024-07-29T00:00:28:874Z","clientId","6507b9bb591942406e5f8217"
"174634","clientLogIn","2024-07-29T00:00:28:874Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1473/6507b9bb591942406e5f8217/connected?PROLIFIC_PID=6507b9bb591942406e5f8217&STUDY_ID=66a6db4d09d4e21e1a88bfb0&SESSION_ID=66a6db90e6016ac7f768bfed"
"174634","clientLogIn","2024-07-29T00:00:28:874Z","connection","keep-alive"
"174635","clientLogIn","2024-07-29T00:00:29:996Z","clientId","5f73427f244c770277ba2a5d"
"174635","clientLogIn","2024-07-29T00:00:29:996Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1473/5f73427f244c770277ba2a5d/connected?PROLIFIC_PID=5f73427f244c770277ba2a5d&STUDY_ID=66a6db4d09d4e21e1a88bfb0&SESSION_ID=66a6db97c93153849f02c4b0"
"174635","clientLogIn","2024-07-29T00:00:29:996Z","connection","keep-alive"
"174635","clientLogIn","2024-07-29T00:00:29:996Z","acceptLanguage","pl,en-GB;q=0.7,en-US;q=0.3"
"174635","clientLogIn","2024-07-29T00:00:29:996Z","acceptEncoding","gzip, deflate, br, zstd"
"174635","clientLogIn","2024-07-29T00:00:29:996Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0"
"174635","clientLogIn","2024-07-29T00:00:29:996Z","host","nlab.ph.ucla.edu:9663"
"174635","clientLogIn","2024-07-29T00:00:29:996Z","ipAddress","85.221.158.36"
"174635","clientLogIn","2024-07-29T00:00:29:996Z","requestURI","/game/65/1473/5f73427f244c770277ba2a5d/state"
"174636","clientLogIn","2024-07-29T00:00:30:957Z","clientId","664f5610df95646e37b0d434"
"174636","clientLogIn","2024-07-29T00:00:30:957Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1473/664f5610df95646e37b0d434/connected?PROLIFIC_PID=664f5610df95646e37b0d434&STUDY_ID=66a6db4d09d4e21e1a88bfb0&SESSION_ID=66a6db9ac93153849f02c4b3"
"174636","clientLogIn","2024-07-29T00:00:30:957Z","connection","keep-alive"
"174636","clientLogIn","2024-07-29T00:00:30:957Z","acceptLanguage","en-US,en;q=0.9"
"174636","clientLogIn","2024-07-29T00:00:30:957Z","acceptEncoding","gzip, deflate, br, zstd"
"174636","clientLogIn","2024-07-29T00:00:30:957Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36 OPR/111.0.0.0 (Edition std-1)"
"174636","clientLogIn","2024-07-29T00:00:30:957Z","host","nlab.ph.ucla.edu:9663"
"174636","clientLogIn","2024-07-29T00:00:30:957Z","ipAddress","73.93.116.118"
"174636","clientLogIn","2024-07-29T00:00:30:957Z","requestURI","/game/65/1473/664f5610df95646e37b0d434/state"
"174637","clientLogIn","2024-07-29T00:00:45:212Z","clientId","615a395e37b6993b6049d202"
"174637","clientLogIn","2024-07-29T00:00:45:212Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1473/615a395e37b6993b6049d202/connected?PROLIFIC_PID=615a395e37b6993b6049d202&STUDY_ID=66a6db4d09d4e21e1a88bfb0&SESSION_ID=66a6db999807565e68e4a030"
"174637","clientLogIn","2024-07-29T00:00:45:212Z","connection","keep-alive"
"174637","clientLogIn","2024-07-29T00:00:45:212Z","acceptLanguage","en-US,en;q=0.9"
"174637","clientLogIn","2024-07-29T00:00:45:212Z","acceptEncoding","gzip, deflate, br, zstd"
"174637","clientLogIn","2024-07-29T00:00:45:212Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"174637","clientLogIn","2024-07-29T00:00:45:212Z","host","nlab.ph.ucla.edu:9663"
"174637","clientLogIn","2024-07-29T00:00:45:212Z","ipAddress","41.150.218.214"
"174637","clientLogIn","2024-07-29T00:00:45:212Z","requestURI","/game/65/1473/615a395e37b6993b6049d202/state"
"174638","clientLogIn","2024-07-29T00:00:51:703Z","clientId","66a6b1d8ad8d1f3e796bea4d"
"174638","clientLogIn","2024-07-29T00:00:51:703Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1473/66a6b1d8ad8d1f3e796bea4d/connected?PROLIFIC_PID=66a6b1d8ad8d1f3e796bea4d&STUDY_ID=66a6db4d09d4e21e1a88bfb0&SESSION_ID=66a6dba90fb13cffa6e467fe"
"174638","clientLogIn","2024-07-29T00:00:51:703Z","connection","keep-alive"
"174638","clientLogIn","2024-07-29T00:00:51:703Z","acceptLanguage","en-US,en;q=0.9"
"174638","clientLogIn","2024-07-29T00:00:51:703Z","acceptEncoding","gzip, deflate, br, zstd"
"174638","clientLogIn","2024-07-29T00:00:51:703Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Mobile Safari/537.36"
"174638","clientLogIn","2024-07-29T00:00:51:703Z","host","nlab.ph.ucla.edu:9663"
"174638","clientLogIn","2024-07-29T00:00:51:703Z","ipAddress","76.114.94.148"
"174638","clientLogIn","2024-07-29T00:00:51:703Z","requestURI","/game/65/1473/66a6b1d8ad8d1f3e796bea4d/state"
"174639","clientLogIn","2024-07-29T00:00:55:574Z","host","nlab.ph.ucla.edu:9663"
"174639","clientLogIn","2024-07-29T00:00:55:574Z","ipAddress","176.46.143.71"
"174639","clientLogIn","2024-07-29T00:00:55:574Z","requestURI","/game/65/1473/669a659e844858ee9c9a4ddc/state"
"174639","clientLogIn","2024-07-29T00:00:55:574Z","clientId","669a659e844858ee9c9a4ddc"
"174639","clientLogIn","2024-07-29T00:00:55:574Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1473/669a659e844858ee9c9a4ddc/connected?PROLIFIC_PID=669a659e844858ee9c9a4ddc&STUDY_ID=66a6db4d09d4e21e1a88bfb0&SESSION_ID=66a6dba1b5fb725eaa719fde"
"174639","clientLogIn","2024-07-29T00:00:55:574Z","connection","keep-alive"
"174639","clientLogIn","2024-07-29T00:00:55:574Z","acceptLanguage","en-US,en;q=0.9"
"174639","clientLogIn","2024-07-29T00:00:55:574Z","acceptEncoding","gzip, deflate, br, zstd"
"174639","clientLogIn","2024-07-29T00:00:55:574Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"174640","clientLogIn","2024-07-29T00:02:58:459Z","clientId","66a6a5eed11f522be18e596c"
"174640","clientLogIn","2024-07-29T00:02:58:459Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1473/66a6a5eed11f522be18e596c/connected?PROLIFIC_PID=66a6a5eed11f522be18e596c&STUDY_ID=66a6db4d09d4e21e1a88bfb0&SESSION_ID=66a6db90193b6f0657d8f4f8"
"174640","clientLogIn","2024-07-29T00:02:58:459Z","connection","keep-alive"
"174640","clientLogIn","2024-07-29T00:02:58:459Z","acceptLanguage","en-GB,en-US;q=0.9,en;q=0.8"
"174640","clientLogIn","2024-07-29T00:02:58:459Z","acceptEncoding","gzip, deflate, br"
"174640","clientLogIn","2024-07-29T00:02:58:459Z","userAgent","Mozilla/5.0 (iPad; CPU OS 17_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/126.0.6478.153 Mobile/15E148 Safari/604.1"
"174640","clientLogIn","2024-07-29T00:02:58:459Z","host","nlab.ph.ucla.edu:9663"
"174640","clientLogIn","2024-07-29T00:02:58:459Z","ipAddress","144.129.169.27"
"174640","clientLogIn","2024-07-29T00:02:58:459Z","requestURI","/game/65/1473/66a6a5eed11f522be18e596c/state"
"174621","clientLogIn","2024-07-29T00:03:55:908Z","clientId","663a41f6c903d48632765b55"
"174621","clientLogIn","2024-07-29T00:03:55:908Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1473/663a41f6c903d48632765b55/connected?PROLIFIC_PID=663a41f6c903d48632765b55&STUDY_ID=66a6db4d09d4e21e1a88bfb0&SESSION_ID=66a6dc00075718e87dd94cc9"
"174621","clientLogIn","2024-07-29T00:03:55:908Z","connection","keep-alive"
"174621","clientLogIn","2024-07-29T00:03:55:908Z","acceptLanguage","en-US,en;q=0.9"
"174621","clientLogIn","2024-07-29T00:03:55:908Z","acceptEncoding","gzip, deflate, br, zstd"
"174621","clientLogIn","2024-07-29T00:03:55:908Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"174621","clientLogIn","2024-07-29T00:03:55:908Z","host","nlab.ph.ucla.edu:9663"
"174621","clientLogIn","2024-07-29T00:03:55:908Z","ipAddress","173.243.205.201"
"174621","clientLogIn","2024-07-29T00:03:55:908Z","requestURI","/game/65/1473/663a41f6c903d48632765b55/state"
"174622","initStart","2024-07-29T00:13:34:369Z","startStep","init"
"174623","initParameters","2024-07-29T00:13:34:375Z","connectivity","0.3"
"174623","initParameters","2024-07-29T00:13:34:375Z","url","https://app.prolific.com/submissions/complete?cc=C178W4J1"
"174623","initParameters","2024-07-29T00:13:34:375Z","num_actual_round","8"
"174623","initParameters","2024-07-29T00:13:34:375Z","k","0.3"
"174623","initParameters","2024-07-29T00:13:34:375Z","coc","50"
"174623","initParameters","2024-07-29T00:13:34:375Z","po","100"
"174623","initParameters","2024-07-29T00:13:34:375Z","practiceScore","500"
"174623","initParameters","2024-07-29T00:13:34:375Z","nRounds","15"
"174623","initParameters","2024-07-29T00:13:34:375Z","percentA","0.3"
"174623","initParameters","2024-07-29T00:13:34:375Z","scoreA","500"
"174623","initParameters","2024-07-29T00:13:34:375Z","scoreB","500"
"174623","initParameters","2024-07-29T00:13:34:375Z","showScore","false"
"174623","initParameters","2024-07-29T00:13:34:375Z","minPlayers","11"
"174623","initParameters","2024-07-29T00:13:34:375Z","dropTime","30"
"174623","initParameters","2024-07-29T00:13:34:375Z","warnTime","30"
"174623","initParameters","2024-07-29T00:13:34:375Z","practiceRounds","2"
"174623","initParameters","2024-07-29T00:13:34:375Z","highDegreeOn","false"
"174623","initParameters","2024-07-29T00:13:34:375Z","lowDegreeOn","true"
"174623","initParameters","2024-07-29T00:13:34:375Z","cop","50"
"174624","dropped","2024-07-29T00:14:37:387Z","pid","664f5610df95646e37b0d434"
"174657","dropped","2024-07-29T00:14:37:387Z","pid","60cf6cea0e0bd1da3f52b9f1"
"174658","dropped","2024-07-29T00:14:37:389Z","pid","66a6b1d8ad8d1f3e796bea4d"
"174659","dropped","2024-07-29T00:14:37:389Z","pid","1wdv"
"174660","CooperationStart","2024-07-29T00:15:08:518Z","startStep","Cooperation"
"174641","StartMakingChoices","2024-07-29T00:15:09:498Z","round","p1"
"174641","StartMakingChoices","2024-07-29T00:15:09:498Z","pid","dummy_5f0c002c47848351fd023d3d_3"
"174642","StartMakingChoices","2024-07-29T00:15:09:499Z","round","p1"
"174642","StartMakingChoices","2024-07-29T00:15:09:499Z","pid","dummy_615a395e37b6993b6049d202_4"
"174643","StartMakingChoices","2024-07-29T00:15:09:500Z","round","p1"
"174643","StartMakingChoices","2024-07-29T00:15:09:500Z","pid","dummy_615a395e37b6993b6049d202_3"
"174648","StartMakingChoices","2024-07-29T00:15:09:500Z","round","p1"
"174648","StartMakingChoices","2024-07-29T00:15:09:500Z","pid","dummy_5f0c002c47848351fd023d3d_1"
"174644","StartMakingChoices","2024-07-29T00:15:09:501Z","round","p1"
"174644","StartMakingChoices","2024-07-29T00:15:09:501Z","pid","dummy_66a6a5eed11f522be18e596c_1"
"174645","StartMakingChoices","2024-07-29T00:15:09:502Z","round","p1"
"174645","StartMakingChoices","2024-07-29T00:15:09:502Z","pid","dummy_5f73427f244c770277ba2a5d_1"
"174649","StartMakingChoices","2024-07-29T00:15:09:502Z","round","p1"
"174649","StartMakingChoices","2024-07-29T00:15:09:502Z","pid","dummy_5f73427f244c770277ba2a5d_4"
"174650","StartMakingChoices","2024-07-29T00:15:09:503Z","round","p1"
"174650","StartMakingChoices","2024-07-29T00:15:09:503Z","pid","dummy_5f73427f244c770277ba2a5d_3"
"174646","StartMakingChoices","2024-07-29T00:15:09:504Z","round","p1"
"174646","StartMakingChoices","2024-07-29T00:15:09:504Z","pid","dummy_66a6a5eed11f522be18e596c_4"
"174647","StartMakingChoices","2024-07-29T00:15:09:506Z","round","p1"
"174647","StartMakingChoices","2024-07-29T00:15:09:506Z","pid","dummy_615a395e37b6993b6049d202_1"
"174653","StartMakingChoices","2024-07-29T00:15:09:506Z","round","p1"
"174653","StartMakingChoices","2024-07-29T00:15:09:506Z","pid","dummy_66a681dd8c2d604a0c4715d4_3"
"174654","StartMakingChoices","2024-07-29T00:15:09:507Z","round","p1"
"174654","StartMakingChoices","2024-07-29T00:15:09:507Z","pid","dummy_66a681dd8c2d604a0c4715d4_1"
"174655","StartMakingChoices","2024-07-29T00:15:09:507Z","round","p1"
"174655","StartMakingChoices","2024-07-29T00:15:09:507Z","pid","dummy_66a5d33940941b0b4564b2f3_3"
"174656","StartMakingChoices","2024-07-29T00:15:09:510Z","round","p1"
"174656","StartMakingChoices","2024-07-29T00:15:09:510Z","pid","dummy_5d39dd63c49dae00016065c7_1"
"174661","StartMakingChoices","2024-07-29T00:15:09:510Z","round","p1"
"174661","StartMakingChoices","2024-07-29T00:15:09:510Z","pid","dummy_6507b9bb591942406e5f8217_1"
"174662","StartMakingChoices","2024-07-29T00:15:09:510Z","round","p1"
"174662","StartMakingChoices","2024-07-29T00:15:09:510Z","pid","dummy_66a5d33940941b0b4564b2f3_1"
"174663","StartMakingChoices","2024-07-29T00:15:09:511Z","round","p1"
"174663","StartMakingChoices","2024-07-29T00:15:09:511Z","pid","dummy_63d5decffe6025fec6a381b0_3"
"174664","StartMakingChoices","2024-07-29T00:15:09:511Z","round","p1"
"174664","StartMakingChoices","2024-07-29T00:15:09:511Z","pid","dummy_6507b9bb591942406e5f8217_4"
"174665","StartMakingChoices","2024-07-29T00:15:09:511Z","round","p1"
"174665","StartMakingChoices","2024-07-29T00:15:09:511Z","pid","dummy_669a659e844858ee9c9a4ddc_3"
"174666","StartMakingChoices","2024-07-29T00:15:09:512Z","round","p1"
"174666","StartMakingChoices","2024-07-29T00:15:09:512Z","pid","dummy_669a659e844858ee9c9a4ddc_1"
"174667","StartMakingChoices","2024-07-29T00:15:09:512Z","round","p1"
"174667","StartMakingChoices","2024-07-29T00:15:09:512Z","pid","dummy_669a659e844858ee9c9a4ddc_4"
"174668","StartMakingChoices","2024-07-29T00:15:09:512Z","round","p1"
"174668","StartMakingChoices","2024-07-29T00:15:09:512Z","pid","dummy_63d5decffe6025fec6a381b0_1"
"174669","StartMakingChoices","2024-07-29T00:15:09:513Z","round","p1"
"174669","StartMakingChoices","2024-07-29T00:15:09:513Z","pid","dummy_65d66787e9466892c364f3bf_3"
"174670","StartMakingChoices","2024-07-29T00:15:09:513Z","round","p1"
"174670","StartMakingChoices","2024-07-29T00:15:09:513Z","pid","dummy_66a6a5eed11f522be18e596c_3"
"174671","StartMakingChoices","2024-07-29T00:15:09:513Z","round","p1"
"174671","StartMakingChoices","2024-07-29T00:15:09:513Z","pid","dummy_65d66787e9466892c364f3bf_4"
"174672","StartMakingChoices","2024-07-29T00:15:09:513Z","round","p1"
"174672","StartMakingChoices","2024-07-29T00:15:09:513Z","pid","dummy_66a681dd8c2d604a0c4715d4_4"
"174673","StartMakingChoices","2024-07-29T00:15:09:514Z","round","p1"
"174673","StartMakingChoices","2024-07-29T00:15:09:514Z","pid","dummy_5f0c002c47848351fd023d3d_4"
"174675","StartMakingChoices","2024-07-29T00:15:09:514Z","round","p1"
"174675","StartMakingChoices","2024-07-29T00:15:09:514Z","pid","dummy_65d66787e9466892c364f3bf_1"
"174674","StartMakingChoices","2024-07-29T00:15:09:515Z","round","p1"
"174674","StartMakingChoices","2024-07-29T00:15:09:515Z","pid","dummy_663a41f6c903d48632765b55_3"
"174689","StartMakingChoices","2024-07-29T00:15:09:515Z","round","p1"
