"id","event","event_date","data_name","data_value"
"181547","clientLogIn","2024-07-30T01:49:38:952Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"181547","clientLogIn","2024-07-30T01:49:38:952Z","host","nlab.ph.ucla.edu:9663"
"181547","clientLogIn","2024-07-30T01:49:38:952Z","ipAddress","86.15.161.231"
"181547","clientLogIn","2024-07-30T01:49:38:952Z","requestURI","/game/65/1483/5ced9ea172abf200017478f2/state"
"181548","clientLogIn","2024-07-30T01:49:39:835Z","clientId","664aacdd2504348ae0ebfa77"
"181548","clientLogIn","2024-07-30T01:49:39:835Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1483/664aacdd2504348ae0ebfa77/connected?PROLIFIC_PID=664aacdd2504348ae0ebfa77&STUDY_ID=66a8465b49dbaa270f338fae&SESSION_ID=66a846acc033e1485a63219d"
"181548","clientLogIn","2024-07-30T01:49:39:835Z","connection","keep-alive"
"181548","clientLogIn","2024-07-30T01:49:39:835Z","acceptLanguage","en-US,en;q=0.9"
"181548","clientLogIn","2024-07-30T01:49:39:835Z","acceptEncoding","gzip, deflate, br, zstd"
"181548","clientLogIn","2024-07-30T01:49:39:835Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"181548","clientLogIn","2024-07-30T01:49:39:835Z","host","nlab.ph.ucla.edu:9663"
"181548","clientLogIn","2024-07-30T01:49:39:835Z","ipAddress","168.131.247.30"
"181548","clientLogIn","2024-07-30T01:49:39:835Z","requestURI","/game/65/1483/664aacdd2504348ae0ebfa77/state"
"181549","clientLogIn","2024-07-30T01:49:43:357Z","host","nlab.ph.ucla.edu:9663"
"181549","clientLogIn","2024-07-30T01:49:43:357Z","ipAddress","90.212.142.218"
"181549","clientLogIn","2024-07-30T01:49:43:357Z","requestURI","/game/65/1483/62aa4c14bb1929c2d8ea602e/state"
"181549","clientLogIn","2024-07-30T01:49:43:357Z","clientId","62aa4c14bb1929c2d8ea602e"
"181549","clientLogIn","2024-07-30T01:49:43:357Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1483/62aa4c14bb1929c2d8ea602e/connected?PROLIFIC_PID=62aa4c14bb1929c2d8ea602e&STUDY_ID=66a8465b49dbaa270f338fae&SESSION_ID=66a846ab4541f95847b9b65b"
"181549","clientLogIn","2024-07-30T01:49:43:357Z","connection","keep-alive"
"181549","clientLogIn","2024-07-30T01:49:43:357Z","acceptLanguage","en-GB,en-US;q=0.9,en;q=0.8"
"181549","clientLogIn","2024-07-30T01:49:43:357Z","acceptEncoding","gzip, deflate, br, zstd"
"181549","clientLogIn","2024-07-30T01:49:43:357Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"181550","clientLogIn","2024-07-30T01:49:48:593Z","clientId","66a7bc4a101280d429370a3c"
"181550","clientLogIn","2024-07-30T01:49:48:593Z","userAgent","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"181550","clientLogIn","2024-07-30T01:49:48:593Z","host","nlab.ph.ucla.edu:9663"
"181550","clientLogIn","2024-07-30T01:49:48:593Z","ipAddress","73.90.17.242"
"181550","clientLogIn","2024-07-30T01:49:48:593Z","requestURI","/game/65/1483/66a7bc4a101280d429370a3c/state"
"181550","clientLogIn","2024-07-30T01:49:48:593Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1483/66a7bc4a101280d429370a3c/connected?PROLIFIC_PID=66a7bc4a101280d429370a3c&STUDY_ID=66a8465b49dbaa270f338fae&SESSION_ID=66a846b3c0b2fe88e2b22a61"
"181550","clientLogIn","2024-07-30T01:49:48:593Z","connection","keep-alive"
"181550","clientLogIn","2024-07-30T01:49:48:593Z","acceptLanguage","en-US,en;q=0.9"
"181550","clientLogIn","2024-07-30T01:49:48:593Z","acceptEncoding","gzip, deflate, br, zstd"
"181551","clientLogIn","2024-07-30T01:49:49:445Z","clientId","604d603b057fd944c370a451"
"181551","clientLogIn","2024-07-30T01:49:49:445Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1483/604d603b057fd944c370a451/connected?PROLIFIC_PID=604d603b057fd944c370a451&STUDY_ID=66a8465b49dbaa270f338fae&SESSION_ID=66a846ab5b8284f1810926ba"
"181551","clientLogIn","2024-07-30T01:49:49:445Z","connection","keep-alive"
"181551","clientLogIn","2024-07-30T01:49:49:445Z","acceptLanguage","es-419,es;q=0.9"
"181551","clientLogIn","2024-07-30T01:49:49:445Z","acceptEncoding","gzip, deflate, br, zstd"
"181551","clientLogIn","2024-07-30T01:49:49:445Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 OPR/112.0.0.0"
"181551","clientLogIn","2024-07-30T01:49:49:445Z","host","nlab.ph.ucla.edu:9663"
"181551","clientLogIn","2024-07-30T01:49:49:445Z","ipAddress","190.95.104.65"
"181551","clientLogIn","2024-07-30T01:49:49:445Z","requestURI","/game/65/1483/604d603b057fd944c370a451/state"
"181552","clientLogIn","2024-07-30T01:49:53:170Z","clientId","60fcee7cb4390b2acec376e8"
"181552","clientLogIn","2024-07-30T01:49:53:170Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1483/60fcee7cb4390b2acec376e8/connected?PROLIFIC_PID=60fcee7cb4390b2acec376e8&STUDY_ID=66a8465b49dbaa270f338fae&SESSION_ID=66a846a9d0ebe3e0c38f741f"
"181552","clientLogIn","2024-07-30T01:49:53:170Z","connection","keep-alive"
"181552","clientLogIn","2024-07-30T01:49:53:170Z","acceptLanguage","en-US,en;q=0.9,en-NZ;q=0.8"
"181552","clientLogIn","2024-07-30T01:49:53:170Z","acceptEncoding","gzip, deflate, br, zstd"
"181552","clientLogIn","2024-07-30T01:49:53:170Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0"
"181552","clientLogIn","2024-07-30T01:49:53:170Z","host","nlab.ph.ucla.edu:9663"
"181552","clientLogIn","2024-07-30T01:49:53:170Z","ipAddress","203.211.76.253"
"181552","clientLogIn","2024-07-30T01:49:53:170Z","requestURI","/game/65/1483/60fcee7cb4390b2acec376e8/state"
"181553","clientLogIn","2024-07-30T01:49:53:865Z","clientId","66a794dd01593c8541cad392"
"181553","clientLogIn","2024-07-30T01:49:53:865Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1483/66a794dd01593c8541cad392/connected?PROLIFIC_PID=66a794dd01593c8541cad392&STUDY_ID=66a8465b49dbaa270f338fae&SESSION_ID=66a846a09327f1e04bc9e61c"
"181553","clientLogIn","2024-07-30T01:49:53:865Z","connection","keep-alive"
"181553","clientLogIn","2024-07-30T01:49:53:865Z","acceptLanguage","en-CA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7"
"181553","clientLogIn","2024-07-30T01:49:53:865Z","acceptEncoding","gzip, deflate, br, zstd"
"181553","clientLogIn","2024-07-30T01:49:53:865Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"181553","clientLogIn","2024-07-30T01:49:53:865Z","host","nlab.ph.ucla.edu:9663"
"181553","clientLogIn","2024-07-30T01:49:53:865Z","ipAddress","99.227.196.158"
"181553","clientLogIn","2024-07-30T01:49:53:865Z","requestURI","/game/65/1483/66a794dd01593c8541cad392/state"
"181554","clientLogIn","2024-07-30T01:49:59:330Z","clientId","66a7e128f37f34ca658be38b"
"181554","clientLogIn","2024-07-30T01:49:59:330Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1483/66a7e128f37f34ca658be38b/connected?PROLIFIC_PID=66a7e128f37f34ca658be38b&STUDY_ID=66a8465b49dbaa270f338fae&SESSION_ID=66a846bf4a82ff274508b3cc"
"181554","clientLogIn","2024-07-30T01:49:59:330Z","connection","keep-alive"
"181554","clientLogIn","2024-07-30T01:49:59:330Z","acceptLanguage","en-US,en;q=0.9"
"181554","clientLogIn","2024-07-30T01:49:59:330Z","acceptEncoding","gzip, deflate, br, zstd"
"181554","clientLogIn","2024-07-30T01:49:59:330Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"181554","clientLogIn","2024-07-30T01:49:59:330Z","host","nlab.ph.ucla.edu:9663"
"181554","clientLogIn","2024-07-30T01:49:59:330Z","ipAddress","71.202.31.222"
"181554","clientLogIn","2024-07-30T01:49:59:330Z","requestURI","/game/65/1483/66a7e128f37f34ca658be38b/state"
"181555","clientLogIn","2024-07-30T01:50:03:944Z","requestURI","/game/65/1483/64010e43ff91cfdc0b474188/state"
"181555","clientLogIn","2024-07-30T01:50:03:944Z","clientId","64010e43ff91cfdc0b474188"
"181555","clientLogIn","2024-07-30T01:50:03:944Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1483/64010e43ff91cfdc0b474188/connected?PROLIFIC_PID=64010e43ff91cfdc0b474188&STUDY_ID=66a8465b49dbaa270f338fae&SESSION_ID=66a846be3c7ee50a9f5504c4"
"181555","clientLogIn","2024-07-30T01:50:03:944Z","connection","keep-alive"
"181555","clientLogIn","2024-07-30T01:50:03:944Z","acceptLanguage","en-US,en;q=0.9"
"181555","clientLogIn","2024-07-30T01:50:03:944Z","acceptEncoding","gzip, deflate, br, zstd"
"181555","clientLogIn","2024-07-30T01:50:03:944Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"181555","clientLogIn","2024-07-30T01:50:03:944Z","host","nlab.ph.ucla.edu:9663"
"181555","clientLogIn","2024-07-30T01:50:03:944Z","ipAddress","86.173.9.50"
"181556","clientLogIn","2024-07-30T01:50:07:348Z","clientId","66a795de03f130e024b80f0e"
"181556","clientLogIn","2024-07-30T01:50:07:348Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1483/66a795de03f130e024b80f0e/connected?PROLIFIC_PID=66a795de03f130e024b80f0e&STUDY_ID=66a8465b49dbaa270f338fae&SESSION_ID=66a8469de0b53228c9108504"
"181556","clientLogIn","2024-07-30T01:50:07:348Z","connection","keep-alive"
"181556","clientLogIn","2024-07-30T01:50:07:348Z","acceptLanguage","en-ZA,en-us;q=0.9,en;q=0.8"
"181556","clientLogIn","2024-07-30T01:50:07:348Z","acceptEncoding","gzip, deflate, br"
"181556","clientLogIn","2024-07-30T01:50:07:348Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36 OPR/83.0.0.0"
"181556","clientLogIn","2024-07-30T01:50:07:348Z","host","nlab.ph.ucla.edu:9663"
"181556","clientLogIn","2024-07-30T01:50:07:348Z","ipAddress","41.150.227.60"
"181556","clientLogIn","2024-07-30T01:50:07:348Z","requestURI","/game/65/1483/66a795de03f130e024b80f0e/state"
"181557","clientLogIn","2024-07-30T01:50:07:378Z","clientId","66927941d6a807bf68103b55"
"181557","clientLogIn","2024-07-30T01:50:07:378Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1483/66927941d6a807bf68103b55/connected?PROLIFIC_PID=66927941d6a807bf68103b55&STUDY_ID=66a8465b49dbaa270f338fae&SESSION_ID=66a846bd951d0f55037476d9"
"181557","clientLogIn","2024-07-30T01:50:07:378Z","connection","keep-alive"
"181557","clientLogIn","2024-07-30T01:50:07:378Z","acceptLanguage","en-US,en;q=0.9"
"181557","clientLogIn","2024-07-30T01:50:07:378Z","acceptEncoding","gzip, deflate, br, zstd"
"181557","clientLogIn","2024-07-30T01:50:07:378Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"181557","clientLogIn","2024-07-30T01:50:07:378Z","host","nlab.ph.ucla.edu:9663"
"181557","clientLogIn","2024-07-30T01:50:07:378Z","ipAddress","81.161.7.112"
"181557","clientLogIn","2024-07-30T01:50:07:378Z","requestURI","/game/65/1483/66927941d6a807bf68103b55/state"
"181558","clientLogIn","2024-07-30T01:50:12:079Z","clientId","60a5f735d693e52eb308c22b"
"181558","clientLogIn","2024-07-30T01:50:12:079Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1483/60a5f735d693e52eb308c22b/connected?PROLIFIC_PID=60a5f735d693e52eb308c22b&STUDY_ID=66a8465b49dbaa270f338fae&SESSION_ID=66a846af5861e2e51f8cc0f2"
"181558","clientLogIn","2024-07-30T01:50:12:079Z","connection","keep-alive"
"181558","clientLogIn","2024-07-30T01:50:12:079Z","acceptLanguage","es-MX,es;q=0.8,en-US;q=0.5,en;q=0.3"
"181558","clientLogIn","2024-07-30T01:50:12:079Z","acceptEncoding","gzip, deflate, br, zstd"
"181558","clientLogIn","2024-07-30T01:50:12:079Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0"
"181558","clientLogIn","2024-07-30T01:50:12:079Z","host","nlab.ph.ucla.edu:9663"
"181558","clientLogIn","2024-07-30T01:50:12:079Z","ipAddress","177.224.176.33"
"181558","clientLogIn","2024-07-30T01:50:12:079Z","requestURI","/game/65/1483/60a5f735d693e52eb308c22b/state"
"181559","clientLogIn","2024-07-30T01:51:56:939Z","clientId","666a44faef685dd8d8945a90"
"181559","clientLogIn","2024-07-30T01:51:56:939Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1483/666a44faef685dd8d8945a90/connected?PROLIFIC_PID=666a44faef685dd8d8945a90&STUDY_ID=66a8465b49dbaa270f338fae&SESSION_ID=66a846ff6c4c3d996daf8605"
"181559","clientLogIn","2024-07-30T01:51:56:939Z","connection","keep-alive"
"181559","clientLogIn","2024-07-30T01:51:56:939Z","acceptLanguage","en-US,en;q=0.9"
"181559","clientLogIn","2024-07-30T01:51:56:939Z","acceptEncoding","gzip, deflate, br, zstd"
"181559","clientLogIn","2024-07-30T01:51:56:939Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"181559","clientLogIn","2024-07-30T01:51:56:939Z","host","nlab.ph.ucla.edu:9663"
"181559","clientLogIn","2024-07-30T01:51:56:939Z","ipAddress","24.76.232.183"
"181559","clientLogIn","2024-07-30T01:51:56:939Z","requestURI","/game/65/1483/666a44faef685dd8d8945a90/state"
"181560","clientLogIn","2024-07-30T01:54:57:637Z","clientId","607978319d57dff078d7025b"
"181560","clientLogIn","2024-07-30T01:54:57:637Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1483/607978319d57dff078d7025b/connected?PROLIFIC_PID=607978319d57dff078d7025b&STUDY_ID=66a8465b49dbaa270f338fae&SESSION_ID=66a8469210e0a2b141015b22"
"181560","clientLogIn","2024-07-30T01:54:57:637Z","connection","keep-alive"
"181560","clientLogIn","2024-07-30T01:54:57:637Z","acceptLanguage","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7"
"181560","clientLogIn","2024-07-30T01:54:57:637Z","acceptEncoding","gzip, deflate, br, zstd"
"181560","clientLogIn","2024-07-30T01:54:57:637Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36 OPR/111.0.0.0"
"181560","clientLogIn","2024-07-30T01:54:57:637Z","host","nlab.ph.ucla.edu:9663"
"181560","clientLogIn","2024-07-30T01:54:57:637Z","ipAddress","79.191.221.88"
"181560","clientLogIn","2024-07-30T01:54:57:637Z","requestURI","/game/65/1483/607978319d57dff078d7025b/state"
"181569","clientLogIn","2024-07-30T01:57:33:823Z","clientId","66a77dc132e7575b134609ef"
"181569","clientLogIn","2024-07-30T01:57:33:823Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1483/66a77dc132e7575b134609ef/connected?PROLIFIC_PID=66a77dc132e7575b134609ef&STUDY_ID=66a8465b49dbaa270f338fae&SESSION_ID=66a8482c228a067cecad2ae4"
"181569","clientLogIn","2024-07-30T01:57:33:823Z","connection","keep-alive"
"181569","clientLogIn","2024-07-30T01:57:33:823Z","acceptLanguage","en-US,en;q=0.5"
"181569","clientLogIn","2024-07-30T01:57:33:823Z","acceptEncoding","gzip, deflate, br, zstd"
"181569","clientLogIn","2024-07-30T01:57:33:823Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0"
"181569","clientLogIn","2024-07-30T01:57:33:823Z","host","nlab.ph.ucla.edu:9663"
"181569","clientLogIn","2024-07-30T01:57:33:823Z","ipAddress","63.92.71.168"
"181569","clientLogIn","2024-07-30T01:57:33:823Z","requestURI","/game/65/1483/66a77dc132e7575b134609ef/state"
"181570","clientLogIn","2024-07-30T01:59:05:918Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1483/5dd73f496ca7e76e32b1aa16/connected?PROLIFIC_PID=5dd73f496ca7e76e32b1aa16&STUDY_ID=66a8465b49dbaa270f338fae&SESSION_ID=66a846a54541f95847b9b659"
"181570","clientLogIn","2024-07-30T01:59:05:918Z","connection","keep-alive"
"181570","clientLogIn","2024-07-30T01:59:05:918Z","acceptLanguage","en-US,en;q=0.9"
"181570","clientLogIn","2024-07-30T01:59:05:918Z","acceptEncoding","gzip, deflate, br"
"181570","clientLogIn","2024-07-30T01:59:05:918Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"181570","clientLogIn","2024-07-30T01:59:05:918Z","host","nlab.ph.ucla.edu:9663"
"181570","clientLogIn","2024-07-30T01:59:05:918Z","ipAddress","93.21.76.132"
"181570","clientLogIn","2024-07-30T01:59:05:918Z","requestURI","/game/65/1483/5dd73f496ca7e76e32b1aa16/state"
"181570","clientLogIn","2024-07-30T01:59:05:918Z","clientId","5dd73f496ca7e76e32b1aa16"
"181571","clientLogIn","2024-07-30T01:59:20:299Z","clientId","666a44faef685dd8d8945a90"
"181571","clientLogIn","2024-07-30T01:59:20:299Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1483/666a44faef685dd8d8945a90/connected?PROLIFIC_PID=666a44faef685dd8d8945a90&STUDY_ID=66a8465b49dbaa270f338fae&SESSION_ID=66a846ff6c4c3d996daf8605"
"181571","clientLogIn","2024-07-30T01:59:20:299Z","connection","keep-alive"
"181571","clientLogIn","2024-07-30T01:59:20:299Z","acceptLanguage","en-US,en;q=0.9"
"181571","clientLogIn","2024-07-30T01:59:20:299Z","acceptEncoding","gzip, deflate, br, zstd"
"181571","clientLogIn","2024-07-30T01:59:20:299Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"181571","clientLogIn","2024-07-30T01:59:20:299Z","host","nlab.ph.ucla.edu:9663"
"181571","clientLogIn","2024-07-30T01:59:20:299Z","ipAddress","24.76.232.183"
"181571","clientLogIn","2024-07-30T01:59:20:299Z","requestURI","/game/65/1483/666a44faef685dd8d8945a90/state"
"181572","clientLogIn","2024-07-30T02:02:13:866Z","clientId","5dd73f496ca7e76e32b1aa16"
"181572","clientLogIn","2024-07-30T02:02:13:866Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1483/5dd73f496ca7e76e32b1aa16/connected?PROLIFIC_PID=5dd73f496ca7e76e32b1aa16&STUDY_ID=66a8465b49dbaa270f338fae&SESSION_ID=66a846a54541f95847b9b659"
"181572","clientLogIn","2024-07-30T02:02:13:866Z","connection","keep-alive"
"181572","clientLogIn","2024-07-30T02:02:13:866Z","acceptLanguage","en-US,en;q=0.9"
"181572","clientLogIn","2024-07-30T02:02:13:866Z","acceptEncoding","gzip, deflate, br"
"181572","clientLogIn","2024-07-30T02:02:13:866Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"181572","clientLogIn","2024-07-30T02:02:13:866Z","host","nlab.ph.ucla.edu:9663"
"181572","clientLogIn","2024-07-30T02:02:13:866Z","ipAddress","93.21.76.132"
"181572","clientLogIn","2024-07-30T02:02:13:866Z","requestURI","/game/65/1483/5dd73f496ca7e76e32b1aa16/state"
"181573","clientLogIn","2024-07-30T02:02:36:679Z","clientId","5dd73f496ca7e76e32b1aa16"
"181573","clientLogIn","2024-07-30T02:02:36:679Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1483/5dd73f496ca7e76e32b1aa16/connected?PROLIFIC_PID=5dd73f496ca7e76e32b1aa16&STUDY_ID=66a8465b49dbaa270f338fae&SESSION_ID=66a846a54541f95847b9b659"
"181573","clientLogIn","2024-07-30T02:02:36:679Z","connection","keep-alive"
"181573","clientLogIn","2024-07-30T02:02:36:679Z","acceptLanguage","en-US,en;q=0.9"
"181573","clientLogIn","2024-07-30T02:02:36:679Z","acceptEncoding","gzip, deflate, br"
"181573","clientLogIn","2024-07-30T02:02:36:679Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"181573","clientLogIn","2024-07-30T02:02:36:679Z","host","nlab.ph.ucla.edu:9663"
"181573","clientLogIn","2024-07-30T02:02:36:679Z","ipAddress","93.21.76.132"
"181573","clientLogIn","2024-07-30T02:02:36:679Z","requestURI","/game/65/1483/5dd73f496ca7e76e32b1aa16/state"
"181574","clientLogIn","2024-07-30T02:02:55:388Z","clientId","66a795de03f130e024b80f0e"
