"id","event","event_date","data_name","data_value"
"121006","clientLogIn","2024-07-10T03:01:48:525Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1222/668014ff66a308edf2b2871b/connected?PROLIFIC_PID=668014ff66a308edf2b2871b&STUDY_ID=668df8394ac85e74e20c5f4b&SESSION_ID=668df97e26b7bcc64749f309"
"121006","clientLogIn","2024-07-10T03:01:48:525Z","connection","keep-alive"
"121006","clientLogIn","2024-07-10T03:01:48:525Z","acceptLanguage","en-US,en;q=0.9"
"121007","clientLogIn","2024-07-10T03:02:15:963Z","clientId","66204e6919afd162a69e15cf"
"121007","clientLogIn","2024-07-10T03:02:15:963Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1222/66204e6919afd162a69e15cf/connected?PROLIFIC_PID=66204e6919afd162a69e15cf&STUDY_ID=668df8394ac85e74e20c5f4b&SESSION_ID=668df9a34f987d9440085e19"
"121007","clientLogIn","2024-07-10T03:02:15:963Z","connection","keep-alive"
"121007","clientLogIn","2024-07-10T03:02:15:963Z","acceptLanguage","es-US,es-419;q=0.9,es;q=0.8"
"121007","clientLogIn","2024-07-10T03:02:15:963Z","acceptEncoding","gzip, deflate, br"
"121007","clientLogIn","2024-07-10T03:02:15:963Z","userAgent","Mozilla/5.0 (Linux; Android 10; A9 Pro) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Mobile Safari/537.36 ABB/3.4.5"
"121007","clientLogIn","2024-07-10T03:02:15:963Z","host","nlab.ph.ucla.edu:9663"
"121007","clientLogIn","2024-07-10T03:02:15:963Z","ipAddress","187.191.38.82"
"121007","clientLogIn","2024-07-10T03:02:15:963Z","requestURI","/game/65/1222/66204e6919afd162a69e15cf/state"
"121008","clientLogIn","2024-07-10T03:02:22:286Z","clientId","6125cdf4d30d304d61650e6e"
"121008","clientLogIn","2024-07-10T03:02:22:286Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1222/6125cdf4d30d304d61650e6e/connected?PROLIFIC_PID=6125cdf4d30d304d61650e6e&STUDY_ID=668df8394ac85e74e20c5f4b&SESSION_ID=668df9b0ef4ad7db125f41c6"
"121008","clientLogIn","2024-07-10T03:02:22:286Z","connection","keep-alive"
"121008","clientLogIn","2024-07-10T03:02:22:286Z","acceptLanguage","en-US,en;q=0.9,es-US;q=0.8,es;q=0.7"
"121008","clientLogIn","2024-07-10T03:02:22:286Z","acceptEncoding","gzip, deflate, br, zstd"
"121008","clientLogIn","2024-07-10T03:02:22:286Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36 EdgA/126.0.0.0"
"121008","clientLogIn","2024-07-10T03:02:22:286Z","host","nlab.ph.ucla.edu:9663"
"121008","clientLogIn","2024-07-10T03:02:22:286Z","ipAddress","187.190.166.133"
"121008","clientLogIn","2024-07-10T03:02:22:286Z","requestURI","/game/65/1222/6125cdf4d30d304d61650e6e/state"
"121009","clientLogIn","2024-07-10T03:02:47:579Z","clientId","666c4bc1d994c91e0e57e24c"
"121009","clientLogIn","2024-07-10T03:02:47:579Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1222/666c4bc1d994c91e0e57e24c/connected?PROLIFIC_PID=666c4bc1d994c91e0e57e24c&STUDY_ID=668df8394ac85e74e20c5f4b&SESSION_ID=668df9bb079a4ac08eac20e5"
"121009","clientLogIn","2024-07-10T03:02:47:579Z","connection","keep-alive"
"121009","clientLogIn","2024-07-10T03:02:47:579Z","acceptLanguage","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7"
"121009","clientLogIn","2024-07-10T03:02:47:579Z","acceptEncoding","gzip, deflate, br, zstd"
"121009","clientLogIn","2024-07-10T03:02:47:579Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"121009","clientLogIn","2024-07-10T03:02:47:579Z","host","nlab.ph.ucla.edu:9663"
"121009","clientLogIn","2024-07-10T03:02:47:579Z","ipAddress","41.145.193.80"
"121009","clientLogIn","2024-07-10T03:02:47:579Z","requestURI","/game/65/1222/666c4bc1d994c91e0e57e24c/state"
"121010","clientLogIn","2024-07-10T03:03:01:368Z","clientId","6686248ebad9c414ed596a6a"
"121010","clientLogIn","2024-07-10T03:03:01:368Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1222/6686248ebad9c414ed596a6a/connected?PROLIFIC_PID=6686248ebad9c414ed596a6a&STUDY_ID=668df8394ac85e74e20c5f4b&SESSION_ID=668df9d7b85145da2a255200"
"121010","clientLogIn","2024-07-10T03:03:01:368Z","connection","keep-alive"
"121010","clientLogIn","2024-07-10T03:03:01:368Z","acceptLanguage","en-US,en;q=0.9"
"121010","clientLogIn","2024-07-10T03:03:01:368Z","acceptEncoding","gzip, deflate, br, zstd"
"121010","clientLogIn","2024-07-10T03:03:01:368Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36 Edg/125.0.0.0"
"121010","clientLogIn","2024-07-10T03:03:01:368Z","host","nlab.ph.ucla.edu:9663"
"121010","clientLogIn","2024-07-10T03:03:01:368Z","ipAddress","12.203.9.68"
"121010","clientLogIn","2024-07-10T03:03:01:368Z","requestURI","/game/65/1222/6686248ebad9c414ed596a6a/state"
"121011","clientLogIn","2024-07-10T03:03:30:897Z","ipAddress","73.160.170.24"
"121011","clientLogIn","2024-07-10T03:03:30:897Z","requestURI","/game/65/1222/615fb219ac749020fdb60c3c/state"
"121011","clientLogIn","2024-07-10T03:03:30:897Z","clientId","615fb219ac749020fdb60c3c"
"121011","clientLogIn","2024-07-10T03:03:30:897Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1222/615fb219ac749020fdb60c3c/connected?PROLIFIC_PID=615fb219ac749020fdb60c3c&STUDY_ID=668df8394ac85e74e20c5f4b&SESSION_ID=668df9f866b7fcec2f4935b9"
"121011","clientLogIn","2024-07-10T03:03:30:897Z","connection","keep-alive"
"121011","clientLogIn","2024-07-10T03:03:30:897Z","acceptLanguage","en-US,en;q=0.9"
"121011","clientLogIn","2024-07-10T03:03:30:897Z","acceptEncoding","gzip, deflate, br, zstd"
"121011","clientLogIn","2024-07-10T03:03:30:897Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0"
"121011","clientLogIn","2024-07-10T03:03:30:897Z","host","nlab.ph.ucla.edu:9663"
"121012","clientLogIn","2024-07-10T03:04:07:652Z","clientId","5e2b7dccc3d5e41d565a4fe1"
"121012","clientLogIn","2024-07-10T03:04:07:652Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1222/5e2b7dccc3d5e41d565a4fe1/connected?PROLIFIC_PID=5e2b7dccc3d5e41d565a4fe1&STUDY_ID=668df8394ac85e74e20c5f4b&SESSION_ID=668dfa1ca59623613f19dc5e"
"121012","clientLogIn","2024-07-10T03:04:07:652Z","host","nlab.ph.ucla.edu:9663"
"121012","clientLogIn","2024-07-10T03:04:07:652Z","ipAddress","191.112.12.203"
"121012","clientLogIn","2024-07-10T03:04:07:652Z","requestURI","/game/65/1222/5e2b7dccc3d5e41d565a4fe1/state"
"121012","clientLogIn","2024-07-10T03:04:07:652Z","connection","keep-alive"
"121012","clientLogIn","2024-07-10T03:04:07:652Z","acceptLanguage","es,es-ES;q=0.9,en;q=0.8,en-GB;q=0.7,en-US;q=0.6,es-CL;q=0.5"
"121012","clientLogIn","2024-07-10T03:04:07:652Z","acceptEncoding","gzip, deflate, br, zstd"
"121012","clientLogIn","2024-07-10T03:04:07:652Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0"
"121013","clientLogIn","2024-07-10T03:04:16:505Z","clientId","668425d21f9b89eb8a5af4c2"
"121013","clientLogIn","2024-07-10T03:04:16:505Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1222/668425d21f9b89eb8a5af4c2/connected?PROLIFIC_PID=668425d21f9b89eb8a5af4c2&STUDY_ID=668df8394ac85e74e20c5f4b&SESSION_ID=668dfa256007c95f5f19f463"
"121013","clientLogIn","2024-07-10T03:04:16:505Z","connection","keep-alive"
"121013","clientLogIn","2024-07-10T03:04:16:505Z","acceptLanguage","en-US,en;q=0.9"
"121013","clientLogIn","2024-07-10T03:04:16:505Z","acceptEncoding","gzip, deflate, br"
"121013","clientLogIn","2024-07-10T03:04:16:505Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"121013","clientLogIn","2024-07-10T03:04:16:505Z","host","nlab.ph.ucla.edu:9663"
"121013","clientLogIn","2024-07-10T03:04:16:505Z","ipAddress","104.28.50.20"
"121013","clientLogIn","2024-07-10T03:04:16:505Z","requestURI","/game/65/1222/668425d21f9b89eb8a5af4c2/state"
"121014","clientLogIn","2024-07-10T03:05:29:585Z","clientId","60daaa7f5ea36d3eff3c5709"
"121014","clientLogIn","2024-07-10T03:05:29:585Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1222/60daaa7f5ea36d3eff3c5709/connected?PROLIFIC_PID=60daaa7f5ea36d3eff3c5709&STUDY_ID=668df8394ac85e74e20c5f4b&SESSION_ID=668dfa6cbf38c1171330e4e0"
"121014","clientLogIn","2024-07-10T03:05:29:585Z","connection","keep-alive"
"121014","clientLogIn","2024-07-10T03:05:29:585Z","acceptLanguage","es-MX,es-419;q=0.9,es;q=0.8,en;q=0.7"
"121014","clientLogIn","2024-07-10T03:05:29:585Z","acceptEncoding","gzip, deflate, br, zstd"
"121014","clientLogIn","2024-07-10T03:05:29:585Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"121014","clientLogIn","2024-07-10T03:05:29:585Z","host","nlab.ph.ucla.edu:9663"
"121014","clientLogIn","2024-07-10T03:05:29:585Z","ipAddress","187.189.190.228"
"121014","clientLogIn","2024-07-10T03:05:29:585Z","requestURI","/game/65/1222/60daaa7f5ea36d3eff3c5709/state"
"121015","clientLogIn","2024-07-10T03:05:45:676Z","clientId","60c9003363ca81b7d3b004a4"
"121015","clientLogIn","2024-07-10T03:05:45:676Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1222/60c9003363ca81b7d3b004a4/connected?PROLIFIC_PID=60c9003363ca81b7d3b004a4&STUDY_ID=668df8394ac85e74e20c5f4b&SESSION_ID=668dfa799360dc517006386f"
"121015","clientLogIn","2024-07-10T03:05:45:676Z","connection","keep-alive"
"121015","clientLogIn","2024-07-10T03:05:45:676Z","acceptLanguage","en-US,en;q=0.9,fr-CA;q=0.8,fr;q=0.7,ar;q=0.6"
"121015","clientLogIn","2024-07-10T03:05:45:676Z","acceptEncoding","gzip, deflate, br, zstd"
"121015","clientLogIn","2024-07-10T03:05:45:676Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"121015","clientLogIn","2024-07-10T03:05:45:676Z","host","nlab.ph.ucla.edu:9663"
"121015","clientLogIn","2024-07-10T03:05:45:676Z","ipAddress","174.88.86.11"
"121015","clientLogIn","2024-07-10T03:05:45:676Z","requestURI","/game/65/1222/60c9003363ca81b7d3b004a4/state"
"121016","clientLogIn","2024-07-10T03:06:06:460Z","clientId","66880337493a0d133fbbd18e"
"121016","clientLogIn","2024-07-10T03:06:06:460Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1222/66880337493a0d133fbbd18e/connected?PROLIFIC_PID=66880337493a0d133fbbd18e&STUDY_ID=668df8394ac85e74e20c5f4b&SESSION_ID=668dfa8afd6efb3d84e0a572"
"121016","clientLogIn","2024-07-10T03:06:06:460Z","connection","keep-alive"
"121016","clientLogIn","2024-07-10T03:06:06:460Z","acceptLanguage","es-MX,es-419;q=0.9,es;q=0.8"
"121016","clientLogIn","2024-07-10T03:06:06:460Z","acceptEncoding","gzip, deflate, br, zstd"
"121016","clientLogIn","2024-07-10T03:06:06:460Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"121016","clientLogIn","2024-07-10T03:06:06:460Z","host","nlab.ph.ucla.edu:9663"
"121016","clientLogIn","2024-07-10T03:06:06:460Z","ipAddress","189.203.145.23"
"121016","clientLogIn","2024-07-10T03:06:06:460Z","requestURI","/game/65/1222/66880337493a0d133fbbd18e/state"
"121017","clientLogIn","2024-07-10T03:06:15:808Z","clientId","6659ee8aa1d90c2c8e7e4868"
"121017","clientLogIn","2024-07-10T03:06:15:808Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1222/6659ee8aa1d90c2c8e7e4868/connected?PROLIFIC_PID=6659ee8aa1d90c2c8e7e4868&STUDY_ID=668df8394ac85e74e20c5f4b&SESSION_ID=668dfa955d541be2786aaf29"
"121017","clientLogIn","2024-07-10T03:06:15:808Z","connection","keep-alive"
"121017","clientLogIn","2024-07-10T03:06:15:808Z","acceptLanguage","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7"
"121017","clientLogIn","2024-07-10T03:06:15:808Z","acceptEncoding","gzip, deflate, br"
"121017","clientLogIn","2024-07-10T03:06:15:808Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/25.0 Chrome/121.0.0.0 Mobile Safari/537.36"
"121017","clientLogIn","2024-07-10T03:06:15:808Z","host","nlab.ph.ucla.edu:9663"
"121017","clientLogIn","2024-07-10T03:06:15:808Z","ipAddress","165.16.189.101"
"121017","clientLogIn","2024-07-10T03:06:15:808Z","requestURI","/game/65/1222/6659ee8aa1d90c2c8e7e4868/state"
"121018","clientLogIn","2024-07-10T03:06:26:693Z","clientId","602c1fc2c083e34a7ba2894b"
"121018","clientLogIn","2024-07-10T03:06:26:693Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1222/602c1fc2c083e34a7ba2894b/connected?PROLIFIC_PID=602c1fc2c083e34a7ba2894b&STUDY_ID=668df8394ac85e74e20c5f4b&SESSION_ID=668dfaacbf79c4bc530c698e"
"121018","clientLogIn","2024-07-10T03:06:26:693Z","connection","keep-alive"
"121018","clientLogIn","2024-07-10T03:06:26:693Z","acceptLanguage","es-419,es;q=0.9"
"121018","clientLogIn","2024-07-10T03:06:26:693Z","acceptEncoding","gzip, deflate, br, zstd"
"121018","clientLogIn","2024-07-10T03:06:26:693Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0"
"121018","clientLogIn","2024-07-10T03:06:26:693Z","host","nlab.ph.ucla.edu:9663"
"121018","clientLogIn","2024-07-10T03:06:26:693Z","ipAddress","190.44.26.156"
"121018","clientLogIn","2024-07-10T03:06:26:693Z","requestURI","/game/65/1222/602c1fc2c083e34a7ba2894b/state"
"121019","clientLogIn","2024-07-10T03:08:42:785Z","clientId","668425d21f9b89eb8a5af4c2"
"121019","clientLogIn","2024-07-10T03:08:42:785Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1222/668425d21f9b89eb8a5af4c2/connected?PROLIFIC_PID=668425d21f9b89eb8a5af4c2&STUDY_ID=668df8394ac85e74e20c5f4b&SESSION_ID=668dfa256007c95f5f19f463"
"121019","clientLogIn","2024-07-10T03:08:42:785Z","connection","keep-alive"
"121019","clientLogIn","2024-07-10T03:08:42:785Z","acceptLanguage","en-US,en;q=0.9"
"121019","clientLogIn","2024-07-10T03:08:42:785Z","acceptEncoding","gzip, deflate, br"
"121019","clientLogIn","2024-07-10T03:08:42:785Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"121019","clientLogIn","2024-07-10T03:08:42:785Z","host","nlab.ph.ucla.edu:9663"
"121019","clientLogIn","2024-07-10T03:08:42:785Z","ipAddress","104.28.50.26"
"121019","clientLogIn","2024-07-10T03:08:42:785Z","requestURI","/game/65/1222/668425d21f9b89eb8a5af4c2/state"
"121020","clientLogIn","2024-07-10T03:09:28:233Z","clientId","668425d21f9b89eb8a5af4c2"
"121020","clientLogIn","2024-07-10T03:09:28:233Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1222/668425d21f9b89eb8a5af4c2/connected?PROLIFIC_PID=668425d21f9b89eb8a5af4c2&STUDY_ID=668df8394ac85e74e20c5f4b&SESSION_ID=668dfa256007c95f5f19f463"
"121020","clientLogIn","2024-07-10T03:09:28:233Z","connection","keep-alive"
"121020","clientLogIn","2024-07-10T03:09:28:233Z","acceptLanguage","en-US,en;q=0.9"
"121020","clientLogIn","2024-07-10T03:09:28:233Z","acceptEncoding","gzip, deflate, br"
"121020","clientLogIn","2024-07-10T03:09:28:233Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"121020","clientLogIn","2024-07-10T03:09:28:233Z","host","nlab.ph.ucla.edu:9663"
"121020","clientLogIn","2024-07-10T03:09:28:233Z","ipAddress","104.28.50.26"
"121020","clientLogIn","2024-07-10T03:09:28:233Z","requestURI","/game/65/1222/668425d21f9b89eb8a5af4c2/state"
"121025","clientLogIn","2024-07-10T03:09:36:306Z","clientId","664907a14c2a0b0adaecf248"
"121025","clientLogIn","2024-07-10T03:09:36:306Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1222/664907a14c2a0b0adaecf248/connected?PROLIFIC_PID=664907a14c2a0b0adaecf248&STUDY_ID=668df8394ac85e74e20c5f4b&SESSION_ID=668df9e1bc2303feac085512"
"121025","clientLogIn","2024-07-10T03:09:36:306Z","connection","keep-alive"
"121025","clientLogIn","2024-07-10T03:09:36:306Z","acceptLanguage","en-US,en;q=0.9"
"121025","clientLogIn","2024-07-10T03:09:36:306Z","acceptEncoding","gzip, deflate, br, zstd"
"121025","clientLogIn","2024-07-10T03:09:36:306Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0"
"121025","clientLogIn","2024-07-10T03:09:36:306Z","host","nlab.ph.ucla.edu:9663"
"121025","clientLogIn","2024-07-10T03:09:36:306Z","ipAddress","187.190.161.156"
"121025","clientLogIn","2024-07-10T03:09:36:306Z","requestURI","/game/65/1222/664907a14c2a0b0adaecf248/state"
"121026","clientLogIn","2024-07-10T03:10:30:582Z","clientId","666c4bc1d994c91e0e57e24c"
"121026","clientLogIn","2024-07-10T03:10:30:582Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1222/666c4bc1d994c91e0e57e24c/connected?PROLIFIC_PID=666c4bc1d994c91e0e57e24c&STUDY_ID=668df8394ac85e74e20c5f4b&SESSION_ID=668df9bb079a4ac08eac20e5"
"121026","clientLogIn","2024-07-10T03:10:30:582Z","connection","keep-alive"
"121026","clientLogIn","2024-07-10T03:10:30:582Z","acceptLanguage","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7"
"121026","clientLogIn","2024-07-10T03:10:30:582Z","acceptEncoding","gzip, deflate, br, zstd"
"121026","clientLogIn","2024-07-10T03:10:30:582Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"121026","clientLogIn","2024-07-10T03:10:30:582Z","host","nlab.ph.ucla.edu:9663"
"121026","clientLogIn","2024-07-10T03:10:30:582Z","ipAddress","41.145.193.80"
"121026","clientLogIn","2024-07-10T03:10:30:582Z","requestURI","/game/65/1222/666c4bc1d994c91e0e57e24c/state"
"121027","initStart","2024-07-10T03:10:42:322Z","startStep","init"
"121028","initParameters","2024-07-10T03:10:42:325Z","connectivity","0.3"
"121028","initParameters","2024-07-10T03:10:42:325Z","url","https://app.prolific.com/submissions/complete?cc=CF8OAPIW"
"121028","initParameters","2024-07-10T03:10:42:325Z","scoreB","500"
"121028","initParameters","2024-07-10T03:10:42:325Z","showScore","false"
"121028","initParameters","2024-07-10T03:10:42:325Z","minPlayers","11"
"121028","initParameters","2024-07-10T03:10:42:325Z","dropTime","30"
"121028","initParameters","2024-07-10T03:10:42:325Z","warnTime","30"
"121028","initParameters","2024-07-10T03:10:42:325Z","practiceRounds","2"
"121028","initParameters","2024-07-10T03:10:42:325Z","highDegreeOn","true"
"121028","initParameters","2024-07-10T03:10:42:325Z","lowDegreeOn","false"
"121028","initParameters","2024-07-10T03:10:42:325Z","cop","50"
"121028","initParameters","2024-07-10T03:10:42:325Z","num_actual_round","8"
"121028","initParameters","2024-07-10T03:10:42:325Z","k","0.3"
"121028","initParameters","2024-07-10T03:10:42:325Z","coc","50"
"121028","initParameters","2024-07-10T03:10:42:325Z","po","100"
"121028","initParameters","2024-07-10T03:10:42:325Z","practiceScore","500"
"121028","initParameters","2024-07-10T03:10:42:325Z","nRounds","15"
"121028","initParameters","2024-07-10T03:10:42:325Z","percentA","0.3"
"121028","initParameters","2024-07-10T03:10:42:325Z","scoreA","500"
"121029","clientLogIn","2024-07-10T03:11:27:401Z","clientId","60c9003363ca81b7d3b004a4"
"121029","clientLogIn","2024-07-10T03:11:27:401Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1222/60c9003363ca81b7d3b004a4/connected?PROLIFIC_PID=60c9003363ca81b7d3b004a4&STUDY_ID=668df8394ac85e74e20c5f4b&SESSION_ID=668dfa799360dc517006386f"
"121029","clientLogIn","2024-07-10T03:11:27:401Z","connection","keep-alive"
"121029","clientLogIn","2024-07-10T03:11:27:401Z","acceptLanguage","en-US,en;q=0.9,fr-CA;q=0.8,fr;q=0.7,ar;q=0.6"
"121029","clientLogIn","2024-07-10T03:11:27:401Z","acceptEncoding","gzip, deflate, br, zstd"
"121029","clientLogIn","2024-07-10T03:11:27:401Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"121029","clientLogIn","2024-07-10T03:11:27:401Z","host","nlab.ph.ucla.edu:9663"
"121029","clientLogIn","2024-07-10T03:11:27:401Z","ipAddress","174.88.86.11"
"121029","clientLogIn","2024-07-10T03:11:27:401Z","requestURI","/game/65/1222/60c9003363ca81b7d3b004a4/state"
"121030","dropped","2024-07-10T03:11:45:330Z","pid","qqqqq"
"121031","clientLogIn","2024-07-10T03:12:11:608Z","clientId","60c9003363ca81b7d3b004a4"
"121031","clientLogIn","2024-07-10T03:12:11:608Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1222/60c9003363ca81b7d3b004a4/connected?PROLIFIC_PID=60c9003363ca81b7d3b004a4&STUDY_ID=668df8394ac85e74e20c5f4b&SESSION_ID=668dfa799360dc517006386f"
"121031","clientLogIn","2024-07-10T03:12:11:608Z","connection","keep-alive"
"121031","clientLogIn","2024-07-10T03:12:11:608Z","acceptLanguage","en-US,en;q=0.9,fr-CA;q=0.8,fr;q=0.7,ar;q=0.6"
"121031","clientLogIn","2024-07-10T03:12:11:608Z","acceptEncoding","gzip, deflate, br, zstd"
"121031","clientLogIn","2024-07-10T03:12:11:608Z","userAgent","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"121031","clientLogIn","2024-07-10T03:12:11:608Z","host","nlab.ph.ucla.edu:9663"
"121031","clientLogIn","2024-07-10T03:12:11:608Z","ipAddress","174.88.86.11"
"121031","clientLogIn","2024-07-10T03:12:11:608Z","requestURI","/game/65/1222/60c9003363ca81b7d3b004a4/state"
"121032","CooperationStart","2024-07-10T03:12:16:413Z","startStep","Cooperation"
"121033","StartMakingChoices","2024-07-10T03:12:17:388Z","round","p1"
"121033","StartMakingChoices","2024-07-10T03:12:17:388Z","pid","dummy_66204e6919afd162a69e15cf_3"
"121034","StartMakingChoices","2024-07-10T03:12:17:388Z","round","p1"
"121034","StartMakingChoices","2024-07-10T03:12:17:388Z","pid","dummy_66204e6919afd162a69e15cf_1"
"121035","StartMakingChoices","2024-07-10T03:12:17:389Z","round","p1"
