"id","event","event_date","data_name","data_value"
"143683","clientLogIn","2024-07-22T23:01:36:805Z","acceptEncoding","gzip, deflate, br, zstd"
"143683","clientLogIn","2024-07-22T23:01:36:805Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0"
"143683","clientLogIn","2024-07-22T23:01:36:805Z","host","nlab.ph.ucla.edu:9663"
"143683","clientLogIn","2024-07-22T23:01:36:805Z","ipAddress","80.7.96.153"
"143683","clientLogIn","2024-07-22T23:01:36:805Z","requestURI","/game/65/1377/59775e3831c84f0001d977b7/state"
"143684","clientLogIn","2024-07-22T23:01:42:028Z","clientId","5f99f1cf33305e0f1118f300"
"143684","clientLogIn","2024-07-22T23:01:42:028Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1377/5f99f1cf33305e0f1118f300/connected?PROLIFIC_PID=5f99f1cf33305e0f1118f300&STUDY_ID=669ee478f659755b8a2274b6&SESSION_ID=669ee4cf1e8de05806ab3bec"
"143684","clientLogIn","2024-07-22T23:01:42:028Z","connection","keep-alive"
"143684","clientLogIn","2024-07-22T23:01:42:028Z","acceptLanguage","en-GB,en-US;q=0.9,en;q=0.8,pt-PT;q=0.7,pt;q=0.6"
"143684","clientLogIn","2024-07-22T23:01:42:028Z","acceptEncoding","gzip, deflate, br, zstd"
"143684","clientLogIn","2024-07-22T23:01:42:028Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36 OPR/111.0.0.0"
"143684","clientLogIn","2024-07-22T23:01:42:028Z","host","nlab.ph.ucla.edu:9663"
"143684","clientLogIn","2024-07-22T23:01:42:028Z","ipAddress","85.244.84.25"
"143684","clientLogIn","2024-07-22T23:01:42:028Z","requestURI","/game/65/1377/5f99f1cf33305e0f1118f300/state"
"143685","clientLogIn","2024-07-22T23:01:53:133Z","clientId","60fcdd4780f0e9dc4984bdd4"
"143685","clientLogIn","2024-07-22T23:01:53:133Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1377/60fcdd4780f0e9dc4984bdd4/connected?PROLIFIC_PID=60fcdd4780f0e9dc4984bdd4&STUDY_ID=669ee478f659755b8a2274b6&SESSION_ID=669ee4d793056d286de17b5a"
"143685","clientLogIn","2024-07-22T23:01:53:133Z","connection","keep-alive"
"143685","clientLogIn","2024-07-22T23:01:53:133Z","acceptLanguage","en-US,en;q=0.9"
"143685","clientLogIn","2024-07-22T23:01:53:133Z","requestURI","/game/65/1377/60fcdd4780f0e9dc4984bdd4/state"
"143685","clientLogIn","2024-07-22T23:01:53:133Z","acceptEncoding","gzip, deflate, br, zstd"
"143685","clientLogIn","2024-07-22T23:01:53:133Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"143685","clientLogIn","2024-07-22T23:01:53:133Z","host","nlab.ph.ucla.edu:9663"
"143685","clientLogIn","2024-07-22T23:01:53:133Z","ipAddress","99.227.107.6"
"143686","clientLogIn","2024-07-22T23:01:54:130Z","clientId","667df4ec20cf504d424ac473"
"143686","clientLogIn","2024-07-22T23:01:54:130Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1377/667df4ec20cf504d424ac473/connected?PROLIFIC_PID=667df4ec20cf504d424ac473&STUDY_ID=669ee478f659755b8a2274b6&SESSION_ID=669ee4de8b647b091be94383"
"143686","clientLogIn","2024-07-22T23:01:54:130Z","connection","keep-alive"
"143686","clientLogIn","2024-07-22T23:01:54:130Z","acceptLanguage","en-US,en;q=0.9"
"143686","clientLogIn","2024-07-22T23:01:54:130Z","acceptEncoding","gzip, deflate, br, zstd"
"143686","clientLogIn","2024-07-22T23:01:54:130Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"143686","clientLogIn","2024-07-22T23:01:54:130Z","host","nlab.ph.ucla.edu:9663"
"143686","clientLogIn","2024-07-22T23:01:54:130Z","ipAddress","142.134.103.70"
"143686","clientLogIn","2024-07-22T23:01:54:130Z","requestURI","/game/65/1377/667df4ec20cf504d424ac473/state"
"143687","clientLogIn","2024-07-22T23:01:57:674Z","clientId","66342d8c28e19448411018bb"
"143687","clientLogIn","2024-07-22T23:01:57:674Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1377/66342d8c28e19448411018bb/connected?PROLIFIC_PID=66342d8c28e19448411018bb&STUDY_ID=669ee478f659755b8a2274b6&SESSION_ID=669ee4d8f87f90e54b861136"
"143687","clientLogIn","2024-07-22T23:01:57:674Z","connection","keep-alive"
"143687","clientLogIn","2024-07-22T23:01:57:674Z","acceptLanguage","en-US,en;q=0.9"
"143687","clientLogIn","2024-07-22T23:01:57:674Z","acceptEncoding","gzip, deflate, br, zstd"
"143687","clientLogIn","2024-07-22T23:01:57:674Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"143687","clientLogIn","2024-07-22T23:01:57:674Z","host","nlab.ph.ucla.edu:9663"
"143687","clientLogIn","2024-07-22T23:01:57:674Z","ipAddress","97.176.120.118"
"143687","clientLogIn","2024-07-22T23:01:57:674Z","requestURI","/game/65/1377/66342d8c28e19448411018bb/state"
"143688","clientLogIn","2024-07-22T23:02:08:686Z","clientId","611e981ff1974fc524751d25"
"143688","clientLogIn","2024-07-22T23:02:08:686Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1377/611e981ff1974fc524751d25/connected?PROLIFIC_PID=611e981ff1974fc524751d25&STUDY_ID=669ee478f659755b8a2274b6&SESSION_ID=669ee4e9d7115385cda4202b"
"143688","clientLogIn","2024-07-22T23:02:08:686Z","connection","keep-alive"
"143688","clientLogIn","2024-07-22T23:02:08:686Z","acceptLanguage","en-US,en;q=0.9,es;q=0.8"
"143688","clientLogIn","2024-07-22T23:02:08:686Z","acceptEncoding","gzip, deflate, br, zstd"
"143688","clientLogIn","2024-07-22T23:02:08:686Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"143688","clientLogIn","2024-07-22T23:02:08:686Z","host","nlab.ph.ucla.edu:9663"
"143688","clientLogIn","2024-07-22T23:02:08:686Z","ipAddress","189.217.51.111"
"143688","clientLogIn","2024-07-22T23:02:08:686Z","requestURI","/game/65/1377/611e981ff1974fc524751d25/state"
"143689","clientLogIn","2024-07-22T23:02:14:124Z","clientId","613ae5638932fba74123e1b5"
"143689","clientLogIn","2024-07-22T23:02:14:124Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1377/613ae5638932fba74123e1b5/connected?PROLIFIC_PID=613ae5638932fba74123e1b5&STUDY_ID=669ee478f659755b8a2274b6&SESSION_ID=669ee4e7c112bbddde21a0e9"
"143689","clientLogIn","2024-07-22T23:02:14:124Z","connection","keep-alive"
"143689","clientLogIn","2024-07-22T23:02:14:124Z","acceptLanguage","en-US,en;q=0.9,es-MX;q=0.8,es;q=0.7"
"143689","clientLogIn","2024-07-22T23:02:14:124Z","acceptEncoding","gzip, deflate, br, zstd"
"143689","clientLogIn","2024-07-22T23:02:14:124Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"143689","clientLogIn","2024-07-22T23:02:14:124Z","host","nlab.ph.ucla.edu:9663"
"143689","clientLogIn","2024-07-22T23:02:14:124Z","ipAddress","187.190.11.141"
"143689","clientLogIn","2024-07-22T23:02:14:124Z","requestURI","/game/65/1377/613ae5638932fba74123e1b5/state"
"143690","clientLogIn","2024-07-22T23:02:25:509Z","clientId","669a54c7e6e3390a2e87eef0"
"143690","clientLogIn","2024-07-22T23:02:25:509Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1377/669a54c7e6e3390a2e87eef0/connected?PROLIFIC_PID=669a54c7e6e3390a2e87eef0&STUDY_ID=669ee478f659755b8a2274b6&SESSION_ID=669ee4e87fccc8a17393cd25"
"143690","clientLogIn","2024-07-22T23:02:25:509Z","connection","keep-alive"
"143690","clientLogIn","2024-07-22T23:02:25:509Z","acceptLanguage","en-US,en;q=0.9"
"143690","clientLogIn","2024-07-22T23:02:25:509Z","acceptEncoding","gzip, deflate, br, zstd"
"143690","clientLogIn","2024-07-22T23:02:25:509Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"143690","clientLogIn","2024-07-22T23:02:25:509Z","host","nlab.ph.ucla.edu:9663"
"143690","clientLogIn","2024-07-22T23:02:25:509Z","ipAddress","212.116.254.160"
"143690","clientLogIn","2024-07-22T23:02:25:509Z","requestURI","/game/65/1377/669a54c7e6e3390a2e87eef0/state"
"143691","clientLogIn","2024-07-22T23:02:37:681Z","connection","keep-alive"
"143691","clientLogIn","2024-07-22T23:02:37:681Z","acceptLanguage","en-US,en;q=0.5"
"143691","clientLogIn","2024-07-22T23:02:37:681Z","acceptEncoding","gzip, deflate, br, zstd"
"143691","clientLogIn","2024-07-22T23:02:37:681Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:129.0) Gecko/20100101 Firefox/129.0"
"143691","clientLogIn","2024-07-22T23:02:37:681Z","host","nlab.ph.ucla.edu:9663"
"143691","clientLogIn","2024-07-22T23:02:37:681Z","ipAddress","74.108.112.193"
"143691","clientLogIn","2024-07-22T23:02:37:681Z","requestURI","/game/65/1377/5f6e723379ef5f3be5d2fde1/state"
"143691","clientLogIn","2024-07-22T23:02:37:681Z","clientId","5f6e723379ef5f3be5d2fde1"
"143691","clientLogIn","2024-07-22T23:02:37:681Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1377/5f6e723379ef5f3be5d2fde1/connected?PROLIFIC_PID=5f6e723379ef5f3be5d2fde1&STUDY_ID=669ee478f659755b8a2274b6&SESSION_ID=669ee500f3bdc236162df707"
"143692","clientLogIn","2024-07-22T23:02:58:438Z","clientId","669dab7e56c095b6d8290f11"
"143692","clientLogIn","2024-07-22T23:02:58:438Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1377/669dab7e56c095b6d8290f11/connected?PROLIFIC_PID=669dab7e56c095b6d8290f11&STUDY_ID=669ee478f659755b8a2274b6&SESSION_ID=669ee50df81ed2aca7bc30c0"
"143692","clientLogIn","2024-07-22T23:02:58:438Z","connection","keep-alive"
"143692","clientLogIn","2024-07-22T23:02:58:438Z","acceptLanguage","en-GB,en;q=0.9,en-US;q=0.8,de;q=0.7,es;q=0.6"
"143692","clientLogIn","2024-07-22T23:02:58:438Z","acceptEncoding","gzip, deflate, br, zstd"
"143692","clientLogIn","2024-07-22T23:02:58:438Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36 Edg/124.0.0.0"
"143692","clientLogIn","2024-07-22T23:02:58:438Z","host","nlab.ph.ucla.edu:9663"
"143692","clientLogIn","2024-07-22T23:02:58:438Z","ipAddress","31.205.200.40"
"143692","clientLogIn","2024-07-22T23:02:58:438Z","requestURI","/game/65/1377/669dab7e56c095b6d8290f11/state"
"143693","clientLogIn","2024-07-22T23:03:05:663Z","clientId","615a880db624bce88208f543"
"143693","clientLogIn","2024-07-22T23:03:05:663Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1377/615a880db624bce88208f543/connected?PROLIFIC_PID=615a880db624bce88208f543&STUDY_ID=669ee478f659755b8a2274b6&SESSION_ID=669ee4eade04e03b3cc6b54a"
"143693","clientLogIn","2024-07-22T23:03:05:663Z","connection","keep-alive"
"143693","clientLogIn","2024-07-22T23:03:05:663Z","acceptLanguage","en-US,en;q=0.9"
"143693","clientLogIn","2024-07-22T23:03:05:663Z","acceptEncoding","gzip, deflate, br, zstd"
"143693","clientLogIn","2024-07-22T23:03:05:663Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"143693","clientLogIn","2024-07-22T23:03:05:663Z","host","nlab.ph.ucla.edu:9663"
"143693","clientLogIn","2024-07-22T23:03:05:663Z","ipAddress","197.184.183.252"
"143693","clientLogIn","2024-07-22T23:03:05:663Z","requestURI","/game/65/1377/615a880db624bce88208f543/state"
"143694","clientLogIn","2024-07-22T23:03:50:179Z","clientId","66298e0ca345274ba917c0bd"
"143694","clientLogIn","2024-07-22T23:03:50:179Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1377/66298e0ca345274ba917c0bd/connected?PROLIFIC_PID=66298e0ca345274ba917c0bd&STUDY_ID=669ee478f659755b8a2274b6&SESSION_ID=669ee4e1d8d7d49177bc5a69"
"143694","clientLogIn","2024-07-22T23:03:50:179Z","connection","keep-alive"
"143694","clientLogIn","2024-07-22T23:03:50:179Z","acceptLanguage","es-ES,es;q=0.9,pt;q=0.8,en;q=0.7"
"143694","clientLogIn","2024-07-22T23:03:50:179Z","acceptEncoding","gzip, deflate, br, zstd"
"143694","clientLogIn","2024-07-22T23:03:50:179Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"143694","clientLogIn","2024-07-22T23:03:50:179Z","host","nlab.ph.ucla.edu:9663"
"143694","clientLogIn","2024-07-22T23:03:50:179Z","ipAddress","177.51.60.121"
"143694","clientLogIn","2024-07-22T23:03:50:179Z","requestURI","/game/65/1377/66298e0ca345274ba917c0bd/state"
"143695","clientLogIn","2024-07-22T23:09:21:204Z","clientId","66342d8c28e19448411018bb"
"143695","clientLogIn","2024-07-22T23:09:21:204Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1377/66342d8c28e19448411018bb/connected?PROLIFIC_PID=66342d8c28e19448411018bb&STUDY_ID=669ee478f659755b8a2274b6&SESSION_ID=669ee4d8f87f90e54b861136"
"143695","clientLogIn","2024-07-22T23:09:21:204Z","connection","keep-alive"
"143695","clientLogIn","2024-07-22T23:09:21:204Z","acceptLanguage","en-US,en;q=0.9"
"143695","clientLogIn","2024-07-22T23:09:21:204Z","acceptEncoding","gzip, deflate, br, zstd"
"143695","clientLogIn","2024-07-22T23:09:21:204Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"143695","clientLogIn","2024-07-22T23:09:21:204Z","host","nlab.ph.ucla.edu:9663"
"143695","clientLogIn","2024-07-22T23:09:21:204Z","ipAddress","97.176.120.118"
"143695","clientLogIn","2024-07-22T23:09:21:204Z","requestURI","/game/65/1377/66342d8c28e19448411018bb/state"
"143696","clientLogIn","2024-07-22T23:09:42:328Z","clientId","66342d8c28e19448411018bb"
"143696","clientLogIn","2024-07-22T23:09:42:328Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1377/66342d8c28e19448411018bb/connected?PROLIFIC_PID=66342d8c28e19448411018bb&STUDY_ID=669ee478f659755b8a2274b6&SESSION_ID=669ee4d8f87f90e54b861136"
"143696","clientLogIn","2024-07-22T23:09:42:328Z","connection","keep-alive"
"143696","clientLogIn","2024-07-22T23:09:42:328Z","acceptLanguage","en-US,en;q=0.9"
"143696","clientLogIn","2024-07-22T23:09:42:328Z","acceptEncoding","gzip, deflate, br, zstd"
"143696","clientLogIn","2024-07-22T23:09:42:328Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"143696","clientLogIn","2024-07-22T23:09:42:328Z","host","nlab.ph.ucla.edu:9663"
"143696","clientLogIn","2024-07-22T23:09:42:328Z","ipAddress","97.176.120.118"
"143696","clientLogIn","2024-07-22T23:09:42:328Z","requestURI","/game/65/1377/66342d8c28e19448411018bb/state"
"143697","clientLogIn","2024-07-22T23:12:08:532Z","acceptEncoding","gzip, deflate, br, zstd"
"143697","clientLogIn","2024-07-22T23:12:08:532Z","userAgent","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"143697","clientLogIn","2024-07-22T23:12:08:532Z","host","nlab.ph.ucla.edu:9663"
"143697","clientLogIn","2024-07-22T23:12:08:532Z","ipAddress","189.158.66.149"
"143697","clientLogIn","2024-07-22T23:12:08:532Z","requestURI","/game/65/1377/5fa7498a07f8c14ac2d2cf30/state"
"143697","clientLogIn","2024-07-22T23:12:08:532Z","clientId","5fa7498a07f8c14ac2d2cf30"
"143697","clientLogIn","2024-07-22T23:12:08:532Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1377/5fa7498a07f8c14ac2d2cf30/connected?PROLIFIC_PID=5fa7498a07f8c14ac2d2cf30&STUDY_ID=669ee478f659755b8a2274b6&SESSION_ID=669ee4e52e19f74178a5a391"
"143697","clientLogIn","2024-07-22T23:12:08:532Z","connection","keep-alive"
"143697","clientLogIn","2024-07-22T23:12:08:532Z","acceptLanguage","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7,ko;q=0.6,fr;q=0.5"
"143698","initStart","2024-07-22T23:15:52:982Z","startStep","init"
"143699","initParameters","2024-07-22T23:15:52:987Z","connectivity","0.3"
"143699","initParameters","2024-07-22T23:15:52:987Z","url","https://app.prolific.com/submissions/complete?cc=C1BXXKS6"
"143699","initParameters","2024-07-22T23:15:52:987Z","num_actual_round","8"
"143699","initParameters","2024-07-22T23:15:52:987Z","k","0.3"
"143699","initParameters","2024-07-22T23:15:52:987Z","coc","50"
"143699","initParameters","2024-07-22T23:15:52:987Z","po","100"
"143699","initParameters","2024-07-22T23:15:52:987Z","practiceScore","500"
"143699","initParameters","2024-07-22T23:15:52:987Z","nRounds","15"
"143699","initParameters","2024-07-22T23:15:52:987Z","percentA","0.3"
"143699","initParameters","2024-07-22T23:15:52:987Z","scoreA","500"
"143699","initParameters","2024-07-22T23:15:52:987Z","scoreB","500"
"143699","initParameters","2024-07-22T23:15:52:987Z","showScore","false"
"143699","initParameters","2024-07-22T23:15:52:987Z","minPlayers","11"
"143699","initParameters","2024-07-22T23:15:52:987Z","dropTime","30"
"143699","initParameters","2024-07-22T23:15:52:987Z","warnTime","30"
"143699","initParameters","2024-07-22T23:15:52:987Z","practiceRounds","2"
"143699","initParameters","2024-07-22T23:15:52:987Z","highDegreeOn","false"
"143699","initParameters","2024-07-22T23:15:52:987Z","lowDegreeOn","false"
"143699","initParameters","2024-07-22T23:15:52:987Z","cop","50"
"143700","dropped","2024-07-22T23:16:55:996Z","pid","5f99f1cf33305e0f1118f300"
"143713","dropped","2024-07-22T23:16:55:996Z","pid","12345"
"143714","dropped","2024-07-22T23:16:55:999Z","pid","66298e0ca345274ba917c0bd"
"143715","clientLogIn","2024-07-22T23:17:05:050Z","clientId","608870000c3ec3c536ff944b"
"143715","clientLogIn","2024-07-22T23:17:05:050Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1377/608870000c3ec3c536ff944b/connected?PROLIFIC_PID=608870000c3ec3c536ff944b&STUDY_ID=669ee478f659755b8a2274b6&SESSION_ID=669ee4de304ea4f61fa9d2c6"
"143715","clientLogIn","2024-07-22T23:17:05:050Z","connection","keep-alive"
"143715","clientLogIn","2024-07-22T23:17:05:050Z","acceptLanguage","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7"
"143715","clientLogIn","2024-07-22T23:17:05:050Z","acceptEncoding","gzip, deflate, br, zstd"
"143715","clientLogIn","2024-07-22T23:17:05:050Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36 OPR/111.0.0.0"
"143715","clientLogIn","2024-07-22T23:17:05:050Z","host","nlab.ph.ucla.edu:9663"
"143715","clientLogIn","2024-07-22T23:17:05:050Z","ipAddress","155.158.140.149"
"143715","clientLogIn","2024-07-22T23:17:05:050Z","requestURI","/game/65/1377/608870000c3ec3c536ff944b/state"
"143716","clientLogIn","2024-07-22T23:17:26:554Z","clientId","608870000c3ec3c536ff944b"
"143716","clientLogIn","2024-07-22T23:17:26:554Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1377/608870000c3ec3c536ff944b/connected?PROLIFIC_PID=608870000c3ec3c536ff944b&STUDY_ID=669ee478f659755b8a2274b6&SESSION_ID=669ee4de304ea4f61fa9d2c6"
"143716","clientLogIn","2024-07-22T23:17:26:554Z","connection","keep-alive"
"143716","clientLogIn","2024-07-22T23:17:26:554Z","acceptLanguage","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7"
"143716","clientLogIn","2024-07-22T23:17:26:554Z","acceptEncoding","gzip, deflate, br, zstd"
"143716","clientLogIn","2024-07-22T23:17:26:554Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36 OPR/111.0.0.0"
"143716","clientLogIn","2024-07-22T23:17:26:554Z","host","nlab.ph.ucla.edu:9663"
"143716","clientLogIn","2024-07-22T23:17:26:554Z","ipAddress","155.158.140.149"
"143716","clientLogIn","2024-07-22T23:17:26:554Z","requestURI","/game/65/1377/608870000c3ec3c536ff944b/state"
"143717","CooperationStart","2024-07-22T23:17:27:111Z","startStep","Cooperation"
"143718","StartMakingChoices","2024-07-22T23:17:28:091Z","pid","dummy_611e981ff1974fc524751d25_1"
"143718","StartMakingChoices","2024-07-22T23:17:28:091Z","round","p1"
"143701","StartMakingChoices","2024-07-22T23:17:28:092Z","round","p1"
"143701","StartMakingChoices","2024-07-22T23:17:28:092Z","pid","dummy_667df4ec20cf504d424ac473_4"
"143703","StartMakingChoices","2024-07-22T23:17:28:092Z","round","p1"
"143703","StartMakingChoices","2024-07-22T23:17:28:092Z","pid","dummy_667df4ec20cf504d424ac473_3"
"143720","StartMakingChoices","2024-07-22T23:17:28:093Z","round","p1"
"143720","StartMakingChoices","2024-07-22T23:17:28:093Z","pid","dummy_66342d8c28e19448411018bb_4"
"143709","StartMakingChoices","2024-07-22T23:17:28:094Z","round","p1"
"143709","StartMakingChoices","2024-07-22T23:17:28:094Z","pid","dummy_66342d8c28e19448411018bb_3"
"143711","StartMakingChoices","2024-07-22T23:17:28:094Z","round","p1"
"143711","StartMakingChoices","2024-07-22T23:17:28:094Z","pid","dummy_59775e3831c84f0001d977b7_3"
"143719","StartMakingChoices","2024-07-22T23:17:28:094Z","round","p1"
"143719","StartMakingChoices","2024-07-22T23:17:28:094Z","pid","dummy_667df4ec20cf504d424ac473_1"
"143710","StartMakingChoices","2024-07-22T23:17:28:095Z","pid","dummy_613ae5638932fba74123e1b5_4"
"143710","StartMakingChoices","2024-07-22T23:17:28:095Z","round","p1"
"143723","StartMakingChoices","2024-07-22T23:17:28:095Z","round","p1"
"143723","StartMakingChoices","2024-07-22T23:17:28:095Z","pid","dummy_60fcdd4780f0e9dc4984bdd4_1"
"143704","StartMakingChoices","2024-07-22T23:17:28:096Z","round","p1"
"143704","StartMakingChoices","2024-07-22T23:17:28:096Z","pid","dummy_60fcdd4780f0e9dc4984bdd4_4"
"143705","StartMakingChoices","2024-07-22T23:17:28:096Z","round","p1"
"143705","StartMakingChoices","2024-07-22T23:17:28:096Z","pid","dummy_613ae5638932fba74123e1b5_3"
"143707","StartMakingChoices","2024-07-22T23:17:28:097Z","round","p1"
"143707","StartMakingChoices","2024-07-22T23:17:28:097Z","pid","dummy_615a880db624bce88208f543_1"
"143702","StartMakingChoices","2024-07-22T23:17:28:098Z","round","p1"
"143702","StartMakingChoices","2024-07-22T23:17:28:098Z","pid","dummy_613ae5638932fba74123e1b5_1"
"143729","StartMakingChoices","2024-07-22T23:17:28:098Z","round","p1"
"143729","StartMakingChoices","2024-07-22T23:17:28:098Z","pid","dummy_60fcdd4780f0e9dc4984bdd4_3"
"143721","StartMakingChoices","2024-07-22T23:17:28:099Z","round","p1"
"143721","StartMakingChoices","2024-07-22T23:17:28:099Z","pid","dummy_611e981ff1974fc524751d25_3"
"143706","StartMakingChoices","2024-07-22T23:17:28:100Z","round","p1"
"143706","StartMakingChoices","2024-07-22T23:17:28:100Z","pid","dummy_59775e3831c84f0001d977b7_1"
"143722","StartMakingChoices","2024-07-22T23:17:28:100Z","round","p1"
"143722","StartMakingChoices","2024-07-22T23:17:28:100Z","pid","dummy_66342d8c28e19448411018bb_1"
"143724","StartMakingChoices","2024-07-22T23:17:28:100Z","round","p1"
