"id","event","event_date","data_name","data_value"
"130038","clientLogIn","2024-07-16T00:27:55:524Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
"130038","clientLogIn","2024-07-16T00:27:55:524Z","host","nlab.ph.ucla.edu:9663"
"130038","clientLogIn","2024-07-16T00:27:55:524Z","ipAddress","99.255.140.76"
"130038","clientLogIn","2024-07-16T00:27:55:524Z","requestURI","/game/65/1282/608b495a328b5f06b3ffc47c/state"
"130039","clientLogIn","2024-07-16T00:28:08:578Z","requestURI","/game/65/1282/5eb753157a030e67dda96e9f/state"
"130039","clientLogIn","2024-07-16T00:28:08:578Z","clientId","5eb753157a030e67dda96e9f"
"130039","clientLogIn","2024-07-16T00:28:08:578Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1282/5eb753157a030e67dda96e9f/connected?PROLIFIC_PID=5eb753157a030e67dda96e9f&STUDY_ID=6695bcee94dcd4ffd397a32e&SESSION_ID=6695be8e12272a07f89d64d8"
"130039","clientLogIn","2024-07-16T00:28:08:578Z","connection","keep-alive"
"130039","clientLogIn","2024-07-16T00:28:08:578Z","acceptLanguage","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7"
"130039","clientLogIn","2024-07-16T00:28:08:578Z","acceptEncoding","gzip, deflate, br, zstd"
"130039","clientLogIn","2024-07-16T00:28:08:578Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"130039","clientLogIn","2024-07-16T00:28:08:578Z","host","nlab.ph.ucla.edu:9663"
"130039","clientLogIn","2024-07-16T00:28:08:578Z","ipAddress","94.132.149.74"
"130040","clientLogIn","2024-07-16T00:28:24:652Z","clientId","66869dc4a8c7f935afb68275"
"130040","clientLogIn","2024-07-16T00:28:24:652Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1282/66869dc4a8c7f935afb68275/connected?PROLIFIC_PID=66869dc4a8c7f935afb68275&STUDY_ID=6695bcee94dcd4ffd397a32e&SESSION_ID=6695be9d6a47f631912329c9"
"130040","clientLogIn","2024-07-16T00:28:24:652Z","connection","keep-alive"
"130040","clientLogIn","2024-07-16T00:28:24:652Z","acceptLanguage","en-CA,en-US;q=0.9,en;q=0.8"
"130040","clientLogIn","2024-07-16T00:28:24:652Z","acceptEncoding","gzip, deflate, br"
"130040","clientLogIn","2024-07-16T00:28:24:652Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"130040","clientLogIn","2024-07-16T00:28:24:652Z","host","nlab.ph.ucla.edu:9663"
"130040","clientLogIn","2024-07-16T00:28:24:652Z","ipAddress","104.28.133.22"
"130040","clientLogIn","2024-07-16T00:28:24:652Z","requestURI","/game/65/1282/66869dc4a8c7f935afb68275/state"
"130049","clientLogIn","2024-07-16T00:28:29:963Z","clientId","668e29f4154469b439bec052"
"130049","clientLogIn","2024-07-16T00:28:29:963Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1282/668e29f4154469b439bec052/connected?PROLIFIC_PID=668e29f4154469b439bec052&STUDY_ID=6695bcee94dcd4ffd397a32e&SESSION_ID=6695bea224e5e53285e64e53"
"130049","clientLogIn","2024-07-16T00:28:29:963Z","connection","keep-alive"
"130049","clientLogIn","2024-07-16T00:28:29:963Z","acceptLanguage","en-US,en;q=0.9"
"130049","clientLogIn","2024-07-16T00:28:29:963Z","acceptEncoding","gzip, deflate, br, zstd"
"130049","clientLogIn","2024-07-16T00:28:29:963Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"130049","clientLogIn","2024-07-16T00:28:29:963Z","host","nlab.ph.ucla.edu:9663"
"130049","clientLogIn","2024-07-16T00:28:29:963Z","ipAddress","99.245.129.102"
"130049","clientLogIn","2024-07-16T00:28:29:963Z","requestURI","/game/65/1282/668e29f4154469b439bec052/state"
"130050","clientLogIn","2024-07-16T00:28:32:878Z","clientId","660a2eecaf5b6b3740d25289"
"130050","clientLogIn","2024-07-16T00:28:32:878Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1282/660a2eecaf5b6b3740d25289/connected?PROLIFIC_PID=660a2eecaf5b6b3740d25289&STUDY_ID=6695bcee94dcd4ffd397a32e&SESSION_ID=6695be9a614f900eb86dea26"
"130050","clientLogIn","2024-07-16T00:28:32:878Z","connection","keep-alive"
"130050","clientLogIn","2024-07-16T00:28:32:878Z","acceptLanguage","en-US,en;q=0.9"
"130050","clientLogIn","2024-07-16T00:28:32:878Z","acceptEncoding","gzip, deflate, br, zstd"
"130050","clientLogIn","2024-07-16T00:28:32:878Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"130050","clientLogIn","2024-07-16T00:28:32:878Z","host","nlab.ph.ucla.edu:9663"
"130050","clientLogIn","2024-07-16T00:28:32:878Z","ipAddress","99.255.96.92"
"130050","clientLogIn","2024-07-16T00:28:32:878Z","requestURI","/game/65/1282/660a2eecaf5b6b3740d25289/state"
"130051","clientLogIn","2024-07-16T00:28:57:213Z","clientId","660752ba689e8457ca3487cd"
"130051","clientLogIn","2024-07-16T00:28:57:213Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1282/660752ba689e8457ca3487cd/connected?PROLIFIC_PID=660752ba689e8457ca3487cd&STUDY_ID=6695bcee94dcd4ffd397a32e&SESSION_ID=6695beb958bf1268de0a42bc"
"130051","clientLogIn","2024-07-16T00:28:57:213Z","connection","keep-alive"
"130051","clientLogIn","2024-07-16T00:28:57:213Z","acceptLanguage","en-US,en;q=0.9"
"130051","clientLogIn","2024-07-16T00:28:57:213Z","acceptEncoding","gzip, deflate, br"
"130051","clientLogIn","2024-07-16T00:28:57:213Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"130051","clientLogIn","2024-07-16T00:28:57:213Z","host","nlab.ph.ucla.edu:9663"
"130051","clientLogIn","2024-07-16T00:28:57:213Z","ipAddress","76.83.134.91"
"130051","clientLogIn","2024-07-16T00:28:57:213Z","requestURI","/game/65/1282/660752ba689e8457ca3487cd/state"
"130052","clientLogIn","2024-07-16T00:29:01:790Z","clientId","602b04fcb9bd922174f5fea6"
"130052","clientLogIn","2024-07-16T00:29:01:790Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1282/602b04fcb9bd922174f5fea6/connected?PROLIFIC_PID=602b04fcb9bd922174f5fea6&STUDY_ID=6695bcee94dcd4ffd397a32e&SESSION_ID=6695beb165d8ee25cd2bda24"
"130052","clientLogIn","2024-07-16T00:29:01:790Z","connection","keep-alive"
"130052","clientLogIn","2024-07-16T00:29:01:790Z","acceptLanguage","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5"
"130052","clientLogIn","2024-07-16T00:29:01:790Z","acceptEncoding","gzip, deflate, br, zstd"
"130052","clientLogIn","2024-07-16T00:29:01:790Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36 Edg/125.0.0.0"
"130052","clientLogIn","2024-07-16T00:29:01:790Z","host","nlab.ph.ucla.edu:9663"
"130052","clientLogIn","2024-07-16T00:29:01:790Z","ipAddress","189.165.211.199"
"130052","clientLogIn","2024-07-16T00:29:01:790Z","requestURI","/game/65/1282/602b04fcb9bd922174f5fea6/state"
"130053","clientLogIn","2024-07-16T00:29:13:763Z","connection","keep-alive"
"130053","clientLogIn","2024-07-16T00:29:13:763Z","acceptLanguage","pt-PT,pt;q=0.9,fr-FR;q=0.8,fr;q=0.7,ar-MA;q=0.6,ar;q=0.5,ru-RU;q=0.4,ru;q=0.3,en-US;q=0.2,en;q=0.1"
"130053","clientLogIn","2024-07-16T00:29:13:763Z","acceptEncoding","gzip, deflate, br, zstd"
"130053","clientLogIn","2024-07-16T00:29:13:763Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"130053","clientLogIn","2024-07-16T00:29:13:763Z","clientId","668c1350cffa1447098fc5fa"
"130053","clientLogIn","2024-07-16T00:29:13:763Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1282/668c1350cffa1447098fc5fa/connected?PROLIFIC_PID=668c1350cffa1447098fc5fa&STUDY_ID=6695bcee94dcd4ffd397a32e&SESSION_ID=6695bec43b92f8bad67eee24"
"130053","clientLogIn","2024-07-16T00:29:13:763Z","host","nlab.ph.ucla.edu:9663"
"130053","clientLogIn","2024-07-16T00:29:13:763Z","ipAddress","94.63.182.198"
"130053","clientLogIn","2024-07-16T00:29:13:763Z","requestURI","/game/65/1282/668c1350cffa1447098fc5fa/state"
"130054","clientLogIn","2024-07-16T00:29:14:857Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1282/66953ff03a6683a686dda68f/connected?PROLIFIC_PID=66953ff03a6683a686dda68f&STUDY_ID=6695bcee94dcd4ffd397a32e&SESSION_ID=6695bea80372de54460a9733"
"130054","clientLogIn","2024-07-16T00:29:14:857Z","connection","keep-alive"
"130054","clientLogIn","2024-07-16T00:29:14:857Z","acceptLanguage","en-US,en;q=0.9"
"130054","clientLogIn","2024-07-16T00:29:14:857Z","acceptEncoding","gzip, deflate, br, zstd"
"130054","clientLogIn","2024-07-16T00:29:14:857Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"130054","clientLogIn","2024-07-16T00:29:14:857Z","host","nlab.ph.ucla.edu:9663"
"130054","clientLogIn","2024-07-16T00:29:14:857Z","ipAddress","197.184.177.217"
"130054","clientLogIn","2024-07-16T00:29:14:857Z","requestURI","/game/65/1282/66953ff03a6683a686dda68f/state"
"130054","clientLogIn","2024-07-16T00:29:14:857Z","clientId","66953ff03a6683a686dda68f"
"130055","clientLogIn","2024-07-16T00:29:38:105Z","clientId","65661be8377c55c0b744226f"
"130055","clientLogIn","2024-07-16T00:29:38:105Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1282/65661be8377c55c0b744226f/connected?PROLIFIC_PID=65661be8377c55c0b744226f&STUDY_ID=6695bcee94dcd4ffd397a32e&SESSION_ID=6695bed11ab688fdc42bd7ba"
"130055","clientLogIn","2024-07-16T00:29:38:105Z","connection","keep-alive"
"130055","clientLogIn","2024-07-16T00:29:38:105Z","acceptLanguage","en-US,en;q=0.9"
"130055","clientLogIn","2024-07-16T00:29:38:105Z","acceptEncoding","gzip, deflate, br, zstd"
"130055","clientLogIn","2024-07-16T00:29:38:105Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"130055","clientLogIn","2024-07-16T00:29:38:105Z","host","nlab.ph.ucla.edu:9663"
"130055","clientLogIn","2024-07-16T00:29:38:105Z","ipAddress","177.236.8.188"
"130055","clientLogIn","2024-07-16T00:29:38:105Z","requestURI","/game/65/1282/65661be8377c55c0b744226f/state"
"130056","clientLogIn","2024-07-16T00:29:39:027Z","clientId","5f638041b034a606dd4dd4c7"
"130056","clientLogIn","2024-07-16T00:29:39:027Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1282/5f638041b034a606dd4dd4c7/connected?PROLIFIC_PID=5f638041b034a606dd4dd4c7&STUDY_ID=6695bcee94dcd4ffd397a32e&SESSION_ID=6695beed7e34e196a74d51e0"
"130056","clientLogIn","2024-07-16T00:29:39:027Z","connection","keep-alive"
"130056","clientLogIn","2024-07-16T00:29:39:027Z","acceptLanguage","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7"
"130056","clientLogIn","2024-07-16T00:29:39:027Z","acceptEncoding","gzip, deflate, br, zstd"
"130056","clientLogIn","2024-07-16T00:29:39:027Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36 OPR/111.0.0.0 (Edition std-1)"
"130056","clientLogIn","2024-07-16T00:29:39:027Z","host","nlab.ph.ucla.edu:9663"
"130056","clientLogIn","2024-07-16T00:29:39:027Z","ipAddress","109.231.33.185"
"130056","clientLogIn","2024-07-16T00:29:39:027Z","requestURI","/game/65/1282/5f638041b034a606dd4dd4c7/state"
"130057","clientLogIn","2024-07-16T00:29:44:590Z","clientId","60fa7fc5cc876bfde4571538"
"130057","clientLogIn","2024-07-16T00:29:44:590Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1282/60fa7fc5cc876bfde4571538/connected?PROLIFIC_PID=60fa7fc5cc876bfde4571538&STUDY_ID=6695bcee94dcd4ffd397a32e&SESSION_ID=6695becae772f6e0f2244b5a"
"130057","clientLogIn","2024-07-16T00:29:44:590Z","connection","keep-alive"
"130057","clientLogIn","2024-07-16T00:29:44:590Z","acceptLanguage","en-GB,en-US;q=0.9,en;q=0.8"
"130057","clientLogIn","2024-07-16T00:29:44:590Z","acceptEncoding","gzip, deflate, br, zstd"
"130057","clientLogIn","2024-07-16T00:29:44:590Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"130057","clientLogIn","2024-07-16T00:29:44:590Z","host","nlab.ph.ucla.edu:9663"
"130057","clientLogIn","2024-07-16T00:29:44:590Z","ipAddress","197.184.183.55"
"130057","clientLogIn","2024-07-16T00:29:44:590Z","requestURI","/game/65/1282/60fa7fc5cc876bfde4571538/state"
"130058","clientLogIn","2024-07-16T00:29:49:016Z","clientId","613a83e800d483da1171131a"
"130058","clientLogIn","2024-07-16T00:29:49:016Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1282/613a83e800d483da1171131a/connected?PROLIFIC_PID=613a83e800d483da1171131a&STUDY_ID=6695bcee94dcd4ffd397a32e&SESSION_ID=6695bee9260334f2482b4a12"
"130058","clientLogIn","2024-07-16T00:29:49:016Z","connection","keep-alive"
"130058","clientLogIn","2024-07-16T00:29:49:016Z","acceptLanguage","es-MX,es-419;q=0.9,es;q=0.8"
"130058","clientLogIn","2024-07-16T00:29:49:016Z","acceptEncoding","gzip, deflate, br"
"130058","clientLogIn","2024-07-16T00:29:49:016Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"130058","clientLogIn","2024-07-16T00:29:49:016Z","host","nlab.ph.ucla.edu:9663"
"130058","clientLogIn","2024-07-16T00:29:49:016Z","ipAddress","189.203.12.217"
"130058","clientLogIn","2024-07-16T00:29:49:016Z","requestURI","/game/65/1282/613a83e800d483da1171131a/state"
"130059","clientLogIn","2024-07-16T00:29:53:474Z","acceptEncoding","gzip, deflate, br, zstd"
"130059","clientLogIn","2024-07-16T00:29:53:474Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"130059","clientLogIn","2024-07-16T00:29:53:474Z","host","nlab.ph.ucla.edu:9663"
"130059","clientLogIn","2024-07-16T00:29:53:474Z","ipAddress","41.122.3.36"
"130059","clientLogIn","2024-07-16T00:29:53:474Z","requestURI","/game/65/1282/66617e09212224975ba5c0fe/state"
"130059","clientLogIn","2024-07-16T00:29:53:474Z","clientId","66617e09212224975ba5c0fe"
"130059","clientLogIn","2024-07-16T00:29:53:474Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1282/66617e09212224975ba5c0fe/connected?PROLIFIC_PID=66617e09212224975ba5c0fe&STUDY_ID=6695bcee94dcd4ffd397a32e&SESSION_ID=6695beea66bee0078c3c16d7"
"130059","clientLogIn","2024-07-16T00:29:53:474Z","connection","keep-alive"
"130059","clientLogIn","2024-07-16T00:29:53:474Z","acceptLanguage","en-US,en;q=0.9"
"130060","clientLogIn","2024-07-16T00:30:18:247Z","clientId","66019f2a1b9dbbe5e8e1f2fa"
"130060","clientLogIn","2024-07-16T00:30:18:247Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1282/66019f2a1b9dbbe5e8e1f2fa/connected?PROLIFIC_PID=66019f2a1b9dbbe5e8e1f2fa&STUDY_ID=6695bcee94dcd4ffd397a32e&SESSION_ID=6695bf02ab1fb10d861f5183"
"130060","clientLogIn","2024-07-16T00:30:18:247Z","connection","keep-alive"
"130060","clientLogIn","2024-07-16T00:30:18:247Z","acceptLanguage","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7"
"130060","clientLogIn","2024-07-16T00:30:18:247Z","acceptEncoding","gzip, deflate, br, zstd"
"130060","clientLogIn","2024-07-16T00:30:18:247Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"130060","clientLogIn","2024-07-16T00:30:18:247Z","host","nlab.ph.ucla.edu:9663"
"130060","clientLogIn","2024-07-16T00:30:18:247Z","ipAddress","85.240.85.202"
"130060","clientLogIn","2024-07-16T00:30:18:247Z","requestURI","/game/65/1282/66019f2a1b9dbbe5e8e1f2fa/state"
"130041","clientLogIn","2024-07-16T00:35:15:853Z","clientId","660752ba689e8457ca3487cd"
"130041","clientLogIn","2024-07-16T00:35:15:853Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1282/660752ba689e8457ca3487cd/connected?PROLIFIC_PID=660752ba689e8457ca3487cd&STUDY_ID=6695bcee94dcd4ffd397a32e&SESSION_ID=6695beb958bf1268de0a42bc"
"130041","clientLogIn","2024-07-16T00:35:15:853Z","connection","keep-alive"
"130041","clientLogIn","2024-07-16T00:35:15:853Z","acceptLanguage","en-US,en;q=0.9"
"130041","clientLogIn","2024-07-16T00:35:15:853Z","acceptEncoding","gzip, deflate, br"
"130041","clientLogIn","2024-07-16T00:35:15:853Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"130041","clientLogIn","2024-07-16T00:35:15:853Z","host","nlab.ph.ucla.edu:9663"
"130041","clientLogIn","2024-07-16T00:35:15:853Z","ipAddress","76.83.134.91"
"130041","clientLogIn","2024-07-16T00:35:15:853Z","requestURI","/game/65/1282/660752ba689e8457ca3487cd/state"
"130042","initStart","2024-07-16T00:36:00:418Z","startStep","init"
"130043","initParameters","2024-07-16T00:36:00:421Z","connectivity","0.3"
"130043","initParameters","2024-07-16T00:36:00:421Z","url","https://app.prolific.com/submissions/complete?cc=C1F66BO9"
"130043","initParameters","2024-07-16T00:36:00:421Z","num_actual_round","8"
"130043","initParameters","2024-07-16T00:36:00:421Z","k","0.3"
"130043","initParameters","2024-07-16T00:36:00:421Z","coc","50"
"130043","initParameters","2024-07-16T00:36:00:421Z","po","100"
"130043","initParameters","2024-07-16T00:36:00:421Z","practiceScore","500"
"130043","initParameters","2024-07-16T00:36:00:421Z","nRounds","15"
"130043","initParameters","2024-07-16T00:36:00:421Z","percentA","0.3"
"130043","initParameters","2024-07-16T00:36:00:421Z","scoreA","500"
"130043","initParameters","2024-07-16T00:36:00:421Z","scoreB","500"
"130043","initParameters","2024-07-16T00:36:00:421Z","showScore","false"
"130043","initParameters","2024-07-16T00:36:00:421Z","minPlayers","11"
"130043","initParameters","2024-07-16T00:36:00:421Z","dropTime","30"
"130043","initParameters","2024-07-16T00:36:00:421Z","warnTime","30"
"130043","initParameters","2024-07-16T00:36:00:421Z","practiceRounds","2"
"130043","initParameters","2024-07-16T00:36:00:421Z","highDegreeOn","false"
"130043","initParameters","2024-07-16T00:36:00:421Z","lowDegreeOn","false"
"130043","initParameters","2024-07-16T00:36:00:421Z","cop","50"
"130044","clientLogIn","2024-07-16T00:36:15:267Z","clientId","66617e09212224975ba5c0fe"
"130044","clientLogIn","2024-07-16T00:36:15:267Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1282/66617e09212224975ba5c0fe/connected?PROLIFIC_PID=66617e09212224975ba5c0fe&STUDY_ID=6695bcee94dcd4ffd397a32e&SESSION_ID=6695beea66bee0078c3c16d7"
"130044","clientLogIn","2024-07-16T00:36:15:267Z","connection","keep-alive"
"130044","clientLogIn","2024-07-16T00:36:15:267Z","acceptLanguage","en-US,en;q=0.9"
"130044","clientLogIn","2024-07-16T00:36:15:267Z","acceptEncoding","gzip, deflate, br, zstd"
"130044","clientLogIn","2024-07-16T00:36:15:267Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"130044","clientLogIn","2024-07-16T00:36:15:267Z","host","nlab.ph.ucla.edu:9663"
"130044","clientLogIn","2024-07-16T00:36:15:267Z","ipAddress","41.122.3.36"
"130044","clientLogIn","2024-07-16T00:36:15:267Z","requestURI","/game/65/1282/66617e09212224975ba5c0fe/state"
"130045","dropped","2024-07-16T00:37:03:427Z","pid","11111"
"130046","dropped","2024-07-16T00:37:03:427Z","pid","668e29f4154469b439bec052"
"130047","CooperationStart","2024-07-16T00:37:34:511Z","startStep","Cooperation"
"130048","StartMakingChoices","2024-07-16T00:37:35:489Z","round","p1"
"130048","StartMakingChoices","2024-07-16T00:37:35:489Z","pid","dummy_66019f2a1b9dbbe5e8e1f2fa_3"
"130061","StartMakingChoices","2024-07-16T00:37:35:489Z","pid","dummy_66019f2a1b9dbbe5e8e1f2fa_4"
"130061","StartMakingChoices","2024-07-16T00:37:35:489Z","round","p1"
"130062","StartMakingChoices","2024-07-16T00:37:35:490Z","round","p1"
"130062","StartMakingChoices","2024-07-16T00:37:35:490Z","pid","dummy_66019f2a1b9dbbe5e8e1f2fa_1"
"130063","StartMakingChoices","2024-07-16T00:37:35:491Z","round","p1"
"130063","StartMakingChoices","2024-07-16T00:37:35:491Z","pid","dummy_5f638041b034a606dd4dd4c7_1"
"130064","StartMakingChoices","2024-07-16T00:37:35:491Z","round","p1"
"130064","StartMakingChoices","2024-07-16T00:37:35:491Z","pid","dummy_5f638041b034a606dd4dd4c7_4"
"130065","StartMakingChoices","2024-07-16T00:37:35:493Z","round","p1"
"130065","StartMakingChoices","2024-07-16T00:37:35:493Z","pid","dummy_5f638041b034a606dd4dd4c7_3"
"130066","StartMakingChoices","2024-07-16T00:37:35:493Z","round","p1"
"130066","StartMakingChoices","2024-07-16T00:37:35:493Z","pid","dummy_608b495a328b5f06b3ffc47c_3"
"130079","StartMakingChoices","2024-07-16T00:37:35:494Z","round","p1"
"130079","StartMakingChoices","2024-07-16T00:37:35:494Z","pid","dummy_608b495a328b5f06b3ffc47c_4"
"130068","StartMakingChoices","2024-07-16T00:37:35:496Z","round","p1"
"130068","StartMakingChoices","2024-07-16T00:37:35:496Z","pid","dummy_613a83e800d483da1171131a_3"
"130069","StartMakingChoices","2024-07-16T00:37:35:496Z","round","p1"
"130069","StartMakingChoices","2024-07-16T00:37:35:496Z","pid","dummy_5f011910f1a82a26078ed6dd_3"
"130076","StartMakingChoices","2024-07-16T00:37:35:496Z","round","p1"
"130076","StartMakingChoices","2024-07-16T00:37:35:496Z","pid","dummy_5f011910f1a82a26078ed6dd_1"
"130078","StartMakingChoices","2024-07-16T00:37:35:496Z","round","p1"
"130078","StartMakingChoices","2024-07-16T00:37:35:496Z","pid","dummy_613a83e800d483da1171131a_1"
"130082","StartMakingChoices","2024-07-16T00:37:35:497Z","round","p1"
"130082","StartMakingChoices","2024-07-16T00:37:35:497Z","pid","dummy_66617e09212224975ba5c0fe_1"
"130083","StartMakingChoices","2024-07-16T00:37:35:497Z","pid","dummy_5f011910f1a82a26078ed6dd_4"
"130083","StartMakingChoices","2024-07-16T00:37:35:497Z","round","p1"
"130084","StartMakingChoices","2024-07-16T00:37:35:498Z","round","p1"
"130084","StartMakingChoices","2024-07-16T00:37:35:498Z","pid","dummy_613a83e800d483da1171131a_4"
"130085","StartMakingChoices","2024-07-16T00:37:35:498Z","round","p1"
"130085","StartMakingChoices","2024-07-16T00:37:35:498Z","pid","dummy_66617e09212224975ba5c0fe_4"
"130086","StartMakingChoices","2024-07-16T00:37:35:498Z","round","p1"
