"id","event","event_date","data_name","data_value"
"138589","clientLogIn","2024-07-18T01:14:17:855Z","clientId","6655b7b9286609ad03d77e17"
"138589","clientLogIn","2024-07-18T01:14:17:855Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1322/6655b7b9286609ad03d77e17/connected?PROLIFIC_PID=6655b7b9286609ad03d77e17&STUDY_ID=66986c0a667d43d090d651c0&SESSION_ID=66986c5544e4613d7e01e30f"
"138589","clientLogIn","2024-07-18T01:14:17:855Z","connection","keep-alive"
"138589","clientLogIn","2024-07-18T01:14:17:855Z","acceptLanguage","en-US,en;q=0.9"
"138589","clientLogIn","2024-07-18T01:14:17:855Z","acceptEncoding","gzip, deflate, br, zstd"
"138590","clientLogIn","2024-07-18T01:14:21:996Z","clientId","6126d91f511f195f9a4cc4d0"
"138590","clientLogIn","2024-07-18T01:14:21:996Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1322/6126d91f511f195f9a4cc4d0/connected?PROLIFIC_PID=6126d91f511f195f9a4cc4d0&STUDY_ID=66986c0a667d43d090d651c0&SESSION_ID=66986c58b8ade5f93617e8bd"
"138590","clientLogIn","2024-07-18T01:14:21:996Z","connection","keep-alive"
"138590","clientLogIn","2024-07-18T01:14:21:996Z","acceptLanguage","es-MX,es-419;q=0.9,es;q=0.8"
"138590","clientLogIn","2024-07-18T01:14:21:996Z","acceptEncoding","gzip, deflate, br"
"138590","clientLogIn","2024-07-18T01:14:21:996Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.0 Safari/605.1.15"
"138590","clientLogIn","2024-07-18T01:14:21:996Z","host","nlab.ph.ucla.edu:9663"
"138590","clientLogIn","2024-07-18T01:14:21:996Z","ipAddress","189.183.30.174"
"138590","clientLogIn","2024-07-18T01:14:21:996Z","requestURI","/game/65/1322/6126d91f511f195f9a4cc4d0/state"
"138591","clientLogIn","2024-07-18T01:14:23:538Z","clientId","6165cce4ebbd0d82c75e40fc"
"138591","clientLogIn","2024-07-18T01:14:23:538Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1322/6165cce4ebbd0d82c75e40fc/connected?PROLIFIC_PID=6165cce4ebbd0d82c75e40fc&STUDY_ID=66986c0a667d43d090d651c0&SESSION_ID=66986c5718bb4ec43ce54eb1"
"138591","clientLogIn","2024-07-18T01:14:23:538Z","connection","keep-alive"
"138591","clientLogIn","2024-07-18T01:14:23:538Z","acceptLanguage","en-GB,en;q=0.9"
"138591","clientLogIn","2024-07-18T01:14:23:538Z","acceptEncoding","gzip, deflate, br"
"138591","clientLogIn","2024-07-18T01:14:23:538Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 17_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
"138591","clientLogIn","2024-07-18T01:14:23:538Z","host","nlab.ph.ucla.edu:9663"
"138591","clientLogIn","2024-07-18T01:14:23:538Z","ipAddress","213.172.134.30"
"138591","clientLogIn","2024-07-18T01:14:23:538Z","requestURI","/game/65/1322/6165cce4ebbd0d82c75e40fc/state"
"138592","clientLogIn","2024-07-18T01:14:31:411Z","clientId","62f45af2edd9fe55b26f4ec7"
"138592","clientLogIn","2024-07-18T01:14:31:411Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1322/62f45af2edd9fe55b26f4ec7/connected?PROLIFIC_PID=62f45af2edd9fe55b26f4ec7&STUDY_ID=66986c0a667d43d090d651c0&SESSION_ID=66986c5d587f56af5036513d"
"138592","clientLogIn","2024-07-18T01:14:31:411Z","connection","keep-alive"
"138592","clientLogIn","2024-07-18T01:14:31:411Z","acceptLanguage","en-US,en;q=0.9"
"138592","clientLogIn","2024-07-18T01:14:31:411Z","acceptEncoding","gzip, deflate, br, zstd"
"138592","clientLogIn","2024-07-18T01:14:31:411Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"138592","clientLogIn","2024-07-18T01:14:31:411Z","host","nlab.ph.ucla.edu:9663"
"138592","clientLogIn","2024-07-18T01:14:31:411Z","ipAddress","98.40.187.81"
"138592","clientLogIn","2024-07-18T01:14:31:411Z","requestURI","/game/65/1322/62f45af2edd9fe55b26f4ec7/state"
"138601","clientLogIn","2024-07-18T01:14:55:798Z","clientId","6697c114ae7e4b0aafeb0555"
"138601","clientLogIn","2024-07-18T01:14:55:798Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1322/6697c114ae7e4b0aafeb0555/connected?PROLIFIC_PID=6697c114ae7e4b0aafeb0555&STUDY_ID=66986c0a667d43d090d651c0&SESSION_ID=66986c8b4d8477e45ccc3f91"
"138601","clientLogIn","2024-07-18T01:14:55:798Z","connection","keep-alive"
"138601","clientLogIn","2024-07-18T01:14:55:798Z","acceptLanguage","en-US,en;q=0.9,en-CA;q=0.8"
"138601","clientLogIn","2024-07-18T01:14:55:798Z","acceptEncoding","gzip, deflate, br, zstd"
"138601","clientLogIn","2024-07-18T01:14:55:798Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0"
"138601","clientLogIn","2024-07-18T01:14:55:798Z","host","nlab.ph.ucla.edu:9663"
"138601","clientLogIn","2024-07-18T01:14:55:798Z","ipAddress","96.23.199.222"
"138601","clientLogIn","2024-07-18T01:14:55:798Z","requestURI","/game/65/1322/6697c114ae7e4b0aafeb0555/state"
"138602","clientLogIn","2024-07-18T01:14:57:908Z","requestURI","/game/65/1322/613cc17e41ff5ec4fdf2c966/state"
"138602","clientLogIn","2024-07-18T01:14:57:908Z","clientId","613cc17e41ff5ec4fdf2c966"
"138602","clientLogIn","2024-07-18T01:14:57:908Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1322/613cc17e41ff5ec4fdf2c966/connected?PROLIFIC_PID=613cc17e41ff5ec4fdf2c966&STUDY_ID=66986c0a667d43d090d651c0&SESSION_ID=66986c774d15223321d19fa2"
"138602","clientLogIn","2024-07-18T01:14:57:908Z","connection","keep-alive"
"138602","clientLogIn","2024-07-18T01:14:57:908Z","acceptLanguage","es-MX,es;q=0.9"
"138602","clientLogIn","2024-07-18T01:14:57:908Z","acceptEncoding","gzip, deflate, br, zstd"
"138602","clientLogIn","2024-07-18T01:14:57:908Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"138602","clientLogIn","2024-07-18T01:14:57:908Z","host","nlab.ph.ucla.edu:9663"
"138602","clientLogIn","2024-07-18T01:14:57:908Z","ipAddress","187.189.216.201"
"138603","clientLogIn","2024-07-18T01:15:27:203Z","clientId","60f30aba1fccb3b6b9d759b5"
"138603","clientLogIn","2024-07-18T01:15:27:203Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1322/60f30aba1fccb3b6b9d759b5/connected?PROLIFIC_PID=60f30aba1fccb3b6b9d759b5&STUDY_ID=66986c0a667d43d090d651c0&SESSION_ID=66986c917fe12551d6f7d97a"
"138603","clientLogIn","2024-07-18T01:15:27:203Z","connection","keep-alive"
"138603","clientLogIn","2024-07-18T01:15:27:203Z","ipAddress","41.116.42.199"
"138603","clientLogIn","2024-07-18T01:15:27:203Z","requestURI","/game/65/1322/60f30aba1fccb3b6b9d759b5/state"
"138603","clientLogIn","2024-07-18T01:15:27:203Z","acceptLanguage","en-GB,en;q=0.9"
"138603","clientLogIn","2024-07-18T01:15:27:203Z","acceptEncoding","gzip, deflate, br"
"138603","clientLogIn","2024-07-18T01:15:27:203Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 16_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/126.0.6478.153 Mobile/15E148 Safari/604.1"
"138603","clientLogIn","2024-07-18T01:15:27:203Z","host","nlab.ph.ucla.edu:9663"
"138604","clientLogIn","2024-07-18T01:15:33:670Z","clientId","60188569215163142e8d8cca"
"138604","clientLogIn","2024-07-18T01:15:33:670Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1322/60188569215163142e8d8cca/connected?PROLIFIC_PID=60188569215163142e8d8cca&STUDY_ID=66986c0a667d43d090d651c0&SESSION_ID=66986c92bd518c6104e35b8f"
"138604","clientLogIn","2024-07-18T01:15:33:670Z","connection","keep-alive"
"138604","clientLogIn","2024-07-18T01:15:33:670Z","acceptLanguage","es-US,es-419;q=0.9,es;q=0.8"
"138604","clientLogIn","2024-07-18T01:15:33:670Z","acceptEncoding","gzip, deflate, br, zstd"
"138604","clientLogIn","2024-07-18T01:15:33:670Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"138604","clientLogIn","2024-07-18T01:15:33:670Z","host","nlab.ph.ucla.edu:9663"
"138604","clientLogIn","2024-07-18T01:15:33:670Z","ipAddress","189.148.137.0"
"138604","clientLogIn","2024-07-18T01:15:33:670Z","requestURI","/game/65/1322/60188569215163142e8d8cca/state"
"138605","clientLogIn","2024-07-18T01:15:43:634Z","clientId","60ef3c41fb8b61511423160a"
"138605","clientLogIn","2024-07-18T01:15:43:634Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1322/60ef3c41fb8b61511423160a/connected?PROLIFIC_PID=60ef3c41fb8b61511423160a&STUDY_ID=66986c0a667d43d090d651c0&SESSION_ID=66986cacf378e04c863650f1"
"138605","clientLogIn","2024-07-18T01:15:43:634Z","connection","keep-alive"
"138605","clientLogIn","2024-07-18T01:15:43:634Z","acceptLanguage","en-GB,en;q=0.9,en-US;q=0.8,en-ZA;q=0.7"
"138605","clientLogIn","2024-07-18T01:15:43:634Z","acceptEncoding","gzip, deflate, br, zstd"
"138605","clientLogIn","2024-07-18T01:15:43:634Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"138605","clientLogIn","2024-07-18T01:15:43:634Z","host","nlab.ph.ucla.edu:9663"
"138605","clientLogIn","2024-07-18T01:15:43:634Z","ipAddress","105.216.147.108"
"138605","clientLogIn","2024-07-18T01:15:43:634Z","requestURI","/game/65/1322/60ef3c41fb8b61511423160a/state"
"138606","clientLogIn","2024-07-18T01:15:44:791Z","clientId","613615da1eacf6204ce33479"
"138606","clientLogIn","2024-07-18T01:15:44:791Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1322/613615da1eacf6204ce33479/connected?PROLIFIC_PID=613615da1eacf6204ce33479&STUDY_ID=66986c0a667d43d090d651c0&SESSION_ID=66986cbb0a59609c0e624ce8"
"138606","clientLogIn","2024-07-18T01:15:44:791Z","connection","keep-alive"
"138606","clientLogIn","2024-07-18T01:15:44:791Z","acceptLanguage","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7"
"138606","clientLogIn","2024-07-18T01:15:44:791Z","acceptEncoding","gzip, deflate, br, zstd"
"138606","clientLogIn","2024-07-18T01:15:44:791Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"138606","clientLogIn","2024-07-18T01:15:44:791Z","host","nlab.ph.ucla.edu:9663"
"138606","clientLogIn","2024-07-18T01:15:44:791Z","ipAddress","188.82.81.200"
"138606","clientLogIn","2024-07-18T01:15:44:791Z","requestURI","/game/65/1322/613615da1eacf6204ce33479/state"
"138607","clientLogIn","2024-07-18T01:15:50:125Z","clientId","60eee201a7ffc5b0e034e73e"
"138607","clientLogIn","2024-07-18T01:15:50:125Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1322/60eee201a7ffc5b0e034e73e/connected?PROLIFIC_PID=60eee201a7ffc5b0e034e73e&STUDY_ID=66986c0a667d43d090d651c0&SESSION_ID=66986cbe0f9fd495627e62cf"
"138607","clientLogIn","2024-07-18T01:15:50:125Z","connection","keep-alive"
"138607","clientLogIn","2024-07-18T01:15:50:125Z","acceptLanguage","pt-PT,pt;q=0.9,en;q=0.8,en-US;q=0.7"
"138607","clientLogIn","2024-07-18T01:15:50:125Z","acceptEncoding","gzip, deflate, br, zstd"
"138607","clientLogIn","2024-07-18T01:15:50:125Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"138607","clientLogIn","2024-07-18T01:15:50:125Z","host","nlab.ph.ucla.edu:9663"
"138607","clientLogIn","2024-07-18T01:15:50:125Z","ipAddress","94.63.112.59"
"138607","clientLogIn","2024-07-18T01:15:50:125Z","requestURI","/game/65/1322/60eee201a7ffc5b0e034e73e/state"
"138608","clientLogIn","2024-07-18T01:16:54:305Z","clientId","66967ccde67ccf95ceb50288"
"138608","clientLogIn","2024-07-18T01:16:54:305Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1322/66967ccde67ccf95ceb50288/connected?PROLIFIC_PID=66967ccde67ccf95ceb50288&STUDY_ID=66986c0a667d43d090d651c0&SESSION_ID=66986ca15554f99eee2c7574"
"138608","clientLogIn","2024-07-18T01:16:54:305Z","connection","keep-alive"
"138608","clientLogIn","2024-07-18T01:16:54:305Z","acceptLanguage","en-US,en;q=0.9"
"138608","clientLogIn","2024-07-18T01:16:54:305Z","acceptEncoding","gzip, deflate, br"
"138608","clientLogIn","2024-07-18T01:16:54:305Z","userAgent","Mozilla/5.0 (Linux; Android 12; VX19) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36"
"138608","clientLogIn","2024-07-18T01:16:54:305Z","host","nlab.ph.ucla.edu:9663"
"138608","clientLogIn","2024-07-18T01:16:54:305Z","ipAddress","41.115.48.174"
"138608","clientLogIn","2024-07-18T01:16:54:305Z","requestURI","/game/65/1322/66967ccde67ccf95ceb50288/state"
"138609","clientLogIn","2024-07-18T01:17:09:775Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1322/665b20cae29aaf66d17b7a7b/connected?PROLIFIC_PID=665b20cae29aaf66d17b7a7b&STUDY_ID=66986c0a667d43d090d651c0&SESSION_ID=66986c9b25b560d742eaf172"
"138609","clientLogIn","2024-07-18T01:17:09:775Z","connection","keep-alive"
"138609","clientLogIn","2024-07-18T01:17:09:775Z","acceptLanguage","en-US,en;q=0.9"
"138609","clientLogIn","2024-07-18T01:17:09:775Z","acceptEncoding","gzip, deflate, br, zstd"
"138609","clientLogIn","2024-07-18T01:17:09:775Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
"138609","clientLogIn","2024-07-18T01:17:09:775Z","host","nlab.ph.ucla.edu:9663"
"138609","clientLogIn","2024-07-18T01:17:09:775Z","ipAddress","41.122.130.103"
"138609","clientLogIn","2024-07-18T01:17:09:775Z","requestURI","/game/65/1322/665b20cae29aaf66d17b7a7b/state"
"138609","clientLogIn","2024-07-18T01:17:09:775Z","clientId","665b20cae29aaf66d17b7a7b"
"138610","clientLogIn","2024-07-18T01:18:49:736Z","clientId","64aabad9bbe5fd3aba2c9b59"
"138610","clientLogIn","2024-07-18T01:18:49:736Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1322/64aabad9bbe5fd3aba2c9b59/connected?PROLIFIC_PID=64aabad9bbe5fd3aba2c9b59&STUDY_ID=66986c0a667d43d090d651c0&SESSION_ID=66986c9d1e11246cf126ada5"
"138610","clientLogIn","2024-07-18T01:18:49:736Z","connection","keep-alive"
"138610","clientLogIn","2024-07-18T01:18:49:736Z","acceptLanguage","en-US,en;q=0.9"
"138610","clientLogIn","2024-07-18T01:18:49:736Z","acceptEncoding","gzip, deflate, br, zstd"
"138610","clientLogIn","2024-07-18T01:18:49:736Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"138610","clientLogIn","2024-07-18T01:18:49:736Z","host","nlab.ph.ucla.edu:9663"
"138610","clientLogIn","2024-07-18T01:18:49:736Z","ipAddress","149.115.43.154"
"138610","clientLogIn","2024-07-18T01:18:49:736Z","requestURI","/game/65/1322/64aabad9bbe5fd3aba2c9b59/state"
"138611","clientLogIn","2024-07-18T01:23:52:871Z","clientId","60f30aba1fccb3b6b9d759b5"
"138611","clientLogIn","2024-07-18T01:23:52:871Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1322/60f30aba1fccb3b6b9d759b5/connected?PROLIFIC_PID=60f30aba1fccb3b6b9d759b5&STUDY_ID=66986c0a667d43d090d651c0&SESSION_ID=66986c917fe12551d6f7d97a"
"138611","clientLogIn","2024-07-18T01:23:52:871Z","connection","keep-alive"
"138611","clientLogIn","2024-07-18T01:23:52:871Z","acceptLanguage","en-GB,en;q=0.9"
"138611","clientLogIn","2024-07-18T01:23:52:871Z","acceptEncoding","gzip, deflate, br"
"138611","clientLogIn","2024-07-18T01:23:52:871Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 16_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/126.0.6478.153 Mobile/15E148 Safari/604.1"
"138611","clientLogIn","2024-07-18T01:23:52:871Z","host","nlab.ph.ucla.edu:9663"
"138611","clientLogIn","2024-07-18T01:23:52:871Z","ipAddress","41.116.42.199"
"138611","clientLogIn","2024-07-18T01:23:52:871Z","requestURI","/game/65/1322/60f30aba1fccb3b6b9d759b5/state"
"138612","clientLogIn","2024-07-18T01:25:47:874Z","clientId","60f30aba1fccb3b6b9d759b5"
"138612","clientLogIn","2024-07-18T01:25:47:874Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1322/60f30aba1fccb3b6b9d759b5/connected?PROLIFIC_PID=60f30aba1fccb3b6b9d759b5&STUDY_ID=66986c0a667d43d090d651c0&SESSION_ID=66986c917fe12551d6f7d97a"
"138612","clientLogIn","2024-07-18T01:25:47:874Z","connection","keep-alive"
"138612","clientLogIn","2024-07-18T01:25:47:874Z","acceptLanguage","en-GB,en;q=0.9"
"138612","clientLogIn","2024-07-18T01:25:47:874Z","acceptEncoding","gzip, deflate, br"
"138612","clientLogIn","2024-07-18T01:25:47:874Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 16_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/126.0.6478.153 Mobile/15E148 Safari/604.1"
"138612","clientLogIn","2024-07-18T01:25:47:874Z","host","nlab.ph.ucla.edu:9663"
"138612","clientLogIn","2024-07-18T01:25:47:874Z","ipAddress","41.116.42.199"
"138612","clientLogIn","2024-07-18T01:25:47:874Z","requestURI","/game/65/1322/60f30aba1fccb3b6b9d759b5/state"
"138613","clientLogIn","2024-07-18T01:25:57:631Z","clientId","64aabad9bbe5fd3aba2c9b59"
"138613","clientLogIn","2024-07-18T01:25:57:631Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1322/64aabad9bbe5fd3aba2c9b59/connected?PROLIFIC_PID=64aabad9bbe5fd3aba2c9b59&STUDY_ID=66986c0a667d43d090d651c0&SESSION_ID=66986c9d1e11246cf126ada5"
"138613","clientLogIn","2024-07-18T01:25:57:631Z","connection","keep-alive"
"138613","clientLogIn","2024-07-18T01:25:57:631Z","acceptLanguage","en-US,en;q=0.9"
"138613","clientLogIn","2024-07-18T01:25:57:631Z","acceptEncoding","gzip, deflate, br, zstd"
"138613","clientLogIn","2024-07-18T01:25:57:631Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"138613","clientLogIn","2024-07-18T01:25:57:631Z","host","nlab.ph.ucla.edu:9663"
"138613","clientLogIn","2024-07-18T01:25:57:631Z","ipAddress","72.143.220.225"
"138613","clientLogIn","2024-07-18T01:25:57:631Z","requestURI","/game/65/1322/64aabad9bbe5fd3aba2c9b59/state"
"138614","initStart","2024-07-18T01:28:05:645Z","startStep","init"
"138615","initParameters","2024-07-18T01:28:05:647Z","connectivity","0.3"
"138615","initParameters","2024-07-18T01:28:05:647Z","url","https://app.prolific.com/submissions/complete?cc=CPKECQY9"
"138615","initParameters","2024-07-18T01:28:05:647Z","num_actual_round","8"
"138615","initParameters","2024-07-18T01:28:05:647Z","showScore","false"
"138615","initParameters","2024-07-18T01:28:05:647Z","minPlayers","11"
"138615","initParameters","2024-07-18T01:28:05:647Z","dropTime","30"
"138615","initParameters","2024-07-18T01:28:05:647Z","warnTime","30"
"138615","initParameters","2024-07-18T01:28:05:647Z","practiceRounds","2"
"138615","initParameters","2024-07-18T01:28:05:647Z","highDegreeOn","false"
"138615","initParameters","2024-07-18T01:28:05:647Z","lowDegreeOn","false"
"138615","initParameters","2024-07-18T01:28:05:647Z","cop","50"
"138615","initParameters","2024-07-18T01:28:05:647Z","k","0.3"
"138615","initParameters","2024-07-18T01:28:05:647Z","coc","50"
"138615","initParameters","2024-07-18T01:28:05:647Z","po","100"
"138615","initParameters","2024-07-18T01:28:05:647Z","practiceScore","500"
"138615","initParameters","2024-07-18T01:28:05:647Z","nRounds","15"
"138615","initParameters","2024-07-18T01:28:05:647Z","percentA","0.3"
"138615","initParameters","2024-07-18T01:28:05:647Z","scoreA","500"
"138615","initParameters","2024-07-18T01:28:05:647Z","scoreB","500"
"138616","dropped","2024-07-18T01:29:08:653Z","pid","60f30aba1fccb3b6b9d759b5"
"138617","dropped","2024-07-18T01:29:08:653Z","pid","6156489cc3e1d4ef75f32ac7"
"138618","dropped","2024-07-18T01:29:08:653Z","pid","12345"
"138619","CooperationStart","2024-07-18T01:29:39:760Z","startStep","Cooperation"
"138620","StartMakingChoices","2024-07-18T01:29:40:733Z","round","p1"
"138620","StartMakingChoices","2024-07-18T01:29:40:733Z","pid","dummy_665b20cae29aaf66d17b7a7b_4"
"138625","StartMakingChoices","2024-07-18T01:29:40:733Z","round","p1"
"138625","StartMakingChoices","2024-07-18T01:29:40:733Z","pid","dummy_665b20cae29aaf66d17b7a7b_1"
"138629","StartMakingChoices","2024-07-18T01:29:40:733Z","round","p1"
"138629","StartMakingChoices","2024-07-18T01:29:40:733Z","pid","dummy_665b20cae29aaf66d17b7a7b_3"
"138626","StartMakingChoices","2024-07-18T01:29:40:734Z","round","p1"
"138626","StartMakingChoices","2024-07-18T01:29:40:734Z","pid","dummy_6655b7b9286609ad03d77e17_1"
"138627","StartMakingChoices","2024-07-18T01:29:40:735Z","round","p1"
"138627","StartMakingChoices","2024-07-18T01:29:40:735Z","pid","dummy_6655b7b9286609ad03d77e17_3"
"138628","StartMakingChoices","2024-07-18T01:29:40:736Z","round","p1"
"138628","StartMakingChoices","2024-07-18T01:29:40:736Z","pid","dummy_6655b7b9286609ad03d77e17_4"
"138630","StartMakingChoices","2024-07-18T01:29:40:738Z","round","p1"
"138630","StartMakingChoices","2024-07-18T01:29:40:738Z","pid","dummy_613615da1eacf6204ce33479_4"
"138631","StartMakingChoices","2024-07-18T01:29:40:738Z","round","p1"
"138631","StartMakingChoices","2024-07-18T01:29:40:738Z","pid","dummy_613615da1eacf6204ce33479_1"
"138632","StartMakingChoices","2024-07-18T01:29:40:739Z","round","p1"
"138632","StartMakingChoices","2024-07-18T01:29:40:739Z","pid","dummy_613615da1eacf6204ce33479_3"
"138633","StartMakingChoices","2024-07-18T01:29:40:740Z","round","p1"
"138633","StartMakingChoices","2024-07-18T01:29:40:740Z","pid","dummy_613cc17e41ff5ec4fdf2c966_4"
"138636","StartMakingChoices","2024-07-18T01:29:40:741Z","round","p1"
"138636","StartMakingChoices","2024-07-18T01:29:40:741Z","pid","dummy_613cc17e41ff5ec4fdf2c966_3"
"138637","StartMakingChoices","2024-07-18T01:29:40:741Z","round","p1"
"138637","StartMakingChoices","2024-07-18T01:29:40:741Z","pid","dummy_6126d91f511f195f9a4cc4d0_4"
"138643","StartMakingChoices","2024-07-18T01:29:40:742Z","round","p1"
"138643","StartMakingChoices","2024-07-18T01:29:40:742Z","pid","dummy_6126d91f511f195f9a4cc4d0_3"
"138644","StartMakingChoices","2024-07-18T01:29:40:742Z","round","p1"
"138644","StartMakingChoices","2024-07-18T01:29:40:742Z","pid","dummy_60188569215163142e8d8cca_4"
"138645","StartMakingChoices","2024-07-18T01:29:40:743Z","round","p1"
"138645","StartMakingChoices","2024-07-18T01:29:40:743Z","pid","dummy_60ef3c41fb8b61511423160a_1"
"138634","StartMakingChoices","2024-07-18T01:29:40:744Z","round","p1"
"138634","StartMakingChoices","2024-07-18T01:29:40:744Z","pid","dummy_60ef3c41fb8b61511423160a_3"
"138646","StartMakingChoices","2024-07-18T01:29:40:744Z","round","p1"
"138646","StartMakingChoices","2024-07-18T01:29:40:744Z","pid","dummy_62f45af2edd9fe55b26f4ec7_3"
