"id","event","event_date","data_name","data_value"
"140108","clientLogIn","2024-07-18T21:41:01:195Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"140108","clientLogIn","2024-07-18T21:41:01:195Z","host","nlab.ph.ucla.edu:9663"
"140108","clientLogIn","2024-07-18T21:41:01:195Z","ipAddress","102.219.26.41"
"140108","clientLogIn","2024-07-18T21:41:01:195Z","requestURI","/game/65/1345/61563a4b0def9000ccc976ec/state"
"140109","clientLogIn","2024-07-18T21:41:02:664Z","acceptEncoding","gzip, deflate, br, zstd"
"140109","clientLogIn","2024-07-18T21:41:02:664Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:126.0) Gecko/20100101 Firefox/126.0"
"140109","clientLogIn","2024-07-18T21:41:02:664Z","host","nlab.ph.ucla.edu:9663"
"140109","clientLogIn","2024-07-18T21:41:02:664Z","ipAddress","94.61.193.236"
"140109","clientLogIn","2024-07-18T21:41:02:664Z","clientId","6602ed56c757c12c26ffad3b"
"140109","clientLogIn","2024-07-18T21:41:02:664Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1345/6602ed56c757c12c26ffad3b/connected?PROLIFIC_PID=6602ed56c757c12c26ffad3b&STUDY_ID=669989a27e1e17e27ac01b12&SESSION_ID=66998bdde894ecb2a29e2ee4"
"140109","clientLogIn","2024-07-18T21:41:02:664Z","connection","keep-alive"
"140109","clientLogIn","2024-07-18T21:41:02:664Z","acceptLanguage","pt-PT,pt;q=0.8,en;q=0.5,en-US;q=0.3"
"140109","clientLogIn","2024-07-18T21:41:02:664Z","requestURI","/game/65/1345/6602ed56c757c12c26ffad3b/state"
"140110","clientLogIn","2024-07-18T21:41:03:527Z","acceptLanguage","en-US,en;q=0.9"
"140110","clientLogIn","2024-07-18T21:41:03:527Z","acceptEncoding","gzip, deflate, br, zstd"
"140110","clientLogIn","2024-07-18T21:41:03:527Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36"
"140110","clientLogIn","2024-07-18T21:41:03:527Z","host","nlab.ph.ucla.edu:9663"
"140110","clientLogIn","2024-07-18T21:41:03:527Z","ipAddress","41.216.202.105"
"140110","clientLogIn","2024-07-18T21:41:03:527Z","requestURI","/game/65/1345/60f6acaed2336346c8997195/state"
"140110","clientLogIn","2024-07-18T21:41:03:527Z","clientId","60f6acaed2336346c8997195"
"140110","clientLogIn","2024-07-18T21:41:03:527Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1345/60f6acaed2336346c8997195/connected?PROLIFIC_PID=60f6acaed2336346c8997195&STUDY_ID=669989a27e1e17e27ac01b12&SESSION_ID=66998bd96d3f7a21331e7402"
"140110","clientLogIn","2024-07-18T21:41:03:527Z","connection","keep-alive"
"140111","clientLogIn","2024-07-18T21:41:04:238Z","clientId","664df6eaba0bad967f029118"
"140111","clientLogIn","2024-07-18T21:41:04:238Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1345/664df6eaba0bad967f029118/connected?PROLIFIC_PID=664df6eaba0bad967f029118&STUDY_ID=669989a27e1e17e27ac01b12&SESSION_ID=66998be2ccc7ef3ce5a5ae35"
"140111","clientLogIn","2024-07-18T21:41:04:238Z","connection","keep-alive"
"140111","clientLogIn","2024-07-18T21:41:04:238Z","acceptLanguage","en-GB,en;q=0.9"
"140111","clientLogIn","2024-07-18T21:41:04:238Z","acceptEncoding","gzip, deflate, br"
"140111","clientLogIn","2024-07-18T21:41:04:238Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 16_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
"140111","clientLogIn","2024-07-18T21:41:04:238Z","host","nlab.ph.ucla.edu:9663"
"140111","clientLogIn","2024-07-18T21:41:04:238Z","ipAddress","82.37.40.93"
"140111","clientLogIn","2024-07-18T21:41:04:238Z","requestURI","/game/65/1345/664df6eaba0bad967f029118/state"
"140112","clientLogIn","2024-07-18T21:41:07:151Z","clientId","5eeb2e5447d3cb013eb29033"
"140112","clientLogIn","2024-07-18T21:41:07:151Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1345/5eeb2e5447d3cb013eb29033/connected?PROLIFIC_PID=5eeb2e5447d3cb013eb29033&STUDY_ID=669989a27e1e17e27ac01b12&SESSION_ID=66998be6f2546dff403394c5"
"140112","clientLogIn","2024-07-18T21:41:07:151Z","connection","keep-alive"
"140112","clientLogIn","2024-07-18T21:41:07:151Z","acceptLanguage","en-US,en;q=0.5"
"140112","clientLogIn","2024-07-18T21:41:07:151Z","acceptEncoding","gzip, deflate, br, zstd"
"140112","clientLogIn","2024-07-18T21:41:07:151Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0"
"140112","clientLogIn","2024-07-18T21:41:07:151Z","host","nlab.ph.ucla.edu:9663"
"140112","clientLogIn","2024-07-18T21:41:07:151Z","ipAddress","161.230.115.53"
"140112","clientLogIn","2024-07-18T21:41:07:151Z","requestURI","/game/65/1345/5eeb2e5447d3cb013eb29033/state"
"140113","clientLogIn","2024-07-18T21:41:08:947Z","clientId","653a89a9cf6755724b6e38f0"
"140113","clientLogIn","2024-07-18T21:41:08:947Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1345/653a89a9cf6755724b6e38f0/connected?PROLIFIC_PID=653a89a9cf6755724b6e38f0&STUDY_ID=669989a27e1e17e27ac01b12&SESSION_ID=66998be894d1411f5996a862"
"140113","clientLogIn","2024-07-18T21:41:08:947Z","connection","keep-alive"
"140113","clientLogIn","2024-07-18T21:41:08:947Z","acceptLanguage","en-US,en;q=0.9"
"140113","clientLogIn","2024-07-18T21:41:08:947Z","acceptEncoding","gzip, deflate, br, zstd"
"140113","clientLogIn","2024-07-18T21:41:08:947Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"140113","clientLogIn","2024-07-18T21:41:08:947Z","host","nlab.ph.ucla.edu:9663"
"140113","clientLogIn","2024-07-18T21:41:08:947Z","ipAddress","146.199.186.56"
"140113","clientLogIn","2024-07-18T21:41:08:947Z","requestURI","/game/65/1345/653a89a9cf6755724b6e38f0/state"
"140114","clientLogIn","2024-07-18T21:41:22:579Z","clientId","65f03a55778bd0fd60502425"
"140114","clientLogIn","2024-07-18T21:41:22:579Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1345/65f03a55778bd0fd60502425/connected?PROLIFIC_PID=65f03a55778bd0fd60502425&STUDY_ID=669989a27e1e17e27ac01b12&SESSION_ID=66998be173833cff743f5295"
"140114","clientLogIn","2024-07-18T21:41:22:579Z","connection","keep-alive"
"140114","clientLogIn","2024-07-18T21:41:22:579Z","acceptLanguage","en-US,en;q=0.9,ar-SA;q=0.8,ar;q=0.7"
"140114","clientLogIn","2024-07-18T21:41:22:579Z","acceptEncoding","gzip, deflate, br, zstd"
"140114","clientLogIn","2024-07-18T21:41:22:579Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36"
"140114","clientLogIn","2024-07-18T21:41:22:579Z","host","nlab.ph.ucla.edu:9663"
"140114","clientLogIn","2024-07-18T21:41:22:579Z","ipAddress","46.153.92.209"
"140114","clientLogIn","2024-07-18T21:41:22:579Z","requestURI","/game/65/1345/65f03a55778bd0fd60502425/state"
"140115","clientLogIn","2024-07-18T21:41:29:695Z","host","nlab.ph.ucla.edu:9663"
"140115","clientLogIn","2024-07-18T21:41:29:695Z","ipAddress","109.173.216.144"
"140115","clientLogIn","2024-07-18T21:41:29:695Z","requestURI","/game/65/1345/5d1a2eb176fb7d0018e8e8d6/state"
"140115","clientLogIn","2024-07-18T21:41:29:695Z","clientId","5d1a2eb176fb7d0018e8e8d6"
"140115","clientLogIn","2024-07-18T21:41:29:695Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1345/5d1a2eb176fb7d0018e8e8d6/connected?PROLIFIC_PID=5d1a2eb176fb7d0018e8e8d6&STUDY_ID=669989a27e1e17e27ac01b12&SESSION_ID=66998bdcf33e65f4f7df8967"
"140115","clientLogIn","2024-07-18T21:41:29:695Z","connection","keep-alive"
"140115","clientLogIn","2024-07-18T21:41:29:695Z","acceptLanguage","en-US,en;q=0.9"
"140115","clientLogIn","2024-07-18T21:41:29:695Z","acceptEncoding","gzip, deflate, br, zstd"
"140115","clientLogIn","2024-07-18T21:41:29:695Z","userAgent","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"140116","initStart","2024-07-18T21:46:18:972Z","startStep","init"
"140117","initParameters","2024-07-18T21:46:18:983Z","connectivity","0.3"
"140117","initParameters","2024-07-18T21:46:18:983Z","url","https://app.prolific.com/submissions/complete?cc=C86DDRXJ"
"140117","initParameters","2024-07-18T21:46:18:983Z","num_actual_round","8"
"140117","initParameters","2024-07-18T21:46:18:983Z","k","0.3"
"140117","initParameters","2024-07-18T21:46:18:983Z","coc","50"
"140117","initParameters","2024-07-18T21:46:18:983Z","po","100"
"140117","initParameters","2024-07-18T21:46:18:983Z","practiceScore","500"
"140117","initParameters","2024-07-18T21:46:18:983Z","nRounds","15"
"140117","initParameters","2024-07-18T21:46:18:983Z","percentA","0.3"
"140117","initParameters","2024-07-18T21:46:18:983Z","scoreA","500"
"140117","initParameters","2024-07-18T21:46:18:983Z","scoreB","500"
"140117","initParameters","2024-07-18T21:46:18:983Z","showScore","false"
"140117","initParameters","2024-07-18T21:46:18:983Z","minPlayers","11"
"140117","initParameters","2024-07-18T21:46:18:983Z","dropTime","30"
"140117","initParameters","2024-07-18T21:46:18:983Z","warnTime","30"
"140117","initParameters","2024-07-18T21:46:18:983Z","practiceRounds","2"
"140117","initParameters","2024-07-18T21:46:18:983Z","highDegreeOn","false"
"140117","initParameters","2024-07-18T21:46:18:983Z","lowDegreeOn","true"
"140117","initParameters","2024-07-18T21:46:18:983Z","cop","50"
"140118","dropped","2024-07-18T21:47:21:993Z","pid","12335"
"140119","dropped","2024-07-18T21:47:21:999Z","pid","664df6eaba0bad967f029118"
"140120","CooperationStart","2024-07-18T21:47:53:117Z","startStep","Cooperation"
"140129","StartMakingChoices","2024-07-18T21:47:54:089Z","round","p1"
"140129","StartMakingChoices","2024-07-18T21:47:54:089Z","pid","dummy_59235471e937bd0001ca0245_3"
"140130","StartMakingChoices","2024-07-18T21:47:54:089Z","round","p1"
"140130","StartMakingChoices","2024-07-18T21:47:54:089Z","pid","dummy_5ec14e5e02be0302c76de065_1"
"140133","StartMakingChoices","2024-07-18T21:47:54:090Z","round","p1"
"140133","StartMakingChoices","2024-07-18T21:47:54:090Z","pid","dummy_60eae4b46c198651395d4706_1"
"140131","StartMakingChoices","2024-07-18T21:47:54:092Z","round","p1"
"140131","StartMakingChoices","2024-07-18T21:47:54:092Z","pid","dummy_60eae4b46c198651395d4706_4"
"140132","StartMakingChoices","2024-07-18T21:47:54:094Z","round","p1"
"140132","StartMakingChoices","2024-07-18T21:47:54:094Z","pid","dummy_5d1a2eb176fb7d0018e8e8d6_4"
"140139","StartMakingChoices","2024-07-18T21:47:54:094Z","round","p1"
"140139","StartMakingChoices","2024-07-18T21:47:54:094Z","pid","dummy_59235471e937bd0001ca0245_1"
"140124","StartMakingChoices","2024-07-18T21:47:54:095Z","round","p1"
"140124","StartMakingChoices","2024-07-18T21:47:54:095Z","pid","dummy_5d1a2eb176fb7d0018e8e8d6_1"
"140134","StartMakingChoices","2024-07-18T21:47:54:095Z","round","p1"
"140134","StartMakingChoices","2024-07-18T21:47:54:095Z","pid","dummy_60eae4b46c198651395d4706_3"
"140123","StartMakingChoices","2024-07-18T21:47:54:096Z","round","p1"
"140123","StartMakingChoices","2024-07-18T21:47:54:096Z","pid","dummy_5d1a2eb176fb7d0018e8e8d6_3"
"140125","StartMakingChoices","2024-07-18T21:47:54:097Z","round","p1"
"140125","StartMakingChoices","2024-07-18T21:47:54:097Z","pid","dummy_5eea5a4660980e0bf81750b1_3"
"140126","StartMakingChoices","2024-07-18T21:47:54:097Z","round","p1"
"140126","StartMakingChoices","2024-07-18T21:47:54:097Z","pid","dummy_5eea5a4660980e0bf81750b1_1"
"140127","StartMakingChoices","2024-07-18T21:47:54:097Z","round","p1"
"140127","StartMakingChoices","2024-07-18T21:47:54:097Z","pid","dummy_5eea5a4660980e0bf81750b1_4"
"140128","StartMakingChoices","2024-07-18T21:47:54:097Z","round","p1"
"140128","StartMakingChoices","2024-07-18T21:47:54:097Z","pid","dummy_59235471e937bd0001ca0245_4"
"140141","StartMakingChoices","2024-07-18T21:47:54:098Z","round","p1"
"140141","StartMakingChoices","2024-07-18T21:47:54:098Z","pid","dummy_5df1a3387caa1e0c69dca179_4"
"140142","StartMakingChoices","2024-07-18T21:47:54:098Z","round","p1"
"140142","StartMakingChoices","2024-07-18T21:47:54:098Z","pid","dummy_5df1a3387caa1e0c69dca179_3"
"140143","StartMakingChoices","2024-07-18T21:47:54:099Z","round","p1"
"140143","StartMakingChoices","2024-07-18T21:47:54:099Z","pid","dummy_5df1a3387caa1e0c69dca179_1"
"140144","StartMakingChoices","2024-07-18T21:47:54:099Z","round","p1"
"140144","StartMakingChoices","2024-07-18T21:47:54:099Z","pid","dummy_5ec14e5e02be0302c76de065_3"
"140135","StartMakingChoices","2024-07-18T21:47:54:100Z","round","p1"
"140135","StartMakingChoices","2024-07-18T21:47:54:100Z","pid","dummy_60f6acaed2336346c8997195_1"
"140145","StartMakingChoices","2024-07-18T21:47:54:100Z","round","p1"
"140145","StartMakingChoices","2024-07-18T21:47:54:100Z","pid","dummy_5ec14e5e02be0302c76de065_4"
"140136","StartMakingChoices","2024-07-18T21:47:54:101Z","round","p1"
"140136","StartMakingChoices","2024-07-18T21:47:54:101Z","pid","dummy_60f6acaed2336346c8997195_3"
"140137","StartMakingChoices","2024-07-18T21:47:54:102Z","round","p1"
"140137","StartMakingChoices","2024-07-18T21:47:54:102Z","pid","dummy_60f6acaed2336346c8997195_4"
"140138","StartMakingChoices","2024-07-18T21:47:54:103Z","round","p1"
"140138","StartMakingChoices","2024-07-18T21:47:54:103Z","pid","dummy_65f03a55778bd0fd60502425_1"
"140122","StartMakingChoices","2024-07-18T21:47:54:104Z","round","p1"
"140122","StartMakingChoices","2024-07-18T21:47:54:104Z","pid","dummy_65f03a55778bd0fd60502425_3"
"140146","StartMakingChoices","2024-07-18T21:47:54:104Z","round","p1"
"140146","StartMakingChoices","2024-07-18T21:47:54:104Z","pid","dummy_65f03a55778bd0fd60502425_4"
"140121","StartMakingChoices","2024-07-18T21:47:54:105Z","round","p1"
"140121","StartMakingChoices","2024-07-18T21:47:54:105Z","pid","dummy_653a89a9cf6755724b6e38f0_4"
"140147","StartMakingChoices","2024-07-18T21:47:54:105Z","round","p1"
"140147","StartMakingChoices","2024-07-18T21:47:54:105Z","pid","dummy_653a89a9cf6755724b6e38f0_3"
"140140","StartMakingChoices","2024-07-18T21:47:54:106Z","round","p1"
"140140","StartMakingChoices","2024-07-18T21:47:54:106Z","pid","dummy_5eeb2e5447d3cb013eb29033_1"
"140148","StartMakingChoices","2024-07-18T21:47:54:106Z","round","p1"
"140148","StartMakingChoices","2024-07-18T21:47:54:106Z","pid","dummy_653a89a9cf6755724b6e38f0_1"
"140149","StartMakingChoices","2024-07-18T21:47:54:107Z","round","p1"
"140149","StartMakingChoices","2024-07-18T21:47:54:107Z","pid","dummy_5eeb2e5447d3cb013eb29033_4"
"140150","StartMakingChoices","2024-07-18T21:47:54:107Z","round","p1"
"140150","StartMakingChoices","2024-07-18T21:47:54:107Z","pid","dummy_5eeb2e5447d3cb013eb29033_3"
"140151","StartMakingChoices","2024-07-18T21:47:54:107Z","round","p1"
"140151","StartMakingChoices","2024-07-18T21:47:54:107Z","pid","dummy_61563a4b0def9000ccc976ec_1"
"140152","StartMakingChoices","2024-07-18T21:47:54:108Z","round","p1"
"140152","StartMakingChoices","2024-07-18T21:47:54:108Z","pid","dummy_61563a4b0def9000ccc976ec_3"
"140153","StartMakingChoices","2024-07-18T21:47:54:108Z","round","p1"
"140153","StartMakingChoices","2024-07-18T21:47:54:108Z","pid","dummy_61563a4b0def9000ccc976ec_4"
"140154","StartMakingChoices","2024-07-18T21:47:54:115Z","round","p1"
"140154","StartMakingChoices","2024-07-18T21:47:54:115Z","pid","dummy_59cbe23a916c4d0001094710_3"
"140155","StartMakingChoices","2024-07-18T21:47:54:116Z","round","p1"
"140155","StartMakingChoices","2024-07-18T21:47:54:116Z","pid","dummy_59cbe23a916c4d0001094710_4"
"140156","StartMakingChoices","2024-07-18T21:47:54:116Z","round","p1"
"140156","StartMakingChoices","2024-07-18T21:47:54:116Z","pid","dummy_59cbe23a916c4d0001094710_1"
"140157","StartMakingChoices","2024-07-18T21:47:54:117Z","round","p1"
"140157","StartMakingChoices","2024-07-18T21:47:54:117Z","pid","dummy_6602ed56c757c12c26ffad3b_4"
"140159","StartMakingChoices","2024-07-18T21:47:54:117Z","round","p1"
"140159","StartMakingChoices","2024-07-18T21:47:54:117Z","pid","dummy_6602ed56c757c12c26ffad3b_3"
"140158","StartMakingChoices","2024-07-18T21:47:54:118Z","round","p1"
"140158","StartMakingChoices","2024-07-18T21:47:54:118Z","pid","dummy_6602ed56c757c12c26ffad3b_1"
"140160","cooperationEvent","2024-07-18T21:47:55:136Z","round","p1"
"140160","cooperationEvent","2024-07-18T21:47:55:136Z","action","defect"
"140160","cooperationEvent","2024-07-18T21:47:55:136Z","pid","dummy_5ec14e5e02be0302c76de065_1"
"140161","cooperationEvent","2024-07-18T21:47:55:136Z","pid","dummy_5ec14e5e02be0302c76de065_1"
"140161","cooperationEvent","2024-07-18T21:47:55:136Z","round","p1"
"140161","cooperationEvent","2024-07-18T21:47:55:136Z","action","cooperate"
"140162","cooperationEvent","2024-07-18T21:47:55:140Z","round","p1"
"140162","cooperationEvent","2024-07-18T21:47:55:140Z","action","cooperate"
"140162","cooperationEvent","2024-07-18T21:47:55:140Z","pid","dummy_59235471e937bd0001ca0245_3"
"140164","cooperationEvent","2024-07-18T21:47:55:140Z","round","p1"
"140164","cooperationEvent","2024-07-18T21:47:55:140Z","action","cooperate"
"140164","cooperationEvent","2024-07-18T21:47:55:140Z","pid","dummy_59235471e937bd0001ca0245_1"
"140163","cooperationEvent","2024-07-18T21:47:55:141Z","round","p1"
"140163","cooperationEvent","2024-07-18T21:47:55:141Z","action","defect"
"140163","cooperationEvent","2024-07-18T21:47:55:141Z","pid","dummy_59235471e937bd0001ca0245_4"
