"id","event","event_date","data_name","data_value"
"15913","clientLogIn","2023-06-20T06:27:10:064Z","requestURI","/game/41/304/3KMS4QQVK4VTGT1N2CTDR3CAF6CKFK/state"
"15914","clientLogIn","2023-06-20T06:27:12:587Z","clientId","3A1COHJ8NL0TZOQSODKA4JFW0LVH8W"
"15914","clientLogIn","2023-06-20T06:27:12:587Z","referer","https://nlab.ph.ucla.edu:9663/game/41/304/3A1COHJ8NL0TZOQSODKA4JFW0LVH8W/connected?connectionSpeed="
"15914","clientLogIn","2023-06-20T06:27:12:587Z","connection","keep-alive"
"15914","clientLogIn","2023-06-20T06:27:12:587Z","acceptLanguage","en-US,en;q=0.9"
"15914","clientLogIn","2023-06-20T06:27:12:587Z","acceptEncoding","gzip, deflate, br"
"15914","clientLogIn","2023-06-20T06:27:12:587Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"15914","clientLogIn","2023-06-20T06:27:12:587Z","host","nlab.ph.ucla.edu:9663"
"15914","clientLogIn","2023-06-20T06:27:12:587Z","ipAddress","202.182.68.93"
"15914","clientLogIn","2023-06-20T06:27:12:587Z","requestURI","/game/41/304/3A1COHJ8NL0TZOQSODKA4JFW0LVH8W/state"
"15915","clientLogIn","2023-06-20T06:27:13:450Z","clientId","3KKG4CDWKK3Z1HL7EY65AQ13FMS49N"
"15915","clientLogIn","2023-06-20T06:27:13:450Z","referer","https://nlab.ph.ucla.edu:9663/game/41/304/3KKG4CDWKK3Z1HL7EY65AQ13FMS49N/connected?connectionSpeed="
"15915","clientLogIn","2023-06-20T06:27:13:450Z","connection","keep-alive"
"15915","clientLogIn","2023-06-20T06:27:13:450Z","acceptLanguage","en-US,en;q=0.9"
"15915","clientLogIn","2023-06-20T06:27:13:450Z","acceptEncoding","gzip, deflate, br"
"15915","clientLogIn","2023-06-20T06:27:13:450Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
"15915","clientLogIn","2023-06-20T06:27:13:450Z","host","nlab.ph.ucla.edu:9663"
"15915","clientLogIn","2023-06-20T06:27:13:450Z","ipAddress","156.96.210.250"
"15915","clientLogIn","2023-06-20T06:27:13:450Z","requestURI","/game/41/304/3KKG4CDWKK3Z1HL7EY65AQ13FMS49N/state"
"15916","clientLogIn","2023-06-20T06:27:18:989Z","clientId","3XUHV3NRVM3AC67QQFD7SZ55YVUH5U"
"15916","clientLogIn","2023-06-20T06:27:18:989Z","referer","https://nlab.ph.ucla.edu:9663/game/41/304/3XUHV3NRVM3AC67QQFD7SZ55YVUH5U/connected?connectionSpeed="
"15916","clientLogIn","2023-06-20T06:27:18:989Z","connection","keep-alive"
"15916","clientLogIn","2023-06-20T06:27:18:989Z","acceptLanguage","en-US,en;q=0.9"
"15916","clientLogIn","2023-06-20T06:27:18:989Z","acceptEncoding","gzip, deflate, br"
"15916","clientLogIn","2023-06-20T06:27:18:989Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"15916","clientLogIn","2023-06-20T06:27:18:989Z","host","nlab.ph.ucla.edu:9663"
"15916","clientLogIn","2023-06-20T06:27:18:989Z","ipAddress","134.202.34.0"
"15916","clientLogIn","2023-06-20T06:27:18:989Z","requestURI","/game/41/304/3XUHV3NRVM3AC67QQFD7SZ55YVUH5U/state"
"15917","clientLogIn","2023-06-20T06:27:36:988Z","clientId","3R08VXYT7E07W0GY97E4RMTO4P2W7O"
"15917","clientLogIn","2023-06-20T06:27:36:988Z","referer","https://nlab.ph.ucla.edu:9663/game/41/304/3R08VXYT7E07W0GY97E4RMTO4P2W7O/connected?connectionSpeed="
"15917","clientLogIn","2023-06-20T06:27:36:988Z","connection","keep-alive"
"15917","clientLogIn","2023-06-20T06:27:36:988Z","acceptLanguage","en-US,en;q=0.9"
"15917","clientLogIn","2023-06-20T06:27:36:988Z","requestURI","/game/41/304/3R08VXYT7E07W0GY97E4RMTO4P2W7O/state"
"15917","clientLogIn","2023-06-20T06:27:36:988Z","acceptEncoding","gzip, deflate, br"
"15917","clientLogIn","2023-06-20T06:27:36:988Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"15917","clientLogIn","2023-06-20T06:27:36:988Z","host","nlab.ph.ucla.edu:9663"
"15917","clientLogIn","2023-06-20T06:27:36:988Z","ipAddress","154.9.130.224"
"15918","clientLogIn","2023-06-20T06:28:20:258Z","clientId","3L6L49WXW22G0UJVB8TOYAW1TQ945W"
"15918","clientLogIn","2023-06-20T06:28:20:258Z","referer","https://nlab.ph.ucla.edu:9663/game/41/304/3L6L49WXW22G0UJVB8TOYAW1TQ945W/connected?connectionSpeed="
"15918","clientLogIn","2023-06-20T06:28:20:258Z","connection","keep-alive"
"15918","clientLogIn","2023-06-20T06:28:20:258Z","acceptLanguage","en-US,en;q=0.9"
"15918","clientLogIn","2023-06-20T06:28:20:258Z","acceptEncoding","gzip, deflate, br"
"15918","clientLogIn","2023-06-20T06:28:20:258Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
"15918","clientLogIn","2023-06-20T06:28:20:258Z","host","nlab.ph.ucla.edu:9663"
"15918","clientLogIn","2023-06-20T06:28:20:258Z","ipAddress","172.98.187.240"
"15918","clientLogIn","2023-06-20T06:28:20:258Z","requestURI","/game/41/304/3L6L49WXW22G0UJVB8TOYAW1TQ945W/state"
"15919","clientLogIn","2023-06-20T06:28:20:467Z","clientId","352YTHGROXISGN3QCAUXN7ZRYZZH4P"
"15919","clientLogIn","2023-06-20T06:28:20:467Z","referer","https://nlab.ph.ucla.edu:9663/game/41/304/352YTHGROXISGN3QCAUXN7ZRYZZH4P/connected?connectionSpeed="
"15919","clientLogIn","2023-06-20T06:28:20:467Z","connection","keep-alive"
"15919","clientLogIn","2023-06-20T06:28:20:467Z","acceptLanguage","en-GB,en-US;q=0.9,en;q=0.8"
"15919","clientLogIn","2023-06-20T06:28:20:467Z","acceptEncoding","gzip, deflate, br"
"15919","clientLogIn","2023-06-20T06:28:20:467Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"15919","clientLogIn","2023-06-20T06:28:20:467Z","host","nlab.ph.ucla.edu:9663"
"15919","clientLogIn","2023-06-20T06:28:20:467Z","ipAddress","191.96.30.231"
"15919","clientLogIn","2023-06-20T06:28:20:467Z","requestURI","/game/41/304/352YTHGROXISGN3QCAUXN7ZRYZZH4P/state"
"15920","clientLogIn","2023-06-20T06:30:13:467Z","clientId","33F859I568IC1MOZRP4KVL5X8RGHBV"
"15920","clientLogIn","2023-06-20T06:30:13:467Z","referer","https://nlab.ph.ucla.edu:9663/game/41/304/33F859I568IC1MOZRP4KVL5X8RGHBV/connected?connectionSpeed="
"15920","clientLogIn","2023-06-20T06:30:13:467Z","connection","keep-alive"
"15920","clientLogIn","2023-06-20T06:30:13:467Z","acceptLanguage","en-US,en;q=0.9"
"15920","clientLogIn","2023-06-20T06:30:13:467Z","acceptEncoding","gzip, deflate, br"
"15920","clientLogIn","2023-06-20T06:30:13:467Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"15920","clientLogIn","2023-06-20T06:30:13:467Z","host","nlab.ph.ucla.edu:9663"
"15920","clientLogIn","2023-06-20T06:30:13:467Z","ipAddress","31.204.30.250"
"15920","clientLogIn","2023-06-20T06:30:13:467Z","requestURI","/game/41/304/33F859I568IC1MOZRP4KVL5X8RGHBV/state"
"15901","clientLogIn","2023-06-20T06:31:25:696Z","clientId","3YGXWBAF72M1ZFSAQIGWCG2BL7UC4B"
"15901","clientLogIn","2023-06-20T06:31:25:696Z","referer","https://nlab.ph.ucla.edu:9663/game/41/304/3YGXWBAF72M1ZFSAQIGWCG2BL7UC4B/connected?connectionSpeed="
"15901","clientLogIn","2023-06-20T06:31:25:696Z","connection","keep-alive"
"15901","clientLogIn","2023-06-20T06:31:25:696Z","acceptLanguage","en-US,en;q=0.9"
"15901","clientLogIn","2023-06-20T06:31:25:696Z","acceptEncoding","gzip, deflate, br"
"15901","clientLogIn","2023-06-20T06:31:25:696Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
"15901","clientLogIn","2023-06-20T06:31:25:696Z","host","nlab.ph.ucla.edu:9663"
"15901","clientLogIn","2023-06-20T06:31:25:696Z","ipAddress","172.98.187.228"
"15901","clientLogIn","2023-06-20T06:31:25:696Z","requestURI","/game/41/304/3YGXWBAF72M1ZFSAQIGWCG2BL7UC4B/state"
"15902","clientLogIn","2023-06-20T06:33:16:239Z","clientId","339ANSOTR77DQK3D3KZYU0P2VY4KIB"
"15902","clientLogIn","2023-06-20T06:33:16:239Z","referer","https://nlab.ph.ucla.edu:9663/game/41/304/339ANSOTR77DQK3D3KZYU0P2VY4KIB/connected?connectionSpeed="
"15902","clientLogIn","2023-06-20T06:33:16:239Z","connection","keep-alive"
"15902","clientLogIn","2023-06-20T06:33:16:239Z","acceptLanguage","en-US,en;q=0.9"
"15902","clientLogIn","2023-06-20T06:33:16:239Z","acceptEncoding","gzip, deflate, br"
"15902","clientLogIn","2023-06-20T06:33:16:239Z","userAgent","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"15902","clientLogIn","2023-06-20T06:33:16:239Z","host","nlab.ph.ucla.edu:9663"
"15902","clientLogIn","2023-06-20T06:33:16:239Z","ipAddress","208.74.174.209"
"15902","clientLogIn","2023-06-20T06:33:16:239Z","requestURI","/game/41/304/339ANSOTR77DQK3D3KZYU0P2VY4KIB/state"
"15903","clientLogIn","2023-06-20T06:34:29:120Z","connection","keep-alive"
"15903","clientLogIn","2023-06-20T06:34:29:120Z","acceptLanguage","en-US,en;q=0.9"
"15903","clientLogIn","2023-06-20T06:34:29:120Z","acceptEncoding","gzip, deflate, br"
"15903","clientLogIn","2023-06-20T06:34:29:120Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
"15903","clientLogIn","2023-06-20T06:34:29:120Z","host","nlab.ph.ucla.edu:9663"
"15903","clientLogIn","2023-06-20T06:34:29:120Z","ipAddress","172.98.187.228"
"15903","clientLogIn","2023-06-20T06:34:29:120Z","requestURI","/game/41/304/3YGXWBAF72M1ZFSAQIGWCG2BL7UC4B/state"
"15903","clientLogIn","2023-06-20T06:34:29:120Z","clientId","3YGXWBAF72M1ZFSAQIGWCG2BL7UC4B"
"15903","clientLogIn","2023-06-20T06:34:29:120Z","referer","https://nlab.ph.ucla.edu:9663/game/41/304/3YGXWBAF72M1ZFSAQIGWCG2BL7UC4B/connected?connectionSpeed="
"15904","clientLogIn","2023-06-20T06:36:06:114Z","clientId","3YGXWBAF72M1ZFSAQIGWCG2BL7UC4B"
"15904","clientLogIn","2023-06-20T06:36:06:114Z","referer","https://nlab.ph.ucla.edu:9663/game/41/304/3YGXWBAF72M1ZFSAQIGWCG2BL7UC4B/connected?connectionSpeed="
"15904","clientLogIn","2023-06-20T06:36:06:114Z","connection","keep-alive"
"15904","clientLogIn","2023-06-20T06:36:06:114Z","acceptLanguage","en-US,en;q=0.9"
"15904","clientLogIn","2023-06-20T06:36:06:114Z","acceptEncoding","gzip, deflate, br"
"15904","clientLogIn","2023-06-20T06:36:06:114Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
"15904","clientLogIn","2023-06-20T06:36:06:114Z","host","nlab.ph.ucla.edu:9663"
"15904","clientLogIn","2023-06-20T06:36:06:114Z","ipAddress","172.98.187.228"
"15904","clientLogIn","2023-06-20T06:36:06:114Z","requestURI","/game/41/304/3YGXWBAF72M1ZFSAQIGWCG2BL7UC4B/state"
"15937","clientLogIn","2023-06-20T06:36:52:683Z","clientId","3XUHV3NRVM3AC67QQFD7SZ55YVUH5U"
"15937","clientLogIn","2023-06-20T06:36:52:683Z","referer","https://nlab.ph.ucla.edu:9663/game/41/304/3XUHV3NRVM3AC67QQFD7SZ55YVUH5U/connected?connectionSpeed="
"15937","clientLogIn","2023-06-20T06:36:52:683Z","connection","keep-alive"
"15937","clientLogIn","2023-06-20T06:36:52:683Z","acceptLanguage","en-US,en;q=0.9"
"15937","clientLogIn","2023-06-20T06:36:52:683Z","acceptEncoding","gzip, deflate, br"
"15937","clientLogIn","2023-06-20T06:36:52:683Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"15937","clientLogIn","2023-06-20T06:36:52:683Z","host","nlab.ph.ucla.edu:9663"
"15937","clientLogIn","2023-06-20T06:36:52:683Z","ipAddress","134.202.34.0"
"15937","clientLogIn","2023-06-20T06:36:52:683Z","requestURI","/game/41/304/3XUHV3NRVM3AC67QQFD7SZ55YVUH5U/state"
"15938","clientLogIn","2023-06-20T06:39:46:168Z","clientId","35BLDD71I82D1LMZ2S1RW43979DVZ5"
"15938","clientLogIn","2023-06-20T06:39:46:168Z","referer","https://nlab.ph.ucla.edu:9663/game/41/304/35BLDD71I82D1LMZ2S1RW43979DVZ5/connected?connectionSpeed="
"15938","clientLogIn","2023-06-20T06:39:46:168Z","connection","keep-alive"
"15938","clientLogIn","2023-06-20T06:39:46:168Z","acceptLanguage","en-US,en;q=0.9"
"15938","clientLogIn","2023-06-20T06:39:46:168Z","acceptEncoding","gzip, deflate, br"
"15938","clientLogIn","2023-06-20T06:39:46:168Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"15938","clientLogIn","2023-06-20T06:39:46:168Z","host","nlab.ph.ucla.edu:9663"
"15938","clientLogIn","2023-06-20T06:39:46:168Z","ipAddress","192.227.119.90"
"15938","clientLogIn","2023-06-20T06:39:46:168Z","requestURI","/game/41/304/35BLDD71I82D1LMZ2S1RW43979DVZ5/state"
"15939","initStart","2023-06-20T06:41:28:998Z","startStep","init"
"15940","initParameters","2023-06-20T06:41:29:000Z","connectivity","0.3"
"15940","initParameters","2023-06-20T06:41:29:000Z","k","0.3"
"15940","initParameters","2023-06-20T06:41:29:000Z","coc","50"
"15940","initParameters","2023-06-20T06:41:29:000Z","po","100"
"15940","initParameters","2023-06-20T06:41:29:000Z","practiceScore","500"
"15940","initParameters","2023-06-20T06:41:29:000Z","nRounds","15"
"15940","initParameters","2023-06-20T06:41:29:000Z","percentA","0.3"
"15940","initParameters","2023-06-20T06:41:29:000Z","scoreA","500"
"15940","initParameters","2023-06-20T06:41:29:000Z","scoreB","500"
"15940","initParameters","2023-06-20T06:41:29:000Z","showScore","false"
"15940","initParameters","2023-06-20T06:41:29:000Z","minPlayers","11"
"15940","initParameters","2023-06-20T06:41:29:000Z","dropTime","30"
"15940","initParameters","2023-06-20T06:41:29:000Z","warnTime","30"
"15940","initParameters","2023-06-20T06:41:29:000Z","practiceRounds","2"
"15940","initParameters","2023-06-20T06:41:29:000Z","highDegreeOn","false"
"15940","initParameters","2023-06-20T06:41:29:000Z","lowDegreeOn","true"
"15940","initParameters","2023-06-20T06:41:29:000Z","cop","50"
"15921","clientLogIn","2023-06-20T06:42:10:051Z","acceptEncoding","gzip, deflate, br"
"15921","clientLogIn","2023-06-20T06:42:10:051Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
"15921","clientLogIn","2023-06-20T06:42:10:051Z","host","nlab.ph.ucla.edu:9663"
"15921","clientLogIn","2023-06-20T06:42:10:051Z","ipAddress","172.98.187.240"
"15921","clientLogIn","2023-06-20T06:42:10:051Z","requestURI","/game/41/304/3L6L49WXW22G0UJVB8TOYAW1TQ945W/state"
"15921","clientLogIn","2023-06-20T06:42:10:051Z","clientId","3L6L49WXW22G0UJVB8TOYAW1TQ945W"
"15921","clientLogIn","2023-06-20T06:42:10:051Z","referer","https://nlab.ph.ucla.edu:9663/game/41/304/3L6L49WXW22G0UJVB8TOYAW1TQ945W/connected?connectionSpeed="
"15921","clientLogIn","2023-06-20T06:42:10:051Z","connection","keep-alive"
"15921","clientLogIn","2023-06-20T06:42:10:051Z","acceptLanguage","en-US,en;q=0.9"
"15922","clientLogIn","2023-06-20T06:42:31:025Z","clientId","3L6L49WXW22G0UJVB8TOYAW1TQ945W"
"15922","clientLogIn","2023-06-20T06:42:31:025Z","referer","https://nlab.ph.ucla.edu:9663/game/41/304/3L6L49WXW22G0UJVB8TOYAW1TQ945W/connected?connectionSpeed="
"15922","clientLogIn","2023-06-20T06:42:31:025Z","connection","keep-alive"
"15922","clientLogIn","2023-06-20T06:42:31:025Z","acceptLanguage","en-US,en;q=0.9"
"15922","clientLogIn","2023-06-20T06:42:31:025Z","acceptEncoding","gzip, deflate, br"
"15922","clientLogIn","2023-06-20T06:42:31:025Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
"15922","clientLogIn","2023-06-20T06:42:31:025Z","host","nlab.ph.ucla.edu:9663"
"15922","clientLogIn","2023-06-20T06:42:31:025Z","ipAddress","172.98.187.240"
"15922","clientLogIn","2023-06-20T06:42:31:025Z","requestURI","/game/41/304/3L6L49WXW22G0UJVB8TOYAW1TQ945W/state"
"15923","dropped","2023-06-20T06:42:32:005Z","pid","3L6L49WXW22G0UJVB8TOYAW1TQ945W"
"15924","dropped","2023-06-20T06:42:32:006Z","pid","339ANSOTR77DQK3D3KZYU0P2VY4KIB"
"15925","dropped","2023-06-20T06:42:32:008Z","pid","3YGXWBAF72M1ZFSAQIGWCG2BL7UC4B"
"15926","CooperationStart","2023-06-20T06:42:35:039Z","startStep","Cooperation"
"15927","StartMakingChoices","2023-06-20T06:42:36:023Z","round","p1"
"15927","StartMakingChoices","2023-06-20T06:42:36:023Z","pid","dummy_3R08VXYT7E07W0GY97E4RMTO4P2W7O_3"
"15930","StartMakingChoices","2023-06-20T06:42:36:023Z","round","p1"
"15930","StartMakingChoices","2023-06-20T06:42:36:023Z","pid","dummy_3R08VXYT7E07W0GY97E4RMTO4P2W7O_4"
"15928","StartMakingChoices","2023-06-20T06:42:36:024Z","round","p1"
"15928","StartMakingChoices","2023-06-20T06:42:36:024Z","pid","dummy_3KKG4CDWKK3Z1HL7EY65AQ13FMS49N_4"
"15943","StartMakingChoices","2023-06-20T06:42:36:024Z","round","p1"
"15943","StartMakingChoices","2023-06-20T06:42:36:024Z","pid","dummy_3KKG4CDWKK3Z1HL7EY65AQ13FMS49N_1"
"15935","StartMakingChoices","2023-06-20T06:42:36:025Z","round","p1"
"15935","StartMakingChoices","2023-06-20T06:42:36:025Z","pid","dummy_3KKG4CDWKK3Z1HL7EY65AQ13FMS49N_3"
"15932","StartMakingChoices","2023-06-20T06:42:36:026Z","round","p1"
"15932","StartMakingChoices","2023-06-20T06:42:36:026Z","pid","dummy_33F859I568IC1MOZRP4KVL5X8RGHBV_4"
"15929","StartMakingChoices","2023-06-20T06:42:36:027Z","round","p1"
"15929","StartMakingChoices","2023-06-20T06:42:36:027Z","pid","dummy_3R08VXYT7E07W0GY97E4RMTO4P2W7O_1"
"15931","StartMakingChoices","2023-06-20T06:42:36:028Z","round","p1"
"15931","StartMakingChoices","2023-06-20T06:42:36:028Z","pid","dummy_3KMS4QQVK4VTGT1N2CTDR3CAF6CKFK_1"
"15945","StartMakingChoices","2023-06-20T06:42:36:028Z","round","p1"
"15945","StartMakingChoices","2023-06-20T06:42:36:028Z","pid","dummy_33F859I568IC1MOZRP4KVL5X8RGHBV_1"
"15933","StartMakingChoices","2023-06-20T06:42:36:029Z","round","p1"
"15933","StartMakingChoices","2023-06-20T06:42:36:029Z","pid","dummy_3KMS4QQVK4VTGT1N2CTDR3CAF6CKFK_3"
"15952","StartMakingChoices","2023-06-20T06:42:36:029Z","round","p1"
"15952","StartMakingChoices","2023-06-20T06:42:36:029Z","pid","dummy_3KMS4QQVK4VTGT1N2CTDR3CAF6CKFK_4"
"15934","StartMakingChoices","2023-06-20T06:42:36:030Z","round","p1"
"15934","StartMakingChoices","2023-06-20T06:42:36:030Z","pid","dummy_35BLDD71I82D1LMZ2S1RW43979DVZ5_4"
"15953","StartMakingChoices","2023-06-20T06:42:36:030Z","round","p1"
"15953","StartMakingChoices","2023-06-20T06:42:36:030Z","pid","dummy_35BLDD71I82D1LMZ2S1RW43979DVZ5_1"
"15954","StartMakingChoices","2023-06-20T06:42:36:030Z","round","p1"
"15954","StartMakingChoices","2023-06-20T06:42:36:030Z","pid","dummy_33F859I568IC1MOZRP4KVL5X8RGHBV_3"
"15946","StartMakingChoices","2023-06-20T06:42:36:032Z","round","p1"
"15946","StartMakingChoices","2023-06-20T06:42:36:032Z","pid","dummy_35BLDD71I82D1LMZ2S1RW43979DVZ5_3"
"15936","StartMakingChoices","2023-06-20T06:42:36:033Z","round","p1"
"15936","StartMakingChoices","2023-06-20T06:42:36:033Z","pid","dummy_3XUHV3NRVM3AC67QQFD7SZ55YVUH5U_1"
"15955","StartMakingChoices","2023-06-20T06:42:36:033Z","round","p1"
"15955","StartMakingChoices","2023-06-20T06:42:36:033Z","pid","dummy_3XUHV3NRVM3AC67QQFD7SZ55YVUH5U_4"
"15941","StartMakingChoices","2023-06-20T06:42:36:034Z","round","p1"
"15941","StartMakingChoices","2023-06-20T06:42:36:034Z","pid","dummy_3XUHV3NRVM3AC67QQFD7SZ55YVUH5U_3"
"15951","StartMakingChoices","2023-06-20T06:42:36:034Z","round","p1"
"15951","StartMakingChoices","2023-06-20T06:42:36:034Z","pid","dummy_3A1COHJ8NL0TZOQSODKA4JFW0LVH8W_1"
"15942","StartMakingChoices","2023-06-20T06:42:36:035Z","round","p1"
"15942","StartMakingChoices","2023-06-20T06:42:36:035Z","pid","dummy_39PAAFCODO5HF9D0W0C9AG2SMDRVTP_3"
"15956","StartMakingChoices","2023-06-20T06:42:36:035Z","round","p1"
"15956","StartMakingChoices","2023-06-20T06:42:36:035Z","pid","dummy_39PAAFCODO5HF9D0W0C9AG2SMDRVTP_1"
"15957","StartMakingChoices","2023-06-20T06:42:36:035Z","round","p1"
"15957","StartMakingChoices","2023-06-20T06:42:36:035Z","pid","dummy_3A1COHJ8NL0TZOQSODKA4JFW0LVH8W_3"
"15947","StartMakingChoices","2023-06-20T06:42:36:036Z","round","p1"
"15947","StartMakingChoices","2023-06-20T06:42:36:036Z","pid","dummy_3A1COHJ8NL0TZOQSODKA4JFW0LVH8W_4"
