"id","event","event_date","data_name","data_value"
"56547","Connected","2023-07-12T08:32:21:845Z","playerId1","3Y5140Z9DZLE1B0TGC46QHB1WEXPIN"
"56547","Connected","2023-07-12T08:32:21:845Z","playerId2","3I3WADAZ9S9K4NTDUS8XC826HNVO5V"
"56548","Connected","2023-07-12T08:32:21:846Z","playerId1","3AMYWKA6YDRGNRTRZBI24EG6DI6O6B"
"56548","Connected","2023-07-12T08:32:21:846Z","playerId2","340UGXU9D06WFMSPW52JFCOUCXLUVL"
"56549","Connected","2023-07-12T08:32:21:846Z","playerId1","3AMYWKA6YDRGNRTRZBI24EG6DI6O6B"
"56549","Connected","2023-07-12T08:32:21:846Z","playerId2","3I3WADAZ9S9K4NTDUS8XC826HNVO5V"
"56550","Connected","2023-07-12T08:32:21:847Z","playerId1","3TXWC2NHN1VI32NI4Z2N8TH908HS9N"
"56550","Connected","2023-07-12T08:32:21:847Z","playerId2","3I3WADAZ9S9K4NTDUS8XC826HNVO5V"
"56551","initialReportIsolation","2023-07-12T08:32:25:854Z","pid","3XXU1SWE8O0W7CDBN3X3UIMABYH0AO"
"56551","initialReportIsolation","2023-07-12T08:32:25:854Z","step","endPractice2"
"56551","initialReportIsolation","2023-07-12T08:32:25:854Z","round","1"
"56551","initialReportIsolation","2023-07-12T08:32:25:854Z","isolation","strongly_agree"
"56552","initialReportIsolation","2023-07-12T08:32:26:627Z","round","1"
"56552","initialReportIsolation","2023-07-12T08:32:26:627Z","isolation","strongly_agree"
"56552","initialReportIsolation","2023-07-12T08:32:26:627Z","pid","3Y5140Z9DZLE1B0TGC46QHB1WEXPIN"
"56552","initialReportIsolation","2023-07-12T08:32:26:627Z","step","endPractice2"
"56553","initialReportIsolation","2023-07-12T08:32:27:056Z","pid","3YOH7BII0BCICQND2RYH9PFWA6NKVE"
"56553","initialReportIsolation","2023-07-12T08:32:27:056Z","step","endPractice2"
"56553","initialReportIsolation","2023-07-12T08:32:27:056Z","round","1"
"56553","initialReportIsolation","2023-07-12T08:32:27:056Z","isolation","strongly_agree"
"56554","initialReportIsolation","2023-07-12T08:32:28:888Z","pid","3AMYWKA6YDRGNRTRZBI24EG6DI6O6B"
"56554","initialReportIsolation","2023-07-12T08:32:28:888Z","step","endPractice2"
"56554","initialReportIsolation","2023-07-12T08:32:28:888Z","round","1"
"56554","initialReportIsolation","2023-07-12T08:32:28:888Z","isolation","disagree"
"56555","initialReportIsolation","2023-07-12T08:32:29:327Z","pid","3O6CYIULEF69UBSUMF7F1E78J6NUWV"
"56555","initialReportIsolation","2023-07-12T08:32:29:327Z","step","endPractice2"
"56555","initialReportIsolation","2023-07-12T08:32:29:327Z","round","1"
"56555","initialReportIsolation","2023-07-12T08:32:29:327Z","isolation","disagree"
"56556","initialReportIsolation","2023-07-12T08:32:29:724Z","pid","30LSNF239W0I94ZNEETUU438L462IE"
"56556","initialReportIsolation","2023-07-12T08:32:29:724Z","step","endPractice2"
"56556","initialReportIsolation","2023-07-12T08:32:29:724Z","round","1"
"56556","initialReportIsolation","2023-07-12T08:32:29:724Z","isolation","strongly_agree"
"56557","initialReportIsolation","2023-07-12T08:32:30:822Z","pid","3WEV0KO0OOXU6S0ZGF7PUP0ZRTWSD4"
"56557","initialReportIsolation","2023-07-12T08:32:30:822Z","step","endPractice2"
"56557","initialReportIsolation","2023-07-12T08:32:30:822Z","round","1"
"56557","initialReportIsolation","2023-07-12T08:32:30:822Z","isolation","strongly_agree"
"56558","initialReportIsolation","2023-07-12T08:32:31:529Z","pid","3A7Y0R2P2QTF5VMQKLZNWVC4BSVXJV"
"56558","initialReportIsolation","2023-07-12T08:32:31:529Z","step","endPractice2"
"56558","initialReportIsolation","2023-07-12T08:32:31:529Z","round","1"
"56558","initialReportIsolation","2023-07-12T08:32:31:529Z","isolation","strongly_agree"
"56559","initialReportIsolation","2023-07-12T08:32:35:090Z","pid","340UGXU9D06WFMSPW52JFCOUCXLUVL"
"56559","initialReportIsolation","2023-07-12T08:32:35:090Z","step","endPractice2"
"56559","initialReportIsolation","2023-07-12T08:32:35:090Z","round","1"
"56559","initialReportIsolation","2023-07-12T08:32:35:090Z","isolation","strongly_disagree"
"56560","initialReportIsolation","2023-07-12T08:32:35:133Z","pid","3I3WADAZ9S9K4NTDUS8XC826HNVO5V"
"56560","initialReportIsolation","2023-07-12T08:32:35:133Z","step","endPractice2"
"56560","initialReportIsolation","2023-07-12T08:32:35:133Z","round","1"
"56560","initialReportIsolation","2023-07-12T08:32:35:133Z","isolation","disagree"
"56541","initialReportIsolation","2023-07-12T08:32:38:426Z","pid","3TXWC2NHN1VI32NI4Z2N8TH908HS9N"
"56541","initialReportIsolation","2023-07-12T08:32:38:426Z","step","endPractice2"
"56541","initialReportIsolation","2023-07-12T08:32:38:426Z","round","1"
"56541","initialReportIsolation","2023-07-12T08:32:38:426Z","isolation","strongly_agree"
"56542","initialReportIsolation","2023-07-12T08:32:40:727Z","pid","3JNQLM5FT6RKZ57TZHQ7MKV02802LS"
"56542","initialReportIsolation","2023-07-12T08:32:40:727Z","step","endPractice2"
"56542","initialReportIsolation","2023-07-12T08:32:40:727Z","round","1"
"56542","initialReportIsolation","2023-07-12T08:32:40:727Z","isolation","strongly_disagree"
"56543","CooperationStart","2023-07-12T08:32:41:733Z","startStep","Cooperation"
"56544","StartMakingChoices","2023-07-12T08:32:43:568Z","round","1"
"56544","StartMakingChoices","2023-07-12T08:32:43:568Z","pid","3XXU1SWE8O0W7CDBN3X3UIMABYH0AO"
"56577","StartMakingChoices","2023-07-12T08:32:43:975Z","round","1"
"56577","StartMakingChoices","2023-07-12T08:32:43:975Z","pid","3YOH7BII0BCICQND2RYH9PFWA6NKVE"
"56578","StartMakingChoices","2023-07-12T08:32:44:219Z","pid","3O6CYIULEF69UBSUMF7F1E78J6NUWV"
"56578","StartMakingChoices","2023-07-12T08:32:44:219Z","round","1"
"56579","cooperationEvent","2023-07-12T08:32:45:071Z","round","1"
"56579","cooperationEvent","2023-07-12T08:32:45:071Z","action","defect"
"56579","cooperationEvent","2023-07-12T08:32:45:071Z","pid","3XXU1SWE8O0W7CDBN3X3UIMABYH0AO"
"56580","StartMakingChoices","2023-07-12T08:32:45:083Z","round","1"
"56580","StartMakingChoices","2023-07-12T08:32:45:083Z","pid","3A7Y0R2P2QTF5VMQKLZNWVC4BSVXJV"
"56561","StartMakingChoices","2023-07-12T08:32:45:095Z","round","1"
"56561","StartMakingChoices","2023-07-12T08:32:45:095Z","pid","3Y5140Z9DZLE1B0TGC46QHB1WEXPIN"
"56562","StartMakingChoices","2023-07-12T08:32:45:211Z","round","1"
"56562","StartMakingChoices","2023-07-12T08:32:45:211Z","pid","3I3WADAZ9S9K4NTDUS8XC826HNVO5V"
"56563","StartMakingChoices","2023-07-12T08:32:45:715Z","round","1"
"56563","StartMakingChoices","2023-07-12T08:32:45:715Z","pid","30LSNF239W0I94ZNEETUU438L462IE"
"56564","StartMakingChoices","2023-07-12T08:32:45:983Z","round","1"
"56564","StartMakingChoices","2023-07-12T08:32:45:983Z","pid","3JNQLM5FT6RKZ57TZHQ7MKV02802LS"
"56565","cooperationEvent","2023-07-12T08:32:46:113Z","round","1"
"56565","cooperationEvent","2023-07-12T08:32:46:113Z","action","cooperate"
"56565","cooperationEvent","2023-07-12T08:32:46:113Z","pid","3YOH7BII0BCICQND2RYH9PFWA6NKVE"
"56566","cooperationEvent","2023-07-12T08:32:46:326Z","round","1"
"56566","cooperationEvent","2023-07-12T08:32:46:326Z","action","defect"
"56566","cooperationEvent","2023-07-12T08:32:46:326Z","pid","3O6CYIULEF69UBSUMF7F1E78J6NUWV"
"56567","StartMakingChoices","2023-07-12T08:32:47:574Z","round","1"
"56567","StartMakingChoices","2023-07-12T08:32:47:574Z","pid","3TXWC2NHN1VI32NI4Z2N8TH908HS9N"
"56568","cooperationEvent","2023-07-12T08:32:48:332Z","round","1"
"56568","cooperationEvent","2023-07-12T08:32:48:332Z","action","defect"
"56568","cooperationEvent","2023-07-12T08:32:48:332Z","pid","3Y5140Z9DZLE1B0TGC46QHB1WEXPIN"
"56569","cooperationEvent","2023-07-12T08:32:49:508Z","round","1"
"56569","cooperationEvent","2023-07-12T08:32:49:508Z","action","defect"
"56569","cooperationEvent","2023-07-12T08:32:49:508Z","pid","3JNQLM5FT6RKZ57TZHQ7MKV02802LS"
"56570","StartMakingChoices","2023-07-12T08:32:49:582Z","round","1"
"56570","StartMakingChoices","2023-07-12T08:32:49:582Z","pid","3AMYWKA6YDRGNRTRZBI24EG6DI6O6B"
"56571","StartMakingChoices","2023-07-12T08:32:50:441Z","round","1"
"56571","StartMakingChoices","2023-07-12T08:32:50:441Z","pid","340UGXU9D06WFMSPW52JFCOUCXLUVL"
"56572","StartMakingChoices","2023-07-12T08:32:51:746Z","round","1"
"56572","StartMakingChoices","2023-07-12T08:32:51:746Z","pid","3WEV0KO0OOXU6S0ZGF7PUP0ZRTWSD4"
"56573","cooperationEvent","2023-07-12T08:32:51:757Z","round","1"
"56573","cooperationEvent","2023-07-12T08:32:51:757Z","action","defect"
"56573","cooperationEvent","2023-07-12T08:32:51:757Z","pid","3AMYWKA6YDRGNRTRZBI24EG6DI6O6B"
"56574","cooperationEvent","2023-07-12T08:32:52:281Z","round","1"
"56574","cooperationEvent","2023-07-12T08:32:52:281Z","action","defect"
"56574","cooperationEvent","2023-07-12T08:32:52:281Z","pid","3A7Y0R2P2QTF5VMQKLZNWVC4BSVXJV"
"56575","cooperationEvent","2023-07-12T08:32:52:962Z","round","1"
"56575","cooperationEvent","2023-07-12T08:32:52:962Z","action","cooperate"
"56575","cooperationEvent","2023-07-12T08:32:52:962Z","pid","3TXWC2NHN1VI32NI4Z2N8TH908HS9N"
"56576","cooperationEvent","2023-07-12T08:32:53:846Z","round","1"
"56576","cooperationEvent","2023-07-12T08:32:53:846Z","action","defect"
"56576","cooperationEvent","2023-07-12T08:32:53:846Z","pid","30LSNF239W0I94ZNEETUU438L462IE"
"56581","cooperationEvent","2023-07-12T08:32:54:586Z","round","1"
"56581","cooperationEvent","2023-07-12T08:32:54:586Z","action","cooperate"
"56581","cooperationEvent","2023-07-12T08:32:54:586Z","pid","340UGXU9D06WFMSPW52JFCOUCXLUVL"
"56582","cooperationEvent","2023-07-12T08:32:56:077Z","round","1"
"56582","cooperationEvent","2023-07-12T08:32:56:077Z","action","defect"
"56582","cooperationEvent","2023-07-12T08:32:56:077Z","pid","3I3WADAZ9S9K4NTDUS8XC826HNVO5V"
"56583","cooperationEvent","2023-07-12T08:32:58:338Z","round","1"
"56583","cooperationEvent","2023-07-12T08:32:58:338Z","action","defect"
"56583","cooperationEvent","2023-07-12T08:32:58:338Z","pid","3WEV0KO0OOXU6S0ZGF7PUP0ZRTWSD4"
"56584","Results1Start","2023-07-12T08:32:59:340Z","startStep","Results1"
"56585","Results2Start","2023-07-12T08:33:11:810Z","startStep","Results2"
"56586","currentScore","2023-07-12T08:33:11:812Z","pid","3O6CYIULEF69UBSUMF7F1E78J6NUWV"
"56586","currentScore","2023-07-12T08:33:11:812Z","round","1"
"56586","currentScore","2023-07-12T08:33:11:812Z","score","500"
"56587","currentScore","2023-07-12T08:33:11:814Z","pid","340UGXU9D06WFMSPW52JFCOUCXLUVL"
"56587","currentScore","2023-07-12T08:33:11:814Z","round","1"
"56587","currentScore","2023-07-12T08:33:11:814Z","score","400"
"56588","currentScore","2023-07-12T08:33:11:816Z","pid","3WEV0KO0OOXU6S0ZGF7PUP0ZRTWSD4"
"56588","currentScore","2023-07-12T08:33:11:816Z","round","1"
"56588","currentScore","2023-07-12T08:33:11:816Z","score","600"
"56589","currentScore","2023-07-12T08:33:11:818Z","pid","3YOH7BII0BCICQND2RYH9PFWA6NKVE"
"56589","currentScore","2023-07-12T08:33:11:818Z","round","1"
"56589","currentScore","2023-07-12T08:33:11:818Z","score","400"
"56590","currentScore","2023-07-12T08:33:11:819Z","pid","3JNQLM5FT6RKZ57TZHQ7MKV02802LS"
"56590","currentScore","2023-07-12T08:33:11:819Z","round","1"
"56590","currentScore","2023-07-12T08:33:11:819Z","score","800"
"56591","currentScore","2023-07-12T08:33:11:822Z","pid","3I3WADAZ9S9K4NTDUS8XC826HNVO5V"
"56591","currentScore","2023-07-12T08:33:11:822Z","round","1"
"56591","currentScore","2023-07-12T08:33:11:822Z","score","700"
"56592","currentScore","2023-07-12T08:33:11:827Z","pid","3Y5140Z9DZLE1B0TGC46QHB1WEXPIN"
"56592","currentScore","2023-07-12T08:33:11:827Z","round","1"
"56592","currentScore","2023-07-12T08:33:11:827Z","score","500"
"56593","currentScore","2023-07-12T08:33:11:829Z","pid","3XXU1SWE8O0W7CDBN3X3UIMABYH0AO"
"56593","currentScore","2023-07-12T08:33:11:829Z","round","1"
"56593","currentScore","2023-07-12T08:33:11:829Z","score","500"
"56594","currentScore","2023-07-12T08:33:11:830Z","pid","3A7Y0R2P2QTF5VMQKLZNWVC4BSVXJV"
"56594","currentScore","2023-07-12T08:33:11:830Z","round","1"
"56594","currentScore","2023-07-12T08:33:11:830Z","score","500"
"56595","currentScore","2023-07-12T08:33:11:832Z","pid","30LSNF239W0I94ZNEETUU438L462IE"
"56595","currentScore","2023-07-12T08:33:11:832Z","round","1"
"56595","currentScore","2023-07-12T08:33:11:832Z","score","500"
"56596","currentScore","2023-07-12T08:33:11:834Z","pid","3TXWC2NHN1VI32NI4Z2N8TH908HS9N"
"56596","currentScore","2023-07-12T08:33:11:834Z","round","1"
"56596","currentScore","2023-07-12T08:33:11:834Z","score","450"
"56597","currentScore","2023-07-12T08:33:11:835Z","pid","3AMYWKA6YDRGNRTRZBI24EG6DI6O6B"
"56597","currentScore","2023-07-12T08:33:11:835Z","round","1"
"56597","currentScore","2023-07-12T08:33:11:835Z","score","600"
"56598","RewiringStart","2023-07-12T08:33:21:272Z","startStep","Rewiring"
"56599","rewiringEvent","2023-07-12T08:33:23:511Z","round","1"
"56599","rewiringEvent","2023-07-12T08:33:23:511Z","action","makeConnection"
"56599","rewiringEvent","2023-07-12T08:33:23:511Z","pid","3XXU1SWE8O0W7CDBN3X3UIMABYH0AO"
"56599","rewiringEvent","2023-07-12T08:33:23:511Z","nid","340UGXU9D06WFMSPW52JFCOUCXLUVL"
"56600","rewiringEvent","2023-07-12T08:33:24:117Z","round","1"
"56600","rewiringEvent","2023-07-12T08:33:24:117Z","action","makeConnection"
"56600","rewiringEvent","2023-07-12T08:33:24:117Z","pid","3AMYWKA6YDRGNRTRZBI24EG6DI6O6B"
"56600","rewiringEvent","2023-07-12T08:33:24:117Z","nid","3JNQLM5FT6RKZ57TZHQ7MKV02802LS"
"56609","rewiringEvent","2023-07-12T08:33:24:401Z","round","1"
"56609","rewiringEvent","2023-07-12T08:33:24:401Z","action","doNotMakeConnection"
"56609","rewiringEvent","2023-07-12T08:33:24:401Z","pid","3Y5140Z9DZLE1B0TGC46QHB1WEXPIN"
"56609","rewiringEvent","2023-07-12T08:33:24:401Z","nid","3O6CYIULEF69UBSUMF7F1E78J6NUWV"
"56610","rewiringEvent","2023-07-12T08:33:24:622Z","round","1"
"56610","rewiringEvent","2023-07-12T08:33:24:622Z","action","makeConnection"
"56610","rewiringEvent","2023-07-12T08:33:24:622Z","pid","3O6CYIULEF69UBSUMF7F1E78J6NUWV"
"56610","rewiringEvent","2023-07-12T08:33:24:622Z","nid","340UGXU9D06WFMSPW52JFCOUCXLUVL"
"56611","rewiringEvent","2023-07-12T08:33:24:703Z","pid","3XXU1SWE8O0W7CDBN3X3UIMABYH0AO"
"56611","rewiringEvent","2023-07-12T08:33:24:703Z","nid","3WEV0KO0OOXU6S0ZGF7PUP0ZRTWSD4"
"56611","rewiringEvent","2023-07-12T08:33:24:703Z","round","1"
"56611","rewiringEvent","2023-07-12T08:33:24:703Z","action","breakConnection"
"56612","rewiringEvent","2023-07-12T08:33:24:760Z","round","1"
"56612","rewiringEvent","2023-07-12T08:33:24:760Z","action","breakConnection"
"56612","rewiringEvent","2023-07-12T08:33:24:760Z","pid","3YOH7BII0BCICQND2RYH9PFWA6NKVE"
"56612","rewiringEvent","2023-07-12T08:33:24:760Z","nid","3TXWC2NHN1VI32NI4Z2N8TH908HS9N"
"56613","rewiringEvent","2023-07-12T08:33:25:225Z","round","1"
"56613","rewiringEvent","2023-07-12T08:33:25:225Z","action","makeConnection"
"56613","rewiringEvent","2023-07-12T08:33:25:225Z","pid","3A7Y0R2P2QTF5VMQKLZNWVC4BSVXJV"
"56613","rewiringEvent","2023-07-12T08:33:25:225Z","nid","3WEV0KO0OOXU6S0ZGF7PUP0ZRTWSD4"
"56614","rewiringEvent","2023-07-12T08:33:25:368Z","round","1"
"56614","rewiringEvent","2023-07-12T08:33:25:368Z","action","makeConnection"
"56614","rewiringEvent","2023-07-12T08:33:25:368Z","pid","3WEV0KO0OOXU6S0ZGF7PUP0ZRTWSD4"
"56614","rewiringEvent","2023-07-12T08:33:25:368Z","nid","3JNQLM5FT6RKZ57TZHQ7MKV02802LS"
"56615","rewiringEvent","2023-07-12T08:33:25:525Z","round","1"
"56615","rewiringEvent","2023-07-12T08:33:25:525Z","action","makeConnection"
"56615","rewiringEvent","2023-07-12T08:33:25:525Z","pid","340UGXU9D06WFMSPW52JFCOUCXLUVL"
"56615","rewiringEvent","2023-07-12T08:33:25:525Z","nid","3O6CYIULEF69UBSUMF7F1E78J6NUWV"
"56616","rewiringEvent","2023-07-12T08:33:25:704Z","round","1"
"56616","rewiringEvent","2023-07-12T08:33:25:704Z","action","makeConnection"
"56616","rewiringEvent","2023-07-12T08:33:25:704Z","pid","3AMYWKA6YDRGNRTRZBI24EG6DI6O6B"
"56616","rewiringEvent","2023-07-12T08:33:25:704Z","nid","3XXU1SWE8O0W7CDBN3X3UIMABYH0AO"
"56617","rewiringEvent","2023-07-12T08:33:25:869Z","round","1"
"56617","rewiringEvent","2023-07-12T08:33:25:869Z","action","doNotMakeConnection"
"56617","rewiringEvent","2023-07-12T08:33:25:869Z","pid","3Y5140Z9DZLE1B0TGC46QHB1WEXPIN"
"56617","rewiringEvent","2023-07-12T08:33:25:869Z","nid","3A7Y0R2P2QTF5VMQKLZNWVC4BSVXJV"
"56618","rewiringEvent","2023-07-12T08:33:26:212Z","round","1"
"56618","rewiringEvent","2023-07-12T08:33:26:212Z","action","makeConnection"
"56618","rewiringEvent","2023-07-12T08:33:26:212Z","pid","3XXU1SWE8O0W7CDBN3X3UIMABYH0AO"
"56618","rewiringEvent","2023-07-12T08:33:26:212Z","nid","3JNQLM5FT6RKZ57TZHQ7MKV02802LS"
"56619","rewiringEvent","2023-07-12T08:33:26:789Z","round","1"
"56619","rewiringEvent","2023-07-12T08:33:26:789Z","action","makeConnection"
"56619","rewiringEvent","2023-07-12T08:33:26:789Z","pid","30LSNF239W0I94ZNEETUU438L462IE"
"56619","rewiringEvent","2023-07-12T08:33:26:789Z","nid","3O6CYIULEF69UBSUMF7F1E78J6NUWV"
"56620","rewiringEvent","2023-07-12T08:33:27:105Z","round","1"
"56620","rewiringEvent","2023-07-12T08:33:27:105Z","action","makeConnection"
"56620","rewiringEvent","2023-07-12T08:33:27:105Z","pid","3A7Y0R2P2QTF5VMQKLZNWVC4BSVXJV"
"56620","rewiringEvent","2023-07-12T08:33:27:105Z","nid","3I3WADAZ9S9K4NTDUS8XC826HNVO5V"
"56601","rewiringEvent","2023-07-12T08:33:27:147Z","round","1"
"56601","rewiringEvent","2023-07-12T08:33:27:147Z","action","makeConnection"
"56601","rewiringEvent","2023-07-12T08:33:27:147Z","pid","3AMYWKA6YDRGNRTRZBI24EG6DI6O6B"
"56601","rewiringEvent","2023-07-12T08:33:27:147Z","nid","30LSNF239W0I94ZNEETUU438L462IE"
"56602","rewiringEvent","2023-07-12T08:33:27:276Z","round","1"
"56602","rewiringEvent","2023-07-12T08:33:27:276Z","action","doNotBreakConnection"
"56602","rewiringEvent","2023-07-12T08:33:27:276Z","pid","3Y5140Z9DZLE1B0TGC46QHB1WEXPIN"
"56602","rewiringEvent","2023-07-12T08:33:27:276Z","nid","3AMYWKA6YDRGNRTRZBI24EG6DI6O6B"
"56603","rewiringEvent","2023-07-12T08:33:27:485Z","pid","3O6CYIULEF69UBSUMF7F1E78J6NUWV"
"56603","rewiringEvent","2023-07-12T08:33:27:485Z","nid","3Y5140Z9DZLE1B0TGC46QHB1WEXPIN"
"56603","rewiringEvent","2023-07-12T08:33:27:485Z","round","1"
"56603","rewiringEvent","2023-07-12T08:33:27:485Z","action","makeConnection"
"56604","rewiringEvent","2023-07-12T08:33:27:576Z","round","1"
"56604","rewiringEvent","2023-07-12T08:33:27:576Z","action","makeConnection"
"56604","rewiringEvent","2023-07-12T08:33:27:576Z","pid","3XXU1SWE8O0W7CDBN3X3UIMABYH0AO"
"56604","rewiringEvent","2023-07-12T08:33:27:576Z","nid","3AMYWKA6YDRGNRTRZBI24EG6DI6O6B"
"56605","rewiringEvent","2023-07-12T08:33:29:130Z","pid","3A7Y0R2P2QTF5VMQKLZNWVC4BSVXJV"
"56605","rewiringEvent","2023-07-12T08:33:29:130Z","nid","3Y5140Z9DZLE1B0TGC46QHB1WEXPIN"
"56605","rewiringEvent","2023-07-12T08:33:29:130Z","round","1"
"56605","rewiringEvent","2023-07-12T08:33:29:130Z","action","makeConnection"
"56606","rewiringEvent","2023-07-12T08:33:29:538Z","round","1"
"56606","rewiringEvent","2023-07-12T08:33:29:538Z","action","makeConnection"
"56606","rewiringEvent","2023-07-12T08:33:29:538Z","pid","3TXWC2NHN1VI32NI4Z2N8TH908HS9N"
"56606","rewiringEvent","2023-07-12T08:33:29:538Z","nid","3O6CYIULEF69UBSUMF7F1E78J6NUWV"
"56607","rewiringEvent","2023-07-12T08:33:29:657Z","round","1"
"56607","rewiringEvent","2023-07-12T08:33:29:657Z","action","makeConnection"
"56607","rewiringEvent","2023-07-12T08:33:29:657Z","pid","3O6CYIULEF69UBSUMF7F1E78J6NUWV"
"56607","rewiringEvent","2023-07-12T08:33:29:657Z","nid","30LSNF239W0I94ZNEETUU438L462IE"
"56608","rewiringEvent","2023-07-12T08:33:30:151Z","round","1"
"56608","rewiringEvent","2023-07-12T08:33:30:151Z","action","makeConnection"
"56608","rewiringEvent","2023-07-12T08:33:30:151Z","pid","3JNQLM5FT6RKZ57TZHQ7MKV02802LS"
"56608","rewiringEvent","2023-07-12T08:33:30:151Z","nid","3WEV0KO0OOXU6S0ZGF7PUP0ZRTWSD4"
"56621","rewiringEvent","2023-07-12T08:33:30:807Z","round","1"
"56621","rewiringEvent","2023-07-12T08:33:30:807Z","action","doNotMakeConnection"
"56621","rewiringEvent","2023-07-12T08:33:30:807Z","pid","3I3WADAZ9S9K4NTDUS8XC826HNVO5V"
"56621","rewiringEvent","2023-07-12T08:33:30:807Z","nid","340UGXU9D06WFMSPW52JFCOUCXLUVL"
"56622","rewiringEvent","2023-07-12T08:33:33:342Z","round","1"
"56622","rewiringEvent","2023-07-12T08:33:33:342Z","action","makeConnection"
"56622","rewiringEvent","2023-07-12T08:33:33:342Z","pid","30LSNF239W0I94ZNEETUU438L462IE"
"56622","rewiringEvent","2023-07-12T08:33:33:342Z","nid","340UGXU9D06WFMSPW52JFCOUCXLUVL"
"56623","rewiringEvent","2023-07-12T08:33:33:348Z","round","1"
"56623","rewiringEvent","2023-07-12T08:33:33:348Z","action","makeConnection"
"56623","rewiringEvent","2023-07-12T08:33:33:348Z","pid","3O6CYIULEF69UBSUMF7F1E78J6NUWV"
"56623","rewiringEvent","2023-07-12T08:33:33:348Z","nid","3TXWC2NHN1VI32NI4Z2N8TH908HS9N"
"56624","rewiringEvent","2023-07-12T08:33:35:136Z","round","1"
"56624","rewiringEvent","2023-07-12T08:33:35:136Z","action","makeConnection"
"56624","rewiringEvent","2023-07-12T08:33:35:136Z","pid","340UGXU9D06WFMSPW52JFCOUCXLUVL"
"56624","rewiringEvent","2023-07-12T08:33:35:136Z","nid","3I3WADAZ9S9K4NTDUS8XC826HNVO5V"
"56625","rewiringEvent","2023-07-12T08:33:35:164Z","round","1"
"56625","rewiringEvent","2023-07-12T08:33:35:164Z","action","makeConnection"
"56625","rewiringEvent","2023-07-12T08:33:35:164Z","pid","3TXWC2NHN1VI32NI4Z2N8TH908HS9N"
"56625","rewiringEvent","2023-07-12T08:33:35:164Z","nid","340UGXU9D06WFMSPW52JFCOUCXLUVL"
"56626","rewiringEvent","2023-07-12T08:33:35:498Z","round","1"
"56626","rewiringEvent","2023-07-12T08:33:35:498Z","action","makeConnection"
"56626","rewiringEvent","2023-07-12T08:33:35:498Z","pid","3JNQLM5FT6RKZ57TZHQ7MKV02802LS"
"56626","rewiringEvent","2023-07-12T08:33:35:498Z","nid","3XXU1SWE8O0W7CDBN3X3UIMABYH0AO"
"56627","rewiringEvent","2023-07-12T08:33:36:471Z","round","1"
"56627","rewiringEvent","2023-07-12T08:33:36:471Z","action","breakConnection"
"56627","rewiringEvent","2023-07-12T08:33:36:471Z","pid","3WEV0KO0OOXU6S0ZGF7PUP0ZRTWSD4"
"56627","rewiringEvent","2023-07-12T08:33:36:471Z","nid","3Y5140Z9DZLE1B0TGC46QHB1WEXPIN"
"56628","rewiringEvent","2023-07-12T08:33:37:503Z","round","1"
"56628","rewiringEvent","2023-07-12T08:33:37:503Z","action","makeConnection"
"56628","rewiringEvent","2023-07-12T08:33:37:503Z","pid","3WEV0KO0OOXU6S0ZGF7PUP0ZRTWSD4"
"56628","rewiringEvent","2023-07-12T08:33:37:503Z","nid","3A7Y0R2P2QTF5VMQKLZNWVC4BSVXJV"
"56629","rewiringEvent","2023-07-12T08:33:37:813Z","pid","3I3WADAZ9S9K4NTDUS8XC826HNVO5V"
"56629","rewiringEvent","2023-07-12T08:33:37:813Z","nid","3A7Y0R2P2QTF5VMQKLZNWVC4BSVXJV"
"56629","rewiringEvent","2023-07-12T08:33:37:813Z","round","1"
"56629","rewiringEvent","2023-07-12T08:33:37:813Z","action","makeConnection"
"56630","rewiringEvent","2023-07-12T08:33:38:702Z","round","1"
"56630","rewiringEvent","2023-07-12T08:33:38:702Z","action","makeConnection"
"56630","rewiringEvent","2023-07-12T08:33:38:702Z","pid","3TXWC2NHN1VI32NI4Z2N8TH908HS9N"
"56630","rewiringEvent","2023-07-12T08:33:38:702Z","nid","30LSNF239W0I94ZNEETUU438L462IE"
"56631","rewiringEvent","2023-07-12T08:33:42:150Z","round","1"
"56631","rewiringEvent","2023-07-12T08:33:42:150Z","action","makeConnection"
"56631","rewiringEvent","2023-07-12T08:33:42:150Z","pid","3JNQLM5FT6RKZ57TZHQ7MKV02802LS"
"56631","rewiringEvent","2023-07-12T08:33:42:150Z","nid","3AMYWKA6YDRGNRTRZBI24EG6DI6O6B"
"56632","rewiringEvent","2023-07-12T08:33:42:784Z","round","1"
"56632","rewiringEvent","2023-07-12T08:33:42:784Z","action","makeConnection"
"56632","rewiringEvent","2023-07-12T08:33:42:784Z","pid","340UGXU9D06WFMSPW52JFCOUCXLUVL"
"56632","rewiringEvent","2023-07-12T08:33:42:784Z","nid","3XXU1SWE8O0W7CDBN3X3UIMABYH0AO"
"56633","rewiringEvent","2023-07-12T08:33:45:022Z","round","1"
"56633","rewiringEvent","2023-07-12T08:33:45:022Z","action","doNotMakeConnection"
"56633","rewiringEvent","2023-07-12T08:33:45:022Z","pid","340UGXU9D06WFMSPW52JFCOUCXLUVL"
"56633","rewiringEvent","2023-07-12T08:33:45:022Z","nid","30LSNF239W0I94ZNEETUU438L462IE"
"56634","rewiringEvent","2023-07-12T08:33:51:472Z","round","1"
"56634","rewiringEvent","2023-07-12T08:33:51:472Z","action","makeConnection"
