"id","event","event_date","data_name","data_value"
"32711","clientLogIn","2023-06-29T04:34:58:167Z","acceptLanguage","en-US,en;q=0.9"
"32711","clientLogIn","2023-06-29T04:34:58:167Z","acceptEncoding","gzip, deflate, br"
"32711","clientLogIn","2023-06-29T04:34:58:167Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"32711","clientLogIn","2023-06-29T04:34:58:167Z","host","nlab.ph.ucla.edu:9663"
"32711","clientLogIn","2023-06-29T04:34:58:167Z","ipAddress","66.207.176.60"
"32711","clientLogIn","2023-06-29T04:34:58:167Z","requestURI","/game/41/449/3VHP9MDGRPPBXVPZAZCF3KZ2DPXCFG/state"
"32712","clientLogIn","2023-06-29T04:35:05:842Z","userAgent","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"32712","clientLogIn","2023-06-29T04:35:05:842Z","host","nlab.ph.ucla.edu:9663"
"32712","clientLogIn","2023-06-29T04:35:05:842Z","ipAddress","66.207.176.98"
"32712","clientLogIn","2023-06-29T04:35:05:842Z","requestURI","/game/41/449/37UQDCYH6Z0UHBGTJX985KAA08U7V6/state"
"32712","clientLogIn","2023-06-29T04:35:05:842Z","clientId","37UQDCYH6Z0UHBGTJX985KAA08U7V6"
"32712","clientLogIn","2023-06-29T04:35:05:842Z","referer","https://nlab.ph.ucla.edu:9663/game/41/449/37UQDCYH6Z0UHBGTJX985KAA08U7V6/connected?connectionSpeed="
"32712","clientLogIn","2023-06-29T04:35:05:842Z","connection","keep-alive"
"32712","clientLogIn","2023-06-29T04:35:05:842Z","acceptLanguage","en-US,en;q=0.9"
"32712","clientLogIn","2023-06-29T04:35:05:842Z","acceptEncoding","gzip, deflate, br"
"32713","clientLogIn","2023-06-29T04:35:24:478Z","clientId","3S3AMIZX3WAEZBB3JTHPFKWH1CHCD5"
"32713","clientLogIn","2023-06-29T04:35:24:478Z","referer","https://nlab.ph.ucla.edu:9663/game/41/449/3S3AMIZX3WAEZBB3JTHPFKWH1CHCD5/connected?connectionSpeed="
"32713","clientLogIn","2023-06-29T04:35:24:478Z","connection","keep-alive"
"32713","clientLogIn","2023-06-29T04:35:24:478Z","acceptLanguage","en-US,en;q=0.9"
"32713","clientLogIn","2023-06-29T04:35:24:478Z","acceptEncoding","gzip, deflate, br"
"32713","clientLogIn","2023-06-29T04:35:24:478Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"32713","clientLogIn","2023-06-29T04:35:24:478Z","host","nlab.ph.ucla.edu:9663"
"32713","clientLogIn","2023-06-29T04:35:24:478Z","ipAddress","139.171.0.183"
"32713","clientLogIn","2023-06-29T04:35:24:478Z","requestURI","/game/41/449/3S3AMIZX3WAEZBB3JTHPFKWH1CHCD5/state"
"32714","clientLogIn","2023-06-29T04:35:58:174Z","clientId","3FTYUGLFSWQT0Q2O4JUH1EQ79VV5DQ"
"32714","clientLogIn","2023-06-29T04:35:58:174Z","referer","https://nlab.ph.ucla.edu:9663/game/41/449/3FTYUGLFSWQT0Q2O4JUH1EQ79VV5DQ/connected?connectionSpeed="
"32714","clientLogIn","2023-06-29T04:35:58:174Z","connection","keep-alive"
"32714","clientLogIn","2023-06-29T04:35:58:174Z","acceptLanguage","en-US,en;q=0.9"
"32714","clientLogIn","2023-06-29T04:35:58:174Z","acceptEncoding","gzip, deflate, br"
"32714","clientLogIn","2023-06-29T04:35:58:174Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"32714","clientLogIn","2023-06-29T04:35:58:174Z","host","nlab.ph.ucla.edu:9663"
"32714","clientLogIn","2023-06-29T04:35:58:174Z","ipAddress","196.51.60.62"
"32714","clientLogIn","2023-06-29T04:35:58:174Z","requestURI","/game/41/449/3FTYUGLFSWQT0Q2O4JUH1EQ79VV5DQ/state"
"32715","clientLogIn","2023-06-29T04:35:58:524Z","clientId","3UXUOQ9OKG2APNDV82IC9XWXFYTA78"
"32715","clientLogIn","2023-06-29T04:35:58:524Z","referer","https://nlab.ph.ucla.edu:9663/game/41/449/3UXUOQ9OKG2APNDV82IC9XWXFYTA78/connected?connectionSpeed="
"32715","clientLogIn","2023-06-29T04:35:58:524Z","connection","keep-alive"
"32715","clientLogIn","2023-06-29T04:35:58:524Z","acceptLanguage","en-US,en;q=0.5"
"32715","clientLogIn","2023-06-29T04:35:58:524Z","acceptEncoding","gzip, deflate, br"
"32715","clientLogIn","2023-06-29T04:35:58:524Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0"
"32715","clientLogIn","2023-06-29T04:35:58:524Z","host","nlab.ph.ucla.edu:9663"
"32715","clientLogIn","2023-06-29T04:35:58:524Z","ipAddress","156.96.208.155"
"32715","clientLogIn","2023-06-29T04:35:58:524Z","requestURI","/game/41/449/3UXUOQ9OKG2APNDV82IC9XWXFYTA78/state"
"32716","clientLogIn","2023-06-29T04:36:21:912Z","clientId","3LBXNTKX0T0QZJ9HY98A71Y1B9PX9A"
"32716","clientLogIn","2023-06-29T04:36:21:912Z","referer","https://nlab.ph.ucla.edu:9663/game/41/449/3LBXNTKX0T0QZJ9HY98A71Y1B9PX9A/connected?connectionSpeed="
"32716","clientLogIn","2023-06-29T04:36:21:912Z","connection","keep-alive"
"32716","clientLogIn","2023-06-29T04:36:21:912Z","acceptLanguage","en-US,en;q=0.9"
"32716","clientLogIn","2023-06-29T04:36:21:912Z","acceptEncoding","gzip, deflate, br"
"32716","clientLogIn","2023-06-29T04:36:21:912Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"32716","clientLogIn","2023-06-29T04:36:21:912Z","host","nlab.ph.ucla.edu:9663"
"32716","clientLogIn","2023-06-29T04:36:21:912Z","ipAddress","63.92.67.216"
"32716","clientLogIn","2023-06-29T04:36:21:912Z","requestURI","/game/41/449/3LBXNTKX0T0QZJ9HY98A71Y1B9PX9A/state"
"32717","clientLogIn","2023-06-29T04:38:48:610Z","requestURI","/game/41/449/35L9RVQFCQNRXLX5RGLF0BXL04GUH5/state"
"32717","clientLogIn","2023-06-29T04:38:48:610Z","clientId","35L9RVQFCQNRXLX5RGLF0BXL04GUH5"
"32717","clientLogIn","2023-06-29T04:38:48:610Z","referer","https://nlab.ph.ucla.edu:9663/game/41/449/35L9RVQFCQNRXLX5RGLF0BXL04GUH5/connected?connectionSpeed="
"32717","clientLogIn","2023-06-29T04:38:48:610Z","connection","keep-alive"
"32717","clientLogIn","2023-06-29T04:38:48:610Z","acceptLanguage","en-US,en;q=0.9"
"32717","clientLogIn","2023-06-29T04:38:48:610Z","acceptEncoding","gzip, deflate, br"
"32717","clientLogIn","2023-06-29T04:38:48:610Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36"
"32717","clientLogIn","2023-06-29T04:38:48:610Z","host","nlab.ph.ucla.edu:9663"
"32717","clientLogIn","2023-06-29T04:38:48:610Z","ipAddress","156.96.209.242"
"32718","clientLogIn","2023-06-29T04:42:03:432Z","clientId","3N4BPTXIOAXIZBYDX1OCD3DDSLKUK9"
"32718","clientLogIn","2023-06-29T04:42:03:432Z","referer","https://nlab.ph.ucla.edu:9663/game/41/449/3N4BPTXIOAXIZBYDX1OCD3DDSLKUK9/connected?connectionSpeed="
"32718","clientLogIn","2023-06-29T04:42:03:432Z","connection","keep-alive"
"32718","clientLogIn","2023-06-29T04:42:03:432Z","ipAddress","102.129.177.130"
"32718","clientLogIn","2023-06-29T04:42:03:432Z","requestURI","/game/41/449/3N4BPTXIOAXIZBYDX1OCD3DDSLKUK9/state"
"32718","clientLogIn","2023-06-29T04:42:03:432Z","acceptLanguage","en-US,en;q=0.9"
"32718","clientLogIn","2023-06-29T04:42:03:432Z","acceptEncoding","gzip, deflate, br"
"32718","clientLogIn","2023-06-29T04:42:03:432Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"32718","clientLogIn","2023-06-29T04:42:03:432Z","host","nlab.ph.ucla.edu:9663"
"32719","initStart","2023-06-29T04:48:54:455Z","startStep","init"
"32720","initParameters","2023-06-29T04:48:54:470Z","connectivity","0.3"
"32720","initParameters","2023-06-29T04:48:54:470Z","k","0.3"
"32720","initParameters","2023-06-29T04:48:54:470Z","coc","50"
"32720","initParameters","2023-06-29T04:48:54:470Z","po","100"
"32720","initParameters","2023-06-29T04:48:54:470Z","practiceScore","500"
"32720","initParameters","2023-06-29T04:48:54:470Z","nRounds","15"
"32720","initParameters","2023-06-29T04:48:54:470Z","percentA","0.3"
"32720","initParameters","2023-06-29T04:48:54:470Z","scoreA","500"
"32720","initParameters","2023-06-29T04:48:54:470Z","scoreB","500"
"32720","initParameters","2023-06-29T04:48:54:470Z","showScore","false"
"32720","initParameters","2023-06-29T04:48:54:470Z","minPlayers","11"
"32720","initParameters","2023-06-29T04:48:54:470Z","dropTime","30"
"32720","initParameters","2023-06-29T04:48:54:470Z","warnTime","30"
"32720","initParameters","2023-06-29T04:48:54:470Z","practiceRounds","2"
"32720","initParameters","2023-06-29T04:48:54:470Z","highDegreeOn","true"
"32720","initParameters","2023-06-29T04:48:54:470Z","lowDegreeOn","false"
"32720","initParameters","2023-06-29T04:48:54:470Z","cop","50"
"32701","CooperationStart","2023-06-29T04:49:26:055Z","startStep","Cooperation"
"32702","StartMakingChoices","2023-06-29T04:49:27:035Z","round","p1"
"32702","StartMakingChoices","2023-06-29T04:49:27:035Z","pid","dummy_35L9RVQFCQNRXLX5RGLF0BXL04GUH5_1"
"32703","StartMakingChoices","2023-06-29T04:49:27:035Z","round","p1"
"32703","StartMakingChoices","2023-06-29T04:49:27:035Z","pid","dummy_35L9RVQFCQNRXLX5RGLF0BXL04GUH5_3"
"32725","StartMakingChoices","2023-06-29T04:49:27:036Z","round","p1"
"32725","StartMakingChoices","2023-06-29T04:49:27:036Z","pid","dummy_3PZDLQMM0VQRW1DNM4X8J15D4LS2CM_1"
"32723","StartMakingChoices","2023-06-29T04:49:27:037Z","round","p1"
"32723","StartMakingChoices","2023-06-29T04:49:27:037Z","pid","dummy_3VHP9MDGRPPBXVPZAZCF3KZ2DPXCFG_3"
"32724","StartMakingChoices","2023-06-29T04:49:27:037Z","round","p1"
"32724","StartMakingChoices","2023-06-29T04:49:27:037Z","pid","dummy_3VHP9MDGRPPBXVPZAZCF3KZ2DPXCFG_1"
"32731","StartMakingChoices","2023-06-29T04:49:27:038Z","round","p1"
"32731","StartMakingChoices","2023-06-29T04:49:27:038Z","pid","dummy_35L9RVQFCQNRXLX5RGLF0BXL04GUH5_4"
"32737","StartMakingChoices","2023-06-29T04:49:27:038Z","round","p1"
"32737","StartMakingChoices","2023-06-29T04:49:27:038Z","pid","dummy_3PZDLQMM0VQRW1DNM4X8J15D4LS2CM_4"
"32742","StartMakingChoices","2023-06-29T04:49:27:038Z","round","p1"
"32742","StartMakingChoices","2023-06-29T04:49:27:038Z","pid","dummy_3PZDLQMM0VQRW1DNM4X8J15D4LS2CM_3"
"32743","StartMakingChoices","2023-06-29T04:49:27:039Z","round","p1"
"32743","StartMakingChoices","2023-06-29T04:49:27:039Z","pid","dummy_3VHP9MDGRPPBXVPZAZCF3KZ2DPXCFG_4"
"32704","StartMakingChoices","2023-06-29T04:49:27:040Z","round","p1"
"32704","StartMakingChoices","2023-06-29T04:49:27:040Z","pid","dummy_3BXQMRHWK13DPZYGID1SSG5HHQFUME_4"
"32730","StartMakingChoices","2023-06-29T04:49:27:040Z","round","p1"
"32730","StartMakingChoices","2023-06-29T04:49:27:040Z","pid","dummy_3S3AMIZX3WAEZBB3JTHPFKWH1CHCD5_1"
"32732","StartMakingChoices","2023-06-29T04:49:27:041Z","round","p1"
"32732","StartMakingChoices","2023-06-29T04:49:27:041Z","pid","dummy_3S3AMIZX3WAEZBB3JTHPFKWH1CHCD5_4"
"32733","StartMakingChoices","2023-06-29T04:49:27:042Z","round","p1"
"32733","StartMakingChoices","2023-06-29T04:49:27:042Z","pid","dummy_3S3AMIZX3WAEZBB3JTHPFKWH1CHCD5_3"
"32738","StartMakingChoices","2023-06-29T04:49:27:042Z","round","p1"
"32738","StartMakingChoices","2023-06-29T04:49:27:042Z","pid","dummy_3R5F3LQFV4PIB1D21GFD1C91E89ZON_3"
"32739","StartMakingChoices","2023-06-29T04:49:27:044Z","round","p1"
"32739","StartMakingChoices","2023-06-29T04:49:27:044Z","pid","dummy_3R5F3LQFV4PIB1D21GFD1C91E89ZON_1"
"32740","StartMakingChoices","2023-06-29T04:49:27:046Z","round","p1"
"32740","StartMakingChoices","2023-06-29T04:49:27:046Z","pid","dummy_3R5F3LQFV4PIB1D21GFD1C91E89ZON_4"
"32721","StartMakingChoices","2023-06-29T04:49:27:048Z","round","p1"
"32721","StartMakingChoices","2023-06-29T04:49:27:048Z","pid","dummy_3JJVG1YBED20LT44QN3B6O276AJ5BJ_3"
"32734","StartMakingChoices","2023-06-29T04:49:27:050Z","round","p1"
"32734","StartMakingChoices","2023-06-29T04:49:27:050Z","pid","dummy_3K772S5NPAGA8P0J1G6AWTBIEGNEH9_1"
"32735","StartMakingChoices","2023-06-29T04:49:27:051Z","round","p1"
"32735","StartMakingChoices","2023-06-29T04:49:27:051Z","pid","dummy_37UQDCYH6Z0UHBGTJX985KAA08U7V6_4"
"32736","StartMakingChoices","2023-06-29T04:49:27:051Z","round","p1"
"32736","StartMakingChoices","2023-06-29T04:49:27:051Z","pid","dummy_3BXQMRHWK13DPZYGID1SSG5HHQFUME_3"
"32741","StartMakingChoices","2023-06-29T04:49:27:052Z","round","p1"
"32741","StartMakingChoices","2023-06-29T04:49:27:052Z","pid","dummy_3JJVG1YBED20LT44QN3B6O276AJ5BJ_1"
"32726","StartMakingChoices","2023-06-29T04:49:27:053Z","round","p1"
"32726","StartMakingChoices","2023-06-29T04:49:27:053Z","pid","dummy_37UQDCYH6Z0UHBGTJX985KAA08U7V6_1"
"32744","StartMakingChoices","2023-06-29T04:49:27:065Z","round","p1"
"32744","StartMakingChoices","2023-06-29T04:49:27:065Z","pid","dummy_3UXUOQ9OKG2APNDV82IC9XWXFYTA78_3"
"32745","StartMakingChoices","2023-06-29T04:49:27:065Z","round","p1"
"32745","StartMakingChoices","2023-06-29T04:49:27:065Z","pid","dummy_3LEIZ60CDL4F4E9WZRWV4MECJ9O9ZK_1"
"32722","StartMakingChoices","2023-06-29T04:49:27:067Z","round","p1"
"32722","StartMakingChoices","2023-06-29T04:49:27:067Z","pid","dummy_3JJVG1YBED20LT44QN3B6O276AJ5BJ_4"
"32746","StartMakingChoices","2023-06-29T04:49:27:068Z","round","p1"
"32746","StartMakingChoices","2023-06-29T04:49:27:068Z","pid","dummy_37UQDCYH6Z0UHBGTJX985KAA08U7V6_3"
"32747","StartMakingChoices","2023-06-29T04:49:27:069Z","round","p1"
"32747","StartMakingChoices","2023-06-29T04:49:27:069Z","pid","dummy_3LBXNTKX0T0QZJ9HY98A71Y1B9PX9A_3"
"32748","StartMakingChoices","2023-06-29T04:49:27:069Z","round","p1"
"32748","StartMakingChoices","2023-06-29T04:49:27:069Z","pid","dummy_3LEIZ60CDL4F4E9WZRWV4MECJ9O9ZK_3"
"32749","StartMakingChoices","2023-06-29T04:49:27:069Z","round","p1"
"32749","StartMakingChoices","2023-06-29T04:49:27:069Z","pid","dummy_3FTYUGLFSWQT0Q2O4JUH1EQ79VV5DQ_1"
"32750","StartMakingChoices","2023-06-29T04:49:27:069Z","round","p1"
"32750","StartMakingChoices","2023-06-29T04:49:27:069Z","pid","dummy_3BXQMRHWK13DPZYGID1SSG5HHQFUME_1"
"32751","StartMakingChoices","2023-06-29T04:49:27:070Z","round","p1"
"32751","StartMakingChoices","2023-06-29T04:49:27:070Z","pid","dummy_3N4BPTXIOAXIZBYDX1OCD3DDSLKUK9_1"
"32752","StartMakingChoices","2023-06-29T04:49:27:070Z","round","p1"
"32752","StartMakingChoices","2023-06-29T04:49:27:070Z","pid","dummy_3K772S5NPAGA8P0J1G6AWTBIEGNEH9_4"
"32753","StartMakingChoices","2023-06-29T04:49:27:070Z","round","p1"
"32753","StartMakingChoices","2023-06-29T04:49:27:070Z","pid","dummy_3LBXNTKX0T0QZJ9HY98A71Y1B9PX9A_1"
"32754","StartMakingChoices","2023-06-29T04:49:27:070Z","round","p1"
"32754","StartMakingChoices","2023-06-29T04:49:27:070Z","pid","dummy_3FTYUGLFSWQT0Q2O4JUH1EQ79VV5DQ_4"
"32755","StartMakingChoices","2023-06-29T04:49:27:070Z","round","p1"
"32755","StartMakingChoices","2023-06-29T04:49:27:070Z","pid","dummy_3FTYUGLFSWQT0Q2O4JUH1EQ79VV5DQ_3"
"32759","StartMakingChoices","2023-06-29T04:49:27:070Z","pid","dummy_3K772S5NPAGA8P0J1G6AWTBIEGNEH9_3"
"32759","StartMakingChoices","2023-06-29T04:49:27:070Z","round","p1"
"32756","StartMakingChoices","2023-06-29T04:49:27:071Z","round","p1"
"32756","StartMakingChoices","2023-06-29T04:49:27:071Z","pid","dummy_3UXUOQ9OKG2APNDV82IC9XWXFYTA78_4"
"32757","StartMakingChoices","2023-06-29T04:49:27:071Z","round","p1"
"32757","StartMakingChoices","2023-06-29T04:49:27:071Z","pid","dummy_3UXUOQ9OKG2APNDV82IC9XWXFYTA78_1"
"32758","StartMakingChoices","2023-06-29T04:49:27:071Z","round","p1"
"32758","StartMakingChoices","2023-06-29T04:49:27:071Z","pid","dummy_3LBXNTKX0T0QZJ9HY98A71Y1B9PX9A_4"
"32727","StartMakingChoices","2023-06-29T04:49:27:076Z","pid","dummy_3N4BPTXIOAXIZBYDX1OCD3DDSLKUK9_3"
"32727","StartMakingChoices","2023-06-29T04:49:27:076Z","round","p1"
"32728","StartMakingChoices","2023-06-29T04:49:27:078Z","round","p1"
"32728","StartMakingChoices","2023-06-29T04:49:27:078Z","pid","dummy_3N4BPTXIOAXIZBYDX1OCD3DDSLKUK9_4"
"32729","StartMakingChoices","2023-06-29T04:49:27:079Z","round","p1"
"32729","StartMakingChoices","2023-06-29T04:49:27:079Z","pid","dummy_3LEIZ60CDL4F4E9WZRWV4MECJ9O9ZK_4"
"32760","cooperationEvent","2023-06-29T04:49:28:075Z","round","p1"
"32760","cooperationEvent","2023-06-29T04:49:28:075Z","action","cooperate"
"32760","cooperationEvent","2023-06-29T04:49:28:075Z","pid","dummy_35L9RVQFCQNRXLX5RGLF0BXL04GUH5_4"
"32769","cooperationEvent","2023-06-29T04:49:28:075Z","round","p1"
"32769","cooperationEvent","2023-06-29T04:49:28:075Z","action","cooperate"
"32769","cooperationEvent","2023-06-29T04:49:28:075Z","pid","dummy_35L9RVQFCQNRXLX5RGLF0BXL04GUH5_1"
"32772","cooperationEvent","2023-06-29T04:49:28:077Z","round","p1"
"32772","cooperationEvent","2023-06-29T04:49:28:077Z","action","defect"
"32772","cooperationEvent","2023-06-29T04:49:28:077Z","pid","dummy_3VHP9MDGRPPBXVPZAZCF3KZ2DPXCFG_1"
"32771","cooperationEvent","2023-06-29T04:49:28:079Z","round","p1"
"32771","cooperationEvent","2023-06-29T04:49:28:079Z","action","cooperate"
"32771","cooperationEvent","2023-06-29T04:49:28:079Z","pid","dummy_35L9RVQFCQNRXLX5RGLF0BXL04GUH5_3"
"32770","cooperationEvent","2023-06-29T04:49:28:080Z","round","p1"
"32770","cooperationEvent","2023-06-29T04:49:28:080Z","action","cooperate"
"32770","cooperationEvent","2023-06-29T04:49:28:080Z","pid","dummy_3PZDLQMM0VQRW1DNM4X8J15D4LS2CM_1"
"32773","cooperationEvent","2023-06-29T04:49:28:084Z","round","p1"
"32773","cooperationEvent","2023-06-29T04:49:28:084Z","action","cooperate"
"32773","cooperationEvent","2023-06-29T04:49:28:084Z","pid","dummy_3VHP9MDGRPPBXVPZAZCF3KZ2DPXCFG_3"
"32774","cooperationEvent","2023-06-29T04:49:28:084Z","round","p1"
"32774","cooperationEvent","2023-06-29T04:49:28:084Z","action","defect"
