"id","event","event_date","data_name","data_value"
"58239","currentScore","2023-07-13T05:49:23:400Z","pid","dummy_3907X2AHF2AAQQMRR9JE314K8Y1P2A_4"
"58239","currentScore","2023-07-13T05:49:23:400Z","round","p2"
"58239","currentScore","2023-07-13T05:49:23:400Z","score","450"
"58240","currentScore","2023-07-13T05:49:23:402Z","pid","dummy_3BC8WZX3V51C6NJRJR2494C7L85RRJ_3"
"58240","currentScore","2023-07-13T05:49:23:402Z","round","p2"
"58240","currentScore","2023-07-13T05:49:23:402Z","score","500"
"58241","currentScore","2023-07-13T05:49:23:404Z","pid","dummy_3KV0LJBBH4QL976ZEJ6NN5IXFL6RMV_6"
"58241","currentScore","2023-07-13T05:49:23:404Z","round","p2"
"58241","currentScore","2023-07-13T05:49:23:404Z","score","500"
"58242","currentScore","2023-07-13T05:49:23:405Z","pid","dummy_3BC8WZX3V51C6NJRJR2494C7L85RRJ_4"
"58242","currentScore","2023-07-13T05:49:23:405Z","round","p2"
"58242","currentScore","2023-07-13T05:49:23:405Z","score","450"
"58243","currentScore","2023-07-13T05:49:23:407Z","pid","dummy_3KV0LJBBH4QL976ZEJ6NN5IXFL6RMV_5"
"58243","currentScore","2023-07-13T05:49:23:407Z","round","p2"
"58243","currentScore","2023-07-13T05:49:23:407Z","score","500"
"58244","currentScore","2023-07-13T05:49:23:409Z","pid","3EO896NRAY08OED6FBYQ7SRYZC8JTW"
"58244","currentScore","2023-07-13T05:49:23:409Z","round","p2"
"58244","currentScore","2023-07-13T05:49:23:409Z","score","900"
"58245","currentScore","2023-07-13T05:49:23:412Z","pid","dummy_3BC8WZX3V51C6NJRJR2494C7L85RRJ_5"
"58245","currentScore","2023-07-13T05:49:23:412Z","round","p2"
"58245","currentScore","2023-07-13T05:49:23:412Z","score","500"
"58246","currentScore","2023-07-13T05:49:23:414Z","pid","dummy_3BC8WZX3V51C6NJRJR2494C7L85RRJ_6"
"58246","currentScore","2023-07-13T05:49:23:414Z","round","p2"
"58246","currentScore","2023-07-13T05:49:23:414Z","score","500"
"58247","currentScore","2023-07-13T05:49:23:416Z","pid","dummy_3KV0LJBBH4QL976ZEJ6NN5IXFL6RMV_2"
"58247","currentScore","2023-07-13T05:49:23:416Z","round","p2"
"58247","currentScore","2023-07-13T05:49:23:416Z","score","500"
"58248","currentScore","2023-07-13T05:49:23:421Z","pid","dummy_3B837J3LDQ1O72J4YG29ZEH37AORS7_6"
"58248","currentScore","2023-07-13T05:49:23:421Z","round","p2"
"58248","currentScore","2023-07-13T05:49:23:421Z","score","500"
"58249","currentScore","2023-07-13T05:49:23:427Z","pid","dummy_3B837J3LDQ1O72J4YG29ZEH37AORS7_2"
"58249","currentScore","2023-07-13T05:49:23:427Z","round","p2"
"58249","currentScore","2023-07-13T05:49:23:427Z","score","500"
"58250","currentScore","2023-07-13T05:49:23:431Z","pid","dummy_3A4TN5196MNVBRG55P0F65BFYY4HC6_2"
"58250","currentScore","2023-07-13T05:49:23:431Z","round","p2"
"58250","currentScore","2023-07-13T05:49:23:431Z","score","500"
"58251","currentScore","2023-07-13T05:49:23:433Z","pid","dummy_3B837J3LDQ1O72J4YG29ZEH37AORS7_5"
"58251","currentScore","2023-07-13T05:49:23:433Z","round","p2"
"58251","currentScore","2023-07-13T05:49:23:433Z","score","500"
"58252","currentScore","2023-07-13T05:49:23:442Z","pid","dummy_3A4TN5196MNVBRG55P0F65BFYY4HC6_1"
"58252","currentScore","2023-07-13T05:49:23:442Z","round","p2"
"58252","currentScore","2023-07-13T05:49:23:442Z","score","550"
"58253","currentScore","2023-07-13T05:49:23:451Z","pid","dummy_3K772S5NPAGA8P0J1G6AWTBIJAHHEZ_5"
"58253","currentScore","2023-07-13T05:49:23:451Z","round","p2"
"58253","currentScore","2023-07-13T05:49:23:451Z","score","500"
"58254","currentScore","2023-07-13T05:49:23:455Z","pid","dummy_31LVTDXBL9F13POEE758NS38FGGRLT_6"
"58254","currentScore","2023-07-13T05:49:23:455Z","round","p2"
"58254","currentScore","2023-07-13T05:49:23:455Z","score","500"
"58255","currentScore","2023-07-13T05:49:23:458Z","pid","3907X2AHF2AAQQMRR9JE314K8Y1P2A"
"58255","currentScore","2023-07-13T05:49:23:458Z","round","p2"
"58255","currentScore","2023-07-13T05:49:23:458Z","score","900"
"58256","currentScore","2023-07-13T05:49:23:460Z","score","500"
"58256","currentScore","2023-07-13T05:49:23:460Z","pid","dummy_3907X2AHF2AAQQMRR9JE314K8Y1P2A_2"
"58256","currentScore","2023-07-13T05:49:23:460Z","round","p2"
"58257","currentScore","2023-07-13T05:49:23:463Z","pid","dummy_3K772S5NPAGA8P0J1G6AWTBIJAHHEZ_4"
"58257","currentScore","2023-07-13T05:49:23:463Z","round","p2"
"58257","currentScore","2023-07-13T05:49:23:463Z","score","400"
"58258","currentScore","2023-07-13T05:49:23:466Z","pid","dummy_3907X2AHF2AAQQMRR9JE314K8Y1P2A_1"
"58258","currentScore","2023-07-13T05:49:23:466Z","round","p2"
"58258","currentScore","2023-07-13T05:49:23:466Z","score","450"
"58259","currentScore","2023-07-13T05:49:23:469Z","pid","dummy_31LVTDXBL9F13POEE758NS38FGGRLT_4"
"58259","currentScore","2023-07-13T05:49:23:469Z","round","p2"
"58259","currentScore","2023-07-13T05:49:23:469Z","score","400"
"58260","currentScore","2023-07-13T05:49:23:471Z","pid","dummy_3K772S5NPAGA8P0J1G6AWTBIJAHHEZ_6"
"58260","currentScore","2023-07-13T05:49:23:471Z","round","p2"
"58260","currentScore","2023-07-13T05:49:23:471Z","score","500"
"58273","currentScore","2023-07-13T05:49:23:475Z","pid","dummy_31LVTDXBL9F13POEE758NS38FGGRLT_5"
"58273","currentScore","2023-07-13T05:49:23:475Z","round","p2"
"58273","currentScore","2023-07-13T05:49:23:475Z","score","500"
"58274","currentScore","2023-07-13T05:49:23:477Z","pid","dummy_3K772S5NPAGA8P0J1G6AWTBIJAHHEZ_1"
"58274","currentScore","2023-07-13T05:49:23:477Z","round","p2"
"58274","currentScore","2023-07-13T05:49:23:477Z","score","500"
"58275","currentScore","2023-07-13T05:49:23:479Z","pid","dummy_31LVTDXBL9F13POEE758NS38FGGRLT_2"
"58275","currentScore","2023-07-13T05:49:23:479Z","round","p2"
"58275","currentScore","2023-07-13T05:49:23:479Z","score","500"
"58276","currentScore","2023-07-13T05:49:23:481Z","pid","dummy_31LVTDXBL9F13POEE758NS38FGGRLT_3"
"58276","currentScore","2023-07-13T05:49:23:481Z","round","p2"
"58276","currentScore","2023-07-13T05:49:23:481Z","score","400"
"58277","currentScore","2023-07-13T05:49:23:483Z","pid","dummy_3K772S5NPAGA8P0J1G6AWTBIJAHHEZ_3"
"58277","currentScore","2023-07-13T05:49:23:483Z","round","p2"
"58277","currentScore","2023-07-13T05:49:23:483Z","score","450"
"58278","currentScore","2023-07-13T05:49:23:485Z","pid","dummy_3K772S5NPAGA8P0J1G6AWTBIJAHHEZ_2"
"58278","currentScore","2023-07-13T05:49:23:485Z","round","p2"
"58278","currentScore","2023-07-13T05:49:23:485Z","score","500"
"58279","currentScore","2023-07-13T05:49:23:487Z","pid","dummy_31LVTDXBL9F13POEE758NS38FGGRLT_1"
"58279","currentScore","2023-07-13T05:49:23:487Z","round","p2"
"58279","currentScore","2023-07-13T05:49:23:487Z","score","400"
"58280","currentScore","2023-07-13T05:49:23:489Z","pid","dummy_3QEMNNSB2Z48NUG7SC9EZY435VKD70_6"
"58280","currentScore","2023-07-13T05:49:23:489Z","round","p2"
"58280","currentScore","2023-07-13T05:49:23:489Z","score","500"
"58261","currentScore","2023-07-13T05:49:23:491Z","pid","dummy_3QEMNNSB2Z48NUG7SC9EZY435VKD70_5"
"58261","currentScore","2023-07-13T05:49:23:491Z","round","p2"
"58261","currentScore","2023-07-13T05:49:23:491Z","score","500"
"58262","currentScore","2023-07-13T05:49:23:493Z","pid","dummy_3QEMNNSB2Z48NUG7SC9EZY435VKD70_4"
"58262","currentScore","2023-07-13T05:49:23:493Z","round","p2"
"58262","currentScore","2023-07-13T05:49:23:493Z","score","450"
"58263","currentScore","2023-07-13T05:49:23:502Z","pid","dummy_3QEMNNSB2Z48NUG7SC9EZY435VKD70_3"
"58263","currentScore","2023-07-13T05:49:23:502Z","round","p2"
"58263","currentScore","2023-07-13T05:49:23:502Z","score","400"
"58264","currentScore","2023-07-13T05:49:23:505Z","score","1100"
"58264","currentScore","2023-07-13T05:49:23:505Z","pid","31LVTDXBL9F13POEE758NS38FGGRLT"
"58264","currentScore","2023-07-13T05:49:23:505Z","round","p2"
"58265","currentScore","2023-07-13T05:49:23:509Z","pid","dummy_3A4TN5196MNVBRG55P0F65BFYY4HC6_5"
"58265","currentScore","2023-07-13T05:49:23:509Z","round","p2"
"58265","currentScore","2023-07-13T05:49:23:509Z","score","500"
"58266","currentScore","2023-07-13T05:49:23:512Z","pid","3BC8WZX3V51C6NJRJR2494C7L85RRJ"
"58266","currentScore","2023-07-13T05:49:23:512Z","round","p2"
"58266","currentScore","2023-07-13T05:49:23:512Z","score","800"
"58267","currentScore","2023-07-13T05:49:23:515Z","pid","dummy_3A4TN5196MNVBRG55P0F65BFYY4HC6_6"
"58267","currentScore","2023-07-13T05:49:23:515Z","round","p2"
"58267","currentScore","2023-07-13T05:49:23:515Z","score","500"
"58268","currentScore","2023-07-13T05:49:23:517Z","pid","dummy_3A4TN5196MNVBRG55P0F65BFYY4HC6_3"
"58268","currentScore","2023-07-13T05:49:23:517Z","round","p2"
"58268","currentScore","2023-07-13T05:49:23:517Z","score","600"
"58269","currentScore","2023-07-13T05:49:23:520Z","pid","dummy_3A4TN5196MNVBRG55P0F65BFYY4HC6_4"
"58269","currentScore","2023-07-13T05:49:23:520Z","round","p2"
"58269","currentScore","2023-07-13T05:49:23:520Z","score","600"
"58270","currentScore","2023-07-13T05:49:23:523Z","pid","dummy_3QEMNNSB2Z48NUG7SC9EZY435VKD70_1"
"58270","currentScore","2023-07-13T05:49:23:523Z","round","p2"
"58270","currentScore","2023-07-13T05:49:23:523Z","score","400"
"58271","currentScore","2023-07-13T05:49:23:527Z","pid","dummy_3QEMNNSB2Z48NUG7SC9EZY435VKD70_2"
"58271","currentScore","2023-07-13T05:49:23:527Z","round","p2"
"58271","currentScore","2023-07-13T05:49:23:527Z","score","500"
"58272","currentScore","2023-07-13T05:49:23:530Z","pid","3JC6VJ2SADOV2JZCK93FBDI1TMSA5G"
"58272","currentScore","2023-07-13T05:49:23:530Z","round","p2"
"58272","currentScore","2023-07-13T05:49:23:530Z","score","700"
"58281","RewiringStart","2023-07-13T05:49:31:425Z","startStep","Rewiring"
"58282","rewiringEvent","2023-07-13T05:49:33:544Z","round","p2"
"58282","rewiringEvent","2023-07-13T05:49:33:544Z","action","makeConnection"
"58282","rewiringEvent","2023-07-13T05:49:33:544Z","pid","dummy_3K772S5NPAGA8P0J1G6AWTBIJAHHEZ_5"
"58282","rewiringEvent","2023-07-13T05:49:33:544Z","nid","3K772S5NPAGA8P0J1G6AWTBIJAHHEZ"
"58283","rewiringEvent","2023-07-13T05:49:33:548Z","round","p2"
"58283","rewiringEvent","2023-07-13T05:49:33:548Z","action","doNotMakeConnection"
"58283","rewiringEvent","2023-07-13T05:49:33:548Z","pid","dummy_3K772S5NPAGA8P0J1G6AWTBIJAHHEZ_6"
"58283","rewiringEvent","2023-07-13T05:49:33:548Z","nid","3K772S5NPAGA8P0J1G6AWTBIJAHHEZ"
"58284","rewiringEvent","2023-07-13T05:49:33:562Z","round","p2"
"58284","rewiringEvent","2023-07-13T05:49:33:562Z","action","makeConnection"
"58284","rewiringEvent","2023-07-13T05:49:33:562Z","pid","dummy_3RKNTXVS3O3D60VC64K56LCNTQXA4B_5"
"58284","rewiringEvent","2023-07-13T05:49:33:562Z","nid","3RKNTXVS3O3D60VC64K56LCNTQXA4B"
"58285","rewiringEvent","2023-07-13T05:49:33:565Z","round","p2"
"58285","rewiringEvent","2023-07-13T05:49:33:565Z","action","doNotMakeConnection"
"58285","rewiringEvent","2023-07-13T05:49:33:565Z","pid","dummy_3RKNTXVS3O3D60VC64K56LCNTQXA4B_3"
"58285","rewiringEvent","2023-07-13T05:49:33:565Z","nid","3RKNTXVS3O3D60VC64K56LCNTQXA4B"
"58286","rewiringEvent","2023-07-13T05:49:33:571Z","round","p2"
"58286","rewiringEvent","2023-07-13T05:49:33:571Z","action","makeConnection"
"58286","rewiringEvent","2023-07-13T05:49:33:571Z","pid","dummy_3RKNTXVS3O3D60VC64K56LCNTQXA4B_2"
"58286","rewiringEvent","2023-07-13T05:49:33:571Z","nid","3RKNTXVS3O3D60VC64K56LCNTQXA4B"
"58287","rewiringEvent","2023-07-13T05:49:33:578Z","round","p2"
"58287","rewiringEvent","2023-07-13T05:49:33:578Z","action","doNotMakeConnection"
"58287","rewiringEvent","2023-07-13T05:49:33:578Z","pid","dummy_3A4TN5196MNVBRG55P0F65BFYY4HC6_5"
"58287","rewiringEvent","2023-07-13T05:49:33:578Z","nid","3A4TN5196MNVBRG55P0F65BFYY4HC6"
"58288","rewiringEvent","2023-07-13T05:49:33:594Z","round","p2"
"58288","rewiringEvent","2023-07-13T05:49:33:594Z","action","makeConnection"
"58288","rewiringEvent","2023-07-13T05:49:33:594Z","pid","3EO896NRAY08OED6FBYQ7SRYZC8JTW"
"58288","rewiringEvent","2023-07-13T05:49:33:594Z","nid","dummy_3EO896NRAY08OED6FBYQ7SRYZC8JTW_6"
"58289","rewiringEvent","2023-07-13T05:49:33:605Z","pid","dummy_3EO896NRAY08OED6FBYQ7SRYZC8JTW_6"
"58289","rewiringEvent","2023-07-13T05:49:33:605Z","nid","3EO896NRAY08OED6FBYQ7SRYZC8JTW"
"58289","rewiringEvent","2023-07-13T05:49:33:605Z","round","p2"
"58289","rewiringEvent","2023-07-13T05:49:33:605Z","action","doNotMakeConnection"
"58290","rewiringEvent","2023-07-13T05:49:33:618Z","round","p2"
"58290","rewiringEvent","2023-07-13T05:49:33:618Z","action","makeConnection"
"58290","rewiringEvent","2023-07-13T05:49:33:618Z","pid","3RKNTXVS3O3D60VC64K56LCNTQXA4B"
"58290","rewiringEvent","2023-07-13T05:49:33:618Z","nid","dummy_3RKNTXVS3O3D60VC64K56LCNTQXA4B_5"
"58291","rewiringEvent","2023-07-13T05:49:33:627Z","round","p2"
"58291","rewiringEvent","2023-07-13T05:49:33:627Z","action","makeConnection"
"58291","rewiringEvent","2023-07-13T05:49:33:627Z","pid","dummy_3907X2AHF2AAQQMRR9JE314K8Y1P2A_5"
"58291","rewiringEvent","2023-07-13T05:49:33:627Z","nid","3907X2AHF2AAQQMRR9JE314K8Y1P2A"
"58292","rewiringEvent","2023-07-13T05:49:33:648Z","round","p2"
"58292","rewiringEvent","2023-07-13T05:49:33:648Z","action","makeConnection"
"58292","rewiringEvent","2023-07-13T05:49:33:648Z","pid","dummy_31LVTDXBL9F13POEE758NS38FGGRLT_2"
"58292","rewiringEvent","2023-07-13T05:49:33:648Z","nid","31LVTDXBL9F13POEE758NS38FGGRLT"
"58293","rewiringEvent","2023-07-13T05:49:33:656Z","round","p2"
"58293","rewiringEvent","2023-07-13T05:49:33:656Z","action","makeConnection"
"58293","rewiringEvent","2023-07-13T05:49:33:656Z","pid","dummy_3BC8WZX3V51C6NJRJR2494C7L85RRJ_3"
"58293","rewiringEvent","2023-07-13T05:49:33:656Z","nid","3BC8WZX3V51C6NJRJR2494C7L85RRJ"
"58294","rewiringEvent","2023-07-13T05:49:33:674Z","round","p2"
"58294","rewiringEvent","2023-07-13T05:49:33:674Z","action","doNotMakeConnection"
"58294","rewiringEvent","2023-07-13T05:49:33:674Z","pid","dummy_3JC6VJ2SADOV2JZCK93FBDI1TMSA5G_5"
"58294","rewiringEvent","2023-07-13T05:49:33:674Z","nid","3JC6VJ2SADOV2JZCK93FBDI1TMSA5G"
"58295","rewiringEvent","2023-07-13T05:49:34:158Z","round","p2"
"58295","rewiringEvent","2023-07-13T05:49:34:158Z","action","doNotMakeConnection"
"58295","rewiringEvent","2023-07-13T05:49:34:158Z","pid","31LVTDXBL9F13POEE758NS38FGGRLT"
"58295","rewiringEvent","2023-07-13T05:49:34:158Z","nid","dummy_31LVTDXBL9F13POEE758NS38FGGRLT_2"
"58296","rewiringEvent","2023-07-13T05:49:34:278Z","round","p2"
"58296","rewiringEvent","2023-07-13T05:49:34:278Z","action","makeConnection"
"58296","rewiringEvent","2023-07-13T05:49:34:278Z","pid","3K772S5NPAGA8P0J1G6AWTBIJAHHEZ"
"58296","rewiringEvent","2023-07-13T05:49:34:278Z","nid","dummy_3K772S5NPAGA8P0J1G6AWTBIJAHHEZ_5"
"58297","rewiringEvent","2023-07-13T05:49:35:055Z","round","p2"
"58297","rewiringEvent","2023-07-13T05:49:35:055Z","action","doNotMakeConnection"
"58297","rewiringEvent","2023-07-13T05:49:35:055Z","pid","3JC6VJ2SADOV2JZCK93FBDI1TMSA5G"
"58297","rewiringEvent","2023-07-13T05:49:35:055Z","nid","dummy_3JC6VJ2SADOV2JZCK93FBDI1TMSA5G_5"
"58298","rewiringEvent","2023-07-13T05:49:35:121Z","round","p2"
"58298","rewiringEvent","2023-07-13T05:49:35:121Z","action","breakConnection"
"58298","rewiringEvent","2023-07-13T05:49:35:121Z","pid","3EO896NRAY08OED6FBYQ7SRYZC8JTW"
"58298","rewiringEvent","2023-07-13T05:49:35:121Z","nid","dummy_3EO896NRAY08OED6FBYQ7SRYZC8JTW_1"
"58299","rewiringEvent","2023-07-13T05:49:35:565Z","round","p2"
"58299","rewiringEvent","2023-07-13T05:49:35:565Z","action","makeConnection"
"58299","rewiringEvent","2023-07-13T05:49:35:565Z","pid","3907X2AHF2AAQQMRR9JE314K8Y1P2A"
"58299","rewiringEvent","2023-07-13T05:49:35:565Z","nid","dummy_3907X2AHF2AAQQMRR9JE314K8Y1P2A_5"
"58300","rewiringEvent","2023-07-13T05:49:35:681Z","round","p2"
"58300","rewiringEvent","2023-07-13T05:49:35:681Z","action","makeConnection"
"58300","rewiringEvent","2023-07-13T05:49:35:681Z","pid","3RKNTXVS3O3D60VC64K56LCNTQXA4B"
"58300","rewiringEvent","2023-07-13T05:49:35:681Z","nid","dummy_3RKNTXVS3O3D60VC64K56LCNTQXA4B_3"
"58305","rewiringEvent","2023-07-13T05:49:35:975Z","pid","3K772S5NPAGA8P0J1G6AWTBIJAHHEZ"
"58305","rewiringEvent","2023-07-13T05:49:35:975Z","nid","dummy_3K772S5NPAGA8P0J1G6AWTBIJAHHEZ_6"
"58305","rewiringEvent","2023-07-13T05:49:35:975Z","round","p2"
"58305","rewiringEvent","2023-07-13T05:49:35:975Z","action","doNotMakeConnection"
"58306","rewiringEvent","2023-07-13T05:49:36:614Z","round","p2"
"58306","rewiringEvent","2023-07-13T05:49:36:614Z","action","doNotBreakConnection"
"58306","rewiringEvent","2023-07-13T05:49:36:614Z","pid","31LVTDXBL9F13POEE758NS38FGGRLT"
"58306","rewiringEvent","2023-07-13T05:49:36:614Z","nid","dummy_31LVTDXBL9F13POEE758NS38FGGRLT_1"
"58307","rewiringEvent","2023-07-13T05:49:36:628Z","pid","3A4TN5196MNVBRG55P0F65BFYY4HC6"
"58307","rewiringEvent","2023-07-13T05:49:36:628Z","nid","dummy_3A4TN5196MNVBRG55P0F65BFYY4HC6_5"
"58307","rewiringEvent","2023-07-13T05:49:36:628Z","round","p2"
"58307","rewiringEvent","2023-07-13T05:49:36:628Z","action","makeConnection"
"58308","rewiringEvent","2023-07-13T05:49:38:500Z","round","p2"
"58308","rewiringEvent","2023-07-13T05:49:38:500Z","action","doNotMakeConnection"
"58308","rewiringEvent","2023-07-13T05:49:38:500Z","pid","3RKNTXVS3O3D60VC64K56LCNTQXA4B"
"58308","rewiringEvent","2023-07-13T05:49:38:500Z","nid","dummy_3RKNTXVS3O3D60VC64K56LCNTQXA4B_2"
"58309","rewiringEvent","2023-07-13T05:49:39:645Z","round","p2"
"58309","rewiringEvent","2023-07-13T05:49:39:645Z","action","breakConnection"
"58309","rewiringEvent","2023-07-13T05:49:39:645Z","pid","3907X2AHF2AAQQMRR9JE314K8Y1P2A"
"58309","rewiringEvent","2023-07-13T05:49:39:645Z","nid","dummy_3907X2AHF2AAQQMRR9JE314K8Y1P2A_1"
"58310","rewiringEvent","2023-07-13T05:49:41:202Z","round","p2"
"58310","rewiringEvent","2023-07-13T05:49:41:202Z","action","doNotBreakConnection"
"58310","rewiringEvent","2023-07-13T05:49:41:202Z","pid","3RKNTXVS3O3D60VC64K56LCNTQXA4B"
"58310","rewiringEvent","2023-07-13T05:49:41:202Z","nid","dummy_3RKNTXVS3O3D60VC64K56LCNTQXA4B_1"
"58311","rewiringEvent","2023-07-13T05:49:41:641Z","round","p2"
"58311","rewiringEvent","2023-07-13T05:49:41:641Z","action","doNotBreakConnection"
"58311","rewiringEvent","2023-07-13T05:49:41:641Z","pid","3QEMNNSB2Z48NUG7SC9EZY435VKD70"
"58311","rewiringEvent","2023-07-13T05:49:41:641Z","nid","dummy_3QEMNNSB2Z48NUG7SC9EZY435VKD70_4"
"58312","rewiringEvent","2023-07-13T05:49:43:685Z","round","p2"
"58312","rewiringEvent","2023-07-13T05:49:43:685Z","action","makeConnection"
"58312","rewiringEvent","2023-07-13T05:49:43:685Z","pid","3BC8WZX3V51C6NJRJR2494C7L85RRJ"
"58312","rewiringEvent","2023-07-13T05:49:43:685Z","nid","dummy_3BC8WZX3V51C6NJRJR2494C7L85RRJ_3"
"58313","RewiringResultsStart","2023-07-13T05:49:44:687Z","startStep","RewiringResults"
"58314","EndPracticeStart","2023-07-13T05:49:53:650Z","startStep","EndPractice"
"58315","InitialScore","2023-07-13T05:49:53:724Z","pid","32SVAV9L3HESO4C86QFMWGKHFQ1A3Q"
"58315","InitialScore","2023-07-13T05:49:53:724Z","score","500"
"58316","InitialScore","2023-07-13T05:49:53:727Z","pid","3QEMNNSB2Z48NUG7SC9EZY435VKD70"
"58316","InitialScore","2023-07-13T05:49:53:727Z","score","500"
"58317","InitialScore","2023-07-13T05:49:53:728Z","pid","3K772S5NPAGA8P0J1G6AWTBIJAHHEZ"
"58317","InitialScore","2023-07-13T05:49:53:728Z","score","500"
"58318","InitialScore","2023-07-13T05:49:53:730Z","pid","35GMH2SV3GMK06M65T10G28JVWVEOK"
"58318","InitialScore","2023-07-13T05:49:53:730Z","score","500"
"58319","InitialScore","2023-07-13T05:49:53:732Z","pid","3RKNTXVS3O3D60VC64K56LCNTQXA4B"
"58319","InitialScore","2023-07-13T05:49:53:732Z","score","500"
"58320","InitialScore","2023-07-13T05:49:53:734Z","pid","3A4TN5196MNVBRG55P0F65BFYY4HC6"
"58320","InitialScore","2023-07-13T05:49:53:734Z","score","500"
"58301","InitialScore","2023-07-13T05:49:53:736Z","pid","3QJOXOW4XLWW031USDMNOYJE0WGEM5"
"58301","InitialScore","2023-07-13T05:49:53:736Z","score","500"
"58302","InitialScore","2023-07-13T05:49:53:738Z","pid","3EO896NRAY08OED6FBYQ7SRYZC8JTW"
"58302","InitialScore","2023-07-13T05:49:53:738Z","score","500"
"58303","InitialScore","2023-07-13T05:49:53:740Z","pid","3907X2AHF2AAQQMRR9JE314K8Y1P2A"
"58303","InitialScore","2023-07-13T05:49:53:740Z","score","500"
"58304","InitialScore","2023-07-13T05:49:53:742Z","pid","31LVTDXBL9F13POEE758NS38FGGRLT"
"58304","InitialScore","2023-07-13T05:49:53:742Z","score","500"
"58337","InitialScore","2023-07-13T05:49:53:744Z","pid","3BC8WZX3V51C6NJRJR2494C7L85RRJ"
"58337","InitialScore","2023-07-13T05:49:53:744Z","score","500"
"58338","InitialScore","2023-07-13T05:49:53:747Z","pid","3JC6VJ2SADOV2JZCK93FBDI1TMSA5G"
"58338","InitialScore","2023-07-13T05:49:53:747Z","score","500"
"58339","EndPractice2Start","2023-07-13T05:50:05:125Z","startStep","EndPractice2"
"58340","Connected","2023-07-13T05:50:05:147Z","playerId1","3QEMNNSB2Z48NUG7SC9EZY435VKD70"
"58340","Connected","2023-07-13T05:50:05:147Z","playerId2","3JC6VJ2SADOV2JZCK93FBDI1TMSA5G"
"58321","Connected","2023-07-13T05:50:05:148Z","playerId1","3RKNTXVS3O3D60VC64K56LCNTQXA4B"
"58321","Connected","2023-07-13T05:50:05:148Z","playerId2","3EO896NRAY08OED6FBYQ7SRYZC8JTW"
"58322","Connected","2023-07-13T05:50:05:149Z","playerId1","3RKNTXVS3O3D60VC64K56LCNTQXA4B"
"58322","Connected","2023-07-13T05:50:05:149Z","playerId2","32SVAV9L3HESO4C86QFMWGKHFQ1A3Q"
"58323","Connected","2023-07-13T05:50:05:151Z","playerId1","3907X2AHF2AAQQMRR9JE314K8Y1P2A"
"58323","Connected","2023-07-13T05:50:05:151Z","playerId2","3BC8WZX3V51C6NJRJR2494C7L85RRJ"
"58324","Connected","2023-07-13T05:50:05:152Z","playerId1","3907X2AHF2AAQQMRR9JE314K8Y1P2A"
"58324","Connected","2023-07-13T05:50:05:152Z","playerId2","3A4TN5196MNVBRG55P0F65BFYY4HC6"
"58325","Connected","2023-07-13T05:50:05:153Z","playerId1","3907X2AHF2AAQQMRR9JE314K8Y1P2A"
"58325","Connected","2023-07-13T05:50:05:153Z","playerId2","32SVAV9L3HESO4C86QFMWGKHFQ1A3Q"
"58326","Connected","2023-07-13T05:50:05:154Z","playerId1","3907X2AHF2AAQQMRR9JE314K8Y1P2A"
"58326","Connected","2023-07-13T05:50:05:154Z","playerId2","3QJOXOW4XLWW031USDMNOYJE0WGEM5"
"58327","Connected","2023-07-13T05:50:05:155Z","playerId1","3907X2AHF2AAQQMRR9JE314K8Y1P2A"
"58327","Connected","2023-07-13T05:50:05:155Z","playerId2","3K772S5NPAGA8P0J1G6AWTBIJAHHEZ"
"58328","Connected","2023-07-13T05:50:05:156Z","playerId1","3BC8WZX3V51C6NJRJR2494C7L85RRJ"
"58328","Connected","2023-07-13T05:50:05:156Z","playerId2","3EO896NRAY08OED6FBYQ7SRYZC8JTW"
"58329","Connected","2023-07-13T05:50:05:157Z","playerId1","3BC8WZX3V51C6NJRJR2494C7L85RRJ"
"58329","Connected","2023-07-13T05:50:05:157Z","playerId2","3QJOXOW4XLWW031USDMNOYJE0WGEM5"
"58330","Connected","2023-07-13T05:50:05:159Z","playerId1","3A4TN5196MNVBRG55P0F65BFYY4HC6"
"58330","Connected","2023-07-13T05:50:05:159Z","playerId2","3EO896NRAY08OED6FBYQ7SRYZC8JTW"
"58331","Connected","2023-07-13T05:50:05:160Z","playerId1","3A4TN5196MNVBRG55P0F65BFYY4HC6"
"58331","Connected","2023-07-13T05:50:05:160Z","playerId2","3JC6VJ2SADOV2JZCK93FBDI1TMSA5G"
"58332","Connected","2023-07-13T05:50:05:161Z","playerId1","3EO896NRAY08OED6FBYQ7SRYZC8JTW"
"58332","Connected","2023-07-13T05:50:05:161Z","playerId2","3JC6VJ2SADOV2JZCK93FBDI1TMSA5G"
"58333","Connected","2023-07-13T05:50:05:162Z","playerId1","3EO896NRAY08OED6FBYQ7SRYZC8JTW"
"58333","Connected","2023-07-13T05:50:05:162Z","playerId2","32SVAV9L3HESO4C86QFMWGKHFQ1A3Q"
"58334","Connected","2023-07-13T05:50:05:164Z","playerId1","32SVAV9L3HESO4C86QFMWGKHFQ1A3Q"
"58334","Connected","2023-07-13T05:50:05:164Z","playerId2","3K772S5NPAGA8P0J1G6AWTBIJAHHEZ"
"58335","initialReportIsolation","2023-07-13T05:50:08:866Z","pid","3EO896NRAY08OED6FBYQ7SRYZC8JTW"
"58335","initialReportIsolation","2023-07-13T05:50:08:866Z","step","endPractice2"
"58335","initialReportIsolation","2023-07-13T05:50:08:866Z","round","1"
