"id","event","event_date","data_name","data_value"
"26676","clientLogIn","2023-06-23T06:20:55:484Z","acceptEncoding","gzip, deflate, br"
"26676","clientLogIn","2023-06-23T06:20:55:484Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"26676","clientLogIn","2023-06-23T06:20:55:484Z","host","nlab.ph.ucla.edu:9663"
"26676","clientLogIn","2023-06-23T06:20:55:484Z","ipAddress","154.27.71.102"
"26676","clientLogIn","2023-06-23T06:20:55:484Z","requestURI","/game/41/362/3FTF2T8WLTNBAJ4RO4CO5IKU08R9W1/state"
"26677","clientLogIn","2023-06-23T06:20:55:958Z","clientId","3OWEPKL08BHH967KH6NHV3GXC6Z7NW"
"26677","clientLogIn","2023-06-23T06:20:55:958Z","referer","https://nlab.ph.ucla.edu:9663/game/41/362/3OWEPKL08BHH967KH6NHV3GXC6Z7NW/connected?connectionSpeed="
"26677","clientLogIn","2023-06-23T06:20:55:958Z","connection","keep-alive"
"26677","clientLogIn","2023-06-23T06:20:55:958Z","acceptLanguage","en-US,en;q=0.9"
"26677","clientLogIn","2023-06-23T06:20:55:958Z","acceptEncoding","gzip, deflate, br"
"26677","clientLogIn","2023-06-23T06:20:55:958Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"26677","clientLogIn","2023-06-23T06:20:55:958Z","host","nlab.ph.ucla.edu:9663"
"26677","clientLogIn","2023-06-23T06:20:55:958Z","ipAddress","66.207.178.5"
"26677","clientLogIn","2023-06-23T06:20:55:958Z","requestURI","/game/41/362/3OWEPKL08BHH967KH6NHV3GXC6Z7NW/state"
"26678","clientLogIn","2023-06-23T06:20:56:755Z","clientId","3DY46V3X3RNYWDNVPDCY322FUF455P"
"26678","clientLogIn","2023-06-23T06:20:56:755Z","referer","https://nlab.ph.ucla.edu:9663/game/41/362/3DY46V3X3RNYWDNVPDCY322FUF455P/connected?connectionSpeed="
"26678","clientLogIn","2023-06-23T06:20:56:755Z","connection","keep-alive"
"26678","clientLogIn","2023-06-23T06:20:56:755Z","acceptLanguage","en-US,en;q=0.9"
"26678","clientLogIn","2023-06-23T06:20:56:755Z","acceptEncoding","gzip, deflate, br"
"26678","clientLogIn","2023-06-23T06:20:56:755Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"26678","clientLogIn","2023-06-23T06:20:56:755Z","host","nlab.ph.ucla.edu:9663"
"26678","clientLogIn","2023-06-23T06:20:56:755Z","ipAddress","79.175.95.84"
"26678","clientLogIn","2023-06-23T06:20:56:755Z","requestURI","/game/41/362/3DY46V3X3RNYWDNVPDCY322FUF455P/state"
"26679","clientLogIn","2023-06-23T06:21:17:856Z","clientId","3VHP9MDGRPPBXVPZAZCF3KZ2BQ4FCQ"
"26679","clientLogIn","2023-06-23T06:21:17:856Z","referer","https://nlab.ph.ucla.edu:9663/game/41/362/3VHP9MDGRPPBXVPZAZCF3KZ2BQ4FCQ/connected?connectionSpeed="
"26679","clientLogIn","2023-06-23T06:21:17:856Z","connection","keep-alive"
"26679","clientLogIn","2023-06-23T06:21:17:856Z","acceptLanguage","en-US,en;q=0.9"
"26679","clientLogIn","2023-06-23T06:21:17:856Z","acceptEncoding","gzip, deflate, br"
"26679","clientLogIn","2023-06-23T06:21:17:856Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"26679","clientLogIn","2023-06-23T06:21:17:856Z","host","nlab.ph.ucla.edu:9663"
"26679","clientLogIn","2023-06-23T06:21:17:856Z","ipAddress","104.238.141.66"
"26679","clientLogIn","2023-06-23T06:21:17:856Z","requestURI","/game/41/362/3VHP9MDGRPPBXVPZAZCF3KZ2BQ4FCQ/state"
"26680","clientLogIn","2023-06-23T06:21:48:373Z","clientId","33M4IA01QI6W3J53SQ8WYMYVFW2XR4"
"26680","clientLogIn","2023-06-23T06:21:48:373Z","referer","https://nlab.ph.ucla.edu:9663/game/41/362/33M4IA01QI6W3J53SQ8WYMYVFW2XR4/connected?connectionSpeed="
"26680","clientLogIn","2023-06-23T06:21:48:373Z","connection","keep-alive"
"26680","clientLogIn","2023-06-23T06:21:48:373Z","acceptLanguage","en-US,en;q=0.9"
"26680","clientLogIn","2023-06-23T06:21:48:373Z","acceptEncoding","gzip, deflate, br"
"26680","clientLogIn","2023-06-23T06:21:48:373Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
"26680","clientLogIn","2023-06-23T06:21:48:373Z","host","nlab.ph.ucla.edu:9663"
"26680","clientLogIn","2023-06-23T06:21:48:373Z","ipAddress","67.245.112.21"
"26680","clientLogIn","2023-06-23T06:21:48:373Z","requestURI","/game/41/362/33M4IA01QI6W3J53SQ8WYMYVFW2XR4/state"
"26689","clientLogIn","2023-06-23T06:22:26:268Z","referer","https://nlab.ph.ucla.edu:9663/game/41/362/3AQF3RZ55ANMHEGY08ZCHK7SF4TF6Y/connected?connectionSpeed="
"26689","clientLogIn","2023-06-23T06:22:26:268Z","connection","keep-alive"
"26689","clientLogIn","2023-06-23T06:22:26:268Z","acceptLanguage","en-US,en;q=0.9"
"26689","clientLogIn","2023-06-23T06:22:26:268Z","acceptEncoding","gzip, deflate, br"
"26689","clientLogIn","2023-06-23T06:22:26:268Z","clientId","3AQF3RZ55ANMHEGY08ZCHK7SF4TF6Y"
"26689","clientLogIn","2023-06-23T06:22:26:268Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"26689","clientLogIn","2023-06-23T06:22:26:268Z","host","nlab.ph.ucla.edu:9663"
"26689","clientLogIn","2023-06-23T06:22:26:268Z","ipAddress","196.51.82.140"
"26689","clientLogIn","2023-06-23T06:22:26:268Z","requestURI","/game/41/362/3AQF3RZ55ANMHEGY08ZCHK7SF4TF6Y/state"
"26690","clientLogIn","2023-06-23T06:26:12:327Z","clientId","3E47SOBEYS1V7MRPB7I06HCURIWCIE"
"26690","clientLogIn","2023-06-23T06:26:12:327Z","referer","https://nlab.ph.ucla.edu:9663/game/41/362/3E47SOBEYS1V7MRPB7I06HCURIWCIE/connected?connectionSpeed="
"26690","clientLogIn","2023-06-23T06:26:12:327Z","connection","keep-alive"
"26690","clientLogIn","2023-06-23T06:26:12:327Z","acceptLanguage","en-US,en;q=0.9"
"26690","clientLogIn","2023-06-23T06:26:12:327Z","acceptEncoding","gzip, deflate, br"
"26690","clientLogIn","2023-06-23T06:26:12:327Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"26690","clientLogIn","2023-06-23T06:26:12:327Z","host","nlab.ph.ucla.edu:9663"
"26690","clientLogIn","2023-06-23T06:26:12:327Z","ipAddress","192.126.220.31"
"26690","clientLogIn","2023-06-23T06:26:12:327Z","requestURI","/game/41/362/3E47SOBEYS1V7MRPB7I06HCURIWCIE/state"
"26691","clientLogIn","2023-06-23T06:28:02:597Z","clientId","3CTOC39K39VLQGGZ28VP2WZG3MU7JS"
"26691","clientLogIn","2023-06-23T06:28:02:597Z","referer","https://nlab.ph.ucla.edu:9663/game/41/362/3CTOC39K39VLQGGZ28VP2WZG3MU7JS/connected?connectionSpeed="
"26691","clientLogIn","2023-06-23T06:28:02:597Z","connection","keep-alive"
"26691","clientLogIn","2023-06-23T06:28:02:597Z","acceptLanguage","en-US,en;q=0.9"
"26691","clientLogIn","2023-06-23T06:28:02:597Z","acceptEncoding","gzip, deflate, br"
"26691","clientLogIn","2023-06-23T06:28:02:597Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"26691","clientLogIn","2023-06-23T06:28:02:597Z","host","nlab.ph.ucla.edu:9663"
"26691","clientLogIn","2023-06-23T06:28:02:597Z","ipAddress","5.249.179.43"
"26691","clientLogIn","2023-06-23T06:28:02:597Z","requestURI","/game/41/362/3CTOC39K39VLQGGZ28VP2WZG3MU7JS/state"
"26692","initStart","2023-06-23T06:35:01:308Z","startStep","init"
"26693","initParameters","2023-06-23T06:35:01:310Z","connectivity","0.3"
"26693","initParameters","2023-06-23T06:35:01:310Z","k","0.3"
"26693","initParameters","2023-06-23T06:35:01:310Z","coc","50"
"26693","initParameters","2023-06-23T06:35:01:310Z","po","100"
"26693","initParameters","2023-06-23T06:35:01:310Z","practiceScore","500"
"26693","initParameters","2023-06-23T06:35:01:310Z","nRounds","15"
"26693","initParameters","2023-06-23T06:35:01:310Z","percentA","0.3"
"26693","initParameters","2023-06-23T06:35:01:310Z","scoreA","500"
"26693","initParameters","2023-06-23T06:35:01:310Z","scoreB","500"
"26693","initParameters","2023-06-23T06:35:01:310Z","showScore","false"
"26693","initParameters","2023-06-23T06:35:01:310Z","minPlayers","11"
"26693","initParameters","2023-06-23T06:35:01:310Z","dropTime","30"
"26693","initParameters","2023-06-23T06:35:01:310Z","warnTime","30"
"26693","initParameters","2023-06-23T06:35:01:310Z","practiceRounds","2"
"26693","initParameters","2023-06-23T06:35:01:310Z","highDegreeOn","true"
"26693","initParameters","2023-06-23T06:35:01:310Z","lowDegreeOn","false"
"26693","initParameters","2023-06-23T06:35:01:310Z","cop","50"
"26694","CooperationStart","2023-06-23T06:35:07:825Z","startStep","Cooperation"
"26695","StartMakingChoices","2023-06-23T06:35:08:810Z","round","p1"
"26695","StartMakingChoices","2023-06-23T06:35:08:810Z","pid","dummy_3A4TN5196MNVBRG55P0F65BFR5HCHL_4"
"26696","StartMakingChoices","2023-06-23T06:35:08:811Z","round","p1"
"26696","StartMakingChoices","2023-06-23T06:35:08:811Z","pid","dummy_3A4TN5196MNVBRG55P0F65BFR5HCHL_3"
"26697","StartMakingChoices","2023-06-23T06:35:08:811Z","round","p1"
"26697","StartMakingChoices","2023-06-23T06:35:08:811Z","pid","dummy_3I33IC7ZWH733MGP2Q1HD6FP2JEA2Z_3"
"26709","StartMakingChoices","2023-06-23T06:35:08:811Z","round","p1"
"26709","StartMakingChoices","2023-06-23T06:35:08:811Z","pid","dummy_3A4TN5196MNVBRG55P0F65BFR5HCHL_1"
"26710","StartMakingChoices","2023-06-23T06:35:08:812Z","round","p1"
"26710","StartMakingChoices","2023-06-23T06:35:08:812Z","pid","dummy_3I33IC7ZWH733MGP2Q1HD6FP2JEA2Z_4"
"26698","StartMakingChoices","2023-06-23T06:35:08:813Z","round","p1"
"26698","StartMakingChoices","2023-06-23T06:35:08:813Z","pid","dummy_3LBXNTKX0T0QZJ9HY98A71Y19AX9XU_1"
"26699","StartMakingChoices","2023-06-23T06:35:08:814Z","round","p1"
"26699","StartMakingChoices","2023-06-23T06:35:08:814Z","pid","dummy_3LBXNTKX0T0QZJ9HY98A71Y19AX9XU_4"
"26712","StartMakingChoices","2023-06-23T06:35:08:814Z","round","p1"
"26712","StartMakingChoices","2023-06-23T06:35:08:814Z","pid","dummy_3VHP9MDGRPPBXVPZAZCF3KZ2BQ4FCQ_3"
"26700","StartMakingChoices","2023-06-23T06:35:08:815Z","round","p1"
"26700","StartMakingChoices","2023-06-23T06:35:08:815Z","pid","dummy_3OWEPKL08BHH967KH6NHV3GXC6Z7NW_3"
"26715","StartMakingChoices","2023-06-23T06:35:08:815Z","round","p1"
"26715","StartMakingChoices","2023-06-23T06:35:08:815Z","pid","dummy_3VHP9MDGRPPBXVPZAZCF3KZ2BQ4FCQ_4"
"26713","StartMakingChoices","2023-06-23T06:35:08:816Z","round","p1"
"26713","StartMakingChoices","2023-06-23T06:35:08:816Z","pid","dummy_3OWEPKL08BHH967KH6NHV3GXC6Z7NW_4"
"26714","StartMakingChoices","2023-06-23T06:35:08:816Z","round","p1"
"26714","StartMakingChoices","2023-06-23T06:35:08:816Z","pid","dummy_3VHP9MDGRPPBXVPZAZCF3KZ2BQ4FCQ_1"
"26681","StartMakingChoices","2023-06-23T06:35:08:817Z","pid","dummy_3E47SOBEYS1V7MRPB7I06HCURIWCIE_4"
"26681","StartMakingChoices","2023-06-23T06:35:08:817Z","round","p1"
"26724","StartMakingChoices","2023-06-23T06:35:08:817Z","round","p1"
"26724","StartMakingChoices","2023-06-23T06:35:08:817Z","pid","dummy_3I33IC7ZWH733MGP2Q1HD6FP2JEA2Z_1"
"26725","StartMakingChoices","2023-06-23T06:35:08:817Z","round","p1"
"26725","StartMakingChoices","2023-06-23T06:35:08:817Z","pid","dummy_3LBXNTKX0T0QZJ9HY98A71Y19AX9XU_3"
"26682","StartMakingChoices","2023-06-23T06:35:08:818Z","round","p1"
"26682","StartMakingChoices","2023-06-23T06:35:08:818Z","pid","dummy_3OWEPKL08BHH967KH6NHV3GXC6Z7NW_1"
"26726","StartMakingChoices","2023-06-23T06:35:08:818Z","round","p1"
"26726","StartMakingChoices","2023-06-23T06:35:08:818Z","pid","dummy_3E47SOBEYS1V7MRPB7I06HCURIWCIE_3"
"26683","StartMakingChoices","2023-06-23T06:35:08:819Z","round","p1"
"26683","StartMakingChoices","2023-06-23T06:35:08:819Z","pid","dummy_3CTOC39K39VLQGGZ28VP2WZG3MU7JS_1"
"26727","StartMakingChoices","2023-06-23T06:35:08:819Z","round","p1"
"26727","StartMakingChoices","2023-06-23T06:35:08:819Z","pid","dummy_3DY46V3X3RNYWDNVPDCY322FUF455P_4"
"26728","StartMakingChoices","2023-06-23T06:35:08:819Z","round","p1"
"26728","StartMakingChoices","2023-06-23T06:35:08:819Z","pid","dummy_3E47SOBEYS1V7MRPB7I06HCURIWCIE_1"
"26684","StartMakingChoices","2023-06-23T06:35:08:820Z","round","p1"
"26684","StartMakingChoices","2023-06-23T06:35:08:820Z","pid","dummy_33M4IA01QI6W3J53SQ8WYMYVFW2XR4_3"
"26711","StartMakingChoices","2023-06-23T06:35:08:820Z","round","p1"
"26711","StartMakingChoices","2023-06-23T06:35:08:820Z","pid","dummy_3AQF3RZ55ANMHEGY08ZCHK7SF4TF6Y_3"
"26716","StartMakingChoices","2023-06-23T06:35:08:820Z","round","p1"
"26716","StartMakingChoices","2023-06-23T06:35:08:820Z","pid","dummy_3DY46V3X3RNYWDNVPDCY322FUF455P_3"
"26685","StartMakingChoices","2023-06-23T06:35:08:821Z","round","p1"
"26685","StartMakingChoices","2023-06-23T06:35:08:821Z","pid","dummy_3AQF3RZ55ANMHEGY08ZCHK7SF4TF6Y_1"
"26717","StartMakingChoices","2023-06-23T06:35:08:821Z","round","p1"
"26717","StartMakingChoices","2023-06-23T06:35:08:821Z","pid","dummy_3CTOC39K39VLQGGZ28VP2WZG3MU7JS_4"
"26718","StartMakingChoices","2023-06-23T06:35:08:821Z","round","p1"
"26718","StartMakingChoices","2023-06-23T06:35:08:821Z","pid","dummy_3CTOC39K39VLQGGZ28VP2WZG3MU7JS_3"
"26719","StartMakingChoices","2023-06-23T06:35:08:822Z","round","p1"
"26719","StartMakingChoices","2023-06-23T06:35:08:822Z","pid","dummy_33M4IA01QI6W3J53SQ8WYMYVFW2XR4_4"
"26720","StartMakingChoices","2023-06-23T06:35:08:822Z","pid","dummy_33M4IA01QI6W3J53SQ8WYMYVFW2XR4_1"
"26720","StartMakingChoices","2023-06-23T06:35:08:822Z","round","p1"
"26686","StartMakingChoices","2023-06-23T06:35:08:823Z","round","p1"
"26686","StartMakingChoices","2023-06-23T06:35:08:823Z","pid","dummy_3DY46V3X3RNYWDNVPDCY322FUF455P_1"
"26721","StartMakingChoices","2023-06-23T06:35:08:823Z","round","p1"
"26721","StartMakingChoices","2023-06-23T06:35:08:823Z","pid","dummy_3LEIZ60CDL4F4E9WZRWV4MECHAV9ZR_4"
"26687","StartMakingChoices","2023-06-23T06:35:08:824Z","round","p1"
"26687","StartMakingChoices","2023-06-23T06:35:08:824Z","pid","dummy_3TE3O85732DV232641N38W4Z2N22RZ_1"
"26688","StartMakingChoices","2023-06-23T06:35:08:825Z","round","p1"
"26688","StartMakingChoices","2023-06-23T06:35:08:825Z","pid","dummy_3TE3O85732DV232641N38W4Z2N22RZ_3"
"26701","StartMakingChoices","2023-06-23T06:35:08:826Z","round","p1"
"26701","StartMakingChoices","2023-06-23T06:35:08:826Z","pid","dummy_3TE3O85732DV232641N38W4Z2N22RZ_4"
"26722","StartMakingChoices","2023-06-23T06:35:08:826Z","round","p1"
"26722","StartMakingChoices","2023-06-23T06:35:08:826Z","pid","dummy_3AQF3RZ55ANMHEGY08ZCHK7SF4TF6Y_4"
"26702","StartMakingChoices","2023-06-23T06:35:08:827Z","round","p1"
"26702","StartMakingChoices","2023-06-23T06:35:08:827Z","pid","dummy_3RJSC4XJ12ZZ161US76MM76OD7T05Z_4"
"26703","StartMakingChoices","2023-06-23T06:35:08:828Z","round","p1"
"26703","StartMakingChoices","2023-06-23T06:35:08:828Z","pid","dummy_3RJSC4XJ12ZZ161US76MM76OD7T05Z_3"
"26704","StartMakingChoices","2023-06-23T06:35:08:829Z","round","p1"
"26704","StartMakingChoices","2023-06-23T06:35:08:829Z","pid","dummy_3FTF2T8WLTNBAJ4RO4CO5IKU08R9W1_1"
"26705","StartMakingChoices","2023-06-23T06:35:08:830Z","round","p1"
"26705","StartMakingChoices","2023-06-23T06:35:08:830Z","pid","dummy_3RJSC4XJ12ZZ161US76MM76OD7T05Z_1"
"26706","StartMakingChoices","2023-06-23T06:35:08:834Z","round","p1"
"26706","StartMakingChoices","2023-06-23T06:35:08:834Z","pid","dummy_3FTF2T8WLTNBAJ4RO4CO5IKU08R9W1_4"
"26707","StartMakingChoices","2023-06-23T06:35:08:835Z","round","p1"
"26707","StartMakingChoices","2023-06-23T06:35:08:835Z","pid","dummy_3FTF2T8WLTNBAJ4RO4CO5IKU08R9W1_3"
"26708","StartMakingChoices","2023-06-23T06:35:08:837Z","round","p1"
"26708","StartMakingChoices","2023-06-23T06:35:08:837Z","pid","dummy_3LEIZ60CDL4F4E9WZRWV4MECHAV9ZR_3"
"26723","StartMakingChoices","2023-06-23T06:35:08:837Z","round","p1"
"26723","StartMakingChoices","2023-06-23T06:35:08:837Z","pid","dummy_3LEIZ60CDL4F4E9WZRWV4MECHAV9ZR_1"
"26729","StartMakingChoices","2023-06-23T06:35:09:656Z","round","p1"
"26729","StartMakingChoices","2023-06-23T06:35:09:656Z","pid","3OWEPKL08BHH967KH6NHV3GXC6Z7NW"
"26730","StartMakingChoices","2023-06-23T06:35:09:743Z","round","p1"
"26730","StartMakingChoices","2023-06-23T06:35:09:743Z","pid","3I33IC7ZWH733MGP2Q1HD6FP2JEA2Z"
"26731","StartMakingChoices","2023-06-23T06:35:09:797Z","round","p1"
"26731","StartMakingChoices","2023-06-23T06:35:09:797Z","pid","3RJSC4XJ12ZZ161US76MM76OD7T05Z"
"26732","StartMakingChoices","2023-06-23T06:35:09:806Z","round","p1"
"26732","StartMakingChoices","2023-06-23T06:35:09:806Z","pid","3E47SOBEYS1V7MRPB7I06HCURIWCIE"
"26733","cooperationEvent","2023-06-23T06:35:09:835Z","round","p1"
