"id","event","event_date","data_name","data_value"
"70838","currentScore","2023-07-25T05:43:03:543Z","round","p1"
"70838","currentScore","2023-07-25T05:43:03:543Z","score","450"
"70839","currentScore","2023-07-25T05:43:03:547Z","pid","dummy_3TESA3PJ33FUCRT79BA616ONEJCMMI_6"
"70839","currentScore","2023-07-25T05:43:03:547Z","round","p1"
"70839","currentScore","2023-07-25T05:43:03:547Z","score","500"
"70840","currentScore","2023-07-25T05:43:03:550Z","pid","dummy_3TESA3PJ33FUCRT79BA616ONEJCMMI_5"
"70840","currentScore","2023-07-25T05:43:03:550Z","round","p1"
"70840","currentScore","2023-07-25T05:43:03:550Z","score","500"
"70849","currentScore","2023-07-25T05:43:03:552Z","pid","dummy_3TESA3PJ33FUCRT79BA616ONEJCMMI_4"
"70849","currentScore","2023-07-25T05:43:03:552Z","round","p1"
"70849","currentScore","2023-07-25T05:43:03:552Z","score","450"
"70850","currentScore","2023-07-25T05:43:03:555Z","pid","dummy_3TESA3PJ33FUCRT79BA616ONEJCMMI_3"
"70850","currentScore","2023-07-25T05:43:03:555Z","round","p1"
"70850","currentScore","2023-07-25T05:43:03:555Z","score","450"
"70851","currentScore","2023-07-25T05:43:03:558Z","pid","3X4JMASXCOE1QMI3THXZPT6GZH70BW"
"70851","currentScore","2023-07-25T05:43:03:558Z","round","p1"
"70851","currentScore","2023-07-25T05:43:03:558Z","score","500"
"70852","currentScore","2023-07-25T05:43:03:566Z","pid","dummy_3TOK3KHVJVNZRR7WILNUASG2EUW7O7_5"
"70852","currentScore","2023-07-25T05:43:03:566Z","round","p1"
"70852","currentScore","2023-07-25T05:43:03:566Z","score","500"
"70853","currentScore","2023-07-25T05:43:03:569Z","pid","dummy_3FUI0JHJPZ3S4JDNXB0C986BE1E333_2"
"70853","currentScore","2023-07-25T05:43:03:569Z","round","p1"
"70853","currentScore","2023-07-25T05:43:03:569Z","score","500"
"70854","currentScore","2023-07-25T05:43:03:572Z","pid","dummy_3TOK3KHVJVNZRR7WILNUASG2EUW7O7_4"
"70854","currentScore","2023-07-25T05:43:03:572Z","round","p1"
"70854","currentScore","2023-07-25T05:43:03:572Z","score","550"
"70855","currentScore","2023-07-25T05:43:03:575Z","pid","dummy_3FUI0JHJPZ3S4JDNXB0C986BE1E333_1"
"70855","currentScore","2023-07-25T05:43:03:575Z","round","p1"
"70855","currentScore","2023-07-25T05:43:03:575Z","score","600"
"70856","currentScore","2023-07-25T05:43:03:584Z","pid","dummy_3TOK3KHVJVNZRR7WILNUASG2EUW7O7_3"
"70856","currentScore","2023-07-25T05:43:03:584Z","round","p1"
"70856","currentScore","2023-07-25T05:43:03:584Z","score","550"
"70857","currentScore","2023-07-25T05:43:03:587Z","score","600"
"70857","currentScore","2023-07-25T05:43:03:587Z","pid","dummy_3FUI0JHJPZ3S4JDNXB0C986BE1E333_4"
"70857","currentScore","2023-07-25T05:43:03:587Z","round","p1"
"70858","currentScore","2023-07-25T05:43:03:589Z","pid","dummy_3TOK3KHVJVNZRR7WILNUASG2EUW7O7_2"
"70858","currentScore","2023-07-25T05:43:03:589Z","round","p1"
"70858","currentScore","2023-07-25T05:43:03:589Z","score","500"
"70859","currentScore","2023-07-25T05:43:03:593Z","pid","dummy_3FUI0JHJPZ3S4JDNXB0C986BE1E333_3"
"70859","currentScore","2023-07-25T05:43:03:593Z","round","p1"
"70859","currentScore","2023-07-25T05:43:03:593Z","score","600"
"70860","currentScore","2023-07-25T05:43:03:596Z","pid","dummy_3TOK3KHVJVNZRR7WILNUASG2EUW7O7_1"
"70860","currentScore","2023-07-25T05:43:03:596Z","round","p1"
"70860","currentScore","2023-07-25T05:43:03:596Z","score","550"
"70841","currentScore","2023-07-25T05:43:03:598Z","pid","dummy_3FUI0JHJPZ3S4JDNXB0C986BE1E333_6"
"70841","currentScore","2023-07-25T05:43:03:598Z","round","p1"
"70841","currentScore","2023-07-25T05:43:03:598Z","score","500"
"70842","currentScore","2023-07-25T05:43:03:600Z","pid","31N2WW6R9TVNKVTGH61EAHV8HRJF3O"
"70842","currentScore","2023-07-25T05:43:03:600Z","round","p1"
"70842","currentScore","2023-07-25T05:43:03:600Z","score","450"
"70843","currentScore","2023-07-25T05:43:03:602Z","pid","dummy_3FUI0JHJPZ3S4JDNXB0C986BE1E333_5"
"70843","currentScore","2023-07-25T05:43:03:602Z","round","p1"
"70843","currentScore","2023-07-25T05:43:03:602Z","score","500"
"70844","currentScore","2023-07-25T05:43:03:604Z","pid","30H4UDGLT4N0XUQK1R2YIAIIJONMPE"
"70844","currentScore","2023-07-25T05:43:03:604Z","round","p1"
"70844","currentScore","2023-07-25T05:43:03:604Z","score","700"
"70845","currentScore","2023-07-25T05:43:03:607Z","pid","dummy_3OWEPKL08BHH967KH6NHV3GXOKR7NS_4"
"70845","currentScore","2023-07-25T05:43:03:607Z","round","p1"
"70845","currentScore","2023-07-25T05:43:03:607Z","score","550"
"70846","currentScore","2023-07-25T05:43:03:609Z","pid","dummy_3HQUKB7LNHJMSZRLRHEGHW8VGBEHHV_3"
"70846","currentScore","2023-07-25T05:43:03:609Z","round","p1"
"70846","currentScore","2023-07-25T05:43:03:609Z","score","500"
"70847","currentScore","2023-07-25T05:43:03:612Z","pid","3CTOC39K39VLQGGZ28VP2WZGF0M7JO"
"70847","currentScore","2023-07-25T05:43:03:612Z","round","p1"
"70847","currentScore","2023-07-25T05:43:03:612Z","score","700"
"70848","currentScore","2023-07-25T05:43:03:614Z","pid","dummy_3OWEPKL08BHH967KH6NHV3GXOKR7NS_5"
"70848","currentScore","2023-07-25T05:43:03:614Z","round","p1"
"70848","currentScore","2023-07-25T05:43:03:614Z","score","500"
"70861","currentScore","2023-07-25T05:43:03:616Z","pid","dummy_3HQUKB7LNHJMSZRLRHEGHW8VGBEHHV_2"
"70861","currentScore","2023-07-25T05:43:03:616Z","round","p1"
"70861","currentScore","2023-07-25T05:43:03:616Z","score","500"
"70862","currentScore","2023-07-25T05:43:03:618Z","pid","dummy_3OWEPKL08BHH967KH6NHV3GXOKR7NS_6"
"70862","currentScore","2023-07-25T05:43:03:618Z","round","p1"
"70862","currentScore","2023-07-25T05:43:03:618Z","score","500"
"70863","currentScore","2023-07-25T05:43:03:620Z","pid","dummy_3HQUKB7LNHJMSZRLRHEGHW8VGBEHHV_1"
"70863","currentScore","2023-07-25T05:43:03:620Z","round","p1"
"70863","currentScore","2023-07-25T05:43:03:620Z","score","450"
"70864","currentScore","2023-07-25T05:43:03:623Z","pid","dummy_3OWEPKL08BHH967KH6NHV3GXOKR7NS_1"
"70864","currentScore","2023-07-25T05:43:03:623Z","round","p1"
"70864","currentScore","2023-07-25T05:43:03:623Z","score","600"
"70865","currentScore","2023-07-25T05:43:03:625Z","score","500"
"70865","currentScore","2023-07-25T05:43:03:625Z","pid","dummy_3OWEPKL08BHH967KH6NHV3GXOKR7NS_2"
"70865","currentScore","2023-07-25T05:43:03:625Z","round","p1"
"70866","currentScore","2023-07-25T05:43:03:627Z","pid","dummy_3TOK3KHVJVNZRR7WILNUASG2EUW7O7_6"
"70866","currentScore","2023-07-25T05:43:03:627Z","round","p1"
"70866","currentScore","2023-07-25T05:43:03:627Z","score","500"
"70867","currentScore","2023-07-25T05:43:03:629Z","pid","dummy_3OWEPKL08BHH967KH6NHV3GXOKR7NS_3"
"70867","currentScore","2023-07-25T05:43:03:629Z","round","p1"
"70867","currentScore","2023-07-25T05:43:03:629Z","score","550"
"70868","RewiringStart","2023-07-25T05:43:13:010Z","startStep","Rewiring"
"70869","rewiringEvent","2023-07-25T05:43:15:111Z","round","p1"
"70869","rewiringEvent","2023-07-25T05:43:15:111Z","action","doNotMakeConnection"
"70869","rewiringEvent","2023-07-25T05:43:15:111Z","pid","dummy_3TOK3KHVJVNZRR7WILNUASG2EUW7O7_6"
"70869","rewiringEvent","2023-07-25T05:43:15:111Z","nid","3TOK3KHVJVNZRR7WILNUASG2EUW7O7"
"70870","rewiringEvent","2023-07-25T05:43:15:116Z","round","p1"
"70870","rewiringEvent","2023-07-25T05:43:15:116Z","action","makeConnection"
"70870","rewiringEvent","2023-07-25T05:43:15:116Z","pid","dummy_3QAVNHZ3EO99482XCWJMS2EYKXXALK_2"
"70870","rewiringEvent","2023-07-25T05:43:15:116Z","nid","3QAVNHZ3EO99482XCWJMS2EYKXXALK"
"70871","rewiringEvent","2023-07-25T05:43:15:179Z","round","p1"
"70871","rewiringEvent","2023-07-25T05:43:15:179Z","action","doNotMakeConnection"
"70871","rewiringEvent","2023-07-25T05:43:15:179Z","pid","dummy_3VHHR074H5MRL64Z5T72IBC8JPR7LQ_5"
"70871","rewiringEvent","2023-07-25T05:43:15:179Z","nid","3VHHR074H5MRL64Z5T72IBC8JPR7LQ"
"70872","rewiringEvent","2023-07-25T05:43:15:191Z","round","p1"
"70872","rewiringEvent","2023-07-25T05:43:15:191Z","action","doNotMakeConnection"
"70872","rewiringEvent","2023-07-25T05:43:15:191Z","pid","dummy_3OHYZ19UGEAHAT5UPOZEKJISF22AO1_5"
"70872","rewiringEvent","2023-07-25T05:43:15:191Z","nid","3OHYZ19UGEAHAT5UPOZEKJISF22AO1"
"70873","rewiringEvent","2023-07-25T05:43:15:212Z","round","p1"
"70873","rewiringEvent","2023-07-25T05:43:15:212Z","action","breakConnection"
"70873","rewiringEvent","2023-07-25T05:43:15:212Z","pid","3TESA3PJ33FUCRT79BA616ONEJCMMI"
"70873","rewiringEvent","2023-07-25T05:43:15:212Z","nid","dummy_3TESA3PJ33FUCRT79BA616ONEJCMMI_3"
"70874","rewiringEvent","2023-07-25T05:43:15:213Z","round","p1"
"70874","rewiringEvent","2023-07-25T05:43:15:213Z","action","makeConnection"
"70874","rewiringEvent","2023-07-25T05:43:15:213Z","pid","dummy_3RSDURM96CRWUKQ8BGAYIT6LERZEYB_6"
"70874","rewiringEvent","2023-07-25T05:43:15:213Z","nid","3RSDURM96CRWUKQ8BGAYIT6LERZEYB"
"70875","rewiringEvent","2023-07-25T05:43:15:222Z","round","p1"
"70875","rewiringEvent","2023-07-25T05:43:15:222Z","action","makeConnection"
"70875","rewiringEvent","2023-07-25T05:43:15:222Z","pid","dummy_3RSDURM96CRWUKQ8BGAYIT6LERZEYB_2"
"70875","rewiringEvent","2023-07-25T05:43:15:222Z","nid","3RSDURM96CRWUKQ8BGAYIT6LERZEYB"
"70876","rewiringEvent","2023-07-25T05:43:15:244Z","round","p1"
"70876","rewiringEvent","2023-07-25T05:43:15:244Z","action","makeConnection"
"70876","rewiringEvent","2023-07-25T05:43:15:244Z","pid","31N2WW6R9TVNKVTGH61EAHV8HRJF3O"
"70876","rewiringEvent","2023-07-25T05:43:15:244Z","nid","dummy_31N2WW6R9TVNKVTGH61EAHV8HRJF3O_5"
"70877","rewiringEvent","2023-07-25T05:43:15:250Z","round","p1"
"70877","rewiringEvent","2023-07-25T05:43:15:250Z","action","doNotMakeConnection"
"70877","rewiringEvent","2023-07-25T05:43:15:250Z","pid","dummy_3HQUKB7LNHJMSZRLRHEGHW8VGBEHHV_5"
"70877","rewiringEvent","2023-07-25T05:43:15:250Z","nid","3HQUKB7LNHJMSZRLRHEGHW8VGBEHHV"
"70878","rewiringEvent","2023-07-25T05:43:15:254Z","round","p1"
"70878","rewiringEvent","2023-07-25T05:43:15:254Z","action","doNotMakeConnection"
"70878","rewiringEvent","2023-07-25T05:43:15:254Z","pid","dummy_3HQUKB7LNHJMSZRLRHEGHW8VGBEHHV_6"
"70878","rewiringEvent","2023-07-25T05:43:15:254Z","nid","3HQUKB7LNHJMSZRLRHEGHW8VGBEHHV"
"70879","rewiringEvent","2023-07-25T05:43:15:263Z","round","p1"
"70879","rewiringEvent","2023-07-25T05:43:15:263Z","action","doNotMakeConnection"
"70879","rewiringEvent","2023-07-25T05:43:15:263Z","pid","dummy_3HYA4D452TOYZDXXD6N9R7QGBDJF2D_2"
"70879","rewiringEvent","2023-07-25T05:43:15:263Z","nid","3HYA4D452TOYZDXXD6N9R7QGBDJF2D"
"70880","rewiringEvent","2023-07-25T05:43:15:276Z","round","p1"
"70880","rewiringEvent","2023-07-25T05:43:15:276Z","action","makeConnection"
"70880","rewiringEvent","2023-07-25T05:43:15:276Z","pid","dummy_3WS1NTTKE0HR33UJYJJV8JX1EFZF0T_5"
"70880","rewiringEvent","2023-07-25T05:43:15:276Z","nid","3WS1NTTKE0HR33UJYJJV8JX1EFZF0T"
"70881","rewiringEvent","2023-07-25T05:43:15:313Z","round","p1"
"70881","rewiringEvent","2023-07-25T05:43:15:313Z","action","makeConnection"
"70881","rewiringEvent","2023-07-25T05:43:15:313Z","pid","dummy_3FUI0JHJPZ3S4JDNXB0C986BE1E333_2"
"70881","rewiringEvent","2023-07-25T05:43:15:313Z","nid","3FUI0JHJPZ3S4JDNXB0C986BE1E333"
"70882","rewiringEvent","2023-07-25T05:43:15:346Z","round","p1"
"70882","rewiringEvent","2023-07-25T05:43:15:346Z","action","doNotMakeConnection"
"70882","rewiringEvent","2023-07-25T05:43:15:346Z","pid","dummy_31N2WW6R9TVNKVTGH61EAHV8HRJF3O_5"
"70882","rewiringEvent","2023-07-25T05:43:15:346Z","nid","31N2WW6R9TVNKVTGH61EAHV8HRJF3O"
"70883","rewiringEvent","2023-07-25T05:43:15:388Z","round","p1"
"70883","rewiringEvent","2023-07-25T05:43:15:388Z","action","makeConnection"
"70883","rewiringEvent","2023-07-25T05:43:15:388Z","pid","dummy_3CTOC39K39VLQGGZ28VP2WZGF0M7JO_6"
"70883","rewiringEvent","2023-07-25T05:43:15:388Z","nid","3CTOC39K39VLQGGZ28VP2WZGF0M7JO"
"70884","rewiringEvent","2023-07-25T05:43:15:391Z","round","p1"
"70884","rewiringEvent","2023-07-25T05:43:15:391Z","action","makeConnection"
"70884","rewiringEvent","2023-07-25T05:43:15:391Z","pid","dummy_3CTOC39K39VLQGGZ28VP2WZGF0M7JO_5"
"70884","rewiringEvent","2023-07-25T05:43:15:391Z","nid","3CTOC39K39VLQGGZ28VP2WZGF0M7JO"
"70885","rewiringEvent","2023-07-25T05:43:15:606Z","round","p1"
"70885","rewiringEvent","2023-07-25T05:43:15:606Z","action","doNotBreakConnection"
"70885","rewiringEvent","2023-07-25T05:43:15:606Z","pid","3CTOC39K39VLQGGZ28VP2WZGF0M7JO"
"70885","rewiringEvent","2023-07-25T05:43:15:606Z","nid","dummy_3CTOC39K39VLQGGZ28VP2WZGF0M7JO_3"
"70886","rewiringEvent","2023-07-25T05:43:15:675Z","round","p1"
"70886","rewiringEvent","2023-07-25T05:43:15:675Z","action","makeConnection"
"70886","rewiringEvent","2023-07-25T05:43:15:675Z","pid","3VHHR074H5MRL64Z5T72IBC8JPR7LQ"
"70886","rewiringEvent","2023-07-25T05:43:15:675Z","nid","dummy_3VHHR074H5MRL64Z5T72IBC8JPR7LQ_5"
"70887","rewiringEvent","2023-07-25T05:43:15:820Z","round","p1"
"70887","rewiringEvent","2023-07-25T05:43:15:820Z","action","makeConnection"
"70887","rewiringEvent","2023-07-25T05:43:15:820Z","pid","3RSDURM96CRWUKQ8BGAYIT6LERZEYB"
"70887","rewiringEvent","2023-07-25T05:43:15:820Z","nid","dummy_3RSDURM96CRWUKQ8BGAYIT6LERZEYB_6"
"70888","rewiringEvent","2023-07-25T05:43:16:069Z","round","p1"
"70888","rewiringEvent","2023-07-25T05:43:16:069Z","action","breakConnection"
"70888","rewiringEvent","2023-07-25T05:43:16:069Z","pid","31N2WW6R9TVNKVTGH61EAHV8HRJF3O"
"70888","rewiringEvent","2023-07-25T05:43:16:069Z","nid","dummy_31N2WW6R9TVNKVTGH61EAHV8HRJF3O_4"
"70889","rewiringEvent","2023-07-25T05:43:16:212Z","round","p1"
"70889","rewiringEvent","2023-07-25T05:43:16:212Z","action","doNotBreakConnection"
"70889","rewiringEvent","2023-07-25T05:43:16:212Z","pid","3HQUKB7LNHJMSZRLRHEGHW8VGBEHHV"
"70889","rewiringEvent","2023-07-25T05:43:16:212Z","nid","dummy_3HQUKB7LNHJMSZRLRHEGHW8VGBEHHV_4"
"70890","rewiringEvent","2023-07-25T05:43:16:489Z","round","p1"
"70890","rewiringEvent","2023-07-25T05:43:16:489Z","action","makeConnection"
"70890","rewiringEvent","2023-07-25T05:43:16:489Z","pid","3HYA4D452TOYZDXXD6N9R7QGBDJF2D"
"70890","rewiringEvent","2023-07-25T05:43:16:489Z","nid","dummy_3HYA4D452TOYZDXXD6N9R7QGBDJF2D_2"
"70891","rewiringEvent","2023-07-25T05:43:16:712Z","round","p1"
"70891","rewiringEvent","2023-07-25T05:43:16:712Z","action","doNotBreakConnection"
"70891","rewiringEvent","2023-07-25T05:43:16:712Z","pid","3X4JMASXCOE1QMI3THXZPT6GZH70BW"
"70891","rewiringEvent","2023-07-25T05:43:16:712Z","nid","dummy_3X4JMASXCOE1QMI3THXZPT6GZH70BW_3"
"70892","rewiringEvent","2023-07-25T05:43:17:214Z","round","p1"
"70892","rewiringEvent","2023-07-25T05:43:17:214Z","action","makeConnection"
"70892","rewiringEvent","2023-07-25T05:43:17:214Z","pid","3WS1NTTKE0HR33UJYJJV8JX1EFZF0T"
"70892","rewiringEvent","2023-07-25T05:43:17:214Z","nid","dummy_3WS1NTTKE0HR33UJYJJV8JX1EFZF0T_5"
"70893","rewiringEvent","2023-07-25T05:43:17:370Z","round","p1"
"70893","rewiringEvent","2023-07-25T05:43:17:370Z","action","doNotMakeConnection"
"70893","rewiringEvent","2023-07-25T05:43:17:370Z","pid","3CTOC39K39VLQGGZ28VP2WZGF0M7JO"
"70893","rewiringEvent","2023-07-25T05:43:17:370Z","nid","dummy_3CTOC39K39VLQGGZ28VP2WZGF0M7JO_6"
"70894","rewiringEvent","2023-07-25T05:43:17:460Z","round","p1"
"70894","rewiringEvent","2023-07-25T05:43:17:460Z","action","makeConnection"
"70894","rewiringEvent","2023-07-25T05:43:17:460Z","pid","3RSDURM96CRWUKQ8BGAYIT6LERZEYB"
"70894","rewiringEvent","2023-07-25T05:43:17:460Z","nid","dummy_3RSDURM96CRWUKQ8BGAYIT6LERZEYB_2"
"70895","rewiringEvent","2023-07-25T05:43:18:539Z","round","p1"
"70895","rewiringEvent","2023-07-25T05:43:18:539Z","action","makeConnection"
"70895","rewiringEvent","2023-07-25T05:43:18:539Z","pid","3FUI0JHJPZ3S4JDNXB0C986BE1E333"
"70895","rewiringEvent","2023-07-25T05:43:18:539Z","nid","dummy_3FUI0JHJPZ3S4JDNXB0C986BE1E333_2"
"70896","rewiringEvent","2023-07-25T05:43:18:914Z","round","p1"
"70896","rewiringEvent","2023-07-25T05:43:18:914Z","action","doNotBreakConnection"
"70896","rewiringEvent","2023-07-25T05:43:18:914Z","pid","3WS1NTTKE0HR33UJYJJV8JX1EFZF0T"
"70896","rewiringEvent","2023-07-25T05:43:18:914Z","nid","dummy_3WS1NTTKE0HR33UJYJJV8JX1EFZF0T_1"
"70897","rewiringEvent","2023-07-25T05:43:18:988Z","round","p1"
"70897","rewiringEvent","2023-07-25T05:43:18:988Z","action","makeConnection"
"70897","rewiringEvent","2023-07-25T05:43:18:988Z","pid","3HQUKB7LNHJMSZRLRHEGHW8VGBEHHV"
"70897","rewiringEvent","2023-07-25T05:43:18:988Z","nid","dummy_3HQUKB7LNHJMSZRLRHEGHW8VGBEHHV_5"
"70898","rewiringEvent","2023-07-25T05:43:19:432Z","round","p1"
"70898","rewiringEvent","2023-07-25T05:43:19:432Z","action","doNotBreakConnection"
"70898","rewiringEvent","2023-07-25T05:43:19:432Z","pid","30H4UDGLT4N0XUQK1R2YIAIIJONMPE"
"70898","rewiringEvent","2023-07-25T05:43:19:432Z","nid","dummy_30H4UDGLT4N0XUQK1R2YIAIIJONMPE_3"
"70899","rewiringEvent","2023-07-25T05:43:19:909Z","round","p1"
"70899","rewiringEvent","2023-07-25T05:43:19:909Z","action","doNotMakeConnection"
"70899","rewiringEvent","2023-07-25T05:43:19:909Z","pid","3CTOC39K39VLQGGZ28VP2WZGF0M7JO"
"70899","rewiringEvent","2023-07-25T05:43:19:909Z","nid","dummy_3CTOC39K39VLQGGZ28VP2WZGF0M7JO_5"
"70900","rewiringEvent","2023-07-25T05:43:20:392Z","round","p1"
"70900","rewiringEvent","2023-07-25T05:43:20:392Z","action","doNotMakeConnection"
"70900","rewiringEvent","2023-07-25T05:43:20:392Z","pid","3HQUKB7LNHJMSZRLRHEGHW8VGBEHHV"
"70900","rewiringEvent","2023-07-25T05:43:20:392Z","nid","dummy_3HQUKB7LNHJMSZRLRHEGHW8VGBEHHV_6"
"70913","rewiringEvent","2023-07-25T05:43:20:841Z","round","p1"
"70913","rewiringEvent","2023-07-25T05:43:20:841Z","action","makeConnection"
"70913","rewiringEvent","2023-07-25T05:43:20:841Z","pid","3TOK3KHVJVNZRR7WILNUASG2EUW7O7"
"70913","rewiringEvent","2023-07-25T05:43:20:841Z","nid","dummy_3TOK3KHVJVNZRR7WILNUASG2EUW7O7_6"
"70914","rewiringEvent","2023-07-25T05:43:22:016Z","round","p1"
"70914","rewiringEvent","2023-07-25T05:43:22:016Z","action","doNotBreakConnection"
"70914","rewiringEvent","2023-07-25T05:43:22:016Z","pid","30H4UDGLT4N0XUQK1R2YIAIIJONMPE"
"70914","rewiringEvent","2023-07-25T05:43:22:016Z","nid","dummy_30H4UDGLT4N0XUQK1R2YIAIIJONMPE_1"
"70915","rewiringEvent","2023-07-25T05:43:22:583Z","round","p1"
"70915","rewiringEvent","2023-07-25T05:43:22:583Z","action","doNotBreakConnection"
"70915","rewiringEvent","2023-07-25T05:43:22:583Z","pid","3QAVNHZ3EO99482XCWJMS2EYKXXALK"
"70915","rewiringEvent","2023-07-25T05:43:22:583Z","nid","dummy_3QAVNHZ3EO99482XCWJMS2EYKXXALK_4"
"70916","rewiringEvent","2023-07-25T05:43:24:607Z","round","p1"
"70916","rewiringEvent","2023-07-25T05:43:24:607Z","action","makeConnection"
"70916","rewiringEvent","2023-07-25T05:43:24:607Z","pid","3QAVNHZ3EO99482XCWJMS2EYKXXALK"
"70916","rewiringEvent","2023-07-25T05:43:24:607Z","nid","dummy_3QAVNHZ3EO99482XCWJMS2EYKXXALK_2"
"70917","rewiringEvent","2023-07-25T05:43:25:713Z","round","p1"
"70917","rewiringEvent","2023-07-25T05:43:25:713Z","action","breakConnection"
"70917","rewiringEvent","2023-07-25T05:43:25:713Z","pid","3OHYZ19UGEAHAT5UPOZEKJISF22AO1"
"70917","rewiringEvent","2023-07-25T05:43:25:713Z","nid","dummy_3OHYZ19UGEAHAT5UPOZEKJISF22AO1_4"
"70918","rewiringEvent","2023-07-25T05:43:31:345Z","round","p1"
"70918","rewiringEvent","2023-07-25T05:43:31:345Z","action","makeConnection"
"70918","rewiringEvent","2023-07-25T05:43:31:345Z","pid","3OHYZ19UGEAHAT5UPOZEKJISF22AO1"
"70918","rewiringEvent","2023-07-25T05:43:31:345Z","nid","dummy_3OHYZ19UGEAHAT5UPOZEKJISF22AO1_5"
"70919","rewiringEvent","2023-07-25T05:43:46:585Z","round","p1"
"70919","rewiringEvent","2023-07-25T05:43:46:585Z","action","doNotBreakConnection"
"70919","rewiringEvent","2023-07-25T05:43:46:585Z","pid","3OHYZ19UGEAHAT5UPOZEKJISF22AO1"
"70919","rewiringEvent","2023-07-25T05:43:46:585Z","nid","dummy_3OHYZ19UGEAHAT5UPOZEKJISF22AO1_1"
"70920","RewiringResultsStart","2023-07-25T05:43:47:588Z","startStep","RewiringResults"
"70901","CooperationStart","2023-07-25T05:43:54:735Z","startStep","Cooperation"
"70902","StartMakingChoices","2023-07-25T05:43:56:493Z","round","p2"
"70902","StartMakingChoices","2023-07-25T05:43:56:493Z","pid","3TESA3PJ33FUCRT79BA616ONEJCMMI"
"70903","StartMakingChoices","2023-07-25T05:43:56:625Z","round","p2"
"70903","StartMakingChoices","2023-07-25T05:43:56:625Z","pid","3WS1NTTKE0HR33UJYJJV8JX1EFZF0T"
"70904","StartMakingChoices","2023-07-25T05:43:56:648Z","round","p2"
"70904","StartMakingChoices","2023-07-25T05:43:56:648Z","pid","31N2WW6R9TVNKVTGH61EAHV8HRJF3O"
"70905","StartMakingChoices","2023-07-25T05:43:56:735Z","round","p2"
"70905","StartMakingChoices","2023-07-25T05:43:56:735Z","pid","3OWEPKL08BHH967KH6NHV3GXOKR7NS"
"70906","StartMakingChoices","2023-07-25T05:43:56:743Z","round","p2"
"70906","StartMakingChoices","2023-07-25T05:43:56:743Z","pid","dummy_3QAVNHZ3EO99482XCWJMS2EYKXXALK_3"
"70907","StartMakingChoices","2023-07-25T05:43:56:744Z","round","p2"
"70907","StartMakingChoices","2023-07-25T05:43:56:744Z","pid","dummy_3QAVNHZ3EO99482XCWJMS2EYKXXALK_4"
"70908","cooperationEvent","2023-07-25T05:43:56:746Z","round","p2"
"70908","cooperationEvent","2023-07-25T05:43:56:746Z","action","cooperate"
"70908","cooperationEvent","2023-07-25T05:43:56:746Z","pid","dummy_3QAVNHZ3EO99482XCWJMS2EYKXXALK_4"
"70909","StartMakingChoices","2023-07-25T05:43:56:748Z","round","p2"
"70909","StartMakingChoices","2023-07-25T05:43:56:748Z","pid","dummy_3QAVNHZ3EO99482XCWJMS2EYKXXALK_2"
"70910","StartMakingChoices","2023-07-25T05:43:56:750Z","round","p2"
"70910","StartMakingChoices","2023-07-25T05:43:56:750Z","pid","dummy_3QAVNHZ3EO99482XCWJMS2EYKXXALK_1"
"70911","StartMakingChoices","2023-07-25T05:43:56:751Z","round","p2"
"70911","StartMakingChoices","2023-07-25T05:43:56:751Z","pid","dummy_31N2WW6R9TVNKVTGH61EAHV8HRJF3O_3"
"70912","StartMakingChoices","2023-07-25T05:43:56:752Z","round","p2"
"70912","StartMakingChoices","2023-07-25T05:43:56:752Z","pid","dummy_31N2WW6R9TVNKVTGH61EAHV8HRJF3O_1"
"70921","StartMakingChoices","2023-07-25T05:43:56:755Z","round","p2"
"70921","StartMakingChoices","2023-07-25T05:43:56:755Z","pid","dummy_3CTOC39K39VLQGGZ28VP2WZGF0M7JO_1"
"70922","StartMakingChoices","2023-07-25T05:43:56:756Z","round","p2"
"70922","StartMakingChoices","2023-07-25T05:43:56:756Z","pid","dummy_3VHHR074H5MRL64Z5T72IBC8JPR7LQ_4"
"70923","StartMakingChoices","2023-07-25T05:43:56:757Z","round","p2"
"70923","StartMakingChoices","2023-07-25T05:43:56:757Z","pid","dummy_3CTOC39K39VLQGGZ28VP2WZGF0M7JO_4"
"70924","StartMakingChoices","2023-07-25T05:43:56:759Z","round","p2"
"70924","StartMakingChoices","2023-07-25T05:43:56:759Z","pid","dummy_3CTOC39K39VLQGGZ28VP2WZGF0M7JO_3"
"70925","StartMakingChoices","2023-07-25T05:43:56:761Z","round","p2"
"70925","StartMakingChoices","2023-07-25T05:43:56:761Z","pid","dummy_3VHHR074H5MRL64Z5T72IBC8JPR7LQ_1"
"70926","StartMakingChoices","2023-07-25T05:43:56:763Z","round","p2"
"70926","StartMakingChoices","2023-07-25T05:43:56:763Z","pid","dummy_3VHHR074H5MRL64Z5T72IBC8JPR7LQ_3"
"70927","StartMakingChoices","2023-07-25T05:43:56:767Z","round","p2"
"70927","StartMakingChoices","2023-07-25T05:43:56:767Z","pid","dummy_3HQUKB7LNHJMSZRLRHEGHW8VGBEHHV_4"
"70928","StartMakingChoices","2023-07-25T05:43:56:772Z","round","p2"
"70928","StartMakingChoices","2023-07-25T05:43:56:772Z","pid","dummy_3OHYZ19UGEAHAT5UPOZEKJISF22AO1_3"
"70929","StartMakingChoices","2023-07-25T05:43:56:773Z","round","p2"
"70929","StartMakingChoices","2023-07-25T05:43:56:773Z","pid","dummy_3OHYZ19UGEAHAT5UPOZEKJISF22AO1_1"
