"id","event","event_date","data_name","data_value"
"86115","clientLogIn","2023-08-02T09:48:16:843Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
"86115","clientLogIn","2023-08-02T09:48:16:843Z","host","nlab.ph.ucla.edu:9663"
"86115","clientLogIn","2023-08-02T09:48:16:843Z","ipAddress","204.242.0.45"
"86115","clientLogIn","2023-08-02T09:48:16:843Z","requestURI","/game/41/929/3SKRO2GZ73W2QE7FVDES218HWKU1KX/state"
"86116","clientLogIn","2023-08-02T09:48:19:726Z","referer","https://nlab.ph.ucla.edu:9663/game/41/929/3KXIR214I6LO1X08TPRQ03TQR4I42R/connected?connectionSpeed="
"86116","clientLogIn","2023-08-02T09:48:19:726Z","connection","keep-alive"
"86116","clientLogIn","2023-08-02T09:48:19:726Z","acceptLanguage","en-US,en;q=0.9"
"86116","clientLogIn","2023-08-02T09:48:19:726Z","acceptEncoding","gzip, deflate, br"
"86116","clientLogIn","2023-08-02T09:48:19:726Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
"86116","clientLogIn","2023-08-02T09:48:19:726Z","host","nlab.ph.ucla.edu:9663"
"86116","clientLogIn","2023-08-02T09:48:19:726Z","ipAddress","104.171.31.159"
"86116","clientLogIn","2023-08-02T09:48:19:726Z","requestURI","/game/41/929/3KXIR214I6LO1X08TPRQ03TQR4I42R/state"
"86116","clientLogIn","2023-08-02T09:48:19:726Z","clientId","3KXIR214I6LO1X08TPRQ03TQR4I42R"
"86117","clientLogIn","2023-08-02T09:48:45:960Z","clientId","3TE22NPXPDHY4BFVX3AETIQOBIE44N"
"86117","clientLogIn","2023-08-02T09:48:45:960Z","referer","https://nlab.ph.ucla.edu:9663/game/41/929/3TE22NPXPDHY4BFVX3AETIQOBIE44N/connected?connectionSpeed="
"86117","clientLogIn","2023-08-02T09:48:45:960Z","connection","keep-alive"
"86117","clientLogIn","2023-08-02T09:48:45:960Z","acceptLanguage","en-US,en;q=0.9"
"86117","clientLogIn","2023-08-02T09:48:45:960Z","acceptEncoding","gzip, deflate, br"
"86117","clientLogIn","2023-08-02T09:48:45:960Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
"86117","clientLogIn","2023-08-02T09:48:45:960Z","host","nlab.ph.ucla.edu:9663"
"86117","clientLogIn","2023-08-02T09:48:45:960Z","ipAddress","104.218.199.8"
"86117","clientLogIn","2023-08-02T09:48:45:960Z","requestURI","/game/41/929/3TE22NPXPDHY4BFVX3AETIQOBIE44N/state"
"86118","clientLogIn","2023-08-02T09:49:44:387Z","clientId","3A1PQ49WVJMBOO67PSBVP9SP43Q1HT"
"86118","clientLogIn","2023-08-02T09:49:44:387Z","referer","https://nlab.ph.ucla.edu:9663/game/41/929/3A1PQ49WVJMBOO67PSBVP9SP43Q1HT/connected?connectionSpeed="
"86118","clientLogIn","2023-08-02T09:49:44:387Z","connection","keep-alive"
"86118","clientLogIn","2023-08-02T09:49:44:387Z","acceptLanguage","en-US,en;q=0.9"
"86118","clientLogIn","2023-08-02T09:49:44:387Z","acceptEncoding","gzip, deflate, br"
"86118","clientLogIn","2023-08-02T09:49:44:387Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
"86118","clientLogIn","2023-08-02T09:49:44:387Z","host","nlab.ph.ucla.edu:9663"
"86118","clientLogIn","2023-08-02T09:49:44:387Z","ipAddress","104.218.199.114"
"86118","clientLogIn","2023-08-02T09:49:44:387Z","requestURI","/game/41/929/3A1PQ49WVJMBOO67PSBVP9SP43Q1HT/state"
"86119","clientLogIn","2023-08-02T09:49:47:127Z","clientId","3PDJHANYK7L6VA74VYNCK5J6CE66HW"
"86119","clientLogIn","2023-08-02T09:49:47:127Z","referer","https://nlab.ph.ucla.edu:9663/game/41/929/3PDJHANYK7L6VA74VYNCK5J6CE66HW/connected?connectionSpeed="
"86119","clientLogIn","2023-08-02T09:49:47:127Z","connection","keep-alive"
"86119","clientLogIn","2023-08-02T09:49:47:127Z","acceptLanguage","en-US,en;q=0.9"
"86119","clientLogIn","2023-08-02T09:49:47:127Z","acceptEncoding","gzip, deflate, br, zstd"
"86119","clientLogIn","2023-08-02T09:49:47:127Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
"86119","clientLogIn","2023-08-02T09:49:47:127Z","host","nlab.ph.ucla.edu:9663"
"86119","clientLogIn","2023-08-02T09:49:47:127Z","ipAddress","104.218.199.157"
"86119","clientLogIn","2023-08-02T09:49:47:127Z","requestURI","/game/41/929/3PDJHANYK7L6VA74VYNCK5J6CE66HW/state"
"86120","clientLogIn","2023-08-02T09:49:49:213Z","clientId","3RXPCZQMQRGXOSBW5MTD49GOP3D1GU"
"86120","clientLogIn","2023-08-02T09:49:49:213Z","referer","https://nlab.ph.ucla.edu:9663/game/41/929/3RXPCZQMQRGXOSBW5MTD49GOP3D1GU/connected?connectionSpeed="
"86120","clientLogIn","2023-08-02T09:49:49:213Z","connection","keep-alive"
"86120","clientLogIn","2023-08-02T09:49:49:213Z","acceptLanguage","en-US,en;q=0.9"
"86120","clientLogIn","2023-08-02T09:49:49:213Z","acceptEncoding","gzip, deflate, br"
"86120","clientLogIn","2023-08-02T09:49:49:213Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
"86120","clientLogIn","2023-08-02T09:49:49:213Z","host","nlab.ph.ucla.edu:9663"
"86120","clientLogIn","2023-08-02T09:49:49:213Z","ipAddress","204.242.0.36"
"86120","clientLogIn","2023-08-02T09:49:49:213Z","requestURI","/game/41/929/3RXPCZQMQRGXOSBW5MTD49GOP3D1GU/state"
"86101","clientLogIn","2023-08-02T09:49:49:435Z","acceptEncoding","gzip, deflate, br, zstd"
"86101","clientLogIn","2023-08-02T09:49:49:435Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
"86101","clientLogIn","2023-08-02T09:49:49:435Z","host","nlab.ph.ucla.edu:9663"
"86101","clientLogIn","2023-08-02T09:49:49:435Z","ipAddress","204.242.0.96"
"86101","clientLogIn","2023-08-02T09:49:49:435Z","clientId","3TESA3PJ33FUCRT79BA616OOJ0JMMU"
"86101","clientLogIn","2023-08-02T09:49:49:435Z","referer","https://nlab.ph.ucla.edu:9663/game/41/929/3TESA3PJ33FUCRT79BA616OOJ0JMMU/connected?connectionSpeed="
"86101","clientLogIn","2023-08-02T09:49:49:435Z","connection","keep-alive"
"86101","clientLogIn","2023-08-02T09:49:49:435Z","acceptLanguage","en-US,en;q=0.9"
"86101","clientLogIn","2023-08-02T09:49:49:435Z","requestURI","/game/41/929/3TESA3PJ33FUCRT79BA616OOJ0JMMU/state"
"86102","clientLogIn","2023-08-02T09:50:07:752Z","acceptLanguage","en-US,en;q=0.9"
"86102","clientLogIn","2023-08-02T09:50:07:752Z","acceptEncoding","gzip, deflate, br"
"86102","clientLogIn","2023-08-02T09:50:07:752Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
"86102","clientLogIn","2023-08-02T09:50:07:752Z","host","nlab.ph.ucla.edu:9663"
"86102","clientLogIn","2023-08-02T09:50:07:752Z","ipAddress","204.242.0.218"
"86102","clientLogIn","2023-08-02T09:50:07:752Z","requestURI","/game/41/929/37QW5D2ZRIRIPX48Z7W98XMZRKCS8O/state"
"86102","clientLogIn","2023-08-02T09:50:07:752Z","clientId","37QW5D2ZRIRIPX48Z7W98XMZRKCS8O"
"86102","clientLogIn","2023-08-02T09:50:07:752Z","referer","https://nlab.ph.ucla.edu:9663/game/41/929/37QW5D2ZRIRIPX48Z7W98XMZRKCS8O/connected?connectionSpeed="
"86102","clientLogIn","2023-08-02T09:50:07:752Z","connection","keep-alive"
"86103","clientLogIn","2023-08-02T09:50:44:070Z","clientId","3UJ1CZ6IZJUZ2FL619P6WDC8PUBS5M"
"86103","clientLogIn","2023-08-02T09:50:44:070Z","referer","https://nlab.ph.ucla.edu:9663/game/41/929/3UJ1CZ6IZJUZ2FL619P6WDC8PUBS5M/connected?connectionSpeed="
"86103","clientLogIn","2023-08-02T09:50:44:070Z","connection","keep-alive"
"86103","clientLogIn","2023-08-02T09:50:44:070Z","acceptLanguage","en-US,en;q=0.9"
"86103","clientLogIn","2023-08-02T09:50:44:070Z","acceptEncoding","gzip, deflate, br"
"86103","clientLogIn","2023-08-02T09:50:44:070Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
"86103","clientLogIn","2023-08-02T09:50:44:070Z","host","nlab.ph.ucla.edu:9663"
"86103","clientLogIn","2023-08-02T09:50:44:070Z","ipAddress","204.242.0.221"
"86103","clientLogIn","2023-08-02T09:50:44:070Z","requestURI","/game/41/929/3UJ1CZ6IZJUZ2FL619P6WDC8PUBS5M/state"
"86104","clientLogIn","2023-08-02T09:51:19:900Z","clientId","3SB4CE2TJX0442JMQFMA3W9MWNEXA5"
"86104","clientLogIn","2023-08-02T09:51:19:900Z","referer","https://nlab.ph.ucla.edu:9663/game/41/929/3SB4CE2TJX0442JMQFMA3W9MWNEXA5/connected?connectionSpeed="
"86104","clientLogIn","2023-08-02T09:51:19:900Z","connection","keep-alive"
"86104","clientLogIn","2023-08-02T09:51:19:900Z","acceptLanguage","en-US,en;q=0.9"
"86104","clientLogIn","2023-08-02T09:51:19:900Z","acceptEncoding","gzip, deflate, br"
"86104","clientLogIn","2023-08-02T09:51:19:900Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
"86104","clientLogIn","2023-08-02T09:51:19:900Z","host","nlab.ph.ucla.edu:9663"
"86104","clientLogIn","2023-08-02T09:51:19:900Z","ipAddress","204.242.0.87"
"86104","clientLogIn","2023-08-02T09:51:19:900Z","requestURI","/game/41/929/3SB4CE2TJX0442JMQFMA3W9MWNEXA5/state"
"86105","initStart","2023-08-02T10:02:42:932Z","startStep","init"
"86106","initParameters","2023-08-02T10:02:42:940Z","connectivity","0.3"
"86106","initParameters","2023-08-02T10:02:42:940Z","k","0.3"
"86106","initParameters","2023-08-02T10:02:42:940Z","coc","50"
"86106","initParameters","2023-08-02T10:02:42:940Z","po","100"
"86106","initParameters","2023-08-02T10:02:42:940Z","practiceScore","500"
"86106","initParameters","2023-08-02T10:02:42:940Z","nRounds","15"
"86106","initParameters","2023-08-02T10:02:42:940Z","percentA","0.3"
"86106","initParameters","2023-08-02T10:02:42:940Z","scoreA","500"
"86106","initParameters","2023-08-02T10:02:42:940Z","scoreB","500"
"86106","initParameters","2023-08-02T10:02:42:940Z","showScore","false"
"86106","initParameters","2023-08-02T10:02:42:940Z","minPlayers","11"
"86106","initParameters","2023-08-02T10:02:42:940Z","dropTime","30"
"86106","initParameters","2023-08-02T10:02:42:940Z","warnTime","30"
"86106","initParameters","2023-08-02T10:02:42:940Z","practiceRounds","2"
"86106","initParameters","2023-08-02T10:02:42:940Z","highDegreeOn","true"
"86106","initParameters","2023-08-02T10:02:42:940Z","lowDegreeOn","false"
"86106","initParameters","2023-08-02T10:02:42:940Z","cop","50"
"86107","CooperationStart","2023-08-02T10:03:13:134Z","startStep","Cooperation"
"86108","StartMakingChoices","2023-08-02T10:03:14:104Z","round","p1"
"86108","StartMakingChoices","2023-08-02T10:03:14:104Z","pid","dummy_3RXPCZQMQRGXOSBW5MTD49GOP3D1GU_3"
"86110","StartMakingChoices","2023-08-02T10:03:14:105Z","round","p1"
"86110","StartMakingChoices","2023-08-02T10:03:14:105Z","pid","dummy_3RXPCZQMQRGXOSBW5MTD49GOP3D1GU_1"
"86109","StartMakingChoices","2023-08-02T10:03:14:106Z","round","p1"
"86109","StartMakingChoices","2023-08-02T10:03:14:106Z","pid","dummy_3RXPCZQMQRGXOSBW5MTD49GOP3D1GU_4"
"86111","StartMakingChoices","2023-08-02T10:03:14:107Z","round","p1"
"86111","StartMakingChoices","2023-08-02T10:03:14:107Z","pid","dummy_37QW5D2ZRIRIPX48Z7W98XMZRKCS8O_1"
"86112","StartMakingChoices","2023-08-02T10:03:14:108Z","round","p1"
"86112","StartMakingChoices","2023-08-02T10:03:14:108Z","pid","dummy_37WLF8U1WRVXX08C1JQ9XXZY4VA6K0_4"
"86121","StartMakingChoices","2023-08-02T10:03:14:108Z","pid","dummy_37WLF8U1WRVXX08C1JQ9XXZY4VA6K0_1"
"86121","StartMakingChoices","2023-08-02T10:03:14:108Z","round","p1"
"86145","StartMakingChoices","2023-08-02T10:03:14:108Z","pid","dummy_37QW5D2ZRIRIPX48Z7W98XMZRKCS8O_4"
"86145","StartMakingChoices","2023-08-02T10:03:14:108Z","round","p1"
"86122","StartMakingChoices","2023-08-02T10:03:14:109Z","round","p1"
"86122","StartMakingChoices","2023-08-02T10:03:14:109Z","pid","dummy_37QW5D2ZRIRIPX48Z7W98XMZRKCS8O_3"
"86131","StartMakingChoices","2023-08-02T10:03:14:109Z","round","p1"
"86131","StartMakingChoices","2023-08-02T10:03:14:109Z","pid","dummy_37WLF8U1WRVXX08C1JQ9XXZY4VA6K0_3"
"86146","StartMakingChoices","2023-08-02T10:03:14:114Z","round","p1"
"86146","StartMakingChoices","2023-08-02T10:03:14:114Z","pid","dummy_3KXIR214I6LO1X08TPRQ03TQR4I42R_4"
"86123","StartMakingChoices","2023-08-02T10:03:14:119Z","round","p1"
"86123","StartMakingChoices","2023-08-02T10:03:14:119Z","pid","dummy_3KXIR214I6LO1X08TPRQ03TQR4I42R_3"
"86124","StartMakingChoices","2023-08-02T10:03:14:120Z","round","p1"
"86124","StartMakingChoices","2023-08-02T10:03:14:120Z","pid","dummy_3KXIR214I6LO1X08TPRQ03TQR4I42R_1"
"86127","StartMakingChoices","2023-08-02T10:03:14:121Z","round","p1"
"86127","StartMakingChoices","2023-08-02T10:03:14:121Z","pid","dummy_3SKRO2GZ73W2QE7FVDES218HWKU1KX_1"
"86126","StartMakingChoices","2023-08-02T10:03:14:122Z","round","p1"
"86126","StartMakingChoices","2023-08-02T10:03:14:122Z","pid","dummy_3SKRO2GZ73W2QE7FVDES218HWKU1KX_4"
"86147","StartMakingChoices","2023-08-02T10:03:14:122Z","round","p1"
"86147","StartMakingChoices","2023-08-02T10:03:14:122Z","pid","dummy_3SKRO2GZ73W2QE7FVDES218HWKU1KX_3"
"86148","StartMakingChoices","2023-08-02T10:03:14:123Z","round","p1"
"86148","StartMakingChoices","2023-08-02T10:03:14:123Z","pid","dummy_3TE22NPXPDHY4BFVX3AETIQOBIE44N_1"
"86149","StartMakingChoices","2023-08-02T10:03:14:123Z","round","p1"
"86149","StartMakingChoices","2023-08-02T10:03:14:123Z","pid","dummy_3PDJHANYK7L6VA74VYNCK5J6CE66HW_3"
"86150","StartMakingChoices","2023-08-02T10:03:14:124Z","round","p1"
"86150","StartMakingChoices","2023-08-02T10:03:14:124Z","pid","dummy_3TE22NPXPDHY4BFVX3AETIQOBIE44N_3"
"86151","StartMakingChoices","2023-08-02T10:03:14:125Z","round","p1"
"86151","StartMakingChoices","2023-08-02T10:03:14:125Z","pid","dummy_3TE22NPXPDHY4BFVX3AETIQOBIE44N_4"
"86152","StartMakingChoices","2023-08-02T10:03:14:125Z","round","p1"
"86152","StartMakingChoices","2023-08-02T10:03:14:125Z","pid","dummy_3PDJHANYK7L6VA74VYNCK5J6CE66HW_1"
"86125","StartMakingChoices","2023-08-02T10:03:14:126Z","round","p1"
"86125","StartMakingChoices","2023-08-02T10:03:14:126Z","pid","dummy_3A1PQ49WVJMBOO67PSBVP9SP43Q1HT_1"
"86128","StartMakingChoices","2023-08-02T10:03:14:128Z","round","p1"
"86128","StartMakingChoices","2023-08-02T10:03:14:128Z","pid","dummy_3A1PQ49WVJMBOO67PSBVP9SP43Q1HT_4"
"86130","StartMakingChoices","2023-08-02T10:03:14:128Z","round","p1"
"86130","StartMakingChoices","2023-08-02T10:03:14:128Z","pid","dummy_3A1PQ49WVJMBOO67PSBVP9SP43Q1HT_3"
"86129","StartMakingChoices","2023-08-02T10:03:14:129Z","round","p1"
"86129","StartMakingChoices","2023-08-02T10:03:14:129Z","pid","dummy_3PDJHANYK7L6VA74VYNCK5J6CE66HW_4"
"86138","StartMakingChoices","2023-08-02T10:03:14:129Z","round","p1"
"86138","StartMakingChoices","2023-08-02T10:03:14:129Z","pid","dummy_3SB4CE2TJX0442JMQFMA3W9MWNEXA5_3"
"86132","StartMakingChoices","2023-08-02T10:03:14:130Z","round","p1"
"86132","StartMakingChoices","2023-08-02T10:03:14:130Z","pid","dummy_3XLBSAQ9Z6HBQVL3KUYBQQN73F6Z7D_1"
"86134","StartMakingChoices","2023-08-02T10:03:14:131Z","round","p1"
"86134","StartMakingChoices","2023-08-02T10:03:14:131Z","pid","dummy_3XLBSAQ9Z6HBQVL3KUYBQQN73F6Z7D_4"
"86153","StartMakingChoices","2023-08-02T10:03:14:131Z","round","p1"
"86153","StartMakingChoices","2023-08-02T10:03:14:131Z","pid","dummy_3SB4CE2TJX0442JMQFMA3W9MWNEXA5_1"
"86133","StartMakingChoices","2023-08-02T10:03:14:132Z","round","p1"
"86133","StartMakingChoices","2023-08-02T10:03:14:132Z","pid","dummy_3XLBSAQ9Z6HBQVL3KUYBQQN73F6Z7D_3"
"86139","StartMakingChoices","2023-08-02T10:03:14:132Z","round","p1"
"86139","StartMakingChoices","2023-08-02T10:03:14:132Z","pid","dummy_3UJ1CZ6IZJUZ2FL619P6WDC8PUBS5M_4"
"86154","StartMakingChoices","2023-08-02T10:03:14:132Z","round","p1"
"86154","StartMakingChoices","2023-08-02T10:03:14:132Z","pid","dummy_3TESA3PJ33FUCRT79BA616OOJ0JMMU_4"
"86137","StartMakingChoices","2023-08-02T10:03:14:133Z","round","p1"
"86137","StartMakingChoices","2023-08-02T10:03:14:133Z","pid","dummy_3UJ1CZ6IZJUZ2FL619P6WDC8PUBS5M_1"
"86140","StartMakingChoices","2023-08-02T10:03:14:133Z","round","p1"
"86140","StartMakingChoices","2023-08-02T10:03:14:133Z","pid","dummy_3SB4CE2TJX0442JMQFMA3W9MWNEXA5_4"
"86135","StartMakingChoices","2023-08-02T10:03:14:134Z","round","p1"
"86135","StartMakingChoices","2023-08-02T10:03:14:134Z","pid","dummy_3TESA3PJ33FUCRT79BA616OOJ0JMMU_3"
"86136","StartMakingChoices","2023-08-02T10:03:14:134Z","round","p1"
"86136","StartMakingChoices","2023-08-02T10:03:14:134Z","pid","dummy_3UJ1CZ6IZJUZ2FL619P6WDC8PUBS5M_3"
"86155","StartMakingChoices","2023-08-02T10:03:14:135Z","round","p1"
"86155","StartMakingChoices","2023-08-02T10:03:14:135Z","pid","dummy_3TESA3PJ33FUCRT79BA616OOJ0JMMU_1"
"86156","StartMakingChoices","2023-08-02T10:03:14:812Z","round","p1"
"86156","StartMakingChoices","2023-08-02T10:03:14:812Z","pid","3XLBSAQ9Z6HBQVL3KUYBQQN73F6Z7D"
"86157","cooperationEvent","2023-08-02T10:03:15:146Z","round","p1"
"86157","cooperationEvent","2023-08-02T10:03:15:146Z","action","cooperate"
"86157","cooperationEvent","2023-08-02T10:03:15:146Z","pid","dummy_3RXPCZQMQRGXOSBW5MTD49GOP3D1GU_1"
"86158","cooperationEvent","2023-08-02T10:03:15:149Z","round","p1"
"86158","cooperationEvent","2023-08-02T10:03:15:149Z","action","cooperate"
"86158","cooperationEvent","2023-08-02T10:03:15:149Z","pid","dummy_3RXPCZQMQRGXOSBW5MTD49GOP3D1GU_3"
"86159","StartMakingChoices","2023-08-02T10:03:15:150Z","round","p1"
"86159","StartMakingChoices","2023-08-02T10:03:15:150Z","pid","37WLF8U1WRVXX08C1JQ9XXZY4VA6K0"
"86160","cooperationEvent","2023-08-02T10:03:15:151Z","round","p1"
"86160","cooperationEvent","2023-08-02T10:03:15:151Z","action","cooperate"
"86160","cooperationEvent","2023-08-02T10:03:15:151Z","pid","dummy_3RXPCZQMQRGXOSBW5MTD49GOP3D1GU_4"
"86141","cooperationEvent","2023-08-02T10:03:15:157Z","round","p1"
"86141","cooperationEvent","2023-08-02T10:03:15:157Z","action","cooperate"
"86141","cooperationEvent","2023-08-02T10:03:15:157Z","pid","dummy_37QW5D2ZRIRIPX48Z7W98XMZRKCS8O_1"
"86142","cooperationEvent","2023-08-02T10:03:15:158Z","round","p1"
"86142","cooperationEvent","2023-08-02T10:03:15:158Z","action","cooperate"
"86142","cooperationEvent","2023-08-02T10:03:15:158Z","pid","dummy_37WLF8U1WRVXX08C1JQ9XXZY4VA6K0_1"
"86143","cooperationEvent","2023-08-02T10:03:15:160Z","round","p1"
"86143","cooperationEvent","2023-08-02T10:03:15:160Z","action","defect"
"86143","cooperationEvent","2023-08-02T10:03:15:160Z","pid","dummy_37QW5D2ZRIRIPX48Z7W98XMZRKCS8O_4"
"86144","cooperationEvent","2023-08-02T10:03:15:163Z","round","p1"
"86144","cooperationEvent","2023-08-02T10:03:15:163Z","action","defect"
"86144","cooperationEvent","2023-08-02T10:03:15:163Z","pid","dummy_37WLF8U1WRVXX08C1JQ9XXZY4VA6K0_4"
"86177","cooperationEvent","2023-08-02T10:03:15:165Z","round","p1"
"86177","cooperationEvent","2023-08-02T10:03:15:165Z","action","defect"
"86177","cooperationEvent","2023-08-02T10:03:15:165Z","pid","dummy_37WLF8U1WRVXX08C1JQ9XXZY4VA6K0_4"
"86178","cooperationEvent","2023-08-02T10:03:15:166Z","round","p1"
"86178","cooperationEvent","2023-08-02T10:03:15:166Z","action","defect"
"86178","cooperationEvent","2023-08-02T10:03:15:166Z","pid","dummy_37WLF8U1WRVXX08C1JQ9XXZY4VA6K0_3"
"86179","cooperationEvent","2023-08-02T10:03:15:169Z","round","p1"
"86179","cooperationEvent","2023-08-02T10:03:15:169Z","action","cooperate"
"86179","cooperationEvent","2023-08-02T10:03:15:169Z","pid","dummy_37QW5D2ZRIRIPX48Z7W98XMZRKCS8O_3"
"86180","cooperationEvent","2023-08-02T10:03:15:173Z","round","p1"
"86180","cooperationEvent","2023-08-02T10:03:15:173Z","action","cooperate"
"86180","cooperationEvent","2023-08-02T10:03:15:173Z","pid","dummy_3KXIR214I6LO1X08TPRQ03TQR4I42R_4"
"86161","cooperationEvent","2023-08-02T10:03:15:175Z","round","p1"
"86161","cooperationEvent","2023-08-02T10:03:15:175Z","action","cooperate"
"86161","cooperationEvent","2023-08-02T10:03:15:175Z","pid","dummy_3KXIR214I6LO1X08TPRQ03TQR4I42R_3"
"86162","cooperationEvent","2023-08-02T10:03:15:176Z","round","p1"
"86162","cooperationEvent","2023-08-02T10:03:15:176Z","action","defect"
"86162","cooperationEvent","2023-08-02T10:03:15:176Z","pid","dummy_3KXIR214I6LO1X08TPRQ03TQR4I42R_1"
"86163","cooperationEvent","2023-08-02T10:03:15:180Z","pid","dummy_3SKRO2GZ73W2QE7FVDES218HWKU1KX_1"
"86163","cooperationEvent","2023-08-02T10:03:15:180Z","round","p1"
"86163","cooperationEvent","2023-08-02T10:03:15:180Z","action","cooperate"
"86164","cooperationEvent","2023-08-02T10:03:15:181Z","round","p1"
"86164","cooperationEvent","2023-08-02T10:03:15:181Z","action","cooperate"
"86164","cooperationEvent","2023-08-02T10:03:15:181Z","pid","dummy_3SKRO2GZ73W2QE7FVDES218HWKU1KX_4"
"86165","cooperationEvent","2023-08-02T10:03:15:183Z","round","p1"
"86165","cooperationEvent","2023-08-02T10:03:15:183Z","action","defect"
"86165","cooperationEvent","2023-08-02T10:03:15:183Z","pid","dummy_3SKRO2GZ73W2QE7FVDES218HWKU1KX_3"
"86166","cooperationEvent","2023-08-02T10:03:15:185Z","round","p1"
"86166","cooperationEvent","2023-08-02T10:03:15:185Z","action","cooperate"
"86166","cooperationEvent","2023-08-02T10:03:15:185Z","pid","dummy_3TE22NPXPDHY4BFVX3AETIQOBIE44N_1"
"86169","cooperationEvent","2023-08-02T10:03:15:187Z","round","p1"
"86169","cooperationEvent","2023-08-02T10:03:15:187Z","action","defect"
"86169","cooperationEvent","2023-08-02T10:03:15:187Z","pid","dummy_3TE22NPXPDHY4BFVX3AETIQOBIE44N_3"
