"id","event","event_date","data_name","data_value"
"39990","clientLogIn","2023-07-01T05:51:04:627Z","acceptLanguage","en-US,en;q=0.9"
"39990","clientLogIn","2023-07-01T05:51:04:627Z","acceptEncoding","gzip, deflate, br"
"39990","clientLogIn","2023-07-01T05:51:04:627Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
"39990","clientLogIn","2023-07-01T05:51:04:627Z","host","nlab.ph.ucla.edu:9663"
"39990","clientLogIn","2023-07-01T05:51:04:627Z","ipAddress","98.7.51.250"
"39990","clientLogIn","2023-07-01T05:51:04:627Z","requestURI","/game/41/483/35LDD5557C9ZM3T4OZXQMTWJGNTMKY/state"
"39991","clientLogIn","2023-07-01T05:51:05:408Z","clientId","3VJ40NV2QKSMPP43VOQVFO8KU0ZTOQ"
"39991","clientLogIn","2023-07-01T05:51:05:408Z","referer","https://nlab.ph.ucla.edu:9663/game/41/483/3VJ40NV2QKSMPP43VOQVFO8KU0ZTOQ/connected?connectionSpeed="
"39991","clientLogIn","2023-07-01T05:51:05:408Z","connection","keep-alive"
"39991","clientLogIn","2023-07-01T05:51:05:408Z","acceptLanguage","en-US,en;q=0.9"
"39991","clientLogIn","2023-07-01T05:51:05:408Z","acceptEncoding","gzip, deflate, br"
"39991","clientLogIn","2023-07-01T05:51:05:408Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"39991","clientLogIn","2023-07-01T05:51:05:408Z","host","nlab.ph.ucla.edu:9663"
"39991","clientLogIn","2023-07-01T05:51:05:408Z","ipAddress","202.182.70.197"
"39991","clientLogIn","2023-07-01T05:51:05:408Z","requestURI","/game/41/483/3VJ40NV2QKSMPP43VOQVFO8KU0ZTOQ/state"
"39992","clientLogIn","2023-07-01T05:51:05:560Z","clientId","3EA3QWIZ4K0CT3T0XTDQVRCYIR0TIV"
"39992","clientLogIn","2023-07-01T05:51:05:560Z","referer","https://nlab.ph.ucla.edu:9663/game/41/483/3EA3QWIZ4K0CT3T0XTDQVRCYIR0TIV/connected?connectionSpeed="
"39992","clientLogIn","2023-07-01T05:51:05:560Z","connection","keep-alive"
"39992","clientLogIn","2023-07-01T05:51:05:560Z","acceptLanguage","en-US,en;q=0.9"
"39992","clientLogIn","2023-07-01T05:51:05:560Z","acceptEncoding","gzip, deflate, br"
"39992","clientLogIn","2023-07-01T05:51:05:560Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"39992","clientLogIn","2023-07-01T05:51:05:560Z","host","nlab.ph.ucla.edu:9663"
"39992","clientLogIn","2023-07-01T05:51:05:560Z","ipAddress","104.219.239.6"
"39992","clientLogIn","2023-07-01T05:51:05:560Z","requestURI","/game/41/483/3EA3QWIZ4K0CT3T0XTDQVRCYIR0TIV/state"
"39993","clientLogIn","2023-07-01T05:51:14:284Z","clientId","3PM8NZGV80LWRIQ3FBJWTWOQMX5QXE"
"39993","clientLogIn","2023-07-01T05:51:14:284Z","referer","https://nlab.ph.ucla.edu:9663/game/41/483/3PM8NZGV80LWRIQ3FBJWTWOQMX5QXE/connected?connectionSpeed="
"39993","clientLogIn","2023-07-01T05:51:14:284Z","connection","keep-alive"
"39993","clientLogIn","2023-07-01T05:51:14:284Z","acceptLanguage","en-GB,en-US;q=0.9,en;q=0.8"
"39993","clientLogIn","2023-07-01T05:51:14:284Z","acceptEncoding","gzip, deflate, br"
"39993","clientLogIn","2023-07-01T05:51:14:284Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"39993","clientLogIn","2023-07-01T05:51:14:284Z","host","nlab.ph.ucla.edu:9663"
"39993","clientLogIn","2023-07-01T05:51:14:284Z","ipAddress","216.173.101.29"
"39993","clientLogIn","2023-07-01T05:51:14:284Z","requestURI","/game/41/483/3PM8NZGV80LWRIQ3FBJWTWOQMX5QXE/state"
"39994","clientLogIn","2023-07-01T05:51:15:947Z","userAgent","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"39994","clientLogIn","2023-07-01T05:51:15:947Z","host","nlab.ph.ucla.edu:9663"
"39994","clientLogIn","2023-07-01T05:51:15:947Z","ipAddress","209.185.41.55"
"39994","clientLogIn","2023-07-01T05:51:15:947Z","requestURI","/game/41/483/373ERPL3YQDPM2WJNG7Z9JDP5NJTRZ/state"
"39994","clientLogIn","2023-07-01T05:51:15:947Z","clientId","373ERPL3YQDPM2WJNG7Z9JDP5NJTRZ"
"39994","clientLogIn","2023-07-01T05:51:15:947Z","referer","https://nlab.ph.ucla.edu:9663/game/41/483/373ERPL3YQDPM2WJNG7Z9JDP5NJTRZ/connected?connectionSpeed="
"39994","clientLogIn","2023-07-01T05:51:15:947Z","connection","keep-alive"
"39994","clientLogIn","2023-07-01T05:51:15:947Z","acceptLanguage","en-US,en;q=0.9"
"39994","clientLogIn","2023-07-01T05:51:15:947Z","acceptEncoding","gzip, deflate, br"
"39995","clientLogIn","2023-07-01T05:51:16:887Z","acceptEncoding","gzip, deflate, br"
"39995","clientLogIn","2023-07-01T05:51:16:887Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
"39995","clientLogIn","2023-07-01T05:51:16:887Z","host","nlab.ph.ucla.edu:9663"
"39995","clientLogIn","2023-07-01T05:51:16:887Z","ipAddress","156.96.209.120"
"39995","clientLogIn","2023-07-01T05:51:16:887Z","requestURI","/game/41/483/3AAPLD8UCEMCX8IGRBV5VFBJIELTH2/state"
"39995","clientLogIn","2023-07-01T05:51:16:887Z","clientId","3AAPLD8UCEMCX8IGRBV5VFBJIELTH2"
"39995","clientLogIn","2023-07-01T05:51:16:887Z","referer","https://nlab.ph.ucla.edu:9663/game/41/483/3AAPLD8UCEMCX8IGRBV5VFBJIELTH2/connected?connectionSpeed="
"39995","clientLogIn","2023-07-01T05:51:16:887Z","connection","keep-alive"
"39995","clientLogIn","2023-07-01T05:51:16:887Z","acceptLanguage","en-US,en;q=0.9"
"39996","clientLogIn","2023-07-01T05:51:54:123Z","clientId","3T3IWE1XG8SPA1HJA1IZ4T3K91HTQY"
"39996","clientLogIn","2023-07-01T05:51:54:123Z","referer","https://nlab.ph.ucla.edu:9663/game/41/483/3T3IWE1XG8SPA1HJA1IZ4T3K91HTQY/connected?connectionSpeed="
"39996","clientLogIn","2023-07-01T05:51:54:123Z","connection","keep-alive"
"39996","clientLogIn","2023-07-01T05:51:54:123Z","acceptLanguage","en-US,en;q=0.9"
"39996","clientLogIn","2023-07-01T05:51:54:123Z","acceptEncoding","gzip, deflate, br"
"39996","clientLogIn","2023-07-01T05:51:54:123Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"39996","clientLogIn","2023-07-01T05:51:54:123Z","host","nlab.ph.ucla.edu:9663"
"39996","clientLogIn","2023-07-01T05:51:54:123Z","ipAddress","154.27.69.101"
"39996","clientLogIn","2023-07-01T05:51:54:123Z","requestURI","/game/41/483/3T3IWE1XG8SPA1HJA1IZ4T3K91HTQY/state"
"39997","clientLogIn","2023-07-01T05:53:25:848Z","clientId","373ERPL3YQDPM2WJNG7Z9JDP5NJTRZ"
"39997","clientLogIn","2023-07-01T05:53:25:848Z","referer","https://nlab.ph.ucla.edu:9663/game/41/483/373ERPL3YQDPM2WJNG7Z9JDP5NJTRZ/connected?connectionSpeed="
"39997","clientLogIn","2023-07-01T05:53:25:848Z","connection","keep-alive"
"39997","clientLogIn","2023-07-01T05:53:25:848Z","acceptLanguage","en-US,en;q=0.9"
"39997","clientLogIn","2023-07-01T05:53:25:848Z","acceptEncoding","gzip, deflate, br"
"39997","clientLogIn","2023-07-01T05:53:25:848Z","userAgent","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"39997","clientLogIn","2023-07-01T05:53:25:848Z","host","nlab.ph.ucla.edu:9663"
"39997","clientLogIn","2023-07-01T05:53:25:848Z","ipAddress","209.185.41.55"
"39997","clientLogIn","2023-07-01T05:53:25:848Z","requestURI","/game/41/483/373ERPL3YQDPM2WJNG7Z9JDP5NJTRZ/state"
"39998","clientLogIn","2023-07-01T05:54:43:479Z","clientId","3LUY3GC6315HCRJXXL09ZSLSF84P7R"
"39998","clientLogIn","2023-07-01T05:54:43:479Z","referer","https://nlab.ph.ucla.edu:9663/game/41/483/3LUY3GC6315HCRJXXL09ZSLSF84P7R/connected?connectionSpeed="
"39998","clientLogIn","2023-07-01T05:54:43:479Z","connection","keep-alive"
"39998","clientLogIn","2023-07-01T05:54:43:479Z","acceptLanguage","en-US,en;q=0.9"
"39998","clientLogIn","2023-07-01T05:54:43:479Z","acceptEncoding","gzip, deflate, br"
"39998","clientLogIn","2023-07-01T05:54:43:479Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
"39998","clientLogIn","2023-07-01T05:54:43:479Z","host","nlab.ph.ucla.edu:9663"
"39998","clientLogIn","2023-07-01T05:54:43:479Z","ipAddress","139.171.3.154"
"39998","clientLogIn","2023-07-01T05:54:43:479Z","requestURI","/game/41/483/3LUY3GC6315HCRJXXL09ZSLSF84P7R/state"
"39999","clientLogIn","2023-07-01T05:54:53:289Z","clientId","3A9AA95ATYR2PN5E9SLC187WO29P5C"
"39999","clientLogIn","2023-07-01T05:54:53:289Z","referer","https://nlab.ph.ucla.edu:9663/game/41/483/3A9AA95ATYR2PN5E9SLC187WO29P5C/connected?connectionSpeed="
"39999","clientLogIn","2023-07-01T05:54:53:289Z","connection","keep-alive"
"39999","clientLogIn","2023-07-01T05:54:53:289Z","acceptLanguage","en-US,en;q=0.9"
"39999","clientLogIn","2023-07-01T05:54:53:289Z","acceptEncoding","gzip, deflate, br"
"39999","clientLogIn","2023-07-01T05:54:53:289Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
"39999","clientLogIn","2023-07-01T05:54:53:289Z","host","nlab.ph.ucla.edu:9663"
"39999","clientLogIn","2023-07-01T05:54:53:289Z","ipAddress","139.171.3.223"
"39999","clientLogIn","2023-07-01T05:54:53:289Z","requestURI","/game/41/483/3A9AA95ATYR2PN5E9SLC187WO29P5C/state"
"40000","clientLogIn","2023-07-01T05:55:36:157Z","ipAddress","209.185.41.55"
"40000","clientLogIn","2023-07-01T05:55:36:157Z","requestURI","/game/41/483/373ERPL3YQDPM2WJNG7Z9JDP5NJTRZ/state"
"40000","clientLogIn","2023-07-01T05:55:36:157Z","clientId","373ERPL3YQDPM2WJNG7Z9JDP5NJTRZ"
"40000","clientLogIn","2023-07-01T05:55:36:157Z","referer","https://nlab.ph.ucla.edu:9663/game/41/483/373ERPL3YQDPM2WJNG7Z9JDP5NJTRZ/connected?connectionSpeed="
"40000","clientLogIn","2023-07-01T05:55:36:157Z","connection","keep-alive"
"40000","clientLogIn","2023-07-01T05:55:36:157Z","acceptLanguage","en-US,en;q=0.9"
"40000","clientLogIn","2023-07-01T05:55:36:157Z","acceptEncoding","gzip, deflate, br"
"40000","clientLogIn","2023-07-01T05:55:36:157Z","userAgent","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"40000","clientLogIn","2023-07-01T05:55:36:157Z","host","nlab.ph.ucla.edu:9663"
"40001","clientLogIn","2023-07-01T05:57:13:197Z","clientId","373ERPL3YQDPM2WJNG7Z9JDP5NJTRZ"
"40001","clientLogIn","2023-07-01T05:57:13:197Z","referer","https://nlab.ph.ucla.edu:9663/game/41/483/373ERPL3YQDPM2WJNG7Z9JDP5NJTRZ/connected?connectionSpeed="
"40001","clientLogIn","2023-07-01T05:57:13:197Z","connection","keep-alive"
"40001","clientLogIn","2023-07-01T05:57:13:197Z","acceptLanguage","en-US,en;q=0.9"
"40001","clientLogIn","2023-07-01T05:57:13:197Z","acceptEncoding","gzip, deflate, br"
"40001","clientLogIn","2023-07-01T05:57:13:197Z","userAgent","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"40001","clientLogIn","2023-07-01T05:57:13:197Z","host","nlab.ph.ucla.edu:9663"
"40001","clientLogIn","2023-07-01T05:57:13:197Z","ipAddress","209.185.41.55"
"40001","clientLogIn","2023-07-01T05:57:13:197Z","requestURI","/game/41/483/373ERPL3YQDPM2WJNG7Z9JDP5NJTRZ/state"
"40002","clientLogIn","2023-07-01T05:59:08:621Z","clientId","373ERPL3YQDPM2WJNG7Z9JDP5NJTRZ"
"40002","clientLogIn","2023-07-01T05:59:08:621Z","referer","https://nlab.ph.ucla.edu:9663/game/41/483/373ERPL3YQDPM2WJNG7Z9JDP5NJTRZ/connected?connectionSpeed="
"40002","clientLogIn","2023-07-01T05:59:08:621Z","connection","keep-alive"
"40002","clientLogIn","2023-07-01T05:59:08:621Z","acceptLanguage","en-US,en;q=0.9"
"40002","clientLogIn","2023-07-01T05:59:08:621Z","acceptEncoding","gzip, deflate, br"
"40002","clientLogIn","2023-07-01T05:59:08:621Z","userAgent","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"40002","clientLogIn","2023-07-01T05:59:08:621Z","host","nlab.ph.ucla.edu:9663"
"40002","clientLogIn","2023-07-01T05:59:08:621Z","ipAddress","209.185.41.55"
"40002","clientLogIn","2023-07-01T05:59:08:621Z","requestURI","/game/41/483/373ERPL3YQDPM2WJNG7Z9JDP5NJTRZ/state"
"40003","clientLogIn","2023-07-01T06:01:24:183Z","clientId","373ERPL3YQDPM2WJNG7Z9JDP5NJTRZ"
"40003","clientLogIn","2023-07-01T06:01:24:183Z","referer","https://nlab.ph.ucla.edu:9663/game/41/483/373ERPL3YQDPM2WJNG7Z9JDP5NJTRZ/connected?connectionSpeed="
"40003","clientLogIn","2023-07-01T06:01:24:183Z","connection","keep-alive"
"40003","clientLogIn","2023-07-01T06:01:24:183Z","acceptLanguage","en-US,en;q=0.9"
"40003","clientLogIn","2023-07-01T06:01:24:183Z","acceptEncoding","gzip, deflate, br"
"40003","clientLogIn","2023-07-01T06:01:24:183Z","userAgent","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"40003","clientLogIn","2023-07-01T06:01:24:183Z","host","nlab.ph.ucla.edu:9663"
"40003","clientLogIn","2023-07-01T06:01:24:183Z","ipAddress","209.185.41.55"
"40003","clientLogIn","2023-07-01T06:01:24:183Z","requestURI","/game/41/483/373ERPL3YQDPM2WJNG7Z9JDP5NJTRZ/state"
"40004","clientLogIn","2023-07-01T06:02:52:811Z","clientId","373ERPL3YQDPM2WJNG7Z9JDP5NJTRZ"
"40004","clientLogIn","2023-07-01T06:02:52:811Z","referer","https://nlab.ph.ucla.edu:9663/game/41/483/373ERPL3YQDPM2WJNG7Z9JDP5NJTRZ/connected?connectionSpeed="
"40004","clientLogIn","2023-07-01T06:02:52:811Z","connection","keep-alive"
"40004","clientLogIn","2023-07-01T06:02:52:811Z","acceptLanguage","en-US,en;q=0.9"
"40004","clientLogIn","2023-07-01T06:02:52:811Z","acceptEncoding","gzip, deflate, br"
"40004","clientLogIn","2023-07-01T06:02:52:811Z","userAgent","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"40004","clientLogIn","2023-07-01T06:02:52:811Z","host","nlab.ph.ucla.edu:9663"
"40004","clientLogIn","2023-07-01T06:02:52:811Z","ipAddress","209.185.41.55"
"40004","clientLogIn","2023-07-01T06:02:52:811Z","requestURI","/game/41/483/373ERPL3YQDPM2WJNG7Z9JDP5NJTRZ/state"
"40005","clientLogIn","2023-07-01T06:04:15:294Z","clientId","373ERPL3YQDPM2WJNG7Z9JDP5NJTRZ"
"40005","clientLogIn","2023-07-01T06:04:15:294Z","referer","https://nlab.ph.ucla.edu:9663/game/41/483/373ERPL3YQDPM2WJNG7Z9JDP5NJTRZ/connected?connectionSpeed="
"40005","clientLogIn","2023-07-01T06:04:15:294Z","connection","keep-alive"
"40005","clientLogIn","2023-07-01T06:04:15:294Z","acceptLanguage","en-US,en;q=0.9"
"40005","clientLogIn","2023-07-01T06:04:15:294Z","acceptEncoding","gzip, deflate, br"
"40005","clientLogIn","2023-07-01T06:04:15:294Z","userAgent","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"40005","clientLogIn","2023-07-01T06:04:15:294Z","host","nlab.ph.ucla.edu:9663"
"40005","clientLogIn","2023-07-01T06:04:15:294Z","ipAddress","209.185.41.55"
"40005","clientLogIn","2023-07-01T06:04:15:294Z","requestURI","/game/41/483/373ERPL3YQDPM2WJNG7Z9JDP5NJTRZ/state"
"40006","clientLogIn","2023-07-01T06:05:31:102Z","clientId","373ERPL3YQDPM2WJNG7Z9JDP5NJTRZ"
"40006","clientLogIn","2023-07-01T06:05:31:102Z","referer","https://nlab.ph.ucla.edu:9663/game/41/483/373ERPL3YQDPM2WJNG7Z9JDP5NJTRZ/connected?connectionSpeed="
"40006","clientLogIn","2023-07-01T06:05:31:102Z","connection","keep-alive"
"40006","clientLogIn","2023-07-01T06:05:31:102Z","acceptLanguage","en-US,en;q=0.9"
"40006","clientLogIn","2023-07-01T06:05:31:102Z","acceptEncoding","gzip, deflate, br"
"40006","clientLogIn","2023-07-01T06:05:31:102Z","userAgent","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"40006","clientLogIn","2023-07-01T06:05:31:102Z","host","nlab.ph.ucla.edu:9663"
"40006","clientLogIn","2023-07-01T06:05:31:102Z","ipAddress","209.185.41.55"
"40006","clientLogIn","2023-07-01T06:05:31:102Z","requestURI","/game/41/483/373ERPL3YQDPM2WJNG7Z9JDP5NJTRZ/state"
"40007","initStart","2023-07-01T06:05:40:981Z","startStep","init"
"40008","initParameters","2023-07-01T06:05:40:983Z","connectivity","0.3"
"40008","initParameters","2023-07-01T06:05:40:983Z","k","0.3"
"40008","initParameters","2023-07-01T06:05:40:983Z","coc","50"
"40008","initParameters","2023-07-01T06:05:40:983Z","po","100"
"40008","initParameters","2023-07-01T06:05:40:983Z","practiceScore","500"
"40008","initParameters","2023-07-01T06:05:40:983Z","nRounds","15"
"40008","initParameters","2023-07-01T06:05:40:983Z","percentA","0.3"
"40008","initParameters","2023-07-01T06:05:40:983Z","scoreA","500"
"40008","initParameters","2023-07-01T06:05:40:983Z","scoreB","500"
"40008","initParameters","2023-07-01T06:05:40:983Z","showScore","false"
"40008","initParameters","2023-07-01T06:05:40:983Z","minPlayers","11"
"40008","initParameters","2023-07-01T06:05:40:983Z","dropTime","30"
"40008","initParameters","2023-07-01T06:05:40:983Z","warnTime","30"
"40008","initParameters","2023-07-01T06:05:40:983Z","practiceRounds","2"
"40008","initParameters","2023-07-01T06:05:40:983Z","highDegreeOn","false"
"40008","initParameters","2023-07-01T06:05:40:983Z","lowDegreeOn","true"
"40008","initParameters","2023-07-01T06:05:40:983Z","cop","50"
"40009","CooperationStart","2023-07-01T06:05:48:754Z","startStep","Cooperation"
"40010","StartMakingChoices","2023-07-01T06:05:49:743Z","round","p1"
"40010","StartMakingChoices","2023-07-01T06:05:49:743Z","pid","dummy_3Z4XG4ZF4AWQLEQ7TH2W753QSRK8XM_4"
"40011","StartMakingChoices","2023-07-01T06:05:49:743Z","round","p1"
"40011","StartMakingChoices","2023-07-01T06:05:49:743Z","pid","dummy_3PM8NZGV80LWRIQ3FBJWTWOQMX5QXE_3"
"40012","StartMakingChoices","2023-07-01T06:05:49:743Z","round","p1"
"40012","StartMakingChoices","2023-07-01T06:05:49:743Z","pid","dummy_3Z4XG4ZF4AWQLEQ7TH2W753QSRK8XM_3"
"40013","StartMakingChoices","2023-07-01T06:05:49:745Z","round","p1"
"40013","StartMakingChoices","2023-07-01T06:05:49:745Z","pid","dummy_3Z4XG4ZF4AWQLEQ7TH2W753QSRK8XM_1"
"40014","StartMakingChoices","2023-07-01T06:05:49:746Z","round","p1"
"40014","StartMakingChoices","2023-07-01T06:05:49:746Z","pid","dummy_3PM8NZGV80LWRIQ3FBJWTWOQMX5QXE_1"
"40015","StartMakingChoices","2023-07-01T06:05:49:746Z","round","p1"
"40015","StartMakingChoices","2023-07-01T06:05:49:746Z","pid","dummy_3LUY3GC6315HCRJXXL09ZSLSF84P7R_1"
"40016","StartMakingChoices","2023-07-01T06:05:49:747Z","round","p1"
"40016","StartMakingChoices","2023-07-01T06:05:49:747Z","pid","dummy_3VJ40NV2QKSMPP43VOQVFO8KU0ZTOQ_4"
"40017","StartMakingChoices","2023-07-01T06:05:49:748Z","round","p1"
"40017","StartMakingChoices","2023-07-01T06:05:49:748Z","pid","dummy_3EA3QWIZ4K0CT3T0XTDQVRCYIR0TIV_3"
"40018","StartMakingChoices","2023-07-01T06:05:49:749Z","round","p1"
"40018","StartMakingChoices","2023-07-01T06:05:49:749Z","pid","dummy_3A9AA95ATYR2PN5E9SLC187WO29P5C_3"
"40033","StartMakingChoices","2023-07-01T06:05:49:749Z","round","p1"
"40033","StartMakingChoices","2023-07-01T06:05:49:749Z","pid","dummy_3EA3QWIZ4K0CT3T0XTDQVRCYIR0TIV_1"
"40019","StartMakingChoices","2023-07-01T06:05:49:750Z","round","p1"
"40019","StartMakingChoices","2023-07-01T06:05:49:750Z","pid","dummy_3EA3QWIZ4K0CT3T0XTDQVRCYIR0TIV_4"
"40020","StartMakingChoices","2023-07-01T06:05:49:750Z","round","p1"
"40020","StartMakingChoices","2023-07-01T06:05:49:750Z","pid","dummy_3A9AA95ATYR2PN5E9SLC187WO29P5C_4"
"40036","StartMakingChoices","2023-07-01T06:05:49:751Z","pid","dummy_35LDD5557C9ZM3T4OZXQMTWJGNTMKY_1"
"40036","StartMakingChoices","2023-07-01T06:05:49:751Z","round","p1"
"40037","StartMakingChoices","2023-07-01T06:05:49:751Z","round","p1"
"40037","StartMakingChoices","2023-07-01T06:05:49:751Z","pid","dummy_3AAPLD8UCEMCX8IGRBV5VFBJIELTH2_1"
"40021","StartMakingChoices","2023-07-01T06:05:49:752Z","pid","dummy_3VJ40NV2QKSMPP43VOQVFO8KU0ZTOQ_3"
"40021","StartMakingChoices","2023-07-01T06:05:49:752Z","round","p1"
"40038","StartMakingChoices","2023-07-01T06:05:49:752Z","round","p1"
"40038","StartMakingChoices","2023-07-01T06:05:49:752Z","pid","dummy_35LDD5557C9ZM3T4OZXQMTWJGNTMKY_3"
"40039","StartMakingChoices","2023-07-01T06:05:49:752Z","round","p1"
"40039","StartMakingChoices","2023-07-01T06:05:49:752Z","pid","dummy_3A9AA95ATYR2PN5E9SLC187WO29P5C_1"
"40040","StartMakingChoices","2023-07-01T06:05:49:752Z","round","p1"
"40040","StartMakingChoices","2023-07-01T06:05:49:752Z","pid","dummy_3AAPLD8UCEMCX8IGRBV5VFBJIELTH2_4"
"40022","StartMakingChoices","2023-07-01T06:05:49:753Z","round","p1"
"40022","StartMakingChoices","2023-07-01T06:05:49:753Z","pid","dummy_35LDD5557C9ZM3T4OZXQMTWJGNTMKY_4"
"40023","StartMakingChoices","2023-07-01T06:05:49:753Z","round","p1"
"40023","StartMakingChoices","2023-07-01T06:05:49:753Z","pid","dummy_3LUY3GC6315HCRJXXL09ZSLSF84P7R_3"
"40035","StartMakingChoices","2023-07-01T06:05:49:753Z","round","p1"
"40035","StartMakingChoices","2023-07-01T06:05:49:753Z","pid","dummy_3XM0HYN6NM42L6Y7KTEF52D91V8PED_3"
"40024","StartMakingChoices","2023-07-01T06:05:49:754Z","round","p1"
"40024","StartMakingChoices","2023-07-01T06:05:49:754Z","pid","dummy_3T3IWE1XG8SPA1HJA1IZ4T3K91HTQY_1"
"40025","StartMakingChoices","2023-07-01T06:05:49:754Z","round","p1"
"40025","StartMakingChoices","2023-07-01T06:05:49:754Z","pid","dummy_373ERPL3YQDPM2WJNG7Z9JDP5NJTRZ_1"
"40026","StartMakingChoices","2023-07-01T06:05:49:754Z","round","p1"
