"id","event","event_date","data_name","data_value"
"12783","clientLogIn","2023-06-16T07:03:57:984Z","referer","https://nlab.ph.ucla.edu:9663/game/41/263/3LRLIPTPESEYK2KFRW7LD21JHOSAKL/connected?connectionSpeed="
"12783","clientLogIn","2023-06-16T07:03:57:984Z","connection","keep-alive"
"12783","clientLogIn","2023-06-16T07:03:57:984Z","acceptLanguage","en-US,en;q=0.9"
"12783","clientLogIn","2023-06-16T07:03:57:984Z","acceptEncoding","gzip, deflate, br"
"12783","clientLogIn","2023-06-16T07:03:57:984Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
"12783","clientLogIn","2023-06-16T07:03:57:984Z","host","nlab.ph.ucla.edu:9663"
"12783","clientLogIn","2023-06-16T07:03:57:984Z","ipAddress","149.46.136.230"
"12783","clientLogIn","2023-06-16T07:03:57:984Z","requestURI","/game/41/263/3LRLIPTPESEYK2KFRW7LD21JHOSAKL/state"
"12783","clientLogIn","2023-06-16T07:03:57:984Z","clientId","3LRLIPTPESEYK2KFRW7LD21JHOSAKL"
"12784","clientLogIn","2023-06-16T07:04:02:695Z","clientId","3TEM0PF1Q72U5JGN7DO5KJUGOTJ0D7"
"12784","clientLogIn","2023-06-16T07:04:02:695Z","referer","https://nlab.ph.ucla.edu:9663/game/41/263/3TEM0PF1Q72U5JGN7DO5KJUGOTJ0D7/connected?connectionSpeed="
"12784","clientLogIn","2023-06-16T07:04:02:695Z","connection","keep-alive"
"12784","clientLogIn","2023-06-16T07:04:02:695Z","acceptLanguage","en-US,en;q=0.9"
"12784","clientLogIn","2023-06-16T07:04:02:695Z","acceptEncoding","gzip, deflate, br"
"12784","clientLogIn","2023-06-16T07:04:02:695Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36"
"12784","clientLogIn","2023-06-16T07:04:02:695Z","host","nlab.ph.ucla.edu:9663"
"12784","clientLogIn","2023-06-16T07:04:02:695Z","ipAddress","156.96.211.131"
"12784","clientLogIn","2023-06-16T07:04:02:695Z","requestURI","/game/41/263/3TEM0PF1Q72U5JGN7DO5KJUGOTJ0D7/state"
"12785","clientLogIn","2023-06-16T07:07:53:352Z","clientId","3WQ3B2KGEAL1XB3LP01Z3YPQQ0DB1E"
"12785","clientLogIn","2023-06-16T07:07:53:352Z","referer","https://nlab.ph.ucla.edu:9663/game/41/263/3WQ3B2KGEAL1XB3LP01Z3YPQQ0DB1E/connected?connectionSpeed="
"12785","clientLogIn","2023-06-16T07:07:53:352Z","connection","keep-alive"
"12785","clientLogIn","2023-06-16T07:07:53:352Z","acceptLanguage","en-US,en;q=0.9"
"12785","clientLogIn","2023-06-16T07:07:53:352Z","acceptEncoding","gzip, deflate, br"
"12785","clientLogIn","2023-06-16T07:07:53:352Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"12785","clientLogIn","2023-06-16T07:07:53:352Z","host","nlab.ph.ucla.edu:9663"
"12785","clientLogIn","2023-06-16T07:07:53:352Z","ipAddress","63.92.69.66"
"12785","clientLogIn","2023-06-16T07:07:53:352Z","requestURI","/game/41/263/3WQ3B2KGEAL1XB3LP01Z3YPQQ0DB1E/state"
"12786","clientLogIn","2023-06-16T07:09:15:122Z","clientId","3NPFYT4IZE95ETWPCFEKZIKOBSJXG8"
"12786","clientLogIn","2023-06-16T07:09:15:122Z","referer","https://nlab.ph.ucla.edu:9663/game/41/263/3NPFYT4IZE95ETWPCFEKZIKOBSJXG8/connected?connectionSpeed="
"12786","clientLogIn","2023-06-16T07:09:15:122Z","connection","keep-alive"
"12786","clientLogIn","2023-06-16T07:09:15:122Z","acceptLanguage","en-US,en;q=0.9"
"12786","clientLogIn","2023-06-16T07:09:15:122Z","acceptEncoding","gzip, deflate, br"
"12786","clientLogIn","2023-06-16T07:09:15:122Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36"
"12786","clientLogIn","2023-06-16T07:09:15:122Z","host","nlab.ph.ucla.edu:9663"
"12786","clientLogIn","2023-06-16T07:09:15:122Z","ipAddress","156.96.208.193"
"12786","clientLogIn","2023-06-16T07:09:15:122Z","requestURI","/game/41/263/3NPFYT4IZE95ETWPCFEKZIKOBSJXG8/state"
"12787","initStart","2023-06-16T07:15:30:776Z","startStep","init"
"12788","initParameters","2023-06-16T07:15:30:778Z","connectivity","0.3"
"12788","initParameters","2023-06-16T07:15:30:778Z","k","0.3"
"12788","initParameters","2023-06-16T07:15:30:778Z","coc","50"
"12788","initParameters","2023-06-16T07:15:30:778Z","po","100"
"12788","initParameters","2023-06-16T07:15:30:778Z","practiceScore","500"
"12788","initParameters","2023-06-16T07:15:30:778Z","nRounds","15"
"12788","initParameters","2023-06-16T07:15:30:778Z","percentA","0.3"
"12788","initParameters","2023-06-16T07:15:30:778Z","scoreA","500"
"12788","initParameters","2023-06-16T07:15:30:778Z","scoreB","500"
"12788","initParameters","2023-06-16T07:15:30:778Z","showScore","false"
"12788","initParameters","2023-06-16T07:15:30:778Z","minPlayers","11"
"12788","initParameters","2023-06-16T07:15:30:778Z","dropTime","30"
"12788","initParameters","2023-06-16T07:15:30:778Z","warnTime","30"
"12788","initParameters","2023-06-16T07:15:30:778Z","practiceRounds","2"
"12788","initParameters","2023-06-16T07:15:30:778Z","highDegreeOn","false"
"12788","initParameters","2023-06-16T07:15:30:778Z","lowDegreeOn","false"
"12788","initParameters","2023-06-16T07:15:30:778Z","cop","50"
"12789","dropped","2023-06-16T07:16:33:783Z","pid","3XXU1SWE8O0W7CDBN3X3UIMA3QM0A5"
"12790","CooperationStart","2023-06-16T07:16:36:809Z","startStep","Cooperation"
"12791","StartMakingChoices","2023-06-16T07:16:37:795Z","pid","dummy_3MTMREQS4XNPF2EWGAQO1DVE4V1AWH_3"
"12791","StartMakingChoices","2023-06-16T07:16:37:795Z","round","p1"
"12792","StartMakingChoices","2023-06-16T07:16:37:796Z","round","p1"
"12792","StartMakingChoices","2023-06-16T07:16:37:796Z","pid","dummy_3MTMREQS4XNPF2EWGAQO1DVE4V1AWH_1"
"12793","StartMakingChoices","2023-06-16T07:16:37:796Z","round","p1"
"12793","StartMakingChoices","2023-06-16T07:16:37:796Z","pid","dummy_3MTMREQS4XNPF2EWGAQO1DVE4V1AWH_4"
"12794","StartMakingChoices","2023-06-16T07:16:37:797Z","round","p1"
"12794","StartMakingChoices","2023-06-16T07:16:37:797Z","pid","dummy_3VE8AYVF8O29LSZMTNWA1Y3JJ4BF8K_1"
"12795","StartMakingChoices","2023-06-16T07:16:37:797Z","round","p1"
"12795","StartMakingChoices","2023-06-16T07:16:37:797Z","pid","dummy_3VE8AYVF8O29LSZMTNWA1Y3JJ4BF8K_4"
"12796","StartMakingChoices","2023-06-16T07:16:37:798Z","round","p1"
"12796","StartMakingChoices","2023-06-16T07:16:37:798Z","pid","dummy_3VE8AYVF8O29LSZMTNWA1Y3JJ4BF8K_3"
"12797","StartMakingChoices","2023-06-16T07:16:37:799Z","round","p1"
"12797","StartMakingChoices","2023-06-16T07:16:37:799Z","pid","dummy_3TEM0PF1Q72U5JGN7DO5KJUGOTJ0D7_3"
"12798","StartMakingChoices","2023-06-16T07:16:37:800Z","round","p1"
"12798","StartMakingChoices","2023-06-16T07:16:37:800Z","pid","dummy_3TEM0PF1Q72U5JGN7DO5KJUGOTJ0D7_1"
"12799","StartMakingChoices","2023-06-16T07:16:37:800Z","round","p1"
"12799","StartMakingChoices","2023-06-16T07:16:37:800Z","pid","dummy_3TEM0PF1Q72U5JGN7DO5KJUGOTJ0D7_4"
"12800","StartMakingChoices","2023-06-16T07:16:37:801Z","round","p1"
"12800","StartMakingChoices","2023-06-16T07:16:37:801Z","pid","dummy_3WQ3B2KGEAL1XB3LP01Z3YPQQ0DB1E_1"
"12809","StartMakingChoices","2023-06-16T07:16:37:801Z","round","p1"
"12809","StartMakingChoices","2023-06-16T07:16:37:801Z","pid","dummy_3WQ3B2KGEAL1XB3LP01Z3YPQQ0DB1E_3"
"12808","StartMakingChoices","2023-06-16T07:16:37:802Z","round","p1"
"12808","StartMakingChoices","2023-06-16T07:16:37:802Z","pid","dummy_3WQ3B2KGEAL1XB3LP01Z3YPQQ0DB1E_4"
"12811","StartMakingChoices","2023-06-16T07:16:37:802Z","round","p1"
"12811","StartMakingChoices","2023-06-16T07:16:37:802Z","pid","dummy_3TS1AR6UQSJ5LEU3JI44NY7O8K5F7X_1"
"12812","StartMakingChoices","2023-06-16T07:16:37:802Z","round","p1"
"12812","StartMakingChoices","2023-06-16T07:16:37:802Z","pid","dummy_3TS1AR6UQSJ5LEU3JI44NY7O8K5F7X_3"
"12813","StartMakingChoices","2023-06-16T07:16:37:803Z","pid","dummy_3QAVNHZ3EO99482XCWJMS2EY6OXALO_1"
"12813","StartMakingChoices","2023-06-16T07:16:37:803Z","round","p1"
"12814","StartMakingChoices","2023-06-16T07:16:37:803Z","round","p1"
"12814","StartMakingChoices","2023-06-16T07:16:37:803Z","pid","dummy_3LRLIPTPESEYK2KFRW7LD21JHOSAKL_1"
"12815","StartMakingChoices","2023-06-16T07:16:37:804Z","round","p1"
"12815","StartMakingChoices","2023-06-16T07:16:37:804Z","pid","dummy_3NPFYT4IZE95ETWPCFEKZIKOBSJXG8_4"
"12816","StartMakingChoices","2023-06-16T07:16:37:804Z","round","p1"
"12816","StartMakingChoices","2023-06-16T07:16:37:804Z","pid","dummy_3TS1AR6UQSJ5LEU3JI44NY7O8K5F7X_4"
"12817","StartMakingChoices","2023-06-16T07:16:37:804Z","round","p1"
"12817","StartMakingChoices","2023-06-16T07:16:37:804Z","pid","dummy_3LRLIPTPESEYK2KFRW7LD21JHOSAKL_4"
"12801","StartMakingChoices","2023-06-16T07:16:37:805Z","round","p1"
"12801","StartMakingChoices","2023-06-16T07:16:37:805Z","pid","dummy_3QAVNHZ3EO99482XCWJMS2EY6OXALO_3"
"12802","StartMakingChoices","2023-06-16T07:16:37:806Z","round","p1"
"12802","StartMakingChoices","2023-06-16T07:16:37:806Z","pid","dummy_3LRLIPTPESEYK2KFRW7LD21JHOSAKL_3"
"12818","StartMakingChoices","2023-06-16T07:16:37:806Z","round","p1"
"12818","StartMakingChoices","2023-06-16T07:16:37:806Z","pid","dummy_3QAVNHZ3EO99482XCWJMS2EY6OXALO_4"
"12819","StartMakingChoices","2023-06-16T07:16:37:806Z","pid","dummy_3NPFYT4IZE95ETWPCFEKZIKOBSJXG8_1"
"12819","StartMakingChoices","2023-06-16T07:16:37:806Z","round","p1"
"12803","StartMakingChoices","2023-06-16T07:16:37:807Z","round","p1"
"12803","StartMakingChoices","2023-06-16T07:16:37:807Z","pid","dummy_3NPFYT4IZE95ETWPCFEKZIKOBSJXG8_3"
"12804","StartMakingChoices","2023-06-16T07:16:37:807Z","round","p1"
"12804","StartMakingChoices","2023-06-16T07:16:37:807Z","pid","dummy_31N2WW6R9TVNKVTGH61EAHV83IJF3S_3"
"12835","StartMakingChoices","2023-06-16T07:16:37:807Z","round","p1"
"12835","StartMakingChoices","2023-06-16T07:16:37:807Z","pid","dummy_31N2WW6R9TVNKVTGH61EAHV83IJF3S_1"
"12820","StartMakingChoices","2023-06-16T07:16:37:808Z","round","p1"
"12820","StartMakingChoices","2023-06-16T07:16:37:808Z","pid","dummy_3DEL4X4EL8Q50KHP6L0Q6IRSGO9XY6_1"
"12834","StartMakingChoices","2023-06-16T07:16:37:808Z","round","p1"
"12834","StartMakingChoices","2023-06-16T07:16:37:808Z","pid","dummy_31N2WW6R9TVNKVTGH61EAHV83IJF3S_4"
"12805","StartMakingChoices","2023-06-16T07:16:37:809Z","round","p1"
"12805","StartMakingChoices","2023-06-16T07:16:37:809Z","pid","dummy_3DEL4X4EL8Q50KHP6L0Q6IRSGO9XY6_3"
"12806","StartMakingChoices","2023-06-16T07:16:37:810Z","round","p1"
"12806","StartMakingChoices","2023-06-16T07:16:37:810Z","pid","dummy_3DEL4X4EL8Q50KHP6L0Q6IRSGO9XY6_4"
"12807","StartMakingChoices","2023-06-16T07:16:37:812Z","round","p1"
"12807","StartMakingChoices","2023-06-16T07:16:37:812Z","pid","dummy_3M1CVSFP62AKV5IA41RI9ODSGUKAQD_4"
"12810","StartMakingChoices","2023-06-16T07:16:37:812Z","round","p1"
"12810","StartMakingChoices","2023-06-16T07:16:37:812Z","pid","dummy_3M1CVSFP62AKV5IA41RI9ODSGUKAQD_3"
"12833","StartMakingChoices","2023-06-16T07:16:37:812Z","round","p1"
"12833","StartMakingChoices","2023-06-16T07:16:37:812Z","pid","dummy_3M1CVSFP62AKV5IA41RI9ODSGUKAQD_1"
"12836","cooperationEvent","2023-06-16T07:16:38:822Z","round","p1"
"12836","cooperationEvent","2023-06-16T07:16:38:822Z","action","defect"
"12836","cooperationEvent","2023-06-16T07:16:38:822Z","pid","dummy_3MTMREQS4XNPF2EWGAQO1DVE4V1AWH_4"
"12837","cooperationEvent","2023-06-16T07:16:38:824Z","round","p1"
"12837","cooperationEvent","2023-06-16T07:16:38:824Z","action","defect"
"12837","cooperationEvent","2023-06-16T07:16:38:824Z","pid","dummy_3MTMREQS4XNPF2EWGAQO1DVE4V1AWH_3"
"12838","cooperationEvent","2023-06-16T07:16:38:827Z","round","p1"
"12838","cooperationEvent","2023-06-16T07:16:38:827Z","action","defect"
"12838","cooperationEvent","2023-06-16T07:16:38:827Z","pid","dummy_3MTMREQS4XNPF2EWGAQO1DVE4V1AWH_1"
"12839","cooperationEvent","2023-06-16T07:16:38:829Z","round","p1"
"12839","cooperationEvent","2023-06-16T07:16:38:829Z","action","cooperate"
"12839","cooperationEvent","2023-06-16T07:16:38:829Z","pid","dummy_3VE8AYVF8O29LSZMTNWA1Y3JJ4BF8K_1"
"12840","cooperationEvent","2023-06-16T07:16:38:830Z","round","p1"
"12840","cooperationEvent","2023-06-16T07:16:38:830Z","action","defect"
"12840","cooperationEvent","2023-06-16T07:16:38:830Z","pid","dummy_3VE8AYVF8O29LSZMTNWA1Y3JJ4BF8K_3"
"12821","cooperationEvent","2023-06-16T07:16:38:831Z","round","p1"
"12821","cooperationEvent","2023-06-16T07:16:38:831Z","action","defect"
"12821","cooperationEvent","2023-06-16T07:16:38:831Z","pid","dummy_3VE8AYVF8O29LSZMTNWA1Y3JJ4BF8K_4"
"12822","cooperationEvent","2023-06-16T07:16:38:835Z","round","p1"
"12822","cooperationEvent","2023-06-16T07:16:38:835Z","action","defect"
"12822","cooperationEvent","2023-06-16T07:16:38:835Z","pid","dummy_3TEM0PF1Q72U5JGN7DO5KJUGOTJ0D7_1"
"12823","cooperationEvent","2023-06-16T07:16:38:839Z","round","p1"
"12823","cooperationEvent","2023-06-16T07:16:38:839Z","action","cooperate"
"12823","cooperationEvent","2023-06-16T07:16:38:839Z","pid","dummy_3TEM0PF1Q72U5JGN7DO5KJUGOTJ0D7_3"
"12824","cooperationEvent","2023-06-16T07:16:38:842Z","round","p1"
"12824","cooperationEvent","2023-06-16T07:16:38:842Z","action","cooperate"
"12824","cooperationEvent","2023-06-16T07:16:38:842Z","pid","dummy_3TEM0PF1Q72U5JGN7DO5KJUGOTJ0D7_4"
"12825","cooperationEvent","2023-06-16T07:16:38:846Z","round","p1"
"12825","cooperationEvent","2023-06-16T07:16:38:846Z","action","cooperate"
"12825","cooperationEvent","2023-06-16T07:16:38:846Z","pid","dummy_3WQ3B2KGEAL1XB3LP01Z3YPQQ0DB1E_1"
"12826","cooperationEvent","2023-06-16T07:16:38:849Z","round","p1"
"12826","cooperationEvent","2023-06-16T07:16:38:849Z","action","cooperate"
"12826","cooperationEvent","2023-06-16T07:16:38:849Z","pid","dummy_3WQ3B2KGEAL1XB3LP01Z3YPQQ0DB1E_3"
"12827","StartMakingChoices","2023-06-16T07:16:38:851Z","round","p1"
"12827","StartMakingChoices","2023-06-16T07:16:38:851Z","pid","3NPFYT4IZE95ETWPCFEKZIKOBSJXG8"
"12828","cooperationEvent","2023-06-16T07:16:38:851Z","round","p1"
"12828","cooperationEvent","2023-06-16T07:16:38:851Z","action","cooperate"
