"id","event","event_date","data_name","data_value"
"67678","clientLogIn","2023-07-19T06:14:07:171Z","host","nlab.ph.ucla.edu:9663"
"67678","clientLogIn","2023-07-19T06:14:07:171Z","ipAddress","154.27.71.102"
"67678","clientLogIn","2023-07-19T06:14:07:171Z","requestURI","/game/41/738/3GNCZX450KSZVTHV4OCT9JNINL4APE/state"
"67679","clientLogIn","2023-07-19T06:14:09:073Z","clientId","3W2LOLRXLDKQJJ6WT7T78SQTTFMKRV"
"67679","clientLogIn","2023-07-19T06:14:09:073Z","referer","https://nlab.ph.ucla.edu:9663/game/41/738/3W2LOLRXLDKQJJ6WT7T78SQTTFMKRV/connected?connectionSpeed="
"67679","clientLogIn","2023-07-19T06:14:09:073Z","connection","keep-alive"
"67679","clientLogIn","2023-07-19T06:14:09:073Z","acceptLanguage","en-US,en;q=0.9"
"67679","clientLogIn","2023-07-19T06:14:09:073Z","acceptEncoding","gzip, deflate, br"
"67679","clientLogIn","2023-07-19T06:14:09:073Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"67679","clientLogIn","2023-07-19T06:14:09:073Z","host","nlab.ph.ucla.edu:9663"
"67679","clientLogIn","2023-07-19T06:14:09:073Z","ipAddress","38.153.182.75"
"67679","clientLogIn","2023-07-19T06:14:09:073Z","requestURI","/game/41/738/3W2LOLRXLDKQJJ6WT7T78SQTTFMKRV/state"
"67680","clientLogIn","2023-07-19T06:14:33:028Z","clientId","32EYX73OY2E4MFB8NLX9EFZRV6KUR2"
"67680","clientLogIn","2023-07-19T06:14:33:028Z","referer","https://nlab.ph.ucla.edu:9663/game/41/738/32EYX73OY2E4MFB8NLX9EFZRV6KUR2/connected?connectionSpeed="
"67680","clientLogIn","2023-07-19T06:14:33:028Z","connection","keep-alive"
"67680","clientLogIn","2023-07-19T06:14:33:028Z","acceptLanguage","en-US,en;q=0.9"
"67680","clientLogIn","2023-07-19T06:14:33:028Z","acceptEncoding","gzip, deflate, br"
"67680","clientLogIn","2023-07-19T06:14:33:028Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"67680","clientLogIn","2023-07-19T06:14:33:028Z","host","nlab.ph.ucla.edu:9663"
"67680","clientLogIn","2023-07-19T06:14:33:028Z","ipAddress","192.227.119.117"
"67680","clientLogIn","2023-07-19T06:14:33:028Z","requestURI","/game/41/738/32EYX73OY2E4MFB8NLX9EFZRV6KUR2/state"
"67681","clientLogIn","2023-07-19T06:14:41:589Z","clientId","3O6CYIULEF69UBSUMF7F1E78NLZUW5"
"67681","clientLogIn","2023-07-19T06:14:41:589Z","referer","https://nlab.ph.ucla.edu:9663/game/41/738/3O6CYIULEF69UBSUMF7F1E78NLZUW5/connected?connectionSpeed="
"67681","clientLogIn","2023-07-19T06:14:41:589Z","connection","keep-alive"
"67681","clientLogIn","2023-07-19T06:14:41:589Z","acceptLanguage","en-US,en;q=0.9"
"67681","clientLogIn","2023-07-19T06:14:41:589Z","acceptEncoding","gzip, deflate, br"
"67681","clientLogIn","2023-07-19T06:14:41:589Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"67681","clientLogIn","2023-07-19T06:14:41:589Z","host","nlab.ph.ucla.edu:9663"
"67681","clientLogIn","2023-07-19T06:14:41:589Z","ipAddress","154.27.88.92"
"67681","clientLogIn","2023-07-19T06:14:41:589Z","requestURI","/game/41/738/3O6CYIULEF69UBSUMF7F1E78NLZUW5/state"
"67682","clientLogIn","2023-07-19T06:16:15:652Z","clientId","3HPZF4IVNOYHXM6UFP43S56IRTSCYC"
"67682","clientLogIn","2023-07-19T06:16:15:652Z","referer","https://nlab.ph.ucla.edu:9663/game/41/738/3HPZF4IVNOYHXM6UFP43S56IRTSCYC/connected?connectionSpeed="
"67682","clientLogIn","2023-07-19T06:16:15:652Z","connection","keep-alive"
"67682","clientLogIn","2023-07-19T06:16:15:652Z","acceptLanguage","en-US,en;q=0.9"
"67682","clientLogIn","2023-07-19T06:16:15:652Z","requestURI","/game/41/738/3HPZF4IVNOYHXM6UFP43S56IRTSCYC/state"
"67682","clientLogIn","2023-07-19T06:16:15:652Z","acceptEncoding","gzip, deflate, br"
"67682","clientLogIn","2023-07-19T06:16:15:652Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"67682","clientLogIn","2023-07-19T06:16:15:652Z","host","nlab.ph.ucla.edu:9663"
"67682","clientLogIn","2023-07-19T06:16:15:652Z","ipAddress","71.4.186.236"
"67683","clientLogIn","2023-07-19T06:16:17:683Z","clientId","3YHH42UU5DKD3V4FKUMT3W2L9PRL00"
"67683","clientLogIn","2023-07-19T06:16:17:683Z","referer","https://nlab.ph.ucla.edu:9663/game/41/738/3YHH42UU5DKD3V4FKUMT3W2L9PRL00/connected?connectionSpeed="
"67683","clientLogIn","2023-07-19T06:16:17:683Z","connection","keep-alive"
"67683","clientLogIn","2023-07-19T06:16:17:683Z","acceptLanguage","en-US,en;q=0.9"
"67683","clientLogIn","2023-07-19T06:16:17:683Z","acceptEncoding","gzip, deflate, br"
"67683","clientLogIn","2023-07-19T06:16:17:683Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
"67683","clientLogIn","2023-07-19T06:16:17:683Z","host","nlab.ph.ucla.edu:9663"
"67683","clientLogIn","2023-07-19T06:16:17:683Z","ipAddress","50.83.25.174"
"67683","clientLogIn","2023-07-19T06:16:17:683Z","requestURI","/game/41/738/3YHH42UU5DKD3V4FKUMT3W2L9PRL00/state"
"67684","clientLogIn","2023-07-19T06:19:20:791Z","clientId","30OG32W0SWG2ILMU4E1N1D8E8L1NEQ"
"67684","clientLogIn","2023-07-19T06:19:20:791Z","referer","https://nlab.ph.ucla.edu:9663/game/41/738/30OG32W0SWG2ILMU4E1N1D8E8L1NEQ/connected?connectionSpeed="
"67684","clientLogIn","2023-07-19T06:19:20:791Z","connection","keep-alive"
"67684","clientLogIn","2023-07-19T06:19:20:791Z","acceptLanguage","en-US,en;q=0.9"
"67684","clientLogIn","2023-07-19T06:19:20:791Z","acceptEncoding","gzip, deflate, br"
"67684","clientLogIn","2023-07-19T06:19:20:791Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"67684","clientLogIn","2023-07-19T06:19:20:791Z","host","nlab.ph.ucla.edu:9663"
"67684","clientLogIn","2023-07-19T06:19:20:791Z","ipAddress","192.126.239.66"
"67684","clientLogIn","2023-07-19T06:19:20:791Z","requestURI","/game/41/738/30OG32W0SWG2ILMU4E1N1D8E8L1NEQ/state"
"67685","clientLogIn","2023-07-19T06:19:24:111Z","clientId","3N4BPTXIOAXIZBYDX1OCD3DD0EQKUZ"
"67685","clientLogIn","2023-07-19T06:19:24:111Z","referer","https://nlab.ph.ucla.edu:9663/game/41/738/3N4BPTXIOAXIZBYDX1OCD3DD0EQKUZ/connected?connectionSpeed="
"67685","clientLogIn","2023-07-19T06:19:24:111Z","connection","keep-alive"
"67685","clientLogIn","2023-07-19T06:19:24:111Z","acceptLanguage","en-US,en;q=0.9"
"67685","clientLogIn","2023-07-19T06:19:24:111Z","acceptEncoding","gzip, deflate, br"
"67685","clientLogIn","2023-07-19T06:19:24:111Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"67685","clientLogIn","2023-07-19T06:19:24:111Z","host","nlab.ph.ucla.edu:9663"
"67685","clientLogIn","2023-07-19T06:19:24:111Z","ipAddress","66.118.6.58"
"67685","clientLogIn","2023-07-19T06:19:24:111Z","requestURI","/game/41/738/3N4BPTXIOAXIZBYDX1OCD3DD0EQKUZ/state"
"67686","clientLogIn","2023-07-19T06:20:27:307Z","clientId","3BXQMRHWK13DPZYGID1SSG5HPJLUME"
"67686","clientLogIn","2023-07-19T06:20:27:307Z","referer","https://nlab.ph.ucla.edu:9663/game/41/738/3BXQMRHWK13DPZYGID1SSG5HPJLUME/connected?connectionSpeed="
"67686","clientLogIn","2023-07-19T06:20:27:307Z","connection","keep-alive"
"67686","clientLogIn","2023-07-19T06:20:27:307Z","acceptLanguage","en-US,en;q=0.9"
"67686","clientLogIn","2023-07-19T06:20:27:307Z","acceptEncoding","gzip, deflate, br"
"67686","clientLogIn","2023-07-19T06:20:27:307Z","userAgent","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"67686","clientLogIn","2023-07-19T06:20:27:307Z","host","nlab.ph.ucla.edu:9663"
"67686","clientLogIn","2023-07-19T06:20:27:307Z","ipAddress","74.122.56.89"
"67686","clientLogIn","2023-07-19T06:20:27:307Z","requestURI","/game/41/738/3BXQMRHWK13DPZYGID1SSG5HPJLUME/state"
"67687","clientLogIn","2023-07-19T06:22:53:663Z","clientId","3TGOYF991ZRW273PRFSEJQMB25OUU6"
"67687","clientLogIn","2023-07-19T06:22:53:663Z","referer","https://nlab.ph.ucla.edu:9663/game/41/738/3TGOYF991ZRW273PRFSEJQMB25OUU6/connected?connectionSpeed="
"67687","clientLogIn","2023-07-19T06:22:53:663Z","connection","keep-alive"
"67687","clientLogIn","2023-07-19T06:22:53:663Z","acceptLanguage","en-US,en;q=0.9"
"67687","clientLogIn","2023-07-19T06:22:53:663Z","acceptEncoding","gzip, deflate, br"
"67687","clientLogIn","2023-07-19T06:22:53:663Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"67687","clientLogIn","2023-07-19T06:22:53:663Z","host","nlab.ph.ucla.edu:9663"
"67687","clientLogIn","2023-07-19T06:22:53:663Z","ipAddress","192.126.156.153"
"67687","clientLogIn","2023-07-19T06:22:53:663Z","requestURI","/game/41/738/3TGOYF991ZRW273PRFSEJQMB25OUU6/state"
"67688","initStart","2023-07-19T06:28:22:791Z","startStep","init"
"67689","initParameters","2023-07-19T06:28:22:794Z","k","0.3"
"67689","initParameters","2023-07-19T06:28:22:794Z","coc","50"
"67689","initParameters","2023-07-19T06:28:22:794Z","po","100"
"67689","initParameters","2023-07-19T06:28:22:794Z","practiceScore","500"
"67689","initParameters","2023-07-19T06:28:22:794Z","nRounds","15"
"67689","initParameters","2023-07-19T06:28:22:794Z","percentA","0.3"
"67689","initParameters","2023-07-19T06:28:22:794Z","scoreA","500"
"67689","initParameters","2023-07-19T06:28:22:794Z","scoreB","500"
"67689","initParameters","2023-07-19T06:28:22:794Z","connectivity","0.3"
"67689","initParameters","2023-07-19T06:28:22:794Z","showScore","false"
"67689","initParameters","2023-07-19T06:28:22:794Z","minPlayers","11"
"67689","initParameters","2023-07-19T06:28:22:794Z","dropTime","30"
"67689","initParameters","2023-07-19T06:28:22:794Z","warnTime","30"
"67689","initParameters","2023-07-19T06:28:22:794Z","practiceRounds","2"
"67689","initParameters","2023-07-19T06:28:22:794Z","highDegreeOn","true"
"67689","initParameters","2023-07-19T06:28:22:794Z","lowDegreeOn","false"
"67689","initParameters","2023-07-19T06:28:22:794Z","cop","50"
"67690","CooperationStart","2023-07-19T06:28:29:697Z","startStep","Cooperation"
"67691","StartMakingChoices","2023-07-19T06:28:30:685Z","round","p1"
"67691","StartMakingChoices","2023-07-19T06:28:30:685Z","pid","dummy_3W2LOLRXLDKQJJ6WT7T78SQTTFMKRV_4"
"67692","StartMakingChoices","2023-07-19T06:28:30:686Z","round","p1"
"67692","StartMakingChoices","2023-07-19T06:28:30:686Z","pid","dummy_3O6CYIULEF69UBSUMF7F1E78NLZUW5_3"
"67698","StartMakingChoices","2023-07-19T06:28:30:686Z","round","p1"
"67698","StartMakingChoices","2023-07-19T06:28:30:686Z","pid","dummy_3O6CYIULEF69UBSUMF7F1E78NLZUW5_4"
"67701","StartMakingChoices","2023-07-19T06:28:30:687Z","round","p1"
"67701","StartMakingChoices","2023-07-19T06:28:30:687Z","pid","dummy_3BXQMRHWK13DPZYGID1SSG5HPJLUME_1"
"67720","StartMakingChoices","2023-07-19T06:28:30:687Z","round","p1"
"67720","StartMakingChoices","2023-07-19T06:28:30:687Z","pid","dummy_3O6CYIULEF69UBSUMF7F1E78NLZUW5_1"
"67693","StartMakingChoices","2023-07-19T06:28:30:688Z","round","p1"
"67693","StartMakingChoices","2023-07-19T06:28:30:688Z","pid","dummy_3W2LOLRXLDKQJJ6WT7T78SQTTFMKRV_3"
"67694","StartMakingChoices","2023-07-19T06:28:30:689Z","round","p1"
"67694","StartMakingChoices","2023-07-19T06:28:30:689Z","pid","dummy_3BXQMRHWK13DPZYGID1SSG5HPJLUME_4"
"67702","StartMakingChoices","2023-07-19T06:28:30:689Z","round","p1"
"67702","StartMakingChoices","2023-07-19T06:28:30:689Z","pid","dummy_3GNCZX450KSZVTHV4OCT9JNINL4APE_1"
"67703","StartMakingChoices","2023-07-19T06:28:30:689Z","round","p1"
"67703","StartMakingChoices","2023-07-19T06:28:30:689Z","pid","dummy_3BXQMRHWK13DPZYGID1SSG5HPJLUME_3"
"67695","StartMakingChoices","2023-07-19T06:28:30:690Z","round","p1"
"67695","StartMakingChoices","2023-07-19T06:28:30:690Z","pid","dummy_32EYX73OY2E4MFB8NLX9EFZRV6KUR2_1"
"67704","StartMakingChoices","2023-07-19T06:28:30:690Z","round","p1"
"67704","StartMakingChoices","2023-07-19T06:28:30:690Z","pid","dummy_36U2A8VAG34ZGKII72L1GOJQW21KYX_1"
"67696","StartMakingChoices","2023-07-19T06:28:30:691Z","round","p1"
"67696","StartMakingChoices","2023-07-19T06:28:30:691Z","pid","dummy_36U2A8VAG34ZGKII72L1GOJQW21KYX_3"
"67697","StartMakingChoices","2023-07-19T06:28:30:691Z","round","p1"
"67697","StartMakingChoices","2023-07-19T06:28:30:691Z","pid","dummy_32EYX73OY2E4MFB8NLX9EFZRV6KUR2_4"
"67705","StartMakingChoices","2023-07-19T06:28:30:691Z","round","p1"
"67705","StartMakingChoices","2023-07-19T06:28:30:691Z","pid","dummy_32EYX73OY2E4MFB8NLX9EFZRV6KUR2_3"
"67706","StartMakingChoices","2023-07-19T06:28:30:692Z","round","p1"
"67706","StartMakingChoices","2023-07-19T06:28:30:692Z","pid","dummy_36U2A8VAG34ZGKII72L1GOJQW21KYX_4"
"67699","StartMakingChoices","2023-07-19T06:28:30:693Z","round","p1"
"67699","StartMakingChoices","2023-07-19T06:28:30:693Z","pid","dummy_3YHH42UU5DKD3V4FKUMT3W2L9PRL00_3"
"67707","StartMakingChoices","2023-07-19T06:28:30:693Z","round","p1"
"67707","StartMakingChoices","2023-07-19T06:28:30:693Z","pid","dummy_30OG32W0SWG2ILMU4E1N1D8E8L1NEQ_1"
"67700","StartMakingChoices","2023-07-19T06:28:30:694Z","round","p1"
"67700","StartMakingChoices","2023-07-19T06:28:30:694Z","pid","dummy_3GNCZX450KSZVTHV4OCT9JNINL4APE_3"
"67708","StartMakingChoices","2023-07-19T06:28:30:694Z","pid","dummy_3HPZF4IVNOYHXM6UFP43S56IRTSCYC_1"
"67708","StartMakingChoices","2023-07-19T06:28:30:694Z","round","p1"
"67709","StartMakingChoices","2023-07-19T06:28:30:695Z","round","p1"
"67709","StartMakingChoices","2023-07-19T06:28:30:695Z","pid","dummy_30OG32W0SWG2ILMU4E1N1D8E8L1NEQ_4"
"67713","StartMakingChoices","2023-07-19T06:28:30:695Z","round","p1"
"67713","StartMakingChoices","2023-07-19T06:28:30:695Z","pid","dummy_3N4BPTXIOAXIZBYDX1OCD3DD0EQKUZ_1"
"67714","StartMakingChoices","2023-07-19T06:28:30:695Z","pid","dummy_30OG32W0SWG2ILMU4E1N1D8E8L1NEQ_3"
"67714","StartMakingChoices","2023-07-19T06:28:30:695Z","round","p1"
"67710","StartMakingChoices","2023-07-19T06:28:30:696Z","round","p1"
"67710","StartMakingChoices","2023-07-19T06:28:30:696Z","pid","dummy_3HPZF4IVNOYHXM6UFP43S56IRTSCYC_3"
"67715","StartMakingChoices","2023-07-19T06:28:30:696Z","round","p1"
"67715","StartMakingChoices","2023-07-19T06:28:30:696Z","pid","dummy_3GNCZX450KSZVTHV4OCT9JNINL4APE_4"
"67711","StartMakingChoices","2023-07-19T06:28:30:697Z","round","p1"
"67711","StartMakingChoices","2023-07-19T06:28:30:697Z","pid","dummy_3TGOYF991ZRW273PRFSEJQMB25OUU6_4"
"67716","StartMakingChoices","2023-07-19T06:28:30:697Z","round","p1"
"67716","StartMakingChoices","2023-07-19T06:28:30:697Z","pid","dummy_3YHH42UU5DKD3V4FKUMT3W2L9PRL00_1"
"67712","StartMakingChoices","2023-07-19T06:28:30:698Z","round","p1"
"67712","StartMakingChoices","2023-07-19T06:28:30:698Z","pid","dummy_3HPZF4IVNOYHXM6UFP43S56IRTSCYC_4"
"67717","StartMakingChoices","2023-07-19T06:28:30:698Z","round","p1"
"67717","StartMakingChoices","2023-07-19T06:28:30:698Z","pid","dummy_3N4BPTXIOAXIZBYDX1OCD3DD0EQKUZ_3"
"67721","StartMakingChoices","2023-07-19T06:28:30:698Z","round","p1"
"67721","StartMakingChoices","2023-07-19T06:28:30:698Z","pid","dummy_3TGOYF991ZRW273PRFSEJQMB25OUU6_3"
"67718","StartMakingChoices","2023-07-19T06:28:30:699Z","round","p1"
"67718","StartMakingChoices","2023-07-19T06:28:30:699Z","pid","dummy_3N4BPTXIOAXIZBYDX1OCD3DD0EQKUZ_4"
"67719","StartMakingChoices","2023-07-19T06:28:30:699Z","round","p1"
"67719","StartMakingChoices","2023-07-19T06:28:30:699Z","pid","dummy_3W2LOLRXLDKQJJ6WT7T78SQTTFMKRV_1"
"67722","StartMakingChoices","2023-07-19T06:28:30:700Z","round","p1"
"67722","StartMakingChoices","2023-07-19T06:28:30:700Z","pid","dummy_3TGOYF991ZRW273PRFSEJQMB25OUU6_1"
"67723","StartMakingChoices","2023-07-19T06:28:30:700Z","round","p1"
"67723","StartMakingChoices","2023-07-19T06:28:30:700Z","pid","dummy_3YHH42UU5DKD3V4FKUMT3W2L9PRL00_4"
"67724","StartMakingChoices","2023-07-19T06:28:31:497Z","round","p1"
"67724","StartMakingChoices","2023-07-19T06:28:31:497Z","pid","3GNCZX450KSZVTHV4OCT9JNINL4APE"
"67725","StartMakingChoices","2023-07-19T06:28:31:600Z","round","p1"
"67725","StartMakingChoices","2023-07-19T06:28:31:600Z","pid","36U2A8VAG34ZGKII72L1GOJQW21KYX"
"67726","StartMakingChoices","2023-07-19T06:28:31:622Z","round","p1"
"67726","StartMakingChoices","2023-07-19T06:28:31:622Z","pid","3O6CYIULEF69UBSUMF7F1E78NLZUW5"
"67727","StartMakingChoices","2023-07-19T06:28:31:671Z","round","p1"
"67727","StartMakingChoices","2023-07-19T06:28:31:671Z","pid","3W2LOLRXLDKQJJ6WT7T78SQTTFMKRV"
"67728","cooperationEvent","2023-07-19T06:28:31:706Z","round","p1"
"67728","cooperationEvent","2023-07-19T06:28:31:706Z","action","defect"
"67728","cooperationEvent","2023-07-19T06:28:31:706Z","pid","dummy_3W2LOLRXLDKQJJ6WT7T78SQTTFMKRV_3"
"67729","cooperationEvent","2023-07-19T06:28:31:710Z","round","p1"
"67729","cooperationEvent","2023-07-19T06:28:31:710Z","action","defect"
"67729","cooperationEvent","2023-07-19T06:28:31:710Z","pid","dummy_3W2LOLRXLDKQJJ6WT7T78SQTTFMKRV_1"
"67730","cooperationEvent","2023-07-19T06:28:31:712Z","round","p1"
"67730","cooperationEvent","2023-07-19T06:28:31:712Z","action","cooperate"
"67730","cooperationEvent","2023-07-19T06:28:31:712Z","pid","dummy_3W2LOLRXLDKQJJ6WT7T78SQTTFMKRV_4"
"67731","cooperationEvent","2023-07-19T06:28:31:715Z","round","p1"
"67731","cooperationEvent","2023-07-19T06:28:31:715Z","action","cooperate"
"67731","cooperationEvent","2023-07-19T06:28:31:715Z","pid","dummy_3O6CYIULEF69UBSUMF7F1E78NLZUW5_4"
"67732","cooperationEvent","2023-07-19T06:28:31:716Z","action","cooperate"
"67732","cooperationEvent","2023-07-19T06:28:31:716Z","pid","dummy_3O6CYIULEF69UBSUMF7F1E78NLZUW5_3"
"67732","cooperationEvent","2023-07-19T06:28:31:716Z","round","p1"
"67733","cooperationEvent","2023-07-19T06:28:31:717Z","round","p1"
"67733","cooperationEvent","2023-07-19T06:28:31:717Z","action","defect"
"67733","cooperationEvent","2023-07-19T06:28:31:717Z","pid","dummy_3O6CYIULEF69UBSUMF7F1E78NLZUW5_1"
"67734","cooperationEvent","2023-07-19T06:28:31:723Z","round","p1"
"67734","cooperationEvent","2023-07-19T06:28:31:723Z","action","cooperate"
"67734","cooperationEvent","2023-07-19T06:28:31:723Z","pid","dummy_3BXQMRHWK13DPZYGID1SSG5HPJLUME_1"
"67735","cooperationEvent","2023-07-19T06:28:31:724Z","round","p1"
"67735","cooperationEvent","2023-07-19T06:28:31:724Z","action","defect"
"67735","cooperationEvent","2023-07-19T06:28:31:724Z","pid","dummy_3BXQMRHWK13DPZYGID1SSG5HPJLUME_3"
"67736","cooperationEvent","2023-07-19T06:28:31:726Z","round","p1"
"67736","cooperationEvent","2023-07-19T06:28:31:726Z","action","defect"
"67736","cooperationEvent","2023-07-19T06:28:31:726Z","pid","dummy_3BXQMRHWK13DPZYGID1SSG5HPJLUME_4"
"67737","cooperationEvent","2023-07-19T06:28:31:731Z","round","p1"
"67737","cooperationEvent","2023-07-19T06:28:31:731Z","action","defect"
"67737","cooperationEvent","2023-07-19T06:28:31:731Z","pid","dummy_36U2A8VAG34ZGKII72L1GOJQW21KYX_1"
"67738","cooperationEvent","2023-07-19T06:28:31:733Z","round","p1"
"67738","cooperationEvent","2023-07-19T06:28:31:733Z","action","cooperate"
"67738","cooperationEvent","2023-07-19T06:28:31:733Z","pid","dummy_36U2A8VAG34ZGKII72L1GOJQW21KYX_3"
"67739","cooperationEvent","2023-07-19T06:28:31:734Z","round","p1"
"67739","cooperationEvent","2023-07-19T06:28:31:734Z","action","defect"
"67739","cooperationEvent","2023-07-19T06:28:31:734Z","pid","dummy_36U2A8VAG34ZGKII72L1GOJQW21KYX_4"
"67740","cooperationEvent","2023-07-19T06:28:31:736Z","round","p1"
"67740","cooperationEvent","2023-07-19T06:28:31:736Z","action","defect"
"67740","cooperationEvent","2023-07-19T06:28:31:736Z","pid","dummy_3GNCZX450KSZVTHV4OCT9JNINL4APE_1"
"67745","cooperationEvent","2023-07-19T06:28:31:737Z","round","p1"
"67745","cooperationEvent","2023-07-19T06:28:31:737Z","action","defect"
"67745","cooperationEvent","2023-07-19T06:28:31:737Z","pid","dummy_32EYX73OY2E4MFB8NLX9EFZRV6KUR2_1"
"67746","cooperationEvent","2023-07-19T06:28:31:739Z","round","p1"
"67746","cooperationEvent","2023-07-19T06:28:31:739Z","action","cooperate"
"67746","cooperationEvent","2023-07-19T06:28:31:739Z","pid","dummy_32EYX73OY2E4MFB8NLX9EFZRV6KUR2_3"
"67747","cooperationEvent","2023-07-19T06:28:31:741Z","round","p1"
"67747","cooperationEvent","2023-07-19T06:28:31:741Z","action","cooperate"
"67747","cooperationEvent","2023-07-19T06:28:31:741Z","pid","dummy_32EYX73OY2E4MFB8NLX9EFZRV6KUR2_4"
"67748","cooperationEvent","2023-07-19T06:28:31:742Z","round","p1"
"67748","cooperationEvent","2023-07-19T06:28:31:742Z","action","defect"
"67748","cooperationEvent","2023-07-19T06:28:31:742Z","pid","dummy_30OG32W0SWG2ILMU4E1N1D8E8L1NEQ_1"
"67749","cooperationEvent","2023-07-19T06:28:31:745Z","round","p1"
"67749","cooperationEvent","2023-07-19T06:28:31:745Z","action","cooperate"
"67749","cooperationEvent","2023-07-19T06:28:31:745Z","pid","dummy_3GNCZX450KSZVTHV4OCT9JNINL4APE_3"
"67750","cooperationEvent","2023-07-19T06:28:31:746Z","round","p1"
"67750","cooperationEvent","2023-07-19T06:28:31:746Z","action","cooperate"
"67750","cooperationEvent","2023-07-19T06:28:31:746Z","pid","dummy_30OG32W0SWG2ILMU4E1N1D8E8L1NEQ_4"
"67751","cooperationEvent","2023-07-19T06:28:31:748Z","round","p1"
"67751","cooperationEvent","2023-07-19T06:28:31:748Z","action","defect"
"67751","cooperationEvent","2023-07-19T06:28:31:748Z","pid","dummy_30OG32W0SWG2ILMU4E1N1D8E8L1NEQ_3"
"67752","cooperationEvent","2023-07-19T06:28:31:750Z","round","p1"
"67752","cooperationEvent","2023-07-19T06:28:31:750Z","action","cooperate"
"67752","cooperationEvent","2023-07-19T06:28:31:750Z","pid","dummy_3GNCZX450KSZVTHV4OCT9JNINL4APE_4"
"67753","cooperationEvent","2023-07-19T06:28:31:756Z","round","p1"
"67753","cooperationEvent","2023-07-19T06:28:31:756Z","action","defect"
"67753","cooperationEvent","2023-07-19T06:28:31:756Z","pid","dummy_3HPZF4IVNOYHXM6UFP43S56IRTSCYC_4"
"67754","cooperationEvent","2023-07-19T06:28:31:757Z","round","p1"
"67754","cooperationEvent","2023-07-19T06:28:31:757Z","action","cooperate"
"67754","cooperationEvent","2023-07-19T06:28:31:757Z","pid","dummy_3N4BPTXIOAXIZBYDX1OCD3DD0EQKUZ_3"
"67755","StartMakingChoices","2023-07-19T06:28:31:759Z","round","p1"
