"id","event","event_date","data_name","data_value"
"50732","cooperationEvent","2023-07-11T05:47:26:215Z","round","p2"
"50732","cooperationEvent","2023-07-11T05:47:26:215Z","action","cooperate"
"50732","cooperationEvent","2023-07-11T05:47:26:215Z","pid","dummy_33UKMF931BP22H9BR5CU9YE7WHOTT5_3"
"50733","cooperationEvent","2023-07-11T05:47:26:219Z","round","p2"
"50733","cooperationEvent","2023-07-11T05:47:26:219Z","action","defect"
"50733","cooperationEvent","2023-07-11T05:47:26:219Z","pid","dummy_33UKMF931BP22H9BR5CU9YE7WHOTT5_6"
"50734","cooperationEvent","2023-07-11T05:47:26:220Z","round","p2"
"50734","cooperationEvent","2023-07-11T05:47:26:220Z","action","cooperate"
"50734","cooperationEvent","2023-07-11T05:47:26:220Z","pid","dummy_33UKMF931BP22H9BR5CU9YE7WHOTT5_4"
"50735","cooperationEvent","2023-07-11T05:47:26:221Z","round","p2"
"50735","cooperationEvent","2023-07-11T05:47:26:221Z","action","defect"
"50735","cooperationEvent","2023-07-11T05:47:26:221Z","pid","dummy_37Z929RLGBD1NHWW2574ZTILUYATSG_1"
"50736","cooperationEvent","2023-07-11T05:47:26:225Z","round","p2"
"50736","cooperationEvent","2023-07-11T05:47:26:225Z","action","cooperate"
"50736","cooperationEvent","2023-07-11T05:47:26:225Z","pid","dummy_3LOTDFNYA94KBTV4RQCGFE6592YWFQ_4"
"50737","cooperationEvent","2023-07-11T05:47:26:226Z","round","p2"
"50737","cooperationEvent","2023-07-11T05:47:26:226Z","action","defect"
"50737","cooperationEvent","2023-07-11T05:47:26:226Z","pid","dummy_3LOTDFNYA94KBTV4RQCGFE6592YWFQ_3"
"50738","cooperationEvent","2023-07-11T05:47:26:241Z","round","p2"
"50738","cooperationEvent","2023-07-11T05:47:26:241Z","action","cooperate"
"50738","cooperationEvent","2023-07-11T05:47:26:241Z","pid","34V1S5K3GU6DG4PLXMZK7OLHI2B698"
"50739","StartMakingChoices","2023-07-11T05:47:26:820Z","round","p2"
"50739","StartMakingChoices","2023-07-11T05:47:26:820Z","pid","3SKEMFQBZ5AK1ER0UYN7HBVOZRD8KQ"
"50740","cooperationEvent","2023-07-11T05:47:27:119Z","round","p2"
"50740","cooperationEvent","2023-07-11T05:47:27:119Z","action","defect"
"50740","cooperationEvent","2023-07-11T05:47:27:119Z","pid","3ND9UOO81M76BL50D1FEARBP6YKWLV"
"50753","cooperationEvent","2023-07-11T05:47:27:248Z","round","p2"
"50753","cooperationEvent","2023-07-11T05:47:27:248Z","action","defect"
"50753","cooperationEvent","2023-07-11T05:47:27:248Z","pid","34PGFRQONQG0GVH0AG31UCYX29FWJT"
"50754","StartMakingChoices","2023-07-11T05:47:27:533Z","round","p2"
"50754","StartMakingChoices","2023-07-11T05:47:27:533Z","pid","3VJ40NV2QKSMPP43VOQVFO8KX97TOJ"
"50755","cooperationEvent","2023-07-11T05:47:27:847Z","round","p2"
"50755","cooperationEvent","2023-07-11T05:47:27:847Z","action","defect"
"50755","cooperationEvent","2023-07-11T05:47:27:847Z","pid","3WOKGM4L73LL9G7CXM2LVD6F0YB0OF"
"50756","cooperationEvent","2023-07-11T05:47:27:951Z","round","p2"
"50756","cooperationEvent","2023-07-11T05:47:27:951Z","action","defect"
"50756","cooperationEvent","2023-07-11T05:47:27:951Z","pid","3E1QT0TDFRETVJ1CUV2V4VGB7NO8IF"
"50757","cooperationEvent","2023-07-11T05:47:28:566Z","round","p2"
"50757","cooperationEvent","2023-07-11T05:47:28:566Z","action","defect"
"50757","cooperationEvent","2023-07-11T05:47:28:566Z","pid","3ZAK8W07I6JGMLR9T8EUUJY4IKZ0US"
"50758","cooperationEvent","2023-07-11T05:47:28:802Z","round","p2"
"50758","cooperationEvent","2023-07-11T05:47:28:802Z","action","defect"
"50758","cooperationEvent","2023-07-11T05:47:28:802Z","pid","3SKEMFQBZ5AK1ER0UYN7HBVOZRD8KQ"
"50759","cooperationEvent","2023-07-11T05:47:29:938Z","round","p2"
"50759","cooperationEvent","2023-07-11T05:47:29:938Z","action","cooperate"
"50759","cooperationEvent","2023-07-11T05:47:29:938Z","pid","3LOTDFNYA94KBTV4RQCGFE6592YWFQ"
"50760","StartMakingChoices","2023-07-11T05:47:33:480Z","round","p2"
"50760","StartMakingChoices","2023-07-11T05:47:33:480Z","pid","37Z929RLGBD1NHWW2574ZTILUYATSG"
"50741","cooperationEvent","2023-07-11T05:47:34:366Z","round","p2"
"50741","cooperationEvent","2023-07-11T05:47:34:366Z","action","defect"
"50741","cooperationEvent","2023-07-11T05:47:34:366Z","pid","3VJ40NV2QKSMPP43VOQVFO8KX97TOJ"
"50742","cooperationEvent","2023-07-11T05:47:37:932Z","round","p2"
"50742","cooperationEvent","2023-07-11T05:47:37:932Z","action","defect"
"50742","cooperationEvent","2023-07-11T05:47:37:932Z","pid","37Z929RLGBD1NHWW2574ZTILUYATSG"
"50743","StartMakingChoices","2023-07-11T05:47:46:936Z","round","p2"
"50743","StartMakingChoices","2023-07-11T05:47:46:936Z","pid","33UKMF931BP22H9BR5CU9YE7WHOTT5"
"50744","cooperationEvent","2023-07-11T05:47:54:972Z","round","p2"
"50744","cooperationEvent","2023-07-11T05:47:54:972Z","action","defect"
"50744","cooperationEvent","2023-07-11T05:47:54:972Z","pid","33UKMF931BP22H9BR5CU9YE7WHOTT5"
"50745","Results1Start","2023-07-11T05:47:55:973Z","startStep","Results1"
"50746","Results2Start","2023-07-11T05:48:06:305Z","startStep","Results2"
"50747","currentScore","2023-07-11T05:48:06:316Z","pid","dummy_3E1QT0TDFRETVJ1CUV2V4VGB7NO8IF_5"
"50747","currentScore","2023-07-11T05:48:06:316Z","round","p2"
"50747","currentScore","2023-07-11T05:48:06:316Z","score","500"
"50748","currentScore","2023-07-11T05:48:06:319Z","pid","dummy_3E1QT0TDFRETVJ1CUV2V4VGB7NO8IF_4"
"50748","currentScore","2023-07-11T05:48:06:319Z","round","p2"
"50748","currentScore","2023-07-11T05:48:06:319Z","score","450"
"50749","currentScore","2023-07-11T05:48:06:321Z","pid","dummy_3E1QT0TDFRETVJ1CUV2V4VGB7NO8IF_3"
"50749","currentScore","2023-07-11T05:48:06:321Z","round","p2"
"50749","currentScore","2023-07-11T05:48:06:321Z","score","450"
"50750","currentScore","2023-07-11T05:48:06:324Z","pid","dummy_3E1QT0TDFRETVJ1CUV2V4VGB7NO8IF_2"
"50750","currentScore","2023-07-11T05:48:06:324Z","round","p2"
"50750","currentScore","2023-07-11T05:48:06:324Z","score","500"
"50751","currentScore","2023-07-11T05:48:06:326Z","pid","dummy_3E1QT0TDFRETVJ1CUV2V4VGB7NO8IF_6"
"50751","currentScore","2023-07-11T05:48:06:326Z","round","p2"
"50751","currentScore","2023-07-11T05:48:06:326Z","score","500"
"50752","currentScore","2023-07-11T05:48:06:332Z","pid","dummy_3E1QT0TDFRETVJ1CUV2V4VGB7NO8IF_1"
"50752","currentScore","2023-07-11T05:48:06:332Z","round","p2"
"50752","currentScore","2023-07-11T05:48:06:332Z","score","450"
"50761","currentScore","2023-07-11T05:48:06:338Z","pid","3ZAK8W07I6JGMLR9T8EUUJY4IKZ0US"
"50761","currentScore","2023-07-11T05:48:06:338Z","round","p2"
"50761","currentScore","2023-07-11T05:48:06:338Z","score","1000"
"50762","currentScore","2023-07-11T05:48:06:341Z","pid","dummy_3ZSY5X72NZG99ARBRZL0F9729OAOR1_5"
"50762","currentScore","2023-07-11T05:48:06:341Z","round","p2"
"50762","currentScore","2023-07-11T05:48:06:341Z","score","500"
"50763","currentScore","2023-07-11T05:48:06:343Z","pid","dummy_3ZSY5X72NZG99ARBRZL0F9729OAOR1_4"
"50763","currentScore","2023-07-11T05:48:06:343Z","round","p2"
"50763","currentScore","2023-07-11T05:48:06:343Z","score","450"
"50764","currentScore","2023-07-11T05:48:06:345Z","pid","dummy_3ZSY5X72NZG99ARBRZL0F9729OAOR1_3"
"50764","currentScore","2023-07-11T05:48:06:345Z","round","p2"
"50764","currentScore","2023-07-11T05:48:06:345Z","score","450"
"50765","currentScore","2023-07-11T05:48:06:347Z","pid","dummy_3ZSY5X72NZG99ARBRZL0F9729OAOR1_2"
"50765","currentScore","2023-07-11T05:48:06:347Z","round","p2"
"50765","currentScore","2023-07-11T05:48:06:347Z","score","500"
"50766","currentScore","2023-07-11T05:48:06:354Z","score","500"
"50766","currentScore","2023-07-11T05:48:06:354Z","pid","dummy_3H7XDTSHKEWQPTRZ2AIYXZ6HAHYWGP_5"
"50766","currentScore","2023-07-11T05:48:06:354Z","round","p2"
"50767","currentScore","2023-07-11T05:48:06:357Z","pid","dummy_3H7XDTSHKEWQPTRZ2AIYXZ6HAHYWGP_4"
"50767","currentScore","2023-07-11T05:48:06:357Z","round","p2"
"50767","currentScore","2023-07-11T05:48:06:357Z","score","450"
"50768","currentScore","2023-07-11T05:48:06:360Z","pid","dummy_3ZSY5X72NZG99ARBRZL0F9729OAOR1_6"
"50768","currentScore","2023-07-11T05:48:06:360Z","round","p2"
"50768","currentScore","2023-07-11T05:48:06:360Z","score","500"
"50769","currentScore","2023-07-11T05:48:06:362Z","pid","dummy_3H7XDTSHKEWQPTRZ2AIYXZ6HAHYWGP_6"
"50769","currentScore","2023-07-11T05:48:06:362Z","round","p2"
"50769","currentScore","2023-07-11T05:48:06:362Z","score","500"
"50770","currentScore","2023-07-11T05:48:06:365Z","pid","dummy_3H7XDTSHKEWQPTRZ2AIYXZ6HAHYWGP_1"
"50770","currentScore","2023-07-11T05:48:06:365Z","round","p2"
"50770","currentScore","2023-07-11T05:48:06:365Z","score","500"
"50771","currentScore","2023-07-11T05:48:06:370Z","pid","dummy_3H7XDTSHKEWQPTRZ2AIYXZ6HAHYWGP_3"
"50771","currentScore","2023-07-11T05:48:06:370Z","round","p2"
"50771","currentScore","2023-07-11T05:48:06:370Z","score","400"
"50772","currentScore","2023-07-11T05:48:06:373Z","pid","dummy_3H7XDTSHKEWQPTRZ2AIYXZ6HAHYWGP_2"
"50772","currentScore","2023-07-11T05:48:06:373Z","round","p2"
"50772","currentScore","2023-07-11T05:48:06:373Z","score","500"
"50773","currentScore","2023-07-11T05:48:06:377Z","pid","dummy_3ZSY5X72NZG99ARBRZL0F9729OAOR1_1"
"50773","currentScore","2023-07-11T05:48:06:377Z","round","p2"
"50773","currentScore","2023-07-11T05:48:06:377Z","score","450"
"50774","currentScore","2023-07-11T05:48:06:379Z","pid","37Z929RLGBD1NHWW2574ZTILUYATSG"
"50774","currentScore","2023-07-11T05:48:06:379Z","round","p2"
"50774","currentScore","2023-07-11T05:48:06:379Z","score","700"
"50775","currentScore","2023-07-11T05:48:06:381Z","pid","dummy_3SKEMFQBZ5AK1ER0UYN7HBVOZRD8KQ_4"
"50775","currentScore","2023-07-11T05:48:06:381Z","round","p2"
"50775","currentScore","2023-07-11T05:48:06:381Z","score","450"
"50776","currentScore","2023-07-11T05:48:06:383Z","pid","dummy_3ZAK8W07I6JGMLR9T8EUUJY4IKZ0US_4"
"50776","currentScore","2023-07-11T05:48:06:383Z","round","p2"
"50776","currentScore","2023-07-11T05:48:06:383Z","score","400"
"50777","currentScore","2023-07-11T05:48:06:386Z","pid","3VJ40NV2QKSMPP43VOQVFO8KX97TOJ"
"50777","currentScore","2023-07-11T05:48:06:386Z","round","p2"
"50777","currentScore","2023-07-11T05:48:06:386Z","score","800"
"50778","currentScore","2023-07-11T05:48:06:388Z","pid","dummy_3SKEMFQBZ5AK1ER0UYN7HBVOZRD8KQ_3"
"50778","currentScore","2023-07-11T05:48:06:388Z","round","p2"
"50778","currentScore","2023-07-11T05:48:06:388Z","score","400"
"50779","currentScore","2023-07-11T05:48:06:390Z","pid","dummy_3ZAK8W07I6JGMLR9T8EUUJY4IKZ0US_3"
"50779","currentScore","2023-07-11T05:48:06:390Z","round","p2"
"50779","currentScore","2023-07-11T05:48:06:390Z","score","400"
"50780","currentScore","2023-07-11T05:48:06:397Z","pid","dummy_3SKEMFQBZ5AK1ER0UYN7HBVOZRD8KQ_6"
"50780","currentScore","2023-07-11T05:48:06:397Z","round","p2"
"50780","currentScore","2023-07-11T05:48:06:397Z","score","500"
"50785","currentScore","2023-07-11T05:48:06:400Z","pid","dummy_3ZAK8W07I6JGMLR9T8EUUJY4IKZ0US_6"
"50785","currentScore","2023-07-11T05:48:06:400Z","round","p2"
"50785","currentScore","2023-07-11T05:48:06:400Z","score","500"
"50786","currentScore","2023-07-11T05:48:06:403Z","pid","dummy_3SKEMFQBZ5AK1ER0UYN7HBVOZRD8KQ_5"
"50786","currentScore","2023-07-11T05:48:06:403Z","round","p2"
"50786","currentScore","2023-07-11T05:48:06:403Z","score","500"
"50787","currentScore","2023-07-11T05:48:06:406Z","pid","dummy_3ZAK8W07I6JGMLR9T8EUUJY4IKZ0US_5"
"50787","currentScore","2023-07-11T05:48:06:406Z","round","p2"
"50787","currentScore","2023-07-11T05:48:06:406Z","score","500"
"50788","currentScore","2023-07-11T05:48:06:409Z","pid","dummy_3ZAK8W07I6JGMLR9T8EUUJY4IKZ0US_2"
"50788","currentScore","2023-07-11T05:48:06:409Z","round","p2"
"50788","currentScore","2023-07-11T05:48:06:409Z","score","500"
"50789","currentScore","2023-07-11T05:48:06:412Z","round","p2"
"50789","currentScore","2023-07-11T05:48:06:412Z","score","450"
"50789","currentScore","2023-07-11T05:48:06:412Z","pid","dummy_3ZAK8W07I6JGMLR9T8EUUJY4IKZ0US_1"
"50790","currentScore","2023-07-11T05:48:06:416Z","pid","dummy_3SKEMFQBZ5AK1ER0UYN7HBVOZRD8KQ_2"
"50790","currentScore","2023-07-11T05:48:06:416Z","round","p2"
"50790","currentScore","2023-07-11T05:48:06:416Z","score","500"
"50791","currentScore","2023-07-11T05:48:06:419Z","pid","dummy_3SKEMFQBZ5AK1ER0UYN7HBVOZRD8KQ_1"
"50791","currentScore","2023-07-11T05:48:06:419Z","round","p2"
"50791","currentScore","2023-07-11T05:48:06:419Z","score","400"
"50792","currentScore","2023-07-11T05:48:06:423Z","pid","dummy_3VJ40NV2QKSMPP43VOQVFO8KX97TOJ_4"
"50792","currentScore","2023-07-11T05:48:06:423Z","round","p2"
"50792","currentScore","2023-07-11T05:48:06:423Z","score","450"
"50793","currentScore","2023-07-11T05:48:06:426Z","pid","dummy_3VJ40NV2QKSMPP43VOQVFO8KX97TOJ_3"
"50793","currentScore","2023-07-11T05:48:06:426Z","round","p2"
"50793","currentScore","2023-07-11T05:48:06:426Z","score","450"
"50794","currentScore","2023-07-11T05:48:06:429Z","pid","dummy_3VJ40NV2QKSMPP43VOQVFO8KX97TOJ_6"
"50794","currentScore","2023-07-11T05:48:06:429Z","round","p2"
"50794","currentScore","2023-07-11T05:48:06:429Z","score","500"
"50795","currentScore","2023-07-11T05:48:06:432Z","pid","dummy_3VJ40NV2QKSMPP43VOQVFO8KX97TOJ_5"
"50795","currentScore","2023-07-11T05:48:06:432Z","round","p2"
"50795","currentScore","2023-07-11T05:48:06:432Z","score","500"
"50796","currentScore","2023-07-11T05:48:06:434Z","pid","dummy_3VJ40NV2QKSMPP43VOQVFO8KX97TOJ_2"
"50796","currentScore","2023-07-11T05:48:06:434Z","round","p2"
"50796","currentScore","2023-07-11T05:48:06:434Z","score","500"
"50797","currentScore","2023-07-11T05:48:06:437Z","pid","dummy_3VJ40NV2QKSMPP43VOQVFO8KX97TOJ_1"
"50797","currentScore","2023-07-11T05:48:06:437Z","round","p2"
"50797","currentScore","2023-07-11T05:48:06:437Z","score","450"
"50798","currentScore","2023-07-11T05:48:06:445Z","pid","3SKEMFQBZ5AK1ER0UYN7HBVOZRD8KQ"
"50798","currentScore","2023-07-11T05:48:06:445Z","round","p2"
"50798","currentScore","2023-07-11T05:48:06:445Z","score","1000"
"50799","currentScore","2023-07-11T05:48:06:449Z","pid","3LOTDFNYA94KBTV4RQCGFE6592YWFQ"
"50799","currentScore","2023-07-11T05:48:06:449Z","round","p2"
"50799","currentScore","2023-07-11T05:48:06:449Z","score","550"
"50800","currentScore","2023-07-11T05:48:06:454Z","pid","dummy_3BV8HQ2ZZY6RLNZQPSDK3JW1OKT6AN_5"
"50800","currentScore","2023-07-11T05:48:06:454Z","round","p2"
"50800","currentScore","2023-07-11T05:48:06:454Z","score","500"
"50781","currentScore","2023-07-11T05:48:06:456Z","pid","dummy_3UNH76FOCUAU68ILSEYHV1BUHBAYMY_5"
"50781","currentScore","2023-07-11T05:48:06:456Z","round","p2"
"50781","currentScore","2023-07-11T05:48:06:456Z","score","500"
"50782","currentScore","2023-07-11T05:48:06:458Z","pid","dummy_3BV8HQ2ZZY6RLNZQPSDK3JW1OKT6AN_4"
"50782","currentScore","2023-07-11T05:48:06:458Z","round","p2"
"50782","currentScore","2023-07-11T05:48:06:458Z","score","450"
"50783","currentScore","2023-07-11T05:48:06:460Z","pid","dummy_3UNH76FOCUAU68ILSEYHV1BUHBAYMY_6"
"50783","currentScore","2023-07-11T05:48:06:460Z","round","p2"
"50783","currentScore","2023-07-11T05:48:06:460Z","score","500"
"50784","currentScore","2023-07-11T05:48:06:462Z","pid","3E1QT0TDFRETVJ1CUV2V4VGB7NO8IF"
"50784","currentScore","2023-07-11T05:48:06:462Z","round","p2"
"50784","currentScore","2023-07-11T05:48:06:462Z","score","800"
"50817","currentScore","2023-07-11T05:48:06:464Z","round","p2"
"50817","currentScore","2023-07-11T05:48:06:464Z","score","500"
"50817","currentScore","2023-07-11T05:48:06:464Z","pid","dummy_3BV8HQ2ZZY6RLNZQPSDK3JW1OKT6AN_6"
"50818","currentScore","2023-07-11T05:48:06:466Z","pid","dummy_3BV8HQ2ZZY6RLNZQPSDK3JW1OKT6AN_1"
"50818","currentScore","2023-07-11T05:48:06:466Z","round","p2"
"50818","currentScore","2023-07-11T05:48:06:466Z","score","450"
"50819","currentScore","2023-07-11T05:48:06:469Z","pid","dummy_3UNH76FOCUAU68ILSEYHV1BUHBAYMY_2"
"50819","currentScore","2023-07-11T05:48:06:469Z","round","p2"
"50819","currentScore","2023-07-11T05:48:06:469Z","score","500"
"50820","currentScore","2023-07-11T05:48:06:472Z","pid","dummy_3BV8HQ2ZZY6RLNZQPSDK3JW1OKT6AN_3"
"50820","currentScore","2023-07-11T05:48:06:472Z","round","p2"
"50820","currentScore","2023-07-11T05:48:06:472Z","score","450"
"50801","currentScore","2023-07-11T05:48:06:475Z","pid","dummy_3BV8HQ2ZZY6RLNZQPSDK3JW1OKT6AN_2"
"50801","currentScore","2023-07-11T05:48:06:475Z","round","p2"
"50801","currentScore","2023-07-11T05:48:06:475Z","score","500"
"50802","currentScore","2023-07-11T05:48:06:478Z","pid","33UKMF931BP22H9BR5CU9YE7WHOTT5"
"50802","currentScore","2023-07-11T05:48:06:478Z","round","p2"
"50802","currentScore","2023-07-11T05:48:06:478Z","score","900"
"50803","currentScore","2023-07-11T05:48:06:480Z","pid","dummy_3WOKGM4L73LL9G7CXM2LVD6F0YB0OF_2"
"50803","currentScore","2023-07-11T05:48:06:480Z","round","p2"
"50803","currentScore","2023-07-11T05:48:06:480Z","score","500"
"50804","currentScore","2023-07-11T05:48:06:482Z","pid","dummy_3WOKGM4L73LL9G7CXM2LVD6F0YB0OF_1"
"50804","currentScore","2023-07-11T05:48:06:482Z","round","p2"
"50804","currentScore","2023-07-11T05:48:06:482Z","score","450"
"50805","currentScore","2023-07-11T05:48:06:490Z","pid","3ND9UOO81M76BL50D1FEARBP6YKWLV"
"50805","currentScore","2023-07-11T05:48:06:490Z","round","p2"
"50805","currentScore","2023-07-11T05:48:06:490Z","score","900"
"50806","currentScore","2023-07-11T05:48:06:494Z","pid","dummy_3WOKGM4L73LL9G7CXM2LVD6F0YB0OF_4"
"50806","currentScore","2023-07-11T05:48:06:494Z","round","p2"
"50806","currentScore","2023-07-11T05:48:06:494Z","score","400"
"50807","currentScore","2023-07-11T05:48:06:497Z","pid","dummy_3WOKGM4L73LL9G7CXM2LVD6F0YB0OF_3"
"50807","currentScore","2023-07-11T05:48:06:497Z","round","p2"
"50807","currentScore","2023-07-11T05:48:06:497Z","score","500"
"50808","currentScore","2023-07-11T05:48:06:499Z","pid","dummy_3WOKGM4L73LL9G7CXM2LVD6F0YB0OF_6"
"50808","currentScore","2023-07-11T05:48:06:499Z","round","p2"
"50808","currentScore","2023-07-11T05:48:06:499Z","score","500"
"50809","currentScore","2023-07-11T05:48:06:502Z","pid","dummy_3WOKGM4L73LL9G7CXM2LVD6F0YB0OF_5"
"50809","currentScore","2023-07-11T05:48:06:502Z","round","p2"
"50809","currentScore","2023-07-11T05:48:06:502Z","score","500"
"50810","currentScore","2023-07-11T05:48:06:504Z","pid","3BV8HQ2ZZY6RLNZQPSDK3JW1OKT6AN"
"50810","currentScore","2023-07-11T05:48:06:504Z","round","p2"
"50810","currentScore","2023-07-11T05:48:06:504Z","score","800"
"50811","currentScore","2023-07-11T05:48:06:506Z","pid","dummy_3ND9UOO81M76BL50D1FEARBP6YKWLV_2"
"50811","currentScore","2023-07-11T05:48:06:506Z","round","p2"
"50811","currentScore","2023-07-11T05:48:06:506Z","score","500"
"50812","currentScore","2023-07-11T05:48:06:508Z","pid","dummy_3ND9UOO81M76BL50D1FEARBP6YKWLV_1"
"50812","currentScore","2023-07-11T05:48:06:508Z","round","p2"
"50812","currentScore","2023-07-11T05:48:06:508Z","score","450"
"50813","currentScore","2023-07-11T05:48:06:510Z","pid","dummy_34PGFRQONQG0GVH0AG31UCYX29FWJT_1"
"50813","currentScore","2023-07-11T05:48:06:510Z","round","p2"
"50813","currentScore","2023-07-11T05:48:06:510Z","score","400"
"50814","currentScore","2023-07-11T05:48:06:512Z","pid","dummy_3ND9UOO81M76BL50D1FEARBP6YKWLV_4"
"50814","currentScore","2023-07-11T05:48:06:512Z","round","p2"
"50814","currentScore","2023-07-11T05:48:06:512Z","score","400"
"50815","currentScore","2023-07-11T05:48:06:515Z","pid","dummy_34PGFRQONQG0GVH0AG31UCYX29FWJT_2"
"50815","currentScore","2023-07-11T05:48:06:515Z","round","p2"
"50815","currentScore","2023-07-11T05:48:06:515Z","score","500"
"50816","currentScore","2023-07-11T05:48:06:518Z","pid","dummy_3ND9UOO81M76BL50D1FEARBP6YKWLV_3"
"50816","currentScore","2023-07-11T05:48:06:518Z","round","p2"
"50816","currentScore","2023-07-11T05:48:06:518Z","score","450"
"50821","currentScore","2023-07-11T05:48:06:520Z","pid","dummy_34PGFRQONQG0GVH0AG31UCYX29FWJT_3"
"50821","currentScore","2023-07-11T05:48:06:520Z","round","p2"
"50821","currentScore","2023-07-11T05:48:06:520Z","score","400"
"50822","currentScore","2023-07-11T05:48:06:522Z","pid","dummy_3ND9UOO81M76BL50D1FEARBP6YKWLV_6"
"50822","currentScore","2023-07-11T05:48:06:522Z","round","p2"
"50822","currentScore","2023-07-11T05:48:06:522Z","score","500"
"50823","currentScore","2023-07-11T05:48:06:526Z","pid","dummy_34PGFRQONQG0GVH0AG31UCYX29FWJT_4"
"50823","currentScore","2023-07-11T05:48:06:526Z","round","p2"
"50823","currentScore","2023-07-11T05:48:06:526Z","score","500"
"50824","currentScore","2023-07-11T05:48:06:528Z","pid","dummy_3ND9UOO81M76BL50D1FEARBP6YKWLV_5"
"50824","currentScore","2023-07-11T05:48:06:528Z","round","p2"
"50824","currentScore","2023-07-11T05:48:06:528Z","score","500"
"50825","currentScore","2023-07-11T05:48:06:530Z","pid","dummy_34PGFRQONQG0GVH0AG31UCYX29FWJT_5"
"50825","currentScore","2023-07-11T05:48:06:530Z","round","p2"
"50825","currentScore","2023-07-11T05:48:06:530Z","score","500"
"50826","currentScore","2023-07-11T05:48:06:535Z","pid","dummy_34PGFRQONQG0GVH0AG31UCYX29FWJT_6"
"50826","currentScore","2023-07-11T05:48:06:535Z","round","p2"
"50826","currentScore","2023-07-11T05:48:06:535Z","score","500"
"50827","currentScore","2023-07-11T05:48:06:537Z","pid","3H7XDTSHKEWQPTRZ2AIYXZ6HAHYWGP"
"50827","currentScore","2023-07-11T05:48:06:537Z","round","p2"
"50827","currentScore","2023-07-11T05:48:06:537Z","score","800"
"50828","currentScore","2023-07-11T05:48:06:540Z","pid","dummy_34V1S5K3GU6DG4PLXMZK7OLHI2B698_3"
"50828","currentScore","2023-07-11T05:48:06:540Z","round","p2"
"50828","currentScore","2023-07-11T05:48:06:540Z","score","600"
"50829","currentScore","2023-07-11T05:48:06:542Z","pid","dummy_34V1S5K3GU6DG4PLXMZK7OLHI2B698_4"
"50829","currentScore","2023-07-11T05:48:06:542Z","round","p2"
"50829","currentScore","2023-07-11T05:48:06:542Z","score","650"
"50830","currentScore","2023-07-11T05:48:06:544Z","pid","dummy_34V1S5K3GU6DG4PLXMZK7OLHI2B698_5"
"50830","currentScore","2023-07-11T05:48:06:544Z","round","p2"
"50830","currentScore","2023-07-11T05:48:06:544Z","score","500"
"50831","currentScore","2023-07-11T05:48:06:547Z","pid","dummy_34V1S5K3GU6DG4PLXMZK7OLHI2B698_6"
"50831","currentScore","2023-07-11T05:48:06:547Z","round","p2"
"50831","currentScore","2023-07-11T05:48:06:547Z","score","500"
"50832","currentScore","2023-07-11T05:48:06:549Z","pid","dummy_34V1S5K3GU6DG4PLXMZK7OLHI2B698_1"
"50832","currentScore","2023-07-11T05:48:06:549Z","round","p2"
"50832","currentScore","2023-07-11T05:48:06:549Z","score","650"
"50833","currentScore","2023-07-11T05:48:06:551Z","pid","dummy_34V1S5K3GU6DG4PLXMZK7OLHI2B698_2"
"50833","currentScore","2023-07-11T05:48:06:551Z","round","p2"
"50833","currentScore","2023-07-11T05:48:06:551Z","score","550"
"50834","currentScore","2023-07-11T05:48:06:554Z","pid","34PGFRQONQG0GVH0AG31UCYX29FWJT"
"50834","currentScore","2023-07-11T05:48:06:554Z","round","p2"
"50834","currentScore","2023-07-11T05:48:06:554Z","score","900"
"50835","currentScore","2023-07-11T05:48:06:556Z","pid","34V1S5K3GU6DG4PLXMZK7OLHI2B698"
"50835","currentScore","2023-07-11T05:48:06:556Z","round","p2"
"50835","currentScore","2023-07-11T05:48:06:556Z","score","650"
"50836","currentScore","2023-07-11T05:48:06:558Z","pid","dummy_37Z929RLGBD1NHWW2574ZTILUYATSG_2"
"50836","currentScore","2023-07-11T05:48:06:558Z","round","p2"
"50836","currentScore","2023-07-11T05:48:06:558Z","score","500"
"50837","currentScore","2023-07-11T05:48:06:560Z","pid","dummy_37Z929RLGBD1NHWW2574ZTILUYATSG_3"
"50837","currentScore","2023-07-11T05:48:06:560Z","round","p2"
"50837","currentScore","2023-07-11T05:48:06:560Z","score","450"
"50838","currentScore","2023-07-11T05:48:06:562Z","score","500"
"50838","currentScore","2023-07-11T05:48:06:562Z","pid","dummy_37Z929RLGBD1NHWW2574ZTILUYATSG_4"
"50838","currentScore","2023-07-11T05:48:06:562Z","round","p2"
"50839","currentScore","2023-07-11T05:48:06:565Z","pid","dummy_33UKMF931BP22H9BR5CU9YE7WHOTT5_1"
"50839","currentScore","2023-07-11T05:48:06:565Z","round","p2"
"50839","currentScore","2023-07-11T05:48:06:565Z","score","400"
"50840","currentScore","2023-07-11T05:48:06:567Z","pid","dummy_37Z929RLGBD1NHWW2574ZTILUYATSG_5"
"50840","currentScore","2023-07-11T05:48:06:567Z","round","p2"
"50840","currentScore","2023-07-11T05:48:06:567Z","score","500"
"50849","currentScore","2023-07-11T05:48:06:569Z","pid","dummy_33UKMF931BP22H9BR5CU9YE7WHOTT5_2"
"50849","currentScore","2023-07-11T05:48:06:569Z","round","p2"
"50849","currentScore","2023-07-11T05:48:06:569Z","score","500"
"50850","currentScore","2023-07-11T05:48:06:571Z","pid","dummy_37Z929RLGBD1NHWW2574ZTILUYATSG_6"
"50850","currentScore","2023-07-11T05:48:06:571Z","round","p2"
