"id","event","event_date","data_name","data_value"
"19347","clientLogIn","2023-06-21T06:51:11:752Z","referer","https://nlab.ph.ucla.edu:9663/game/41/324/3DYGAII7PNDRI9OCTK9FZJ2NGQ9QPJ/connected?connectionSpeed="
"19347","clientLogIn","2023-06-21T06:51:11:752Z","connection","keep-alive"
"19347","clientLogIn","2023-06-21T06:51:11:752Z","acceptLanguage","en-US,en;q=0.9"
"19347","clientLogIn","2023-06-21T06:51:11:752Z","acceptEncoding","gzip, deflate, br"
"19347","clientLogIn","2023-06-21T06:51:11:752Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"19347","clientLogIn","2023-06-21T06:51:11:752Z","host","nlab.ph.ucla.edu:9663"
"19347","clientLogIn","2023-06-21T06:51:11:752Z","ipAddress","192.227.119.90"
"19347","clientLogIn","2023-06-21T06:51:11:752Z","requestURI","/game/41/324/3DYGAII7PNDRI9OCTK9FZJ2NGQ9QPJ/state"
"19348","clientLogIn","2023-06-21T06:51:13:111Z","clientId","3TUI152ZZDSO1H5A8IYPYNKPDA3Q1F"
"19348","clientLogIn","2023-06-21T06:51:13:111Z","referer","https://nlab.ph.ucla.edu:9663/game/41/324/3TUI152ZZDSO1H5A8IYPYNKPDA3Q1F/connected?connectionSpeed="
"19348","clientLogIn","2023-06-21T06:51:13:111Z","connection","keep-alive"
"19348","clientLogIn","2023-06-21T06:51:13:111Z","acceptLanguage","en-US,en;q=0.9"
"19348","clientLogIn","2023-06-21T06:51:13:111Z","acceptEncoding","gzip, deflate, br"
"19348","clientLogIn","2023-06-21T06:51:13:111Z","userAgent","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"19348","clientLogIn","2023-06-21T06:51:13:111Z","host","nlab.ph.ucla.edu:9663"
"19348","clientLogIn","2023-06-21T06:51:13:111Z","ipAddress","45.43.133.6"
"19348","clientLogIn","2023-06-21T06:51:13:111Z","requestURI","/game/41/324/3TUI152ZZDSO1H5A8IYPYNKPDA3Q1F/state"
"19349","clientLogIn","2023-06-21T06:51:14:199Z","clientId","317HQ483I9XEYQOG0XREMS66P1RNIH"
"19349","clientLogIn","2023-06-21T06:51:14:199Z","referer","https://nlab.ph.ucla.edu:9663/game/41/324/317HQ483I9XEYQOG0XREMS66P1RNIH/connected?connectionSpeed="
"19349","clientLogIn","2023-06-21T06:51:14:199Z","connection","keep-alive"
"19349","clientLogIn","2023-06-21T06:51:14:199Z","acceptLanguage","en-US,en;q=0.9"
"19349","clientLogIn","2023-06-21T06:51:14:199Z","acceptEncoding","gzip, deflate, br"
"19349","clientLogIn","2023-06-21T06:51:14:199Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"19349","clientLogIn","2023-06-21T06:51:14:199Z","host","nlab.ph.ucla.edu:9663"
"19349","clientLogIn","2023-06-21T06:51:14:199Z","ipAddress","196.51.201.182"
"19349","clientLogIn","2023-06-21T06:51:14:199Z","requestURI","/game/41/324/317HQ483I9XEYQOG0XREMS66P1RNIH/state"
"19350","clientLogIn","2023-06-21T06:51:15:574Z","clientId","3HFNH7HEMJJL5WVDQ1JS5AOVFZMQGF"
"19350","clientLogIn","2023-06-21T06:51:15:574Z","referer","https://nlab.ph.ucla.edu:9663/game/41/324/3HFNH7HEMJJL5WVDQ1JS5AOVFZMQGF/connected?connectionSpeed="
"19350","clientLogIn","2023-06-21T06:51:15:574Z","connection","keep-alive"
"19350","clientLogIn","2023-06-21T06:51:15:574Z","acceptLanguage","en-US,en;q=0.9"
"19350","clientLogIn","2023-06-21T06:51:15:574Z","acceptEncoding","gzip, deflate, br"
"19350","clientLogIn","2023-06-21T06:51:15:574Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
"19350","clientLogIn","2023-06-21T06:51:15:574Z","host","nlab.ph.ucla.edu:9663"
"19350","clientLogIn","2023-06-21T06:51:15:574Z","ipAddress","161.77.213.191"
"19350","clientLogIn","2023-06-21T06:51:15:574Z","requestURI","/game/41/324/3HFNH7HEMJJL5WVDQ1JS5AOVFZMQGF/state"
"19351","clientLogIn","2023-06-21T06:51:18:942Z","referer","https://nlab.ph.ucla.edu:9663/game/41/324/3R2PKQ87NYD8G83GOWCE9DH6KBIIMD/connected?connectionSpeed="
"19351","clientLogIn","2023-06-21T06:51:18:942Z","connection","keep-alive"
"19351","clientLogIn","2023-06-21T06:51:18:942Z","acceptLanguage","en-US,en;q=0.9"
"19351","clientLogIn","2023-06-21T06:51:18:942Z","acceptEncoding","gzip, deflate, br"
"19351","clientLogIn","2023-06-21T06:51:18:942Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"19351","clientLogIn","2023-06-21T06:51:18:942Z","host","nlab.ph.ucla.edu:9663"
"19351","clientLogIn","2023-06-21T06:51:18:942Z","ipAddress","196.51.146.244"
"19351","clientLogIn","2023-06-21T06:51:18:942Z","requestURI","/game/41/324/3R2PKQ87NYD8G83GOWCE9DH6KBIIMD/state"
"19351","clientLogIn","2023-06-21T06:51:18:942Z","clientId","3R2PKQ87NYD8G83GOWCE9DH6KBIIMD"
"19352","clientLogIn","2023-06-21T06:51:24:690Z","clientId","3M1CVSFP62AKV5IA41RI9ODSH49QA3"
"19352","clientLogIn","2023-06-21T06:51:24:690Z","referer","https://nlab.ph.ucla.edu:9663/game/41/324/3M1CVSFP62AKV5IA41RI9ODSH49QA3/connected?connectionSpeed="
"19352","clientLogIn","2023-06-21T06:51:24:690Z","connection","keep-alive"
"19352","clientLogIn","2023-06-21T06:51:24:690Z","acceptLanguage","en-GB,en-US;q=0.9,en;q=0.8"
"19352","clientLogIn","2023-06-21T06:51:24:690Z","acceptEncoding","gzip, deflate, br"
"19352","clientLogIn","2023-06-21T06:51:24:690Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"19352","clientLogIn","2023-06-21T06:51:24:690Z","host","nlab.ph.ucla.edu:9663"
"19352","clientLogIn","2023-06-21T06:51:24:690Z","ipAddress","204.217.220.222"
"19352","clientLogIn","2023-06-21T06:51:24:690Z","requestURI","/game/41/324/3M1CVSFP62AKV5IA41RI9ODSH49QA3/state"
"19353","clientLogIn","2023-06-21T06:52:07:959Z","clientId","386CSBG1O1RJ8367EOA6TJB6LLJQ6D"
"19353","clientLogIn","2023-06-21T06:52:07:959Z","referer","https://nlab.ph.ucla.edu:9663/game/41/324/386CSBG1O1RJ8367EOA6TJB6LLJQ6D/connected?connectionSpeed="
"19353","clientLogIn","2023-06-21T06:52:07:959Z","connection","keep-alive"
"19353","clientLogIn","2023-06-21T06:52:07:959Z","acceptLanguage","en-US,en;q=0.9"
"19353","clientLogIn","2023-06-21T06:52:07:959Z","acceptEncoding","gzip, deflate, br"
"19353","clientLogIn","2023-06-21T06:52:07:959Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"19353","clientLogIn","2023-06-21T06:52:07:959Z","host","nlab.ph.ucla.edu:9663"
"19353","clientLogIn","2023-06-21T06:52:07:959Z","ipAddress","156.96.208.93"
"19353","clientLogIn","2023-06-21T06:52:07:959Z","requestURI","/game/41/324/386CSBG1O1RJ8367EOA6TJB6LLJQ6D/state"
"19354","clientLogIn","2023-06-21T06:52:23:001Z","clientId","3Y5140Z9DZLE1B0TGC46QHB1PGTIP9"
"19354","clientLogIn","2023-06-21T06:52:23:001Z","referer","https://nlab.ph.ucla.edu:9663/game/41/324/3Y5140Z9DZLE1B0TGC46QHB1PGTIP9/connected?connectionSpeed="
"19354","clientLogIn","2023-06-21T06:52:23:001Z","connection","keep-alive"
"19354","clientLogIn","2023-06-21T06:52:23:001Z","acceptLanguage","en-US,en;q=0.9,es;q=0.8"
"19354","clientLogIn","2023-06-21T06:52:23:001Z","acceptEncoding","gzip, deflate, br"
"19354","clientLogIn","2023-06-21T06:52:23:001Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"19354","clientLogIn","2023-06-21T06:52:23:001Z","host","nlab.ph.ucla.edu:9663"
"19354","clientLogIn","2023-06-21T06:52:23:001Z","ipAddress","149.46.136.254"
"19354","clientLogIn","2023-06-21T06:52:23:001Z","requestURI","/game/41/324/3Y5140Z9DZLE1B0TGC46QHB1PGTIP9/state"
"19355","clientLogIn","2023-06-21T06:52:33:748Z","clientId","3MRNMEIQW7B72F59W6AOI3M4S1KDL4"
"19355","clientLogIn","2023-06-21T06:52:33:748Z","referer","https://nlab.ph.ucla.edu:9663/game/41/324/3MRNMEIQW7B72F59W6AOI3M4S1KDL4/connected?connectionSpeed="
"19355","clientLogIn","2023-06-21T06:52:33:748Z","connection","keep-alive"
"19355","clientLogIn","2023-06-21T06:52:33:748Z","acceptLanguage","en-US,en;q=0.9"
"19355","clientLogIn","2023-06-21T06:52:33:748Z","acceptEncoding","gzip, deflate, br"
"19355","clientLogIn","2023-06-21T06:52:33:748Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"19355","clientLogIn","2023-06-21T06:52:33:748Z","host","nlab.ph.ucla.edu:9663"
"19355","clientLogIn","2023-06-21T06:52:33:748Z","ipAddress","192.126.248.107"
"19355","clientLogIn","2023-06-21T06:52:33:748Z","requestURI","/game/41/324/3MRNMEIQW7B72F59W6AOI3M4S1KDL4/state"
"19356","clientLogIn","2023-06-21T06:53:28:316Z","acceptEncoding","gzip, deflate, br"
"19356","clientLogIn","2023-06-21T06:53:28:316Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"19356","clientLogIn","2023-06-21T06:53:28:316Z","host","nlab.ph.ucla.edu:9663"
"19356","clientLogIn","2023-06-21T06:53:28:316Z","ipAddress","216.93.1.83"
"19356","clientLogIn","2023-06-21T06:53:28:316Z","clientId","3II4UPYCOLCITCLMOBIKZPLY276QD5"
"19356","clientLogIn","2023-06-21T06:53:28:316Z","referer","https://nlab.ph.ucla.edu:9663/game/41/324/3II4UPYCOLCITCLMOBIKZPLY276QD5/connected?connectionSpeed="
"19356","clientLogIn","2023-06-21T06:53:28:316Z","connection","keep-alive"
"19356","clientLogIn","2023-06-21T06:53:28:316Z","acceptLanguage","en-US,en;q=0.9"
"19356","clientLogIn","2023-06-21T06:53:28:316Z","requestURI","/game/41/324/3II4UPYCOLCITCLMOBIKZPLY276QD5/state"
"19357","clientLogIn","2023-06-21T06:58:19:230Z","acceptLanguage","en-US,en;q=0.9"
"19357","clientLogIn","2023-06-21T06:58:19:230Z","acceptEncoding","gzip, deflate, br"
"19357","clientLogIn","2023-06-21T06:58:19:230Z","userAgent","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"19357","clientLogIn","2023-06-21T06:58:19:230Z","host","nlab.ph.ucla.edu:9663"
"19357","clientLogIn","2023-06-21T06:58:19:230Z","ipAddress","45.43.133.6"
"19357","clientLogIn","2023-06-21T06:58:19:230Z","requestURI","/game/41/324/3TUI152ZZDSO1H5A8IYPYNKPDA3Q1F/state"
"19357","clientLogIn","2023-06-21T06:58:19:230Z","clientId","3TUI152ZZDSO1H5A8IYPYNKPDA3Q1F"
"19357","clientLogIn","2023-06-21T06:58:19:230Z","referer","https://nlab.ph.ucla.edu:9663/game/41/324/3TUI152ZZDSO1H5A8IYPYNKPDA3Q1F/connected?connectionSpeed="
"19357","clientLogIn","2023-06-21T06:58:19:230Z","connection","keep-alive"
"19358","clientLogIn","2023-06-21T07:00:27:601Z","clientId","3TUI152ZZDSO1H5A8IYPYNKPDA3Q1F"
"19358","clientLogIn","2023-06-21T07:00:27:601Z","referer","https://nlab.ph.ucla.edu:9663/game/41/324/3TUI152ZZDSO1H5A8IYPYNKPDA3Q1F/connected?connectionSpeed="
"19358","clientLogIn","2023-06-21T07:00:27:601Z","connection","keep-alive"
"19358","clientLogIn","2023-06-21T07:00:27:601Z","acceptLanguage","en-US,en;q=0.9"
"19358","clientLogIn","2023-06-21T07:00:27:601Z","acceptEncoding","gzip, deflate, br"
"19358","clientLogIn","2023-06-21T07:00:27:601Z","userAgent","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"19358","clientLogIn","2023-06-21T07:00:27:601Z","host","nlab.ph.ucla.edu:9663"
"19358","clientLogIn","2023-06-21T07:00:27:601Z","ipAddress","45.43.133.6"
"19358","clientLogIn","2023-06-21T07:00:27:601Z","requestURI","/game/41/324/3TUI152ZZDSO1H5A8IYPYNKPDA3Q1F/state"
"19359","clientLogIn","2023-06-21T07:02:22:710Z","clientId","3TUI152ZZDSO1H5A8IYPYNKPDA3Q1F"
"19359","clientLogIn","2023-06-21T07:02:22:710Z","referer","https://nlab.ph.ucla.edu:9663/game/41/324/3TUI152ZZDSO1H5A8IYPYNKPDA3Q1F/connected?connectionSpeed="
"19359","clientLogIn","2023-06-21T07:02:22:710Z","connection","keep-alive"
"19359","clientLogIn","2023-06-21T07:02:22:710Z","acceptLanguage","en-US,en;q=0.9"
"19359","clientLogIn","2023-06-21T07:02:22:710Z","acceptEncoding","gzip, deflate, br"
"19359","clientLogIn","2023-06-21T07:02:22:710Z","userAgent","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"19359","clientLogIn","2023-06-21T07:02:22:710Z","host","nlab.ph.ucla.edu:9663"
"19359","clientLogIn","2023-06-21T07:02:22:710Z","ipAddress","45.43.133.6"
"19359","clientLogIn","2023-06-21T07:02:22:710Z","requestURI","/game/41/324/3TUI152ZZDSO1H5A8IYPYNKPDA3Q1F/state"
"19360","clientLogIn","2023-06-21T07:04:23:189Z","clientId","3TUI152ZZDSO1H5A8IYPYNKPDA3Q1F"
"19360","clientLogIn","2023-06-21T07:04:23:189Z","referer","https://nlab.ph.ucla.edu:9663/game/41/324/3TUI152ZZDSO1H5A8IYPYNKPDA3Q1F/connected?connectionSpeed="
"19360","clientLogIn","2023-06-21T07:04:23:189Z","connection","keep-alive"
"19360","clientLogIn","2023-06-21T07:04:23:189Z","acceptLanguage","en-US,en;q=0.9"
"19360","clientLogIn","2023-06-21T07:04:23:189Z","acceptEncoding","gzip, deflate, br"
"19360","clientLogIn","2023-06-21T07:04:23:189Z","userAgent","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"19360","clientLogIn","2023-06-21T07:04:23:189Z","host","nlab.ph.ucla.edu:9663"
"19360","clientLogIn","2023-06-21T07:04:23:189Z","ipAddress","45.43.133.6"
"19360","clientLogIn","2023-06-21T07:04:23:189Z","requestURI","/game/41/324/3TUI152ZZDSO1H5A8IYPYNKPDA3Q1F/state"
"19361","clientLogIn","2023-06-21T07:05:37:747Z","clientId","3TUI152ZZDSO1H5A8IYPYNKPDA3Q1F"
"19361","clientLogIn","2023-06-21T07:05:37:747Z","referer","https://nlab.ph.ucla.edu:9663/game/41/324/3TUI152ZZDSO1H5A8IYPYNKPDA3Q1F/connected?connectionSpeed="
"19361","clientLogIn","2023-06-21T07:05:37:747Z","connection","keep-alive"
"19361","clientLogIn","2023-06-21T07:05:37:747Z","acceptLanguage","en-US,en;q=0.9"
"19361","clientLogIn","2023-06-21T07:05:37:747Z","acceptEncoding","gzip, deflate, br"
"19361","clientLogIn","2023-06-21T07:05:37:747Z","userAgent","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"19361","clientLogIn","2023-06-21T07:05:37:747Z","host","nlab.ph.ucla.edu:9663"
"19361","clientLogIn","2023-06-21T07:05:37:747Z","ipAddress","45.43.133.6"
"19361","clientLogIn","2023-06-21T07:05:37:747Z","requestURI","/game/41/324/3TUI152ZZDSO1H5A8IYPYNKPDA3Q1F/state"
"19362","initStart","2023-06-21T07:05:41:148Z","startStep","init"
"19363","initParameters","2023-06-21T07:05:41:152Z","nRounds","15"
"19363","initParameters","2023-06-21T07:05:41:152Z","percentA","0.3"
"19363","initParameters","2023-06-21T07:05:41:152Z","scoreA","500"
"19363","initParameters","2023-06-21T07:05:41:152Z","scoreB","500"
"19363","initParameters","2023-06-21T07:05:41:152Z","showScore","false"
"19363","initParameters","2023-06-21T07:05:41:152Z","minPlayers","11"
"19363","initParameters","2023-06-21T07:05:41:152Z","dropTime","30"
"19363","initParameters","2023-06-21T07:05:41:152Z","warnTime","30"
"19363","initParameters","2023-06-21T07:05:41:152Z","connectivity","0.3"
"19363","initParameters","2023-06-21T07:05:41:152Z","k","0.3"
"19363","initParameters","2023-06-21T07:05:41:152Z","coc","50"
"19363","initParameters","2023-06-21T07:05:41:152Z","po","100"
"19363","initParameters","2023-06-21T07:05:41:152Z","practiceScore","500"
"19363","initParameters","2023-06-21T07:05:41:152Z","practiceRounds","2"
"19363","initParameters","2023-06-21T07:05:41:152Z","highDegreeOn","true"
"19363","initParameters","2023-06-21T07:05:41:152Z","lowDegreeOn","false"
"19363","initParameters","2023-06-21T07:05:41:152Z","cop","50"
"19364","CooperationStart","2023-06-21T07:06:48:493Z","startStep","Cooperation"
"19365","StartMakingChoices","2023-06-21T07:06:49:480Z","round","p1"
"19365","StartMakingChoices","2023-06-21T07:06:49:480Z","pid","dummy_3HFNH7HEMJJL5WVDQ1JS5AOVFZMQGF_4"
"19366","StartMakingChoices","2023-06-21T07:06:49:480Z","round","p1"
"19366","StartMakingChoices","2023-06-21T07:06:49:480Z","pid","dummy_3II4UPYCOLCITCLMOBIKZPLY276QD5_3"
"19367","StartMakingChoices","2023-06-21T07:06:49:481Z","round","p1"
"19367","StartMakingChoices","2023-06-21T07:06:49:481Z","pid","dummy_3R2PKQ87NYD8G83GOWCE9DH6KBIIMD_3"
"19374","StartMakingChoices","2023-06-21T07:06:49:481Z","round","p1"
"19374","StartMakingChoices","2023-06-21T07:06:49:481Z","pid","dummy_3R2PKQ87NYD8G83GOWCE9DH6KBIIMD_1"
"19373","StartMakingChoices","2023-06-21T07:06:49:482Z","round","p1"
"19373","StartMakingChoices","2023-06-21T07:06:49:482Z","pid","dummy_3R2PKQ87NYD8G83GOWCE9DH6KBIIMD_4"
"19368","StartMakingChoices","2023-06-21T07:06:49:483Z","round","p1"
"19368","StartMakingChoices","2023-06-21T07:06:49:483Z","pid","dummy_3Y5140Z9DZLE1B0TGC46QHB1PGTIP9_1"
"19369","StartMakingChoices","2023-06-21T07:06:49:485Z","round","p1"
"19369","StartMakingChoices","2023-06-21T07:06:49:485Z","pid","dummy_317HQ483I9XEYQOG0XREMS66P1RNIH_4"
"19370","StartMakingChoices","2023-06-21T07:06:49:486Z","round","p1"
"19370","StartMakingChoices","2023-06-21T07:06:49:486Z","pid","dummy_3MRNMEIQW7B72F59W6AOI3M4S1KDL4_1"
"19375","StartMakingChoices","2023-06-21T07:06:49:486Z","round","p1"
"19375","StartMakingChoices","2023-06-21T07:06:49:486Z","pid","dummy_3IFS6Q0HJKOBE3GL8T80LMGCC00ISP_3"
"19371","StartMakingChoices","2023-06-21T07:06:49:487Z","round","p1"
"19371","StartMakingChoices","2023-06-21T07:06:49:487Z","pid","dummy_3IFS6Q0HJKOBE3GL8T80LMGCC00ISP_4"
"19372","StartMakingChoices","2023-06-21T07:06:49:487Z","round","p1"
"19372","StartMakingChoices","2023-06-21T07:06:49:487Z","pid","dummy_3MRNMEIQW7B72F59W6AOI3M4S1KDL4_3"
"19377","StartMakingChoices","2023-06-21T07:06:49:488Z","round","p1"
"19377","StartMakingChoices","2023-06-21T07:06:49:488Z","pid","dummy_317HQ483I9XEYQOG0XREMS66P1RNIH_1"
"19378","StartMakingChoices","2023-06-21T07:06:49:488Z","round","p1"
"19378","StartMakingChoices","2023-06-21T07:06:49:488Z","pid","dummy_3Y5140Z9DZLE1B0TGC46QHB1PGTIP9_3"
"19379","StartMakingChoices","2023-06-21T07:06:49:488Z","round","p1"
"19379","StartMakingChoices","2023-06-21T07:06:49:488Z","pid","dummy_3IFS6Q0HJKOBE3GL8T80LMGCC00ISP_1"
"19401","StartMakingChoices","2023-06-21T07:06:49:489Z","round","p1"
"19401","StartMakingChoices","2023-06-21T07:06:49:489Z","pid","dummy_3II4UPYCOLCITCLMOBIKZPLY276QD5_1"
"19402","StartMakingChoices","2023-06-21T07:06:49:489Z","round","p1"
"19402","StartMakingChoices","2023-06-21T07:06:49:489Z","pid","dummy_3M1CVSFP62AKV5IA41RI9ODSH49QA3_1"
"19403","StartMakingChoices","2023-06-21T07:06:49:490Z","round","p1"
"19403","StartMakingChoices","2023-06-21T07:06:49:490Z","pid","dummy_3M1CVSFP62AKV5IA41RI9ODSH49QA3_4"
"19404","StartMakingChoices","2023-06-21T07:06:49:490Z","round","p1"
"19404","StartMakingChoices","2023-06-21T07:06:49:490Z","pid","dummy_386CSBG1O1RJ8367EOA6TJB6LLJQ6D_4"
"19405","StartMakingChoices","2023-06-21T07:06:49:490Z","round","p1"
"19405","StartMakingChoices","2023-06-21T07:06:49:490Z","pid","dummy_3TUI152ZZDSO1H5A8IYPYNKPDA3Q1F_4"
"19406","StartMakingChoices","2023-06-21T07:06:49:491Z","pid","dummy_3TUI152ZZDSO1H5A8IYPYNKPDA3Q1F_1"
"19406","StartMakingChoices","2023-06-21T07:06:49:491Z","round","p1"
"19407","StartMakingChoices","2023-06-21T07:06:49:491Z","round","p1"
"19407","StartMakingChoices","2023-06-21T07:06:49:491Z","pid","dummy_317HQ483I9XEYQOG0XREMS66P1RNIH_3"
"19408","StartMakingChoices","2023-06-21T07:06:49:492Z","round","p1"
"19408","StartMakingChoices","2023-06-21T07:06:49:492Z","pid","dummy_386CSBG1O1RJ8367EOA6TJB6LLJQ6D_1"
"19409","StartMakingChoices","2023-06-21T07:06:49:492Z","round","p1"
"19409","StartMakingChoices","2023-06-21T07:06:49:492Z","pid","dummy_3DYGAII7PNDRI9OCTK9FZJ2NGQ9QPJ_3"
"19410","StartMakingChoices","2023-06-21T07:06:49:492Z","round","p1"
"19410","StartMakingChoices","2023-06-21T07:06:49:492Z","pid","dummy_3QL2OFSM98NNLN2G8NVSBP8BCW7NCF_3"
"19411","StartMakingChoices","2023-06-21T07:06:49:492Z","round","p1"
"19411","StartMakingChoices","2023-06-21T07:06:49:492Z","pid","dummy_3DYGAII7PNDRI9OCTK9FZJ2NGQ9QPJ_4"
"19413","StartMakingChoices","2023-06-21T07:06:49:492Z","round","p1"
"19413","StartMakingChoices","2023-06-21T07:06:49:492Z","pid","dummy_386CSBG1O1RJ8367EOA6TJB6LLJQ6D_3"
"19412","StartMakingChoices","2023-06-21T07:06:49:493Z","round","p1"
"19412","StartMakingChoices","2023-06-21T07:06:49:493Z","pid","dummy_3QL2OFSM98NNLN2G8NVSBP8BCW7NCF_1"
"19414","StartMakingChoices","2023-06-21T07:06:49:493Z","round","p1"
"19414","StartMakingChoices","2023-06-21T07:06:49:493Z","pid","dummy_3MRNMEIQW7B72F59W6AOI3M4S1KDL4_4"
"19415","StartMakingChoices","2023-06-21T07:06:49:493Z","round","p1"
"19415","StartMakingChoices","2023-06-21T07:06:49:493Z","pid","dummy_3TUI152ZZDSO1H5A8IYPYNKPDA3Q1F_3"
"19380","StartMakingChoices","2023-06-21T07:06:49:494Z","round","p1"
"19380","StartMakingChoices","2023-06-21T07:06:49:494Z","pid","dummy_3DYGAII7PNDRI9OCTK9FZJ2NGQ9QPJ_1"
"19416","StartMakingChoices","2023-06-21T07:06:49:494Z","round","p1"
"19416","StartMakingChoices","2023-06-21T07:06:49:494Z","pid","dummy_3M1CVSFP62AKV5IA41RI9ODSH49QA3_3"
"19417","StartMakingChoices","2023-06-21T07:06:49:494Z","round","p1"
"19417","StartMakingChoices","2023-06-21T07:06:49:494Z","pid","dummy_3II4UPYCOLCITCLMOBIKZPLY276QD5_4"
"19418","StartMakingChoices","2023-06-21T07:06:49:494Z","round","p1"
"19418","StartMakingChoices","2023-06-21T07:06:49:494Z","pid","dummy_3QL2OFSM98NNLN2G8NVSBP8BCW7NCF_4"
"19419","StartMakingChoices","2023-06-21T07:06:49:494Z","round","p1"
"19419","StartMakingChoices","2023-06-21T07:06:49:494Z","pid","dummy_3Y5140Z9DZLE1B0TGC46QHB1PGTIP9_4"
"19376","StartMakingChoices","2023-06-21T07:06:49:495Z","round","p1"
