"id","event","event_date","data_name","data_value"
"17529","currentScore","2023-06-21T05:24:38:768Z","pid","dummy_3AZHRG4CU6PWNREQEOIT7A84YQY03Y_2"
"17529","currentScore","2023-06-21T05:24:38:768Z","round","p1"
"17529","currentScore","2023-06-21T05:24:38:768Z","score","500"
"17530","currentScore","2023-06-21T05:24:38:771Z","pid","dummy_3AZHRG4CU6PWNREQEOIT7A84YQY03Y_3"
"17530","currentScore","2023-06-21T05:24:38:771Z","round","p1"
"17530","currentScore","2023-06-21T05:24:38:771Z","score","500"
"17531","currentScore","2023-06-21T05:24:38:774Z","score","500"
"17531","currentScore","2023-06-21T05:24:38:774Z","pid","dummy_3AZHRG4CU6PWNREQEOIT7A84YQY03Y_1"
"17531","currentScore","2023-06-21T05:24:38:774Z","round","p1"
"17532","currentScore","2023-06-21T05:24:38:777Z","pid","dummy_3WYP994K19WSH5XT5YR065E8KUEY62_1"
"17532","currentScore","2023-06-21T05:24:38:777Z","round","p1"
"17532","currentScore","2023-06-21T05:24:38:777Z","score","500"
"17533","currentScore","2023-06-21T05:24:38:780Z","pid","dummy_3WYP994K19WSH5XT5YR065E8KUEY62_2"
"17533","currentScore","2023-06-21T05:24:38:780Z","round","p1"
"17533","currentScore","2023-06-21T05:24:38:780Z","score","500"
"17534","currentScore","2023-06-21T05:24:38:783Z","round","p1"
"17534","currentScore","2023-06-21T05:24:38:783Z","score","500"
"17534","currentScore","2023-06-21T05:24:38:783Z","pid","dummy_3WYP994K19WSH5XT5YR065E8KUEY62_3"
"17535","currentScore","2023-06-21T05:24:38:786Z","pid","dummy_3WYP994K19WSH5XT5YR065E8KUEY62_4"
"17535","currentScore","2023-06-21T05:24:38:786Z","round","p1"
"17535","currentScore","2023-06-21T05:24:38:786Z","score","450"
"17536","currentScore","2023-06-21T05:24:38:789Z","pid","dummy_3WYP994K19WSH5XT5YR065E8KUEY62_5"
"17536","currentScore","2023-06-21T05:24:38:789Z","round","p1"
"17536","currentScore","2023-06-21T05:24:38:789Z","score","500"
"17541","currentScore","2023-06-21T05:24:38:793Z","pid","dummy_3WYP994K19WSH5XT5YR065E8KUEY62_6"
"17541","currentScore","2023-06-21T05:24:38:793Z","round","p1"
"17541","currentScore","2023-06-21T05:24:38:793Z","score","500"
"17542","currentScore","2023-06-21T05:24:38:795Z","pid","3DEL4X4EL8Q50KHP6L0Q6IRSHYDXYV"
"17542","currentScore","2023-06-21T05:24:38:795Z","round","p1"
"17542","currentScore","2023-06-21T05:24:38:795Z","score","600"
"17543","currentScore","2023-06-21T05:24:38:799Z","pid","dummy_3DEL4X4EL8Q50KHP6L0Q6IRSHYDXYV_1"
"17543","currentScore","2023-06-21T05:24:38:799Z","round","p1"
"17543","currentScore","2023-06-21T05:24:38:799Z","score","500"
"17544","currentScore","2023-06-21T05:24:38:801Z","pid","dummy_3DEL4X4EL8Q50KHP6L0Q6IRSHYDXYV_2"
"17544","currentScore","2023-06-21T05:24:38:801Z","round","p1"
"17544","currentScore","2023-06-21T05:24:38:801Z","score","500"
"17545","currentScore","2023-06-21T05:24:38:804Z","pid","dummy_3P59JYT76NP8IIFY8QSY8B5HPNUT2R_6"
"17545","currentScore","2023-06-21T05:24:38:804Z","round","p1"
"17545","currentScore","2023-06-21T05:24:38:804Z","score","500"
"17546","currentScore","2023-06-21T05:24:38:806Z","pid","dummy_3P59JYT76NP8IIFY8QSY8B5HPNUT2R_5"
"17546","currentScore","2023-06-21T05:24:38:806Z","round","p1"
"17546","currentScore","2023-06-21T05:24:38:806Z","score","500"
"17547","currentScore","2023-06-21T05:24:38:814Z","pid","dummy_3DEL4X4EL8Q50KHP6L0Q6IRSHYDXYV_5"
"17547","currentScore","2023-06-21T05:24:38:814Z","round","p1"
"17547","currentScore","2023-06-21T05:24:38:814Z","score","500"
"17548","currentScore","2023-06-21T05:24:38:818Z","pid","dummy_3P59JYT76NP8IIFY8QSY8B5HPNUT2R_4"
"17548","currentScore","2023-06-21T05:24:38:818Z","round","p1"
"17548","currentScore","2023-06-21T05:24:38:818Z","score","550"
"17549","currentScore","2023-06-21T05:24:38:821Z","pid","dummy_3DEL4X4EL8Q50KHP6L0Q6IRSHYDXYV_6"
"17549","currentScore","2023-06-21T05:24:38:821Z","round","p1"
"17549","currentScore","2023-06-21T05:24:38:821Z","score","500"
"17550","currentScore","2023-06-21T05:24:38:824Z","pid","dummy_3P59JYT76NP8IIFY8QSY8B5HPNUT2R_3"
"17550","currentScore","2023-06-21T05:24:38:824Z","round","p1"
"17550","currentScore","2023-06-21T05:24:38:824Z","score","550"
"17551","currentScore","2023-06-21T05:24:38:828Z","pid","dummy_3DEL4X4EL8Q50KHP6L0Q6IRSHYDXYV_3"
"17551","currentScore","2023-06-21T05:24:38:828Z","round","p1"
"17551","currentScore","2023-06-21T05:24:38:828Z","score","450"
"17552","currentScore","2023-06-21T05:24:38:830Z","pid","dummy_3P59JYT76NP8IIFY8QSY8B5HPNUT2R_2"
"17552","currentScore","2023-06-21T05:24:38:830Z","round","p1"
"17552","currentScore","2023-06-21T05:24:38:830Z","score","500"
"17553","currentScore","2023-06-21T05:24:38:832Z","pid","dummy_3DEL4X4EL8Q50KHP6L0Q6IRSHYDXYV_4"
"17553","currentScore","2023-06-21T05:24:38:832Z","round","p1"
"17553","currentScore","2023-06-21T05:24:38:832Z","score","500"
"17554","currentScore","2023-06-21T05:24:38:835Z","round","p1"
"17554","currentScore","2023-06-21T05:24:38:835Z","score","600"
"17554","currentScore","2023-06-21T05:24:38:835Z","pid","dummy_3P59JYT76NP8IIFY8QSY8B5HPNUT2R_1"
"17555","RewiringStart","2023-06-21T05:24:45:301Z","startStep","Rewiring"
"17556","rewiringEvent","2023-06-21T05:24:47:292Z","round","p1"
"17556","rewiringEvent","2023-06-21T05:24:47:292Z","action","breakConnection"
"17556","rewiringEvent","2023-06-21T05:24:47:292Z","pid","3NVC2EB65S4TKMABMWT2Z22OA3CY3W"
"17556","rewiringEvent","2023-06-21T05:24:47:292Z","nid","dummy_3NVC2EB65S4TKMABMWT2Z22OA3CY3W_1"
"17557","rewiringEvent","2023-06-21T05:24:47:397Z","round","p1"
"17557","rewiringEvent","2023-06-21T05:24:47:397Z","action","doNotMakeConnection"
"17557","rewiringEvent","2023-06-21T05:24:47:397Z","pid","dummy_3VZLGYJEYNF55ARU2729KP0UNSHZXO_2"
"17557","rewiringEvent","2023-06-21T05:24:47:397Z","nid","3VZLGYJEYNF55ARU2729KP0UNSHZXO"
"17558","rewiringEvent","2023-06-21T05:24:47:400Z","round","p1"
"17558","rewiringEvent","2023-06-21T05:24:47:400Z","action","doNotMakeConnection"
"17558","rewiringEvent","2023-06-21T05:24:47:400Z","pid","dummy_3VZLGYJEYNF55ARU2729KP0UNSHZXO_6"
"17558","rewiringEvent","2023-06-21T05:24:47:400Z","nid","3VZLGYJEYNF55ARU2729KP0UNSHZXO"
"17559","rewiringEvent","2023-06-21T05:24:47:436Z","round","p1"
"17559","rewiringEvent","2023-06-21T05:24:47:436Z","action","doNotMakeConnection"
"17559","rewiringEvent","2023-06-21T05:24:47:436Z","pid","dummy_34S9DKFK75U0OQ3L4FDH8G0UFK3NY1_2"
"17559","rewiringEvent","2023-06-21T05:24:47:436Z","nid","34S9DKFK75U0OQ3L4FDH8G0UFK3NY1"
"17560","rewiringEvent","2023-06-21T05:24:47:451Z","round","p1"
"17560","rewiringEvent","2023-06-21T05:24:47:451Z","action","doNotMakeConnection"
"17560","rewiringEvent","2023-06-21T05:24:47:451Z","pid","dummy_3WYP994K19WSH5XT5YR065E8KUEY62_5"
"17560","rewiringEvent","2023-06-21T05:24:47:451Z","nid","3WYP994K19WSH5XT5YR065E8KUEY62"
"17569","rewiringEvent","2023-06-21T05:24:47:458Z","round","p1"
"17569","rewiringEvent","2023-06-21T05:24:47:458Z","action","doNotMakeConnection"
"17569","rewiringEvent","2023-06-21T05:24:47:458Z","pid","dummy_3RJSC4XJ12ZZ161US76MM76OCMP05O_6"
"17569","rewiringEvent","2023-06-21T05:24:47:458Z","nid","3RJSC4XJ12ZZ161US76MM76OCMP05O"
"17570","rewiringEvent","2023-06-21T05:24:47:465Z","round","p1"
"17570","rewiringEvent","2023-06-21T05:24:47:465Z","action","doNotMakeConnection"
"17570","rewiringEvent","2023-06-21T05:24:47:465Z","pid","dummy_3DH6GAKTY0UU5FH473OB3373PYBZYU_6"
"17570","rewiringEvent","2023-06-21T05:24:47:465Z","nid","3DH6GAKTY0UU5FH473OB3373PYBZYU"
"17571","rewiringEvent","2023-06-21T05:24:47:468Z","round","p1"
"17571","rewiringEvent","2023-06-21T05:24:47:468Z","action","doNotMakeConnection"
"17571","rewiringEvent","2023-06-21T05:24:47:468Z","pid","dummy_3DH6GAKTY0UU5FH473OB3373PYBZYU_2"
"17571","rewiringEvent","2023-06-21T05:24:47:468Z","nid","3DH6GAKTY0UU5FH473OB3373PYBZYU"
"17572","rewiringEvent","2023-06-21T05:24:47:503Z","round","p1"
"17572","rewiringEvent","2023-06-21T05:24:47:503Z","action","makeConnection"
"17572","rewiringEvent","2023-06-21T05:24:47:503Z","pid","dummy_3NVC2EB65S4TKMABMWT2Z22OA3CY3W_6"
"17572","rewiringEvent","2023-06-21T05:24:47:503Z","nid","3NVC2EB65S4TKMABMWT2Z22OA3CY3W"
"17573","rewiringEvent","2023-06-21T05:24:47:509Z","round","p1"
"17573","rewiringEvent","2023-06-21T05:24:47:509Z","action","makeConnection"
"17573","rewiringEvent","2023-06-21T05:24:47:509Z","pid","dummy_3P59JYT76NP8IIFY8QSY8B5HPNUT2R_5"
"17573","rewiringEvent","2023-06-21T05:24:47:509Z","nid","3P59JYT76NP8IIFY8QSY8B5HPNUT2R"
"17574","rewiringEvent","2023-06-21T05:24:47:517Z","round","p1"
"17574","rewiringEvent","2023-06-21T05:24:47:517Z","action","makeConnection"
"17574","rewiringEvent","2023-06-21T05:24:47:517Z","pid","dummy_3WMOAN2SRD2JKW8GZ4QX1HW0X31NVS_6"
"17574","rewiringEvent","2023-06-21T05:24:47:517Z","nid","3WMOAN2SRD2JKW8GZ4QX1HW0X31NVS"
"17575","rewiringEvent","2023-06-21T05:24:47:520Z","round","p1"
"17575","rewiringEvent","2023-06-21T05:24:47:520Z","action","doNotMakeConnection"
"17575","rewiringEvent","2023-06-21T05:24:47:520Z","pid","dummy_3WMOAN2SRD2JKW8GZ4QX1HW0X31NVS_5"
"17575","rewiringEvent","2023-06-21T05:24:47:520Z","nid","3WMOAN2SRD2JKW8GZ4QX1HW0X31NVS"
"17576","rewiringEvent","2023-06-21T05:24:47:559Z","round","p1"
"17576","rewiringEvent","2023-06-21T05:24:47:559Z","action","makeConnection"
"17576","rewiringEvent","2023-06-21T05:24:47:559Z","pid","3P59JYT76NP8IIFY8QSY8B5HPNUT2R"
"17576","rewiringEvent","2023-06-21T05:24:47:559Z","nid","dummy_3P59JYT76NP8IIFY8QSY8B5HPNUT2R_5"
"17577","rewiringEvent","2023-06-21T05:24:47:565Z","action","makeConnection"
"17577","rewiringEvent","2023-06-21T05:24:47:565Z","pid","dummy_3VW04L3ZLVBG0FRF1PEON4KJFSJXXP_5"
"17577","rewiringEvent","2023-06-21T05:24:47:565Z","nid","3VW04L3ZLVBG0FRF1PEON4KJFSJXXP"
"17577","rewiringEvent","2023-06-21T05:24:47:565Z","round","p1"
"17578","rewiringEvent","2023-06-21T05:24:47:605Z","round","p1"
"17578","rewiringEvent","2023-06-21T05:24:47:605Z","action","makeConnection"
"17578","rewiringEvent","2023-06-21T05:24:47:605Z","pid","dummy_3DEL4X4EL8Q50KHP6L0Q6IRSHYDXYV_5"
"17578","rewiringEvent","2023-06-21T05:24:47:605Z","nid","3DEL4X4EL8Q50KHP6L0Q6IRSHYDXYV"
"17579","rewiringEvent","2023-06-21T05:24:47:763Z","round","p1"
"17579","rewiringEvent","2023-06-21T05:24:47:763Z","action","doNotBreakConnection"
"17579","rewiringEvent","2023-06-21T05:24:47:763Z","pid","3AZHRG4CU6PWNREQEOIT7A84YQY03Y"
"17579","rewiringEvent","2023-06-21T05:24:47:763Z","nid","dummy_3AZHRG4CU6PWNREQEOIT7A84YQY03Y_4"
"17580","rewiringEvent","2023-06-21T05:24:48:148Z","round","p1"
"17580","rewiringEvent","2023-06-21T05:24:48:148Z","action","doNotMakeConnection"
"17580","rewiringEvent","2023-06-21T05:24:48:148Z","pid","34S9DKFK75U0OQ3L4FDH8G0UFK3NY1"
"17580","rewiringEvent","2023-06-21T05:24:48:148Z","nid","dummy_34S9DKFK75U0OQ3L4FDH8G0UFK3NY1_2"
"17561","rewiringEvent","2023-06-21T05:24:48:206Z","round","p1"
"17561","rewiringEvent","2023-06-21T05:24:48:206Z","action","doNotBreakConnection"
"17561","rewiringEvent","2023-06-21T05:24:48:206Z","pid","3WYP994K19WSH5XT5YR065E8KUEY62"
"17561","rewiringEvent","2023-06-21T05:24:48:206Z","nid","dummy_3WYP994K19WSH5XT5YR065E8KUEY62_3"
"17562","rewiringEvent","2023-06-21T05:24:48:287Z","round","p1"
"17562","rewiringEvent","2023-06-21T05:24:48:287Z","action","doNotMakeConnection"
"17562","rewiringEvent","2023-06-21T05:24:48:287Z","pid","3DEL4X4EL8Q50KHP6L0Q6IRSHYDXYV"
"17562","rewiringEvent","2023-06-21T05:24:48:287Z","nid","dummy_3DEL4X4EL8Q50KHP6L0Q6IRSHYDXYV_5"
"17563","rewiringEvent","2023-06-21T05:24:48:427Z","round","p1"
"17563","rewiringEvent","2023-06-21T05:24:48:427Z","action","makeConnection"
"17563","rewiringEvent","2023-06-21T05:24:48:427Z","pid","3DH6GAKTY0UU5FH473OB3373PYBZYU"
"17563","rewiringEvent","2023-06-21T05:24:48:427Z","nid","dummy_3DH6GAKTY0UU5FH473OB3373PYBZYU_6"
"17564","rewiringEvent","2023-06-21T05:24:48:574Z","round","p1"
"17564","rewiringEvent","2023-06-21T05:24:48:574Z","action","makeConnection"
"17564","rewiringEvent","2023-06-21T05:24:48:574Z","pid","3NVC2EB65S4TKMABMWT2Z22OA3CY3W"
"17564","rewiringEvent","2023-06-21T05:24:48:574Z","nid","dummy_3NVC2EB65S4TKMABMWT2Z22OA3CY3W_6"
"17565","rewiringEvent","2023-06-21T05:24:48:675Z","round","p1"
"17565","rewiringEvent","2023-06-21T05:24:48:675Z","action","makeConnection"
"17565","rewiringEvent","2023-06-21T05:24:48:675Z","pid","3RJSC4XJ12ZZ161US76MM76OCMP05O"
"17565","rewiringEvent","2023-06-21T05:24:48:675Z","nid","dummy_3RJSC4XJ12ZZ161US76MM76OCMP05O_6"
"17566","rewiringEvent","2023-06-21T05:24:48:777Z","round","p1"
"17566","rewiringEvent","2023-06-21T05:24:48:777Z","action","doNotBreakConnection"
"17566","rewiringEvent","2023-06-21T05:24:48:777Z","pid","3VZLGYJEYNF55ARU2729KP0UNSHZXO"
"17566","rewiringEvent","2023-06-21T05:24:48:777Z","nid","dummy_3VZLGYJEYNF55ARU2729KP0UNSHZXO_1"
"17567","rewiringEvent","2023-06-21T05:24:49:295Z","round","p1"
"17567","rewiringEvent","2023-06-21T05:24:49:295Z","action","breakConnection"
"17567","rewiringEvent","2023-06-21T05:24:49:295Z","pid","3P59JYT76NP8IIFY8QSY8B5HPNUT2R"
"17567","rewiringEvent","2023-06-21T05:24:49:295Z","nid","dummy_3P59JYT76NP8IIFY8QSY8B5HPNUT2R_4"
"17568","rewiringEvent","2023-06-21T05:24:49:395Z","round","p1"
"17568","rewiringEvent","2023-06-21T05:24:49:395Z","action","doNotMakeConnection"
"17568","rewiringEvent","2023-06-21T05:24:49:395Z","pid","3VW04L3ZLVBG0FRF1PEON4KJFSJXXP"
"17568","rewiringEvent","2023-06-21T05:24:49:395Z","nid","dummy_3VW04L3ZLVBG0FRF1PEON4KJFSJXXP_5"
"17581","rewiringEvent","2023-06-21T05:24:49:453Z","action","makeConnection"
"17581","rewiringEvent","2023-06-21T05:24:49:453Z","pid","3WMOAN2SRD2JKW8GZ4QX1HW0X31NVS"
"17581","rewiringEvent","2023-06-21T05:24:49:453Z","nid","dummy_3WMOAN2SRD2JKW8GZ4QX1HW0X31NVS_6"
"17581","rewiringEvent","2023-06-21T05:24:49:453Z","round","p1"
"17582","rewiringEvent","2023-06-21T05:24:49:672Z","round","p1"
"17582","rewiringEvent","2023-06-21T05:24:49:672Z","action","doNotBreakConnection"
"17582","rewiringEvent","2023-06-21T05:24:49:672Z","pid","34S9DKFK75U0OQ3L4FDH8G0UFK3NY1"
"17582","rewiringEvent","2023-06-21T05:24:49:672Z","nid","dummy_34S9DKFK75U0OQ3L4FDH8G0UFK3NY1_1"
"17583","rewiringEvent","2023-06-21T05:24:49:968Z","action","doNotBreakConnection"
"17583","rewiringEvent","2023-06-21T05:24:49:968Z","pid","3DH6GAKTY0UU5FH473OB3373PYBZYU"
"17583","rewiringEvent","2023-06-21T05:24:49:968Z","nid","dummy_3DH6GAKTY0UU5FH473OB3373PYBZYU_3"
"17583","rewiringEvent","2023-06-21T05:24:49:968Z","round","p1"
"17584","rewiringEvent","2023-06-21T05:24:50:469Z","round","p1"
"17584","rewiringEvent","2023-06-21T05:24:50:469Z","action","breakConnection"
"17584","rewiringEvent","2023-06-21T05:24:50:469Z","pid","3DEL4X4EL8Q50KHP6L0Q6IRSHYDXYV"
"17584","rewiringEvent","2023-06-21T05:24:50:469Z","nid","dummy_3DEL4X4EL8Q50KHP6L0Q6IRSHYDXYV_4"
"17585","rewiringEvent","2023-06-21T05:24:50:503Z","round","p1"
"17585","rewiringEvent","2023-06-21T05:24:50:503Z","action","breakConnection"
"17585","rewiringEvent","2023-06-21T05:24:50:503Z","pid","3P59JYT76NP8IIFY8QSY8B5HPNUT2R"
"17585","rewiringEvent","2023-06-21T05:24:50:503Z","nid","dummy_3P59JYT76NP8IIFY8QSY8B5HPNUT2R_1"
"17586","rewiringEvent","2023-06-21T05:24:50:633Z","round","p1"
"17586","rewiringEvent","2023-06-21T05:24:50:633Z","action","breakConnection"
"17586","rewiringEvent","2023-06-21T05:24:50:633Z","pid","3WYP994K19WSH5XT5YR065E8KUEY62"
"17586","rewiringEvent","2023-06-21T05:24:50:633Z","nid","dummy_3WYP994K19WSH5XT5YR065E8KUEY62_4"
"17587","rewiringEvent","2023-06-21T05:24:51:052Z","round","p1"
"17587","rewiringEvent","2023-06-21T05:24:51:052Z","action","makeConnection"
"17587","rewiringEvent","2023-06-21T05:24:51:052Z","pid","3DH6GAKTY0UU5FH473OB3373PYBZYU"
"17587","rewiringEvent","2023-06-21T05:24:51:052Z","nid","dummy_3DH6GAKTY0UU5FH473OB3373PYBZYU_2"
"17588","rewiringEvent","2023-06-21T05:24:51:060Z","round","p1"
"17588","rewiringEvent","2023-06-21T05:24:51:060Z","action","makeConnection"
"17588","rewiringEvent","2023-06-21T05:24:51:060Z","pid","3WMOAN2SRD2JKW8GZ4QX1HW0X31NVS"
"17588","rewiringEvent","2023-06-21T05:24:51:060Z","nid","dummy_3WMOAN2SRD2JKW8GZ4QX1HW0X31NVS_5"
"17589","rewiringEvent","2023-06-21T05:24:51:582Z","round","p1"
"17589","rewiringEvent","2023-06-21T05:24:51:582Z","action","makeConnection"
"17589","rewiringEvent","2023-06-21T05:24:51:582Z","pid","3VZLGYJEYNF55ARU2729KP0UNSHZXO"
"17589","rewiringEvent","2023-06-21T05:24:51:582Z","nid","dummy_3VZLGYJEYNF55ARU2729KP0UNSHZXO_2"
"17590","rewiringEvent","2023-06-21T05:24:52:405Z","round","p1"
"17590","rewiringEvent","2023-06-21T05:24:52:405Z","action","breakConnection"
"17590","rewiringEvent","2023-06-21T05:24:52:405Z","pid","3VW04L3ZLVBG0FRF1PEON4KJFSJXXP"
"17590","rewiringEvent","2023-06-21T05:24:52:405Z","nid","dummy_3VW04L3ZLVBG0FRF1PEON4KJFSJXXP_4"
"17591","rewiringEvent","2023-06-21T05:24:52:513Z","round","p1"
"17591","rewiringEvent","2023-06-21T05:24:52:513Z","action","doNotMakeConnection"
"17591","rewiringEvent","2023-06-21T05:24:52:513Z","pid","3WYP994K19WSH5XT5YR065E8KUEY62"
"17591","rewiringEvent","2023-06-21T05:24:52:513Z","nid","dummy_3WYP994K19WSH5XT5YR065E8KUEY62_5"
"17592","rewiringEvent","2023-06-21T05:24:53:886Z","round","p1"
"17592","rewiringEvent","2023-06-21T05:24:53:886Z","action","doNotMakeConnection"
"17592","rewiringEvent","2023-06-21T05:24:53:886Z","pid","3VZLGYJEYNF55ARU2729KP0UNSHZXO"
"17592","rewiringEvent","2023-06-21T05:24:53:886Z","nid","dummy_3VZLGYJEYNF55ARU2729KP0UNSHZXO_6"
"17593","rewiringEvent","2023-06-21T05:24:54:966Z","round","p1"
"17593","rewiringEvent","2023-06-21T05:24:54:966Z","action","doNotBreakConnection"
"17593","rewiringEvent","2023-06-21T05:24:54:966Z","pid","3VW04L3ZLVBG0FRF1PEON4KJFSJXXP"
"17593","rewiringEvent","2023-06-21T05:24:54:966Z","nid","dummy_3VW04L3ZLVBG0FRF1PEON4KJFSJXXP_1"
"17594","rewiringEvent","2023-06-21T05:25:14:165Z","round","p1"
"17594","rewiringEvent","2023-06-21T05:25:14:165Z","action","doNotBreakConnection"
"17594","rewiringEvent","2023-06-21T05:25:14:165Z","pid","3WMOAN2SRD2JKW8GZ4QX1HW0X31NVS"
"17594","rewiringEvent","2023-06-21T05:25:14:165Z","nid","dummy_3WMOAN2SRD2JKW8GZ4QX1HW0X31NVS_4"
"17595","RewiringResultsStart","2023-06-21T05:25:15:168Z","startStep","RewiringResults"
"17596","CooperationStart","2023-06-21T05:25:24:487Z","startStep","Cooperation"
"17597","StartMakingChoices","2023-06-21T05:25:26:186Z","round","p2"
"17597","StartMakingChoices","2023-06-21T05:25:26:186Z","pid","3WSELTNVR57XNLA2L5LDETOF1BMTAY"
"17598","StartMakingChoices","2023-06-21T05:25:26:276Z","round","p2"
"17598","StartMakingChoices","2023-06-21T05:25:26:276Z","pid","3VZLGYJEYNF55ARU2729KP0UNSHZXO"
"17599","StartMakingChoices","2023-06-21T05:25:26:341Z","round","p2"
"17599","StartMakingChoices","2023-06-21T05:25:26:341Z","pid","3RJSC4XJ12ZZ161US76MM76OCMP05O"
"17600","StartMakingChoices","2023-06-21T05:25:26:449Z","round","p2"
"17600","StartMakingChoices","2023-06-21T05:25:26:449Z","pid","3WYP994K19WSH5XT5YR065E8KUEY62"
"17601","StartMakingChoices","2023-06-21T05:25:26:495Z","round","p2"
"17601","StartMakingChoices","2023-06-21T05:25:26:495Z","pid","dummy_3VW04L3ZLVBG0FRF1PEON4KJFSJXXP_3"
"17602","StartMakingChoices","2023-06-21T05:25:26:499Z","round","p2"
"17602","StartMakingChoices","2023-06-21T05:25:26:499Z","pid","dummy_3WMOAN2SRD2JKW8GZ4QX1HW0X31NVS_6"
"17603","StartMakingChoices","2023-06-21T05:25:26:502Z","round","p2"
"17603","StartMakingChoices","2023-06-21T05:25:26:502Z","pid","dummy_3WMOAN2SRD2JKW8GZ4QX1HW0X31NVS_1"
"17604","StartMakingChoices","2023-06-21T05:25:26:502Z","round","p2"
"17604","StartMakingChoices","2023-06-21T05:25:26:502Z","pid","dummy_3WMOAN2SRD2JKW8GZ4QX1HW0X31NVS_1"
"17605","StartMakingChoices","2023-06-21T05:25:26:502Z","round","p2"
"17605","StartMakingChoices","2023-06-21T05:25:26:502Z","pid","dummy_3WMOAN2SRD2JKW8GZ4QX1HW0X31NVS_4"
"17606","StartMakingChoices","2023-06-21T05:25:26:507Z","round","p2"
"17606","StartMakingChoices","2023-06-21T05:25:26:507Z","pid","dummy_3WMOAN2SRD2JKW8GZ4QX1HW0X31NVS_3"
"17607","StartMakingChoices","2023-06-21T05:25:26:509Z","round","p2"
"17607","StartMakingChoices","2023-06-21T05:25:26:509Z","pid","dummy_3NVC2EB65S4TKMABMWT2Z22OA3CY3W_6"
"17608","StartMakingChoices","2023-06-21T05:25:26:512Z","round","p2"
"17608","StartMakingChoices","2023-06-21T05:25:26:512Z","pid","dummy_3NVC2EB65S4TKMABMWT2Z22OA3CY3W_4"
"17609","StartMakingChoices","2023-06-21T05:25:26:513Z","round","p2"
"17609","StartMakingChoices","2023-06-21T05:25:26:513Z","pid","dummy_3NVC2EB65S4TKMABMWT2Z22OA3CY3W_3"
"17610","StartMakingChoices","2023-06-21T05:25:26:516Z","round","p2"
"17610","StartMakingChoices","2023-06-21T05:25:26:516Z","pid","3WMOAN2SRD2JKW8GZ4QX1HW0X31NVS"
"17611","StartMakingChoices","2023-06-21T05:25:26:517Z","round","p2"
"17611","StartMakingChoices","2023-06-21T05:25:26:517Z","pid","dummy_3DHE4R9OCYG4DDTSOQTR9SQSZTN2GS_1"
"17612","StartMakingChoices","2023-06-21T05:25:26:520Z","round","p2"
"17612","StartMakingChoices","2023-06-21T05:25:26:520Z","pid","dummy_3DHE4R9OCYG4DDTSOQTR9SQSZTN2GS_4"
"17613","StartMakingChoices","2023-06-21T05:25:26:521Z","round","p2"
"17613","StartMakingChoices","2023-06-21T05:25:26:521Z","pid","dummy_3DHE4R9OCYG4DDTSOQTR9SQSZTN2GS_3"
"17614","StartMakingChoices","2023-06-21T05:25:26:526Z","round","p2"
"17614","StartMakingChoices","2023-06-21T05:25:26:526Z","pid","dummy_3VZLGYJEYNF55ARU2729KP0UNSHZXO_1"
"17615","StartMakingChoices","2023-06-21T05:25:26:529Z","round","p2"
"17615","StartMakingChoices","2023-06-21T05:25:26:529Z","pid","dummy_3VW04L3ZLVBG0FRF1PEON4KJFSJXXP_1"
"17616","StartMakingChoices","2023-06-21T05:25:26:532Z","round","p2"
"17616","StartMakingChoices","2023-06-21T05:25:26:532Z","pid","dummy_3RJSC4XJ12ZZ161US76MM76OCMP05O_1"
"17617","StartMakingChoices","2023-06-21T05:25:26:533Z","round","p2"
"17617","StartMakingChoices","2023-06-21T05:25:26:533Z","pid","dummy_3DH6GAKTY0UU5FH473OB3373PYBZYU_4"
"17618","StartMakingChoices","2023-06-21T05:25:26:536Z","round","p2"
"17618","StartMakingChoices","2023-06-21T05:25:26:536Z","pid","dummy_3DH6GAKTY0UU5FH473OB3373PYBZYU_3"
"17619","StartMakingChoices","2023-06-21T05:25:26:537Z","round","p2"
"17619","StartMakingChoices","2023-06-21T05:25:26:537Z","pid","dummy_3VZLGYJEYNF55ARU2729KP0UNSHZXO_3"
"17620","StartMakingChoices","2023-06-21T05:25:26:539Z","round","p2"
"17620","StartMakingChoices","2023-06-21T05:25:26:539Z","pid","dummy_3RJSC4XJ12ZZ161US76MM76OCMP05O_3"
"17633","StartMakingChoices","2023-06-21T05:25:26:541Z","round","p2"
"17633","StartMakingChoices","2023-06-21T05:25:26:541Z","pid","dummy_3VZLGYJEYNF55ARU2729KP0UNSHZXO_4"
"17634","StartMakingChoices","2023-06-21T05:25:26:542Z","round","p2"
"17634","StartMakingChoices","2023-06-21T05:25:26:542Z","pid","dummy_3RJSC4XJ12ZZ161US76MM76OCMP05O_4"
"17635","StartMakingChoices","2023-06-21T05:25:26:543Z","round","p2"
"17635","StartMakingChoices","2023-06-21T05:25:26:543Z","pid","dummy_3DH6GAKTY0UU5FH473OB3373PYBZYU_1"
"17636","StartMakingChoices","2023-06-21T05:25:26:546Z","pid","dummy_3WSELTNVR57XNLA2L5LDETOF1BMTAY_4"
"17636","StartMakingChoices","2023-06-21T05:25:26:546Z","round","p2"
"17637","StartMakingChoices","2023-06-21T05:25:26:547Z","round","p2"
"17637","StartMakingChoices","2023-06-21T05:25:26:547Z","pid","dummy_3WSELTNVR57XNLA2L5LDETOF1BMTAY_4"
"17638","StartMakingChoices","2023-06-21T05:25:26:549Z","round","p2"
