"id","event","event_date","data_name","data_value"
"80547","clientLogIn","2023-07-29T06:02:12:183Z","host","nlab.ph.ucla.edu:9663"
"80547","clientLogIn","2023-07-29T06:02:12:183Z","ipAddress","71.4.184.132"
"80547","clientLogIn","2023-07-29T06:02:12:183Z","requestURI","/game/41/897/3WR9XG3T65GVNYXEZ18LWUAX0CC47V/state"
"80547","clientLogIn","2023-07-29T06:02:12:183Z","connection","keep-alive"
"80547","clientLogIn","2023-07-29T06:02:12:183Z","acceptLanguage","en-US,en;q=0.9"
"80547","clientLogIn","2023-07-29T06:02:12:183Z","acceptEncoding","gzip, deflate, br"
"80547","clientLogIn","2023-07-29T06:02:12:183Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
"80548","clientLogIn","2023-07-29T06:02:13:666Z","clientId","3JNQLM5FT6RKZ57TZHQ7MKV0BIL2L6"
"80548","clientLogIn","2023-07-29T06:02:13:666Z","referer","https://nlab.ph.ucla.edu:9663/game/41/897/3JNQLM5FT6RKZ57TZHQ7MKV0BIL2L6/connected?connectionSpeed="
"80548","clientLogIn","2023-07-29T06:02:13:666Z","connection","keep-alive"
"80548","clientLogIn","2023-07-29T06:02:13:666Z","acceptLanguage","en-US,en;q=0.9"
"80548","clientLogIn","2023-07-29T06:02:13:666Z","acceptEncoding","gzip, deflate, br"
"80548","clientLogIn","2023-07-29T06:02:13:666Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
"80548","clientLogIn","2023-07-29T06:02:13:666Z","host","nlab.ph.ucla.edu:9663"
"80548","clientLogIn","2023-07-29T06:02:13:666Z","ipAddress","204.242.0.118"
"80548","clientLogIn","2023-07-29T06:02:13:666Z","requestURI","/game/41/897/3JNQLM5FT6RKZ57TZHQ7MKV0BIL2L6/state"
"80549","clientLogIn","2023-07-29T06:02:15:760Z","clientId","3FIJLY1B6W9URKY3F4YLNKY9PWQPFA"
"80549","clientLogIn","2023-07-29T06:02:15:760Z","referer","https://nlab.ph.ucla.edu:9663/game/41/897/3FIJLY1B6W9URKY3F4YLNKY9PWQPFA/connected?connectionSpeed="
"80549","clientLogIn","2023-07-29T06:02:15:760Z","connection","keep-alive"
"80549","clientLogIn","2023-07-29T06:02:15:760Z","acceptLanguage","en-US,en;q=0.9"
"80549","clientLogIn","2023-07-29T06:02:15:760Z","acceptEncoding","gzip, deflate, br"
"80549","clientLogIn","2023-07-29T06:02:15:760Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
"80549","clientLogIn","2023-07-29T06:02:15:760Z","host","nlab.ph.ucla.edu:9663"
"80549","clientLogIn","2023-07-29T06:02:15:760Z","ipAddress","204.242.0.215"
"80549","clientLogIn","2023-07-29T06:02:15:760Z","requestURI","/game/41/897/3FIJLY1B6W9URKY3F4YLNKY9PWQPFA/state"
"80550","clientLogIn","2023-07-29T06:02:33:397Z","clientId","3TE22NPXPDHY4BFVX3AETIQN9AM44B"
"80550","clientLogIn","2023-07-29T06:02:33:397Z","referer","https://nlab.ph.ucla.edu:9663/game/41/897/3TE22NPXPDHY4BFVX3AETIQN9AM44B/connected?connectionSpeed="
"80550","clientLogIn","2023-07-29T06:02:33:397Z","connection","keep-alive"
"80550","clientLogIn","2023-07-29T06:02:33:397Z","acceptLanguage","en-US,en;q=0.9"
"80550","clientLogIn","2023-07-29T06:02:33:397Z","acceptEncoding","gzip, deflate, br"
"80550","clientLogIn","2023-07-29T06:02:33:397Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
"80550","clientLogIn","2023-07-29T06:02:33:397Z","host","nlab.ph.ucla.edu:9663"
"80550","clientLogIn","2023-07-29T06:02:33:397Z","ipAddress","204.242.0.143"
"80550","clientLogIn","2023-07-29T06:02:33:397Z","requestURI","/game/41/897/3TE22NPXPDHY4BFVX3AETIQN9AM44B/state"
"80551","clientLogIn","2023-07-29T06:02:34:402Z","clientId","35L9RVQFCQNRXLX5RGLF0BXLDSVUH9"
"80551","clientLogIn","2023-07-29T06:02:34:402Z","referer","https://nlab.ph.ucla.edu:9663/game/41/897/35L9RVQFCQNRXLX5RGLF0BXLDSVUH9/connected?connectionSpeed="
"80551","clientLogIn","2023-07-29T06:02:34:402Z","connection","keep-alive"
"80551","clientLogIn","2023-07-29T06:02:34:402Z","acceptLanguage","en-US,en;q=0.9"
"80551","clientLogIn","2023-07-29T06:02:34:402Z","acceptEncoding","gzip, deflate, br"
"80551","clientLogIn","2023-07-29T06:02:34:402Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
"80551","clientLogIn","2023-07-29T06:02:34:402Z","host","nlab.ph.ucla.edu:9663"
"80551","clientLogIn","2023-07-29T06:02:34:402Z","ipAddress","204.242.0.148"
"80551","clientLogIn","2023-07-29T06:02:34:402Z","requestURI","/game/41/897/35L9RVQFCQNRXLX5RGLF0BXLDSVUH9/state"
"80552","clientLogIn","2023-07-29T06:02:55:572Z","clientId","3L4D84MIL1XIJ5MBFHH1T9OAWCXJH2"
"80552","clientLogIn","2023-07-29T06:02:55:572Z","referer","https://nlab.ph.ucla.edu:9663/game/41/897/3L4D84MIL1XIJ5MBFHH1T9OAWCXJH2/connected?connectionSpeed="
"80552","clientLogIn","2023-07-29T06:02:55:572Z","connection","keep-alive"
"80552","clientLogIn","2023-07-29T06:02:55:572Z","acceptLanguage","en-US,en;q=0.9"
"80552","clientLogIn","2023-07-29T06:02:55:572Z","acceptEncoding","gzip, deflate, br"
"80552","clientLogIn","2023-07-29T06:02:55:572Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
"80552","clientLogIn","2023-07-29T06:02:55:572Z","host","nlab.ph.ucla.edu:9663"
"80552","clientLogIn","2023-07-29T06:02:55:572Z","ipAddress","204.242.0.239"
"80552","clientLogIn","2023-07-29T06:02:55:572Z","requestURI","/game/41/897/3L4D84MIL1XIJ5MBFHH1T9OAWCXJH2/state"
"80553","clientLogIn","2023-07-29T06:02:57:587Z","clientId","3C2NJ6JBKCMAN5AEBU6MZCZPGDL2N8"
"80553","clientLogIn","2023-07-29T06:02:57:587Z","referer","https://nlab.ph.ucla.edu:9663/game/41/897/3C2NJ6JBKCMAN5AEBU6MZCZPGDL2N8/connected?connectionSpeed="
"80553","clientLogIn","2023-07-29T06:02:57:587Z","connection","keep-alive"
"80553","clientLogIn","2023-07-29T06:02:57:587Z","acceptLanguage","en-US,en;q=0.9"
"80553","clientLogIn","2023-07-29T06:02:57:587Z","acceptEncoding","gzip, deflate, br"
"80553","clientLogIn","2023-07-29T06:02:57:587Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"80553","clientLogIn","2023-07-29T06:02:57:587Z","host","nlab.ph.ucla.edu:9663"
"80553","clientLogIn","2023-07-29T06:02:57:587Z","ipAddress","173.29.163.228"
"80553","clientLogIn","2023-07-29T06:02:57:587Z","requestURI","/game/41/897/3C2NJ6JBKCMAN5AEBU6MZCZPGDL2N8/state"
"80554","clientLogIn","2023-07-29T06:04:15:854Z","clientId","3Y5140Z9DZLE1B0TGC46QHB15OIPI1"
"80554","clientLogIn","2023-07-29T06:04:15:854Z","referer","https://nlab.ph.ucla.edu:9663/game/41/897/3Y5140Z9DZLE1B0TGC46QHB15OIPI1/connected?connectionSpeed="
"80554","clientLogIn","2023-07-29T06:04:15:854Z","connection","keep-alive"
"80554","clientLogIn","2023-07-29T06:04:15:854Z","acceptLanguage","en-US,en;q=0.9"
"80554","clientLogIn","2023-07-29T06:04:15:854Z","acceptEncoding","gzip, deflate, br"
"80554","clientLogIn","2023-07-29T06:04:15:854Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
"80554","clientLogIn","2023-07-29T06:04:15:854Z","host","nlab.ph.ucla.edu:9663"
"80554","clientLogIn","2023-07-29T06:04:15:854Z","ipAddress","204.242.0.155"
"80554","clientLogIn","2023-07-29T06:04:15:854Z","requestURI","/game/41/897/3Y5140Z9DZLE1B0TGC46QHB15OIPI1/state"
"80555","clientLogIn","2023-07-29T06:04:18:316Z","clientId","3YDGXNSEO1ZZNC2X960RAU6SBWI48I"
"80555","clientLogIn","2023-07-29T06:04:18:316Z","referer","https://nlab.ph.ucla.edu:9663/game/41/897/3YDGXNSEO1ZZNC2X960RAU6SBWI48I/connected?connectionSpeed="
"80555","clientLogIn","2023-07-29T06:04:18:316Z","connection","keep-alive"
"80555","clientLogIn","2023-07-29T06:04:18:316Z","acceptLanguage","en-US,en;q=0.9"
"80555","clientLogIn","2023-07-29T06:04:18:316Z","acceptEncoding","gzip, deflate, br"
"80555","clientLogIn","2023-07-29T06:04:18:316Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
"80555","clientLogIn","2023-07-29T06:04:18:316Z","host","nlab.ph.ucla.edu:9663"
"80555","clientLogIn","2023-07-29T06:04:18:316Z","ipAddress","204.242.0.157"
"80555","clientLogIn","2023-07-29T06:04:18:316Z","requestURI","/game/41/897/3YDGXNSEO1ZZNC2X960RAU6SBWI48I/state"
"80556","clientLogIn","2023-07-29T06:07:26:028Z","clientId","3RGU30DZTCD4BJNM6EXELEW6DYWMJE"
"80556","clientLogIn","2023-07-29T06:07:26:028Z","referer","https://nlab.ph.ucla.edu:9663/game/41/897/3RGU30DZTCD4BJNM6EXELEW6DYWMJE/connected?connectionSpeed="
"80556","clientLogIn","2023-07-29T06:07:26:028Z","connection","keep-alive"
"80556","clientLogIn","2023-07-29T06:07:26:028Z","acceptLanguage","en-US,en;q=0.9"
"80556","clientLogIn","2023-07-29T06:07:26:028Z","acceptEncoding","gzip, deflate, br"
"80556","clientLogIn","2023-07-29T06:07:26:028Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"80556","clientLogIn","2023-07-29T06:07:26:028Z","host","nlab.ph.ucla.edu:9663"
"80556","clientLogIn","2023-07-29T06:07:26:028Z","ipAddress","156.96.208.212"
"80556","clientLogIn","2023-07-29T06:07:26:028Z","requestURI","/game/41/897/3RGU30DZTCD4BJNM6EXELEW6DYWMJE/state"
"80557","clientLogIn","2023-07-29T06:09:56:162Z","clientId","33NF62TLXL79LVNJL2KY6142OT1JK6"
"80557","clientLogIn","2023-07-29T06:09:56:162Z","referer","https://nlab.ph.ucla.edu:9663/game/41/897/33NF62TLXL79LVNJL2KY6142OT1JK6/connected?connectionSpeed="
"80557","clientLogIn","2023-07-29T06:09:56:162Z","connection","keep-alive"
"80557","clientLogIn","2023-07-29T06:09:56:162Z","acceptLanguage","en-US,en;q=0.9"
"80557","clientLogIn","2023-07-29T06:09:56:162Z","acceptEncoding","gzip, deflate, br"
"80557","clientLogIn","2023-07-29T06:09:56:162Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"80557","clientLogIn","2023-07-29T06:09:56:162Z","host","nlab.ph.ucla.edu:9663"
"80557","clientLogIn","2023-07-29T06:09:56:162Z","ipAddress","207.228.36.68"
"80557","clientLogIn","2023-07-29T06:09:56:162Z","requestURI","/game/41/897/33NF62TLXL79LVNJL2KY6142OT1JK6/state"
"80558","initStart","2023-07-29T06:16:27:949Z","startStep","init"
"80559","initParameters","2023-07-29T06:16:27:956Z","connectivity","0.3"
"80559","initParameters","2023-07-29T06:16:27:956Z","k","0.3"
"80559","initParameters","2023-07-29T06:16:27:956Z","minPlayers","11"
"80559","initParameters","2023-07-29T06:16:27:956Z","dropTime","30"
"80559","initParameters","2023-07-29T06:16:27:956Z","warnTime","30"
"80559","initParameters","2023-07-29T06:16:27:956Z","practiceRounds","2"
"80559","initParameters","2023-07-29T06:16:27:956Z","highDegreeOn","false"
"80559","initParameters","2023-07-29T06:16:27:956Z","lowDegreeOn","true"
"80559","initParameters","2023-07-29T06:16:27:956Z","cop","50"
"80559","initParameters","2023-07-29T06:16:27:956Z","coc","50"
"80559","initParameters","2023-07-29T06:16:27:956Z","po","100"
"80559","initParameters","2023-07-29T06:16:27:956Z","practiceScore","500"
"80559","initParameters","2023-07-29T06:16:27:956Z","nRounds","15"
"80559","initParameters","2023-07-29T06:16:27:956Z","percentA","0.3"
"80559","initParameters","2023-07-29T06:16:27:956Z","scoreA","500"
"80559","initParameters","2023-07-29T06:16:27:956Z","scoreB","500"
"80559","initParameters","2023-07-29T06:16:27:956Z","showScore","false"
"80560","CooperationStart","2023-07-29T06:16:40:382Z","startStep","Cooperation"
"80541","StartMakingChoices","2023-07-29T06:16:41:353Z","round","p1"
"80541","StartMakingChoices","2023-07-29T06:16:41:353Z","pid","dummy_3FIJLY1B6W9URKY3F4YLNKY9PWQPFA_3"
"80542","StartMakingChoices","2023-07-29T06:16:41:354Z","round","p1"
"80542","StartMakingChoices","2023-07-29T06:16:41:354Z","pid","dummy_3FIJLY1B6W9URKY3F4YLNKY9PWQPFA_1"
"80543","StartMakingChoices","2023-07-29T06:16:41:355Z","round","p1"
"80543","StartMakingChoices","2023-07-29T06:16:41:355Z","pid","dummy_3FIJLY1B6W9URKY3F4YLNKY9PWQPFA_4"
"80544","StartMakingChoices","2023-07-29T06:16:41:356Z","round","p1"
"80544","StartMakingChoices","2023-07-29T06:16:41:356Z","pid","dummy_3C2NJ6JBKCMAN5AEBU6MZCZPGDL2N8_1"
"80577","StartMakingChoices","2023-07-29T06:16:41:357Z","round","p1"
"80577","StartMakingChoices","2023-07-29T06:16:41:357Z","pid","dummy_33NF62TLXL79LVNJL2KY6142OT1JK6_1"
"80578","StartMakingChoices","2023-07-29T06:16:41:358Z","round","p1"
"80578","StartMakingChoices","2023-07-29T06:16:41:358Z","pid","dummy_3JNQLM5FT6RKZ57TZHQ7MKV0BIL2L6_1"
"80580","StartMakingChoices","2023-07-29T06:16:41:358Z","round","p1"
"80580","StartMakingChoices","2023-07-29T06:16:41:358Z","pid","dummy_3JNQLM5FT6RKZ57TZHQ7MKV0BIL2L6_4"
"80579","StartMakingChoices","2023-07-29T06:16:41:359Z","round","p1"
"80579","StartMakingChoices","2023-07-29T06:16:41:359Z","pid","dummy_3JNQLM5FT6RKZ57TZHQ7MKV0BIL2L6_3"
"80561","StartMakingChoices","2023-07-29T06:16:41:363Z","round","p1"
"80561","StartMakingChoices","2023-07-29T06:16:41:363Z","pid","dummy_33NF62TLXL79LVNJL2KY6142OT1JK6_4"
"80562","StartMakingChoices","2023-07-29T06:16:41:363Z","round","p1"
"80562","StartMakingChoices","2023-07-29T06:16:41:363Z","pid","dummy_33NF62TLXL79LVNJL2KY6142OT1JK6_3"
"80563","StartMakingChoices","2023-07-29T06:16:41:370Z","round","p1"
"80563","StartMakingChoices","2023-07-29T06:16:41:370Z","pid","dummy_3C2NJ6JBKCMAN5AEBU6MZCZPGDL2N8_4"
"80564","StartMakingChoices","2023-07-29T06:16:41:371Z","round","p1"
"80564","StartMakingChoices","2023-07-29T06:16:41:371Z","pid","dummy_3C2NJ6JBKCMAN5AEBU6MZCZPGDL2N8_3"
"80565","StartMakingChoices","2023-07-29T06:16:41:373Z","round","p1"
"80565","StartMakingChoices","2023-07-29T06:16:41:373Z","pid","dummy_3TE22NPXPDHY4BFVX3AETIQN9AM44B_1"
"80566","StartMakingChoices","2023-07-29T06:16:41:374Z","round","p1"
"80566","StartMakingChoices","2023-07-29T06:16:41:374Z","pid","dummy_3TE22NPXPDHY4BFVX3AETIQN9AM44B_4"
"80567","StartMakingChoices","2023-07-29T06:16:41:375Z","round","p1"
"80567","StartMakingChoices","2023-07-29T06:16:41:375Z","pid","dummy_3TE22NPXPDHY4BFVX3AETIQN9AM44B_3"
"80568","StartMakingChoices","2023-07-29T06:16:41:376Z","round","p1"
"80568","StartMakingChoices","2023-07-29T06:16:41:376Z","pid","dummy_3YDGXNSEO1ZZNC2X960RAU6SBWI48I_3"
"80572","StartMakingChoices","2023-07-29T06:16:41:377Z","round","p1"
"80572","StartMakingChoices","2023-07-29T06:16:41:377Z","pid","dummy_3YDGXNSEO1ZZNC2X960RAU6SBWI48I_1"
"80569","StartMakingChoices","2023-07-29T06:16:41:378Z","round","p1"
"80569","StartMakingChoices","2023-07-29T06:16:41:378Z","pid","dummy_3L4D84MIL1XIJ5MBFHH1T9OAWCXJH2_1"
"80573","StartMakingChoices","2023-07-29T06:16:41:378Z","round","p1"
"80573","StartMakingChoices","2023-07-29T06:16:41:378Z","pid","dummy_3YDGXNSEO1ZZNC2X960RAU6SBWI48I_4"
"80570","StartMakingChoices","2023-07-29T06:16:41:379Z","round","p1"
"80570","StartMakingChoices","2023-07-29T06:16:41:379Z","pid","dummy_3WR9XG3T65GVNYXEZ18LWUAX0CC47V_1"
"80571","StartMakingChoices","2023-07-29T06:16:41:379Z","round","p1"
"80571","StartMakingChoices","2023-07-29T06:16:41:379Z","pid","dummy_3RGU30DZTCD4BJNM6EXELEW6DYWMJE_4"
"80575","StartMakingChoices","2023-07-29T06:16:41:380Z","round","p1"
"80575","StartMakingChoices","2023-07-29T06:16:41:380Z","pid","dummy_35L9RVQFCQNRXLX5RGLF0BXLDSVUH9_1"
"80576","StartMakingChoices","2023-07-29T06:16:41:380Z","round","p1"
"80576","StartMakingChoices","2023-07-29T06:16:41:380Z","pid","dummy_3RGU30DZTCD4BJNM6EXELEW6DYWMJE_1"
"80594","StartMakingChoices","2023-07-29T06:16:41:380Z","round","p1"
"80594","StartMakingChoices","2023-07-29T06:16:41:380Z","pid","dummy_3RGU30DZTCD4BJNM6EXELEW6DYWMJE_3"
"80581","StartMakingChoices","2023-07-29T06:16:41:381Z","round","p1"
"80581","StartMakingChoices","2023-07-29T06:16:41:381Z","pid","dummy_3E4GGUZ1TAW9FZPBEHE67KILMIG2K3_1"
"80582","StartMakingChoices","2023-07-29T06:16:41:381Z","round","p1"
"80582","StartMakingChoices","2023-07-29T06:16:41:381Z","pid","dummy_3E4GGUZ1TAW9FZPBEHE67KILMIG2K3_4"
"80583","StartMakingChoices","2023-07-29T06:16:41:381Z","round","p1"
"80583","StartMakingChoices","2023-07-29T06:16:41:381Z","pid","dummy_3E4GGUZ1TAW9FZPBEHE67KILMIG2K3_3"
"80584","StartMakingChoices","2023-07-29T06:16:41:382Z","round","p1"
"80584","StartMakingChoices","2023-07-29T06:16:41:382Z","pid","dummy_34S6N1K2ZXOOEVABI2TE9O12012HL2_1"
"80585","StartMakingChoices","2023-07-29T06:16:41:382Z","round","p1"
"80585","StartMakingChoices","2023-07-29T06:16:41:382Z","pid","dummy_34S6N1K2ZXOOEVABI2TE9O12012HL2_3"
"80586","StartMakingChoices","2023-07-29T06:16:41:383Z","round","p1"
"80586","StartMakingChoices","2023-07-29T06:16:41:383Z","pid","dummy_3Y5140Z9DZLE1B0TGC46QHB15OIPI1_3"
"80587","StartMakingChoices","2023-07-29T06:16:41:383Z","round","p1"
"80587","StartMakingChoices","2023-07-29T06:16:41:383Z","pid","dummy_35L9RVQFCQNRXLX5RGLF0BXLDSVUH9_4"
"80589","StartMakingChoices","2023-07-29T06:16:41:383Z","round","p1"
"80589","StartMakingChoices","2023-07-29T06:16:41:383Z","pid","dummy_3Y5140Z9DZLE1B0TGC46QHB15OIPI1_4"
"80574","StartMakingChoices","2023-07-29T06:16:41:384Z","round","p1"
"80574","StartMakingChoices","2023-07-29T06:16:41:384Z","pid","dummy_35L9RVQFCQNRXLX5RGLF0BXLDSVUH9_3"
"80588","StartMakingChoices","2023-07-29T06:16:41:384Z","round","p1"
"80588","StartMakingChoices","2023-07-29T06:16:41:384Z","pid","dummy_3Y5140Z9DZLE1B0TGC46QHB15OIPI1_1"
"80590","StartMakingChoices","2023-07-29T06:16:41:385Z","round","p1"
"80590","StartMakingChoices","2023-07-29T06:16:41:385Z","pid","dummy_34S6N1K2ZXOOEVABI2TE9O12012HL2_4"
"80591","StartMakingChoices","2023-07-29T06:16:41:385Z","round","p1"
"80591","StartMakingChoices","2023-07-29T06:16:41:385Z","pid","dummy_3L4D84MIL1XIJ5MBFHH1T9OAWCXJH2_4"
"80592","StartMakingChoices","2023-07-29T06:16:41:385Z","round","p1"
"80592","StartMakingChoices","2023-07-29T06:16:41:385Z","pid","dummy_3WR9XG3T65GVNYXEZ18LWUAX0CC47V_3"
"80593","StartMakingChoices","2023-07-29T06:16:41:386Z","round","p1"
"80593","StartMakingChoices","2023-07-29T06:16:41:386Z","pid","dummy_3L4D84MIL1XIJ5MBFHH1T9OAWCXJH2_3"
"80595","StartMakingChoices","2023-07-29T06:16:41:386Z","round","p1"
"80595","StartMakingChoices","2023-07-29T06:16:41:386Z","pid","dummy_3WR9XG3T65GVNYXEZ18LWUAX0CC47V_4"
"80596","StartMakingChoices","2023-07-29T06:16:42:111Z","round","p1"
"80596","StartMakingChoices","2023-07-29T06:16:42:111Z","pid","3FIJLY1B6W9URKY3F4YLNKY9PWQPFA"
"80597","cooperationEvent","2023-07-29T06:16:42:395Z","round","p1"
"80597","cooperationEvent","2023-07-29T06:16:42:395Z","action","defect"
"80597","cooperationEvent","2023-07-29T06:16:42:395Z","pid","dummy_3FIJLY1B6W9URKY3F4YLNKY9PWQPFA_3"
"80598","cooperationEvent","2023-07-29T06:16:42:399Z","round","p1"
"80598","cooperationEvent","2023-07-29T06:16:42:399Z","action","cooperate"
"80598","cooperationEvent","2023-07-29T06:16:42:399Z","pid","dummy_3FIJLY1B6W9URKY3F4YLNKY9PWQPFA_4"
"80599","cooperationEvent","2023-07-29T06:16:42:400Z","round","p1"
"80599","cooperationEvent","2023-07-29T06:16:42:400Z","action","defect"
"80599","cooperationEvent","2023-07-29T06:16:42:400Z","pid","dummy_3FIJLY1B6W9URKY3F4YLNKY9PWQPFA_1"
"80600","cooperationEvent","2023-07-29T06:16:42:403Z","round","p1"
"80600","cooperationEvent","2023-07-29T06:16:42:403Z","action","cooperate"
"80600","cooperationEvent","2023-07-29T06:16:42:403Z","pid","dummy_3C2NJ6JBKCMAN5AEBU6MZCZPGDL2N8_1"
"80609","cooperationEvent","2023-07-29T06:16:42:405Z","round","p1"
"80609","cooperationEvent","2023-07-29T06:16:42:405Z","action","defect"
"80609","cooperationEvent","2023-07-29T06:16:42:405Z","pid","dummy_3JNQLM5FT6RKZ57TZHQ7MKV0BIL2L6_1"
"80610","cooperationEvent","2023-07-29T06:16:42:405Z","action","cooperate"
"80610","cooperationEvent","2023-07-29T06:16:42:405Z","pid","dummy_3JNQLM5FT6RKZ57TZHQ7MKV0BIL2L6_4"
"80610","cooperationEvent","2023-07-29T06:16:42:405Z","round","p1"
"80611","cooperationEvent","2023-07-29T06:16:42:408Z","round","p1"
"80611","cooperationEvent","2023-07-29T06:16:42:408Z","action","defect"
"80611","cooperationEvent","2023-07-29T06:16:42:408Z","pid","dummy_33NF62TLXL79LVNJL2KY6142OT1JK6_1"
"80612","cooperationEvent","2023-07-29T06:16:42:411Z","round","p1"
"80612","cooperationEvent","2023-07-29T06:16:42:411Z","action","cooperate"
"80612","cooperationEvent","2023-07-29T06:16:42:411Z","pid","dummy_3JNQLM5FT6RKZ57TZHQ7MKV0BIL2L6_3"
"80613","cooperationEvent","2023-07-29T06:16:42:413Z","round","p1"
"80613","cooperationEvent","2023-07-29T06:16:42:413Z","action","cooperate"
"80613","cooperationEvent","2023-07-29T06:16:42:413Z","pid","dummy_33NF62TLXL79LVNJL2KY6142OT1JK6_3"
"80614","cooperationEvent","2023-07-29T06:16:42:414Z","round","p1"
"80614","cooperationEvent","2023-07-29T06:16:42:414Z","action","cooperate"
"80614","cooperationEvent","2023-07-29T06:16:42:414Z","pid","dummy_33NF62TLXL79LVNJL2KY6142OT1JK6_4"
"80615","cooperationEvent","2023-07-29T06:16:42:423Z","round","p1"
"80615","cooperationEvent","2023-07-29T06:16:42:423Z","action","defect"
"80615","cooperationEvent","2023-07-29T06:16:42:423Z","pid","dummy_3C2NJ6JBKCMAN5AEBU6MZCZPGDL2N8_4"
"80616","cooperationEvent","2023-07-29T06:16:42:425Z","round","p1"
"80616","cooperationEvent","2023-07-29T06:16:42:425Z","action","cooperate"
"80616","cooperationEvent","2023-07-29T06:16:42:425Z","pid","dummy_3C2NJ6JBKCMAN5AEBU6MZCZPGDL2N8_3"
"80617","cooperationEvent","2023-07-29T06:16:42:429Z","round","p1"
"80617","cooperationEvent","2023-07-29T06:16:42:429Z","action","cooperate"
