"id","event","event_date","data_name","data_value"
"69262","clientLogIn","2023-07-21T06:18:27:717Z","ipAddress","223.178.87.181"
"69262","clientLogIn","2023-07-21T06:18:27:717Z","requestURI","/game/41/770/3IFS6Q0HJKOBE3GL8T80LMGCO8OSIF/state"
"69263","clientLogIn","2023-07-21T06:18:40:054Z","clientId","3EFE17QCREABI8512BQFLAFXOV9SHM"
"69263","clientLogIn","2023-07-21T06:18:40:054Z","referer","https://nlab.ph.ucla.edu:9663/game/41/770/3EFE17QCREABI8512BQFLAFXOV9SHM/connected?connectionSpeed="
"69263","clientLogIn","2023-07-21T06:18:40:054Z","connection","keep-alive"
"69263","clientLogIn","2023-07-21T06:18:40:054Z","acceptLanguage","en-US,en;q=0.9"
"69263","clientLogIn","2023-07-21T06:18:40:054Z","acceptEncoding","gzip, deflate, br"
"69263","clientLogIn","2023-07-21T06:18:40:054Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
"69263","clientLogIn","2023-07-21T06:18:40:054Z","host","nlab.ph.ucla.edu:9663"
"69263","clientLogIn","2023-07-21T06:18:40:054Z","ipAddress","31.204.29.205"
"69263","clientLogIn","2023-07-21T06:18:40:054Z","requestURI","/game/41/770/3EFE17QCREABI8512BQFLAFXOV9SHM/state"
"69264","clientLogIn","2023-07-21T06:18:47:002Z","clientId","3SNVL38CI6XMDHHDBA3CJXR7U9RKCO"
"69264","clientLogIn","2023-07-21T06:18:47:002Z","referer","https://nlab.ph.ucla.edu:9663/game/41/770/3SNVL38CI6XMDHHDBA3CJXR7U9RKCO/connected?connectionSpeed="
"69264","clientLogIn","2023-07-21T06:18:47:002Z","connection","keep-alive"
"69264","clientLogIn","2023-07-21T06:18:47:002Z","acceptLanguage","en-US,en;q=0.9"
"69264","clientLogIn","2023-07-21T06:18:47:002Z","acceptEncoding","gzip, deflate, br"
"69264","clientLogIn","2023-07-21T06:18:47:002Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"69264","clientLogIn","2023-07-21T06:18:47:002Z","host","nlab.ph.ucla.edu:9663"
"69264","clientLogIn","2023-07-21T06:18:47:002Z","ipAddress","154.27.73.181"
"69264","clientLogIn","2023-07-21T06:18:47:002Z","requestURI","/game/41/770/3SNVL38CI6XMDHHDBA3CJXR7U9RKCO/state"
"69265","clientLogIn","2023-07-21T06:19:05:372Z","clientId","3LWJHTCVCERFRWZIFHDANPOJQSBFQM"
"69265","clientLogIn","2023-07-21T06:19:05:372Z","referer","https://nlab.ph.ucla.edu:9663/game/41/770/3LWJHTCVCERFRWZIFHDANPOJQSBFQM/connected?connectionSpeed="
"69265","clientLogIn","2023-07-21T06:19:05:372Z","connection","keep-alive"
"69265","clientLogIn","2023-07-21T06:19:05:372Z","acceptLanguage","en-US,en;q=0.9"
"69265","clientLogIn","2023-07-21T06:19:05:372Z","acceptEncoding","gzip, deflate, br"
"69265","clientLogIn","2023-07-21T06:19:05:372Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"69265","clientLogIn","2023-07-21T06:19:05:372Z","host","nlab.ph.ucla.edu:9663"
"69265","clientLogIn","2023-07-21T06:19:05:372Z","ipAddress","154.27.73.181"
"69265","clientLogIn","2023-07-21T06:19:05:372Z","requestURI","/game/41/770/3LWJHTCVCERFRWZIFHDANPOJQSBFQM/state"
"69266","clientLogIn","2023-07-21T06:19:26:956Z","ipAddress","38.153.224.109"
"69266","clientLogIn","2023-07-21T06:19:26:956Z","requestURI","/game/41/770/3VNXK88KKENYVU4MYU7SJG1G4MVV94/state"
"69266","clientLogIn","2023-07-21T06:19:26:956Z","clientId","3VNXK88KKENYVU4MYU7SJG1G4MVV94"
"69266","clientLogIn","2023-07-21T06:19:26:956Z","referer","https://nlab.ph.ucla.edu:9663/game/41/770/3VNXK88KKENYVU4MYU7SJG1G4MVV94/connected?connectionSpeed="
"69266","clientLogIn","2023-07-21T06:19:26:956Z","connection","keep-alive"
"69266","clientLogIn","2023-07-21T06:19:26:956Z","acceptLanguage","en-US,en;q=0.9"
"69266","clientLogIn","2023-07-21T06:19:26:956Z","acceptEncoding","gzip, deflate, br"
"69266","clientLogIn","2023-07-21T06:19:26:956Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"69266","clientLogIn","2023-07-21T06:19:26:956Z","host","nlab.ph.ucla.edu:9663"
"69267","clientLogIn","2023-07-21T06:23:29:063Z","clientId","3G5W44VEU9NZUTXIDWZV9OCMS1JKGY"
"69267","clientLogIn","2023-07-21T06:23:29:063Z","referer","https://nlab.ph.ucla.edu:9663/game/41/770/3G5W44VEU9NZUTXIDWZV9OCMS1JKGY/connected?connectionSpeed="
"69267","clientLogIn","2023-07-21T06:23:29:063Z","host","nlab.ph.ucla.edu:9663"
"69267","clientLogIn","2023-07-21T06:23:29:063Z","ipAddress","46.3.135.229"
"69267","clientLogIn","2023-07-21T06:23:29:063Z","requestURI","/game/41/770/3G5W44VEU9NZUTXIDWZV9OCMS1JKGY/state"
"69267","clientLogIn","2023-07-21T06:23:29:063Z","connection","keep-alive"
"69267","clientLogIn","2023-07-21T06:23:29:063Z","acceptLanguage","en-US,en;q=0.9"
"69267","clientLogIn","2023-07-21T06:23:29:063Z","acceptEncoding","gzip, deflate, br"
"69267","clientLogIn","2023-07-21T06:23:29:063Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"69268","clientLogIn","2023-07-21T06:23:46:253Z","clientId","31UV0MXWNSHA81IAWXVSSB6KAOGI53"
"69268","clientLogIn","2023-07-21T06:23:46:253Z","referer","https://nlab.ph.ucla.edu:9663/game/41/770/31UV0MXWNSHA81IAWXVSSB6KAOGI53/connected?connectionSpeed="
"69268","clientLogIn","2023-07-21T06:23:46:253Z","connection","keep-alive"
"69268","clientLogIn","2023-07-21T06:23:46:253Z","acceptLanguage","en-US,en;q=0.9"
"69268","clientLogIn","2023-07-21T06:23:46:253Z","acceptEncoding","gzip, deflate, br"
"69268","clientLogIn","2023-07-21T06:23:46:253Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
"69268","clientLogIn","2023-07-21T06:23:46:253Z","host","nlab.ph.ucla.edu:9663"
"69268","clientLogIn","2023-07-21T06:23:46:253Z","ipAddress","175.110.87.84"
"69268","clientLogIn","2023-07-21T06:23:46:253Z","requestURI","/game/41/770/31UV0MXWNSHA81IAWXVSSB6KAOGI53/state"
"69269","clientLogIn","2023-07-21T06:25:33:819Z","clientId","39GXDJN2OVJYHPLCT21EJK65KGDV8F"
"69269","clientLogIn","2023-07-21T06:25:33:819Z","referer","https://nlab.ph.ucla.edu:9663/game/41/770/39GXDJN2OVJYHPLCT21EJK65KGDV8F/connected?connectionSpeed="
"69269","clientLogIn","2023-07-21T06:25:33:819Z","connection","keep-alive"
"69269","clientLogIn","2023-07-21T06:25:33:819Z","acceptLanguage","en-US,en;q=0.9"
"69269","clientLogIn","2023-07-21T06:25:33:819Z","acceptEncoding","gzip, deflate, br"
"69269","clientLogIn","2023-07-21T06:25:33:819Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"69269","clientLogIn","2023-07-21T06:25:33:819Z","host","nlab.ph.ucla.edu:9663"
"69269","clientLogIn","2023-07-21T06:25:33:819Z","ipAddress","63.92.71.16"
"69269","clientLogIn","2023-07-21T06:25:33:819Z","requestURI","/game/41/770/39GXDJN2OVJYHPLCT21EJK65KGDV8F/state"
"69270","initStart","2023-07-21T06:32:44:415Z","startStep","init"
"69271","initParameters","2023-07-21T06:32:44:418Z","connectivity","0.3"
"69271","initParameters","2023-07-21T06:32:44:418Z","k","0.3"
"69271","initParameters","2023-07-21T06:32:44:418Z","coc","50"
"69271","initParameters","2023-07-21T06:32:44:418Z","po","100"
"69271","initParameters","2023-07-21T06:32:44:418Z","practiceScore","500"
"69271","initParameters","2023-07-21T06:32:44:418Z","nRounds","15"
"69271","initParameters","2023-07-21T06:32:44:418Z","percentA","0.3"
"69271","initParameters","2023-07-21T06:32:44:418Z","scoreA","500"
"69271","initParameters","2023-07-21T06:32:44:418Z","scoreB","500"
"69271","initParameters","2023-07-21T06:32:44:418Z","showScore","false"
"69271","initParameters","2023-07-21T06:32:44:418Z","minPlayers","11"
"69271","initParameters","2023-07-21T06:32:44:418Z","dropTime","30"
"69271","initParameters","2023-07-21T06:32:44:418Z","warnTime","30"
"69271","initParameters","2023-07-21T06:32:44:418Z","practiceRounds","2"
"69271","initParameters","2023-07-21T06:32:44:418Z","highDegreeOn","true"
"69271","initParameters","2023-07-21T06:32:44:418Z","lowDegreeOn","false"
"69271","initParameters","2023-07-21T06:32:44:418Z","cop","50"
"69272","CooperationStart","2023-07-21T06:34:51:015Z","startStep","Cooperation"
"69273","StartMakingChoices","2023-07-21T06:34:51:997Z","round","p1"
"69273","StartMakingChoices","2023-07-21T06:34:51:997Z","pid","dummy_3VNXK88KKENYVU4MYU7SJG1G4MVV94_1"
"69274","StartMakingChoices","2023-07-21T06:34:51:998Z","round","p1"
"69274","StartMakingChoices","2023-07-21T06:34:51:998Z","pid","dummy_3WYGZ5XF3YK2KY698WTCY2VPGCDSKQ_3"
"69275","StartMakingChoices","2023-07-21T06:34:52:000Z","round","p1"
"69275","StartMakingChoices","2023-07-21T06:34:52:000Z","pid","dummy_3VNXK88KKENYVU4MYU7SJG1G4MVV94_4"
"69277","StartMakingChoices","2023-07-21T06:34:52:000Z","round","p1"
"69277","StartMakingChoices","2023-07-21T06:34:52:000Z","pid","dummy_3WYGZ5XF3YK2KY698WTCY2VPGCDSKQ_1"
"69278","StartMakingChoices","2023-07-21T06:34:52:001Z","round","p1"
"69278","StartMakingChoices","2023-07-21T06:34:52:001Z","pid","dummy_3VNXK88KKENYVU4MYU7SJG1G4MVV94_3"
"69276","StartMakingChoices","2023-07-21T06:34:52:002Z","round","p1"
"69276","StartMakingChoices","2023-07-21T06:34:52:002Z","pid","dummy_3WYGZ5XF3YK2KY698WTCY2VPGCDSKQ_4"
"69279","StartMakingChoices","2023-07-21T06:34:52:002Z","round","p1"
"69279","StartMakingChoices","2023-07-21T06:34:52:002Z","pid","dummy_39GXDJN2OVJYHPLCT21EJK65KGDV8F_4"
"69280","StartMakingChoices","2023-07-21T06:34:52:004Z","round","p1"
"69280","StartMakingChoices","2023-07-21T06:34:52:004Z","pid","dummy_3G5W44VEU9NZUTXIDWZV9OCMS1JKGY_3"
"69316","StartMakingChoices","2023-07-21T06:34:52:004Z","round","p1"
"69316","StartMakingChoices","2023-07-21T06:34:52:004Z","pid","dummy_31UV0MXWNSHA81IAWXVSSB6KAOGI53_1"
"69317","StartMakingChoices","2023-07-21T06:34:52:004Z","round","p1"
"69317","StartMakingChoices","2023-07-21T06:34:52:004Z","pid","dummy_3G5W44VEU9NZUTXIDWZV9OCMS1JKGY_1"
"69281","StartMakingChoices","2023-07-21T06:34:52:005Z","round","p1"
"69281","StartMakingChoices","2023-07-21T06:34:52:005Z","pid","dummy_39GXDJN2OVJYHPLCT21EJK65KGDV8F_1"
"69282","StartMakingChoices","2023-07-21T06:34:52:006Z","round","p1"
"69282","StartMakingChoices","2023-07-21T06:34:52:006Z","pid","dummy_3G5W44VEU9NZUTXIDWZV9OCMS1JKGY_4"
"69284","StartMakingChoices","2023-07-21T06:34:52:006Z","round","p1"
"69284","StartMakingChoices","2023-07-21T06:34:52:006Z","pid","dummy_31UV0MXWNSHA81IAWXVSSB6KAOGI53_4"
"69283","StartMakingChoices","2023-07-21T06:34:52:007Z","round","p1"
"69283","StartMakingChoices","2023-07-21T06:34:52:007Z","pid","dummy_31UV0MXWNSHA81IAWXVSSB6KAOGI53_3"
"69286","StartMakingChoices","2023-07-21T06:34:52:007Z","round","p1"
"69286","StartMakingChoices","2023-07-21T06:34:52:007Z","pid","dummy_39GXDJN2OVJYHPLCT21EJK65KGDV8F_3"
"69285","StartMakingChoices","2023-07-21T06:34:52:008Z","round","p1"
"69285","StartMakingChoices","2023-07-21T06:34:52:008Z","pid","dummy_3EFE17QCREABI8512BQFLAFXOV9SHM_3"
"69287","StartMakingChoices","2023-07-21T06:34:52:009Z","round","p1"
"69287","StartMakingChoices","2023-07-21T06:34:52:009Z","pid","dummy_3EFE17QCREABI8512BQFLAFXOV9SHM_4"
"69288","StartMakingChoices","2023-07-21T06:34:52:009Z","round","p1"
"69288","StartMakingChoices","2023-07-21T06:34:52:009Z","pid","dummy_3EFE17QCREABI8512BQFLAFXOV9SHM_1"
"69289","StartMakingChoices","2023-07-21T06:34:52:009Z","round","p1"
"69289","StartMakingChoices","2023-07-21T06:34:52:009Z","pid","dummy_3E1QT0TDFRETVJ1CUV2V4VGBCEHI85_3"
"69290","StartMakingChoices","2023-07-21T06:34:52:009Z","round","p1"
"69290","StartMakingChoices","2023-07-21T06:34:52:009Z","pid","dummy_3E1QT0TDFRETVJ1CUV2V4VGBCEHI85_4"
"69291","StartMakingChoices","2023-07-21T06:34:52:010Z","round","p1"
"69291","StartMakingChoices","2023-07-21T06:34:52:010Z","pid","dummy_3E1QT0TDFRETVJ1CUV2V4VGBCEHI85_1"
"69292","StartMakingChoices","2023-07-21T06:34:52:010Z","round","p1"
"69292","StartMakingChoices","2023-07-21T06:34:52:010Z","pid","dummy_3LWJHTCVCERFRWZIFHDANPOJQSBFQM_3"
"69293","StartMakingChoices","2023-07-21T06:34:52:010Z","round","p1"
"69293","StartMakingChoices","2023-07-21T06:34:52:010Z","pid","dummy_3LWJHTCVCERFRWZIFHDANPOJQSBFQM_1"
"69294","StartMakingChoices","2023-07-21T06:34:52:011Z","round","p1"
"69294","StartMakingChoices","2023-07-21T06:34:52:011Z","pid","dummy_3IFS6Q0HJKOBE3GL8T80LMGCO8OSIF_3"
"69295","StartMakingChoices","2023-07-21T06:34:52:011Z","round","p1"
"69295","StartMakingChoices","2023-07-21T06:34:52:011Z","pid","dummy_3IFS6Q0HJKOBE3GL8T80LMGCO8OSIF_4"
"69296","StartMakingChoices","2023-07-21T06:34:52:011Z","round","p1"
"69296","StartMakingChoices","2023-07-21T06:34:52:011Z","pid","dummy_3LWJHTCVCERFRWZIFHDANPOJQSBFQM_4"
"69297","StartMakingChoices","2023-07-21T06:34:52:011Z","round","p1"
"69297","StartMakingChoices","2023-07-21T06:34:52:011Z","pid","dummy_3IFS6Q0HJKOBE3GL8T80LMGCO8OSIF_1"
"69298","StartMakingChoices","2023-07-21T06:34:52:012Z","round","p1"
"69298","StartMakingChoices","2023-07-21T06:34:52:012Z","pid","dummy_3SNVL38CI6XMDHHDBA3CJXR7U9RKCO_1"
"69299","StartMakingChoices","2023-07-21T06:34:52:012Z","round","p1"
"69299","StartMakingChoices","2023-07-21T06:34:52:012Z","pid","dummy_37UQDCYH6Z0UHBGTJX985KAA9W7V7S_4"
"69300","StartMakingChoices","2023-07-21T06:34:52:013Z","round","p1"
"69300","StartMakingChoices","2023-07-21T06:34:52:013Z","pid","dummy_3SNVL38CI6XMDHHDBA3CJXR7U9RKCO_3"
"69313","StartMakingChoices","2023-07-21T06:34:52:013Z","round","p1"
"69313","StartMakingChoices","2023-07-21T06:34:52:013Z","pid","dummy_37UQDCYH6Z0UHBGTJX985KAA9W7V7S_1"
"69314","StartMakingChoices","2023-07-21T06:34:52:013Z","round","p1"
"69314","StartMakingChoices","2023-07-21T06:34:52:013Z","pid","dummy_3SNVL38CI6XMDHHDBA3CJXR7U9RKCO_4"
"69315","StartMakingChoices","2023-07-21T06:34:52:014Z","round","p1"
"69315","StartMakingChoices","2023-07-21T06:34:52:014Z","pid","dummy_37UQDCYH6Z0UHBGTJX985KAA9W7V7S_3"
"69318","cooperationEvent","2023-07-21T06:34:53:032Z","round","p1"
"69318","cooperationEvent","2023-07-21T06:34:53:032Z","action","defect"
"69318","cooperationEvent","2023-07-21T06:34:53:032Z","pid","dummy_3VNXK88KKENYVU4MYU7SJG1G4MVV94_4"
"69319","cooperationEvent","2023-07-21T06:34:53:034Z","round","p1"
"69319","cooperationEvent","2023-07-21T06:34:53:034Z","action","defect"
"69319","cooperationEvent","2023-07-21T06:34:53:034Z","pid","dummy_3VNXK88KKENYVU4MYU7SJG1G4MVV94_4"
"69320","cooperationEvent","2023-07-21T06:34:53:035Z","round","p1"
"69320","cooperationEvent","2023-07-21T06:34:53:035Z","action","cooperate"
"69320","cooperationEvent","2023-07-21T06:34:53:035Z","pid","dummy_3VNXK88KKENYVU4MYU7SJG1G4MVV94_3"
"69301","cooperationEvent","2023-07-21T06:34:53:038Z","round","p1"
"69301","cooperationEvent","2023-07-21T06:34:53:038Z","action","defect"
"69301","cooperationEvent","2023-07-21T06:34:53:038Z","pid","dummy_3VNXK88KKENYVU4MYU7SJG1G4MVV94_1"
"69302","cooperationEvent","2023-07-21T06:34:53:040Z","round","p1"
"69302","cooperationEvent","2023-07-21T06:34:53:040Z","action","cooperate"
"69302","cooperationEvent","2023-07-21T06:34:53:040Z","pid","dummy_3WYGZ5XF3YK2KY698WTCY2VPGCDSKQ_1"
"69303","cooperationEvent","2023-07-21T06:34:53:043Z","round","p1"
"69303","cooperationEvent","2023-07-21T06:34:53:043Z","action","cooperate"
"69303","cooperationEvent","2023-07-21T06:34:53:043Z","pid","dummy_3WYGZ5XF3YK2KY698WTCY2VPGCDSKQ_3"
"69304","cooperationEvent","2023-07-21T06:34:53:046Z","round","p1"
"69304","cooperationEvent","2023-07-21T06:34:53:046Z","action","cooperate"
"69304","cooperationEvent","2023-07-21T06:34:53:046Z","pid","dummy_3WYGZ5XF3YK2KY698WTCY2VPGCDSKQ_4"
"69305","cooperationEvent","2023-07-21T06:34:53:051Z","round","p1"
"69305","cooperationEvent","2023-07-21T06:34:53:051Z","action","defect"
"69305","cooperationEvent","2023-07-21T06:34:53:051Z","pid","dummy_39GXDJN2OVJYHPLCT21EJK65KGDV8F_4"
"69306","cooperationEvent","2023-07-21T06:34:53:053Z","round","p1"
"69306","cooperationEvent","2023-07-21T06:34:53:053Z","action","defect"
"69306","cooperationEvent","2023-07-21T06:34:53:053Z","pid","dummy_3G5W44VEU9NZUTXIDWZV9OCMS1JKGY_1"
"69307","cooperationEvent","2023-07-21T06:34:53:056Z","round","p1"
"69307","cooperationEvent","2023-07-21T06:34:53:056Z","action","cooperate"
"69307","cooperationEvent","2023-07-21T06:34:53:056Z","pid","dummy_39GXDJN2OVJYHPLCT21EJK65KGDV8F_1"
"69308","cooperationEvent","2023-07-21T06:34:53:057Z","round","p1"
"69308","cooperationEvent","2023-07-21T06:34:53:057Z","action","cooperate"
"69308","cooperationEvent","2023-07-21T06:34:53:057Z","pid","dummy_3G5W44VEU9NZUTXIDWZV9OCMS1JKGY_3"
"69309","cooperationEvent","2023-07-21T06:34:53:058Z","round","p1"
"69309","cooperationEvent","2023-07-21T06:34:53:058Z","action","cooperate"
"69309","cooperationEvent","2023-07-21T06:34:53:058Z","pid","dummy_31UV0MXWNSHA81IAWXVSSB6KAOGI53_1"
"69310","cooperationEvent","2023-07-21T06:34:53:060Z","round","p1"
"69310","cooperationEvent","2023-07-21T06:34:53:060Z","action","defect"
"69310","cooperationEvent","2023-07-21T06:34:53:060Z","pid","dummy_3G5W44VEU9NZUTXIDWZV9OCMS1JKGY_4"
"69311","cooperationEvent","2023-07-21T06:34:53:061Z","round","p1"
"69311","cooperationEvent","2023-07-21T06:34:53:061Z","action","cooperate"
"69311","cooperationEvent","2023-07-21T06:34:53:061Z","pid","dummy_39GXDJN2OVJYHPLCT21EJK65KGDV8F_3"
"69312","cooperationEvent","2023-07-21T06:34:53:065Z","round","p1"
"69312","cooperationEvent","2023-07-21T06:34:53:065Z","action","cooperate"
"69312","cooperationEvent","2023-07-21T06:34:53:065Z","pid","dummy_31UV0MXWNSHA81IAWXVSSB6KAOGI53_4"
"69321","cooperationEvent","2023-07-21T06:34:53:068Z","action","defect"
"69321","cooperationEvent","2023-07-21T06:34:53:068Z","pid","dummy_31UV0MXWNSHA81IAWXVSSB6KAOGI53_3"
"69321","cooperationEvent","2023-07-21T06:34:53:068Z","round","p1"
"69322","cooperationEvent","2023-07-21T06:34:53:070Z","round","p1"
"69322","cooperationEvent","2023-07-21T06:34:53:070Z","action","cooperate"
"69322","cooperationEvent","2023-07-21T06:34:53:070Z","pid","dummy_3EFE17QCREABI8512BQFLAFXOV9SHM_3"
"69323","cooperationEvent","2023-07-21T06:34:53:071Z","round","p1"
"69323","cooperationEvent","2023-07-21T06:34:53:071Z","action","defect"
"69323","cooperationEvent","2023-07-21T06:34:53:071Z","pid","dummy_3EFE17QCREABI8512BQFLAFXOV9SHM_4"
"69324","cooperationEvent","2023-07-21T06:34:53:072Z","round","p1"
"69324","cooperationEvent","2023-07-21T06:34:53:072Z","action","defect"
"69324","cooperationEvent","2023-07-21T06:34:53:072Z","pid","dummy_3EFE17QCREABI8512BQFLAFXOV9SHM_1"
"69325","cooperationEvent","2023-07-21T06:34:53:076Z","round","p1"
"69325","cooperationEvent","2023-07-21T06:34:53:076Z","action","defect"
"69325","cooperationEvent","2023-07-21T06:34:53:076Z","pid","dummy_3E1QT0TDFRETVJ1CUV2V4VGBCEHI85_3"
"69326","cooperationEvent","2023-07-21T06:34:53:077Z","round","p1"
"69326","cooperationEvent","2023-07-21T06:34:53:077Z","action","cooperate"
"69326","cooperationEvent","2023-07-21T06:34:53:077Z","pid","dummy_3E1QT0TDFRETVJ1CUV2V4VGBCEHI85_4"
"69327","cooperationEvent","2023-07-21T06:34:53:079Z","round","p1"
"69327","cooperationEvent","2023-07-21T06:34:53:079Z","action","defect"
"69327","cooperationEvent","2023-07-21T06:34:53:079Z","pid","dummy_3E1QT0TDFRETVJ1CUV2V4VGBCEHI85_1"
"69328","cooperationEvent","2023-07-21T06:34:53:081Z","round","p1"
"69328","cooperationEvent","2023-07-21T06:34:53:081Z","action","defect"
"69328","cooperationEvent","2023-07-21T06:34:53:081Z","pid","dummy_3LWJHTCVCERFRWZIFHDANPOJQSBFQM_1"
"69329","cooperationEvent","2023-07-21T06:34:53:083Z","round","p1"
"69329","cooperationEvent","2023-07-21T06:34:53:083Z","action","cooperate"
"69329","cooperationEvent","2023-07-21T06:34:53:083Z","pid","dummy_3LWJHTCVCERFRWZIFHDANPOJQSBFQM_3"
"69330","cooperationEvent","2023-07-21T06:34:53:085Z","round","p1"
"69330","cooperationEvent","2023-07-21T06:34:53:085Z","action","cooperate"
"69330","cooperationEvent","2023-07-21T06:34:53:085Z","pid","dummy_3LWJHTCVCERFRWZIFHDANPOJQSBFQM_4"
"69331","cooperationEvent","2023-07-21T06:34:53:087Z","round","p1"
"69331","cooperationEvent","2023-07-21T06:34:53:087Z","action","defect"
"69331","cooperationEvent","2023-07-21T06:34:53:087Z","pid","dummy_3IFS6Q0HJKOBE3GL8T80LMGCO8OSIF_4"
