"id","event","event_date","data_name","data_value"
"36669","clientLogIn","2023-06-30T07:34:26:688Z","requestURI","/game/41/464/3L0KT67Y8GLX43VQCBU37AA05GVSYZ/state"
"36670","clientLogIn","2023-06-30T07:34:44:839Z","clientId","3P529IW9K0Q40ZJ5NC5E63PP7BXLFH"
"36670","clientLogIn","2023-06-30T07:34:44:839Z","referer","https://nlab.ph.ucla.edu:9663/game/41/464/3P529IW9K0Q40ZJ5NC5E63PP7BXLFH/connected?connectionSpeed="
"36670","clientLogIn","2023-06-30T07:34:44:839Z","connection","keep-alive"
"36670","clientLogIn","2023-06-30T07:34:44:839Z","acceptLanguage","en-US,en;q=0.9"
"36670","clientLogIn","2023-06-30T07:34:44:839Z","acceptEncoding","gzip, deflate, br"
"36670","clientLogIn","2023-06-30T07:34:44:839Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"36670","clientLogIn","2023-06-30T07:34:44:839Z","host","nlab.ph.ucla.edu:9663"
"36670","clientLogIn","2023-06-30T07:34:44:839Z","ipAddress","66.207.176.151"
"36670","clientLogIn","2023-06-30T07:34:44:839Z","requestURI","/game/41/464/3P529IW9K0Q40ZJ5NC5E63PP7BXLFH/state"
"36671","clientLogIn","2023-06-30T07:34:46:968Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
"36671","clientLogIn","2023-06-30T07:34:46:968Z","host","nlab.ph.ucla.edu:9663"
"36671","clientLogIn","2023-06-30T07:34:46:968Z","ipAddress","45.196.149.19"
"36671","clientLogIn","2023-06-30T07:34:46:968Z","requestURI","/game/41/464/3I7DHKZYGP5QYAGKVPP7PETSLLY5FE/state"
"36671","clientLogIn","2023-06-30T07:34:46:968Z","clientId","3I7DHKZYGP5QYAGKVPP7PETSLLY5FE"
"36671","clientLogIn","2023-06-30T07:34:46:968Z","referer","https://nlab.ph.ucla.edu:9663/game/41/464/3I7DHKZYGP5QYAGKVPP7PETSLLY5FE/connected?connectionSpeed="
"36671","clientLogIn","2023-06-30T07:34:46:968Z","connection","keep-alive"
"36671","clientLogIn","2023-06-30T07:34:46:968Z","acceptLanguage","en-US,en;q=0.9"
"36671","clientLogIn","2023-06-30T07:34:46:968Z","acceptEncoding","gzip, deflate, br"
"36672","clientLogIn","2023-06-30T07:34:47:762Z","clientId","3JBT3HLQFA70W1P3GGSSQCEROQSPZ7"
"36672","clientLogIn","2023-06-30T07:34:47:762Z","referer","https://nlab.ph.ucla.edu:9663/game/41/464/3JBT3HLQFA70W1P3GGSSQCEROQSPZ7/connected?connectionSpeed="
"36672","clientLogIn","2023-06-30T07:34:47:762Z","connection","keep-alive"
"36672","clientLogIn","2023-06-30T07:34:47:762Z","acceptLanguage","en-US,en;q=0.9"
"36672","clientLogIn","2023-06-30T07:34:47:762Z","acceptEncoding","gzip, deflate, br"
"36672","clientLogIn","2023-06-30T07:34:47:762Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"36672","clientLogIn","2023-06-30T07:34:47:762Z","host","nlab.ph.ucla.edu:9663"
"36672","clientLogIn","2023-06-30T07:34:47:762Z","ipAddress","154.27.88.92"
"36672","clientLogIn","2023-06-30T07:34:47:762Z","requestURI","/game/41/464/3JBT3HLQFA70W1P3GGSSQCEROQSPZ7/state"
"36681","clientLogIn","2023-06-30T07:35:21:062Z","clientId","3KJYX6QCMBGN16HVK6Y58AFJRGGVJD"
"36681","clientLogIn","2023-06-30T07:35:21:062Z","referer","https://nlab.ph.ucla.edu:9663/game/41/464/3KJYX6QCMBGN16HVK6Y58AFJRGGVJD/connected?connectionSpeed="
"36681","clientLogIn","2023-06-30T07:35:21:062Z","connection","keep-alive"
"36681","clientLogIn","2023-06-30T07:35:21:062Z","acceptLanguage","en-US,en;q=0.9"
"36681","clientLogIn","2023-06-30T07:35:21:062Z","acceptEncoding","gzip, deflate, br"
"36681","clientLogIn","2023-06-30T07:35:21:062Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36"
"36681","clientLogIn","2023-06-30T07:35:21:062Z","host","nlab.ph.ucla.edu:9663"
"36681","clientLogIn","2023-06-30T07:35:21:062Z","ipAddress","156.96.211.249"
"36681","clientLogIn","2023-06-30T07:35:21:062Z","requestURI","/game/41/464/3KJYX6QCMBGN16HVK6Y58AFJRGGVJD/state"
"36682","clientLogIn","2023-06-30T07:38:02:505Z","clientId","3HUTX6F6VWSS5QAQC96ZE1ZUTCY2OW"
"36682","clientLogIn","2023-06-30T07:38:02:505Z","referer","https://nlab.ph.ucla.edu:9663/game/41/464/3HUTX6F6VWSS5QAQC96ZE1ZUTCY2OW/connected?connectionSpeed="
"36682","clientLogIn","2023-06-30T07:38:02:505Z","connection","keep-alive"
"36682","clientLogIn","2023-06-30T07:38:02:505Z","acceptLanguage","en-US,en;q=0.9"
"36682","clientLogIn","2023-06-30T07:38:02:505Z","acceptEncoding","gzip, deflate, br"
"36682","clientLogIn","2023-06-30T07:38:02:505Z","userAgent","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"36682","clientLogIn","2023-06-30T07:38:02:505Z","host","nlab.ph.ucla.edu:9663"
"36682","clientLogIn","2023-06-30T07:38:02:505Z","ipAddress","207.228.60.103"
"36682","clientLogIn","2023-06-30T07:38:02:505Z","requestURI","/game/41/464/3HUTX6F6VWSS5QAQC96ZE1ZUTCY2OW/state"
"36683","clientLogIn","2023-06-30T07:39:04:319Z","clientId","33CUSNVVNPH06DPZL9Q4R6MX07M882"
"36683","clientLogIn","2023-06-30T07:39:04:319Z","referer","https://nlab.ph.ucla.edu:9663/game/41/464/33CUSNVVNPH06DPZL9Q4R6MX07M882/connected?connectionSpeed="
"36683","clientLogIn","2023-06-30T07:39:04:319Z","connection","keep-alive"
"36683","clientLogIn","2023-06-30T07:39:04:319Z","acceptLanguage","en-US,en;q=0.9"
"36683","clientLogIn","2023-06-30T07:39:04:319Z","acceptEncoding","gzip, deflate, br"
"36683","clientLogIn","2023-06-30T07:39:04:319Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"36683","clientLogIn","2023-06-30T07:39:04:319Z","host","nlab.ph.ucla.edu:9663"
"36683","clientLogIn","2023-06-30T07:39:04:319Z","ipAddress","79.175.95.152"
"36683","clientLogIn","2023-06-30T07:39:04:319Z","requestURI","/game/41/464/33CUSNVVNPH06DPZL9Q4R6MX07M882/state"
"36684","initStart","2023-06-30T07:48:48:756Z","startStep","init"
"36685","initParameters","2023-06-30T07:48:48:758Z","scoreA","500"
"36685","initParameters","2023-06-30T07:48:48:758Z","scoreB","500"
"36685","initParameters","2023-06-30T07:48:48:758Z","showScore","false"
"36685","initParameters","2023-06-30T07:48:48:758Z","minPlayers","11"
"36685","initParameters","2023-06-30T07:48:48:758Z","connectivity","0.3"
"36685","initParameters","2023-06-30T07:48:48:758Z","k","0.3"
"36685","initParameters","2023-06-30T07:48:48:758Z","coc","50"
"36685","initParameters","2023-06-30T07:48:48:758Z","po","100"
"36685","initParameters","2023-06-30T07:48:48:758Z","practiceScore","500"
"36685","initParameters","2023-06-30T07:48:48:758Z","nRounds","15"
"36685","initParameters","2023-06-30T07:48:48:758Z","percentA","0.3"
"36685","initParameters","2023-06-30T07:48:48:758Z","lowDegreeOn","false"
"36685","initParameters","2023-06-30T07:48:48:758Z","cop","50"
"36685","initParameters","2023-06-30T07:48:48:758Z","dropTime","30"
"36685","initParameters","2023-06-30T07:48:48:758Z","warnTime","30"
"36685","initParameters","2023-06-30T07:48:48:758Z","practiceRounds","2"
"36685","initParameters","2023-06-30T07:48:48:758Z","highDegreeOn","false"
"36686","CooperationStart","2023-06-30T07:49:23:974Z","startStep","Cooperation"
"36687","StartMakingChoices","2023-06-30T07:49:24:961Z","round","p1"
"36687","StartMakingChoices","2023-06-30T07:49:24:961Z","pid","dummy_3Q5ZZ9ZEVQKHJV6XNBJ1FMC6YHL850_4"
"36688","StartMakingChoices","2023-06-30T07:49:24:962Z","round","p1"
"36688","StartMakingChoices","2023-06-30T07:49:24:962Z","pid","dummy_3JBT3HLQFA70W1P3GGSSQCEROQSPZ7_1"
"36690","StartMakingChoices","2023-06-30T07:49:24:962Z","round","p1"
"36690","StartMakingChoices","2023-06-30T07:49:24:962Z","pid","dummy_3JBT3HLQFA70W1P3GGSSQCEROQSPZ7_3"
"36689","StartMakingChoices","2023-06-30T07:49:24:963Z","round","p1"
"36689","StartMakingChoices","2023-06-30T07:49:24:963Z","pid","dummy_3Q5ZZ9ZEVQKHJV6XNBJ1FMC6YHL850_3"
"36691","StartMakingChoices","2023-06-30T07:49:24:964Z","round","p1"
"36691","StartMakingChoices","2023-06-30T07:49:24:964Z","pid","dummy_3VZLGYJEYNF55ARU2729KP0UQP1ZX5_4"
"36692","StartMakingChoices","2023-06-30T07:49:24:965Z","round","p1"
"36692","StartMakingChoices","2023-06-30T07:49:24:965Z","pid","dummy_3Q5ZZ9ZEVQKHJV6XNBJ1FMC6YHL850_1"
"36693","StartMakingChoices","2023-06-30T07:49:24:965Z","round","p1"
"36693","StartMakingChoices","2023-06-30T07:49:24:965Z","pid","dummy_3JBT3HLQFA70W1P3GGSSQCEROQSPZ7_4"
"36694","StartMakingChoices","2023-06-30T07:49:24:966Z","round","p1"
"36694","StartMakingChoices","2023-06-30T07:49:24:966Z","pid","dummy_3Q8GYXHFER7JVYWA4NZ6H88PO865C3_1"
"36695","StartMakingChoices","2023-06-30T07:49:24:967Z","round","p1"
"36695","StartMakingChoices","2023-06-30T07:49:24:967Z","pid","dummy_3YOH7BII0BCICQND2RYH9PFW65GVKC_1"
"36712","StartMakingChoices","2023-06-30T07:49:24:967Z","round","p1"
"36712","StartMakingChoices","2023-06-30T07:49:24:967Z","pid","dummy_3Q8GYXHFER7JVYWA4NZ6H88PO865C3_3"
"36713","StartMakingChoices","2023-06-30T07:49:24:967Z","round","p1"
"36713","StartMakingChoices","2023-06-30T07:49:24:967Z","pid","dummy_3Q8GYXHFER7JVYWA4NZ6H88PO865C3_4"
"36714","StartMakingChoices","2023-06-30T07:49:24:967Z","round","p1"
"36714","StartMakingChoices","2023-06-30T07:49:24:967Z","pid","dummy_3YOH7BII0BCICQND2RYH9PFW65GVKC_4"
"36709","StartMakingChoices","2023-06-30T07:49:24:968Z","round","p1"
"36709","StartMakingChoices","2023-06-30T07:49:24:968Z","pid","dummy_3P529IW9K0Q40ZJ5NC5E63PP7BXLFH_4"
"36696","StartMakingChoices","2023-06-30T07:49:24:969Z","round","p1"
"36696","StartMakingChoices","2023-06-30T07:49:24:969Z","pid","dummy_3I7DHKZYGP5QYAGKVPP7PETSLLY5FE_1"
"36697","StartMakingChoices","2023-06-30T07:49:24:970Z","round","p1"
"36697","StartMakingChoices","2023-06-30T07:49:24:970Z","pid","dummy_3YOH7BII0BCICQND2RYH9PFW65GVKC_3"
"36698","StartMakingChoices","2023-06-30T07:49:24:970Z","round","p1"
"36698","StartMakingChoices","2023-06-30T07:49:24:970Z","pid","dummy_3L0KT67Y8GLX43VQCBU37AA05GVSYZ_4"
"36718","StartMakingChoices","2023-06-30T07:49:24:970Z","round","p1"
"36718","StartMakingChoices","2023-06-30T07:49:24:970Z","pid","dummy_3HUTX6F6VWSS5QAQC96ZE1ZUTCY2OW_4"
"36699","StartMakingChoices","2023-06-30T07:49:24:971Z","round","p1"
"36699","StartMakingChoices","2023-06-30T07:49:24:971Z","pid","dummy_3HUTX6F6VWSS5QAQC96ZE1ZUTCY2OW_1"
"36719","StartMakingChoices","2023-06-30T07:49:24:971Z","round","p1"
"36719","StartMakingChoices","2023-06-30T07:49:24:971Z","pid","dummy_3HUTX6F6VWSS5QAQC96ZE1ZUTCY2OW_3"
"36720","StartMakingChoices","2023-06-30T07:49:24:971Z","round","p1"
"36720","StartMakingChoices","2023-06-30T07:49:24:971Z","pid","dummy_3L0KT67Y8GLX43VQCBU37AA05GVSYZ_3"
"36700","StartMakingChoices","2023-06-30T07:49:24:972Z","round","p1"
"36700","StartMakingChoices","2023-06-30T07:49:24:972Z","pid","dummy_33CUSNVVNPH06DPZL9Q4R6MX07M882_3"
"36705","StartMakingChoices","2023-06-30T07:49:24:972Z","round","p1"
"36705","StartMakingChoices","2023-06-30T07:49:24:972Z","pid","dummy_3L0KT67Y8GLX43VQCBU37AA05GVSYZ_1"
"36701","StartMakingChoices","2023-06-30T07:49:24:973Z","round","p1"
"36701","StartMakingChoices","2023-06-30T07:49:24:973Z","pid","dummy_3VZLGYJEYNF55ARU2729KP0UQP1ZX5_1"
"36706","StartMakingChoices","2023-06-30T07:49:24:973Z","round","p1"
"36706","StartMakingChoices","2023-06-30T07:49:24:973Z","pid","dummy_3VZLGYJEYNF55ARU2729KP0UQP1ZX5_3"
"36707","StartMakingChoices","2023-06-30T07:49:24:974Z","round","p1"
"36707","StartMakingChoices","2023-06-30T07:49:24:974Z","pid","dummy_33CUSNVVNPH06DPZL9Q4R6MX07M882_4"
"36708","StartMakingChoices","2023-06-30T07:49:24:974Z","round","p1"
"36708","StartMakingChoices","2023-06-30T07:49:24:974Z","pid","dummy_3P529IW9K0Q40ZJ5NC5E63PP7BXLFH_1"
"36710","StartMakingChoices","2023-06-30T07:49:24:975Z","round","p1"
"36710","StartMakingChoices","2023-06-30T07:49:24:975Z","pid","dummy_3P529IW9K0Q40ZJ5NC5E63PP7BXLFH_3"
"36702","StartMakingChoices","2023-06-30T07:49:24:976Z","round","p1"
"36702","StartMakingChoices","2023-06-30T07:49:24:976Z","pid","dummy_33CUSNVVNPH06DPZL9Q4R6MX07M882_1"
"36711","StartMakingChoices","2023-06-30T07:49:24:976Z","round","p1"
"36711","StartMakingChoices","2023-06-30T07:49:24:976Z","pid","dummy_3KJYX6QCMBGN16HVK6Y58AFJRGGVJD_3"
"36703","StartMakingChoices","2023-06-30T07:49:24:979Z","round","p1"
"36703","StartMakingChoices","2023-06-30T07:49:24:979Z","pid","dummy_3I7DHKZYGP5QYAGKVPP7PETSLLY5FE_3"
"36716","StartMakingChoices","2023-06-30T07:49:24:979Z","round","p1"
"36716","StartMakingChoices","2023-06-30T07:49:24:979Z","pid","dummy_3KJYX6QCMBGN16HVK6Y58AFJRGGVJD_1"
"36717","StartMakingChoices","2023-06-30T07:49:24:979Z","pid","dummy_3KJYX6QCMBGN16HVK6Y58AFJRGGVJD_4"
"36717","StartMakingChoices","2023-06-30T07:49:24:979Z","round","p1"
"36715","StartMakingChoices","2023-06-30T07:49:24:987Z","round","p1"
"36715","StartMakingChoices","2023-06-30T07:49:24:987Z","pid","dummy_3I7DHKZYGP5QYAGKVPP7PETSLLY5FE_4"
"36704","cooperationEvent","2023-06-30T07:49:25:989Z","round","p1"
"36704","cooperationEvent","2023-06-30T07:49:25:989Z","action","defect"
"36704","cooperationEvent","2023-06-30T07:49:25:989Z","pid","dummy_3JBT3HLQFA70W1P3GGSSQCEROQSPZ7_4"
"36737","cooperationEvent","2023-06-30T07:49:25:990Z","round","p1"
"36737","cooperationEvent","2023-06-30T07:49:25:990Z","action","cooperate"
"36737","cooperationEvent","2023-06-30T07:49:25:990Z","pid","dummy_3JBT3HLQFA70W1P3GGSSQCEROQSPZ7_3"
"36738","cooperationEvent","2023-06-30T07:49:25:991Z","round","p1"
"36738","cooperationEvent","2023-06-30T07:49:25:991Z","action","cooperate"
"36738","cooperationEvent","2023-06-30T07:49:25:991Z","pid","dummy_3JBT3HLQFA70W1P3GGSSQCEROQSPZ7_1"
"36739","cooperationEvent","2023-06-30T07:49:25:992Z","round","p1"
"36739","cooperationEvent","2023-06-30T07:49:25:992Z","action","defect"
"36739","cooperationEvent","2023-06-30T07:49:25:992Z","pid","dummy_3Q5ZZ9ZEVQKHJV6XNBJ1FMC6YHL850_4"
"36740","cooperationEvent","2023-06-30T07:49:25:995Z","round","p1"
"36740","cooperationEvent","2023-06-30T07:49:25:995Z","action","defect"
"36740","cooperationEvent","2023-06-30T07:49:25:995Z","pid","dummy_3Q5ZZ9ZEVQKHJV6XNBJ1FMC6YHL850_3"
"36721","cooperationEvent","2023-06-30T07:49:25:997Z","round","p1"
"36721","cooperationEvent","2023-06-30T07:49:25:997Z","action","defect"
"36721","cooperationEvent","2023-06-30T07:49:25:997Z","pid","dummy_3VZLGYJEYNF55ARU2729KP0UQP1ZX5_4"
"36722","cooperationEvent","2023-06-30T07:49:25:999Z","round","p1"
"36722","cooperationEvent","2023-06-30T07:49:25:999Z","action","cooperate"
"36722","cooperationEvent","2023-06-30T07:49:25:999Z","pid","dummy_3Q5ZZ9ZEVQKHJV6XNBJ1FMC6YHL850_1"
"36723","cooperationEvent","2023-06-30T07:49:26:000Z","round","p1"
"36723","cooperationEvent","2023-06-30T07:49:26:000Z","action","cooperate"
"36723","cooperationEvent","2023-06-30T07:49:26:000Z","pid","dummy_3VZLGYJEYNF55ARU2729KP0UQP1ZX5_1"
"36724","cooperationEvent","2023-06-30T07:49:26:002Z","round","p1"
"36724","cooperationEvent","2023-06-30T07:49:26:002Z","action","cooperate"
"36724","cooperationEvent","2023-06-30T07:49:26:002Z","pid","dummy_3VZLGYJEYNF55ARU2729KP0UQP1ZX5_3"
"36725","cooperationEvent","2023-06-30T07:49:26:003Z","round","p1"
"36725","cooperationEvent","2023-06-30T07:49:26:003Z","action","defect"
"36725","cooperationEvent","2023-06-30T07:49:26:003Z","pid","dummy_3VZLGYJEYNF55ARU2729KP0UQP1ZX5_3"
"36726","cooperationEvent","2023-06-30T07:49:26:005Z","round","p1"
"36726","cooperationEvent","2023-06-30T07:49:26:005Z","action","defect"
"36726","cooperationEvent","2023-06-30T07:49:26:005Z","pid","dummy_3Q8GYXHFER7JVYWA4NZ6H88PO865C3_1"
"36727","cooperationEvent","2023-06-30T07:49:26:009Z","pid","dummy_3Q8GYXHFER7JVYWA4NZ6H88PO865C3_4"
"36727","cooperationEvent","2023-06-30T07:49:26:009Z","round","p1"
"36727","cooperationEvent","2023-06-30T07:49:26:009Z","action","cooperate"
"36728","cooperationEvent","2023-06-30T07:49:26:011Z","round","p1"
"36728","cooperationEvent","2023-06-30T07:49:26:011Z","action","cooperate"
"36728","cooperationEvent","2023-06-30T07:49:26:011Z","pid","dummy_3Q8GYXHFER7JVYWA4NZ6H88PO865C3_3"
"36729","cooperationEvent","2023-06-30T07:49:26:011Z","round","p1"
"36729","cooperationEvent","2023-06-30T07:49:26:011Z","action","cooperate"
"36729","cooperationEvent","2023-06-30T07:49:26:011Z","pid","dummy_3Q8GYXHFER7JVYWA4NZ6H88PO865C3_3"
"36730","cooperationEvent","2023-06-30T07:49:26:014Z","round","p1"
"36730","cooperationEvent","2023-06-30T07:49:26:014Z","action","defect"
"36730","cooperationEvent","2023-06-30T07:49:26:014Z","pid","dummy_3YOH7BII0BCICQND2RYH9PFW65GVKC_1"
"36731","cooperationEvent","2023-06-30T07:49:26:017Z","round","p1"
"36731","cooperationEvent","2023-06-30T07:49:26:017Z","action","cooperate"
"36731","cooperationEvent","2023-06-30T07:49:26:017Z","pid","dummy_3YOH7BII0BCICQND2RYH9PFW65GVKC_3"
"36732","cooperationEvent","2023-06-30T07:49:26:018Z","round","p1"
"36732","cooperationEvent","2023-06-30T07:49:26:018Z","action","defect"
"36732","cooperationEvent","2023-06-30T07:49:26:018Z","pid","dummy_3YOH7BII0BCICQND2RYH9PFW65GVKC_4"
"36733","cooperationEvent","2023-06-30T07:49:26:022Z","round","p1"
"36733","cooperationEvent","2023-06-30T07:49:26:022Z","action","defect"
"36733","cooperationEvent","2023-06-30T07:49:26:022Z","pid","dummy_3P529IW9K0Q40ZJ5NC5E63PP7BXLFH_4"
"36734","cooperationEvent","2023-06-30T07:49:26:024Z","round","p1"
"36734","cooperationEvent","2023-06-30T07:49:26:024Z","action","cooperate"
"36734","cooperationEvent","2023-06-30T07:49:26:024Z","pid","dummy_3I7DHKZYGP5QYAGKVPP7PETSLLY5FE_1"
"36735","cooperationEvent","2023-06-30T07:49:26:025Z","round","p1"
"36735","cooperationEvent","2023-06-30T07:49:26:025Z","action","defect"
"36735","cooperationEvent","2023-06-30T07:49:26:025Z","pid","dummy_3HUTX6F6VWSS5QAQC96ZE1ZUTCY2OW_3"
"36736","cooperationEvent","2023-06-30T07:49:26:027Z","round","p1"
"36736","cooperationEvent","2023-06-30T07:49:26:027Z","action","defect"
"36736","cooperationEvent","2023-06-30T07:49:26:027Z","pid","dummy_3HUTX6F6VWSS5QAQC96ZE1ZUTCY2OW_1"
"36741","cooperationEvent","2023-06-30T07:49:26:028Z","round","p1"
"36741","cooperationEvent","2023-06-30T07:49:26:028Z","action","cooperate"
"36741","cooperationEvent","2023-06-30T07:49:26:028Z","pid","dummy_3L0KT67Y8GLX43VQCBU37AA05GVSYZ_1"
"36742","cooperationEvent","2023-06-30T07:49:26:030Z","round","p1"
"36742","cooperationEvent","2023-06-30T07:49:26:030Z","action","defect"
"36742","cooperationEvent","2023-06-30T07:49:26:030Z","pid","dummy_3HUTX6F6VWSS5QAQC96ZE1ZUTCY2OW_4"
"36743","cooperationEvent","2023-06-30T07:49:26:032Z","round","p1"
"36743","cooperationEvent","2023-06-30T07:49:26:032Z","action","cooperate"
"36743","cooperationEvent","2023-06-30T07:49:26:032Z","pid","dummy_3L0KT67Y8GLX43VQCBU37AA05GVSYZ_4"
"36744","cooperationEvent","2023-06-30T07:49:26:033Z","round","p1"
"36744","cooperationEvent","2023-06-30T07:49:26:033Z","action","defect"
"36744","cooperationEvent","2023-06-30T07:49:26:033Z","pid","dummy_3L0KT67Y8GLX43VQCBU37AA05GVSYZ_3"
"36745","cooperationEvent","2023-06-30T07:49:26:034Z","round","p1"
"36745","cooperationEvent","2023-06-30T07:49:26:034Z","action","defect"
