"id","event","event_date","data_name","data_value"
"87937","clientLogIn","2023-08-02T10:49:21:415Z","referer","https://nlab.ph.ucla.edu:9663/game/41/930/3MAOD8E57SFBOLDBZJRFP2TMVVANXE/connected?connectionSpeed="
"87937","clientLogIn","2023-08-02T10:49:21:415Z","connection","keep-alive"
"87937","clientLogIn","2023-08-02T10:49:21:415Z","acceptLanguage","en-US,en;q=0.9"
"87937","clientLogIn","2023-08-02T10:49:21:415Z","acceptEncoding","gzip, deflate, br, zstd"
"87937","clientLogIn","2023-08-02T10:49:21:415Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
"87937","clientLogIn","2023-08-02T10:49:21:415Z","host","nlab.ph.ucla.edu:9663"
"87937","clientLogIn","2023-08-02T10:49:21:415Z","ipAddress","104.218.199.7"
"87937","clientLogIn","2023-08-02T10:49:21:415Z","requestURI","/game/41/930/3MAOD8E57SFBOLDBZJRFP2TMVVANXE/state"
"87938","clientLogIn","2023-08-02T10:49:23:333Z","clientId","3M68NM076JCJK4L7R3Z6Y9LCZO06RR"
"87938","clientLogIn","2023-08-02T10:49:23:333Z","referer","https://nlab.ph.ucla.edu:9663/game/41/930/3M68NM076JCJK4L7R3Z6Y9LCZO06RR/connected?connectionSpeed="
"87938","clientLogIn","2023-08-02T10:49:23:333Z","connection","keep-alive"
"87938","clientLogIn","2023-08-02T10:49:23:333Z","acceptLanguage","en-US,en;q=0.9"
"87938","clientLogIn","2023-08-02T10:49:23:333Z","acceptEncoding","gzip, deflate, br"
"87938","clientLogIn","2023-08-02T10:49:23:333Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
"87938","clientLogIn","2023-08-02T10:49:23:333Z","host","nlab.ph.ucla.edu:9663"
"87938","clientLogIn","2023-08-02T10:49:23:333Z","ipAddress","156.96.211.185"
"87938","clientLogIn","2023-08-02T10:49:23:333Z","requestURI","/game/41/930/3M68NM076JCJK4L7R3Z6Y9LCZO06RR/state"
"87939","clientLogIn","2023-08-02T10:49:53:794Z","clientId","31LM9EDVONXAT18MIFCEYTL7KXVJNM"
"87939","clientLogIn","2023-08-02T10:49:53:794Z","referer","https://nlab.ph.ucla.edu:9663/game/41/930/31LM9EDVONXAT18MIFCEYTL7KXVJNM/connected?connectionSpeed="
"87939","clientLogIn","2023-08-02T10:49:53:794Z","connection","keep-alive"
"87939","clientLogIn","2023-08-02T10:49:53:794Z","acceptLanguage","en-US,en;q=0.9"
"87939","clientLogIn","2023-08-02T10:49:53:794Z","acceptEncoding","gzip, deflate, br"
"87939","clientLogIn","2023-08-02T10:49:53:794Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
"87939","clientLogIn","2023-08-02T10:49:53:794Z","host","nlab.ph.ucla.edu:9663"
"87939","clientLogIn","2023-08-02T10:49:53:794Z","ipAddress","156.96.211.15"
"87939","clientLogIn","2023-08-02T10:49:53:794Z","requestURI","/game/41/930/31LM9EDVONXAT18MIFCEYTL7KXVJNM/state"
"87940","clientLogIn","2023-08-02T10:49:58:151Z","clientId","3OONKJ5DKEOMT3AMV2ZAFU2Z22RBO8"
"87940","clientLogIn","2023-08-02T10:49:58:151Z","referer","https://nlab.ph.ucla.edu:9663/game/41/930/3OONKJ5DKEOMT3AMV2ZAFU2Z22RBO8/connected?connectionSpeed="
"87940","clientLogIn","2023-08-02T10:49:58:151Z","connection","keep-alive"
"87940","clientLogIn","2023-08-02T10:49:58:151Z","acceptLanguage","en-US,en;q=0.9"
"87940","clientLogIn","2023-08-02T10:49:58:151Z","acceptEncoding","gzip, deflate, br"
"87940","clientLogIn","2023-08-02T10:49:58:151Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
"87940","clientLogIn","2023-08-02T10:49:58:151Z","host","nlab.ph.ucla.edu:9663"
"87940","clientLogIn","2023-08-02T10:49:58:151Z","ipAddress","104.218.199.167"
"87940","clientLogIn","2023-08-02T10:49:58:151Z","requestURI","/game/41/930/3OONKJ5DKEOMT3AMV2ZAFU2Z22RBO8/state"
"87921","clientLogIn","2023-08-02T10:49:59:429Z","clientId","3G0WWMR1UXPRFOCZD5WNVUXTYSNQNK"
"87921","clientLogIn","2023-08-02T10:49:59:429Z","referer","https://nlab.ph.ucla.edu:9663/game/41/930/3G0WWMR1UXPRFOCZD5WNVUXTYSNQNK/connected?connectionSpeed="
"87921","clientLogIn","2023-08-02T10:49:59:429Z","connection","keep-alive"
"87921","clientLogIn","2023-08-02T10:49:59:429Z","acceptLanguage","en-US,en;q=0.9,ar;q=0.8"
"87921","clientLogIn","2023-08-02T10:49:59:429Z","acceptEncoding","gzip, deflate, br"
"87921","clientLogIn","2023-08-02T10:49:59:429Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
"87921","clientLogIn","2023-08-02T10:49:59:429Z","host","nlab.ph.ucla.edu:9663"
"87921","clientLogIn","2023-08-02T10:49:59:429Z","ipAddress","104.218.199.165"
"87921","clientLogIn","2023-08-02T10:49:59:429Z","requestURI","/game/41/930/3G0WWMR1UXPRFOCZD5WNVUXTYSNQNK/state"
"87922","clientLogIn","2023-08-02T10:50:31:598Z","clientId","3LEP4MGT3I5VP6JX5TLU40Q0YOKBDB"
"87922","clientLogIn","2023-08-02T10:50:31:598Z","referer","https://nlab.ph.ucla.edu:9663/game/41/930/3LEP4MGT3I5VP6JX5TLU40Q0YOKBDB/connected?connectionSpeed="
"87922","clientLogIn","2023-08-02T10:50:31:598Z","connection","keep-alive"
"87922","clientLogIn","2023-08-02T10:50:31:598Z","acceptLanguage","en-US,en;q=0.9"
"87922","clientLogIn","2023-08-02T10:50:31:598Z","acceptEncoding","gzip, deflate, br"
"87922","clientLogIn","2023-08-02T10:50:31:598Z","userAgent","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"87922","clientLogIn","2023-08-02T10:50:31:598Z","host","nlab.ph.ucla.edu:9663"
"87922","clientLogIn","2023-08-02T10:50:31:598Z","ipAddress","64.29.86.138"
"87922","clientLogIn","2023-08-02T10:50:31:598Z","requestURI","/game/41/930/3LEP4MGT3I5VP6JX5TLU40Q0YOKBDB/state"
"87923","clientLogIn","2023-08-02T10:52:44:156Z","clientId","3S96KQ6I9O9VLSDE5FCF4UWM4VKTDJ"
"87923","clientLogIn","2023-08-02T10:52:44:156Z","referer","https://nlab.ph.ucla.edu:9663/game/41/930/3S96KQ6I9O9VLSDE5FCF4UWM4VKTDJ/connected?connectionSpeed="
"87923","clientLogIn","2023-08-02T10:52:44:156Z","connection","keep-alive"
"87923","clientLogIn","2023-08-02T10:52:44:156Z","acceptLanguage","en-US,en;q=0.9"
"87923","clientLogIn","2023-08-02T10:52:44:156Z","acceptEncoding","gzip, deflate, br"
"87923","clientLogIn","2023-08-02T10:52:44:156Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"87923","clientLogIn","2023-08-02T10:52:44:156Z","host","nlab.ph.ucla.edu:9663"
"87923","clientLogIn","2023-08-02T10:52:44:156Z","ipAddress","154.27.73.186"
"87923","clientLogIn","2023-08-02T10:52:44:156Z","requestURI","/game/41/930/3S96KQ6I9O9VLSDE5FCF4UWM4VKTDJ/state"
"87924","initStart","2023-08-02T11:03:30:173Z","startStep","init"
"87925","initParameters","2023-08-02T11:03:30:175Z","connectivity","0.3"
"87925","initParameters","2023-08-02T11:03:30:175Z","k","0.3"
"87925","initParameters","2023-08-02T11:03:30:175Z","coc","50"
"87925","initParameters","2023-08-02T11:03:30:175Z","po","100"
"87925","initParameters","2023-08-02T11:03:30:175Z","practiceScore","500"
"87925","initParameters","2023-08-02T11:03:30:175Z","nRounds","15"
"87925","initParameters","2023-08-02T11:03:30:175Z","percentA","0.3"
"87925","initParameters","2023-08-02T11:03:30:175Z","scoreA","500"
"87925","initParameters","2023-08-02T11:03:30:175Z","scoreB","500"
"87925","initParameters","2023-08-02T11:03:30:175Z","showScore","false"
"87925","initParameters","2023-08-02T11:03:30:175Z","minPlayers","11"
"87925","initParameters","2023-08-02T11:03:30:175Z","dropTime","30"
"87925","initParameters","2023-08-02T11:03:30:175Z","warnTime","30"
"87925","initParameters","2023-08-02T11:03:30:175Z","practiceRounds","2"
"87925","initParameters","2023-08-02T11:03:30:175Z","highDegreeOn","false"
"87925","initParameters","2023-08-02T11:03:30:175Z","lowDegreeOn","true"
"87925","initParameters","2023-08-02T11:03:30:175Z","cop","50"
"87926","CooperationStart","2023-08-02T11:03:37:827Z","startStep","Cooperation"
"87927","StartMakingChoices","2023-08-02T11:03:38:815Z","round","p1"
"87927","StartMakingChoices","2023-08-02T11:03:38:815Z","pid","dummy_30OG32W0SWG2ILMU4E1N1D8FFPZENW_4"
"87928","StartMakingChoices","2023-08-02T11:03:38:815Z","round","p1"
"87928","StartMakingChoices","2023-08-02T11:03:38:815Z","pid","dummy_31LM9EDVONXAT18MIFCEYTL7KXVJNM_4"
"87929","StartMakingChoices","2023-08-02T11:03:38:816Z","round","p1"
"87929","StartMakingChoices","2023-08-02T11:03:38:816Z","pid","dummy_33F859I568IC1MOZRP4KVL5YQGDBHK_4"
"87935","StartMakingChoices","2023-08-02T11:03:38:816Z","round","p1"
"87935","StartMakingChoices","2023-08-02T11:03:38:816Z","pid","dummy_33F859I568IC1MOZRP4KVL5YQGDBHK_1"
"87930","StartMakingChoices","2023-08-02T11:03:38:817Z","round","p1"
"87930","StartMakingChoices","2023-08-02T11:03:38:817Z","pid","dummy_3MAOD8E57SFBOLDBZJRFP2TMVVANXE_4"
"87931","StartMakingChoices","2023-08-02T11:03:38:817Z","round","p1"
"87931","StartMakingChoices","2023-08-02T11:03:38:817Z","pid","dummy_3MAOD8E57SFBOLDBZJRFP2TMVVANXE_1"
"87945","StartMakingChoices","2023-08-02T11:03:38:818Z","round","p1"
"87945","StartMakingChoices","2023-08-02T11:03:38:818Z","pid","dummy_3MAOD8E57SFBOLDBZJRFP2TMVVANXE_3"
"87948","StartMakingChoices","2023-08-02T11:03:38:818Z","round","p1"
"87948","StartMakingChoices","2023-08-02T11:03:38:818Z","pid","dummy_33F859I568IC1MOZRP4KVL5YQGDBHK_3"
"87932","StartMakingChoices","2023-08-02T11:03:38:820Z","round","p1"
"87932","StartMakingChoices","2023-08-02T11:03:38:820Z","pid","dummy_31LM9EDVONXAT18MIFCEYTL7KXVJNM_3"
"87944","StartMakingChoices","2023-08-02T11:03:38:820Z","round","p1"
"87944","StartMakingChoices","2023-08-02T11:03:38:820Z","pid","dummy_3OONKJ5DKEOMT3AMV2ZAFU2Z22RBO8_4"
"87947","StartMakingChoices","2023-08-02T11:03:38:820Z","round","p1"
"87947","StartMakingChoices","2023-08-02T11:03:38:820Z","pid","dummy_3OONKJ5DKEOMT3AMV2ZAFU2Z22RBO8_3"
"87933","StartMakingChoices","2023-08-02T11:03:38:821Z","round","p1"
"87933","StartMakingChoices","2023-08-02T11:03:38:821Z","pid","dummy_3OONKJ5DKEOMT3AMV2ZAFU2Z22RBO8_1"
"87934","StartMakingChoices","2023-08-02T11:03:38:821Z","round","p1"
"87934","StartMakingChoices","2023-08-02T11:03:38:821Z","pid","dummy_33F859I568IC1MOZRP4KVL5YQGDHBQ_3"
"87949","StartMakingChoices","2023-08-02T11:03:38:821Z","round","p1"
"87949","StartMakingChoices","2023-08-02T11:03:38:821Z","pid","dummy_33F859I568IC1MOZRP4KVL5YQGDHBQ_4"
"87950","StartMakingChoices","2023-08-02T11:03:38:822Z","pid","dummy_3G0WWMR1UXPRFOCZD5WNVUXTYSNQNK_3"
"87950","StartMakingChoices","2023-08-02T11:03:38:822Z","round","p1"
"87951","StartMakingChoices","2023-08-02T11:03:38:823Z","round","p1"
"87951","StartMakingChoices","2023-08-02T11:03:38:823Z","pid","dummy_31LM9EDVONXAT18MIFCEYTL7KXVJNM_1"
"87946","StartMakingChoices","2023-08-02T11:03:38:824Z","pid","dummy_33F859I568IC1MOZRP4KVL5YQGDHBQ_1"
"87946","StartMakingChoices","2023-08-02T11:03:38:824Z","round","p1"
"87952","StartMakingChoices","2023-08-02T11:03:38:824Z","round","p1"
"87952","StartMakingChoices","2023-08-02T11:03:38:824Z","pid","dummy_3G0WWMR1UXPRFOCZD5WNVUXTYSNQNK_4"
"87953","StartMakingChoices","2023-08-02T11:03:38:825Z","round","p1"
"87953","StartMakingChoices","2023-08-02T11:03:38:825Z","pid","dummy_3G0WWMR1UXPRFOCZD5WNVUXTYSNQNK_1"
"87954","StartMakingChoices","2023-08-02T11:03:38:825Z","round","p1"
"87954","StartMakingChoices","2023-08-02T11:03:38:825Z","pid","dummy_386PBUZZXH2K515162WZL1HIF2VJLK_4"
"87955","StartMakingChoices","2023-08-02T11:03:38:825Z","round","p1"
"87955","StartMakingChoices","2023-08-02T11:03:38:825Z","pid","dummy_3S96KQ6I9O9VLSDE5FCF4UWM4VKTDJ_3"
"87956","StartMakingChoices","2023-08-02T11:03:38:825Z","round","p1"
"87956","StartMakingChoices","2023-08-02T11:03:38:825Z","pid","dummy_386PBUZZXH2K515162WZL1HIF2VJLK_3"
"87957","StartMakingChoices","2023-08-02T11:03:38:825Z","round","p1"
"87957","StartMakingChoices","2023-08-02T11:03:38:825Z","pid","dummy_3S96KQ6I9O9VLSDE5FCF4UWM4VKTDJ_4"
"87958","StartMakingChoices","2023-08-02T11:03:38:825Z","round","p1"
"87958","StartMakingChoices","2023-08-02T11:03:38:825Z","pid","dummy_3LEP4MGT3I5VP6JX5TLU40Q0YOKBDB_1"
"87959","StartMakingChoices","2023-08-02T11:03:38:826Z","round","p1"
"87959","StartMakingChoices","2023-08-02T11:03:38:826Z","pid","dummy_3LEP4MGT3I5VP6JX5TLU40Q0YOKBDB_3"
"87960","StartMakingChoices","2023-08-02T11:03:38:826Z","round","p1"
"87960","StartMakingChoices","2023-08-02T11:03:38:826Z","pid","dummy_3M68NM076JCJK4L7R3Z6Y9LCZO06RR_3"
"87969","StartMakingChoices","2023-08-02T11:03:38:826Z","round","p1"
"87969","StartMakingChoices","2023-08-02T11:03:38:826Z","pid","dummy_3LEP4MGT3I5VP6JX5TLU40Q0YOKBDB_4"
"87970","StartMakingChoices","2023-08-02T11:03:38:826Z","round","p1"
"87970","StartMakingChoices","2023-08-02T11:03:38:826Z","pid","dummy_3S96KQ6I9O9VLSDE5FCF4UWM4VKTDJ_1"
"87936","StartMakingChoices","2023-08-02T11:03:38:827Z","round","p1"
"87936","StartMakingChoices","2023-08-02T11:03:38:827Z","pid","dummy_30OG32W0SWG2ILMU4E1N1D8FFPZENW_3"
"87971","StartMakingChoices","2023-08-02T11:03:38:827Z","round","p1"
"87971","StartMakingChoices","2023-08-02T11:03:38:827Z","pid","dummy_30OG32W0SWG2ILMU4E1N1D8FFPZENW_1"
"87941","StartMakingChoices","2023-08-02T11:03:38:828Z","round","p1"
"87941","StartMakingChoices","2023-08-02T11:03:38:828Z","pid","dummy_3M68NM076JCJK4L7R3Z6Y9LCZO06RR_4"
"87942","StartMakingChoices","2023-08-02T11:03:38:828Z","round","p1"
"87942","StartMakingChoices","2023-08-02T11:03:38:828Z","pid","dummy_386PBUZZXH2K515162WZL1HIF2VJLK_1"
"87943","StartMakingChoices","2023-08-02T11:03:38:829Z","round","p1"
"87943","StartMakingChoices","2023-08-02T11:03:38:829Z","pid","dummy_3M68NM076JCJK4L7R3Z6Y9LCZO06RR_1"
"87972","StartMakingChoices","2023-08-02T11:03:39:718Z","pid","31LM9EDVONXAT18MIFCEYTL7KXVJNM"
"87972","StartMakingChoices","2023-08-02T11:03:39:718Z","round","p1"
"87973","StartMakingChoices","2023-08-02T11:03:39:769Z","round","p1"
"87973","StartMakingChoices","2023-08-02T11:03:39:769Z","pid","3S96KQ6I9O9VLSDE5FCF4UWM4VKTDJ"
"87974","cooperationEvent","2023-08-02T11:03:39:838Z","round","p1"
"87974","cooperationEvent","2023-08-02T11:03:39:838Z","action","cooperate"
"87974","cooperationEvent","2023-08-02T11:03:39:838Z","pid","dummy_3MAOD8E57SFBOLDBZJRFP2TMVVANXE_3"
"87975","cooperationEvent","2023-08-02T11:03:39:841Z","pid","dummy_30OG32W0SWG2ILMU4E1N1D8FFPZENW_4"
"87975","cooperationEvent","2023-08-02T11:03:39:841Z","round","p1"
"87975","cooperationEvent","2023-08-02T11:03:39:841Z","action","defect"
"87976","cooperationEvent","2023-08-02T11:03:39:841Z","round","p1"
"87976","cooperationEvent","2023-08-02T11:03:39:841Z","action","defect"
"87976","cooperationEvent","2023-08-02T11:03:39:841Z","pid","dummy_3MAOD8E57SFBOLDBZJRFP2TMVVANXE_1"
"87977","cooperationEvent","2023-08-02T11:03:39:844Z","round","p1"
"87977","cooperationEvent","2023-08-02T11:03:39:844Z","action","defect"
"87977","cooperationEvent","2023-08-02T11:03:39:844Z","pid","dummy_33F859I568IC1MOZRP4KVL5YQGDBHK_3"
"87978","cooperationEvent","2023-08-02T11:03:39:845Z","round","p1"
"87978","cooperationEvent","2023-08-02T11:03:39:845Z","action","defect"
"87978","cooperationEvent","2023-08-02T11:03:39:845Z","pid","dummy_31LM9EDVONXAT18MIFCEYTL7KXVJNM_4"
"87979","cooperationEvent","2023-08-02T11:03:39:847Z","round","p1"
"87979","cooperationEvent","2023-08-02T11:03:39:847Z","action","cooperate"
"87979","cooperationEvent","2023-08-02T11:03:39:847Z","pid","dummy_33F859I568IC1MOZRP4KVL5YQGDBHK_4"
"87980","cooperationEvent","2023-08-02T11:03:39:849Z","round","p1"
"87980","cooperationEvent","2023-08-02T11:03:39:849Z","action","cooperate"
"87980","cooperationEvent","2023-08-02T11:03:39:849Z","pid","dummy_33F859I568IC1MOZRP4KVL5YQGDBHK_1"
"87961","cooperationEvent","2023-08-02T11:03:39:851Z","round","p1"
"87961","cooperationEvent","2023-08-02T11:03:39:851Z","action","defect"
"87961","cooperationEvent","2023-08-02T11:03:39:851Z","pid","dummy_3MAOD8E57SFBOLDBZJRFP2TMVVANXE_4"
"87962","cooperationEvent","2023-08-02T11:03:39:853Z","round","p1"
"87962","cooperationEvent","2023-08-02T11:03:39:853Z","action","defect"
"87962","cooperationEvent","2023-08-02T11:03:39:853Z","pid","dummy_31LM9EDVONXAT18MIFCEYTL7KXVJNM_1"
"87963","cooperationEvent","2023-08-02T11:03:39:857Z","round","p1"
"87963","cooperationEvent","2023-08-02T11:03:39:857Z","action","defect"
"87963","cooperationEvent","2023-08-02T11:03:39:857Z","pid","dummy_31LM9EDVONXAT18MIFCEYTL7KXVJNM_3"
"87964","cooperationEvent","2023-08-02T11:03:39:861Z","round","p1"
"87964","cooperationEvent","2023-08-02T11:03:39:861Z","action","defect"
"87964","cooperationEvent","2023-08-02T11:03:39:861Z","pid","dummy_33F859I568IC1MOZRP4KVL5YQGDHBQ_4"
"87965","cooperationEvent","2023-08-02T11:03:39:864Z","round","p1"
"87965","cooperationEvent","2023-08-02T11:03:39:864Z","action","defect"
"87965","cooperationEvent","2023-08-02T11:03:39:864Z","pid","dummy_33F859I568IC1MOZRP4KVL5YQGDHBQ_3"
"87966","cooperationEvent","2023-08-02T11:03:39:866Z","round","p1"
"87966","cooperationEvent","2023-08-02T11:03:39:866Z","action","cooperate"
"87966","cooperationEvent","2023-08-02T11:03:39:866Z","pid","dummy_33F859I568IC1MOZRP4KVL5YQGDHBQ_1"
"87967","cooperationEvent","2023-08-02T11:03:39:868Z","round","p1"
"87967","cooperationEvent","2023-08-02T11:03:39:868Z","action","defect"
"87967","cooperationEvent","2023-08-02T11:03:39:868Z","pid","dummy_3OONKJ5DKEOMT3AMV2ZAFU2Z22RBO8_3"
"87968","cooperationEvent","2023-08-02T11:03:39:869Z","round","p1"
"87968","cooperationEvent","2023-08-02T11:03:39:869Z","action","defect"
"87968","cooperationEvent","2023-08-02T11:03:39:869Z","pid","dummy_3OONKJ5DKEOMT3AMV2ZAFU2Z22RBO8_4"
"87981","cooperationEvent","2023-08-02T11:03:39:871Z","round","p1"
"87981","cooperationEvent","2023-08-02T11:03:39:871Z","action","defect"
"87981","cooperationEvent","2023-08-02T11:03:39:871Z","pid","dummy_3OONKJ5DKEOMT3AMV2ZAFU2Z22RBO8_1"
"87982","cooperationEvent","2023-08-02T11:03:39:873Z","round","p1"
"87982","cooperationEvent","2023-08-02T11:03:39:873Z","action","cooperate"
"87982","cooperationEvent","2023-08-02T11:03:39:873Z","pid","dummy_3G0WWMR1UXPRFOCZD5WNVUXTYSNQNK_3"
"87983","cooperationEvent","2023-08-02T11:03:39:873Z","pid","dummy_3G0WWMR1UXPRFOCZD5WNVUXTYSNQNK_3"
"87983","cooperationEvent","2023-08-02T11:03:39:873Z","round","p1"
"87983","cooperationEvent","2023-08-02T11:03:39:873Z","action","cooperate"
"87984","cooperationEvent","2023-08-02T11:03:39:874Z","round","p1"
"87984","cooperationEvent","2023-08-02T11:03:39:874Z","action","cooperate"
"87984","cooperationEvent","2023-08-02T11:03:39:874Z","pid","dummy_3S96KQ6I9O9VLSDE5FCF4UWM4VKTDJ_1"
"87985","cooperationEvent","2023-08-02T11:03:39:875Z","round","p1"
"87985","cooperationEvent","2023-08-02T11:03:39:875Z","action","defect"
"87985","cooperationEvent","2023-08-02T11:03:39:875Z","pid","dummy_3G0WWMR1UXPRFOCZD5WNVUXTYSNQNK_4"
"87986","cooperationEvent","2023-08-02T11:03:39:877Z","round","p1"
"87986","cooperationEvent","2023-08-02T11:03:39:877Z","action","defect"
"87986","cooperationEvent","2023-08-02T11:03:39:877Z","pid","dummy_3G0WWMR1UXPRFOCZD5WNVUXTYSNQNK_1"
"87987","cooperationEvent","2023-08-02T11:03:39:879Z","round","p1"
"87987","cooperationEvent","2023-08-02T11:03:39:879Z","action","cooperate"
"87987","cooperationEvent","2023-08-02T11:03:39:879Z","pid","dummy_3S96KQ6I9O9VLSDE5FCF4UWM4VKTDJ_3"
"87988","cooperationEvent","2023-08-02T11:03:39:881Z","round","p1"
"87988","cooperationEvent","2023-08-02T11:03:39:881Z","action","cooperate"
"87988","cooperationEvent","2023-08-02T11:03:39:881Z","pid","dummy_3S96KQ6I9O9VLSDE5FCF4UWM4VKTDJ_4"
"87989","cooperationEvent","2023-08-02T11:03:39:885Z","round","p1"
"87989","cooperationEvent","2023-08-02T11:03:39:885Z","action","cooperate"
"87989","cooperationEvent","2023-08-02T11:03:39:885Z","pid","dummy_3M68NM076JCJK4L7R3Z6Y9LCZO06RR_1"
"87990","cooperationEvent","2023-08-02T11:03:39:887Z","round","p1"
"87990","cooperationEvent","2023-08-02T11:03:39:887Z","action","defect"
