"id","event","event_date","data_name","data_value"
"79252","clientLogIn","2023-07-28T08:13:44:638Z","acceptLanguage","en-US,en;q=0.9"
"79252","clientLogIn","2023-07-28T08:13:44:638Z","acceptEncoding","gzip, deflate, br"
"79252","clientLogIn","2023-07-28T08:13:44:638Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"79252","clientLogIn","2023-07-28T08:13:44:638Z","host","nlab.ph.ucla.edu:9663"
"79252","clientLogIn","2023-07-28T08:13:44:638Z","ipAddress","66.207.179.87"
"79252","clientLogIn","2023-07-28T08:13:44:638Z","requestURI","/game/41/868/3N1FSUEFL75B47YOQEB7WMKTL3O4DS/state"
"79253","clientLogIn","2023-07-28T08:19:23:117Z","clientId","3SITXWYCNXE9NCOEWTM6Y7TRBDHBX7"
"79253","clientLogIn","2023-07-28T08:19:23:117Z","referer","https://nlab.ph.ucla.edu:9663/game/41/868/3SITXWYCNXE9NCOEWTM6Y7TRBDHBX7/connected?connectionSpeed="
"79253","clientLogIn","2023-07-28T08:19:23:117Z","connection","keep-alive"
"79253","clientLogIn","2023-07-28T08:19:23:117Z","acceptLanguage","en-GB,en-US;q=0.9,en;q=0.8"
"79253","clientLogIn","2023-07-28T08:19:23:117Z","acceptEncoding","gzip, deflate, br"
"79253","clientLogIn","2023-07-28T08:19:23:117Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
"79253","clientLogIn","2023-07-28T08:19:23:117Z","host","nlab.ph.ucla.edu:9663"
"79253","clientLogIn","2023-07-28T08:19:23:117Z","ipAddress","172.86.94.252"
"79253","clientLogIn","2023-07-28T08:19:23:117Z","requestURI","/game/41/868/3SITXWYCNXE9NCOEWTM6Y7TRBDHBX7/state"
"79254","clientLogIn","2023-07-28T08:19:50:858Z","clientId","3OS46CRSLH4BDB2O0N4GZ6AEH1Y6VE"
"79254","clientLogIn","2023-07-28T08:19:50:858Z","referer","https://nlab.ph.ucla.edu:9663/game/41/868/3OS46CRSLH4BDB2O0N4GZ6AEH1Y6VE/connected?connectionSpeed="
"79254","clientLogIn","2023-07-28T08:19:50:858Z","connection","keep-alive"
"79254","clientLogIn","2023-07-28T08:19:50:858Z","acceptLanguage","en-US,en;q=0.9"
"79254","clientLogIn","2023-07-28T08:19:50:858Z","acceptEncoding","gzip, deflate, br"
"79254","clientLogIn","2023-07-28T08:19:50:858Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
"79254","clientLogIn","2023-07-28T08:19:50:858Z","host","nlab.ph.ucla.edu:9663"
"79254","clientLogIn","2023-07-28T08:19:50:858Z","ipAddress","156.96.209.173"
"79254","clientLogIn","2023-07-28T08:19:50:858Z","requestURI","/game/41/868/3OS46CRSLH4BDB2O0N4GZ6AEH1Y6VE/state"
"79255","initStart","2023-07-28T08:25:21:809Z","startStep","init"
"79256","initParameters","2023-07-28T08:25:21:811Z","percentA","0.3"
"79256","initParameters","2023-07-28T08:25:21:811Z","scoreA","500"
"79256","initParameters","2023-07-28T08:25:21:811Z","scoreB","500"
"79256","initParameters","2023-07-28T08:25:21:811Z","showScore","false"
"79256","initParameters","2023-07-28T08:25:21:811Z","minPlayers","11"
"79256","initParameters","2023-07-28T08:25:21:811Z","dropTime","30"
"79256","initParameters","2023-07-28T08:25:21:811Z","warnTime","30"
"79256","initParameters","2023-07-28T08:25:21:811Z","practiceRounds","2"
"79256","initParameters","2023-07-28T08:25:21:811Z","highDegreeOn","false"
"79256","initParameters","2023-07-28T08:25:21:811Z","lowDegreeOn","true"
"79256","initParameters","2023-07-28T08:25:21:811Z","cop","50"
"79256","initParameters","2023-07-28T08:25:21:811Z","connectivity","0.3"
"79256","initParameters","2023-07-28T08:25:21:811Z","k","0.3"
"79256","initParameters","2023-07-28T08:25:21:811Z","coc","50"
"79256","initParameters","2023-07-28T08:25:21:811Z","po","100"
"79256","initParameters","2023-07-28T08:25:21:811Z","practiceScore","500"
"79256","initParameters","2023-07-28T08:25:21:811Z","nRounds","15"
"79257","dropped","2023-07-28T08:26:24:816Z","pid","3B1NLC6UG1105KUYQO4355YLPR0GP5"
"79258","CooperationStart","2023-07-28T08:26:27:841Z","startStep","Cooperation"
"79259","StartMakingChoices","2023-07-28T08:26:28:828Z","round","p1"
"79259","StartMakingChoices","2023-07-28T08:26:28:828Z","pid","dummy_38YMOXR4MW4OS02TQX9CL8TSOA06WO_3"
"79260","StartMakingChoices","2023-07-28T08:26:28:828Z","round","p1"
"79260","StartMakingChoices","2023-07-28T08:26:28:828Z","pid","dummy_38YMOXR4MW4OS02TQX9CL8TSOA06WO_1"
"79265","StartMakingChoices","2023-07-28T08:26:28:829Z","round","p1"
"79265","StartMakingChoices","2023-07-28T08:26:28:829Z","pid","dummy_3OS46CRSLH4BDB2O0N4GZ6AEH1Y6VE_1"
"79266","StartMakingChoices","2023-07-28T08:26:28:829Z","round","p1"
"79266","StartMakingChoices","2023-07-28T08:26:28:829Z","pid","dummy_3N1FSUEFL75B47YOQEB7WMKTL3O4DS_3"
"79267","StartMakingChoices","2023-07-28T08:26:28:830Z","round","p1"
"79267","StartMakingChoices","2023-07-28T08:26:28:830Z","pid","dummy_3N1FSUEFL75B47YOQEB7WMKTL3O4DS_1"
"79268","StartMakingChoices","2023-07-28T08:26:28:831Z","round","p1"
"79268","StartMakingChoices","2023-07-28T08:26:28:831Z","pid","dummy_3R6P78PK7MGYXCN575DNAFZIEULGTA_1"
"79269","StartMakingChoices","2023-07-28T08:26:28:831Z","round","p1"
"79269","StartMakingChoices","2023-07-28T08:26:28:831Z","pid","dummy_3N1FSUEFL75B47YOQEB7WMKTL3O4DS_4"
"79270","StartMakingChoices","2023-07-28T08:26:28:832Z","round","p1"
"79270","StartMakingChoices","2023-07-28T08:26:28:832Z","pid","dummy_3R6P78PK7MGYXCN575DNAFZIEULGTA_3"
"79271","StartMakingChoices","2023-07-28T08:26:28:833Z","round","p1"
"79271","StartMakingChoices","2023-07-28T08:26:28:833Z","pid","dummy_3R6P78PK7MGYXCN575DNAFZIEULGTA_4"
"79272","StartMakingChoices","2023-07-28T08:26:28:834Z","round","p1"
"79272","StartMakingChoices","2023-07-28T08:26:28:834Z","pid","dummy_3OS46CRSLH4BDB2O0N4GZ6AEH1Y6VE_4"
"79273","StartMakingChoices","2023-07-28T08:26:28:835Z","round","p1"
"79273","StartMakingChoices","2023-07-28T08:26:28:835Z","pid","dummy_3JV9LGBJWVJIKKIXBOROG5TVFM4GOO_3"
"79274","StartMakingChoices","2023-07-28T08:26:28:835Z","round","p1"
"79274","StartMakingChoices","2023-07-28T08:26:28:835Z","pid","dummy_3JV9LGBJWVJIKKIXBOROG5TVFM4GOO_4"
"79276","StartMakingChoices","2023-07-28T08:26:28:836Z","round","p1"
"79276","StartMakingChoices","2023-07-28T08:26:28:836Z","pid","dummy_3OS46CRSLH4BDB2O0N4GZ6AEH1Y6VE_3"
"79275","StartMakingChoices","2023-07-28T08:26:28:837Z","round","p1"
"79275","StartMakingChoices","2023-07-28T08:26:28:837Z","pid","dummy_3JV9LGBJWVJIKKIXBOROG5TVFM4GOO_1"
"79278","StartMakingChoices","2023-07-28T08:26:28:837Z","round","p1"
"79278","StartMakingChoices","2023-07-28T08:26:28:837Z","pid","dummy_3SITXWYCNXE9NCOEWTM6Y7TRBDHBX7_3"
"79280","StartMakingChoices","2023-07-28T08:26:28:838Z","pid","dummy_3SITXWYCNXE9NCOEWTM6Y7TRBDHBX7_1"
"79280","StartMakingChoices","2023-07-28T08:26:28:838Z","round","p1"
"79277","StartMakingChoices","2023-07-28T08:26:28:841Z","round","p1"
"79277","StartMakingChoices","2023-07-28T08:26:28:841Z","pid","dummy_3VFJCI1K414LHXAD3G8SA0Y0Q9OGRX_1"
"79279","StartMakingChoices","2023-07-28T08:26:28:841Z","round","p1"
"79279","StartMakingChoices","2023-07-28T08:26:28:841Z","pid","dummy_3EJPLAJKEOLSMV7Y1KTJKCNA5C46ZE_3"
"79261","StartMakingChoices","2023-07-28T08:26:28:842Z","round","p1"
"79261","StartMakingChoices","2023-07-28T08:26:28:842Z","pid","dummy_3EJPLAJKEOLSMV7Y1KTJKCNA5C46ZE_4"
"79262","StartMakingChoices","2023-07-28T08:26:28:842Z","round","p1"
"79262","StartMakingChoices","2023-07-28T08:26:28:842Z","pid","dummy_304SM51WA591RV2F2JGJZZCZWYFBSZ_3"
"79263","StartMakingChoices","2023-07-28T08:26:28:842Z","pid","dummy_3SITXWYCNXE9NCOEWTM6Y7TRBDHBX7_4"
"79263","StartMakingChoices","2023-07-28T08:26:28:842Z","round","p1"
"79264","StartMakingChoices","2023-07-28T08:26:28:842Z","round","p1"
"79264","StartMakingChoices","2023-07-28T08:26:28:842Z","pid","dummy_304SM51WA591RV2F2JGJZZCZWYFBSZ_1"
"79297","StartMakingChoices","2023-07-28T08:26:28:842Z","round","p1"
"79297","StartMakingChoices","2023-07-28T08:26:28:842Z","pid","dummy_3VFJCI1K414LHXAD3G8SA0Y0Q9OGRX_4"
"79298","StartMakingChoices","2023-07-28T08:26:28:842Z","round","p1"
"79298","StartMakingChoices","2023-07-28T08:26:28:842Z","pid","dummy_3VFJCI1K414LHXAD3G8SA0Y0Q9OGRX_3"
"79299","StartMakingChoices","2023-07-28T08:26:28:842Z","round","p1"
"79299","StartMakingChoices","2023-07-28T08:26:28:842Z","pid","dummy_3WZ36BJEV5L26VFURJL9948LYHTBTO_4"
"79281","StartMakingChoices","2023-07-28T08:26:28:843Z","round","p1"
"79281","StartMakingChoices","2023-07-28T08:26:28:843Z","pid","dummy_3EJPLAJKEOLSMV7Y1KTJKCNA5C46ZE_1"
"79282","StartMakingChoices","2023-07-28T08:26:28:843Z","round","p1"
"79282","StartMakingChoices","2023-07-28T08:26:28:843Z","pid","dummy_3WZ36BJEV5L26VFURJL9948LYHTBTO_3"
"79283","StartMakingChoices","2023-07-28T08:26:28:843Z","round","p1"
"79283","StartMakingChoices","2023-07-28T08:26:28:843Z","pid","dummy_38YMOXR4MW4OS02TQX9CL8TSOA06WO_4"
"79284","StartMakingChoices","2023-07-28T08:26:28:843Z","round","p1"
"79284","StartMakingChoices","2023-07-28T08:26:28:843Z","pid","dummy_304SM51WA591RV2F2JGJZZCZWYFBSZ_4"
"79300","StartMakingChoices","2023-07-28T08:26:28:843Z","round","p1"
"79300","StartMakingChoices","2023-07-28T08:26:28:843Z","pid","dummy_3WZ36BJEV5L26VFURJL9948LYHTBTO_1"
"79285","StartMakingChoices","2023-07-28T08:26:29:670Z","round","p1"
"79285","StartMakingChoices","2023-07-28T08:26:29:670Z","pid","3R6P78PK7MGYXCN575DNAFZIEULGTA"
"79286","cooperationEvent","2023-07-28T08:26:29:851Z","round","p1"
"79286","cooperationEvent","2023-07-28T08:26:29:851Z","action","cooperate"
"79286","cooperationEvent","2023-07-28T08:26:29:851Z","pid","dummy_38YMOXR4MW4OS02TQX9CL8TSOA06WO_1"
"79287","cooperationEvent","2023-07-28T08:26:29:854Z","round","p1"
"79287","cooperationEvent","2023-07-28T08:26:29:854Z","action","defect"
"79287","cooperationEvent","2023-07-28T08:26:29:854Z","pid","dummy_38YMOXR4MW4OS02TQX9CL8TSOA06WO_3"
"79288","cooperationEvent","2023-07-28T08:26:29:856Z","round","p1"
"79288","cooperationEvent","2023-07-28T08:26:29:856Z","action","defect"
"79288","cooperationEvent","2023-07-28T08:26:29:856Z","pid","dummy_3OS46CRSLH4BDB2O0N4GZ6AEH1Y6VE_1"
"79289","cooperationEvent","2023-07-28T08:26:29:859Z","round","p1"
"79289","cooperationEvent","2023-07-28T08:26:29:859Z","action","defect"
"79289","cooperationEvent","2023-07-28T08:26:29:859Z","pid","dummy_3N1FSUEFL75B47YOQEB7WMKTL3O4DS_3"
"79290","cooperationEvent","2023-07-28T08:26:29:862Z","round","p1"
"79290","cooperationEvent","2023-07-28T08:26:29:862Z","action","cooperate"
"79290","cooperationEvent","2023-07-28T08:26:29:862Z","pid","dummy_3N1FSUEFL75B47YOQEB7WMKTL3O4DS_4"
"79291","cooperationEvent","2023-07-28T08:26:29:864Z","round","p1"
"79291","cooperationEvent","2023-07-28T08:26:29:864Z","action","cooperate"
"79291","cooperationEvent","2023-07-28T08:26:29:864Z","pid","dummy_3N1FSUEFL75B47YOQEB7WMKTL3O4DS_1"
"79292","cooperationEvent","2023-07-28T08:26:29:867Z","round","p1"
"79292","cooperationEvent","2023-07-28T08:26:29:867Z","action","cooperate"
"79292","cooperationEvent","2023-07-28T08:26:29:867Z","pid","dummy_3R6P78PK7MGYXCN575DNAFZIEULGTA_1"
"79293","cooperationEvent","2023-07-28T08:26:29:868Z","round","p1"
"79293","cooperationEvent","2023-07-28T08:26:29:868Z","action","defect"
"79293","cooperationEvent","2023-07-28T08:26:29:868Z","pid","dummy_3R6P78PK7MGYXCN575DNAFZIEULGTA_3"
"79294","cooperationEvent","2023-07-28T08:26:29:870Z","round","p1"
"79294","cooperationEvent","2023-07-28T08:26:29:870Z","action","defect"
"79294","cooperationEvent","2023-07-28T08:26:29:870Z","pid","dummy_3R6P78PK7MGYXCN575DNAFZIEULGTA_4"
"79295","cooperationEvent","2023-07-28T08:26:29:873Z","pid","dummy_3OS46CRSLH4BDB2O0N4GZ6AEH1Y6VE_4"
"79295","cooperationEvent","2023-07-28T08:26:29:873Z","round","p1"
"79295","cooperationEvent","2023-07-28T08:26:29:873Z","action","defect"
"79296","cooperationEvent","2023-07-28T08:26:29:875Z","round","p1"
"79296","cooperationEvent","2023-07-28T08:26:29:875Z","action","defect"
"79296","cooperationEvent","2023-07-28T08:26:29:875Z","pid","dummy_3JV9LGBJWVJIKKIXBOROG5TVFM4GOO_3"
"79301","cooperationEvent","2023-07-28T08:26:29:876Z","round","p1"
"79301","cooperationEvent","2023-07-28T08:26:29:876Z","action","cooperate"
"79301","cooperationEvent","2023-07-28T08:26:29:876Z","pid","dummy_3OS46CRSLH4BDB2O0N4GZ6AEH1Y6VE_3"
"79302","cooperationEvent","2023-07-28T08:26:29:878Z","round","p1"
"79302","cooperationEvent","2023-07-28T08:26:29:878Z","action","cooperate"
"79302","cooperationEvent","2023-07-28T08:26:29:878Z","pid","dummy_3JV9LGBJWVJIKKIXBOROG5TVFM4GOO_4"
"79303","cooperationEvent","2023-07-28T08:26:29:881Z","round","p1"
"79303","cooperationEvent","2023-07-28T08:26:29:881Z","action","cooperate"
"79303","cooperationEvent","2023-07-28T08:26:29:881Z","pid","dummy_3JV9LGBJWVJIKKIXBOROG5TVFM4GOO_1"
"79304","cooperationEvent","2023-07-28T08:26:29:883Z","round","p1"
"79304","cooperationEvent","2023-07-28T08:26:29:883Z","action","defect"
"79304","cooperationEvent","2023-07-28T08:26:29:883Z","pid","dummy_304SM51WA591RV2F2JGJZZCZWYFBSZ_1"
"79305","cooperationEvent","2023-07-28T08:26:29:886Z","round","p1"
"79305","cooperationEvent","2023-07-28T08:26:29:886Z","action","defect"
"79305","cooperationEvent","2023-07-28T08:26:29:886Z","pid","dummy_3VFJCI1K414LHXAD3G8SA0Y0Q9OGRX_4"
"79306","cooperationEvent","2023-07-28T08:26:29:889Z","round","p1"
"79306","cooperationEvent","2023-07-28T08:26:29:889Z","action","cooperate"
"79306","cooperationEvent","2023-07-28T08:26:29:889Z","pid","dummy_3VFJCI1K414LHXAD3G8SA0Y0Q9OGRX_1"
"79307","cooperationEvent","2023-07-28T08:26:29:890Z","round","p1"
"79307","cooperationEvent","2023-07-28T08:26:29:890Z","action","cooperate"
"79307","cooperationEvent","2023-07-28T08:26:29:890Z","pid","dummy_3VFJCI1K414LHXAD3G8SA0Y0Q9OGRX_3"
"79308","cooperationEvent","2023-07-28T08:26:29:893Z","round","p1"
"79308","cooperationEvent","2023-07-28T08:26:29:893Z","action","cooperate"
"79308","cooperationEvent","2023-07-28T08:26:29:893Z","pid","dummy_3SITXWYCNXE9NCOEWTM6Y7TRBDHBX7_1"
"79309","cooperationEvent","2023-07-28T08:26:29:893Z","round","p1"
"79309","cooperationEvent","2023-07-28T08:26:29:893Z","action","defect"
"79309","cooperationEvent","2023-07-28T08:26:29:893Z","pid","dummy_3SITXWYCNXE9NCOEWTM6Y7TRBDHBX7_3"
"79310","cooperationEvent","2023-07-28T08:26:29:898Z","round","p1"
"79310","cooperationEvent","2023-07-28T08:26:29:898Z","action","cooperate"
"79310","cooperationEvent","2023-07-28T08:26:29:898Z","pid","dummy_304SM51WA591RV2F2JGJZZCZWYFBSZ_4"
"79311","cooperationEvent","2023-07-28T08:26:29:900Z","round","p1"
"79311","cooperationEvent","2023-07-28T08:26:29:900Z","action","cooperate"
"79311","cooperationEvent","2023-07-28T08:26:29:900Z","pid","dummy_3SITXWYCNXE9NCOEWTM6Y7TRBDHBX7_4"
"79312","cooperationEvent","2023-07-28T08:26:29:909Z","round","p1"
"79312","cooperationEvent","2023-07-28T08:26:29:909Z","action","cooperate"
"79312","cooperationEvent","2023-07-28T08:26:29:909Z","pid","dummy_304SM51WA591RV2F2JGJZZCZWYFBSZ_3"
"79313","cooperationEvent","2023-07-28T08:26:29:912Z","round","p1"
"79313","cooperationEvent","2023-07-28T08:26:29:912Z","action","defect"
"79313","cooperationEvent","2023-07-28T08:26:29:912Z","pid","dummy_3WZ36BJEV5L26VFURJL9948LYHTBTO_4"
"79314","cooperationEvent","2023-07-28T08:26:29:915Z","round","p1"
"79314","cooperationEvent","2023-07-28T08:26:29:915Z","action","cooperate"
"79314","cooperationEvent","2023-07-28T08:26:29:915Z","pid","dummy_3EJPLAJKEOLSMV7Y1KTJKCNA5C46ZE_4"
"79315","cooperationEvent","2023-07-28T08:26:29:917Z","round","p1"
"79315","cooperationEvent","2023-07-28T08:26:29:917Z","action","cooperate"
"79315","cooperationEvent","2023-07-28T08:26:29:917Z","pid","dummy_3WZ36BJEV5L26VFURJL9948LYHTBTO_3"
"79316","cooperationEvent","2023-07-28T08:26:29:918Z","round","p1"
"79316","cooperationEvent","2023-07-28T08:26:29:918Z","action","defect"
"79316","cooperationEvent","2023-07-28T08:26:29:918Z","pid","dummy_3EJPLAJKEOLSMV7Y1KTJKCNA5C46ZE_3"
"79317","cooperationEvent","2023-07-28T08:26:29:920Z","round","p1"
