"id","event","event_date","data_name","data_value"
"14442","clientLogIn","2023-06-20T05:38:51:975Z","requestURI","/game/41/303/33LKR6A5KGP1TXX2PMSK3SVCX881TS/state"
"14443","clientLogIn","2023-06-20T05:38:53:962Z","clientId","3J4Q2Z4UT08H2ILD56NARDAJ9EHWQ7"
"14443","clientLogIn","2023-06-20T05:38:53:962Z","referer","https://nlab.ph.ucla.edu:9663/game/41/303/3J4Q2Z4UT08H2ILD56NARDAJ9EHWQ7/connected?connectionSpeed="
"14443","clientLogIn","2023-06-20T05:38:53:962Z","connection","keep-alive"
"14443","clientLogIn","2023-06-20T05:38:53:962Z","acceptLanguage","en-GB,en-US;q=0.9,en;q=0.8"
"14443","clientLogIn","2023-06-20T05:38:53:962Z","acceptEncoding","gzip, deflate, br"
"14443","clientLogIn","2023-06-20T05:38:53:962Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"14443","clientLogIn","2023-06-20T05:38:53:962Z","host","nlab.ph.ucla.edu:9663"
"14443","clientLogIn","2023-06-20T05:38:53:962Z","ipAddress","144.172.114.46"
"14443","clientLogIn","2023-06-20T05:38:53:962Z","requestURI","/game/41/303/3J4Q2Z4UT08H2ILD56NARDAJ9EHWQ7/state"
"14444","clientLogIn","2023-06-20T05:38:54:546Z","clientId","3TMSXRD2X85TLE1WKRXVQC2B12Q1WI"
"14444","clientLogIn","2023-06-20T05:38:54:546Z","referer","https://nlab.ph.ucla.edu:9663/game/41/303/3TMSXRD2X85TLE1WKRXVQC2B12Q1WI/connected?connectionSpeed="
"14444","clientLogIn","2023-06-20T05:38:54:546Z","connection","keep-alive"
"14444","clientLogIn","2023-06-20T05:38:54:546Z","acceptLanguage","en-US,en;q=0.9"
"14444","clientLogIn","2023-06-20T05:38:54:546Z","acceptEncoding","gzip, deflate, br"
"14444","clientLogIn","2023-06-20T05:38:54:546Z","userAgent","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"14444","clientLogIn","2023-06-20T05:38:54:546Z","host","nlab.ph.ucla.edu:9663"
"14444","clientLogIn","2023-06-20T05:38:54:546Z","ipAddress","208.74.170.88"
"14444","clientLogIn","2023-06-20T05:38:54:546Z","requestURI","/game/41/303/3TMSXRD2X85TLE1WKRXVQC2B12Q1WI/state"
"14445","clientLogIn","2023-06-20T05:39:14:416Z","clientId","37WLF8U1WRVXX08C1JQ9XXZXM6X6KP"
"14445","clientLogIn","2023-06-20T05:39:14:416Z","referer","https://nlab.ph.ucla.edu:9663/game/41/303/37WLF8U1WRVXX08C1JQ9XXZXM6X6KP/connected?connectionSpeed="
"14445","clientLogIn","2023-06-20T05:39:14:416Z","connection","keep-alive"
"14445","clientLogIn","2023-06-20T05:39:14:416Z","acceptLanguage","en-US,en;q=0.9"
"14445","clientLogIn","2023-06-20T05:39:14:416Z","acceptEncoding","gzip, deflate, br"
"14445","clientLogIn","2023-06-20T05:39:14:416Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
"14445","clientLogIn","2023-06-20T05:39:14:416Z","host","nlab.ph.ucla.edu:9663"
"14445","clientLogIn","2023-06-20T05:39:14:416Z","ipAddress","175.110.86.209"
"14445","clientLogIn","2023-06-20T05:39:14:416Z","requestURI","/game/41/303/37WLF8U1WRVXX08C1JQ9XXZXM6X6KP/state"
"14446","clientLogIn","2023-06-20T05:39:23:003Z","clientId","3TDXMTX3CDZ6R5IO1G5XKHKKU286IE"
"14446","clientLogIn","2023-06-20T05:39:23:003Z","referer","https://nlab.ph.ucla.edu:9663/game/41/303/3TDXMTX3CDZ6R5IO1G5XKHKKU286IE/connected?connectionSpeed="
"14446","clientLogIn","2023-06-20T05:39:23:003Z","connection","keep-alive"
"14446","clientLogIn","2023-06-20T05:39:23:003Z","acceptLanguage","en-US,en;q=0.9"
"14446","clientLogIn","2023-06-20T05:39:23:003Z","acceptEncoding","gzip, deflate, br"
"14446","clientLogIn","2023-06-20T05:39:23:003Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
"14446","clientLogIn","2023-06-20T05:39:23:003Z","host","nlab.ph.ucla.edu:9663"
"14446","clientLogIn","2023-06-20T05:39:23:003Z","ipAddress","196.51.89.210"
"14446","clientLogIn","2023-06-20T05:39:23:003Z","requestURI","/game/41/303/3TDXMTX3CDZ6R5IO1G5XKHKKU286IE/state"
"14447","clientLogIn","2023-06-20T05:39:57:558Z","host","nlab.ph.ucla.edu:9663"
"14447","clientLogIn","2023-06-20T05:39:57:558Z","ipAddress","187.85.37.188"
"14447","clientLogIn","2023-06-20T05:39:57:558Z","requestURI","/game/41/303/3VP0C6EFSI1SNO8FMV3PCAR1BBS6MU/state"
"14447","clientLogIn","2023-06-20T05:39:57:558Z","clientId","3VP0C6EFSI1SNO8FMV3PCAR1BBS6MU"
"14447","clientLogIn","2023-06-20T05:39:57:558Z","referer","https://nlab.ph.ucla.edu:9663/game/41/303/3VP0C6EFSI1SNO8FMV3PCAR1BBS6MU/connected?connectionSpeed="
"14447","clientLogIn","2023-06-20T05:39:57:558Z","connection","keep-alive"
"14447","clientLogIn","2023-06-20T05:39:57:558Z","acceptLanguage","pt-BR,pt;q=0.9,en-US;q=0.8,en;q=0.7"
"14447","clientLogIn","2023-06-20T05:39:57:558Z","acceptEncoding","gzip, deflate, br"
"14447","clientLogIn","2023-06-20T05:39:57:558Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"14448","clientLogIn","2023-06-20T05:40:08:877Z","clientId","3TUI152ZZDSO1H5A8IYPYNKPD191QE"
"14448","clientLogIn","2023-06-20T05:40:08:877Z","referer","https://nlab.ph.ucla.edu:9663/game/41/303/3TUI152ZZDSO1H5A8IYPYNKPD191QE/connected?connectionSpeed="
"14448","clientLogIn","2023-06-20T05:40:08:877Z","connection","keep-alive"
"14448","clientLogIn","2023-06-20T05:40:08:877Z","acceptLanguage","en-US,en;q=0.9,en-IN;q=0.8"
"14448","clientLogIn","2023-06-20T05:40:08:877Z","acceptEncoding","gzip, deflate, br"
"14448","clientLogIn","2023-06-20T05:40:08:877Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36"
"14448","clientLogIn","2023-06-20T05:40:08:877Z","host","nlab.ph.ucla.edu:9663"
"14448","clientLogIn","2023-06-20T05:40:08:877Z","ipAddress","154.12.213.239"
"14448","clientLogIn","2023-06-20T05:40:08:877Z","requestURI","/game/41/303/3TUI152ZZDSO1H5A8IYPYNKPD191QE/state"
"14449","clientLogIn","2023-06-20T05:41:30:567Z","clientId","37Q970SNZGD0EXKN0MNUTNZQVPU1S3"
"14449","clientLogIn","2023-06-20T05:41:30:567Z","referer","https://nlab.ph.ucla.edu:9663/game/41/303/37Q970SNZGD0EXKN0MNUTNZQVPU1S3/connected?connectionSpeed="
"14449","clientLogIn","2023-06-20T05:41:30:567Z","connection","keep-alive"
"14449","clientLogIn","2023-06-20T05:41:30:567Z","acceptLanguage","en-US,en;q=0.9"
"14449","clientLogIn","2023-06-20T05:41:30:567Z","acceptEncoding","gzip, deflate, br"
"14449","clientLogIn","2023-06-20T05:41:30:567Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"14449","clientLogIn","2023-06-20T05:41:30:567Z","host","nlab.ph.ucla.edu:9663"
"14449","clientLogIn","2023-06-20T05:41:30:567Z","ipAddress","45.119.210.57"
"14449","clientLogIn","2023-06-20T05:41:30:567Z","requestURI","/game/41/303/37Q970SNZGD0EXKN0MNUTNZQVPU1S3/state"
"14450","initStart","2023-06-20T05:53:07:109Z","startStep","init"
"14451","initParameters","2023-06-20T05:53:07:113Z","connectivity","0.3"
"14451","initParameters","2023-06-20T05:53:07:113Z","k","0.3"
"14451","initParameters","2023-06-20T05:53:07:113Z","coc","50"
"14451","initParameters","2023-06-20T05:53:07:113Z","po","100"
"14451","initParameters","2023-06-20T05:53:07:113Z","practiceScore","500"
"14451","initParameters","2023-06-20T05:53:07:113Z","nRounds","15"
"14451","initParameters","2023-06-20T05:53:07:113Z","percentA","0.3"
"14451","initParameters","2023-06-20T05:53:07:113Z","scoreA","500"
"14451","initParameters","2023-06-20T05:53:07:113Z","scoreB","500"
"14451","initParameters","2023-06-20T05:53:07:113Z","showScore","false"
"14451","initParameters","2023-06-20T05:53:07:113Z","minPlayers","11"
"14451","initParameters","2023-06-20T05:53:07:113Z","dropTime","30"
"14451","initParameters","2023-06-20T05:53:07:113Z","warnTime","30"
"14451","initParameters","2023-06-20T05:53:07:113Z","practiceRounds","2"
"14451","initParameters","2023-06-20T05:53:07:113Z","highDegreeOn","false"
"14451","initParameters","2023-06-20T05:53:07:113Z","lowDegreeOn","false"
"14451","initParameters","2023-06-20T05:53:07:113Z","cop","50"
"14452","dropped","2023-06-20T05:54:10:119Z","pid","33LKR6A5KGP1TXX2PMSK3SVCX881TS"
"14453","dropped","2023-06-20T05:54:10:120Z","pid","3TMSXRD2X85TLE1WKRXVQC2B12Q1WI"
"14454","CooperationStart","2023-06-20T05:54:13:156Z","startStep","Cooperation"
"14455","StartMakingChoices","2023-06-20T05:54:14:141Z","round","p1"
"14455","StartMakingChoices","2023-06-20T05:54:14:141Z","pid","dummy_3VP0C6EFSI1SNO8FMV3PCAR1BBS6MU_3"
"14458","StartMakingChoices","2023-06-20T05:54:14:142Z","round","p1"
"14458","StartMakingChoices","2023-06-20T05:54:14:142Z","pid","dummy_3J4Q2Z4UT08H2ILD56NARDAJ9EHWQ7_4"
"14456","StartMakingChoices","2023-06-20T05:54:14:143Z","round","p1"
"14456","StartMakingChoices","2023-06-20T05:54:14:143Z","pid","dummy_3VP0C6EFSI1SNO8FMV3PCAR1BBS6MU_1"
"14457","StartMakingChoices","2023-06-20T05:54:14:144Z","round","p1"
"14457","StartMakingChoices","2023-06-20T05:54:14:144Z","pid","dummy_3NGI5ARFTVA3154V85J0YIUF85N1PN_1"
"14460","StartMakingChoices","2023-06-20T05:54:14:145Z","round","p1"
"14460","StartMakingChoices","2023-06-20T05:54:14:145Z","pid","dummy_3NGI5ARFTVA3154V85J0YIUF85N1PN_3"
"14465","StartMakingChoices","2023-06-20T05:54:14:145Z","round","p1"
"14465","StartMakingChoices","2023-06-20T05:54:14:145Z","pid","dummy_3TDXMTX3CDZ6R5IO1G5XKHKKU286IE_1"
"14459","StartMakingChoices","2023-06-20T05:54:14:146Z","round","p1"
"14459","StartMakingChoices","2023-06-20T05:54:14:146Z","pid","dummy_3ZQIG0FLQGL97QHUR5HKX09RQ6WWV1_3"
"14467","StartMakingChoices","2023-06-20T05:54:14:146Z","round","p1"
"14467","StartMakingChoices","2023-06-20T05:54:14:146Z","pid","dummy_3TDXMTX3CDZ6R5IO1G5XKHKKU286IE_3"
"14468","StartMakingChoices","2023-06-20T05:54:14:146Z","round","p1"
"14468","StartMakingChoices","2023-06-20T05:54:14:146Z","pid","dummy_37WLF8U1WRVXX08C1JQ9XXZXM6X6KP_1"
"14475","StartMakingChoices","2023-06-20T05:54:14:146Z","round","p1"
"14475","StartMakingChoices","2023-06-20T05:54:14:146Z","pid","dummy_37WLF8U1WRVXX08C1JQ9XXZXM6X6KP_4"
"14476","StartMakingChoices","2023-06-20T05:54:14:147Z","round","p1"
"14476","StartMakingChoices","2023-06-20T05:54:14:147Z","pid","dummy_37WLF8U1WRVXX08C1JQ9XXZXM6X6KP_3"
"14477","StartMakingChoices","2023-06-20T05:54:14:147Z","round","p1"
"14477","StartMakingChoices","2023-06-20T05:54:14:147Z","pid","dummy_3ZQIG0FLQGL97QHUR5HKX09RQ6WWV1_4"
"14461","StartMakingChoices","2023-06-20T05:54:14:148Z","round","p1"
"14461","StartMakingChoices","2023-06-20T05:54:14:148Z","pid","dummy_3J4Q2Z4UT08H2ILD56NARDAJ9EHWQ7_1"
"14478","StartMakingChoices","2023-06-20T05:54:14:148Z","round","p1"
"14478","StartMakingChoices","2023-06-20T05:54:14:148Z","pid","dummy_3ZQIG0FLQGL97QHUR5HKX09RQ6WWV1_1"
"14479","StartMakingChoices","2023-06-20T05:54:14:148Z","round","p1"
"14479","StartMakingChoices","2023-06-20T05:54:14:148Z","pid","dummy_3TDXMTX3CDZ6R5IO1G5XKHKKU286IE_4"
"14480","StartMakingChoices","2023-06-20T05:54:14:148Z","round","p1"
"14480","StartMakingChoices","2023-06-20T05:54:14:148Z","pid","dummy_3VP0C6EFSI1SNO8FMV3PCAR1BBS6MU_4"
"14462","StartMakingChoices","2023-06-20T05:54:14:149Z","round","p1"
"14462","StartMakingChoices","2023-06-20T05:54:14:149Z","pid","dummy_3NGI5ARFTVA3154V85J0YIUF85N1PN_4"
"14463","StartMakingChoices","2023-06-20T05:54:14:149Z","round","p1"
"14463","StartMakingChoices","2023-06-20T05:54:14:149Z","pid","dummy_3J4Q2Z4UT08H2ILD56NARDAJ9EHWQ7_3"
"14464","StartMakingChoices","2023-06-20T05:54:14:158Z","round","p1"
"14464","StartMakingChoices","2023-06-20T05:54:14:158Z","pid","dummy_3TUI152ZZDSO1H5A8IYPYNKPD191QE_1"
"14466","StartMakingChoices","2023-06-20T05:54:14:158Z","round","p1"
"14466","StartMakingChoices","2023-06-20T05:54:14:158Z","pid","dummy_3HMVI3QICLXXAJWWZSFJB9NRCAQ1YH_1"
"14497","StartMakingChoices","2023-06-20T05:54:14:158Z","round","p1"
"14497","StartMakingChoices","2023-06-20T05:54:14:158Z","pid","dummy_3HMVI3QICLXXAJWWZSFJB9NRCAQ1YH_4"
"14498","StartMakingChoices","2023-06-20T05:54:14:158Z","round","p1"
"14498","StartMakingChoices","2023-06-20T05:54:14:158Z","pid","dummy_3HMVI3QICLXXAJWWZSFJB9NRCAQ1YH_3"
"14499","StartMakingChoices","2023-06-20T05:54:14:159Z","round","p1"
"14499","StartMakingChoices","2023-06-20T05:54:14:159Z","pid","dummy_3PW9OPU9PSP79Y3P678O25MMXVV211_3"
"14500","StartMakingChoices","2023-06-20T05:54:14:159Z","round","p1"
"14500","StartMakingChoices","2023-06-20T05:54:14:159Z","pid","dummy_3TUI152ZZDSO1H5A8IYPYNKPD191QE_3"
"14481","StartMakingChoices","2023-06-20T05:54:14:160Z","round","p1"
"14481","StartMakingChoices","2023-06-20T05:54:14:160Z","pid","dummy_3PW9OPU9PSP79Y3P678O25MMXVV211_1"
"14482","StartMakingChoices","2023-06-20T05:54:14:160Z","round","p1"
"14482","StartMakingChoices","2023-06-20T05:54:14:160Z","pid","dummy_3PEIJLRY6VY1BFMPRKI2LL6C6H4WX4_4"
"14483","StartMakingChoices","2023-06-20T05:54:14:160Z","round","p1"
"14483","StartMakingChoices","2023-06-20T05:54:14:160Z","pid","dummy_3PEIJLRY6VY1BFMPRKI2LL6C6H4WX4_3"
"14469","StartMakingChoices","2023-06-20T05:54:14:171Z","round","p1"
"14469","StartMakingChoices","2023-06-20T05:54:14:171Z","pid","dummy_37Q970SNZGD0EXKN0MNUTNZQVPU1S3_3"
"14471","StartMakingChoices","2023-06-20T05:54:14:171Z","round","p1"
"14471","StartMakingChoices","2023-06-20T05:54:14:171Z","pid","dummy_37Q970SNZGD0EXKN0MNUTNZQVPU1S3_1"
"14470","StartMakingChoices","2023-06-20T05:54:14:172Z","round","p1"
"14470","StartMakingChoices","2023-06-20T05:54:14:172Z","pid","dummy_37Q970SNZGD0EXKN0MNUTNZQVPU1S3_4"
"14472","StartMakingChoices","2023-06-20T05:54:14:178Z","round","p1"
"14472","StartMakingChoices","2023-06-20T05:54:14:178Z","pid","dummy_3PW9OPU9PSP79Y3P678O25MMXVV211_4"
"14473","StartMakingChoices","2023-06-20T05:54:14:178Z","round","p1"
"14473","StartMakingChoices","2023-06-20T05:54:14:178Z","pid","dummy_3PEIJLRY6VY1BFMPRKI2LL6C6H4WX4_1"
"14474","StartMakingChoices","2023-06-20T05:54:14:179Z","round","p1"
"14474","StartMakingChoices","2023-06-20T05:54:14:179Z","pid","dummy_3TUI152ZZDSO1H5A8IYPYNKPD191QE_4"
"14484","cooperationEvent","2023-06-20T05:54:15:169Z","round","p1"
"14484","cooperationEvent","2023-06-20T05:54:15:169Z","action","defect"
"14484","cooperationEvent","2023-06-20T05:54:15:169Z","pid","dummy_3J4Q2Z4UT08H2ILD56NARDAJ9EHWQ7_3"
"14485","cooperationEvent","2023-06-20T05:54:15:174Z","round","p1"
"14485","cooperationEvent","2023-06-20T05:54:15:174Z","action","cooperate"
"14485","cooperationEvent","2023-06-20T05:54:15:174Z","pid","dummy_3J4Q2Z4UT08H2ILD56NARDAJ9EHWQ7_1"
"14486","cooperationEvent","2023-06-20T05:54:15:176Z","round","p1"
"14486","cooperationEvent","2023-06-20T05:54:15:176Z","action","defect"
"14486","cooperationEvent","2023-06-20T05:54:15:176Z","pid","dummy_3VP0C6EFSI1SNO8FMV3PCAR1BBS6MU_3"
"14487","cooperationEvent","2023-06-20T05:54:15:178Z","round","p1"
"14487","cooperationEvent","2023-06-20T05:54:15:178Z","action","defect"
"14487","cooperationEvent","2023-06-20T05:54:15:178Z","pid","dummy_3J4Q2Z4UT08H2ILD56NARDAJ9EHWQ7_4"
"14488","cooperationEvent","2023-06-20T05:54:15:180Z","round","p1"
"14488","cooperationEvent","2023-06-20T05:54:15:180Z","action","cooperate"
"14488","cooperationEvent","2023-06-20T05:54:15:180Z","pid","dummy_3VP0C6EFSI1SNO8FMV3PCAR1BBS6MU_1"
"14489","cooperationEvent","2023-06-20T05:54:15:187Z","round","p1"
"14489","cooperationEvent","2023-06-20T05:54:15:187Z","action","defect"
"14489","cooperationEvent","2023-06-20T05:54:15:187Z","pid","dummy_3VP0C6EFSI1SNO8FMV3PCAR1BBS6MU_4"
"14490","cooperationEvent","2023-06-20T05:54:15:192Z","round","p1"
"14490","cooperationEvent","2023-06-20T05:54:15:192Z","action","defect"
"14490","cooperationEvent","2023-06-20T05:54:15:192Z","pid","dummy_3TDXMTX3CDZ6R5IO1G5XKHKKU286IE_4"
"14491","cooperationEvent","2023-06-20T05:54:15:194Z","round","p1"
"14491","cooperationEvent","2023-06-20T05:54:15:194Z","action","cooperate"
"14491","cooperationEvent","2023-06-20T05:54:15:194Z","pid","dummy_3NGI5ARFTVA3154V85J0YIUF85N1PN_1"
"14492","cooperationEvent","2023-06-20T05:54:15:198Z","round","p1"
"14492","cooperationEvent","2023-06-20T05:54:15:198Z","action","cooperate"
"14492","cooperationEvent","2023-06-20T05:54:15:198Z","pid","dummy_3TDXMTX3CDZ6R5IO1G5XKHKKU286IE_3"
"14493","cooperationEvent","2023-06-20T05:54:15:199Z","round","p1"
"14493","cooperationEvent","2023-06-20T05:54:15:199Z","action","defect"
"14493","cooperationEvent","2023-06-20T05:54:15:199Z","pid","dummy_3NGI5ARFTVA3154V85J0YIUF85N1PN_3"
"14494","cooperationEvent","2023-06-20T05:54:15:201Z","round","p1"
"14494","cooperationEvent","2023-06-20T05:54:15:201Z","action","cooperate"
"14494","cooperationEvent","2023-06-20T05:54:15:201Z","pid","dummy_3NGI5ARFTVA3154V85J0YIUF85N1PN_4"
"14495","cooperationEvent","2023-06-20T05:54:15:203Z","round","p1"
"14495","cooperationEvent","2023-06-20T05:54:15:203Z","action","cooperate"
"14495","cooperationEvent","2023-06-20T05:54:15:203Z","pid","dummy_3TDXMTX3CDZ6R5IO1G5XKHKKU286IE_1"
"14496","cooperationEvent","2023-06-20T05:54:15:207Z","round","p1"
"14496","cooperationEvent","2023-06-20T05:54:15:207Z","action","cooperate"
"14496","cooperationEvent","2023-06-20T05:54:15:207Z","pid","dummy_3ZQIG0FLQGL97QHUR5HKX09RQ6WWV1_1"
"14501","cooperationEvent","2023-06-20T05:54:15:215Z","round","p1"
"14501","cooperationEvent","2023-06-20T05:54:15:215Z","action","cooperate"
"14501","cooperationEvent","2023-06-20T05:54:15:215Z","pid","dummy_3ZQIG0FLQGL97QHUR5HKX09RQ6WWV1_4"
"14502","cooperationEvent","2023-06-20T05:54:15:218Z","round","p1"
"14502","cooperationEvent","2023-06-20T05:54:15:218Z","action","cooperate"
"14502","cooperationEvent","2023-06-20T05:54:15:218Z","pid","dummy_3ZQIG0FLQGL97QHUR5HKX09RQ6WWV1_3"
"14503","cooperationEvent","2023-06-20T05:54:15:223Z","round","p1"
"14503","cooperationEvent","2023-06-20T05:54:15:223Z","action","defect"
"14503","cooperationEvent","2023-06-20T05:54:15:223Z","pid","dummy_37WLF8U1WRVXX08C1JQ9XXZXM6X6KP_1"
"14504","cooperationEvent","2023-06-20T05:54:15:224Z","round","p1"
"14504","cooperationEvent","2023-06-20T05:54:15:224Z","action","defect"
