"id","event","event_date","data_name","data_value"
"77729","clientLogIn","2023-07-28T06:54:09:545Z","host","nlab.ph.ucla.edu:9663"
"77729","clientLogIn","2023-07-28T06:54:09:545Z","ipAddress","192.126.177.205"
"77729","clientLogIn","2023-07-28T06:54:09:545Z","requestURI","/game/41/867/33IZTU6J83684Y5G7F81OW3RF0GSX0/state"
"77730","clientLogIn","2023-07-28T06:54:11:169Z","clientId","3UWN2HHPU0A3S4RC59LSQUCTDM6SNG"
"77730","clientLogIn","2023-07-28T06:54:11:169Z","referer","https://nlab.ph.ucla.edu:9663/game/41/867/3UWN2HHPU0A3S4RC59LSQUCTDM6SNG/connected?connectionSpeed="
"77730","clientLogIn","2023-07-28T06:54:11:169Z","connection","keep-alive"
"77730","clientLogIn","2023-07-28T06:54:11:169Z","acceptLanguage","en-US,en;q=0.9"
"77730","clientLogIn","2023-07-28T06:54:11:169Z","acceptEncoding","gzip, deflate, br"
"77730","clientLogIn","2023-07-28T06:54:11:169Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"77730","clientLogIn","2023-07-28T06:54:11:169Z","host","nlab.ph.ucla.edu:9663"
"77730","clientLogIn","2023-07-28T06:54:11:169Z","ipAddress","196.51.143.90"
"77730","clientLogIn","2023-07-28T06:54:11:169Z","requestURI","/game/41/867/3UWN2HHPU0A3S4RC59LSQUCTDM6SNG/state"
"77731","clientLogIn","2023-07-28T06:54:25:742Z","clientId","3KRVW3HTZPQXAM6CT86SDFNT8WWSMG"
"77731","clientLogIn","2023-07-28T06:54:25:742Z","referer","https://nlab.ph.ucla.edu:9663/game/41/867/3KRVW3HTZPQXAM6CT86SDFNT8WWSMG/connected?connectionSpeed="
"77731","clientLogIn","2023-07-28T06:54:25:742Z","connection","keep-alive"
"77731","clientLogIn","2023-07-28T06:54:25:742Z","acceptLanguage","en-US,en;q=0.9"
"77731","clientLogIn","2023-07-28T06:54:25:742Z","acceptEncoding","gzip, deflate, br"
"77731","clientLogIn","2023-07-28T06:54:25:742Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
"77731","clientLogIn","2023-07-28T06:54:25:742Z","host","nlab.ph.ucla.edu:9663"
"77731","clientLogIn","2023-07-28T06:54:25:742Z","ipAddress","192.126.198.78"
"77731","clientLogIn","2023-07-28T06:54:25:742Z","requestURI","/game/41/867/3KRVW3HTZPQXAM6CT86SDFNT8WWSMG/state"
"77732","clientLogIn","2023-07-28T06:54:28:277Z","clientId","3X4JMASXCOE1QMI3THXZPT6G15A0BD"
"77732","clientLogIn","2023-07-28T06:54:28:277Z","referer","https://nlab.ph.ucla.edu:9663/game/41/867/3X4JMASXCOE1QMI3THXZPT6G15A0BD/connected?connectionSpeed="
"77732","clientLogIn","2023-07-28T06:54:28:277Z","connection","keep-alive"
"77732","clientLogIn","2023-07-28T06:54:28:277Z","acceptLanguage","en-US,en;q=0.9"
"77732","clientLogIn","2023-07-28T06:54:28:277Z","acceptEncoding","gzip, deflate, br"
"77732","clientLogIn","2023-07-28T06:54:28:277Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
"77732","clientLogIn","2023-07-28T06:54:28:277Z","host","nlab.ph.ucla.edu:9663"
"77732","clientLogIn","2023-07-28T06:54:28:277Z","ipAddress","204.242.0.40"
"77732","clientLogIn","2023-07-28T06:54:28:277Z","requestURI","/game/41/867/3X4JMASXCOE1QMI3THXZPT6G15A0BD/state"
"77733","clientLogIn","2023-07-28T06:54:29:535Z","clientId","36AHBNMV1THR2EC8FLZECBO0G30YDI"
"77733","clientLogIn","2023-07-28T06:54:29:535Z","referer","https://nlab.ph.ucla.edu:9663/game/41/867/36AHBNMV1THR2EC8FLZECBO0G30YDI/connected?connectionSpeed="
"77733","clientLogIn","2023-07-28T06:54:29:535Z","connection","keep-alive"
"77733","clientLogIn","2023-07-28T06:54:29:535Z","acceptLanguage","en-US,en;q=0.9"
"77733","clientLogIn","2023-07-28T06:54:29:535Z","acceptEncoding","gzip, deflate, br"
"77733","clientLogIn","2023-07-28T06:54:29:535Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
"77733","clientLogIn","2023-07-28T06:54:29:535Z","host","nlab.ph.ucla.edu:9663"
"77733","clientLogIn","2023-07-28T06:54:29:535Z","ipAddress","204.242.0.41"
"77733","clientLogIn","2023-07-28T06:54:29:535Z","requestURI","/game/41/867/36AHBNMV1THR2EC8FLZECBO0G30YDI/state"
"77734","clientLogIn","2023-07-28T06:54:40:262Z","acceptLanguage","en-US,en;q=0.9"
"77734","clientLogIn","2023-07-28T06:54:40:262Z","acceptEncoding","gzip, deflate, br"
"77734","clientLogIn","2023-07-28T06:54:40:262Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"77734","clientLogIn","2023-07-28T06:54:40:262Z","host","nlab.ph.ucla.edu:9663"
"77734","clientLogIn","2023-07-28T06:54:40:262Z","ipAddress","107.161.119.72"
"77734","clientLogIn","2023-07-28T06:54:40:262Z","requestURI","/game/41/867/3SPJ0334238450C0PHLPF9JDLNXYJW/state"
"77734","clientLogIn","2023-07-28T06:54:40:262Z","clientId","3SPJ0334238450C0PHLPF9JDLNXYJW"
"77734","clientLogIn","2023-07-28T06:54:40:262Z","referer","https://nlab.ph.ucla.edu:9663/game/41/867/3SPJ0334238450C0PHLPF9JDLNXYJW/connected?connectionSpeed="
"77734","clientLogIn","2023-07-28T06:54:40:262Z","connection","keep-alive"
"77735","clientLogIn","2023-07-28T06:55:29:285Z","clientId","37C0GNLMHH8PJU22924MTK47HT8D6Y"
"77735","clientLogIn","2023-07-28T06:55:29:285Z","referer","https://nlab.ph.ucla.edu:9663/game/41/867/37C0GNLMHH8PJU22924MTK47HT8D6Y/connected?connectionSpeed="
"77735","clientLogIn","2023-07-28T06:55:29:285Z","connection","keep-alive"
"77735","clientLogIn","2023-07-28T06:55:29:285Z","acceptLanguage","en-US,en;q=0.9"
"77735","clientLogIn","2023-07-28T06:55:29:285Z","acceptEncoding","gzip, deflate, br"
"77735","clientLogIn","2023-07-28T06:55:29:285Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"77735","clientLogIn","2023-07-28T06:55:29:285Z","host","nlab.ph.ucla.edu:9663"
"77735","clientLogIn","2023-07-28T06:55:29:285Z","ipAddress","192.126.238.150"
"77735","clientLogIn","2023-07-28T06:55:29:285Z","requestURI","/game/41/867/37C0GNLMHH8PJU22924MTK47HT8D6Y/state"
"77736","clientLogIn","2023-07-28T06:56:43:488Z","clientId","3B4YI393VB108HJHD52EPOMZ0LESSS"
"77736","clientLogIn","2023-07-28T06:56:43:488Z","referer","https://nlab.ph.ucla.edu:9663/game/41/867/3B4YI393VB108HJHD52EPOMZ0LESSS/connected?connectionSpeed="
"77736","clientLogIn","2023-07-28T06:56:43:488Z","connection","keep-alive"
"77736","clientLogIn","2023-07-28T06:56:43:488Z","acceptLanguage","en-US,en;q=0.9"
"77736","clientLogIn","2023-07-28T06:56:43:488Z","acceptEncoding","gzip, deflate, br"
"77736","clientLogIn","2023-07-28T06:56:43:488Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
"77736","clientLogIn","2023-07-28T06:56:43:488Z","host","nlab.ph.ucla.edu:9663"
"77736","clientLogIn","2023-07-28T06:56:43:488Z","ipAddress","192.126.205.156"
"77736","clientLogIn","2023-07-28T06:56:43:488Z","requestURI","/game/41/867/3B4YI393VB108HJHD52EPOMZ0LESSS/state"
"77737","clientLogIn","2023-07-28T06:58:26:028Z","clientId","3TVRFO09GMKL0LAQN6B0CAPWN68XLR"
"77737","clientLogIn","2023-07-28T06:58:26:028Z","referer","https://nlab.ph.ucla.edu:9663/game/41/867/3TVRFO09GMKL0LAQN6B0CAPWN68XLR/connected?connectionSpeed="
"77737","clientLogIn","2023-07-28T06:58:26:028Z","connection","keep-alive"
"77737","clientLogIn","2023-07-28T06:58:26:028Z","acceptLanguage","en-US,en;q=0.9"
"77737","clientLogIn","2023-07-28T06:58:26:028Z","acceptEncoding","gzip, deflate, br"
"77737","clientLogIn","2023-07-28T06:58:26:028Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
"77737","clientLogIn","2023-07-28T06:58:26:028Z","host","nlab.ph.ucla.edu:9663"
"77737","clientLogIn","2023-07-28T06:58:26:028Z","ipAddress","192.126.176.199"
"77737","clientLogIn","2023-07-28T06:58:26:028Z","requestURI","/game/41/867/3TVRFO09GMKL0LAQN6B0CAPWN68XLR/state"
"77738","clientLogIn","2023-07-28T06:59:36:231Z","clientId","39KFRKBFIP0I6B3X5UDUN50ZKH7YOF"
"77738","clientLogIn","2023-07-28T06:59:36:231Z","referer","https://nlab.ph.ucla.edu:9663/game/41/867/39KFRKBFIP0I6B3X5UDUN50ZKH7YOF/connected?connectionSpeed="
"77738","clientLogIn","2023-07-28T06:59:36:231Z","connection","keep-alive"
"77738","clientLogIn","2023-07-28T06:59:36:231Z","acceptLanguage","en-US,en;q=0.9"
"77738","clientLogIn","2023-07-28T06:59:36:231Z","acceptEncoding","gzip, deflate, br"
"77738","clientLogIn","2023-07-28T06:59:36:231Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"77738","clientLogIn","2023-07-28T06:59:36:231Z","host","nlab.ph.ucla.edu:9663"
"77738","clientLogIn","2023-07-28T06:59:36:231Z","ipAddress","192.126.162.165"
"77738","clientLogIn","2023-07-28T06:59:36:231Z","requestURI","/game/41/867/39KFRKBFIP0I6B3X5UDUN50ZKH7YOF/state"
"77739","initStart","2023-07-28T07:08:40:819Z","startStep","init"
"77740","initParameters","2023-07-28T07:08:40:822Z","connectivity","0.3"
"77740","initParameters","2023-07-28T07:08:40:822Z","k","0.3"
"77740","initParameters","2023-07-28T07:08:40:822Z","coc","50"
"77740","initParameters","2023-07-28T07:08:40:822Z","po","100"
"77740","initParameters","2023-07-28T07:08:40:822Z","practiceScore","500"
"77740","initParameters","2023-07-28T07:08:40:822Z","practiceRounds","2"
"77740","initParameters","2023-07-28T07:08:40:822Z","highDegreeOn","false"
"77740","initParameters","2023-07-28T07:08:40:822Z","lowDegreeOn","true"
"77740","initParameters","2023-07-28T07:08:40:822Z","cop","50"
"77740","initParameters","2023-07-28T07:08:40:822Z","nRounds","15"
"77740","initParameters","2023-07-28T07:08:40:822Z","percentA","0.3"
"77740","initParameters","2023-07-28T07:08:40:822Z","scoreA","500"
"77740","initParameters","2023-07-28T07:08:40:822Z","scoreB","500"
"77740","initParameters","2023-07-28T07:08:40:822Z","showScore","false"
"77740","initParameters","2023-07-28T07:08:40:822Z","minPlayers","11"
"77740","initParameters","2023-07-28T07:08:40:822Z","dropTime","30"
"77740","initParameters","2023-07-28T07:08:40:822Z","warnTime","30"
"77721","CooperationStart","2023-07-28T07:08:49:285Z","startStep","Cooperation"
"77722","StartMakingChoices","2023-07-28T07:08:50:270Z","round","p1"
"77722","StartMakingChoices","2023-07-28T07:08:50:270Z","pid","dummy_3X4JMASXCOE1QMI3THXZPT6G15A0BD_1"
"77752","StartMakingChoices","2023-07-28T07:08:50:270Z","round","p1"
"77752","StartMakingChoices","2023-07-28T07:08:50:270Z","pid","dummy_37C0GNLMHH8PJU22924MTK47HT8D6Y_1"
"77723","StartMakingChoices","2023-07-28T07:08:50:271Z","round","p1"
"77723","StartMakingChoices","2023-07-28T07:08:50:271Z","pid","dummy_33IZTU6J83684Y5G7F81OW3RF0GSX0_4"
"77724","StartMakingChoices","2023-07-28T07:08:50:271Z","round","p1"
"77724","StartMakingChoices","2023-07-28T07:08:50:271Z","pid","dummy_3X4JMASXCOE1QMI3THXZPT6G15A0BD_4"
"77725","StartMakingChoices","2023-07-28T07:08:50:272Z","round","p1"
"77725","StartMakingChoices","2023-07-28T07:08:50:272Z","pid","dummy_37C0GNLMHH8PJU22924MTK47HT8D6Y_4"
"77726","StartMakingChoices","2023-07-28T07:08:50:273Z","round","p1"
"77726","StartMakingChoices","2023-07-28T07:08:50:273Z","pid","dummy_33IZTU6J83684Y5G7F81OW3RF0GSX0_1"
"77727","StartMakingChoices","2023-07-28T07:08:50:273Z","round","p1"
"77727","StartMakingChoices","2023-07-28T07:08:50:273Z","pid","dummy_3X4JMASXCOE1QMI3THXZPT6G15A0BD_3"
"77764","StartMakingChoices","2023-07-28T07:08:50:273Z","round","p1"
"77764","StartMakingChoices","2023-07-28T07:08:50:273Z","pid","dummy_33IZTU6J83684Y5G7F81OW3RF0GSX0_3"
"77728","StartMakingChoices","2023-07-28T07:08:50:275Z","round","p1"
"77728","StartMakingChoices","2023-07-28T07:08:50:275Z","pid","dummy_3UWN2HHPU0A3S4RC59LSQUCTDM6SNG_4"
"77741","StartMakingChoices","2023-07-28T07:08:50:275Z","round","p1"
"77741","StartMakingChoices","2023-07-28T07:08:50:275Z","pid","dummy_3UWN2HHPU0A3S4RC59LSQUCTDM6SNG_3"
"77742","StartMakingChoices","2023-07-28T07:08:50:276Z","round","p1"
"77742","StartMakingChoices","2023-07-28T07:08:50:276Z","pid","dummy_3CN4LGXD5ZTE2ITFMAYL97UU3Q7Y45_1"
"77743","StartMakingChoices","2023-07-28T07:08:50:277Z","round","p1"
"77743","StartMakingChoices","2023-07-28T07:08:50:277Z","pid","dummy_3TVRFO09GMKL0LAQN6B0CAPWN68XLR_1"
"77744","StartMakingChoices","2023-07-28T07:08:50:278Z","round","p1"
"77744","StartMakingChoices","2023-07-28T07:08:50:278Z","pid","dummy_3NPFYT4IZE95ETWPCFEKZIKORPMXGL_3"
"77763","StartMakingChoices","2023-07-28T07:08:50:278Z","round","p1"
"77763","StartMakingChoices","2023-07-28T07:08:50:278Z","pid","dummy_3CN4LGXD5ZTE2ITFMAYL97UU3Q7Y45_3"
"77745","StartMakingChoices","2023-07-28T07:08:50:279Z","round","p1"
"77745","StartMakingChoices","2023-07-28T07:08:50:279Z","pid","dummy_39KFRKBFIP0I6B3X5UDUN50ZKH7YOF_4"
"77762","StartMakingChoices","2023-07-28T07:08:50:279Z","round","p1"
"77762","StartMakingChoices","2023-07-28T07:08:50:279Z","pid","dummy_39KFRKBFIP0I6B3X5UDUN50ZKH7YOF_1"
"77746","StartMakingChoices","2023-07-28T07:08:50:280Z","round","p1"
"77746","StartMakingChoices","2023-07-28T07:08:50:280Z","pid","dummy_3CN4LGXD5ZTE2ITFMAYL97UU3Q7Y45_4"
"77747","StartMakingChoices","2023-07-28T07:08:50:280Z","round","p1"
"77747","StartMakingChoices","2023-07-28T07:08:50:280Z","pid","dummy_3NPFYT4IZE95ETWPCFEKZIKORPMXGL_4"
"77748","StartMakingChoices","2023-07-28T07:08:50:281Z","round","p1"
"77748","StartMakingChoices","2023-07-28T07:08:50:281Z","pid","dummy_39KFRKBFIP0I6B3X5UDUN50ZKH7YOF_3"
"77749","StartMakingChoices","2023-07-28T07:08:50:282Z","round","p1"
"77749","StartMakingChoices","2023-07-28T07:08:50:282Z","pid","dummy_3KRVW3HTZPQXAM6CT86SDFNT8WWSMG_3"
"77750","StartMakingChoices","2023-07-28T07:08:50:282Z","round","p1"
"77750","StartMakingChoices","2023-07-28T07:08:50:282Z","pid","dummy_3TVRFO09GMKL0LAQN6B0CAPWN68XLR_3"
"77754","StartMakingChoices","2023-07-28T07:08:50:283Z","round","p1"
"77754","StartMakingChoices","2023-07-28T07:08:50:283Z","pid","dummy_3TVRFO09GMKL0LAQN6B0CAPWN68XLR_4"
"77761","StartMakingChoices","2023-07-28T07:08:50:283Z","pid","dummy_3NPFYT4IZE95ETWPCFEKZIKORPMXGL_1"
"77761","StartMakingChoices","2023-07-28T07:08:50:283Z","round","p1"
"77756","StartMakingChoices","2023-07-28T07:08:50:284Z","round","p1"
"77756","StartMakingChoices","2023-07-28T07:08:50:284Z","pid","dummy_3SPJ0334238450C0PHLPF9JDLNXYJW_1"
"77753","StartMakingChoices","2023-07-28T07:08:50:285Z","pid","dummy_3SPJ0334238450C0PHLPF9JDLNXYJW_3"
"77753","StartMakingChoices","2023-07-28T07:08:50:285Z","round","p1"
"77757","StartMakingChoices","2023-07-28T07:08:50:285Z","round","p1"
"77757","StartMakingChoices","2023-07-28T07:08:50:285Z","pid","dummy_3SPJ0334238450C0PHLPF9JDLNXYJW_4"
"77751","StartMakingChoices","2023-07-28T07:08:50:286Z","round","p1"
"77751","StartMakingChoices","2023-07-28T07:08:50:286Z","pid","dummy_3KRVW3HTZPQXAM6CT86SDFNT8WWSMG_1"
"77755","StartMakingChoices","2023-07-28T07:08:50:298Z","round","p1"
"77755","StartMakingChoices","2023-07-28T07:08:50:298Z","pid","dummy_37C0GNLMHH8PJU22924MTK47HT8D6Y_3"
"77758","StartMakingChoices","2023-07-28T07:08:50:302Z","round","p1"
"77758","StartMakingChoices","2023-07-28T07:08:50:302Z","pid","dummy_36AHBNMV1THR2EC8FLZECBO0G30YDI_3"
"77766","StartMakingChoices","2023-07-28T07:08:50:302Z","round","p1"
"77766","StartMakingChoices","2023-07-28T07:08:50:302Z","pid","dummy_36AHBNMV1THR2EC8FLZECBO0G30YDI_1"
"77759","StartMakingChoices","2023-07-28T07:08:50:303Z","round","p1"
"77759","StartMakingChoices","2023-07-28T07:08:50:303Z","pid","dummy_3B4YI393VB108HJHD52EPOMZ0LESSS_3"
"77765","StartMakingChoices","2023-07-28T07:08:50:303Z","round","p1"
"77765","StartMakingChoices","2023-07-28T07:08:50:303Z","pid","dummy_3UWN2HHPU0A3S4RC59LSQUCTDM6SNG_1"
"77767","StartMakingChoices","2023-07-28T07:08:50:303Z","round","p1"
"77767","StartMakingChoices","2023-07-28T07:08:50:303Z","pid","dummy_3KRVW3HTZPQXAM6CT86SDFNT8WWSMG_4"
"77760","StartMakingChoices","2023-07-28T07:08:50:304Z","round","p1"
"77760","StartMakingChoices","2023-07-28T07:08:50:304Z","pid","dummy_36AHBNMV1THR2EC8FLZECBO0G30YDI_4"
"77768","StartMakingChoices","2023-07-28T07:08:50:304Z","round","p1"
"77768","StartMakingChoices","2023-07-28T07:08:50:304Z","pid","dummy_3B4YI393VB108HJHD52EPOMZ0LESSS_4"
"77769","StartMakingChoices","2023-07-28T07:08:50:304Z","round","p1"
"77769","StartMakingChoices","2023-07-28T07:08:50:304Z","pid","dummy_3B4YI393VB108HJHD52EPOMZ0LESSS_1"
"77770","StartMakingChoices","2023-07-28T07:08:51:009Z","round","p1"
"77770","StartMakingChoices","2023-07-28T07:08:51:009Z","pid","3TVRFO09GMKL0LAQN6B0CAPWN68XLR"
"77771","cooperationEvent","2023-07-28T07:08:51:300Z","round","p1"
"77771","cooperationEvent","2023-07-28T07:08:51:300Z","action","defect"
"77771","cooperationEvent","2023-07-28T07:08:51:300Z","pid","dummy_3X4JMASXCOE1QMI3THXZPT6G15A0BD_4"
"77772","cooperationEvent","2023-07-28T07:08:51:302Z","round","p1"
"77772","cooperationEvent","2023-07-28T07:08:51:302Z","action","cooperate"
"77772","cooperationEvent","2023-07-28T07:08:51:302Z","pid","dummy_3X4JMASXCOE1QMI3THXZPT6G15A0BD_1"
"77773","cooperationEvent","2023-07-28T07:08:51:302Z","round","p1"
"77773","cooperationEvent","2023-07-28T07:08:51:302Z","action","cooperate"
"77773","cooperationEvent","2023-07-28T07:08:51:302Z","pid","dummy_3X4JMASXCOE1QMI3THXZPT6G15A0BD_3"
"77774","cooperationEvent","2023-07-28T07:08:51:305Z","round","p1"
"77774","cooperationEvent","2023-07-28T07:08:51:305Z","action","defect"
"77774","cooperationEvent","2023-07-28T07:08:51:305Z","pid","dummy_37C0GNLMHH8PJU22924MTK47HT8D6Y_4"
"77775","cooperationEvent","2023-07-28T07:08:51:307Z","round","p1"
"77775","cooperationEvent","2023-07-28T07:08:51:307Z","action","cooperate"
"77775","cooperationEvent","2023-07-28T07:08:51:307Z","pid","dummy_37C0GNLMHH8PJU22924MTK47HT8D6Y_3"
"77776","cooperationEvent","2023-07-28T07:08:51:320Z","round","p1"
"77776","cooperationEvent","2023-07-28T07:08:51:320Z","action","defect"
"77776","cooperationEvent","2023-07-28T07:08:51:320Z","pid","dummy_37C0GNLMHH8PJU22924MTK47HT8D6Y_1"
"77777","cooperationEvent","2023-07-28T07:08:51:321Z","round","p1"
"77777","cooperationEvent","2023-07-28T07:08:51:321Z","action","defect"
"77777","cooperationEvent","2023-07-28T07:08:51:321Z","pid","dummy_33IZTU6J83684Y5G7F81OW3RF0GSX0_1"
"77778","cooperationEvent","2023-07-28T07:08:51:332Z","round","p1"
"77778","cooperationEvent","2023-07-28T07:08:51:332Z","action","defect"
"77778","cooperationEvent","2023-07-28T07:08:51:332Z","pid","dummy_3UWN2HHPU0A3S4RC59LSQUCTDM6SNG_4"
"77779","cooperationEvent","2023-07-28T07:08:51:332Z","round","p1"
"77779","cooperationEvent","2023-07-28T07:08:51:332Z","action","cooperate"
"77779","cooperationEvent","2023-07-28T07:08:51:332Z","pid","dummy_33IZTU6J83684Y5G7F81OW3RF0GSX0_3"
"77780","cooperationEvent","2023-07-28T07:08:51:332Z","round","p1"
"77780","cooperationEvent","2023-07-28T07:08:51:332Z","action","defect"
"77780","cooperationEvent","2023-07-28T07:08:51:332Z","pid","dummy_3UWN2HHPU0A3S4RC59LSQUCTDM6SNG_3"
"77793","cooperationEvent","2023-07-28T07:08:51:334Z","action","cooperate"
"77793","cooperationEvent","2023-07-28T07:08:51:334Z","pid","dummy_3NPFYT4IZE95ETWPCFEKZIKORPMXGL_3"
"77793","cooperationEvent","2023-07-28T07:08:51:334Z","round","p1"
"77798","cooperationEvent","2023-07-28T07:08:51:336Z","round","p1"
"77798","cooperationEvent","2023-07-28T07:08:51:336Z","action","cooperate"
"77798","cooperationEvent","2023-07-28T07:08:51:336Z","pid","dummy_3NPFYT4IZE95ETWPCFEKZIKORPMXGL_4"
"77794","cooperationEvent","2023-07-28T07:08:51:337Z","round","p1"
"77794","cooperationEvent","2023-07-28T07:08:51:337Z","action","cooperate"
"77794","cooperationEvent","2023-07-28T07:08:51:337Z","pid","dummy_3TVRFO09GMKL0LAQN6B0CAPWN68XLR_3"
"77795","cooperationEvent","2023-07-28T07:08:51:339Z","round","p1"
"77795","cooperationEvent","2023-07-28T07:08:51:339Z","action","cooperate"
"77795","cooperationEvent","2023-07-28T07:08:51:339Z","pid","dummy_3NPFYT4IZE95ETWPCFEKZIKORPMXGL_1"
"77796","cooperationEvent","2023-07-28T07:08:51:343Z","round","p1"
"77796","cooperationEvent","2023-07-28T07:08:51:343Z","action","defect"
"77796","cooperationEvent","2023-07-28T07:08:51:343Z","pid","dummy_3TVRFO09GMKL0LAQN6B0CAPWN68XLR_1"
"77797","cooperationEvent","2023-07-28T07:08:51:347Z","round","p1"
"77797","cooperationEvent","2023-07-28T07:08:51:347Z","action","defect"
"77797","cooperationEvent","2023-07-28T07:08:51:347Z","pid","dummy_39KFRKBFIP0I6B3X5UDUN50ZKH7YOF_1"
"77799","cooperationEvent","2023-07-28T07:08:51:352Z","round","p1"
"77799","cooperationEvent","2023-07-28T07:08:51:352Z","action","defect"
"77799","cooperationEvent","2023-07-28T07:08:51:352Z","pid","dummy_39KFRKBFIP0I6B3X5UDUN50ZKH7YOF_3"
"77800","cooperationEvent","2023-07-28T07:08:51:355Z","round","p1"
"77800","cooperationEvent","2023-07-28T07:08:51:355Z","action","defect"
"77800","cooperationEvent","2023-07-28T07:08:51:355Z","pid","dummy_39KFRKBFIP0I6B3X5UDUN50ZKH7YOF_4"
"77781","cooperationEvent","2023-07-28T07:08:51:362Z","round","p1"
"77781","cooperationEvent","2023-07-28T07:08:51:362Z","action","defect"
"77781","cooperationEvent","2023-07-28T07:08:51:362Z","pid","dummy_3B4YI393VB108HJHD52EPOMZ0LESSS_1"
"77782","cooperationEvent","2023-07-28T07:08:51:362Z","round","p1"
"77782","cooperationEvent","2023-07-28T07:08:51:362Z","action","defect"
