"id","event","event_date","data_name","data_value"
"74691","clientLogIn","2023-07-26T06:49:46:010Z","referer","https://nlab.ph.ucla.edu:9663/game/41/833/3TPWUS5F8B6D8HBU0OMF78L2JQJCWH/connected?connectionSpeed="
"74691","clientLogIn","2023-07-26T06:49:46:010Z","connection","keep-alive"
"74691","clientLogIn","2023-07-26T06:49:46:010Z","acceptLanguage","en-US,en;q=0.9"
"74691","clientLogIn","2023-07-26T06:49:46:010Z","acceptEncoding","gzip, deflate, br"
"74691","clientLogIn","2023-07-26T06:49:46:010Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
"74691","clientLogIn","2023-07-26T06:49:46:010Z","host","nlab.ph.ucla.edu:9663"
"74691","clientLogIn","2023-07-26T06:49:46:010Z","ipAddress","185.14.237.92"
"74691","clientLogIn","2023-07-26T06:49:46:010Z","requestURI","/game/41/833/3TPWUS5F8B6D8HBU0OMF78L2JQJCWH/state"
"74692","clientLogIn","2023-07-26T06:49:52:122Z","clientId","3PH3VY7DJN2QGAM4S26NI6MNS84ZW2"
"74692","clientLogIn","2023-07-26T06:49:52:122Z","referer","https://nlab.ph.ucla.edu:9663/game/41/833/3PH3VY7DJN2QGAM4S26NI6MNS84ZW2/connected?connectionSpeed="
"74692","clientLogIn","2023-07-26T06:49:52:122Z","connection","keep-alive"
"74692","clientLogIn","2023-07-26T06:49:52:122Z","acceptLanguage","en-US,en;q=0.9"
"74692","clientLogIn","2023-07-26T06:49:52:122Z","acceptEncoding","gzip, deflate, br"
"74692","clientLogIn","2023-07-26T06:49:52:122Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"74692","clientLogIn","2023-07-26T06:49:52:122Z","host","nlab.ph.ucla.edu:9663"
"74692","clientLogIn","2023-07-26T06:49:52:122Z","ipAddress","185.160.193.12"
"74692","clientLogIn","2023-07-26T06:49:52:122Z","requestURI","/game/41/833/3PH3VY7DJN2QGAM4S26NI6MNS84ZW2/state"
"74693","clientLogIn","2023-07-26T06:50:22:174Z","clientId","3ZGVPD4G6VMYOTIAXX1CVMFOOEMZTC"
"74693","clientLogIn","2023-07-26T06:50:22:174Z","referer","https://nlab.ph.ucla.edu:9663/game/41/833/3ZGVPD4G6VMYOTIAXX1CVMFOOEMZTC/connected?connectionSpeed="
"74693","clientLogIn","2023-07-26T06:50:22:174Z","connection","keep-alive"
"74693","clientLogIn","2023-07-26T06:50:22:174Z","acceptLanguage","en-US,en;q=0.9"
"74693","clientLogIn","2023-07-26T06:50:22:174Z","acceptEncoding","gzip, deflate, br"
"74693","clientLogIn","2023-07-26T06:50:22:174Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36"
"74693","clientLogIn","2023-07-26T06:50:22:174Z","host","nlab.ph.ucla.edu:9663"
"74693","clientLogIn","2023-07-26T06:50:22:174Z","ipAddress","73.220.8.64"
"74693","clientLogIn","2023-07-26T06:50:22:174Z","requestURI","/game/41/833/3ZGVPD4G6VMYOTIAXX1CVMFOOEMZTC/state"
"74694","clientLogIn","2023-07-26T06:50:27:892Z","clientId","37UQDCYH6Z0UHBGTJX985KAAB6Q7V9"
"74694","clientLogIn","2023-07-26T06:50:27:892Z","referer","https://nlab.ph.ucla.edu:9663/game/41/833/37UQDCYH6Z0UHBGTJX985KAAB6Q7V9/connected?connectionSpeed="
"74694","clientLogIn","2023-07-26T06:50:27:892Z","connection","keep-alive"
"74694","clientLogIn","2023-07-26T06:50:27:892Z","acceptLanguage","en-US,en;q=0.9"
"74694","clientLogIn","2023-07-26T06:50:27:892Z","acceptEncoding","gzip, deflate, br"
"74694","clientLogIn","2023-07-26T06:50:27:892Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"74694","clientLogIn","2023-07-26T06:50:27:892Z","host","nlab.ph.ucla.edu:9663"
"74694","clientLogIn","2023-07-26T06:50:27:892Z","ipAddress","185.14.237.254"
"74694","clientLogIn","2023-07-26T06:50:27:892Z","requestURI","/game/41/833/37UQDCYH6Z0UHBGTJX985KAAB6Q7V9/state"
"74695","clientLogIn","2023-07-26T06:50:35:999Z","connection","keep-alive"
"74695","clientLogIn","2023-07-26T06:50:35:999Z","acceptLanguage","en-US,en;q=0.9"
"74695","clientLogIn","2023-07-26T06:50:35:999Z","acceptEncoding","gzip, deflate, br"
"74695","clientLogIn","2023-07-26T06:50:35:999Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"74695","clientLogIn","2023-07-26T06:50:35:999Z","clientId","3YDGXNSEO1ZZNC2X960RAU6S96Z84L"
"74695","clientLogIn","2023-07-26T06:50:35:999Z","referer","https://nlab.ph.ucla.edu:9663/game/41/833/3YDGXNSEO1ZZNC2X960RAU6S96Z84L/connected?connectionSpeed="
"74695","clientLogIn","2023-07-26T06:50:35:999Z","host","nlab.ph.ucla.edu:9663"
"74695","clientLogIn","2023-07-26T06:50:35:999Z","ipAddress","154.27.69.71"
"74695","clientLogIn","2023-07-26T06:50:35:999Z","requestURI","/game/41/833/3YDGXNSEO1ZZNC2X960RAU6S96Z84L/state"
"74696","clientLogIn","2023-07-26T06:50:56:214Z","referer","https://nlab.ph.ucla.edu:9663/game/41/833/3Z7EFSHGNBJSXHGKATI19RZ9SSPCXA/connected?connectionSpeed="
"74696","clientLogIn","2023-07-26T06:50:56:214Z","connection","keep-alive"
"74696","clientLogIn","2023-07-26T06:50:56:214Z","acceptLanguage","en-US,en;q=0.9"
"74696","clientLogIn","2023-07-26T06:50:56:214Z","acceptEncoding","gzip, deflate, br"
"74696","clientLogIn","2023-07-26T06:50:56:214Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"74696","clientLogIn","2023-07-26T06:50:56:214Z","host","nlab.ph.ucla.edu:9663"
"74696","clientLogIn","2023-07-26T06:50:56:214Z","ipAddress","75.127.137.117"
"74696","clientLogIn","2023-07-26T06:50:56:214Z","requestURI","/game/41/833/3Z7EFSHGNBJSXHGKATI19RZ9SSPCXA/state"
"74696","clientLogIn","2023-07-26T06:50:56:214Z","clientId","3Z7EFSHGNBJSXHGKATI19RZ9SSPCXA"
"74697","clientLogIn","2023-07-26T06:53:33:094Z","clientId","3XIQGXAUMEDML0LOJCAQT57VRHXX71"
"74697","clientLogIn","2023-07-26T06:53:33:094Z","referer","https://nlab.ph.ucla.edu:9663/game/41/833/3XIQGXAUMEDML0LOJCAQT57VRHXX71/connected?connectionSpeed="
"74697","clientLogIn","2023-07-26T06:53:33:094Z","connection","keep-alive"
"74697","clientLogIn","2023-07-26T06:53:33:094Z","acceptLanguage","en-US,en;q=0.9"
"74697","clientLogIn","2023-07-26T06:53:33:094Z","acceptEncoding","gzip, deflate, br"
"74697","clientLogIn","2023-07-26T06:53:33:094Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"74697","clientLogIn","2023-07-26T06:53:33:094Z","host","nlab.ph.ucla.edu:9663"
"74697","clientLogIn","2023-07-26T06:53:33:094Z","ipAddress","109.121.33.179"
"74697","clientLogIn","2023-07-26T06:53:33:094Z","requestURI","/game/41/833/3XIQGXAUMEDML0LOJCAQT57VRHXX71/state"
"74698","clientLogIn","2023-07-26T06:54:48:691Z","clientId","39LOEL67OUAE5GJT9SV80PEMV63830"
"74698","clientLogIn","2023-07-26T06:54:48:691Z","referer","https://nlab.ph.ucla.edu:9663/game/41/833/39LOEL67OUAE5GJT9SV80PEMV63830/connected?connectionSpeed="
"74698","clientLogIn","2023-07-26T06:54:48:691Z","connection","keep-alive"
"74698","clientLogIn","2023-07-26T06:54:48:691Z","acceptLanguage","en-US,en;q=0.9"
"74698","clientLogIn","2023-07-26T06:54:48:691Z","acceptEncoding","gzip, deflate, br"
"74698","clientLogIn","2023-07-26T06:54:48:691Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
"74698","clientLogIn","2023-07-26T06:54:48:691Z","host","nlab.ph.ucla.edu:9663"
"74698","clientLogIn","2023-07-26T06:54:48:691Z","ipAddress","176.116.33.135"
"74698","clientLogIn","2023-07-26T06:54:48:691Z","requestURI","/game/41/833/39LOEL67OUAE5GJT9SV80PEMV63830/state"
"74699","clientLogIn","2023-07-26T06:55:49:239Z","clientId","35H6S234SC5UFHN9UWM3V8GF374561"
"74699","clientLogIn","2023-07-26T06:55:49:239Z","referer","https://nlab.ph.ucla.edu:9663/game/41/833/35H6S234SC5UFHN9UWM3V8GF374561/connected?connectionSpeed="
"74699","clientLogIn","2023-07-26T06:55:49:239Z","connection","keep-alive"
"74699","clientLogIn","2023-07-26T06:55:49:239Z","acceptLanguage","en-US,en"
"74699","clientLogIn","2023-07-26T06:55:49:239Z","acceptEncoding","gzip, deflate, br"
"74699","clientLogIn","2023-07-26T06:55:49:239Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36"
"74699","clientLogIn","2023-07-26T06:55:49:239Z","host","nlab.ph.ucla.edu:9663"
"74699","clientLogIn","2023-07-26T06:55:49:239Z","ipAddress","70.93.162.156"
"74699","clientLogIn","2023-07-26T06:55:49:239Z","requestURI","/game/41/833/35H6S234SC5UFHN9UWM3V8GF374561/state"
"74700","clientLogIn","2023-07-26T06:56:08:105Z","clientId","3AQF3RZ55ANMHEGY08ZCHK7SS1IF6U"
"74700","clientLogIn","2023-07-26T06:56:08:105Z","referer","https://nlab.ph.ucla.edu:9663/game/41/833/3AQF3RZ55ANMHEGY08ZCHK7SS1IF6U/connected?connectionSpeed="
"74700","clientLogIn","2023-07-26T06:56:08:105Z","connection","keep-alive"
"74700","clientLogIn","2023-07-26T06:56:08:105Z","acceptLanguage","en-US,en;q=0.9"
"74700","clientLogIn","2023-07-26T06:56:08:105Z","acceptEncoding","gzip, deflate, br"
"74700","clientLogIn","2023-07-26T06:56:08:105Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"74700","clientLogIn","2023-07-26T06:56:08:105Z","host","nlab.ph.ucla.edu:9663"
"74700","clientLogIn","2023-07-26T06:56:08:105Z","ipAddress","109.121.42.113"
"74700","clientLogIn","2023-07-26T06:56:08:105Z","requestURI","/game/41/833/3AQF3RZ55ANMHEGY08ZCHK7SS1IF6U/state"
"74681","initStart","2023-07-26T07:04:07:249Z","startStep","init"
"74682","initParameters","2023-07-26T07:04:07:260Z","po","100"
"74682","initParameters","2023-07-26T07:04:07:260Z","practiceScore","500"
"74682","initParameters","2023-07-26T07:04:07:260Z","nRounds","15"
"74682","initParameters","2023-07-26T07:04:07:260Z","percentA","0.3"
"74682","initParameters","2023-07-26T07:04:07:260Z","scoreA","500"
"74682","initParameters","2023-07-26T07:04:07:260Z","scoreB","500"
"74682","initParameters","2023-07-26T07:04:07:260Z","showScore","false"
"74682","initParameters","2023-07-26T07:04:07:260Z","minPlayers","11"
"74682","initParameters","2023-07-26T07:04:07:260Z","connectivity","0.3"
"74682","initParameters","2023-07-26T07:04:07:260Z","k","0.3"
"74682","initParameters","2023-07-26T07:04:07:260Z","coc","50"
"74682","initParameters","2023-07-26T07:04:07:260Z","dropTime","30"
"74682","initParameters","2023-07-26T07:04:07:260Z","warnTime","30"
"74682","initParameters","2023-07-26T07:04:07:260Z","practiceRounds","2"
"74682","initParameters","2023-07-26T07:04:07:260Z","highDegreeOn","false"
"74682","initParameters","2023-07-26T07:04:07:260Z","lowDegreeOn","false"
"74682","initParameters","2023-07-26T07:04:07:260Z","cop","50"
"74683","CooperationStart","2023-07-26T07:04:20:212Z","startStep","Cooperation"
"74684","StartMakingChoices","2023-07-26T07:04:21:186Z","round","p1"
"74684","StartMakingChoices","2023-07-26T07:04:21:186Z","pid","dummy_33C7UALJVN3IVD5EMOHPCWZPXMP818_4"
"74685","StartMakingChoices","2023-07-26T07:04:21:187Z","round","p1"
"74685","StartMakingChoices","2023-07-26T07:04:21:187Z","pid","dummy_33C7UALJVN3IVD5EMOHPCWZPXMP818_1"
"74686","StartMakingChoices","2023-07-26T07:04:21:187Z","round","p1"
"74686","StartMakingChoices","2023-07-26T07:04:21:187Z","pid","dummy_33C7UALJVN3IVD5EMOHPCWZPXMP818_3"
"74687","StartMakingChoices","2023-07-26T07:04:21:195Z","round","p1"
"74687","StartMakingChoices","2023-07-26T07:04:21:195Z","pid","dummy_3Z7EFSHGNBJSXHGKATI19RZ9SSPCXA_1"
"74702","StartMakingChoices","2023-07-26T07:04:21:195Z","round","p1"
"74702","StartMakingChoices","2023-07-26T07:04:21:195Z","pid","dummy_37UQDCYH6Z0UHBGTJX985KAAB6Q7V9_4"
"74688","StartMakingChoices","2023-07-26T07:04:21:196Z","round","p1"
"74688","StartMakingChoices","2023-07-26T07:04:21:196Z","pid","dummy_37UQDCYH6Z0UHBGTJX985KAAB6Q7V9_3"
"74701","StartMakingChoices","2023-07-26T07:04:21:197Z","round","p1"
"74701","StartMakingChoices","2023-07-26T07:04:21:197Z","pid","dummy_37UQDCYH6Z0UHBGTJX985KAAB6Q7V9_1"
"74703","StartMakingChoices","2023-07-26T07:04:21:199Z","round","p1"
"74703","StartMakingChoices","2023-07-26T07:04:21:199Z","pid","dummy_3Z7EFSHGNBJSXHGKATI19RZ9SSPCXA_3"
"74704","StartMakingChoices","2023-07-26T07:04:21:201Z","round","p1"
"74704","StartMakingChoices","2023-07-26T07:04:21:201Z","pid","dummy_3Z7EFSHGNBJSXHGKATI19RZ9SSPCXA_4"
"74706","StartMakingChoices","2023-07-26T07:04:21:201Z","round","p1"
"74706","StartMakingChoices","2023-07-26T07:04:21:201Z","pid","dummy_3VZLGYJEYNF55ARU2729KP0U1AAZXV_3"
"74705","StartMakingChoices","2023-07-26T07:04:21:202Z","round","p1"
"74705","StartMakingChoices","2023-07-26T07:04:21:202Z","pid","dummy_3YDGXNSEO1ZZNC2X960RAU6S96Z84L_3"
"74711","StartMakingChoices","2023-07-26T07:04:21:202Z","round","p1"
"74711","StartMakingChoices","2023-07-26T07:04:21:202Z","pid","dummy_3VZLGYJEYNF55ARU2729KP0U1AAZXV_1"
"74712","StartMakingChoices","2023-07-26T07:04:21:202Z","round","p1"
"74712","StartMakingChoices","2023-07-26T07:04:21:202Z","pid","dummy_3VZLGYJEYNF55ARU2729KP0U1AAZXV_4"
"74713","StartMakingChoices","2023-07-26T07:04:21:203Z","round","p1"
"74713","StartMakingChoices","2023-07-26T07:04:21:203Z","pid","dummy_3AQF3RZ55ANMHEGY08ZCHK7SS1IF6U_1"
"74714","StartMakingChoices","2023-07-26T07:04:21:204Z","round","p1"
"74714","StartMakingChoices","2023-07-26T07:04:21:204Z","pid","dummy_3AQF3RZ55ANMHEGY08ZCHK7SS1IF6U_4"
"74715","StartMakingChoices","2023-07-26T07:04:21:204Z","round","p1"
"74715","StartMakingChoices","2023-07-26T07:04:21:204Z","pid","dummy_3AQF3RZ55ANMHEGY08ZCHK7SS1IF6U_3"
"74716","StartMakingChoices","2023-07-26T07:04:21:204Z","pid","dummy_3TPWUS5F8B6D8HBU0OMF78L2JQJCWH_4"
"74716","StartMakingChoices","2023-07-26T07:04:21:204Z","round","p1"
"74717","StartMakingChoices","2023-07-26T07:04:21:205Z","round","p1"
"74717","StartMakingChoices","2023-07-26T07:04:21:205Z","pid","dummy_3YDGXNSEO1ZZNC2X960RAU6S96Z84L_1"
"74718","StartMakingChoices","2023-07-26T07:04:21:205Z","round","p1"
"74718","StartMakingChoices","2023-07-26T07:04:21:205Z","pid","dummy_3YDGXNSEO1ZZNC2X960RAU6S96Z84L_4"
"74719","StartMakingChoices","2023-07-26T07:04:21:205Z","round","p1"
"74719","StartMakingChoices","2023-07-26T07:04:21:205Z","pid","dummy_3TPWUS5F8B6D8HBU0OMF78L2JQJCWH_3"
"74720","StartMakingChoices","2023-07-26T07:04:21:205Z","round","p1"
"74720","StartMakingChoices","2023-07-26T07:04:21:205Z","pid","dummy_3TPWUS5F8B6D8HBU0OMF78L2JQJCWH_1"
"74721","StartMakingChoices","2023-07-26T07:04:21:206Z","round","p1"
"74721","StartMakingChoices","2023-07-26T07:04:21:206Z","pid","dummy_35H6S234SC5UFHN9UWM3V8GF374561_3"
"74722","StartMakingChoices","2023-07-26T07:04:21:206Z","round","p1"
"74722","StartMakingChoices","2023-07-26T07:04:21:206Z","pid","dummy_3ZGVPD4G6VMYOTIAXX1CVMFOOEMZTC_1"
"74723","StartMakingChoices","2023-07-26T07:04:21:207Z","round","p1"
"74723","StartMakingChoices","2023-07-26T07:04:21:207Z","pid","dummy_35H6S234SC5UFHN9UWM3V8GF374561_4"
"74724","StartMakingChoices","2023-07-26T07:04:21:208Z","round","p1"
"74724","StartMakingChoices","2023-07-26T07:04:21:208Z","pid","dummy_3ZGVPD4G6VMYOTIAXX1CVMFOOEMZTC_4"
"74725","StartMakingChoices","2023-07-26T07:04:21:209Z","round","p1"
"74725","StartMakingChoices","2023-07-26T07:04:21:209Z","pid","dummy_3ZGVPD4G6VMYOTIAXX1CVMFOOEMZTC_3"
"74726","StartMakingChoices","2023-07-26T07:04:21:209Z","round","p1"
"74726","StartMakingChoices","2023-07-26T07:04:21:209Z","pid","dummy_3XIQGXAUMEDML0LOJCAQT57VRHXX71_1"
"74727","StartMakingChoices","2023-07-26T07:04:21:210Z","round","p1"
"74727","StartMakingChoices","2023-07-26T07:04:21:210Z","pid","dummy_3PH3VY7DJN2QGAM4S26NI6MNS84ZW2_3"
"74728","StartMakingChoices","2023-07-26T07:04:21:210Z","round","p1"
"74728","StartMakingChoices","2023-07-26T07:04:21:210Z","pid","dummy_3PH3VY7DJN2QGAM4S26NI6MNS84ZW2_4"
"74729","StartMakingChoices","2023-07-26T07:04:21:210Z","round","p1"
"74729","StartMakingChoices","2023-07-26T07:04:21:210Z","pid","dummy_3PH3VY7DJN2QGAM4S26NI6MNS84ZW2_1"
"74730","StartMakingChoices","2023-07-26T07:04:21:210Z","round","p1"
"74730","StartMakingChoices","2023-07-26T07:04:21:210Z","pid","dummy_3XIQGXAUMEDML0LOJCAQT57VRHXX71_3"
"74707","StartMakingChoices","2023-07-26T07:04:21:211Z","round","p1"
"74707","StartMakingChoices","2023-07-26T07:04:21:211Z","pid","dummy_3XIQGXAUMEDML0LOJCAQT57VRHXX71_4"
"74708","StartMakingChoices","2023-07-26T07:04:21:212Z","round","p1"
"74708","StartMakingChoices","2023-07-26T07:04:21:212Z","pid","dummy_39LOEL67OUAE5GJT9SV80PEMV63830_4"
"74709","StartMakingChoices","2023-07-26T07:04:21:212Z","round","p1"
"74709","StartMakingChoices","2023-07-26T07:04:21:212Z","pid","dummy_39LOEL67OUAE5GJT9SV80PEMV63830_1"
"74731","StartMakingChoices","2023-07-26T07:04:21:212Z","round","p1"
"74731","StartMakingChoices","2023-07-26T07:04:21:212Z","pid","dummy_39LOEL67OUAE5GJT9SV80PEMV63830_3"
"74710","StartMakingChoices","2023-07-26T07:04:21:214Z","round","p1"
"74710","StartMakingChoices","2023-07-26T07:04:21:214Z","pid","dummy_35H6S234SC5UFHN9UWM3V8GF374561_1"
"74732","StartMakingChoices","2023-07-26T07:04:22:074Z","round","p1"
"74732","StartMakingChoices","2023-07-26T07:04:22:074Z","pid","33C7UALJVN3IVD5EMOHPCWZPXMP818"
"74733","cooperationEvent","2023-07-26T07:04:22:228Z","round","p1"
"74733","cooperationEvent","2023-07-26T07:04:22:228Z","action","cooperate"
"74733","cooperationEvent","2023-07-26T07:04:22:228Z","pid","dummy_33C7UALJVN3IVD5EMOHPCWZPXMP818_3"
"74734","cooperationEvent","2023-07-26T07:04:22:228Z","round","p1"
"74734","cooperationEvent","2023-07-26T07:04:22:228Z","action","defect"
"74734","cooperationEvent","2023-07-26T07:04:22:228Z","pid","dummy_33C7UALJVN3IVD5EMOHPCWZPXMP818_3"
"74735","cooperationEvent","2023-07-26T07:04:22:230Z","round","p1"
"74735","cooperationEvent","2023-07-26T07:04:22:230Z","action","cooperate"
"74735","cooperationEvent","2023-07-26T07:04:22:230Z","pid","dummy_33C7UALJVN3IVD5EMOHPCWZPXMP818_4"
"74736","cooperationEvent","2023-07-26T07:04:22:232Z","round","p1"
"74736","cooperationEvent","2023-07-26T07:04:22:232Z","action","defect"
"74736","cooperationEvent","2023-07-26T07:04:22:232Z","pid","dummy_33C7UALJVN3IVD5EMOHPCWZPXMP818_1"
"74737","cooperationEvent","2023-07-26T07:04:22:236Z","round","p1"
"74737","cooperationEvent","2023-07-26T07:04:22:236Z","action","cooperate"
"74737","cooperationEvent","2023-07-26T07:04:22:236Z","pid","dummy_37UQDCYH6Z0UHBGTJX985KAAB6Q7V9_3"
"74738","cooperationEvent","2023-07-26T07:04:22:238Z","round","p1"
"74738","cooperationEvent","2023-07-26T07:04:22:238Z","action","cooperate"
"74738","cooperationEvent","2023-07-26T07:04:22:238Z","pid","dummy_37UQDCYH6Z0UHBGTJX985KAAB6Q7V9_4"
"74739","cooperationEvent","2023-07-26T07:04:22:240Z","round","p1"
"74739","cooperationEvent","2023-07-26T07:04:22:240Z","action","defect"
"74739","cooperationEvent","2023-07-26T07:04:22:240Z","pid","dummy_3Z7EFSHGNBJSXHGKATI19RZ9SSPCXA_1"
"74740","cooperationEvent","2023-07-26T07:04:22:242Z","pid","dummy_37UQDCYH6Z0UHBGTJX985KAAB6Q7V9_1"
"74740","cooperationEvent","2023-07-26T07:04:22:242Z","round","p1"
"74740","cooperationEvent","2023-07-26T07:04:22:242Z","action","cooperate"
"74753","cooperationEvent","2023-07-26T07:04:22:246Z","round","p1"
"74753","cooperationEvent","2023-07-26T07:04:22:246Z","action","cooperate"
"74753","cooperationEvent","2023-07-26T07:04:22:246Z","pid","dummy_3Z7EFSHGNBJSXHGKATI19RZ9SSPCXA_3"
"74754","cooperationEvent","2023-07-26T07:04:22:248Z","round","p1"
"74754","cooperationEvent","2023-07-26T07:04:22:248Z","action","defect"
"74754","cooperationEvent","2023-07-26T07:04:22:248Z","pid","dummy_3Z7EFSHGNBJSXHGKATI19RZ9SSPCXA_4"
"74756","cooperationEvent","2023-07-26T07:04:22:251Z","round","p1"
"74756","cooperationEvent","2023-07-26T07:04:22:251Z","action","cooperate"
"74756","cooperationEvent","2023-07-26T07:04:22:251Z","pid","dummy_3YDGXNSEO1ZZNC2X960RAU6S96Z84L_1"
"74755","cooperationEvent","2023-07-26T07:04:22:252Z","round","p1"
"74755","cooperationEvent","2023-07-26T07:04:22:252Z","action","defect"
"74755","cooperationEvent","2023-07-26T07:04:22:252Z","pid","dummy_3VZLGYJEYNF55ARU2729KP0U1AAZXV_1"
"74757","cooperationEvent","2023-07-26T07:04:22:254Z","round","p1"
"74757","cooperationEvent","2023-07-26T07:04:22:254Z","action","defect"
"74757","cooperationEvent","2023-07-26T07:04:22:254Z","pid","dummy_3VZLGYJEYNF55ARU2729KP0U1AAZXV_3"
"74758","cooperationEvent","2023-07-26T07:04:22:257Z","round","p1"
"74758","cooperationEvent","2023-07-26T07:04:22:257Z","action","cooperate"
"74758","cooperationEvent","2023-07-26T07:04:22:257Z","pid","dummy_3VZLGYJEYNF55ARU2729KP0U1AAZXV_4"
"74759","cooperationEvent","2023-07-26T07:04:22:258Z","round","p1"
"74759","cooperationEvent","2023-07-26T07:04:22:258Z","action","defect"
"74759","cooperationEvent","2023-07-26T07:04:22:258Z","pid","dummy_3YDGXNSEO1ZZNC2X960RAU6S96Z84L_4"
"74760","cooperationEvent","2023-07-26T07:04:22:260Z","round","p1"
"74760","cooperationEvent","2023-07-26T07:04:22:260Z","action","cooperate"
"74760","cooperationEvent","2023-07-26T07:04:22:260Z","pid","dummy_3YDGXNSEO1ZZNC2X960RAU6S96Z84L_3"
"74741","cooperationEvent","2023-07-26T07:04:22:262Z","round","p1"
"74741","cooperationEvent","2023-07-26T07:04:22:262Z","action","defect"
"74741","cooperationEvent","2023-07-26T07:04:22:262Z","pid","dummy_3AQF3RZ55ANMHEGY08ZCHK7SS1IF6U_1"
"74742","cooperationEvent","2023-07-26T07:04:22:265Z","round","p1"
"74742","cooperationEvent","2023-07-26T07:04:22:265Z","action","cooperate"
"74742","cooperationEvent","2023-07-26T07:04:22:265Z","pid","dummy_3AQF3RZ55ANMHEGY08ZCHK7SS1IF6U_4"
"74743","cooperationEvent","2023-07-26T07:04:22:267Z","round","p1"
"74743","cooperationEvent","2023-07-26T07:04:22:267Z","action","cooperate"
"74743","cooperationEvent","2023-07-26T07:04:22:267Z","pid","dummy_3AQF3RZ55ANMHEGY08ZCHK7SS1IF6U_3"
"74744","cooperationEvent","2023-07-26T07:04:22:274Z","round","p1"
