"id","event","event_date","data_name","data_value"
"11358","clientLogIn","2023-06-16T06:07:28:406Z","userAgent","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"11358","clientLogIn","2023-06-16T06:07:28:406Z","host","nlab.ph.ucla.edu:9663"
"11358","clientLogIn","2023-06-16T06:07:28:406Z","ipAddress","91.233.0.151"
"11358","clientLogIn","2023-06-16T06:07:28:406Z","requestURI","/game/41/262/32SVAV9L3HESO4C86QFMWGKH61OA3Q/state"
"11359","clientLogIn","2023-06-16T06:07:29:420Z","clientId","3GNA64GUZG9NPZ6T95011DX6OF1Q53"
"11359","clientLogIn","2023-06-16T06:07:29:420Z","referer","https://nlab.ph.ucla.edu:9663/game/41/262/3GNA64GUZG9NPZ6T95011DX6OF1Q53/connected?connectionSpeed="
"11359","clientLogIn","2023-06-16T06:07:29:420Z","connection","keep-alive"
"11359","clientLogIn","2023-06-16T06:07:29:420Z","acceptLanguage","en-US,en;q=0.9"
"11359","clientLogIn","2023-06-16T06:07:29:420Z","acceptEncoding","gzip, deflate, br"
"11359","clientLogIn","2023-06-16T06:07:29:420Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36"
"11359","clientLogIn","2023-06-16T06:07:29:420Z","host","nlab.ph.ucla.edu:9663"
"11359","clientLogIn","2023-06-16T06:07:29:420Z","ipAddress","156.96.211.215"
"11359","clientLogIn","2023-06-16T06:07:29:420Z","requestURI","/game/41/262/3GNA64GUZG9NPZ6T95011DX6OF1Q53/state"
"11360","clientLogIn","2023-06-16T06:08:04:817Z","clientId","3NPI0JQDAQA4APG4AO3A4ODAZM1PT2"
"11360","clientLogIn","2023-06-16T06:08:04:817Z","referer","https://nlab.ph.ucla.edu:9663/game/41/262/3NPI0JQDAQA4APG4AO3A4ODAZM1PT2/connected?connectionSpeed="
"11360","clientLogIn","2023-06-16T06:08:04:817Z","connection","keep-alive"
"11360","clientLogIn","2023-06-16T06:08:04:817Z","acceptLanguage","en-US,en;q=0.9"
"11360","clientLogIn","2023-06-16T06:08:04:817Z","acceptEncoding","gzip, deflate, br"
"11360","clientLogIn","2023-06-16T06:08:04:817Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"11360","clientLogIn","2023-06-16T06:08:04:817Z","host","nlab.ph.ucla.edu:9663"
"11360","clientLogIn","2023-06-16T06:08:04:817Z","ipAddress","154.27.88.92"
"11360","clientLogIn","2023-06-16T06:08:04:817Z","requestURI","/game/41/262/3NPI0JQDAQA4APG4AO3A4ODAZM1PT2/state"
"11361","clientLogIn","2023-06-16T06:08:21:794Z","acceptEncoding","gzip, deflate, br"
"11361","clientLogIn","2023-06-16T06:08:21:794Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"11361","clientLogIn","2023-06-16T06:08:21:794Z","host","nlab.ph.ucla.edu:9663"
"11361","clientLogIn","2023-06-16T06:08:21:794Z","ipAddress","104.171.172.84"
"11361","clientLogIn","2023-06-16T06:08:21:794Z","requestURI","/game/41/262/39DD6S19JRGWZA0D72CHW0FN6BLEZM/state"
"11361","clientLogIn","2023-06-16T06:08:21:794Z","clientId","39DD6S19JRGWZA0D72CHW0FN6BLEZM"
"11361","clientLogIn","2023-06-16T06:08:21:794Z","referer","https://nlab.ph.ucla.edu:9663/game/41/262/39DD6S19JRGWZA0D72CHW0FN6BLEZM/connected?connectionSpeed="
"11361","clientLogIn","2023-06-16T06:08:21:794Z","connection","keep-alive"
"11361","clientLogIn","2023-06-16T06:08:21:794Z","acceptLanguage","en-US,en;q=0.9"
"11362","clientLogIn","2023-06-16T06:08:43:379Z","clientId","3AAPLD8UCEMCX8IGRBV5VFBJDVRHTP"
"11362","clientLogIn","2023-06-16T06:08:43:379Z","referer","https://nlab.ph.ucla.edu:9663/game/41/262/3AAPLD8UCEMCX8IGRBV5VFBJDVRHTP/connected?connectionSpeed="
"11362","clientLogIn","2023-06-16T06:08:43:379Z","connection","keep-alive"
"11362","clientLogIn","2023-06-16T06:08:43:379Z","acceptLanguage","en-US,en;q=0.9"
"11362","clientLogIn","2023-06-16T06:08:43:379Z","acceptEncoding","gzip, deflate, br"
"11362","clientLogIn","2023-06-16T06:08:43:379Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"11362","clientLogIn","2023-06-16T06:08:43:379Z","host","nlab.ph.ucla.edu:9663"
"11362","clientLogIn","2023-06-16T06:08:43:379Z","ipAddress","154.27.69.101"
"11362","clientLogIn","2023-06-16T06:08:43:379Z","requestURI","/game/41/262/3AAPLD8UCEMCX8IGRBV5VFBJDVRHTP/state"
"11363","clientLogIn","2023-06-16T06:09:22:053Z","clientId","31QTRG6Q2VI0RBFYKUQ9C55PEOJPYR"
"11363","clientLogIn","2023-06-16T06:09:22:053Z","referer","https://nlab.ph.ucla.edu:9663/game/41/262/31QTRG6Q2VI0RBFYKUQ9C55PEOJPYR/connected?connectionSpeed="
"11363","clientLogIn","2023-06-16T06:09:22:053Z","connection","keep-alive"
"11363","clientLogIn","2023-06-16T06:09:22:053Z","acceptLanguage","en-US,en;q=0.9"
"11363","clientLogIn","2023-06-16T06:09:22:053Z","acceptEncoding","gzip, deflate, br"
"11363","clientLogIn","2023-06-16T06:09:22:053Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"11363","clientLogIn","2023-06-16T06:09:22:053Z","host","nlab.ph.ucla.edu:9663"
"11363","clientLogIn","2023-06-16T06:09:22:053Z","ipAddress","63.92.64.53"
"11363","clientLogIn","2023-06-16T06:09:22:053Z","requestURI","/game/41/262/31QTRG6Q2VI0RBFYKUQ9C55PEOJPYR/state"
"11364","clientLogIn","2023-06-16T06:09:25:306Z","clientId","3TAYZSBPLND73I2JJQN8Y69VMTVS2T"
"11364","clientLogIn","2023-06-16T06:09:25:306Z","referer","https://nlab.ph.ucla.edu:9663/game/41/262/3TAYZSBPLND73I2JJQN8Y69VMTVS2T/connected?connectionSpeed="
"11364","clientLogIn","2023-06-16T06:09:25:306Z","connection","keep-alive"
"11364","clientLogIn","2023-06-16T06:09:25:306Z","acceptLanguage","en-US,en;q=0.9"
"11364","clientLogIn","2023-06-16T06:09:25:306Z","acceptEncoding","gzip, deflate, br"
"11364","clientLogIn","2023-06-16T06:09:25:306Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
"11364","clientLogIn","2023-06-16T06:09:25:306Z","host","nlab.ph.ucla.edu:9663"
"11364","clientLogIn","2023-06-16T06:09:25:306Z","ipAddress","216.73.161.245"
"11364","clientLogIn","2023-06-16T06:09:25:306Z","requestURI","/game/41/262/3TAYZSBPLND73I2JJQN8Y69VMTVS2T/state"
"11365","clientLogIn","2023-06-16T06:09:40:281Z","clientId","3WS1NTTKE0HR33UJYJJV8JX105HF0D"
"11365","clientLogIn","2023-06-16T06:09:40:281Z","referer","https://nlab.ph.ucla.edu:9663/game/41/262/3WS1NTTKE0HR33UJYJJV8JX105HF0D/connected?connectionSpeed="
"11365","clientLogIn","2023-06-16T06:09:40:281Z","connection","keep-alive"
"11365","clientLogIn","2023-06-16T06:09:40:281Z","acceptLanguage","en-US,en;q=0.9"
"11365","clientLogIn","2023-06-16T06:09:40:281Z","acceptEncoding","gzip, deflate, br"
"11365","clientLogIn","2023-06-16T06:09:40:281Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
"11365","clientLogIn","2023-06-16T06:09:40:281Z","host","nlab.ph.ucla.edu:9663"
"11365","clientLogIn","2023-06-16T06:09:40:281Z","ipAddress","192.126.166.13"
"11365","clientLogIn","2023-06-16T06:09:40:281Z","requestURI","/game/41/262/3WS1NTTKE0HR33UJYJJV8JX105HF0D/state"
"11366","clientLogIn","2023-06-16T06:13:15:328Z","ipAddress","31.204.31.254"
"11366","clientLogIn","2023-06-16T06:13:15:328Z","requestURI","/game/41/262/3HPZF4IVNOYHXM6UFP43S56IF54CY0/state"
"11366","clientLogIn","2023-06-16T06:13:15:328Z","clientId","3HPZF4IVNOYHXM6UFP43S56IF54CY0"
"11366","clientLogIn","2023-06-16T06:13:15:328Z","referer","https://nlab.ph.ucla.edu:9663/game/41/262/3HPZF4IVNOYHXM6UFP43S56IF54CY0/connected?connectionSpeed="
"11366","clientLogIn","2023-06-16T06:13:15:328Z","connection","keep-alive"
"11366","clientLogIn","2023-06-16T06:13:15:328Z","acceptLanguage","en-US,en;q=0.9"
"11366","clientLogIn","2023-06-16T06:13:15:328Z","acceptEncoding","gzip, deflate, br"
"11366","clientLogIn","2023-06-16T06:13:15:328Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
"11366","clientLogIn","2023-06-16T06:13:15:328Z","host","nlab.ph.ucla.edu:9663"
"11367","initStart","2023-06-16T06:21:46:456Z","startStep","init"
"11368","initParameters","2023-06-16T06:21:46:458Z","connectivity","0.3"
"11368","initParameters","2023-06-16T06:21:46:458Z","nRounds","15"
"11368","initParameters","2023-06-16T06:21:46:458Z","percentA","0.3"
"11368","initParameters","2023-06-16T06:21:46:458Z","scoreA","500"
"11368","initParameters","2023-06-16T06:21:46:458Z","scoreB","500"
"11368","initParameters","2023-06-16T06:21:46:458Z","showScore","false"
"11368","initParameters","2023-06-16T06:21:46:458Z","minPlayers","11"
"11368","initParameters","2023-06-16T06:21:46:458Z","dropTime","30"
"11368","initParameters","2023-06-16T06:21:46:458Z","warnTime","30"
"11368","initParameters","2023-06-16T06:21:46:458Z","practiceRounds","2"
"11368","initParameters","2023-06-16T06:21:46:458Z","highDegreeOn","false"
"11368","initParameters","2023-06-16T06:21:46:458Z","lowDegreeOn","true"
"11368","initParameters","2023-06-16T06:21:46:458Z","cop","50"
"11368","initParameters","2023-06-16T06:21:46:458Z","k","0.3"
"11368","initParameters","2023-06-16T06:21:46:458Z","coc","50"
"11368","initParameters","2023-06-16T06:21:46:458Z","po","100"
"11368","initParameters","2023-06-16T06:21:46:458Z","practiceScore","500"
"11369","dropped","2023-06-16T06:22:49:465Z","pid","31QTRG6Q2VI0RBFYKUQ9C55PEOJPYR"
"11370","CooperationStart","2023-06-16T06:24:40:877Z","startStep","Cooperation"
"11371","StartMakingChoices","2023-06-16T06:24:41:868Z","round","p1"
"11371","StartMakingChoices","2023-06-16T06:24:41:868Z","pid","dummy_3NPI0JQDAQA4APG4AO3A4ODAZM1PT2_3"
"11375","StartMakingChoices","2023-06-16T06:24:41:868Z","round","p1"
"11375","StartMakingChoices","2023-06-16T06:24:41:868Z","pid","dummy_3GNA64GUZG9NPZ6T95011DX6OF1Q53_4"
"11374","StartMakingChoices","2023-06-16T06:24:41:869Z","round","p1"
"11374","StartMakingChoices","2023-06-16T06:24:41:869Z","pid","dummy_3HPZF4IVNOYHXM6UFP43S56IF54CY0_3"
"11372","StartMakingChoices","2023-06-16T06:24:41:870Z","round","p1"
"11372","StartMakingChoices","2023-06-16T06:24:41:870Z","pid","dummy_3GNA64GUZG9NPZ6T95011DX6OF1Q53_1"
"11373","StartMakingChoices","2023-06-16T06:24:41:870Z","round","p1"
"11373","StartMakingChoices","2023-06-16T06:24:41:870Z","pid","dummy_3TAYZSBPLND73I2JJQN8Y69VMTVS2T_3"
"11377","StartMakingChoices","2023-06-16T06:24:41:870Z","round","p1"
"11377","StartMakingChoices","2023-06-16T06:24:41:870Z","pid","dummy_3HYA4D452TOYZDXXD6N9R7QGX31F2X_3"
"11385","StartMakingChoices","2023-06-16T06:24:41:870Z","round","p1"
"11385","StartMakingChoices","2023-06-16T06:24:41:870Z","pid","dummy_3HYA4D452TOYZDXXD6N9R7QGX31F2X_1"
"11376","StartMakingChoices","2023-06-16T06:24:41:871Z","round","p1"
"11376","StartMakingChoices","2023-06-16T06:24:41:871Z","pid","dummy_3HYA4D452TOYZDXXD6N9R7QGX31F2X_4"
"11379","StartMakingChoices","2023-06-16T06:24:41:871Z","round","p1"
"11379","StartMakingChoices","2023-06-16T06:24:41:871Z","pid","dummy_3NPI0JQDAQA4APG4AO3A4ODAZM1PT2_4"
"11380","StartMakingChoices","2023-06-16T06:24:41:871Z","round","p1"
"11380","StartMakingChoices","2023-06-16T06:24:41:871Z","pid","dummy_3NPI0JQDAQA4APG4AO3A4ODAZM1PT2_1"
"11393","StartMakingChoices","2023-06-16T06:24:41:872Z","round","p1"
"11393","StartMakingChoices","2023-06-16T06:24:41:872Z","pid","dummy_3HPZF4IVNOYHXM6UFP43S56IF54CY0_4"
"11394","StartMakingChoices","2023-06-16T06:24:41:872Z","round","p1"
"11394","StartMakingChoices","2023-06-16T06:24:41:872Z","pid","dummy_39DD6S19JRGWZA0D72CHW0FN6BLEZM_3"
"11395","StartMakingChoices","2023-06-16T06:24:41:872Z","round","p1"
"11395","StartMakingChoices","2023-06-16T06:24:41:872Z","pid","dummy_39DD6S19JRGWZA0D72CHW0FN6BLEZM_1"
"11396","StartMakingChoices","2023-06-16T06:24:41:872Z","round","p1"
"11396","StartMakingChoices","2023-06-16T06:24:41:872Z","pid","dummy_3HPZF4IVNOYHXM6UFP43S56IF54CY0_1"
"11397","StartMakingChoices","2023-06-16T06:24:41:873Z","round","p1"
"11397","StartMakingChoices","2023-06-16T06:24:41:873Z","pid","dummy_3AAPLD8UCEMCX8IGRBV5VFBJDVRHTP_1"
"11398","StartMakingChoices","2023-06-16T06:24:41:873Z","round","p1"
"11398","StartMakingChoices","2023-06-16T06:24:41:873Z","pid","dummy_3AAPLD8UCEMCX8IGRBV5VFBJDVRHTP_3"
"11381","StartMakingChoices","2023-06-16T06:24:41:877Z","round","p1"
"11381","StartMakingChoices","2023-06-16T06:24:41:877Z","pid","dummy_32SVAV9L3HESO4C86QFMWGKH61OA3Q_3"
"11399","StartMakingChoices","2023-06-16T06:24:41:877Z","round","p1"
"11399","StartMakingChoices","2023-06-16T06:24:41:877Z","pid","dummy_3TEM0PF1Q72U5JGN7DO5KJUGOS1D00_4"
"11400","StartMakingChoices","2023-06-16T06:24:41:877Z","round","p1"
"11400","StartMakingChoices","2023-06-16T06:24:41:877Z","pid","dummy_32SVAV9L3HESO4C86QFMWGKH61OA3Q_4"
"11378","StartMakingChoices","2023-06-16T06:24:41:878Z","round","p1"
"11378","StartMakingChoices","2023-06-16T06:24:41:878Z","pid","dummy_3WS1NTTKE0HR33UJYJJV8JX105HF0D_1"
"11382","StartMakingChoices","2023-06-16T06:24:41:878Z","round","p1"
"11382","StartMakingChoices","2023-06-16T06:24:41:878Z","pid","dummy_3TEM0PF1Q72U5JGN7DO5KJUGOS1D00_1"
"11383","StartMakingChoices","2023-06-16T06:24:41:878Z","round","p1"
"11383","StartMakingChoices","2023-06-16T06:24:41:878Z","pid","dummy_3WS1NTTKE0HR33UJYJJV8JX105HF0D_3"
"11384","StartMakingChoices","2023-06-16T06:24:41:879Z","round","p1"
"11384","StartMakingChoices","2023-06-16T06:24:41:879Z","pid","dummy_3TEM0PF1Q72U5JGN7DO5KJUGOS1D00_3"
"11386","StartMakingChoices","2023-06-16T06:24:41:879Z","round","p1"
"11386","StartMakingChoices","2023-06-16T06:24:41:879Z","pid","dummy_3AAPLD8UCEMCX8IGRBV5VFBJDVRHTP_4"
"11387","StartMakingChoices","2023-06-16T06:24:41:879Z","round","p1"
"11387","StartMakingChoices","2023-06-16T06:24:41:879Z","pid","dummy_3WS1NTTKE0HR33UJYJJV8JX105HF0D_4"
"11388","StartMakingChoices","2023-06-16T06:24:41:879Z","round","p1"
"11388","StartMakingChoices","2023-06-16T06:24:41:879Z","pid","dummy_3GNA64GUZG9NPZ6T95011DX6OF1Q53_3"
"11389","StartMakingChoices","2023-06-16T06:24:41:879Z","round","p1"
"11389","StartMakingChoices","2023-06-16T06:24:41:879Z","pid","dummy_32SVAV9L3HESO4C86QFMWGKH61OA3Q_1"
"11390","StartMakingChoices","2023-06-16T06:24:41:879Z","round","p1"
"11390","StartMakingChoices","2023-06-16T06:24:41:879Z","pid","dummy_39DD6S19JRGWZA0D72CHW0FN6BLEZM_4"
"11391","StartMakingChoices","2023-06-16T06:24:41:879Z","round","p1"
"11391","StartMakingChoices","2023-06-16T06:24:41:879Z","pid","dummy_3TAYZSBPLND73I2JJQN8Y69VMTVS2T_1"
"11392","StartMakingChoices","2023-06-16T06:24:41:879Z","round","p1"
"11392","StartMakingChoices","2023-06-16T06:24:41:879Z","pid","dummy_3TAYZSBPLND73I2JJQN8Y69VMTVS2T_4"
"11401","StartMakingChoices","2023-06-16T06:24:42:869Z","round","p1"
"11401","StartMakingChoices","2023-06-16T06:24:42:869Z","pid","3HPZF4IVNOYHXM6UFP43S56IF54CY0"
"11402","cooperationEvent","2023-06-16T06:24:42:937Z","round","p1"
"11402","cooperationEvent","2023-06-16T06:24:42:937Z","action","defect"
"11402","cooperationEvent","2023-06-16T06:24:42:937Z","pid","dummy_3HPZF4IVNOYHXM6UFP43S56IF54CY0_3"
"11403","cooperationEvent","2023-06-16T06:24:42:938Z","round","p1"
"11403","cooperationEvent","2023-06-16T06:24:42:938Z","action","cooperate"
"11403","cooperationEvent","2023-06-16T06:24:42:938Z","pid","dummy_3HPZF4IVNOYHXM6UFP43S56IF54CY0_3"
"11404","cooperationEvent","2023-06-16T06:24:42:939Z","round","p1"
"11404","cooperationEvent","2023-06-16T06:24:42:939Z","action","cooperate"
"11404","cooperationEvent","2023-06-16T06:24:42:939Z","pid","dummy_3HPZF4IVNOYHXM6UFP43S56IF54CY0_4"
"11405","cooperationEvent","2023-06-16T06:24:42:939Z","round","p1"
"11405","cooperationEvent","2023-06-16T06:24:42:939Z","action","defect"
"11405","cooperationEvent","2023-06-16T06:24:42:939Z","pid","dummy_3HPZF4IVNOYHXM6UFP43S56IF54CY0_1"
"11406","cooperationEvent","2023-06-16T06:24:42:943Z","round","p1"
"11406","cooperationEvent","2023-06-16T06:24:42:943Z","action","cooperate"
"11406","cooperationEvent","2023-06-16T06:24:42:943Z","pid","dummy_3NPI0JQDAQA4APG4AO3A4ODAZM1PT2_3"
"11407","cooperationEvent","2023-06-16T06:24:42:948Z","round","p1"
"11407","cooperationEvent","2023-06-16T06:24:42:948Z","action","defect"
"11407","cooperationEvent","2023-06-16T06:24:42:948Z","pid","dummy_3GNA64GUZG9NPZ6T95011DX6OF1Q53_4"
"11408","cooperationEvent","2023-06-16T06:24:42:951Z","round","p1"
"11408","cooperationEvent","2023-06-16T06:24:42:951Z","action","cooperate"
"11408","cooperationEvent","2023-06-16T06:24:42:951Z","pid","dummy_3NPI0JQDAQA4APG4AO3A4ODAZM1PT2_1"
"11409","cooperationEvent","2023-06-16T06:24:42:953Z","round","p1"
"11409","cooperationEvent","2023-06-16T06:24:42:953Z","action","cooperate"
"11409","cooperationEvent","2023-06-16T06:24:42:953Z","pid","dummy_3GNA64GUZG9NPZ6T95011DX6OF1Q53_3"
"11410","cooperationEvent","2023-06-16T06:24:42:954Z","round","p1"
"11410","cooperationEvent","2023-06-16T06:24:42:954Z","action","defect"
"11410","cooperationEvent","2023-06-16T06:24:42:954Z","pid","dummy_3TEM0PF1Q72U5JGN7DO5KJUGOS1D00_4"
"11412","cooperationEvent","2023-06-16T06:24:42:956Z","round","p1"
"11412","cooperationEvent","2023-06-16T06:24:42:956Z","action","defect"
"11412","cooperationEvent","2023-06-16T06:24:42:956Z","pid","dummy_3GNA64GUZG9NPZ6T95011DX6OF1Q53_1"
"11411","cooperationEvent","2023-06-16T06:24:42:957Z","action","cooperate"
"11411","cooperationEvent","2023-06-16T06:24:42:957Z","pid","dummy_3HYA4D452TOYZDXXD6N9R7QGX31F2X_3"
"11411","cooperationEvent","2023-06-16T06:24:42:957Z","round","p1"
"11413","cooperationEvent","2023-06-16T06:24:42:959Z","round","p1"
"11413","cooperationEvent","2023-06-16T06:24:42:959Z","action","defect"
"11413","cooperationEvent","2023-06-16T06:24:42:959Z","pid","dummy_3TAYZSBPLND73I2JJQN8Y69VMTVS2T_1"
"11414","cooperationEvent","2023-06-16T06:24:42:961Z","round","p1"
"11414","cooperationEvent","2023-06-16T06:24:42:961Z","action","cooperate"
"11414","cooperationEvent","2023-06-16T06:24:42:961Z","pid","dummy_3TAYZSBPLND73I2JJQN8Y69VMTVS2T_3"
"11415","cooperationEvent","2023-06-16T06:24:42:963Z","round","p1"
"11415","cooperationEvent","2023-06-16T06:24:42:963Z","action","cooperate"
"11415","cooperationEvent","2023-06-16T06:24:42:963Z","pid","dummy_3HYA4D452TOYZDXXD6N9R7QGX31F2X_4"
"11416","cooperationEvent","2023-06-16T06:24:42:964Z","round","p1"
"11416","cooperationEvent","2023-06-16T06:24:42:964Z","action","cooperate"
"11416","cooperationEvent","2023-06-16T06:24:42:964Z","pid","dummy_3HYA4D452TOYZDXXD6N9R7QGX31F2X_1"
"11417","StartMakingChoices","2023-06-16T06:24:42:965Z","round","p1"
"11417","StartMakingChoices","2023-06-16T06:24:42:965Z","pid","3NPI0JQDAQA4APG4AO3A4ODAZM1PT2"
"11418","cooperationEvent","2023-06-16T06:24:42:968Z","round","p1"
"11418","cooperationEvent","2023-06-16T06:24:42:968Z","action","defect"
"11418","cooperationEvent","2023-06-16T06:24:42:968Z","pid","dummy_3NPI0JQDAQA4APG4AO3A4ODAZM1PT2_4"
"11419","cooperationEvent","2023-06-16T06:24:42:969Z","round","p1"
"11419","cooperationEvent","2023-06-16T06:24:42:969Z","action","defect"
"11419","cooperationEvent","2023-06-16T06:24:42:969Z","pid","dummy_39DD6S19JRGWZA0D72CHW0FN6BLEZM_3"
"11420","cooperationEvent","2023-06-16T06:24:42:969Z","round","p1"
"11420","cooperationEvent","2023-06-16T06:24:42:969Z","action","cooperate"
"11420","cooperationEvent","2023-06-16T06:24:42:969Z","pid","dummy_39DD6S19JRGWZA0D72CHW0FN6BLEZM_4"
"11425","cooperationEvent","2023-06-16T06:24:42:972Z","round","p1"
"11425","cooperationEvent","2023-06-16T06:24:42:972Z","action","cooperate"
"11425","cooperationEvent","2023-06-16T06:24:42:972Z","pid","dummy_39DD6S19JRGWZA0D72CHW0FN6BLEZM_1"
"11426","cooperationEvent","2023-06-16T06:24:42:974Z","round","p1"
"11426","cooperationEvent","2023-06-16T06:24:42:974Z","action","defect"
"11426","cooperationEvent","2023-06-16T06:24:42:974Z","pid","dummy_3AAPLD8UCEMCX8IGRBV5VFBJDVRHTP_1"
"11427","cooperationEvent","2023-06-16T06:24:42:976Z","round","p1"
"11427","cooperationEvent","2023-06-16T06:24:42:976Z","action","cooperate"
"11427","cooperationEvent","2023-06-16T06:24:42:976Z","pid","dummy_3AAPLD8UCEMCX8IGRBV5VFBJDVRHTP_4"
"11428","cooperationEvent","2023-06-16T06:24:42:977Z","round","p1"
"11428","cooperationEvent","2023-06-16T06:24:42:977Z","action","defect"
"11428","cooperationEvent","2023-06-16T06:24:42:977Z","pid","dummy_3TAYZSBPLND73I2JJQN8Y69VMTVS2T_4"
"11429","cooperationEvent","2023-06-16T06:24:42:978Z","round","p1"
"11429","cooperationEvent","2023-06-16T06:24:42:978Z","action","defect"
"11429","cooperationEvent","2023-06-16T06:24:42:978Z","pid","dummy_3AAPLD8UCEMCX8IGRBV5VFBJDVRHTP_3"
"11430","cooperationEvent","2023-06-16T06:24:42:979Z","round","p1"
"11430","cooperationEvent","2023-06-16T06:24:42:979Z","action","cooperate"
"11430","cooperationEvent","2023-06-16T06:24:42:979Z","pid","dummy_32SVAV9L3HESO4C86QFMWGKH61OA3Q_1"
"11431","cooperationEvent","2023-06-16T06:24:42:982Z","pid","dummy_32SVAV9L3HESO4C86QFMWGKH61OA3Q_3"
"11431","cooperationEvent","2023-06-16T06:24:42:982Z","round","p1"
"11431","cooperationEvent","2023-06-16T06:24:42:982Z","action","defect"
"11432","cooperationEvent","2023-06-16T06:24:42:988Z","round","p1"
"11432","cooperationEvent","2023-06-16T06:24:42:988Z","action","cooperate"
"11432","cooperationEvent","2023-06-16T06:24:42:988Z","pid","dummy_32SVAV9L3HESO4C86QFMWGKH61OA3Q_4"
"11433","cooperationEvent","2023-06-16T06:24:42:989Z","round","p1"
"11433","cooperationEvent","2023-06-16T06:24:42:989Z","action","defect"
