"id","event","event_date","data_name","data_value"
"90856","StartMakingChoices","2023-08-04T10:37:03:057Z","pid","dummy_3PWWM24LHU3PKYNA5SH3HF9VUSV28I_4"
"90857","StartMakingChoices","2023-08-04T10:37:03:058Z","round","p2"
"90857","StartMakingChoices","2023-08-04T10:37:03:058Z","pid","dummy_3NS0A6KXC6DUJOW4DX25W3003K6ZG2_1"
"90858","StartMakingChoices","2023-08-04T10:37:03:062Z","round","p2"
"90858","StartMakingChoices","2023-08-04T10:37:03:062Z","pid","dummy_3VJ40NV2QKSMPP43VOQVFO8L9ABOTY_3"
"90859","StartMakingChoices","2023-08-04T10:37:03:063Z","round","p2"
"90859","StartMakingChoices","2023-08-04T10:37:03:063Z","pid","dummy_3NS0A6KXC6DUJOW4DX25W3003K6ZG2_5"
"90860","StartMakingChoices","2023-08-04T10:37:03:065Z","round","p2"
"90860","StartMakingChoices","2023-08-04T10:37:03:065Z","pid","dummy_3VJ40NV2QKSMPP43VOQVFO8L9ABOTY_4"
"90841","StartMakingChoices","2023-08-04T10:37:03:066Z","round","p2"
"90841","StartMakingChoices","2023-08-04T10:37:03:066Z","pid","dummy_3NS0A6KXC6DUJOW4DX25W3003K6ZG2_4"
"90842","StartMakingChoices","2023-08-04T10:37:03:068Z","round","p2"
"90842","StartMakingChoices","2023-08-04T10:37:03:068Z","pid","dummy_3VJ40NV2QKSMPP43VOQVFO8L9ABOTY_1"
"90843","StartMakingChoices","2023-08-04T10:37:03:070Z","round","p2"
"90843","StartMakingChoices","2023-08-04T10:37:03:070Z","pid","dummy_3NS0A6KXC6DUJOW4DX25W3003K6ZG2_3"
"90844","StartMakingChoices","2023-08-04T10:37:03:075Z","round","p2"
"90844","StartMakingChoices","2023-08-04T10:37:03:075Z","pid","dummy_3ZWFC4W1UWCF3XEISW2ASFYPTONRF2_3"
"90845","StartMakingChoices","2023-08-04T10:37:03:077Z","round","p2"
"90845","StartMakingChoices","2023-08-04T10:37:03:077Z","pid","dummy_3ZWFC4W1UWCF3XEISW2ASFYPTONRF2_4"
"90846","StartMakingChoices","2023-08-04T10:37:03:079Z","round","p2"
"90846","StartMakingChoices","2023-08-04T10:37:03:079Z","pid","dummy_34PGFRQONQG0GVH0AG31UCYYEAJJW0_1"
"90847","StartMakingChoices","2023-08-04T10:37:03:081Z","round","p2"
"90847","StartMakingChoices","2023-08-04T10:37:03:081Z","pid","dummy_34PGFRQONQG0GVH0AG31UCYYEAJJW0_3"
"90848","StartMakingChoices","2023-08-04T10:37:03:081Z","round","p2"
"90848","StartMakingChoices","2023-08-04T10:37:03:081Z","pid","dummy_3AAJC4I4FIX4AQM5L3N8TGSGVCNZJ6_2"
"90861","StartMakingChoices","2023-08-04T10:37:03:083Z","round","p2"
"90861","StartMakingChoices","2023-08-04T10:37:03:083Z","pid","dummy_34PGFRQONQG0GVH0AG31UCYYEAJJW0_4"
"90862","StartMakingChoices","2023-08-04T10:37:03:086Z","round","p2"
"90862","StartMakingChoices","2023-08-04T10:37:03:086Z","pid","dummy_3AAJC4I4FIX4AQM5L3N8TGSGVCNZJ6_3"
"90863","StartMakingChoices","2023-08-04T10:37:03:093Z","round","p2"
"90863","StartMakingChoices","2023-08-04T10:37:03:093Z","pid","dummy_3IX2EGZR7DOV8Z0EBMTV7DQHMV4RJ5_4"
"90864","StartMakingChoices","2023-08-04T10:37:03:094Z","round","p2"
"90864","StartMakingChoices","2023-08-04T10:37:03:094Z","pid","dummy_3IX2EGZR7DOV8Z0EBMTV7DQHMV4RJ5_3"
"90865","StartMakingChoices","2023-08-04T10:37:03:097Z","round","p2"
"90865","StartMakingChoices","2023-08-04T10:37:03:097Z","pid","dummy_3IX2EGZR7DOV8Z0EBMTV7DQHMV4RJ5_1"
"90866","StartMakingChoices","2023-08-04T10:37:03:099Z","round","p2"
"90866","StartMakingChoices","2023-08-04T10:37:03:099Z","pid","dummy_3ZSY5X72NZG99ARBRZL0F973LPEROO_1"
"90867","StartMakingChoices","2023-08-04T10:37:03:102Z","round","p2"
"90867","StartMakingChoices","2023-08-04T10:37:03:102Z","pid","dummy_3GD6L00D3U2XG27IGPR8HE0LMR5M18_4"
"90868","StartMakingChoices","2023-08-04T10:37:03:103Z","round","p2"
"90868","StartMakingChoices","2023-08-04T10:37:03:103Z","pid","dummy_3PWWM24LHU3PKYNA5SH3HF9VUSV28I_3"
"90869","StartMakingChoices","2023-08-04T10:37:03:104Z","round","p2"
"90869","StartMakingChoices","2023-08-04T10:37:03:104Z","pid","dummy_3ZSY5X72NZG99ARBRZL0F973LPEROO_4"
"90870","StartMakingChoices","2023-08-04T10:37:03:106Z","round","p2"
"90870","StartMakingChoices","2023-08-04T10:37:03:106Z","pid","dummy_3GD6L00D3U2XG27IGPR8HE0LMR5M18_3"
"90871","StartMakingChoices","2023-08-04T10:37:03:108Z","round","p2"
"90871","StartMakingChoices","2023-08-04T10:37:03:108Z","pid","dummy_3ZSY5X72NZG99ARBRZL0F973LPEROO_3"
"90872","StartMakingChoices","2023-08-04T10:37:03:109Z","round","p2"
"90872","StartMakingChoices","2023-08-04T10:37:03:109Z","pid","dummy_3GD6L00D3U2XG27IGPR8HE0LMR5M18_2"
"90873","StartMakingChoices","2023-08-04T10:37:03:112Z","round","p2"
"90873","StartMakingChoices","2023-08-04T10:37:03:112Z","pid","dummy_3GD6L00D3U2XG27IGPR8HE0LMR5M18_1"
"90874","StartMakingChoices","2023-08-04T10:37:03:113Z","round","p2"
"90874","StartMakingChoices","2023-08-04T10:37:03:113Z","pid","dummy_3PWWM24LHU3PKYNA5SH3HF9VUSV28I_1"
"90875","StartMakingChoices","2023-08-04T10:37:03:114Z","round","p2"
"90875","StartMakingChoices","2023-08-04T10:37:03:114Z","pid","dummy_3GD6L00D3U2XG27IGPR8HE0LMR5M18_6"
"90876","StartMakingChoices","2023-08-04T10:37:03:115Z","round","p2"
"90876","StartMakingChoices","2023-08-04T10:37:03:115Z","pid","dummy_3GD6L00D3U2XG27IGPR8HE0LMR5M18_5"
"90877","StartMakingChoices","2023-08-04T10:37:03:247Z","round","p2"
"90877","StartMakingChoices","2023-08-04T10:37:03:247Z","pid","3AAJC4I4FIX4AQM5L3N8TGSGVCNZJ6"
"90878","StartMakingChoices","2023-08-04T10:37:03:667Z","round","p2"
"90878","StartMakingChoices","2023-08-04T10:37:03:667Z","pid","34PGFRQONQG0GVH0AG31UCYYEAJJW0"
"90879","StartMakingChoices","2023-08-04T10:37:03:688Z","round","p2"
"90879","StartMakingChoices","2023-08-04T10:37:03:688Z","pid","3GD6L00D3U2XG27IGPR8HE0LMR5M18"
"90880","StartMakingChoices","2023-08-04T10:37:03:763Z","round","p2"
"90880","StartMakingChoices","2023-08-04T10:37:03:763Z","pid","3PWWM24LHU3PKYNA5SH3HF9VUSV28I"
"90881","StartMakingChoices","2023-08-04T10:37:03:910Z","round","p2"
"90881","StartMakingChoices","2023-08-04T10:37:03:910Z","pid","3YZ8UPK3VVR0GDMP5O7EPK063AZUCY"
"90882","cooperationEvent","2023-08-04T10:37:04:308Z","round","p2"
"90882","cooperationEvent","2023-08-04T10:37:04:308Z","action","defect"
"90882","cooperationEvent","2023-08-04T10:37:04:308Z","pid","3VJ40NV2QKSMPP43VOQVFO8L9ABOTY"
"90883","cooperationEvent","2023-08-04T10:37:05:049Z","round","p2"
"90883","cooperationEvent","2023-08-04T10:37:05:049Z","action","cooperate"
"90883","cooperationEvent","2023-08-04T10:37:05:049Z","pid","dummy_3YZ8UPK3VVR0GDMP5O7EPK063AZUCY_4"
"90884","cooperationEvent","2023-08-04T10:37:05:050Z","round","p2"
"90884","cooperationEvent","2023-08-04T10:37:05:050Z","action","defect"
"90884","cooperationEvent","2023-08-04T10:37:05:050Z","pid","dummy_3YZ8UPK3VVR0GDMP5O7EPK063AZUCY_3"
"90885","cooperationEvent","2023-08-04T10:37:05:052Z","round","p2"
"90885","cooperationEvent","2023-08-04T10:37:05:052Z","action","defect"
"90885","cooperationEvent","2023-08-04T10:37:05:052Z","pid","dummy_3ITXP059PYO79E0RQBT0XNVD8XNJSL_1"
"90886","cooperationEvent","2023-08-04T10:37:05:061Z","round","p2"
"90886","cooperationEvent","2023-08-04T10:37:05:061Z","action","defect"
"90886","cooperationEvent","2023-08-04T10:37:05:061Z","pid","dummy_3ITXP059PYO79E0RQBT0XNVD8XNJSL_3"
"90887","cooperationEvent","2023-08-04T10:37:05:062Z","round","p2"
"90887","cooperationEvent","2023-08-04T10:37:05:062Z","action","defect"
"90887","cooperationEvent","2023-08-04T10:37:05:062Z","pid","dummy_3ITXP059PYO79E0RQBT0XNVD8XNJSL_4"
"90888","cooperationEvent","2023-08-04T10:37:05:064Z","round","p2"
"90888","cooperationEvent","2023-08-04T10:37:05:064Z","action","cooperate"
"90888","cooperationEvent","2023-08-04T10:37:05:064Z","pid","dummy_3YZ8UPK3VVR0GDMP5O7EPK063AZUCY_1"
"90889","cooperationEvent","2023-08-04T10:37:05:064Z","round","p2"
"90889","cooperationEvent","2023-08-04T10:37:05:064Z","action","defect"
"90889","cooperationEvent","2023-08-04T10:37:05:064Z","pid","dummy_3PWWM24LHU3PKYNA5SH3HF9VUSV28I_4"
"90890","cooperationEvent","2023-08-04T10:37:05:070Z","round","p2"
"90890","cooperationEvent","2023-08-04T10:37:05:070Z","action","defect"
"90890","cooperationEvent","2023-08-04T10:37:05:070Z","pid","dummy_3NS0A6KXC6DUJOW4DX25W3003K6ZG2_1"
"90891","cooperationEvent","2023-08-04T10:37:05:072Z","round","p2"
"90891","cooperationEvent","2023-08-04T10:37:05:072Z","action","defect"
"90891","cooperationEvent","2023-08-04T10:37:05:072Z","pid","dummy_3VJ40NV2QKSMPP43VOQVFO8L9ABOTY_4"
"90892","cooperationEvent","2023-08-04T10:37:05:073Z","round","p2"
"90892","cooperationEvent","2023-08-04T10:37:05:073Z","action","cooperate"
"90892","cooperationEvent","2023-08-04T10:37:05:073Z","pid","dummy_3NS0A6KXC6DUJOW4DX25W3003K6ZG2_4"
"90895","cooperationEvent","2023-08-04T10:37:05:074Z","round","p2"
"90895","cooperationEvent","2023-08-04T10:37:05:074Z","action","defect"
"90895","cooperationEvent","2023-08-04T10:37:05:074Z","pid","dummy_3NS0A6KXC6DUJOW4DX25W3003K6ZG2_5"
"90893","cooperationEvent","2023-08-04T10:37:05:075Z","round","p2"
"90893","cooperationEvent","2023-08-04T10:37:05:075Z","action","cooperate"
"90893","cooperationEvent","2023-08-04T10:37:05:075Z","pid","dummy_3VJ40NV2QKSMPP43VOQVFO8L9ABOTY_1"
"90894","cooperationEvent","2023-08-04T10:37:05:077Z","round","p2"
"90894","cooperationEvent","2023-08-04T10:37:05:077Z","action","cooperate"
"90894","cooperationEvent","2023-08-04T10:37:05:077Z","pid","dummy_3VJ40NV2QKSMPP43VOQVFO8L9ABOTY_3"
"90896","cooperationEvent","2023-08-04T10:37:05:078Z","round","p2"
"90896","cooperationEvent","2023-08-04T10:37:05:078Z","action","defect"
"90896","cooperationEvent","2023-08-04T10:37:05:078Z","pid","dummy_3ZWFC4W1UWCF3XEISW2ASFYPTONRF2_3"
"90899","cooperationEvent","2023-08-04T10:37:05:078Z","round","p2"
"90899","cooperationEvent","2023-08-04T10:37:05:078Z","action","defect"
"90899","cooperationEvent","2023-08-04T10:37:05:078Z","pid","dummy_3NS0A6KXC6DUJOW4DX25W3003K6ZG2_3"
"90897","cooperationEvent","2023-08-04T10:37:05:079Z","round","p2"
"90897","cooperationEvent","2023-08-04T10:37:05:079Z","action","cooperate"
"90897","cooperationEvent","2023-08-04T10:37:05:079Z","pid","dummy_3ZWFC4W1UWCF3XEISW2ASFYPTONRF2_4"
"90898","cooperationEvent","2023-08-04T10:37:05:082Z","round","p2"
"90898","cooperationEvent","2023-08-04T10:37:05:082Z","action","cooperate"
"90898","cooperationEvent","2023-08-04T10:37:05:082Z","pid","dummy_34PGFRQONQG0GVH0AG31UCYYEAJJW0_1"
"90900","cooperationEvent","2023-08-04T10:37:05:087Z","round","p2"
"90900","cooperationEvent","2023-08-04T10:37:05:087Z","action","cooperate"
"90900","cooperationEvent","2023-08-04T10:37:05:087Z","pid","dummy_3AAJC4I4FIX4AQM5L3N8TGSGVCNZJ6_2"
"90913","cooperationEvent","2023-08-04T10:37:05:090Z","round","p2"
"90913","cooperationEvent","2023-08-04T10:37:05:090Z","action","defect"
"90913","cooperationEvent","2023-08-04T10:37:05:090Z","pid","dummy_3AAJC4I4FIX4AQM5L3N8TGSGVCNZJ6_3"
"90914","cooperationEvent","2023-08-04T10:37:05:090Z","round","p2"
"90914","cooperationEvent","2023-08-04T10:37:05:090Z","action","defect"
"90914","cooperationEvent","2023-08-04T10:37:05:090Z","pid","dummy_34PGFRQONQG0GVH0AG31UCYYEAJJW0_3"
"90915","cooperationEvent","2023-08-04T10:37:05:091Z","round","p2"
"90915","cooperationEvent","2023-08-04T10:37:05:091Z","action","defect"
"90915","cooperationEvent","2023-08-04T10:37:05:091Z","pid","dummy_34PGFRQONQG0GVH0AG31UCYYEAJJW0_4"
"90916","cooperationEvent","2023-08-04T10:37:05:109Z","round","p2"
"90916","cooperationEvent","2023-08-04T10:37:05:109Z","action","defect"
"90916","cooperationEvent","2023-08-04T10:37:05:109Z","pid","dummy_3IX2EGZR7DOV8Z0EBMTV7DQHMV4RJ5_4"
"90917","cooperationEvent","2023-08-04T10:37:05:130Z","round","p2"
"90917","cooperationEvent","2023-08-04T10:37:05:130Z","action","defect"
"90917","cooperationEvent","2023-08-04T10:37:05:130Z","pid","dummy_3IX2EGZR7DOV8Z0EBMTV7DQHMV4RJ5_3"
"90918","cooperationEvent","2023-08-04T10:37:05:132Z","round","p2"
"90918","cooperationEvent","2023-08-04T10:37:05:132Z","action","cooperate"
"90918","cooperationEvent","2023-08-04T10:37:05:132Z","pid","dummy_3GD6L00D3U2XG27IGPR8HE0LMR5M18_6"
"90919","cooperationEvent","2023-08-04T10:37:05:134Z","round","p2"
"90919","cooperationEvent","2023-08-04T10:37:05:134Z","action","defect"
"90919","cooperationEvent","2023-08-04T10:37:05:134Z","pid","dummy_3GD6L00D3U2XG27IGPR8HE0LMR5M18_2"
"90920","cooperationEvent","2023-08-04T10:37:05:137Z","round","p2"
"90920","cooperationEvent","2023-08-04T10:37:05:137Z","action","cooperate"
"90920","cooperationEvent","2023-08-04T10:37:05:137Z","pid","dummy_3ZSY5X72NZG99ARBRZL0F973LPEROO_4"
"90901","cooperationEvent","2023-08-04T10:37:05:139Z","round","p2"
"90901","cooperationEvent","2023-08-04T10:37:05:139Z","action","defect"
"90901","cooperationEvent","2023-08-04T10:37:05:139Z","pid","dummy_3PWWM24LHU3PKYNA5SH3HF9VUSV28I_3"
"90902","cooperationEvent","2023-08-04T10:37:05:140Z","round","p2"
"90902","cooperationEvent","2023-08-04T10:37:05:140Z","action","cooperate"
"90902","cooperationEvent","2023-08-04T10:37:05:140Z","pid","dummy_3ZSY5X72NZG99ARBRZL0F973LPEROO_1"
"90903","cooperationEvent","2023-08-04T10:37:05:141Z","round","p2"
"90903","cooperationEvent","2023-08-04T10:37:05:141Z","action","cooperate"
"90903","cooperationEvent","2023-08-04T10:37:05:141Z","pid","dummy_3GD6L00D3U2XG27IGPR8HE0LMR5M18_4"
"90904","cooperationEvent","2023-08-04T10:37:05:142Z","round","p2"
"90904","cooperationEvent","2023-08-04T10:37:05:142Z","action","defect"
"90904","cooperationEvent","2023-08-04T10:37:05:142Z","pid","dummy_3IX2EGZR7DOV8Z0EBMTV7DQHMV4RJ5_1"
"90905","cooperationEvent","2023-08-04T10:37:05:143Z","round","p2"
"90905","cooperationEvent","2023-08-04T10:37:05:143Z","action","defect"
"90905","cooperationEvent","2023-08-04T10:37:05:143Z","pid","dummy_3GD6L00D3U2XG27IGPR8HE0LMR5M18_1"
"90906","cooperationEvent","2023-08-04T10:37:05:143Z","round","p2"
"90906","cooperationEvent","2023-08-04T10:37:05:143Z","action","cooperate"
"90906","cooperationEvent","2023-08-04T10:37:05:143Z","pid","dummy_3PWWM24LHU3PKYNA5SH3HF9VUSV28I_1"
"90909","cooperationEvent","2023-08-04T10:37:05:144Z","round","p2"
"90909","cooperationEvent","2023-08-04T10:37:05:144Z","action","defect"
"90909","cooperationEvent","2023-08-04T10:37:05:144Z","pid","dummy_3GD6L00D3U2XG27IGPR8HE0LMR5M18_3"
"90907","cooperationEvent","2023-08-04T10:37:05:145Z","round","p2"
"90907","cooperationEvent","2023-08-04T10:37:05:145Z","action","cooperate"
"90907","cooperationEvent","2023-08-04T10:37:05:145Z","pid","dummy_3GD6L00D3U2XG27IGPR8HE0LMR5M18_5"
"90908","cooperationEvent","2023-08-04T10:37:05:146Z","pid","dummy_3ZSY5X72NZG99ARBRZL0F973LPEROO_3"
"90908","cooperationEvent","2023-08-04T10:37:05:146Z","round","p2"
"90908","cooperationEvent","2023-08-04T10:37:05:146Z","action","cooperate"
"90910","cooperationEvent","2023-08-04T10:37:05:212Z","round","p2"
"90910","cooperationEvent","2023-08-04T10:37:05:212Z","action","defect"
"90910","cooperationEvent","2023-08-04T10:37:05:212Z","pid","3ZSY5X72NZG99ARBRZL0F973LPEROO"
"90911","StartMakingChoices","2023-08-04T10:37:05:585Z","round","p2"
"90911","StartMakingChoices","2023-08-04T10:37:05:585Z","pid","3ZWFC4W1UWCF3XEISW2ASFYPTONRF2"
"90912","cooperationEvent","2023-08-04T10:37:06:031Z","round","p2"
"90912","cooperationEvent","2023-08-04T10:37:06:031Z","action","defect"
"90912","cooperationEvent","2023-08-04T10:37:06:031Z","pid","3YZ8UPK3VVR0GDMP5O7EPK063AZUCY"
"90921","cooperationEvent","2023-08-04T10:37:06:157Z","round","p2"
"90921","cooperationEvent","2023-08-04T10:37:06:157Z","action","defect"
"90921","cooperationEvent","2023-08-04T10:37:06:157Z","pid","3PWWM24LHU3PKYNA5SH3HF9VUSV28I"
"90922","cooperationEvent","2023-08-04T10:37:06:187Z","round","p2"
"90922","cooperationEvent","2023-08-04T10:37:06:187Z","action","defect"
"90922","cooperationEvent","2023-08-04T10:37:06:187Z","pid","3GD6L00D3U2XG27IGPR8HE0LMR5M18"
"90923","StartMakingChoices","2023-08-04T10:37:06:317Z","round","p2"
"90923","StartMakingChoices","2023-08-04T10:37:06:317Z","pid","3ITXP059PYO79E0RQBT0XNVD8XNJSL"
"90924","StartMakingChoices","2023-08-04T10:37:07:903Z","round","p2"
"90924","StartMakingChoices","2023-08-04T10:37:07:903Z","pid","3NS0A6KXC6DUJOW4DX25W3003K6ZG2"
"90925","StartMakingChoices","2023-08-04T10:37:08:705Z","round","p2"
"90925","StartMakingChoices","2023-08-04T10:37:08:705Z","pid","3IX2EGZR7DOV8Z0EBMTV7DQHMV4RJ5"
"90926","cooperationEvent","2023-08-04T10:37:10:135Z","round","p2"
"90926","cooperationEvent","2023-08-04T10:37:10:135Z","action","cooperate"
"90926","cooperationEvent","2023-08-04T10:37:10:135Z","pid","3AAJC4I4FIX4AQM5L3N8TGSGVCNZJ6"
"90927","cooperationEvent","2023-08-04T10:37:10:565Z","round","p2"
"90927","cooperationEvent","2023-08-04T10:37:10:565Z","action","defect"
"90927","cooperationEvent","2023-08-04T10:37:10:565Z","pid","3IX2EGZR7DOV8Z0EBMTV7DQHMV4RJ5"
"90928","cooperationEvent","2023-08-04T10:37:11:483Z","round","p2"
"90928","cooperationEvent","2023-08-04T10:37:11:483Z","action","cooperate"
"90928","cooperationEvent","2023-08-04T10:37:11:483Z","pid","34PGFRQONQG0GVH0AG31UCYYEAJJW0"
"90929","cooperationEvent","2023-08-04T10:37:12:170Z","round","p2"
"90929","cooperationEvent","2023-08-04T10:37:12:170Z","action","cooperate"
"90929","cooperationEvent","2023-08-04T10:37:12:170Z","pid","3ZWFC4W1UWCF3XEISW2ASFYPTONRF2"
"90930","cooperationEvent","2023-08-04T10:37:14:364Z","round","p2"
"90930","cooperationEvent","2023-08-04T10:37:14:364Z","action","cooperate"
"90930","cooperationEvent","2023-08-04T10:37:14:364Z","pid","3NS0A6KXC6DUJOW4DX25W3003K6ZG2"
"90931","cooperationEvent","2023-08-04T10:37:42:296Z","round","p2"
"90931","cooperationEvent","2023-08-04T10:37:42:296Z","action","cooperate"
"90931","cooperationEvent","2023-08-04T10:37:42:296Z","pid","3ITXP059PYO79E0RQBT0XNVD8XNJSL"
"90932","Results1Start","2023-08-04T10:37:43:297Z","startStep","Results1"
"90933","Results2Start","2023-08-04T10:37:51:645Z","startStep","Results2"
"90934","currentScore","2023-08-04T10:37:51:652Z","pid","dummy_3YZ8UPK3VVR0GDMP5O7EPK063AZUCY_4"
"90934","currentScore","2023-08-04T10:37:51:652Z","round","p2"
"90934","currentScore","2023-08-04T10:37:51:652Z","score","450"
"90935","currentScore","2023-08-04T10:37:51:654Z","pid","dummy_3YZ8UPK3VVR0GDMP5O7EPK063AZUCY_3"
"90935","currentScore","2023-08-04T10:37:51:654Z","round","p2"
"90935","currentScore","2023-08-04T10:37:51:654Z","score","450"
"90936","currentScore","2023-08-04T10:37:51:658Z","pid","dummy_3YZ8UPK3VVR0GDMP5O7EPK063AZUCY_6"
"90936","currentScore","2023-08-04T10:37:51:658Z","round","p2"
"90936","currentScore","2023-08-04T10:37:51:658Z","score","500"
"90937","currentScore","2023-08-04T10:37:51:662Z","pid","dummy_3YZ8UPK3VVR0GDMP5O7EPK063AZUCY_5"
"90937","currentScore","2023-08-04T10:37:51:662Z","round","p2"
"90937","currentScore","2023-08-04T10:37:51:662Z","score","500"
"90938","currentScore","2023-08-04T10:37:51:664Z","pid","3AAJC4I4FIX4AQM5L3N8TGSGVCNZJ6"
"90938","currentScore","2023-08-04T10:37:51:664Z","round","p2"
"90938","currentScore","2023-08-04T10:37:51:664Z","score","350"
"90939","currentScore","2023-08-04T10:37:51:667Z","pid","3IX2EGZR7DOV8Z0EBMTV7DQHMV4RJ5"
"90939","currentScore","2023-08-04T10:37:51:667Z","round","p2"
"90939","currentScore","2023-08-04T10:37:51:667Z","score","500"
"90940","currentScore","2023-08-04T10:37:51:670Z","pid","3ZSY5X72NZG99ARBRZL0F973LPEROO"
"90940","currentScore","2023-08-04T10:37:51:670Z","round","p2"
"90940","currentScore","2023-08-04T10:37:51:670Z","score","800"
"90945","currentScore","2023-08-04T10:37:51:672Z","pid","dummy_3ITXP059PYO79E0RQBT0XNVD8XNJSL_1"
"90945","currentScore","2023-08-04T10:37:51:672Z","round","p2"
"90945","currentScore","2023-08-04T10:37:51:672Z","score","600"
"90946","currentScore","2023-08-04T10:37:51:674Z","pid","dummy_3ITXP059PYO79E0RQBT0XNVD8XNJSL_2"
"90946","currentScore","2023-08-04T10:37:51:674Z","round","p2"
"90946","currentScore","2023-08-04T10:37:51:674Z","score","500"
"90947","currentScore","2023-08-04T10:37:51:676Z","pid","dummy_3ITXP059PYO79E0RQBT0XNVD8XNJSL_3"
"90947","currentScore","2023-08-04T10:37:51:676Z","round","p2"
"90947","currentScore","2023-08-04T10:37:51:676Z","score","600"
"90948","currentScore","2023-08-04T10:37:51:678Z","pid","dummy_3ITXP059PYO79E0RQBT0XNVD8XNJSL_4"
"90948","currentScore","2023-08-04T10:37:51:678Z","round","p2"
"90948","currentScore","2023-08-04T10:37:51:678Z","score","550"
"90949","currentScore","2023-08-04T10:37:51:681Z","pid","dummy_3YZ8UPK3VVR0GDMP5O7EPK063AZUCY_2"
"90949","currentScore","2023-08-04T10:37:51:681Z","round","p2"
"90949","currentScore","2023-08-04T10:37:51:681Z","score","500"
"90950","currentScore","2023-08-04T10:37:51:683Z","pid","dummy_3YZ8UPK3VVR0GDMP5O7EPK063AZUCY_1"
"90950","currentScore","2023-08-04T10:37:51:683Z","round","p2"
"90950","currentScore","2023-08-04T10:37:51:683Z","score","400"
"90951","currentScore","2023-08-04T10:37:51:685Z","pid","dummy_3PWWM24LHU3PKYNA5SH3HF9VUSV28I_4"
"90951","currentScore","2023-08-04T10:37:51:685Z","round","p2"
"90951","currentScore","2023-08-04T10:37:51:685Z","score","500"
"90952","currentScore","2023-08-04T10:37:51:687Z","pid","dummy_3NS0A6KXC6DUJOW4DX25W3003K6ZG2_1"
"90952","currentScore","2023-08-04T10:37:51:687Z","round","p2"
"90952","currentScore","2023-08-04T10:37:51:687Z","score","650"
"90953","currentScore","2023-08-04T10:37:51:689Z","pid","dummy_3PWWM24LHU3PKYNA5SH3HF9VUSV28I_5"
"90953","currentScore","2023-08-04T10:37:51:689Z","round","p2"
"90953","currentScore","2023-08-04T10:37:51:689Z","score","500"
"90954","currentScore","2023-08-04T10:37:51:697Z","pid","dummy_3VJ40NV2QKSMPP43VOQVFO8L9ABOTY_5"
"90954","currentScore","2023-08-04T10:37:51:697Z","round","p2"
"90954","currentScore","2023-08-04T10:37:51:697Z","score","500"
"90955","currentScore","2023-08-04T10:37:51:699Z","pid","dummy_3PWWM24LHU3PKYNA5SH3HF9VUSV28I_6"
"90955","currentScore","2023-08-04T10:37:51:699Z","round","p2"
"90955","currentScore","2023-08-04T10:37:51:699Z","score","500"
"90956","currentScore","2023-08-04T10:37:51:702Z","pid","dummy_3VJ40NV2QKSMPP43VOQVFO8L9ABOTY_6"
"90956","currentScore","2023-08-04T10:37:51:702Z","round","p2"
"90956","currentScore","2023-08-04T10:37:51:702Z","score","500"
"90957","currentScore","2023-08-04T10:37:51:705Z","pid","dummy_3VJ40NV2QKSMPP43VOQVFO8L9ABOTY_3"
"90957","currentScore","2023-08-04T10:37:51:705Z","round","p2"
"90957","currentScore","2023-08-04T10:37:51:705Z","score","450"
"90958","currentScore","2023-08-04T10:37:51:707Z","pid","dummy_3NS0A6KXC6DUJOW4DX25W3003K6ZG2_5"
"90958","currentScore","2023-08-04T10:37:51:707Z","round","p2"
"90958","currentScore","2023-08-04T10:37:51:707Z","score","600"
"90959","currentScore","2023-08-04T10:37:51:710Z","pid","dummy_3ITXP059PYO79E0RQBT0XNVD8XNJSL_6"
"90959","currentScore","2023-08-04T10:37:51:710Z","round","p2"
"90959","currentScore","2023-08-04T10:37:51:710Z","score","500"
"90960","currentScore","2023-08-04T10:37:51:713Z","pid","dummy_3VJ40NV2QKSMPP43VOQVFO8L9ABOTY_4"
"90960","currentScore","2023-08-04T10:37:51:713Z","round","p2"
"90960","currentScore","2023-08-04T10:37:51:713Z","score","450"
"90941","currentScore","2023-08-04T10:37:51:715Z","pid","dummy_3NS0A6KXC6DUJOW4DX25W3003K6ZG2_4"
"90941","currentScore","2023-08-04T10:37:51:715Z","round","p2"
"90941","currentScore","2023-08-04T10:37:51:715Z","score","650"
"90942","currentScore","2023-08-04T10:37:51:718Z","pid","dummy_3ITXP059PYO79E0RQBT0XNVD8XNJSL_5"
"90942","currentScore","2023-08-04T10:37:51:718Z","round","p2"
"90942","currentScore","2023-08-04T10:37:51:718Z","score","500"
"90943","currentScore","2023-08-04T10:37:51:721Z","pid","dummy_3VJ40NV2QKSMPP43VOQVFO8L9ABOTY_1"
"90943","currentScore","2023-08-04T10:37:51:721Z","round","p2"
"90943","currentScore","2023-08-04T10:37:51:721Z","score","450"
"90944","currentScore","2023-08-04T10:37:51:724Z","pid","dummy_3NS0A6KXC6DUJOW4DX25W3003K6ZG2_3"
"90944","currentScore","2023-08-04T10:37:51:724Z","round","p2"
"90944","currentScore","2023-08-04T10:37:51:724Z","score","650"
"90977","currentScore","2023-08-04T10:37:51:732Z","pid","dummy_3VJ40NV2QKSMPP43VOQVFO8L9ABOTY_2"
"90977","currentScore","2023-08-04T10:37:51:732Z","round","p2"
"90977","currentScore","2023-08-04T10:37:51:732Z","score","500"
"90978","currentScore","2023-08-04T10:37:51:734Z","pid","dummy_3NS0A6KXC6DUJOW4DX25W3003K6ZG2_2"
